Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.5415475543655373,34610D,221.40839,2.0371666,-12.33198,220.274241923168,62725.98480325418,0.3617305941047976,0.227029473011482,16.943913669920487,16.04298606301978,-940.8911490134884,5.30914718762388e-06,25925.99627713964,0.0698376951848052,0.1411992805826707,0.2826674584776708,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7384547662236555,8.02217224065077,8.912701635482028,9.713317324260633,817196988595027.2,8.3238405505292,671.159768728948,1295.53990467603,0.000530914718762,0.0176893669087354,0.113514736505741,8.02149303150989,6.41711696588104,6.417082896643427,0.0005309147187623,0.2961251537186264,183996083845868.1,4.601281443549147,3409667531245393.0,0.0105582423902994,2.788799382983193e-07,3.16,35.8,2023-02-06 02:31:00,5.30914718762388e-06,0.0698376910339861,0.0,150,259.2599627713964,5.30914718762388e-06,2.0371666,-12.33198,0.0698376910339861,0.0,0.0,0.4079282940839107,0.0,13938.46206300375,-0.481276474602578,0.876568853538679,1.8805328923154625,232.6377477197896,0.0419680340470957,0.0,1.0,223.1839360371621,28.117254249628648,47.52206465456027,0.0711603609537664,221.37085,5.364666914558828e-06,10103.21896767272,0.0,0.0164649649814725,0.004530322,95.04412930912054,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,5.1549396e-06,7.4175387e-06,94917.99,0.068953924,-192.00389,0.0,0.0,1.0,-4.824099678407959e-13,1.4522885e-12,7.827061400000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4139126552279808e-14,9.698784942155612e-13,700.4726830706873,13.93846206300375,1.3948979918068634e-13,5.1549396e-06,7.4175387e-06,94917.99,0.068953924,-192.00389,0.0,0.0,1.0,-4.824099678407959e-13,1.4522885e-12,7.827061400000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4139126552279808e-14,9.698784942155612e-13,700.4726830706873,13.93846206300375,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.5374046031027635,34610D,220.84154,2.3285513,-10.36907,217.11953327050665,62709.040889584256,0.3651905192312932,0.240222915693066,17.997870663477407,17.38667235819522,-857.7946768875255,6.053400122688559e-06,27100.55462966473,0.0893850749478644,0.1499822555289784,0.283648882986653,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7288123493329928,8.693614470978472,9.1777420327798,10.13650827984969,837171709598400.2,8.82514072690458,669.425547656211,1292.22705390406,0.000605340012269,0.0176320248531254,0.120111457846533,8.69333617909761,6.812119359351,6.8120781231164536,0.0006053400122688,0.291752894503522,245623660537090.53,4.722637974617521,3499595832472983.0,0.0107236796436079,3.644005532260156e-07,3.16,35.8,2023-02-06 02:32:00,6.05340012268856e-06,0.0893851412001365,0.0,151,271.00554629664737,6.05340012268856e-06,2.3285513,-10.36907,0.0893851412001365,0.0,0.0,0.4275036833231263,0.0,13387.890116427698,-0.4842582619829889,0.874925102909509,1.9764442166172855,233.16639360820704,0.0534182692755048,0.0,1.0,223.7056736728311,28.117254249628648,45.86359425889803,0.090846335885606,220.81552,6.11083016981723e-06,9814.48820287055,0.0,0.0156262088669447,0.0055399872,91.72718851779608,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.890116427698,0.0,5.794498e-06,6.8765485e-06,92188.55,0.086317934,-191.01323,0.0,0.0,1.0,-4.924171503172747e-13,1.3759611e-12,7.410048e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2975075803736981e-14,8.83543922646566e-13,701.7014473341548,13.387890116427698,1.3656444993423265e-13,5.794498e-06,6.8765485e-06,92188.55,0.086317934,-191.01323,0.0,0.0,1.0,-4.924171503172747e-13,1.3759611e-12,7.410048e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2975075803736981e-14,8.83543922646566e-13,701.7014473341548,13.387890116427698,0.0
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.5332991980789282,34610D,220.45421,2.150384,-8.230038,214.31443943761127,62691.043018920784,0.3598264374246184,0.237311021242268,17.806584250780993,17.14513793478108,-898.2386619583446,6.731297332484763e-06,28220.15301166464,0.1086902217960547,0.1483882020898416,0.2670280571224536,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7200280716544218,8.57259310484592,8.997180230034157,9.284487159570691,796956095484282.2,8.81947454271956,662.007264119983,1275.36897247313,0.000673129733248,0.0173038508407706,0.118655510621134,8.57256896739054,6.85717368422771,6.85712752686348,0.0006731297332484,0.2738375181613003,434897006564227.5,4.836344878651282,3583855563923642.0,0.0107391821911074,6.179337684611821e-07,3.16,35.8,2023-02-06 02:33:00,6.731297332484764e-06,0.1086902731614255,0.0,152,282.20153011664644,6.731297332484764e-06,2.150384,-8.230038,0.1086902731614255,0.0,0.0,0.445947173946166,0.0,12940.623537726264,-0.4848089570821412,0.8746200747369836,2.0408527434924406,233.5088010843428,0.0647102988961337,0.0,1.0,224.0577137850364,28.117254249628648,43.9931117206418,0.1100046535511244,220.4387,6.776775787768529e-06,9548.723444139678,0.0,0.0147875363539768,0.0074684406,87.9862234412836,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.623537726264,0.0,6.4109236e-06,6.3973916e-06,89592.305,0.104988724,-189.98193,0.0,0.0,1.0,-5.019589095208047e-13,1.3008721e-12,7.040698e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1837940538146975e-14,7.98913133549029e-13,702.8872760961639,12.940623537726264,1.2216306760412505e-13,6.4109236e-06,6.3973916e-06,89592.305,0.104988724,-189.98193,0.0,0.0,1.0,-5.019589095208047e-13,1.3008721e-12,7.040698e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1837940538146975e-14,7.98913133549029e-13,702.8872760961639,12.940623537726264,0.0
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.5292187216123891,34610D,220.13258,1.3702458,-5.570876,211.99305467814395,62673.23643467,0.3541014626327014,0.234686445982714,17.62511998080061,16.86846385277152,-913.6730573603388,7.314164948106661e-06,29444.15627541902,0.1283494657035912,0.146875999840005,0.2513930986423154,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7127491271659409,8.434778231559736,8.825082021633026,8.425054596659816,756390659388269.2,8.82594675256054,654.800538048873,1258.65580330228,0.000731416494811,0.0169764196915957,0.117343222991357,8.43423192638576,6.91213018546244,6.912079629371896,0.0007314164948106,0.2565859145698471,625750798125672.9,4.937224963380428,3658412847318568.0,0.0107842351736524,8.735401729118956e-07,3.16,35.8,2023-02-06 02:34:00,7.314164948106664e-06,0.128349461582156,0.0,153,294.4415627541903,7.314164948106664e-06,1.3702458,-5.570876,0.128349461582156,0.0,0.0,0.4659692299878404,0.0,12904.845558158388,-0.4861666206596479,0.8738661321715003,2.1104986161917947,233.8684554005196,0.0761753021345356,0.0,1.0,224.42656912123644,28.117254249628648,42.34496248965407,0.1296193275921235,220.12038,7.351731478420615e-06,9267.607518755174,0.0,0.0143478678180801,0.008479228,84.68992497930813,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12904.845558158388,0.0,7.0800793e-06,5.9147897e-06,86757.28,0.12564039,-188.84451,0.0,0.0,1.0,-5.123946273281732e-13,1.2165586e-12,6.668692e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0569000781838784e-14,7.041639677033974e-13,704.0346825185603,12.904845558158389,1.0693069927872287e-13,7.0800793e-06,5.9147897e-06,86757.28,0.12564039,-188.84451,0.0,0.0,1.0,-5.123946273281732e-13,1.2165586e-12,6.668692e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0569000781838784e-14,7.041639677033974e-13,704.0346825185603,12.904845558158389,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.5251211231600943,34610D,219.8039,0.33970025,-2.6424205,209.6824195955681,62655.6113146892,0.3525926419875617,0.239663344677388,18.03506396773604,17.34180427552892,-928.7454312844808,7.890744968952678e-06,30745.63335831328,0.1507546006044129,0.1502921997311336,0.2444536907919241,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7055073740079948,8.670899768312939,8.86394982870406,8.16387244176717,744062795084603.9,9.07324462384478,650.484557494183,1248.95016882782,0.000789074496895,0.0167932412007967,0.119831672338694,8.67090213776446,7.13570840231896,7.135652096708077,0.0007890744968952,0.2462542348440955,775226123709014.0,5.029714357645513,3726634990421867.0,0.0109024513823647,1.0751943005216543e-06,3.16,35.8,2023-02-06 02:35:00,7.89074496895268e-06,0.150754536061787,0.0,154,307.4563335831328,7.89074496895268e-06,0.33970025,-2.6424205,0.150754536061787,0.0,0.0,0.4872933658684924,0.0,12716.186574562851,-0.4890101395234065,0.8722780998301507,2.198650949180072,234.30891582475,0.0891864174353408,0.0,1.0,224.87519778828923,28.117254249628648,42.311432843846525,0.1522962271588777,219.7929,7.935283144920061e-06,8978.064283578078,0.0,0.0137642736202693,0.0067104124,84.62286568769305,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12716.186574562851,0.0,1.0347166e-05,5.1480656e-06,84015.016,0.19276659,-187.34467,0.0,0.0,1.0,-5.225135377226821e-13,1.1438455e-12,6.077675300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,9.433083113331188e-15,6.213319662923395e-13,705.1820889409572,12.716186574562853,9.74093673605821e-14,1.0347166e-05,5.1480656e-06,84015.016,0.19276659,-187.34467,0.0,0.0,1.0,-5.225135377226821e-13,1.1438455e-12,6.077675300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,9.433083113331188e-15,6.213319662923395e-13,705.1820889409572,12.716186574562853,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.5210248525106157,34610D,219.55634,-0.45484355,-0.62528056,208.06844323841293,62637.57625072147,0.3458659395948859,0.237175055594742,17.821794528668228,16.96492825852198,-920.9755175529511,9.763249379288612e-06,32129.4059030942,0.2011702622722246,0.1485149544055685,0.2298456776665513,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.700471493645486,8.482590602942679,8.688339018058931,7.275815327433632,702146272863135.8,9.08562155628963,643.354327958063,1232.55740547328,0.000976324937929,0.0164763356821325,0.118587527797371,8.48246412926099,7.19744548091306,7.1973752111439975,0.0009763249379288,0.2294723856740556,991923586790700.4,5.123775995718701,3795961533020083.0,0.0109528172042642,1.3657134490652877e-06,3.16,35.8,2023-02-06 02:36:00,9.76324937928861e-06,0.2011702053397486,0.0,155,321.29405903094204,9.76324937928861e-06,-0.45484355,-0.62528056,0.2011702053397486,0.0,0.0,0.5097992139474873,0.0,12499.586928362954,-0.4885516317400502,0.8725349867622125,2.273982447654032,234.6731061382764,0.1187255347583774,0.0,1.0,225.3173493467788,28.117254249628648,44.7091074208901,0.2100751899354446,219.57701,1.0188705773903844e-05,8679.685446289555,0.0,0.0117947004400005,0.0041926196,89.4182148417802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12499.586928362954,0.0,1.6810838e-05,4.037387e-06,81319.6,0.32122898,-185.59833,0.0,0.0,1.0,-5.324820624652256e-13,1.0820063e-12,5.221527e-16,0.0,0.0,0.0,7.480000000000001e-16,8.413968050302152e-15,5.495242547316274e-13,706.318941483005,12.499586928362955,8.56511043593122e-14,1.6810838e-05,4.037387e-06,81319.6,0.32122898,-185.59833,0.0,0.0,1.0,-5.324820624652256e-13,1.0820063e-12,5.221527e-16,0.0,0.0,0.0,7.480000000000001e-16,8.413968050302152e-15,5.495242547316274e-13,706.318941483005,12.499586928362955,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.516929642291625,34610D,219.77747,-0.18579637,1.0208259,205.87816001983407,62619.75445619279,0.3407932237845811,0.237914544085566,17.854839240259768,16.94662047310458,-915.545382217054,1.763549195781582e-05,33563.18238101127,0.3690459441511686,0.1487903270021647,0.2208041149499347,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6927489947995089,8.47335232771719,8.615755350837501,6.677566183163448,673908760720018.0,9.1773442099409,638.629382059521,1222.3644261959,0.00176354919578,0.0162879461193988,0.118957272042783,8.47331023655229,7.30339302271548,7.303264226057955,0.0017635491957815,0.2205559258583341,1131249093706119.0,5.2181560003482375,3865537209371431.0,0.0109724428209403,1.5530941293881475e-06,3.16,35.8,2023-02-06 02:37:00,1.7635491957815817e-05,0.3690460617689886,0.0,156,335.6318238101128,1.7635491957815817e-05,-0.18579637,1.0208259,0.3690460617689886,0.0,0.0,0.5320132050851707,0.0,12295.009084390793,-0.4896697298700985,0.8719079972387824,2.3571954545664044,235.0631980174443,0.2182714915341214,0.0,1.0,226.06911379732483,28.117254249628648,44.71712063769357,0.3859953700102132,219.82587,1.8498811597768905e-05,8382.501439681153,0.0,0.0092428463829961,0.006485598,89.43424127538714,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12295.009084390793,0.0,2.4889712e-05,2.9201833e-06,78532.3,0.4849192,-184.07141,0.0,0.0,1.0,-5.428079139719895e-13,1.020434e-12,4.3603496000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,7.393172922695638e-15,4.776259962872434e-13,707.4327069406929,12.295009084390792,7.481066672696138e-14,2.4889712e-05,2.9201833e-06,78532.3,0.4849192,-184.07141,0.0,0.0,1.0,-5.428079139719895e-13,1.020434e-12,4.3603496000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,7.393172922695638e-15,4.776259962872434e-13,707.4327069406929,12.295009084390792,0.0
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.5128366145760919,34610D,220.59377,0.2730261,3.3746073,203.5792843510308,62601.89961695253,0.335505894720663,0.239416914817236,17.922871616423887,16.97863767290024,-912.5406465444185,3.436663052351348e-05,35048.33357414719,0.6771324504424246,0.149357263470199,0.214731784381757,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6837450383425042,8.489295654198106,8.57796778906466,6.131052505549032,648113175793869.8,9.27327265942209,635.90425720797,1216.41495202354,0.00343666305235,0.0161776240863203,0.119708457408618,8.48931883645012,7.39963153859181,7.39937724692786,0.0034366630523513,0.2156611543741741,1220167415197846.2,5.312676745033988,3935213878653729.5,0.0109897233950782,1.672897949667442e-06,3.16,35.8,2023-02-06 02:38:00,3.436663052351348e-05,0.6771323417320929,0.0,157,350.483335741472,3.436663052351348e-05,0.2730261,3.3746073,0.6771323417320929,0.0,0.0,0.5534986671986561,0.0,12008.3096065481,-0.4924980932030693,0.8703135229279968,2.44194924666505,235.44818761402732,0.4036897532784915,0.0,1.0,227.27708577385349,28.117254249628648,47.72318360333963,0.6946508419644855,220.70288,3.5621433736253026e-05,8083.818408198331,0.0,0.0064114925698129,0.0068046404,95.44636720667926,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12008.3096065481,0.0,3.3864548e-05,1.8456791e-06,75663.08,0.6709693,-181.87022,0.0096667148294397,0.0096667148294397,1.0,-5.534555051586263e-13,9.632427e-13,3.532086e-16,5.163965288302008e-15,-6.1025588006872165e-16,5.163965288302008e-15,7.480000000000001e-16,7.254676707814435e-15,4.097872047848226e-13,708.5307071920689,12.0083096065481,6.469209802344765e-14,3.3864548e-05,1.8456791e-06,75663.08,0.6709693,-181.87022,0.0096667148294397,0.0096667148294397,1.0,-5.534555051586263e-13,9.632427e-13,3.532086e-16,5.163965288302008e-15,-6.1025588006872165e-16,5.163965288302008e-15,7.480000000000001e-16,7.254676707814435e-15,4.097872047848226e-13,708.5307071920689,12.0083096065481,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.5087572166291106,34610D,221.94804,0.6771669,5.6710486,201.28822186074987,62583.97674533611,0.3294026165768763,0.24102159680471,17.961508908580328,16.97251024118338,-910.9699322857412,4.947996783771306e-05,36586.25608468333,0.8585193647838986,0.149679240904836,0.2104411041953434,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6739844962740301,8.486077913968948,8.552349746252126,5.56656888368234,621469404917278.2,9.35696355324002,634.843901674639,1213.57686923451,0.00494799678377,0.016118902312976,0.120510798402355,8.48625512059169,7.47636508134563,7.475995169345096,0.0049479967837713,0.2137667254418959,1261120390840075.5,5.407241279948551,4004913151128431.0,0.0110108002270795,1.7281972493516907e-06,3.16,35.8,2023-02-06 02:39:00,4.9479967837713054e-05,0.8585201635306767,0.0,158,365.8625608468333,4.9479967837713054e-05,0.6771669,5.6710486,0.8585201635306767,4.3224398e-05,1.6334977e-09,0.5742607112574872,0.0,12009.482565760927,-0.4928753401477208,0.8700999362569041,2.525934990583421,235.8182025833308,0.5186446065158182,0.0,1.0,228.2554270698993,28.117254249628648,48.54377505375326,0.8692185364825314,222.06723,5.066984248503674e-05,7786.2281124731235,0.0,0.0058434180291823,0.0058465893,97.08755010750652,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12009.482565760927,0.0,5.1440646e-05,1.5606305e-06,73042.83,0.83631575,-179.40417,0.3172512169366655,0.3172512169366655,1.0000000000000002,-5.632069358654833e-13,9.894815e-13,3.312361e-16,1.699031105589558e-13,-2.4394245096972822e-14,1.699031105589558e-13,7.480000000000001e-16,3.380530247685244e-14,4.262745141621312e-13,709.6092327768243,12.00948256576093,6.787587809688775e-14,5.1440646e-05,1.5606305e-06,73042.83,0.83631575,-179.40417,0.3172512169366655,0.3172512169366655,1.0000000000000002,-5.632069358654833e-13,9.894815e-13,3.312361e-16,1.699031105589558e-13,-2.4394245096972822e-14,1.699031105589558e-13,7.480000000000001e-16,3.380530247685244e-14,4.262745141621312e-13,709.6092327768243,12.00948256576093,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.504657721230316,34610D,223.44167,0.9736022,7.5370154,199.00635865175173,62566.015236427535,0.3291106604659701,0.250377980723686,18.68523057627241,17.81773798512798,-933.5226222665838,6.336170107593658e-05,38178.372603429336,0.9532628190658444,0.15571025480227,0.2146388455427718,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6641131272997082,8.9085283195871,8.7652541133418,5.595462082026192,622833171245909.2,9.68584019603267,636.892426545867,1218.331895365,0.00633617010759,0.0162108054086607,0.125188990361843,8.90886899256399,7.72256449978485,7.722075215963331,0.0063361701075936,0.2174266156037879,1264522023941315.8,5.501587778290781,4074431427592639.0,0.0111332244521069,1.7345324070822232e-06,3.16,35.8,2023-02-06 02:40:00,6.33617010759366e-05,0.9532626810712392,0.0,159,381.7837260342934,6.33617010759366e-05,0.9736022,7.5370154,0.9532626810712392,0.0012422869,5.802196e-08,0.5952449126585125,0.0,11781.918294213505,-0.4946939734065902,0.8690672428961984,2.634740059873475,236.28171179716327,0.5843595535465466,0.0,1.0,229.10231260731533,28.117254249628648,47.98565380205909,0.9675881092772988,223.57175,6.512868215171567e-05,7489.327173098971,0.0,0.0050217709531293,0.00725297,95.97130760411818,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11781.918294213505,0.0,6.790775e-05,1.2639653e-06,70329.234,0.9501912,-176.66881,0.6356745206858682,0.6356745206858682,1.0,-5.733225364036616e-13,1.0214631e-12,3.0836817e-16,3.4172982544857625e-13,-5.858279086380046e-14,3.4172982544857625e-13,7.480000000000001e-16,6.155896685677273e-14,4.4814050989695474e-13,710.6886857266567,11.781918294213504,7.49518836356681e-14,6.790775e-05,1.2639653e-06,70329.234,0.9501912,-176.66881,0.6356745206858682,0.6356745206858682,1.0,-5.733225364036616e-13,1.0214631e-12,3.0836817e-16,3.4172982544857625e-13,-5.858279086380046e-14,3.4172982544857625e-13,7.480000000000001e-16,6.155896685677273e-14,4.4814050989695474e-13,710.6886857266567,11.781918294213504,0.0
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.500565230496866,34610D,225.21681,-0.621244,8.765545,197.9195510449448,62547.33000585126,0.3246831659557824,0.25520930617692,18.97833800967493,18.01561202657474,-886.9506584117647,8.726413395647232e-05,39869.12713248813,1.103636089129678,0.1581528167472911,0.2147791049165274,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6578782082142774,9.007849428827008,8.84501502886559,5.187722718919328,603587769347336.0,9.87075381776486,638.252202458065,1219.98250549459,0.00872641339565,0.0162260097001566,0.12760465308846,9.00780601328737,7.86420416642724,7.863517963342318,0.0087264133956472,0.2198559883457688,1250295368410141.2,5.595919719466355,4143843382538801.0,0.0111987739908223,1.7161855734747864e-06,3.16,35.8,2023-02-06 02:41:00,8.726419049334568e-05,1.1036379301820842,1.0,160,398.69127132488137,8.726419049334568e-05,-0.621244,8.765545,1.1036379301820842,0.02159702,5.816895e-07,0.6167062838518308,0.0,11610.347795912568,-0.516428175990725,0.8563305080650184,2.733438824659844,236.68774978343825,0.6884201030625482,0.0,1.0,230.2521407848505,28.117254249628648,48.32858804163076,1.1188370880767036,225.35983,8.97051430610531e-05,7184.355705979185,1.0,0.0040360690180992,0.008172095,96.65717608326152,0.6184264186046218,8.758008511484249e-06,1329784060539.608,3600429170326.33,0 days 02:59:00,2.2367570797356478e-10,3.377503190400829e-12,2.26793625179832,0.0,50.990689438950575,0.7348740586695222,0.0,19.858990830552138,182.02606,172.3931,194.72421,-0.0362011533644464,-0.9457463026046752,0.0,3.0318403,0.14291635,4.744976,2.9956391437186136,-0.6860971450805664,4.744976043701172,1.0,6990.611562250179,1.1618938040818263,0.0269123149977508,960105162158.1212,295986035404.3066,1.652180143089546e-05,16933.667207845516,668.4541967339322,0.1154830445610426,0.0473588,2.9833333333333334,-0.0362011533644464,3.0318403,2.9956391437186136,182.02606,2.26793625179832,0.7348740586695222,11610.347795912568,11610.347795912568,8.390016e-05,8.8548626e-07,67447.58,1.0455347,-173.96324,0.9738254264976272,0.9738254264976272,1.0,-5.840766535966257e-13,1.0609944e-12,2.7919373000000003e-16,5.259014871449331e-13,-1.0445069823224119e-13,5.259014871449331e-13,7.480000000000001e-16,9.137136253365533e-14,4.769177585094921e-13,711.7502128291809,11.610347795912569,8.178275403193943e-14,8.390016e-05,8.8548626e-07,67447.58,1.0455347,-173.96324,0.9738254264976272,0.9738254264976272,1.0,-5.840766535966257e-13,1.0609944e-12,2.7919373000000003e-16,5.259014871449331e-13,-1.0445069823224119e-13,5.259014871449331e-13,7.480000000000001e-16,9.137136253365533e-14,4.769177585094921e-13,711.7502128291809,11.610347795912569,5.362863757276934e-13
