Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
193,194,-69.98779490854025,-15.42948419411259,12359.64,,,234.3808886864,0.8464855068427526,34610D,213.92165,33.707767,7.220897,261.63555166716,66142.73265909293,0.278821531629435,0.7767874221937621,46.60724533162573,47023.87463327829,0.0,2023-05-05 16:14:00,2.8767976821662604e-05,0.1826432766939871,0.7044753315952583,0.388393711096881,1.0,0.0160100742853983,0.0006773141392137,0.0001468946090475,3.628235539e-05,1450000000000000.0,147.23228800260566,57.65316247522103,0.0559286943979508,0.0011414019264887,0.0009321449066325,0.7461854599971114,0.0315677462529136,0.0068463530817745,0.0016910206388709,6.75805057308573e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8923323234881365,23.511937316639145,16.010074285398307,36.28235539,1450000000000000.0,17.1898662401644,864.917403979833,1654.66106380969,0.00287679768217,0.0240111651232519,0.333515735555727,23.5119454016955,13.8900271537743,13.889627577290096,0.0028767976821662,0.9011336384409776,23.02087170766541,556664666581093.0,10.22118211669192,0.6942918490316621
194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,0.8471075472531279,34610D,213.93947,33.834938,7.328609,261.6824396907314,66096.12541376131,0.2792252426533446,0.7765415072598948,46.59249043559369,46970.870729724265,0.0,2023-05-05 16:15:00,2.9163085724592747e-05,0.1826432766939871,0.7124437986747062,0.3882707536299474,1.0,0.0160077531072348,0.0006775004069606,0.0001469350064441,3.628235539e-05,1450000000000000.0,147.18567728604046,57.6349106688294,0.0559109885227124,0.0011410405820961,0.0009318498087118,0.7458410835441847,0.0315664312314245,0.0068460678824019,0.0016904852964893,6.755911113161085e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8924549907849654,23.48543536486213,16.007753107234844,36.28235539,1450000000000000.0,17.1776521841445,864.573083388327,1653.61059925163,0.00291630857246,0.0239849317003573,0.333032533981412,23.4854423282482,13.8850732677488,13.884668347975513,0.0029163085724592,0.9000646548105039,22.986034965044592,556650155098672.8,10.189346226108311,0.6940121897074002
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,0.8477274118723148,34610D,213.95537,33.97343,7.460455,261.7568205276161,66049.53292332572,0.2797882443142242,0.77632221019965,46.579332611979,46896.70883539183,0.0,2023-05-05 16:16:00,2.953150036744488e-05,0.1826432766939871,0.7199058939356118,0.388161105099825,1.0,0.0160056773261963,0.0006776666615786,0.0001469710634311,3.628235539e-05,1450000000000000.0,147.14411172124164,57.61863444101802,0.0558951991343747,0.0011407183496811,0.0009315866522395,0.7455337678569126,0.0315652608297209,0.0068458140478948,0.0016900078996568,6.754003228736954e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8926754946102695,23.44835441769592,16.005677326196395,36.28235539,1450000000000000.0,17.1611767424204,864.061806949644,1652.07423064137,0.00295315003674,0.0239467941185284,0.332356202321156,23.4483689897342,13.8789434893083,13.878533635387146,0.0029531500367444,0.8984773371853562,22.9351709003406,556747530180092.2,10.1443238862064,0.6936202614570335
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,0.8483435419379604,34610D,213.93584,34.13004,7.6835804,261.8443100188909,66002.95359071373,0.2802148666250825,0.776591739918802,46.59550439512813,46840.32018484279,0.0,2023-05-05 16:17:00,3.009305824039946e-05,0.1826432766939871,0.7355202438196596,0.388295869959401,1.0,0.0160079195561434,0.0006774623766213,0.000146926758496,3.628235539e-05,1450000000000000.0,147.19519838420973,57.638638936773496,0.0559146052741537,0.00114111439335,0.0009319100879025,0.7458970860351397,0.0315667011473941,0.0068461264212667,0.0016905946500403,6.756348137293578e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8930146629074877,23.4201600924214,16.007919556143452,36.28235539,1450000000000000.0,17.1507879184188,863.569629383587,1650.67291901657,0.00300930582404,0.023912767437396,0.331839792495173,23.4201716041015,13.8770969677154,13.876679375994756,0.0030093058240399,0.8969493142486502,22.88842215489785,557236533696100.1,10.108228554673993,0.6933192982095302
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.8489544897624915,34610D,213.90979,34.326748,7.9525747,261.9487896088584,65956.3580863186,0.2806593374376809,0.7769510210382162,46.61706126229297,46781.39510337756,0.0,2023-05-05 16:18:00,3.067017954963532e-05,0.1826432766939871,0.7522531957835011,0.3884755105191081,1.0,0.0160109589872394,0.000677190338322,0.0001468677593444,3.628235539e-05,1450000000000000.0,147.2632965275835,57.66530478145641,0.0559404735147515,0.0011416423166275,0.0009323412252458,0.746383855976203,0.03156862348779,0.0068465433348147,0.0016913767839559,6.759473883032481e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8934253860029293,23.39069755168878,16.01095898723948,36.28235539,1450000000000000.0,17.1406198336321,863.038106562826,1649.16428651314,0.00306701795496,0.023876199524645,0.331304444756149,23.3907108576602,13.8759288057623,13.87550324158654,0.0030670179549635,0.8952986173793476,22.834555389371392,558059206136093.4,10.074561260094088,0.6930066410895631
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.8495602506090666,34610D,213.8733,34.618237,8.28109,262.1215175206583,65909.74102505631,0.2810431783831589,0.7774546741524441,46.64728044914664,46730.36106197181,0.0,2023-05-05 16:19:00,3.10302051524936e-05,0.1826432766939871,0.7648235377812926,0.388727337076222,1.0,0.016015356061947,0.0006768092797167,0.000146785116075,3.628235539e-05,1450000000000000.0,147.35875893885424,57.7026859155944,0.0559767365389759,0.0011423823783464,0.0009329456089829,0.747072805714587,0.03157131228153,0.0068471264753139,0.0016924732072329,6.763855665126263e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8940907248647711,23.365180530985903,16.0153560619471,36.28235538999999,1450000000000000.0,17.1355514071151,862.542635069189,1647.72835772431,0.00310302051525,0.0238411091817948,0.330879941469947,23.36519318331,13.8785464613622,13.878115820581158,0.0031030205152493,0.8937572099874814,22.766225911620595,560185491411045.2,10.06749406488986,0.6927553798486649
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8501608197830726,34610D,213.83911,34.934788,8.636434,262.3239002581772,65863.09374460718,0.281375351257341,0.7779272218067638,46.67563330840583,46686.08584456615,0.0,2023-05-05 16:20:00,3.132908004807958e-05,0.1826432766939871,0.7757474492441528,0.3889636109033819,1.0,0.0160194906114205,0.000676452280021,0.0001467076906565,3.628235539e-05,1450000000000000.0,147.448325621254,57.73775840249802,0.0560107599700869,0.0011430767340834,0.0009335126661681,0.7477198695661142,0.0315738385728988,0.0068476743726063,0.0016935019157489,6.767966829718845e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8948525867342814,23.343042922283075,16.019490611420522,36.28235539,1450000000000000.0,17.1333651620979,862.112020741841,1646.44415373601,0.00313290800481,0.023809384879412,0.330540676268946,23.3430535963174,13.8827894102701,13.882354488875064,0.0031329080048079,0.8924175726607294,22.707906180507557,562069345965937.5,10.061787807840656,0.6925514688654677
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8507561926321703,34610D,213.81775,35.281906,8.9678755,262.54833071876243,65816.41811129876,0.2817315180106663,0.778222657725163,46.69335946350978,46638.49745057792,0.0,2023-05-05 16:21:00,3.147183509538967e-05,0.1826432766939871,0.7815219840093389,0.3891113288625815,1.0,0.0160220889881255,0.0006762292226409,0.0001466593143939,3.628235539e-05,1450000000000000.0,147.50432254522738,57.7596856563616,0.0560320313562117,0.0011435108440043,0.0009338671892701,0.7481251604788869,0.0315754141725055,0.006848016085668,0.001694145062408,6.7705371222089176e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8956629311208382,23.31924872528896,16.022088988125528,36.28235538999999,1450000000000000.0,17.1308661782698,861.702731790813,1645.16826482578,0.00314718350954,0.023777349081233,0.330189999398377,23.3192597886427,13.8867456700205,13.886308642404824,0.0031471835095389,0.8911442783892611,22.652516778576366,563738364419954.6,10.054014026047154,0.6923401765430569
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8513471765848134,34610D,213.8035,35.6711,9.310136,262.761449146632,65769.72475183525,0.2821004401278862,0.7784198839085277,46.70519303451166,46589.07831741239,0.0,2023-05-05 16:22:00,3.152105327681703e-05,0.1826432766939871,0.7842457483469478,0.3892099419542638,1.0,0.0160238361609149,0.0006760804997396,0.0001466270596524,3.628235539e-05,1450000000000000.0,147.54170479602232,57.774323783690924,0.0560462316414139,0.0011438006457431,0.0009341038606902,0.7483963610489194,0.031576470247211,0.006848245125152,0.0016945744122367,6.77225299000419e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8964198317571161,23.2945391587062,16.023836160914918,36.28235539,1450000000000000.0,17.1272332479748,861.301810013342,1643.90637184273,0.00315210532768,0.0237455663572405,0.329819351773034,23.2945500370395,13.889723530324,13.889285725408673,0.0031521053276817,0.8898970143200055,22.597969831735288,565303803172061.5,10.045008637815284,0.6921180627760025
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8519363228280415,34610D,213.79315,36.108486,9.671479,263.0779907075353,65723.01955880075,0.2825018104733139,0.7785629642655164,46.713777855930985,46535.1652344319,0.0,2023-05-05 16:23:00,3.13372867985126e-05,0.1826432766939871,0.7807592340969698,0.3892814821327582,1.0,0.0160251707915872,0.0006759726122523,0.0001466036612183,3.628235539e-05,1450000000000000.0,147.56882424688598,57.78494320778663,0.0560565334271171,0.0011440108862676,0.0009342755571186,0.7485962684615627,0.031577234445449,0.0068484108630201,0.0016948858897784,6.773497789109993e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8975214029843236,23.26758261721595,16.025170791587296,36.28235539,1450000000000000.0,17.126574466906,860.895339728633,1642.53321068974,0.00313372867985,0.0237101432525603,0.329467561370963,23.2675826441002,13.8956377387296,13.895202300789975,0.0031337286798512,0.8886309932001942,22.555252257385277,566146779366318.6,10.02251275550294,0.6919018628157066
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8525202248610269,34610D,213.7794,36.594505,10.01128,263.4481493310571,65676.30578094481,0.2829156911990469,0.7787533628658837,46.725201771953024,46479.40957109104,0.0,2023-05-05 16:24:00,3.104083188985167e-05,0.1826432766939871,0.774803776525481,0.3893766814329418,1.0,0.0160269628270304,0.0006758290679504,0.0001465725296017,3.628235539e-05,1450000000000000.0,147.6049123975996,57.79907459190589,0.0560702421263436,0.0011442906556396,0.000934504035439,0.7488630718845899,0.0315782495633345,0.0068486310198665,0.0016953003763594,6.775154256933189e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8988131585212045,23.23970478554552,16.02696282703048,36.28235538999999,1450000000000000.0,17.1277717328689,860.472260821315,1641.07624926293,0.00310408318899,0.0236723410067381,0.329127381173978,23.2397190038679,13.9034572491287,13.90302568764557,0.0031040831889851,0.8873121018478599,22.520154473961764,566523548927959.8,9.99018157601921,0.6916893692296158
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8530988781369485,34610D,213.75931,37.040703,10.334113,263.7657402961644,65629.58057917286,0.2833212394936317,0.779031588665308,46.74189531991848,46424.61529828051,0.0,2023-05-05 16:25:00,3.0827173643764245e-05,0.1826432766939871,0.771553208195942,0.389515794332654,1.0,0.0160295140600551,0.0006756194425625,0.0001465270664442,3.628235539e-05,1450000000000000.0,147.65764731562246,57.81972451073917,0.0560902743839021,0.0011446994772224,0.0009348379063983,0.7492498682242577,0.0315797332603585,0.0068489528012699,0.0016959060575994,6.777574821388179e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8999390443741875,23.212307649140254,16.029514060055117,36.28235538999999,1450000000000000.0,17.1272449001138,860.027230239232,1639.61710159802,0.00308271736438,0.0236351093531272,0.328761979396314,23.2123212296471,13.9098988070819,13.90947001743438,0.0030827173643764,0.8859247791142487,22.482560467382307,566990627456451.1,9.957430737656203,0.6914648446204371
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8536722781521692,34610D,213.73444,37.420033,10.645316,264.0441981248341,65582.83868385294,0.2836873781330866,0.7793760726760068,46.76256436056041,46375.00757400205,0.0,2023-05-05 16:26:00,3.06800920095305e-05,0.1826432766939871,0.7704448311386591,0.3896880363380034,1.0,0.0160326365111593,0.0006753600810429,0.0001464708166085,3.628235539e-05,1450000000000000.0,147.72294081501033,57.84529211401323,0.0561150772326724,0.0011452056578096,0.0009352512872112,0.7497271967225608,0.0315815692563234,0.0068493509886011,0.0016966559790776,6.78057183228126e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9009415500266168,23.187503787001024,16.03263651115937,36.28235538999999,1450000000000000.0,17.1265384436814,859.592647211006,1638.24725455976,0.00306800920095,0.0236006518433976,0.328421718746318,23.18749748275,13.9157901623041,13.91536323767962,0.003068009200953,0.8845700252187351,22.445819010030323,567551702818398.9,9.927289820543075,0.6912564949366348
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8542404204462797,34610D,213.71303,37.700855,10.934469,264.235256399845,65536.07611949238,0.2840485646001705,0.7796726826345581,46.78036095807349,46325.94130593873,0.0,2023-05-05 16:27:00,3.06295717598114e-05,0.1826432766939871,0.7713961688784275,0.389836341317279,1.0,0.0160353008229225,0.0006751369697191,0.0001464224286467,3.628235539e-05,1450000000000000.0,147.77916026655413,57.86730650513691,0.0561364331496881,0.0011456414928507,0.0009356072191614,0.7501371605676074,0.0315831511395994,0.0068496940644531,0.0016973016815533,6.783152338920656e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9016385227734,23.162970652969364,16.035300822922498,36.28235539,1450000000000000.0,17.1222796417373,859.159066584474,1636.94683152273,0.00306295717598,0.0235685558392635,0.328038469779512,23.1629402175553,13.918479860061,13.918053556040848,0.0030629571759811,0.8832183961751178,22.40779695468203,568089692515389.6,9.8968291098558,0.6910275868946566
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8548033006021466,34610D,213.69588,37.8688,11.199285,264.2642737969112,65489.29575853431,0.28438438354419,0.7799105964344591,46.79463578606755,46280.20486167807,0.0,2023-05-05 16:28:00,3.069901664210201e-05,0.1826432766939871,0.7749314897789905,0.3899552982172296,1.0,0.016037404359978,0.000674958092265,0.0001463836340429,3.628235539e-05,1450000000000000.0,147.8242544481874,57.88496446736556,0.056153562943281,0.0011459910804751,0.0009358927157213,0.7504644959790661,0.0315844180984034,0.0068499688400815,0.0016978196059357,6.785222188979795e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017737849649504,23.14010243083904,16.03740435997808,36.28235538999999,1450000000000000.0,17.1121290867194,858.742984974316,1635.8170517113,0.00306990166421,0.0235418060325103,0.32759796659383,23.1401540688396,13.9155834578465,13.915156276232398,0.0030699016642102,0.8819188951112128,22.36896555217325,568581238845578.6,9.867091050948122,0.6907728475591526
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8553637573998973,34610D,213.68793,37.960506,11.400761,264.2744905306856,65442.50112274824,0.2846837062911041,0.7800208472015497,46.80125083209298,46239.34382807226,0.0,2023-05-05 16:29:00,3.096355785693265e-05,0.1826432766939871,0.7824460416308523,0.3900104236007748,1.0,0.0160383082100683,0.0006748752346747,0.0001463656640455,3.628235539e-05,1450000000000000.0,147.84515137858173,57.89314727929902,0.0561615009985115,0.0011461530816022,0.0009360250166418,0.7506128854618229,0.0315850051383829,0.0068500961562016,0.0016980596153865,6.786181370653482e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9018253652275228,23.11967191403613,16.038308210068305,36.28235538999999,1450000000000000.0,17.1022350286572,858.399377653314,1634.86653651273,0.00309635578569,0.0235191311046579,0.32719906722234,23.119584977973,13.9120389170134,13.911608164129126,0.0030963557856932,0.8808456487834214,22.336274926419293,568884395416724.0,9.840750285236984,0.6905436256725985
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.8559200568324201,34610D,213.69667,37.998253,11.509133,264.2847976694655,65395.69987191615,0.2850426134513599,0.7798995947853535,46.79397568712121,46190.22973112168,0.0,2023-05-05 16:30:00,3.140645638636438e-05,0.1826432766939871,0.7927042385358966,0.3899497973926767,1.0,0.016037090746444,0.0006749663456578,0.0001463854240231,3.628235539e-05,1450000000000000.0,147.82216919561588,57.88414792496894,0.0561527708245454,0.0011459749147866,0.0009358795137424,0.7504392344812599,0.0315843587683391,0.0068499559726894,0.0016977956559911,6.785126474632576e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9018421300130292,23.09511486556084,16.03709074644406,36.28235539,1450000000000000.0,17.0896932791382,858.040025738926,1633.84564284989,0.00314064563864,0.023494514733873,0.326730738538117,23.0950342950435,13.9066817186505,13.906244972774264,0.0031406456386364,0.8797232247286106,22.30121307660873,569048208561788.8,9.81057102943896,0.6902744474985996
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8564710471136971,34610D,213.70825,38.025482,11.59348,264.282927906192,65348.90589622902,0.2853918241081261,0.7797388758205999,46.78433254923599,46142.31694135055,0.0,2023-05-05 16:31:00,3.187443833138749e-05,0.1826432766939871,0.8032635899514651,0.3898694379102999,1.0,0.0160355128583026,0.0006750871796436,0.0001464116302694,3.628235539e-05,1450000000000000.0,147.79170652303648,57.87221936340492,0.0561411990590831,0.0011457387563078,0.0009356866509847,0.7502107661603815,0.0315835031121762,0.0068497703995997,0.0016974457802353,6.783728219639218e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.90181123845743,23.07115847067527,16.03551285830266,36.28235539,1450000000000000.0,17.0769193317515,857.704151138225,1632.87953585406,0.00318744383314,0.0234711098581951,0.326268783869342,23.0710698094157,13.9008673147777,13.900424246562274,0.0031874438331387,0.8786741313019935,22.26806108037466,569129672918965.9,9.781157676617225,0.6900096683756725
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8570167239405442,34610D,213.7245,38.059116,11.665659,264.28912800074136,65302.121563679786,0.2857481631343529,0.7795136479117393,46.770818874704354,46093.29740788545,0.0,2023-05-05 16:32:00,3.244814450150391e-05,0.1826432766939871,0.815935134551306,0.3897568239558696,1.0,0.0160333267635027,0.0006752565629988,0.0001464483658109,3.628235539e-05,1450000000000000.0,147.74901682519103,57.85550294800929,0.0561249826496452,0.0011454078091764,0.000935416377494,0.7498918220147345,0.0315823024019733,0.0068495099918426,0.0016969554722933,6.781768736832131e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017982122294694,23.04664870394273,16.033326763502696,36.28235539,1450000000000000.0,17.0640429319016,857.374033902828,1631.91583633752,0.00324481445015,0.0234476342296986,0.32580387409023,23.0465465950824,13.8949572011649,13.894506350215073,0.0032448144501503,0.8776430208192558,22.235354534021063,569166222389387.1,9.751534464596292,0.6897428526007746
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8575570830539586,34610D,213.74324,38.087803,11.761984,264.2946954823446,65255.35074480508,0.2860494373390456,0.7792540089988629,46.755240539931776,46051.75063663335,0.0,2023-05-05 16:33:00,3.303704766868236e-05,0.1826432766939871,0.8286523416146013,0.3896270044994314,1.0,0.0160308282875067,0.0006754519472384,0.0001464907403752,3.628235539e-05,1450000000000000.0,147.69980486564447,57.83623254789561,0.0561062886479181,0.0011450262989371,0.0009351048107986,0.7495252326367221,0.031580918266297,0.0068492098031159,0.0016963902536147,6.779509878290107e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017776762208038,23.025875318316675,16.03082828750678,36.28235539,1450000000000000.0,17.0530872055315,857.125241023591,1631.14406539743,0.00330370476687,0.0234284009533325,0.325413060474476,23.0257933247143,13.8896829161611,13.88922405720384,0.0033037047668682,0.876865776589052,22.21018454690964,569043643042379.0,9.726662206383478,0.6895187247759562
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.2864001830861494,0.7787970977086097,46.72782586251658,46003.26270834897,0.0,2023-05-05 16:34:00,3.36336479195625e-05,0.1826432766939871,0.8398804676868069,0.3893985488543048,1.0,0.0160265641080567,0.000675796108323,0.0001465653813801,3.628235539e-05,1450000000000000.0,147.61320189968987,57.80232059193302,0.0560733910350198,0.001144354919082,0.0009345565172503,0.7488864968157339,0.0315784828682854,0.0068486816186028,0.0016953955845458,6.775534750064904e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,17.0397987630528,856.858143329445,1630.30965824128,0.00336336479196,0.0234075581794217,0.324962854752412,23.0015704948231,13.8828173473514,13.88235043326463,0.0033633647919562,0.8760299118211482,22.18262211116406,568832370889545.1,9.6985955619285,0.6892607202591035
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.2867037348667446,0.7783056160634665,46.69833696380799,45961.195015284655,0.0,2023-05-05 16:35:00,3.418954179544805e-05,0.1826432766939871,0.8496949741522191,0.3891528080317332,1.0,0.0160220023605958,0.000676166701842,0.0001466457550013,3.628235539e-05,1450000000000000.0,147.52004646866942,57.76584282423049,0.0560380043565695,0.0011436327419708,0.0009339667392761,0.7482008650700325,0.0315758604863278,0.0068481128813654,0.0016943256578428,6.771258859752158e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,17.0288537590772,856.666446346989,1629.64092403024,0.00341895417954,0.0233902255651504,0.324586915174042,22.9806214854944,13.877032278716,13.876557845561562,0.0034189541795448,0.8754300086499104,22.16225822438044,568472663967798.0,9.674937972872693,0.6890446625730963
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.2870593197332423,0.7776395657763282,46.658373946579694,45911.79268479974,0.0,2023-05-05 16:36:00,3.4660782631395614e-05,0.1826432766939871,0.8558443974334331,0.3888197828881641,1.0,0.0160159045187103,0.0006766695654205,0.0001467548151028,3.628235539e-05,1450000000000000.0,147.39380329724526,57.71640857191909,0.0559900487358956,0.0011426540558346,0.0009331674789315,0.747276062126703,0.0315723016216635,0.0068473410415303,0.0016928757054493,6.765464222254056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,17.0189505352888,856.455595457013,1628.85580444827,0.00346607826314,0.02336947338813,0.324196258220508,22.9559391669348,13.8726385843669,13.872157764521996,0.0034660782631395,0.8747701645775924,22.140772986461275,568070218271260.1,9.648842158565447,0.6888167461887894
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.2874785773414797,0.7769699851495437,46.61819910897263,45853.37135305796,0.0,2023-05-05 16:37:00,3.520406504582699e-05,0.1826432766939871,0.8636163848114744,0.3884849925747718,1.0,0.0160097494181812,0.0006771759892861,0.0001468646473526,3.628235539e-05,1450000000000000.0,147.26689098524452,57.66671229779914,0.0559418389307671,0.0011416701822605,0.0009323639821794,0.7463456860615323,0.0315687251003592,0.0068465653723565,0.0016914180677135,6.75963887080103e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,17.0052178966966,856.136779371793,1627.87010050858,0.00352040650458,0.0233449605558648,0.323706004107734,22.9266782890183,13.8662047996655,13.86571667007394,0.0035204065045826,0.873772450486767,22.108881975631167,567934088748120.5,9.617465978472422,0.6885326457799424
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.2878335908947749,0.7764988863573627,46.589933181441765,45803.7546209492,0.0,2023-05-05 16:38:00,3.552058668696103e-05,0.1826432766939871,0.8673935725030844,0.3882494431786814,1.0,0.0160054379348236,0.0006775327192631,0.0001469420142751,3.628235539e-05,1450000000000000.0,147.17759892017452,57.631747345443465,0.0559079198177301,0.0011409779554638,0.0009317986636288,0.7456922839231476,0.0315662041187084,0.0068460186266257,0.0016903925132854,6.755540311309056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,16.9946495214487,855.846622966536,1626.98759992905,0.0035520586687,0.0233231506177398,0.323300491966483,22.9017811213421,13.8617846818936,13.861292320658132,0.0035520586686961,0.8728644249902856,22.080726076384284,567927004951442.2,9.590927074030189,0.6882961613999938
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.2882774187478698,0.7760276418856517,46.5616585131391,45741.53318401623,0.0,2023-05-05 16:39:00,3.5855348444764634e-05,0.1826432766939871,0.871560390119736,0.3880138209428258,1.0,0.0160011179185396,0.0006778899886774,0.0001470194981897,3.628235539e-05,1450000000000000.0,147.0882792430064,57.59677158075307,0.0558739902157669,0.0011402855146074,0.0009312331702627,0.7450385883515153,0.031563682162275,0.0068454716694859,0.0016893666417215,6.75144048440517e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.9027375810114218,22.87076659200812,16.00111791853967,36.28235539,1450000000000000.0,16.9808237586597,855.450659347828,1625.82643608754,0.00358553484448,0.0232948641556093,0.322774300563,22.8707009364715,13.8560284536056,13.85553165869009,0.0035855348444764,0.8716252827382048,22.04263774262836,568033529505133.1,9.556715636020272,0.6879910691409863
