,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
123,123,125,,,30.74349131213718,-78.68346470595709,220.953888698,11403.655762081784,0.6861488856052103,34610D,224.07318,36.18118,-14.72204,209.8996211912278,63157.033679862885,0.4642475284033821,0.337589822916368,28.981106719309,32.9287866735544,17.300841515971456,1.2716141234491824e-05,21236.02645976712,0.0984713132570328,0.2415092226609082,0.6108228501239529,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.703325030877444,1.6053626496388451,0.6994777694006594,16.464392573922403,11.269593772018856,30.70149131343253,1533844445252957.8,12.301248715358,751.413394333924,1109.65389780433,0.00127161412345,0.0158759921964837,0.168794911458184,16.4643933367772,10.6320858166944,10.631950619308729,15.100689464346909,0.5253913482718581,137782528045024.5,0.0010336380538286366,1.2114628573850178e-06,2.8440000000000003,35.8,2023-02-06 17:05:00,1.2716141234491824e-05,0.09847131707650723,0.0,123,212.36026459767126,1.2716141234491824e-05,36.18118,-14.72204,0.09847131707650723,0.0,0.0,0.3301610438630396,960.6398491748935,12669.337301448611,-0.9659870536693155,-0.2585904332013753,1.9897784458625627,233.23808302593284,0.06073860493783914,0.1357583320334003,0.0,223.79698538585635,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3892741e-05,1.4423618e-06,115065.51,0.110746644,-281.62054,0.0,0.0,1.0,-3.9952393237710123e-13,1.9157126e-12,3.2211956e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0780572288724523e-14,1.5161886714089457e-12,923.8529663982716,3.1744049904167097e-14,4.3089532882071875e-14,2.872635525471458e-15,0.0,1.3892741e-05,1.4423618e-06,115065.51,0.110746644,-281.62054,0.0,0.0,0.9871281433331043,-3.9952393237710123e-13,1.9157126e-12,3.2211956e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0780572288724523e-14,1.5161886714089457e-12,923.8529663982716,3.1744049904167097e-14,4.3089532882071875e-14,2.872635525471458e-15,0.0
124,124,126,,,30.63342806393254,-78.71770538857278,221.32543190755555,11408.754646840149,0.6878505847340998,34610D,224.04822,35.79055,-14.084015,210.33354697670336,63128.05257314358,0.4646377853262339,0.337769417353672,29.00043656553052,32.9059733012058,17.298561685368043,1.2292144086412108e-05,21218.95863005983,0.0954026897016625,0.2416703047127543,0.6117174459254493,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.705342859569653,1.6056698373185236,0.7009628657944713,16.45298578968963,11.274496797785972,30.738377431679474,1533290284449268.8,12.3074499089955,751.589986240437,1109.85534065074,0.00122921440864,0.0158774069635718,0.168884708676836,16.4529866506029,10.6367940976959,10.6366633502974,15.096845052185715,0.5258997485072762,137927542017973.31,0.0010347949616080477,1.2143548358054827e-06,2.8440000000000003,35.8,2023-02-06 17:06:00,1.2292144086412108e-05,0.09540271465747645,0.0,124,212.18958630059834,1.2292144086412108e-05,35.79055,-14.084015,0.09540271465747645,0.0,0.0,0.32993243855887733,963.0220752353927,12670.300996465148,-0.9659136643162939,-0.2588644299378919,1.9896277929689683,233.23727544142272,0.05883144817587185,0.1293682139507718,0.0,223.7894516383902,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3371406e-05,1.412136e-06,115163.4,0.10581236,-282.89594,0.0,0.0,0.9999999999999999,-3.9900764517032817e-13,1.9180686e-12,3.1978967e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0815581881970893e-14,1.5190609402731496e-12,925.766502594847,3.1856721396000374e-14,4.3112456086168487e-14,2.8741637390778988e-15,0.0,1.3371406e-05,1.412136e-06,115163.4,0.10581236,-282.89594,0.0,0.0,0.772645812012461,-3.9900764517032817e-13,1.9180686e-12,3.1978967e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0815581881970893e-14,1.5190609402731496e-12,925.766502594847,3.1856721396000374e-14,4.3112456086168487e-14,2.8741637390778988e-15,0.0
125,125,127,,,30.523364815727906,-78.75194607118848,221.6969751171111,11413.853531598514,0.6895387485078737,34610D,224.01413,35.39633,-13.452891,210.7611632272646,63099.05213657805,0.46492471407414904,0.337549765991326,28.97626744049082,32.8381206642858,17.29284855948619,1.191996832629444e-05,21201.90451811708,0.0928266183498557,0.2414688953374235,0.6115994009454504,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.688201925349658,1.6031028857740333,0.7024413882171028,16.4190369301512,11.27181327670624,30.69677146653429,1533915354155133.5,12.3017659898868,751.531600581939,1109.86628219474,0.00119199683263,0.0158708986448628,0.168774882995663,16.4190603321429,10.6342360802798,10.634109322033504,15.076294548698067,0.5257315584942831,137693896539452.6,0.001036976894367147,1.2117640582219409e-06,2.8440000000000003,35.8,2023-02-06 17:07:00,1.1919968326294437e-05,0.09282673426813175,0.0,125,212.01904518117087,1.1919968326294437e-05,35.39633,-13.452891,0.09282673426813175,0.0,0.0,0.3297174331681858,965.3853500431993,12671.262581498115,-0.9658404475357995,-0.25913747298267503,1.989094110217648,233.23441416534695,0.05722380806585111,0.12101029156506503,0.0,223.78112373392105,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2874026e-05,1.3839209e-06,115260.78,0.101170614,-284.1274,0.0,0.0,1.0,-3.98492901751532e-13,1.9204005e-12,3.1761475e-16,0.0,0.0,0.0,7.479999999999999e-16,2.085041312620144e-14,1.5219075682900182e-12,927.6800387914217,3.19629178099452e-14,4.308442006743238e-14,2.8722946711621585e-15,0.0,1.2874026e-05,1.3839209e-06,115260.78,0.101170614,-284.1274,0.0,0.0,0.5641290314780604,-3.98492901751532e-13,1.9204005e-12,3.1761475e-16,0.0,0.0,0.0,7.479999999999999e-16,2.085041312620144e-14,1.5219075682900182e-12,927.6800387914217,3.19629178099452e-14,4.308442006743238e-14,2.8722946711621585e-15,0.0
126,126,128,,,30.41330156752326,-78.78618675380417,222.06851832666663,11418.95241635688,0.6912133242313007,34610D,223.90024,34.981003,-12.868381,211.13907186712052,63070.07586913755,0.4819216889838821,0.32570862599055,28.961693659375484,32.785783136806,17.28326855810869,1.189037882436489e-05,21184.86411291363,0.0938229649653812,0.2413474471614623,0.6108495232175887,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.40304742668042,2.0102977466907586,0.7038798217544961,16.3935251965425,11.270483191763574,30.654063444526283,1534556980678192.5,12.4575559620222,754.210634950071,1058.32287878648,0.00118903788244,0.0153610326553674,0.162854312995275,16.392891568403,10.6017815760825,10.60165551838222,18.963300598714625,0.5334541707885048,129307353811317.31,0.0007143467922060784,1.1606718175720798e-06,2.8440000000000003,35.8,2023-02-06 17:08:00,1.1890378824364889e-05,0.09382293600215127,0.0,126,211.84864112913635,1.1890378824364889e-05,34.981003,-12.868381,0.09382293600215127,0.0,0.0,0.3296200131138198,967.7295998362174,12672.222042832516,-0.9657674042955956,-0.2594095618903584,2.0527006017126794,233.57074289955946,0.05777339762333393,0.003663160581513186,1.0,224.08927776393608,28.117254249628648,69.35280625882858,0.09846109482942796,223.99008,1.2547619185737199e-05,11384.276013227465,0.0,0.011109128335101843,0.0016612607,138.70561251765716,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12672.222042832516,0.0,1.2624734e-05,1.3724433e-06,115356.875,0.09936864,-285.54276,0.0,0.0,1.0,-3.9798238458037313e-13,1.9226784e-12,3.1673002e-16,0.0,0.0,0.0,7.48e-16,2.0885779164016134e-14,1.5246960884075572e-12,929.5874473423767,2.128496281679661e-14,4.157303211439254e-14,2.7715354742928356e-15,0.0,1.2624734e-05,1.3724433e-06,115356.875,0.09936864,-285.54276,0.0,0.0,0.5479692052425578,-3.9798238458037313e-13,1.9226784e-12,3.1673002e-16,0.0,0.0,0.0,7.48e-16,2.0885779164016134e-14,1.5246960884075572e-12,929.5874473423767,2.128496281679661e-14,4.157303211439254e-14,2.7715354742928356e-15,0.0
127,127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,0.6928742596195591,34610D,223.76599,34.552086,-12.31581,211.48373656919384,63041.11417547818,0.4715223116246265,0.331779562528794,28.837059116858363,32.622958228588,17.272412558540058,1.1954935370268829e-05,21167.83740343311,0.0958225095817173,0.2403088259738197,0.6075570485818311,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.657026183379177,1.7484145685122447,0.7052403561199516,16.311528780346695,11.249834525371476,30.41478783252211,1538151752146518.8,12.3284955262899,751.587690402976,1088.75433556689,0.00119549353703,0.0156406878669203,0.165889781264397,16.311479114294,10.6062970296371,10.60617023355743,16.486076746718712,0.5258931349493866,133150434074396.12,0.0008882978144632687,1.1722754782082545e-06,2.8440000000000003,35.8,2023-02-06 17:09:00,1.1954935370268829e-05,0.09582260137795681,0.0,127,211.67837403433114,1.1954935370268829e-05,34.552086,-12.31581,0.09582260137795681,0.0,0.0,0.32955268968687895,970.0547514270116,12673.179366795039,-0.9656945355605837,-0.2596806962183144,2.010690363990488,233.34966114779974,0.05892715437454931,0.023039052219927986,1.0,223.8921294780038,28.117254249628648,68.57443852836262,0.10031121944348606,223.85844,1.258956252560892e-05,11389.76408185106,0.0,0.010950899193077249,0.0020875584,137.14887705672524,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12673.179366795039,0.0,1.2452893e-05,1.3650439e-06,115452.1,0.098352924,-286.9835,0.0,0.0,1.0,-3.9747480245668327e-13,1.9249147e-12,3.1615965e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0920878124211224e-14,1.5274398833604158e-12,931.4932045219438,2.7009938823298664e-14,4.2347918683335234e-14,2.8231945788890152e-15,0.0,1.2452893e-05,1.3650439e-06,115452.1,0.098352924,-286.9835,0.0,0.0,0.5880135946896532,-3.9747480245668327e-13,1.9249147e-12,3.1615965e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0920878124211224e-14,1.5274398833604158e-12,931.4932045219438,2.7009938823298664e-14,4.2347918683335234e-14,2.8231945788890152e-15,0.0
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,0.6945215027999443,34610D,223.61905,34.089607,-11.904815,211.68726799094244,63012.27711636132,0.4256066518704805,0.571293334282662,47.53211002813423,50.6548767665356,17.26082017957004,1.20819670129075e-05,21150.82437866796,0.09852632646322,0.3961009169011185,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.69272248761668,1.753767102055115,0.7061509090161243,25.326569052969425,15.855363210224738,36.28235539,1450000000000000.0,16.8718222011704,857.650951927441,1351.36675051559,0.00120819670129,0.0213964136663988,0.285646667141331,25.3274383832678,13.3502124045169,13.350051109639772,13.1379901284855,0.8785079652917674,383500803665155.25,0.002087756858180985,5.710513772950281e-06,2.8440000000000003,35.8,2023-02-06 17:10:00,1.20819670129075e-05,0.09852626992121126,0.0,128,211.5082437866796,1.20819670129075e-05,34.089607,-11.904815,0.09852626992121126,0.0,0.0,0.32950419634882044,972.3607322051987,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.848473834142389,232.45571493279033,0.06050263232894246,0.20278079197135282,0.0,223.08325446460458,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2378539e-05,1.3508097e-06,115544.86,0.09855597,-288.2571,0.0,0.0,1.0000000000000002,-3.9697707755831597e-13,1.926937e-12,3.1506243e-16,0.0,0.0,0.0,7.48e-16,2.0952539210755385e-14,1.5299597523634666e-12,933.3949267137469,1.0948896048591072e-13,7.291914993237111e-14,4.861276662158073e-15,0.0,1.2378539e-05,1.3508097e-06,115544.86,0.09855597,-288.2571,0.0,0.0,0.703585891748158,-3.9697707755831597e-13,1.926937e-12,3.1506243e-16,0.0,0.0,0.0,7.48e-16,2.0952539210755385e-14,1.5299597523634666e-12,933.3949267137469,1.0948896048591072e-13,7.291914993237111e-14,4.861276662158073e-15,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,0.696155002313473,34610D,223.46571,33.59226,-11.628437,229.0687906443858,62964.74500633319,0.48214984736997624,0.379713249445444,33.074620292602354,35.2468491064898,17.249825151556827,1.22418637892782e-05,21133.8250276195,0.1016501593002879,0.2756218357716863,0.7065849700923705,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.40323520583145,1.7103456840225704,0.7643947265425585,17.623029114283668,12.050878421869982,36.28235539,1450000000000000.0,13.548106243957,770.162759621898,1140.31455734326,0.00122418637893,0.0164089529751571,0.189856624722722,17.6234245532449,11.5703070762749,11.570165435885617,14.78360299937172,0.5811013942414189,173196009554414.88,0.0011654648826631708,1.7256639043147788e-06,2.8440000000000003,35.8,2023-02-06 17:11:00,1.2241863789278202e-05,0.10165017871479423,0.0,129,211.338250276195,1.2241863789278202e-05,33.59226,-11.628437,0.10165017871479423,0.0,0.0,0.32946528792913893,974.6474701396965,12675.087548050758,-0.9655493254509119,-0.26022009937990825,2.0486580226954674,233.54964351695676,0.062327251202596703,0.0,1.0,224.08635532189743,28.117254249628648,61.89185653113326,0.10600872026549832,223.54265,1.2825533571972684e-05,11403.303142366405,0.0,0.011264502333471284,0.004224741,123.78371306226651,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12675.087548050758,0.0,1.2378812e-05,1.3307424e-06,115635.41,0.0998495,-289.36597,0.0,0.0,1.0,-3.9648813614098824e-13,1.928754e-12,3.1351556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980973553195946e-14,1.53226599910517e-12,935.2928685934364,4.068556566662208e-14,4.846611312625718e-14,3.231074208417145e-15,0.0,1.2378812e-05,1.3307424e-06,115635.41,0.0998495,-289.36597,0.0,0.0,0.8768672271899026,-3.9648813614098824e-13,1.928754e-12,3.1351556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980973553195946e-14,1.53226599910517e-12,935.2928685934364,4.068556566662208e-14,4.846611312625718e-14,3.231074208417145e-15,0.0
130,130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,0.697774707116601,34610D,223.33429,33.06326,-11.43009,231.19616996232725,62931.67038604058,0.48450458375007627,0.37982798566802,33.121421723880026,35.1036804537516,17.241834551485596,1.2348987737785112e-05,21116.83933929789,0.1041298364009128,0.2760118476990002,0.7081647346360288,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.495643964171403,1.7242046350593592,0.7717206837664022,17.55171833780432,12.06963605617625,36.28235538999999,1450000000000000.0,13.5862301315924,770.316452493601,1138.43382214715,0.00123489877378,0.0163669475205133,0.18991399283401,17.5518402268758,11.6035071656449,11.60336387584668,14.860758856722104,0.5815799883611495,172751117070065.7,0.0011562532498524515,1.722812009805869e-06,2.8440000000000003,35.8,2023-02-06 17:12:00,1.234898773778511e-05,0.10412992214163723,0.0,130,211.1683933929789,1.234898773778511e-05,33.06326,-11.43009,0.10412992214163723,0.0,0.0,0.3293942063861761,976.9148937811214,12676.038378156307,-0.9654769859909048,-0.26048836734472103,2.0563622273045246,233.58982226987834,0.0637655816381117,0.0,1.0,224.12808971239332,28.117254249628648,59.81395155865028,0.10865349707569587,223.4009,1.2930540729456755e-05,11409.440979611009,0.0,0.011654369298069298,0.0054231747,119.62790311730056,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.038378156307,0.0,1.2376797e-05,1.3130202e-06,115724.445,0.10126015,-290.35904,0.0,0.0,0.9999999999999999,-3.9600504367878407e-13,1.9304074e-12,3.1214948e-16,0.0,0.0,0.0,7.48e-16,2.100738171562347e-14,1.5344024797107534e-12,937.1888878755365,4.043248823075423e-14,4.848075791084443e-14,3.232050527389628e-15,0.0,1.2376797e-05,1.3130202e-06,115724.445,0.10126015,-290.35904,0.0,0.0,0.9999999999999999,-3.9600504367878407e-13,1.9304074e-12,3.1214948e-16,0.0,0.0,0.0,7.48e-16,2.100738171562347e-14,1.5344024797107534e-12,937.1888878755365,4.043248823075423e-14,4.848075791084443e-14,3.232050527389628e-15,0.0
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.6993805665828188,34610D,223.25873,32.46753,-11.417074,233.03326150040309,62898.5489643167,0.48823073717698107,0.359809871269276,31.379081414062245,33.2451820256662,17.23647724411933,1.2324223328925198e-05,21099.8673027221,0.1048097572837793,0.2614923451171854,0.6718920340272362,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.77269826592246,1.7657596505257556,0.7779844335384797,16.62204297911809,11.791443981351897,33.231622918018864,1495832861761035.0,13.1960843006936,763.59221229865,1113.03199515335,0.00123242233289,0.0158914629450037,0.179904935634638,16.6225910128331,11.320854238357,11.320714719340556,15.598831110241646,0.5610815635729874,154287587616005.34,0.0010306058395664099,1.4761852051366901e-06,2.8440000000000003,35.8,2023-02-06 17:13:00,1.2324223328925198e-05,0.10480977217391287,0.0,131,210.9986730272211,1.2324223328925198e-05,32.46753,-11.417074,0.10480977217391287,0.0,0.0,0.3292408565527263,979.1629322640296,12676.987016513283,-0.9654048248657561,-0.2607556789907337,2.069669627523127,233.6589100079383,0.06413442055923117,0.0,1.0,224.19230727360934,28.117254249628648,57.85543223995155,0.10968310935938025,223.30963,1.2919429436684403e-05,11415.519124028724,0.0,0.012357667681991131,0.0064236093,115.7108644799031,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.987016513283,0.0,1.2373013e-05,1.2987923e-06,115809.91,0.10294415,-291.0867,0.0,0.0,1.0,-3.9553675542372573e-13,1.9316476e-12,3.1105273e-16,0.0,0.0,0.0,7.48e-16,2.1028494030685928e-14,1.5361108683547998e-12,939.0789783212712,3.4177436501910896e-14,4.5925671412175175e-14,3.0617114274783445e-15,0.0,1.2373013e-05,1.2987923e-06,115809.91,0.10294415,-291.0867,0.0,0.0,1.0,-3.9553675542372573e-13,1.9316476e-12,3.1105273e-16,0.0,0.0,0.0,7.48e-16,2.1028494030685928e-14,1.5361108683547998e-12,939.0789783212712,3.4177436501910896e-14,4.5925671412175175e-14,3.0617114274783445e-15,0.0
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.7009725305043393,34610D,223.19553,31.858519,-11.413493,232.93570723814832,62867.16988290264,0.48837034488139314,0.365745422374068,31.94861309975413,33.8174264015688,11.20343833740535,1.2258446559022154e-05,21082.90890691997,0.1049822060133106,0.2662384424979511,0.6838550681029493,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.794745153870414,1.769067187827416,0.7777688140947843,16.908776628010877,11.88538440360176,34.23199137160932,1480803766465197.0,13.3314040228459,765.799745304426,1119.04312383813,0.0012258446559,0.0160205776204601,0.182872711187034,16.9087132007844,11.4148637782875,11.41472385150518,15.49934223223843,0.5677343073009927,159725038683466.03,0.0010523930083273494,1.549686003942797e-06,2.8440000000000003,35.8,2023-02-06 17:14:00,1.2258446559022154e-05,0.10498221755808905,0.0,132,210.82908906919974,1.2258446559022154e-05,31.858519,-11.413493,0.10498221755808905,0.0,0.0,0.3290693917719895,981.39151530927,20045.768057982215,-0.9786376967383954,-0.20559245735816395,2.0685703683667276,233.6532179226188,0.06420019559648177,0.0,1.0,224.1873618993817,28.117254249628648,56.38628551659998,0.11023060754829354,223.23152,1.287125197984164e-05,11421.352582148764,0.0,0.013086422093972771,0.0074079833,112.77257103319997,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,20045.768057982215,0.0,1.2356474e-05,1.2839829e-06,115895.02,0.10454178,-291.7013,0.0,0.0,1.0,-3.9506928784154536e-13,1.9328538e-12,3.099112e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1049109342428447e-14,1.537784473705279e-12,940.9690687670056,3.5514325883102844e-14,4.66832775576854e-14,3.1122185038456928e-15,0.0,1.2356474e-05,1.2839829e-06,115895.02,0.10454178,-291.7013,0.0,0.0,1.0,-3.9506928784154536e-13,1.9328538e-12,3.099112e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1049109342428447e-14,1.537784473705279e-12,940.9690687670056,3.5514325883102844e-14,4.66832775576854e-14,3.1122185038456928e-15,0.0
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,0.7033630246207736,34610D,223.2479,30.864338,-11.395235,233.4856446171257,62835.22126980289,0.46814475261918803,0.398230013861092,33.45761855745395,35.212949345068,0.0,1.2041536862400524e-05,21071.89325931987,0.1024067901068922,0.2788134879787829,0.7175583530071461,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.234421429790176,1.235064059379339,0.7795136220084271,17.606948119166546,12.135462116378436,36.28235538999999,1450000000000000.0,13.5027801191064,769.067092894657,1206.73246610491,0.00120415368624,0.0169744580662313,0.199115006930546,17.606474672534,11.7302718091873,11.730130560387758,10.530192326674758,0.5777253677246044,187733285022050.0,0.0021181197967431306,1.8583136083826358e-06,2.8440000000000003,35.8,2023-02-06 17:15:00,1.2041536862400525e-05,0.10240667883073674,0.0,133,210.71893259319876,1.2041536862400525e-05,30.864338,-11.395235,0.10240667883073674,0.0,0.0,0.3288203021911643,984.7380734320095,13586.149747021998,-0.9873940526027156,-0.15828134724213638,1.9888659112484852,233.2331904965991,0.0626572916501116,0.0,1.0,223.7993794599254,28.117254249628648,54.62427332367811,0.10825330648265821,223.25851,1.2690915521437128e-05,11425.54786333816,0.0,0.014424368610071667,0.008001222,109.24854664735622,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13586.149747021998,0.0,1.2375645e-05,1.2614446e-06,115978.32,0.10670951,-292.30893,0.0,0.0,1.0,-3.945574914993263e-13,1.9333274e-12,3.0817385e-16,0.0,0.0,0.0,7.479999999999999e-16,2.106018176089159e-14,1.5387698386649823e-12,943.986345500849,7.787703776171748e-14,5.0829569234812045e-14,3.388637948987469e-15,0.0,1.2375645e-05,1.2614446e-06,115978.32,0.10670951,-292.30893,0.0,0.0,1.0,-3.945574914993263e-13,1.9333274e-12,3.0817385e-16,0.0,0.0,0.0,7.479999999999999e-16,2.106018176089159e-14,1.5387698386649823e-12,943.986345500849,7.787703776171748e-14,5.0829569234812045e-14,3.388637948987469e-15,0.0
