,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,0.682798306504921,34610D,259.85605,-9.20806,-1.7147075,211.8567462631918,68049.53225392071,0.4376694696815428,0.553880329594342,45.02016335747868,49.238105611422,498.4958888312816,0.0009955702252782,41531.01048705535,0.3439653795608501,0.375168027978989,0.8418716400381954,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,17.82897396050106,2.6565960984528223,0.6555911786997868,24.618677249691164,14.072841391869137,29.32411223905407,1554537582159693.5,19.4156810279795,813.206834412164,1158.87378036556,0.0995570225278,0.0171721404311543,0.276940164797171,24.619052805711,16.1272944341135,16.111254548792846,16.58862738267473,0.724841117487441,468134656001187.8,0.0011983712570643227,7.2338817323026615e-06,3.16,35.8,2023-08-06 02:11:00,0.0009955702252782785,0.3439653391086326,0.0,10,415.3101048705536,0.0009955702252782785,-9.20806,-1.7147075,0.3439653391086326,0.009305577,5.725983e-10,0.5567780610240278,902.7371339461008,13092.481117566378,0.4429197282426322,-0.8965612719348706,3.4221664949387782,239.20659119522185,0.30207364847871776,inf,0.0,230.22609842803175,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000972603,4.694658e-08,71926.98,0.29832488,-283.564,0.0,0.0,0.9999999999999998,-6.346169171511393e-13,3.1582272e-12,2.1600728e-16,0.0,0.0,0.0,7.479999999999998e-16,3.37709391111688e-14,2.5236101408851568e-12,1313.2524210127276,1.0050341993106775e-13,7.855175144733323e-14,0.0,0.000972603,4.694658e-08,71926.98,0.29832488,-283.564,0.0,0.0,0.0,-6.346169171511393e-13,3.1582272e-12,2.1600728e-16,0.0,0.0,0.0,7.479999999999998e-16,3.37709391111688e-14,2.5236101408851568e-12,1313.2524210127276,1.0050341993106775e-13,7.855175144733323e-14,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,0.6847521535038024,34610D,259.0752,-8.973374,-1.5406216,215.8914334690072,68004.51209056324,0.45965904372131394,0.629920347574778,52.83076706826689,57.7121794188472,965.5793163584962,0.0007545298550352,40708.39698224089,0.2744153458525994,0.4402563922355574,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,23.483060282760626,3.504740372343157,0.6690825742030712,28.857070603093103,17.12413449553043,36.28235539,1450000000000000.0,21.9509233838909,839.956206729374,1156.53936610666,0.0754529855035,0.0179031461964438,0.314960173787389,28.8560897094236,17.5924482954819,17.579184276118408,20.012330131187696,0.8197082823641205,515035024154043.8,0.0010205827617209874,8.359897321719401e-06,3.16,35.8,2023-08-06 02:12:00,0.0007545298550352995,0.2744157074566173,0.0,11,407.0839698224089,0.0007545298550352995,-8.973374,-1.5406216,0.2744157074566173,0.010758598,2.600374e-10,0.5473947246908615,905.3205304273922,13464.092024645684,0.33694188431616484,-0.9415254465990137,3.490166842193664,239.43026157298297,0.23915136615667126,inf,0.0,230.14272822731044,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00073408586,7.0365694e-08,73382.36,0.24455118,-282.88824,0.0,0.0,0.9999999999999999,-6.261682796531675e-13,3.0635598e-12,2.1766039e-16,0.0,0.0,0.0,7.48e-16,3.265174936777043e-14,2.4373914596844226e-12,1313.573686737984,9.401786852687698e-14,8.933580762933308e-14,0.0,0.00073408586,7.0365694e-08,73382.36,0.24455118,-282.88824,0.0,0.0,0.0,-6.261682796531675e-13,3.0635598e-12,2.1766039e-16,0.0,0.0,0.0,7.48e-16,3.265174936777043e-14,2.4373914596844226e-12,1313.573686737984,9.401786852687698e-14,8.933580762933308e-14,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,0.686549088366789,34610D,257.35727,-7.9335814,-0.5405962,220.81764168618315,67951.68132349497,0.38835987927547977,1.33871162859478,51.86678126679178,101.313907284191,3999.514502228719,0.0004239351026655,39153.7191356087,0.1737566943158174,0.4322231772232648,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.910258789150657,2.529369966076719,0.6866299562123537,50.65774999193033,17.079669111775264,36.28235539,1450000000000000.0,32.2405554536398,999.727725628735,1647.30366933964,0.0423935102666,0.0285662769362735,0.66935581429739,50.6569536420955,23.4316784014455,23.42174909983625,10.841629533567655,1.2535276848711394,589286022033313.6,0.006825565464589657,1.4752470758489162e-05,3.16,35.8,2023-08-06 02:13:00,0.0004239351026655183,0.17375666027819023,0.0,12,391.53719135608696,0.0004239351026655183,-7.9335814,-0.5405962,0.17375666027819023,0.012589329,0.0,0.5300038555742843,907.6964721837162,13732.51290095356,0.3050117271560686,-0.9523485949468672,2.9647177392193806,237.59064098563127,0.14888894829580207,inf,0.0,228.08942687467646,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00046021512,8.748409e-08,76291.93,0.17915486,-282.34958,0.0,0.0,1.0,-6.092304729638424e-13,2.8863752e-12,2.1768107e-16,0.0,0.0,0.0,7.480000000000001e-16,3.0568560822454746e-14,2.277144596302138e-12,1313.8249729567797,1.2484395870504201e-12,1.8985715413661463e-13,0.0,0.00046021512,8.748409e-08,76291.93,0.17915486,-282.34958,0.0,0.0,0.0,-6.092304729638424e-13,2.8863752e-12,2.1768107e-16,0.0,0.0,0.0,7.480000000000001e-16,3.0568560822454746e-14,2.277144596302138e-12,1313.8249729567797,1.2484395870504201e-12,1.8985715413661463e-13,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,0.6882887338780329,34610D,248.519,-6.451629,9.564715,223.3126592379439,67899.81454222818,0.45874739723096286,0.643544336060802,49.96056278150397,56.887936539974,1278.090464435861,0.0001392870218968,33209.24892388166,0.1132958905960994,0.4163380231791997,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.81430512242461,2.5198037538779245,0.7066278292631859,28.44472866660737,16.726224667593236,36.28235538999999,1450000000000000.0,20.6974964939769,842.47181548506,1246.60219344367,0.0139287021897,0.019192623314675,0.321772168030401,28.443968269987,16.7654083943995,16.763073515811644,15.045800700490815,0.828756989999325,557465330030963.6,0.0016363576425516718,9.083918948016888e-06,3.16,35.8,2023-08-06 02:14:00,0.0001392870218968182,0.1132958443643817,0.0,13,332.09248923881665,0.0001392870218968182,-6.451629,9.564715,0.1132958443643817,0.016890917,0.0,0.46552381672387844,909.9966718358454,13989.33899543272,0.28033906502716205,-0.9599010410556373,2.8409183267639797,237.1154194911289,0.08896807891513937,inf,0.0,227.4248368620019,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012504756,-1.368427e-08,88335.57,0.10139929,-282.2503,0.0,0.0,0.9999999999999999,-5.390210733667437e-13,2.2682808e-12,2.164912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.344486732574511e-14,1.7292597011024384e-12,1314.0562228793715,1.092617551598696e-13,9.126797257561181e-14,0.0,0.00012504756,-1.368427e-08,88335.57,0.10139929,-282.2503,0.0,0.0,0.0,-5.390210733667437e-13,2.2682808e-12,2.164912e-16,0.0,0.0,0.0,7.480000000000001e-16,2.344486732574511e-14,1.7292597011024384e-12,1314.0562228793715,1.092617551598696e-13,9.126797257561181e-14,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,0.6899724921554776,34610D,245.37595,-8.741549,12.298584,224.6808063369972,67849.85397944668,0.45716536546884246,0.658100209532106,49.55997093402049,57.621003195712,1208.5553475561956,0.0001183841383687,31466.84994057558,0.1252869724649477,0.4129997577835041,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.834594359059842,2.373314589049361,0.715495987406874,28.81003188929759,16.62470808395231,36.28235539,1450000000000000.0,20.6697698647022,847.526595475662,1273.45905441075,0.0118384138369,0.0197111648724117,0.329050104766053,28.810501597856,16.6935899981538,16.69161397581529,14.230442992687598,0.8465804966091399,576360743207314.1,0.0018408988388111257,9.461039322080693e-06,3.16,35.8,2023-08-06 02:15:00,0.00011838413836871241,0.12528703972851246,0.0,14,314.6684994057559,0.00011838413836871241,-8.741549,12.298584,0.12528703972851246,0.022799542,0.0,0.44674913864269644,912.2229830977345,14223.824142166188,0.281895900635058,-0.9594449964459398,2.6839695427228816,236.48588828928982,0.09537089286123047,inf,0.0,226.87763358013152,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010912866,-7.053549e-08,92145.55,0.1150194,-282.29947,0.0,0.0,0.9999999999999999,-5.168120235280644e-13,2.114419e-12,2.1825964e-16,0.0,0.0,0.0,7.48e-16,2.1735151243731138e-14,1.597607046296141e-12,1314.2714328682387,1.1612966429098013e-13,9.33322981960109e-14,0.0,0.00010912866,-7.053549e-08,92145.55,0.1150194,-282.29947,0.0,0.0,0.0,-5.168120235280644e-13,2.114419e-12,2.1825964e-16,0.0,0.0,0.0,7.48e-16,2.1735151243731138e-14,1.597607046296141e-12,1314.2714328682387,1.1612966429098013e-13,9.33322981960109e-14,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,0.6916329141735793,34610D,242.38878,-9.332912,11.455492,227.9562915119879,67800.29400851265,0.4676871973700743,0.589737394404714,49.09807159401839,52.0647759587696,768.724547409383,9.3499611848791e-05,29884.2762924714,0.1280000844321547,0.4091505966168199,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.951664026364003,2.391258129559793,0.7303861683484851,26.0333591185739,16.531303543398057,36.28235539,1450000000000000.0,19.2351680447312,831.002006957737,1226.26559630201,0.00934996118488,0.0187969610188826,0.294868697202357,26.0323879793848,15.6870409480631,15.685574352949471,15.254300995509915,0.7878091827187436,520016930809069.94,0.0014947528052845595,8.317481838941822e-06,3.16,35.8,2023-08-06 02:16:00,9.3499611848791e-05,0.1280002491847268,0.0,15,298.842762924714,9.3499611848791e-05,-9.332912,11.455492,0.1280002491847268,0.03489859,7.488925e-11,0.4295094059383609,914.4184420639465,14487.505859958601,0.28080908395408183,-0.9597636471386429,2.5993117736299376,236.13267669392465,0.09459630416719562,inf,0.0,226.5538889115755,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.2227e-05,-1.2374488e-07,95638.3,0.12583861,-282.40036,0.0,0.0,0.9999999999999998,-4.964475832808099e-13,1.9813714e-12,2.2087048e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0272879671188424e-14,1.4849237834245173e-12,1314.4898938383894,7.853865461005104e-14,8.363702906439206e-14,0.0,9.2227e-05,-1.2374488e-07,95638.3,0.12583861,-282.40036,0.0,0.0,0.0,-4.964475832808099e-13,1.9813714e-12,2.2087048e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0272879671188424e-14,1.4849237834245173e-12,1314.4898938383894,7.853865461005104e-14,8.363702906439206e-14,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,0.6932646332516518,34610D,240.47337,-8.80151,9.088389,232.33222247422057,67751.19593691864,0.46882626257862936,0.607591116951662,48.70558079488864,52.7588523166428,846.9798281014625,8.070396353425986e-05,28909.69046565438,0.130828038857602,0.4058798399574053,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.356496983040795,2.302235217283586,0.7473656891405561,26.37866243769371,16.472297591318785,36.28235539,1450000000000000.0,19.4550825813694,836.6346038434,1248.82360693696,0.00807039635343,0.0191956271972413,0.303795558475831,26.3794261583214,15.8262897770536,15.82501263581091,14.556148620782682,0.8078058180940685,531716687946149.06,0.001669943541828685,8.585013752436762e-06,3.16,35.8,2023-08-06 02:17:00,8.070396353425986e-05,0.13082812803792207,0.0,16,289.09690465654387,8.070396353425986e-05,-8.80151,9.088389,0.13082812803792207,0.053362552,9.471008e-09,0.41881179178767275,916.5759533432649,14541.44466496791,0.28082555813869886,-0.9597588269435651,2.5199074877372762,235.79201253514188,0.09486960736465251,inf,0.0,226.2453680676539,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.755456e-05,-7.307788e-08,98059.18,0.14583105,-282.58286,0.0,0.0,1.0,-4.823307596206779e-13,1.9519718e-12,2.2162624e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0074958248346407e-14,1.4696409244624084e-12,1314.711585589237,8.946964040718042e-14,8.616905827897828e-14,0.0,8.755456e-05,-7.307788e-08,98059.18,0.14583105,-282.58286,0.0,0.0,0.0,-4.823307596206779e-13,1.9519718e-12,2.2162624e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0074958248346407e-14,1.4696409244624084e-12,1314.711585589237,8.946964040718042e-14,8.616905827897828e-14,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,0.694887944088593,34610D,238.46825,-8.029106,5.9635296,236.2645666070753,67702.49035612374,0.47895490463423296,0.563654477965766,48.06893997610746,49.168893093271,661.1050415218482,6.222119341784505e-05,27864.31855189762,0.1205527345217801,0.4005744998008955,0.9966449128047576,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.897922101423664,2.383699127527535,0.7632038102810668,24.58533864120818,16.33172264879378,36.28235539,1450000000000000.0,18.6056216994282,826.684347601088,1211.57669501943,0.00622211934178,0.0185388935680395,0.281827238982883,24.5844465466355,15.2019449245204,15.200999100215242,15.68742249184745,0.7723392658912422,493155113803126.9,0.0013887441869222881,7.826985111276238e-06,3.16,35.8,2023-08-06 02:18:00,6.222119341784505e-05,0.12055264929628469,0.0,17,278.6431855189763,6.222119341784505e-05,-8.029106,5.9635296,0.12055264929628469,0.08345194,1.7789951e-07,0.4070617642952929,918.7223488546647,14888.643920240893,0.28041794760856364,-0.959877999882798,2.4759618034214763,235.59937220874693,0.08570014620021937,inf,0.0,226.0360167319872,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.582439e-05,-1.6680806e-08,100655.83,0.15201317,-282.90454,0.0,0.0,1.0,-4.671846400583716e-13,1.9205054e-12,2.2015687e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9861325800582152e-14,1.4533206862591096e-12,1314.9341097246308,6.825711392406544e-14,7.993792898868733e-14,0.0,7.582439e-05,-1.6680806e-08,100655.83,0.15201317,-282.90454,0.0,0.0,0.0,-4.671846400583716e-13,1.9205054e-12,2.2015687e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9861325800582152e-14,1.4533206862591096e-12,1314.9341097246308,6.825711392406544e-14,7.993792898868733e-14,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,0.6964761570335136,34610D,237.05426,-7.338148,3.3827934,239.3300069747928,67654.42141614764,0.476577805362721,0.618517463472188,47.74557398432058,52.9992915708846,1031.1039239068434,4.2886394453664016e-05,27069.102982528122,0.0941491793469751,0.3978797832026715,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.686073129453613,2.352238250298383,0.7754083872840942,26.50008453191605,16.32140306341889,36.28235539,1450000000000000.0,19.5550815694223,844.787539153988,1260.21109958952,0.00428863944537,0.0196226381098396,0.309258731736094,26.4996457854423,15.7603034823854,15.759627608779326,14.93001092610654,0.8371027793527207,538074202042524.5,0.001647557269824075,8.7986013555344e-06,3.16,35.8,2023-08-06 02:19:00,4.2886394453664016e-05,0.09414914932795303,0.0,18,270.6910298252812,4.2886394453664016e-05,-7.338148,3.3827934,0.09414914932795303,0.11255287,5.2535984e-07,0.39780345330499833,920.8223417740447,14991.307439262548,0.32777372071742705,-0.9447562585170072,2.3943372056913943,235.23339492421286,0.06599999764703732,inf,0.0,225.6308947134062,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.285932e-05,8.375167e-09,102630.62,0.14366306,-283.22357,0.0,0.0,0.9999999999999998,-4.556631489365199e-13,1.8964498e-12,2.1816165e-16,0.0,0.0,0.0,7.479999999999999e-16,1.969638889478467e-14,1.4407867116359378e-12,1315.1616281673028,8.809341189113148e-14,8.771864148359648e-14,0.0,6.285932e-05,8.375167e-09,102630.62,0.14366306,-283.22357,0.0,0.0,0.0,-4.556631489365199e-13,1.8964498e-12,2.1816165e-16,0.0,0.0,0.0,7.479999999999999e-16,1.969638889478467e-14,1.4407867116359378e-12,1315.1616281673028,8.809341189113148e-14,8.771864148359648e-14,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,0.6981046298390932,34610D,235.01451,-6.999817,1.1326979,241.07366948388704,67606.67584216331,0.4753206604608044,0.621500495196456,47.01273149555374,52.7302501003804,1056.8937344656545,3.5633810825414686e-05,25865.338820476758,0.0936327415595659,0.3917727624629478,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,15.324164143431537,2.298078563148586,0.7844398241758951,26.365753306159704,16.178360627618556,36.28235539,1450000000000000.0,19.3914399341656,850.154157089411,1274.60597965613,0.00356338108254,0.0199770332257254,0.310750247598228,26.3651250501902,15.5553752194825,15.554820941935631,14.777623280113527,0.8550003366940575,527871476202547.6,0.0017141090843784319,8.814414921234014e-06,3.16,35.8,2023-08-06 02:20:00,3.5633810825414686e-05,0.09363272108814195,0.0,19,258.65338820476757,3.5633810825414686e-05,-6.999817,1.1326979,0.09363272108814195,0.15400162,1.4987032e-06,0.3834122140777499,922.9755637914194,15061.953897065241,0.5087836439543882,-0.8608944207302626,2.2823648784736874,234.71296863340777,0.06432699943275165,inf,0.0,225.15185550619273,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6100125e-05,8.414761e-09,105621.734,0.12611653,-283.42078,0.0,0.0,1.0,-4.38206673196682e-13,1.8594685e-12,2.1538874e-16,0.0,0.0,0.0,7.480000000000001e-16,1.943979163189034e-14,1.4212617606349567e-12,1315.4293785297157,9.084588443720163e-14,8.814169742915757e-14,0.0,4.6100125e-05,8.414761e-09,105621.734,0.12611653,-283.42078,0.0,0.0,0.0,-4.38206673196682e-13,1.8594685e-12,2.1538874e-16,0.0,0.0,0.0,7.480000000000001e-16,1.943979163189034e-14,1.4212617606349567e-12,1315.4293785297157,9.084588443720163e-14,8.814169742915757e-14,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,0.6999663576015178,34610D,232.6292,-7.873647,0.63327503,242.3575021242103,67559.66311066777,0.47401548667214727,0.61278848515844,46.50343682260864,51.5736772143478,1160.886016575516,4.222046836673709e-05,24676.111841834638,0.1384250202247443,0.3875286401884053,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.50529178117518,2.1751813469634795,0.7926501557495169,25.78683870000213,16.060729135387326,36.28235538999999,1450000000000000.0,18.9452800443583,850.258935363476,1285.0901277187,0.00422204683667,0.0201482306208664,0.30639424257922,25.7868386071739,15.2070049397739,15.206362920009264,14.30863762869334,0.8553299385824746,521907228218554.8,0.0018033496371206684,8.723816504039332e-06,3.16,35.8,2023-08-06 02:21:00,4.222046836673708e-05,0.1384250738329502,0.0,20,246.76111841834643,4.222046836673708e-05,-7.873647,0.63327503,0.1384250738329502,0.19541588,2.3495227e-06,0.3695344667584538,925.437176970368,14983.956946832612,0.593648358968504,-0.8047245652358342,2.1720364396884713,234.17760577606484,0.09288469198493192,0.9864955679873134,0.0,224.76929315263584,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.020574e-05,-3.7321417e-08,108673.88,0.12355822,-283.569,0.0,0.0,1.0000000000000002,-4.2038539653708895e-13,1.8411717e-12,2.1381437e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9432035638323003e-14,1.4207862519085556e-12,1315.843992290241,9.420425712062188e-14,8.690615319595808e-14,0.0,4.020574e-05,-3.7321417e-08,108673.88,0.12355822,-283.569,0.0,0.0,0.0,-4.2038539653708895e-13,1.8411717e-12,2.1381437e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9432035638323003e-14,1.4207862519085556e-12,1315.843992290241,9.420425712062188e-14,8.690615319595808e-14,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,0.7019677739788837,34610D,229.94107,-9.1642685,0.78226966,241.3530046166255,67513.15967384516,0.47217505453066855,0.570855661235964,46.10901693854893,48.057157623395,921.2467345022176,4.41768073740848e-05,23419.50281542055,0.1872588735727367,0.3842418078212411,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.458670955686449,1.8682502590460208,0.7939655640726803,24.02853485394612,15.94047451159213,36.28235538999999,1450000000000000.0,17.6898400501299,836.71708933166,1284.96920780856,0.00441768073741,0.0197993731335101,0.285427830617982,24.0285788116975,14.4160034104767,14.415366585603822,12.964547747160998,0.8080995271067868,505037701081900.9,0.001999405084021814,8.155347324595799e-06,3.16,35.8,2023-08-06 02:22:00,4.417680737408479e-05,0.1872590808301466,0.0,21,234.19502815420554,4.417680737408479e-05,-9.1642685,0.78226966,0.1872590808301466,0.22725397,2.7631193e-06,0.35481630737199116,928.0834758588952,14957.801949007493,0.5930177443428336,-0.805189390699193,2.054243051578471,233.57878370026495,0.12236398811531873,0.9136515558584645,0.0,224.33347518743085,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.208467e-05,-9.062771e-08,112172.71,0.15877752,-283.1679,0.0,0.0,1.0,-3.9994492892285804e-13,1.870955e-12,2.1792338e-16,0.0,0.0,0.0,7.48e-16,2.008905479640984e-14,1.4710101085077657e-12,1316.320691069748,1.007381594947993e-13,8.095920656101341e-14,0.0,4.208467e-05,-9.062771e-08,112172.71,0.15877752,-283.1679,0.0,0.0,0.0,-3.9994492892285804e-13,1.870955e-12,2.1792338e-16,0.0,0.0,0.0,7.48e-16,2.008905479640984e-14,1.4710101085077657e-12,1316.320691069748,1.007381594947993e-13,8.095920656101341e-14,0.0
