Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.8051894421818474,34610D,214.84447,10.21961,-6.47985,240.5328464954769,69449.49024451044,0.3030638419208992,0.7742677537702624,46.45606522621574,43037.43370991439,0.0,2023-02-06 04:31:00,1.8394517787698948e-05,0.1837438991485197,0.4005499776150922,0.3871338768851312,1.0,0.0157630569359109,0.0006828068081797,0.0001480858487009,3.628235539e-05,1450000000000000.0,146.7547100496155,57.46615268482888,0.0557472782714588,0.0011376995565603,0.0009291213045243,0.7322896011792309,0.0317205176177034,0.0068794858463296,0.0016855354685585,6.736129457801282e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8185958243349283,21.518716854957194,15.763056935910935,36.28235538999999,1450000000000000.0,15.2790322091068,835.787451397977,1829.95496687366,0.00183945177877,0.0303437435401912,0.295856021282409,21.5181126813683,9.75014901805174,9.749969672061178,0.0018394517787698,0.8176402981958367,17.119759935877838,550143598510421.94,7.275992013305758,1.957928961718581,211936711969104.38
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.8054190664903866,34610D,214.8312,10.092431,-6.629935,240.93448035377065,69403.03417928424,0.3016213352392425,0.7740960582793307,46.445763496759845,43323.17941051759,0.0,2023-02-06 04:32:00,1.901646372792637e-05,0.1837438991485197,0.4148247709383731,0.3870480291396653,1.0,0.0157644755949499,0.0006826677866135,0.0001480556979666,3.628235539e-05,1450000000000000.0,146.72216688626435,57.453409445491936,0.0557349161961118,0.0011374472693084,0.0009289152699351,0.7321931051334899,0.0317070265639106,0.0068765599321079,0.0016851616975493,6.734635707030178e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8199879823068597,21.661589705258795,15.764475594949994,36.28235538999999,1450000000000000.0,15.3789172156149,837.454912636141,1834.44268919081,0.00190164637279,0.0304562271021223,0.298476994595891,21.6619718657725,9.80019598603177,9.800009624504211,0.0019016463727926,0.824749529156782,17.225625584120788,560220354306203.8,7.448392603832718,1.9682496636052016,212671888560307.9
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.8056446537282003,34610D,214.82045,9.97048,-6.756966,241.28447737718105,69356.58841578747,0.3000964886335364,0.7739354298239821,46.436125789438925,43611.39549276784,0.0,2023-02-06 04:33:00,1.9587236524191275e-05,0.1837438991485197,0.427888908082766,0.386967714911991,1.0,0.0157656066266271,0.0006825550359951,0.0001480312448258,3.628235539e-05,1450000000000000.0,146.69172136883756,57.441487601535954,0.0557233509473267,0.0011372112438229,0.0009287225157887,0.7320936924608693,0.0316952115096836,0.006873997505501,0.0016848120188271,6.733238239468644e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8211997052616551,21.80569774638392,15.76560662662713,36.28235538999999,1450000000000000.0,15.4773227109652,839.114994855818,1838.98548841254,0.00195872365242,0.0305710606244306,0.301096264645055,21.8060847646689,9.84906177590829,9.848868863784356,0.0019587236524191,0.8317885588358878,17.337072574935643,570004752311523.0,7.617242879308129,1.977277216820566,213314429413794.9
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.8058650081255962,34610D,214.81107,9.84678,-6.877903,241.61652896800928,69310.15228999803,0.2981058847349362,0.773771744618629,46.42630467711774,43965.96664685614,0.0,2023-02-06 04:34:00,2.0209476359833123e-05,0.1837438991485197,0.442033793345532,0.3868858723093145,1.0,0.0157665559383991,0.0006824567075907,0.0001480099195475,3.628235539e-05,1450000000000000.0,146.66069647501493,57.42933888559465,0.0557115656125412,0.0011369707267865,0.0009285260935423,0.7319829297049397,0.0316839430355524,0.0068715536201511,0.0016844556857396,6.731814178182073e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8223477630898252,21.98298332342807,15.766555938399168,36.28235538999999,1450000000000000.0,15.592380521951,841.150475789588,1844.73678159353,0.00202094763598,0.0307185836267053,0.304264453811213,21.9821529039136,9.90489853010996,9.904698361342575,0.0020209476359833,0.8403111951889793,17.471159589556763,582253477470765.8,7.8279979171403635,1.9858688352745133,213925494273775.75
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.80608012713059,34610D,214.80412,9.751505,-6.98919,241.993510817396,69263.72598532091,0.2969183046441002,0.7735368150350754,46.41220890210453,44195.2324046875,0.0,2023-02-06 04:35:00,2.0842065778296653e-05,0.1837438991485197,0.4562915861576605,0.3867684075175377,1.0,0.0157672087635419,0.0006823837923073,0.0001479941058188,3.628235539e-05,1450000000000000.0,146.61616792174817,57.4119024119033,0.0556946506825254,0.0011366255241331,0.000928244178042,0.7317909869366034,0.0316709391199777,0.0068687333555444,0.001683944257821,6.729770290805156e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8236441757858737,22.09761620234375,15.767208763541976,36.28235539,1450000000000000.0,15.676552707471,842.585503728368,1848.41256453082,0.00208420657783,0.0308092466512986,0.306455617128429,22.0978070714257,9.94687148948874,9.946664180459615,0.0020842065778296,0.8463605670239296,17.567334164830342,590502335726395.8,7.972208885857842,1.9956157799538476,214618204246645.25
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.8062998617768774,34610D,214.80148,9.68996,-7.0852547,242.2559087414213,69217.31377641881,0.2833724946149925,0.7733437950043125,46.40062770025875,46198.63678741652,99.09206225749335,2023-02-06 04:36:00,2.1448120905072302e-05,0.1837438991485197,0.4697253989549279,0.3866718975021562,1.0,0.0157673455853642,0.0006823562346193,0.0001479881291596,3.628235539e-05,1450000000000000.0,146.57958290511738,57.39757646522008,0.0556807532403105,0.0011363419028634,0.0009280125540051,0.7316147323278057,0.0316617576015208,0.0068667420851928,0.0016835240645398,6.728091016537519e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8245423210252197,23.099318393708263,15.767345585364268,36.28235538999999,1450000000000000.0,16.283400835153,853.98827929625,1880.32191967553,0.00214481209051,0.0316312746002046,0.323648297918643,23.0990063990871,10.2319081987468,10.231688748249464,0.0021448120905072,0.896545956633263,18.396937705680838,599512901098046.8,9.459258937483293,2.0023965537125825,215099782573974.97
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.8064590484060736,34610D,214.5644,9.811603,-7.1539083,242.8148744508689,69170.91314871855,0.2866269745998046,0.7722703616952107,46.33622170171264,45602.0834907848,0.0,2023-02-06 04:37:00,2.2372046243712712e-05,0.1828628725004259,0.5032730356842577,0.3861351808476053,1.0,0.0157571531914434,0.0006832152863965,0.0001481744386837,3.628235539e-05,1450000000000000.0,146.3761243557102,57.31790624501854,0.0556034660420551,0.0011347646131031,0.0009267244340342,0.7301269436665712,0.0316576149804709,0.0068658436413772,0.0016811872632113,6.718752146748333e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8269012360876629,22.8010417453924,15.75715319144342,36.28235538999999,1450000000000000.0,16.1189860438851,851.291141836608,1872.97763172596,0.00223720462437,0.0314433432445518,0.319188272619334,22.8010274380855,10.1512192942346,10.150992195767776,0.0022372046243712,0.8837465227419995,18.161520765832886,599920094868396.5,9.086330694081816,2.0072497476512905,214971788434781.12
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.8066092181338358,34610D,214.58174,9.864353,-7.193871,243.3103889492521,69124.57692701684,0.2864883188145153,0.7716104784969177,46.29662870981506,45675.419080044885,0.0,2023-02-06 04:38:00,2.362446109118572e-05,0.1828628725004259,0.5302187387005755,0.3858052392484588,1.0,0.015754676243533,0.0006833976084287,0.0001482139803411,3.628235539e-05,1450000000000000.0,146.25105009430575,57.26892971404124,0.055555954451778,0.0011337949888117,0.0009259325741963,0.7293883964901917,0.0316390053386,0.0068618076174573,0.0016797507362083,6.713011162923184e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8285552904808043,22.83770954002244,15.75467624353301,36.28235539,1450000000000000.0,16.1577259420594,851.933411660537,1874.44625290197,0.00236244610912,0.031478011366716,0.320164099136388,22.8377105054842,10.1710395681133,10.170799288461245,0.0023624461091185,0.886828302157742,18.21713816002751,599314736001951.9,9.167761953801545,2.0198288906339066,215863168323341.7
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.806754567687344,34610D,214.60532,9.952448,-7.232064,243.3863387567776,69078.28029830701,0.2857793966492742,0.7712340587050635,46.274043522303806,45781.32496393724,0.0,2023-02-06 04:39:00,2.508350115587324e-05,0.1828628725004259,0.5611964573336219,0.3856170293525317,1.0,0.01575138546739,0.0006836452840734,0.0001482676957663,3.628235539e-05,1450000000000000.0,146.17970348695772,57.240991837089815,0.0555288522267645,0.0011332418821788,0.000925480870446,0.7288802966545906,0.0316350316290325,0.0068609458068445,0.0016789312924085,6.709736310734052e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.828768363932461,22.89066248196862,15.751385467390046,36.28235539,1450000000000000.0,16.1911852900197,852.636383044303,1876.34625256869,0.00250835011559,0.0315265279706085,0.321136135234642,22.8907038165316,10.1862195397486,10.185964040107828,0.0025083501155873,0.8901986227553994,18.275101243407097,598705103920858.2,9.257885707797948,2.021455063544992,215978335495067.9
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.8068950952611824,34610D,214.63905,10.101986,-7.258022,243.52607191935527,69032.00625478472,0.2847373649365684,0.770668632945222,46.24011797671332,45939.108998732976,0.0,2023-02-06 04:40:00,2.68004549077865e-05,0.1828628725004259,0.5969171763069028,0.385334316472611,1.0,0.0157467874276302,0.0006839999607689,0.000148344617377,3.628235539e-05,1450000000000000.0,146.07253268843738,57.19902593719439,0.0554881415720559,0.0011324110524909,0.0009248023595342,0.7281333084078507,0.0316282388820238,0.006859472608725,0.0016777003937066,6.704817106623432e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8291790356911034,22.969554499366488,15.74678742763029,36.28235538999999,1450000000000000.0,16.2419513128631,853.687764518711,1879.1760289891,0.00268004549078,0.0315987080241298,0.322603144002167,22.969628122692,10.2093776668279,10.20910405819494,0.0026800454907786,0.8951349995235554,18.361103227668362,597854709266612.0,9.391073776182326,2.0245930104086214,216200525288764.4
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.8070307990850494,34610D,214.67876,10.287318,-7.2733436,243.70905757941185,68985.766136808,0.2832810787231596,0.7699874999734767,46.19924999840861,46156.67383758799,0.0,2023-02-06 04:41:00,2.8920274169453505e-05,0.1828628725004259,0.6407280373440426,0.3849937499867383,1.0,0.0157413480065709,0.0006844176204596,0.0001484351986205,3.628235539e-05,1450000000000000.0,145.94343074497277,57.148472248031446,0.0554390999980903,0.0011314102040426,0.0009239849999681,0.7272384718675214,0.0316195807509295,0.0068575948496343,0.0016762176071937,6.698891249769247e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8297253492614646,23.078336918794,15.741348006570933,36.28235539,1450000000000000.0,16.312279355683,855.123126342382,1883.04087638282,0.00289202741695,0.0316974203495775,0.324632162855033,23.0783451255634,10.2415956653507,10.241299484161766,0.0028920274169453,0.9019207826627385,18.479405243256174,596723194547688.9,9.575809373496762,2.0287749745546164,216496551957659.12
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.8071616774238266,34610D,214.72604,10.527617,-7.263374,243.94032410221493,68939.5668868096,0.2818260013061341,0.7691657072255992,46.14994243353595,46376.54593602883,0.0,2023-02-06 04:42:00,3.1480283658505434e-05,0.1828628725004259,0.6930616509066684,0.3845828536127996,1.0,0.0157348639095821,0.0006849151807335,0.0001485431085513,3.628235539e-05,1450000000000000.0,145.78766814754005,57.08747879028397,0.0553799309202431,0.0011302026718416,0.0009229988486707,0.7261630636267377,0.0316087961627059,0.0068552559085446,0.0016744286126015,6.691741652862713e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8304212560629106,23.188272968014413,15.73486390958213,36.28235539,1450000000000000.0,16.3846142347633,856.612041892658,1887.00507299884,0.00314802836585,0.0317983587075107,0.326716928645716,23.1887078871356,10.2746475581001,10.27432411946242,0.0031480283658505,0.909008505546036,18.60798251740826,595036777248477.8,9.761818586166328,2.03411461013782,216874381677889.7
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.8072891959614314,34610D,214.76874,10.76018,-7.24709,244.16813643583947,68893.41694437606,0.2801883519043501,0.7684077984529862,46.10446790717917,46618.405139246046,0.0,2023-02-06 04:43:00,3.412117948993714e-05,0.1828628725004259,0.7469405391747812,0.3842038992264931,1.0,0.0157289132829274,0.0006853647360042,0.0001486406072479,3.628235539e-05,1450000000000000.0,145.64401411877898,57.03122680118064,0.055325361488615,0.0011290890099717,0.0009220893581435,0.7251731776675306,0.03159837647582,0.0068529961065666,0.0016727786896751,6.68514784654098e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8311141444809734,23.30920256962302,15.728913282927405,36.28235539,1450000000000000.0,16.4632230592992,858.204796078935,1891.29333789587,0.00341211794899,0.0319082199405568,0.328992063971102,23.3094867009131,10.3105740333994,10.310222236455887,0.0034121179489937,0.916622380328989,18.74702543569226,593343800563598.4,9.964749146511155,2.03944509236945,217251402660545.3
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.8074151277410176,34610D,214.8107,11.02366,-7.216983,244.40837557077708,68847.31247646888,0.2783567763766534,0.767649584692241,46.058975081534456,46884.429706686366,0.0,2023-02-06 04:44:00,3.687844302469827e-05,0.1828628725004259,0.8027988370386651,0.3838247923461205,1.0,0.0157230206079098,0.0006858066945236,0.0001487364583754,3.628235539e-05,1450000000000000.0,145.50030228256733,56.97495217585813,0.0552707700978413,0.0011279748999559,0.0009211795016306,0.7241862143861715,0.0315875534538143,0.006850648830031,0.0016711281028073,6.678551386822496e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8318505724707557,23.442214853343184,15.72302060790983,36.28235539,1450000000000000.0,16.5491985840155,859.933209555979,1895.9837389761,0.00368784430247,0.0320289705599992,0.33149246776984,23.4427044853686,10.3497696608407,10.349387991525314,0.0036878443024698,0.9249254296580794,18.88664618120257,592406085902190.1,10.203133419022896,2.045125890612182,217653024796966.6
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.8075361858411456,34610D,214.84657,11.30171,-7.1864243,244.6621639856725,68801.25350138734,0.2764601803358377,0.7669597322406043,46.01758393443626,47157.42713650969,0.0,2023-02-06 04:45:00,3.93734700055051e-05,0.1828628725004259,0.8530274579926688,0.3834798661203021,1.0,0.0157179428900995,0.0006861848080052,0.0001488184629119,3.628235539e-05,1450000000000000.0,145.36954764888415,56.92375132689766,0.0552211007213235,0.0011269612392106,0.0009203516786887,0.7233017562218336,0.0315765669969146,0.0068482661080447,0.0016696263344983,6.672549670493258e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8326449010737661,23.578713568254845,15.717942890099591,36.28235538999999,1450000000000000.0,16.6375759675348,861.680485701146,1900.74631126964,0.00393734700055,0.0321520046227315,0.334063910841518,23.5792149191024,10.3901425357887,10.389733455930108,0.0039373470005505,0.9333787439918508,19.037164759363144,591002837060211.1,10.440271883186142,2.0512711252063167,218087277597664.47
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.8076523686203912,34610D,214.87529,11.594118,-7.150773,244.9094812743516,68755.23591745291,0.2744295954233249,0.7663695618223532,45.98217370934119,47443.930923455984,0.0,2023-02-06 04:46:00,4.159740636797389e-05,0.1828628725004259,0.8977697832530099,0.3831847809111766,1.0,0.0157138133475537,0.00068648749275,0.0001488841086067,3.628235539e-05,1450000000000000.0,145.2576867478088,56.87994887845505,0.0551786084512094,0.0011260940500246,0.0009196434741868,0.7225552949833812,0.0315661871409232,0.0068460149445158,0.001668341568127,6.667415187854473e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8334308379612763,23.721965461728,15.713813347553762,36.28235539,1450000000000000.0,16.7295597853547,863.473305236982,1905.67445415322,0.0041597406368,0.0322799674868615,0.336749156707972,23.7225073201544,10.4321405170261,10.43170658508817,0.0041597406367973,0.9421156547164852,19.219637351696235,587923105997577.4,10.657942932488888,2.057369662140748,218518021652016.28
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.8077636744733676,34610D,214.89725,11.861354,-7.137014,245.15928061141835,68709.25374374357,0.272588895292266,0.7658656339188584,45.95193803513151,47703.38205107931,0.0,2023-02-06 04:47:00,4.343744463550434e-05,0.1828628725004259,0.934745808064024,0.3829328169594292,1.0,0.0157106138427154,0.0006867191128494,0.0001489343419356,3.628235539e-05,1450000000000000.0,145.1621722529804,56.84254734945768,0.0551423256421578,0.0011253535845338,0.0009190387607026,0.7219331537943408,0.0315560741211962,0.006843821651931,0.0016672445466498,6.663031015094068e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8342382835789154,23.85169102553965,15.710613842715476,36.28235538999999,1450000000000000.0,16.8136388513307,865.087229524934,1910.11906153911,0.00434374446355,0.0323956567833864,0.339202785936426,23.8521149938348,10.4706253743984,10.47017057694364,0.0043437444635504,0.9500014770154295,19.38009284009581,585574511117109.0,10.86296334284503,2.063654030274188,218961674383059.56
