,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,0.9436292735759032,34610D,227.47766,28.046564,-19.389647,207.1483738483672,63086.69741115748,0.3698048143156499,0.521921482368204,36.17905848740248,40.0938391776472,314.59733869251966,1.912633783067517e-05,21924.23908360054,0.1013993258223276,0.3014921540616873,0.7790508133123688,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6851242740202498,20.046867497189726,12.452841850654156,36.28235538999999,1450000000000000.0,10.8596819600764,759.456596734599,1570.5167198378,0.00191263378307,0.024230405058154,0.260960741184102,20.0469195888236,10.7699702319373,10.76976424578798,0.0019126337830675,0.65948043627726,517171775493809.4,8.31391198203472,604181430355070.0,0.012954699776265259,7.630672852402789e-06,3.16,35.8,2023-08-06 19:17:00,1.9126337830675167e-05,0.1013994247758137,0.0,219.24239083600543,136,1.9126337830675167e-05,28.046564,-19.389647,0.1013994247758137,4.0521973e-06,1.656024e-10,0.3357594355178067,1247.8541373625742,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.6106609587515202,231.01065499744922,0.06467117972530352,0.9145865273303122,0.0,221.77907762589345,0.0,0.0,0.0,0 days,2.0082882e-05,5.0105054e-08,116729.27,0.10311107,-294.04684,0.0,0.0,1.0,-3.7448623492977263e-13,1.9324605e-12,2.1479977e-16,0.0,0.0,0.0,7.48e-16,2.1216464666528565e-14,1.5579742230545656e-12,1292.3197892430078,6.320392424479915e-13,7.40193221666446e-14,0.0,2.0082882e-05,5.0105054e-08,116729.27,0.10311107,-294.04684,0.0,0.0,0.0,-3.7448623492977263e-13,1.9324605e-12,2.1479977e-16,0.0,0.0,0.0,7.48e-16,2.1216464666528565e-14,1.5579742230545656e-12,1292.3197892430078,6.320392424479915e-13,7.40193221666446e-14,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.9432857116523666,34610D,226.90578,27.42672,-18.756918,210.14599201517672,63050.51835267007,0.340053275149097,0.465695781581658,28.567697135372832,32.4272106955266,0.0,1.7369111106498716e-05,21610.377722110978,0.0971659910145626,0.2380641427947736,0.6199919895937037,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6959139704649928,16.213468070992587,11.21053973283112,29.830363631719003,1546931884082446.2,9.28579711462879,754.030221016857,1604.2433970864,0.00173691111065,0.0255289310640286,0.232847890790829,16.2136053477633,9.12094165661803,9.120783236720612,0.0017369111106498,0.639013315097502,489775086013053.06,5.357703000725024,459992379158910.2,0.012213279092930131,7.101503240366185e-06,3.16,35.8,2023-08-06 19:18:00,1.7369111106498716e-05,0.09716603359972102,0.0,216.10377722110982,137,1.7369111106498716e-05,27.42672,-18.756918,0.09716603359972102,0.0,0.0,0.33178691000651106,1247.4000759599214,14275.4779077968,-0.31216489904729455,0.9500279342223534,1.5160289869993242,230.3824459351511,0.061623619372489,0.9165561911898332,0.0,221.19424173510868,0.0,0.0,0.0,0 days,1.8501063e-05,5.0788866e-08,117695.16,0.09978641,-295.5002,0.0,0.0,1.0,-3.689129899203705e-13,1.9534916e-12,2.1485247e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1562373506779837e-14,1.584578540729882e-12,1292.6215776992851,5.407538324373348e-13,6.604534830053601e-14,0.0,1.8501063e-05,5.0788866e-08,117695.16,0.09978641,-295.5002,0.0,0.0,0.0,-3.689129899203705e-13,1.9534916e-12,2.1485247e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1562373506779837e-14,1.584578540729882e-12,1292.6215776992851,5.407538324373348e-13,6.604534830053601e-14,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.9429062663131772,34610D,226.92776,27.0423,-18.8982,210.40653083860715,63021.9506555347,0.34159539727761506,0.479499736031164,29.591700540057744,33.4982875071936,0.0,1.722496470621404e-05,21610.377722110978,0.0961068318488926,0.2465975045004812,0.6426002996984234,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6967429654468744,16.749087889475888,11.389399274271945,31.6289250846952,1519911088519388.2,9.51072022146249,757.748167620473,1613.70745488256,0.00172249647062,0.0257493897688565,0.239749868015582,16.7491437535968,9.31089513839878,9.310734761321129,0.0017224964706214,0.6529712302217284,507711491258515.3,5.367761208555411,460479086750738.6,0.01240153912988684,7.450989658855221e-06,3.16,35.8,2023-08-06 19:19:00,1.722496470621404e-05,0.09610699325328259,0.0,216.10377722110982,138,1.722496470621404e-05,27.0423,-18.8982,0.09610699325328259,0.0,0.0,0.3317547734522088,1246.8985621668628,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.5195796569750681,230.4066365798381,0.06096513962147354,0.9164777709464237,0.0,221.2140709606512,0.0,0.0,0.0,0 days,1.837038e-05,5.0912647e-08,117701.164,0.099041834,-296.72906,0.0,0.0,0.9999999999999999,-3.6886321202193403e-13,1.9534604e-12,2.1486202e-16,0.0,0.0,0.0,7.48e-16,2.1562624044956207e-14,1.584597078974012e-12,1292.9184768153739,5.653716946615102e-13,6.800303616372852e-14,0.0,1.837038e-05,5.0912647e-08,117701.164,0.099041834,-296.72906,0.0,0.0,0.0,-3.6886321202193403e-13,1.9534604e-12,2.1486202e-16,0.0,0.0,0.0,7.48e-16,2.1562624044956207e-14,1.584597078974012e-12,1292.9184768153739,5.653716946615102e-13,6.800303616372852e-14,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9425872078988656,34610D,226.9271,26.597311,-19.040237,211.70165125276176,62992.35895499464,0.3420188033813429,0.47625361027538,29.344571219689566,33.1089537671696,52.36041669671706,1.713746571700983e-05,21610.377722110978,0.0956264227869498,0.244538093497413,0.6379912269681454,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7010327069500469,16.554565400882574,11.352940150923391,31.102080928750087,1527826163207455.2,9.46225615639491,757.124004736889,1611.30969809059,0.0017137465717,0.0256845995835046,0.23812680513769,16.5544768835848,9.27119009052499,9.271031208545493,0.0017137465717009,0.6505909356631162,502797830043872.0,5.420093582153326,463011234991637.44,0.012363367351400116,7.364110588356492e-06,3.16,35.8,2023-08-06 19:20:00,1.713746571700983e-05,0.09562632890993124,0.0,216.10377722110982,139,1.713746571700983e-05,26.597311,-19.040237,0.09562632890993124,0.0,0.0,0.33175573833542665,1246.476903808643,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.5205573806493204,230.41328899133939,0.06065983821677659,0.9160913196450504,0.0,221.2190921306104,0.0,0.0,0.0,0 days,1.826115e-05,5.7090542e-08,117710.9,0.09798229,-296.91583,0.0,0.0,1.0,-3.6878530327947755e-13,1.9536543e-12,2.1533823e-16,0.0,0.0,0.0,7.48e-16,2.1566633264954204e-14,1.5848688485812865e-12,1293.3422329345663,5.599118178317884e-13,6.754266801214262e-14,0.0,1.826115e-05,5.7090542e-08,117710.9,0.09798229,-296.91583,0.0,0.0,0.0,-3.6878530327947755e-13,1.9536543e-12,2.1533823e-16,0.0,0.0,0.0,7.48e-16,2.1566633264954204e-14,1.5848688485812865e-12,1293.3422329345663,5.599118178317884e-13,6.754266801214262e-14,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.94224965563688,34610D,226.82826,26.105217,-19.025282,211.90402386795003,62963.01438377496,0.34080966301080745,0.46244566238802,28.34228650274733,32.0047799287474,-52.36149780639677,1.6791552674336342e-05,21558.506078089278,0.0945816354540092,0.2361857208562277,0.6168036919863255,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7018556951207283,16.002292743572276,11.177494484109085,29.40753640273605,1553284254246910.8,9.23407135488731,753.56080741813,1602.29159837305,0.00167915526743,0.0254752575621854,0.23122283119401,16.0023899643737,9.07636873266512,9.07621632890055,0.0016791552674336,0.6372792994527563,484545124772383.6,5.412599941361536,461998370325582.4,0.012181369723516496,7.0147445366108655e-06,3.16,35.8,2023-08-06 19:21:00,1.6791552674336342e-05,0.09458172203129303,0.0,215.58506078089286,140,1.6791552674336342e-05,26.105217,-19.025282,0.09458172203129303,0.0,0.0,0.33110363609488075,1246.0307890154515,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.5141246822410257,230.3694512405755,0.05993892490999224,0.9129814041942809,0.0,221.17650615552776,0.0,0.0,0.0,0 days,1.7914099e-05,6.460219e-08,117879.08,0.09704954,-296.5882,0.0,0.0,1.0,-3.677934561891079e-13,1.9573182e-12,2.1591726e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1627739651944854e-14,1.5895247996965974e-12,1293.7942508163703,5.372487252252662e-13,6.55844137963989e-14,0.0,1.7914099e-05,6.460219e-08,117879.08,0.09704954,-296.5882,0.0,0.0,0.0,-3.677934561891079e-13,1.9573182e-12,2.1591726e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1627739651944854e-14,1.5895247996965974e-12,1293.7942508163703,5.372487252252662e-13,6.55844137963989e-14,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9418712389822124,34610D,226.93648,25.671978,-19.224094,212.5419901420384,62934.67209727221,0.3408893364615849,0.461019389543076,28.23015756516006,31.8177381475102,0.0,1.691310074936927e-05,21610.377722110978,0.0942686955444094,0.2352513130430004,0.6143363440087635,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7038008401230229,15.908554340267072,11.16238642045312,29.071541353344152,1558332095967745.5,9.21544078354191,753.235658882759,1600.85786445631,0.00169131007494,0.0254353153458279,0.230509694771538,15.9088690737551,9.06258450651949,9.062431232707016,0.0016913100749369,0.6360781995086379,482023266635404.5,5.454117702441343,464657371797773.8,0.012165950218881614,6.970663117049311e-06,3.16,35.8,2023-08-06 19:22:00,1.691310074936927e-05,0.09426871536113535,0.0,216.10377722110982,141,1.691310074936927e-05,25.671978,-19.224094,0.09426871536113535,0.0,0.0,0.33174202582509965,1245.5306349604302,14429.673056214377,-0.4541138432086734,0.890943666797317,1.517951425419708,230.39554969894562,0.05980416158136378,0.9175310333503495,0.0,221.19990042629132,0.0,0.0,0.0,0 days,1.7979322e-05,7.063602e-08,117729.414,0.09717225,-295.75287,0.0,0.0,0.9999999999999998,-3.6863295551197416e-13,1.9539413e-12,2.1638236e-16,0.0,0.0,0.0,7.479999999999999e-16,2.157339160558571e-14,1.585308403636419e-12,1294.2323251688504,5.33494858819883e-13,6.538213864051067e-14,0.0,1.7979322e-05,7.063602e-08,117729.414,0.09717225,-295.75287,0.0,0.0,0.0,-3.6863295551197416e-13,1.9539413e-12,2.1638236e-16,0.0,0.0,0.0,7.479999999999999e-16,2.157339160558571e-14,1.585308403636419e-12,1294.2323251688504,5.33494858819883e-13,6.538213864051067e-14,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.941453380202306,34610D,226.95116,25.193045,-19.225685,212.27863898492595,62906.441939707045,0.33842156408865515,0.441068813011716,26.828269277395325,30.2579515741916,-26.19193152140771,1.6788639761557986e-05,21610.377722110978,0.0934111653753168,0.223568910644961,0.583825456033694,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7029060622131277,15.12996856302546,10.91032147920032,26.58268844467146,1595723526502677.8,8.88479310854395,747.673522106665,1586.97129327225,0.00167886397616,0.0251164753706364,0.220534406505858,15.1289757870958,8.78046792997412,8.780320520335914,0.0016788639761557,0.6169638261258963,456192321992829.0,5.443097762021263,464124223847800.2,0.011897484968205004,6.478346333344116e-06,3.16,35.8,2023-08-06 19:23:00,1.6788639761557986e-05,0.09341110425144074,0.0,216.10377722110982,142,1.6788639761557986e-05,25.193045,-19.225685,0.09341110425144074,0.0,0.0,0.3317205675829866,1244.9783224162327,14453.505953951399,-0.458668367491871,0.8886075222854812,1.5122891096708093,230.35691184065928,0.059268646410233536,0.9203119769847073,0.0,221.16271446592708,0.0,0.0,0.0,0 days,1.7803146e-05,6.8963026e-08,117740.29,0.09640287,-294.4844,0.0,0.0,1.0000000000000004,-3.685481429485588e-13,1.95404e-12,2.162534e-16,0.0,0.0,0.0,7.48e-16,2.1575646976331717e-14,1.5854918137942119e-12,1294.664120391269,4.99202521175083e-13,6.255273191637197e-14,0.0,1.7803146e-05,6.8963026e-08,117740.29,0.09640287,-294.4844,0.0,0.0,0.0,-3.685481429485588e-13,1.95404e-12,2.162534e-16,0.0,0.0,0.0,7.48e-16,2.1575646976331717e-14,1.5854918137942119e-12,1294.664120391269,4.99202521175083e-13,6.255273191637197e-14,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.9410014146097888,34610D,227.0074,24.67484,-19.22585,210.91384440100137,62879.61367042965,0.3394536908355735,0.456953790880946,27.93075645945722,31.6467539621886,-26.198016725061976,1.686944053945003e-05,21636.360328255767,0.0933447073100896,0.2327563038288101,0.6068755537644678,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6983003848187921,15.823320472390936,11.102764941636806,28.60979208244309,1565269213756944.5,9.14462494854954,751.890426644862,1598.21372490648,0.00168694405395,0.0253824542180537,0.228476895440473,15.8233769810943,9.00137132042832,9.001219474891606,0.001686944053945,0.6311089064317958,477370027105745.44,5.395450569773773,462144808522890.9,0.01210486971957711,6.8719652065497225e-06,3.16,35.8,2023-08-06 19:24:00,1.686944053945003e-05,0.09334469111606457,0.0,216.36360328255773,143,1.686944053945003e-05,24.67484,-19.22585,0.09334469111606457,0.0,0.0,0.33203712111681727,1244.3809067707004,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.5164733177763567,230.3854759001964,0.05925926837621935,0.9218111432481376,0.0,221.1887983307422,0.0,0.0,0.0,0 days,1.7790611e-05,6.343924e-08,117674.21,0.09602185,-293.41675,0.0,0.0,1.0000000000000002,-3.689067405550104e-13,1.9524957e-12,2.1582761e-16,0.0,0.0,0.0,7.48e-16,2.1550482875650554e-14,1.5835888669044735e-12,1295.0952264406906,5.255645870997381e-13,6.480555218576847e-14,0.0,1.7790611e-05,6.343924e-08,117674.21,0.09602185,-293.41675,0.0,0.0,0.0,-3.689067405550104e-13,1.9524957e-12,2.1582761e-16,0.0,0.0,0.0,7.48e-16,2.1550482875650554e-14,1.5835888669044735e-12,1295.0952264406906,5.255645870997381e-13,6.480555218576847e-14,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.9405104167326924,34610D,227.05664,24.096733,-19.192587,210.89049360801712,62851.6829139702,0.34234578472403865,0.48626800705709,30.08216017448704,33.9676199206194,52.38865936652579,1.7031947962745648e-05,21662.374173827782,0.0938043592619388,0.2506846681207253,0.6533464051570931,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6981473850257555,16.983471683452873,11.477374129422111,32.36733904037623,1508817482290727.5,9.62339101754819,759.542123509737,1617.97737264812,0.00170319479627,0.0258458262277332,0.243134003528545,16.9838099603097,9.4070896161817,9.406929397849709,0.0017031947962745,0.6598059444575979,516042295458720.25,5.402339862044224,462804595580299.1,0.01249605740270074,7.616019935004225e-06,3.16,35.8,2023-08-06 19:25:00,1.7031947962745648e-05,0.09380442482511768,0.0,216.62374173827783,144,1.7031947962745648e-05,24.096733,-19.192587,0.09380442482511768,0.0,0.0,0.3323642433748208,1243.7318745462999,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.5249736655409376,230.4432901271926,0.05957996798538222,0.9214563174899284,0.0,221.24276905768136,0.0,0.0,0.0,0 days,1.7877397e-05,5.751928e-08,117610.83,0.095887296,-293.1749,0.0,0.0,1.0,-3.6924993377668294e-13,1.9510726e-12,2.1537128e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1527064462324946e-14,1.581822552688331e-12,1295.5280982369015,5.767103188462042e-13,6.896291777524216e-14,0.0,1.7877397e-05,5.751928e-08,117610.83,0.095887296,-293.1749,0.0,0.0,0.0,-3.6924993377668294e-13,1.9510726e-12,2.1537128e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1527064462324946e-14,1.581822552688331e-12,1295.5280982369015,5.767103188462042e-13,6.896291777524216e-14,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.9399828391105172,34610D,226.94348,23.469446,-18.971785,211.9835376037402,62821.600753795705,0.3429078749361546,0.483993682527552,29.921514007405342,33.6896465882448,0.0,1.69228681216548e-05,21610.377722110978,0.0942442164118743,0.2493459500617111,0.6508790959734653,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7019408265210454,16.844632771180258,11.453415179044615,32.101913616338145,1512805117024199.2,9.5875735605743,759.180340534623,1616.59916853422,0.00169228681217,0.0258086142347612,0.241996841263776,16.8448232941224,9.37659182560194,9.3764331494603,0.0016922868121654,0.6584290269049784,512421550988526.7,5.431233545605998,463550215750596.5,0.012472991322151869,7.5541147228586535e-06,3.16,35.8,2023-08-06 19:26:00,1.6922868121654805e-05,0.09424433746364125,0.0,216.10377722110982,145,1.6922868121654805e-05,23.469446,-18.971785,0.09424433746364125,0.0,0.0,0.331731793347036,1243.034468951459,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.5226144729084556,230.42727302905237,0.059792811375558044,0.9162460401062247,0.0,221.22886487914656,0.0,0.0,0.0,0 days,1.7736045e-05,5.0163575e-08,117786.57,0.09614616,-293.19754,0.0,0.0,1.0,-3.6821445836731363e-13,1.955003e-12,2.1480427e-16,0.0,0.0,0.0,7.479999999999999e-16,2.159105463339265e-14,1.586788489130308e-12,1295.9586736904373,5.747521504330486e-13,6.864037125100345e-14,0.0,1.7736045e-05,5.0163575e-08,117786.57,0.09614616,-293.19754,0.0,0.0,0.0,-3.6821445836731363e-13,1.955003e-12,2.1480427e-16,0.0,0.0,0.0,7.479999999999999e-16,2.159105463339265e-14,1.586788489130308e-12,1295.9586736904373,5.747521504330486e-13,6.864037125100345e-14,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.9394192277974044,34610D,226.91489,22.816462,-18.90232,213.564259097683,62791.679239788304,0.3442376585193645,0.48840100311977,30.248242018736377,33.875662058867,0.0,1.7095673045040437e-05,21610.377722110978,0.0955322921728334,0.2520686834894698,0.6586505365724227,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7072195913038247,16.937923431137442,11.516607449177531,32.55383519109987,1506015646215756.8,9.6643366105712,760.461357645953,1619.13966286517,0.0017095673045,0.0258600659089039,0.244200501559885,16.9378310294335,9.44315078005292,9.442989345794496,0.001709567304504,0.6633044772913326,517620648302016.1,5.496415797290828,466703651609733.8,0.012535257123128078,7.660852128174164e-06,3.16,35.8,2023-08-06 19:27:00,1.709567304504044e-05,0.09553235172670278,0.0,216.10377722110982,146,1.709567304504044e-05,22.816462,-18.90232,0.09553235172670278,0.0,0.0,0.331773589687381,1242.2894120582234,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.525702324598689,230.44823271950105,0.060592949884580985,0.9135596273323584,0.0,221.25080789379982,0.0,0.0,0.0,0 days,1.7877197e-05,4.360998e-08,117803.914,0.09719825,-294.2852,0.0,0.0,1.0000000000000002,-3.680917957193245e-13,1.9555408e-12,2.142991e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1599136771740256e-14,1.5874490516040992e-12,1296.3980928636945,5.83123897527372e-13,6.92654209832483e-14,0.0,1.7877197e-05,4.360998e-08,117803.914,0.09719825,-294.2852,0.0,0.0,0.0,-3.680917957193245e-13,1.9555408e-12,2.142991e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1599136771740256e-14,1.5874490516040992e-12,1296.3980928636945,5.83123897527372e-13,6.92654209832483e-14,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.938817822045453,34610D,226.87263,22.1792,-18.89769,215.32920030892296,62761.43099776957,0.3661473189981321,0.384501512286048,25.28539955961628,28.1340608242458,-419.59727445981423,1.724359358327357e-05,21610.377722110978,0.0968466536562334,0.2107116629968023,0.5511206011085044,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7131305819016669,14.067193306947347,10.639160958559534,24.49931945200708,1515100058961716.0,8.63947928567844,720.958380750833,1457.19373545202,0.00172435935833,0.0215194854931688,0.192250756143024,14.0670304121229,8.93379891466513,8.933644866523835,0.0017243593583273,0.5257935079283641,337764043490805.6,3.9303075583323976,2912458677841187.0,0.011144111832996715,4.261504193790879e-06,3.16,35.8,2023-08-06 19:28:00,1.7243593583273572e-05,0.0968466853802148,0.0,216.10377722110982,147,1.7243593583273572e-05,22.1792,-18.89769,0.0968466853802148,0.0,0.0,0.3318353897903736,1241.4943754200854,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.5784397327946942,230.80051836904096,0.06140107034586057,0.8907106068453499,0.0,221.5756264701932,0.0,0.0,0.0,0 days,1.801214e-05,3.945269e-08,117818.98,0.098288454,-297.5835,0.0,0.0,1.0,-3.679828210048777e-13,1.956127e-12,2.141424e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1608018386969917e-14,1.5881443064804433e-12,1296.8243074792626,4.0830502639309575e-13,5.453031207361715e-14,0.0,1.801214e-05,3.945269e-08,117818.98,0.098288454,-297.5835,0.0,0.0,0.0,-3.679828210048777e-13,1.956127e-12,2.141424e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1608018386969917e-14,1.5881443064804433e-12,1296.8243074792626,4.0830502639309575e-13,5.453031207361715e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.9381793866149488,34610D,227.65611,21.676437,-19.926346,217.4262226859218,62736.14559820995,0.3407639455050994,0.268313958591156,17.739640599820508,18.09532645534126,-1079.4504229242011,1.926290619350198e-05,22029.8692676161,0.1004633754361677,0.1478303383318375,0.3849204605390749,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7188354415217605,9.04784394580705,9.10137988910968,14.586334726125768,1047204652419860.8,6.55129368265468,677.116071737657,1338.97360416367,0.00192629061935,0.0188973242039506,0.134156979295578,9.04766322767063,7.09925796095151,7.099121211245562,0.0019262906193501,0.3911475278464086,193896928629992.8,4.03997854879499,2993727693850646.5,0.009488947569900168,1.6068128125431329e-06,3.16,35.8,2023-08-06 19:29:00,1.926290619350198e-05,0.10046347571894573,0.0,220.298692676161,148,1.926290619350198e-05,21.676437,-19.926346,0.10046347571894573,0.0,0.0,0.3371126565732369,1240.6503703258352,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.5471260657504746,230.59262560468633,0.06418683118937957,0.9430541051816215,0.0,221.3953355888862,0.0,0.0,0.0,0 days,1.9746181e-05,4.1894292e-08,116551.06,0.1009971,-301.5132,0.0,0.0,0.9999999999999999,-3.75278550406252e-13,1.927918e-12,2.1443592e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1146748609854067e-14,1.5526394375652378e-12,1297.2520487765532,2.3718279212518514e-13,3.8052500258564614e-14,0.0,1.9746181e-05,4.1894292e-08,116551.06,0.1009971,-301.5132,0.0,0.0,0.0,-3.75278550406252e-13,1.927918e-12,2.1443592e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1146748609854067e-14,1.5526394375652378e-12,1297.2520487765532,2.3718279212518514e-13,3.8052500258564614e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.9375034223628124,34610D,229.63042,21.06529,-21.361378,218.92806641932685,62718.40595761013,0.34701677570592293,0.299226114087222,19.81512596569456,20.409386976532,-1081.0218343660863,2.869695085644633e-05,23141.26848577999,0.1246266903296099,0.1651260497141213,0.4231838868621436,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7206824117827858,10.205519607905758,9.596503635300271,16.1702389989693,1121965337940802.0,7.21149586067262,688.741343349165,1362.46807860393,0.00286969508564,0.0193321444283085,0.149613057043611,10.204693488266,7.7390823143515,7.738860232659718,0.0028696950856446,0.4244225218135897,228942981287882.84,4.253145715656432,3151690030319766.0,0.009912754173649481,2.225353353275805e-06,3.16,35.8,2023-08-06 19:30:00,2.869695085644633e-05,0.12462661448063118,0.0,231.41268485779997,149,2.869695085644633e-05,21.06529,-21.361378,0.12462661448063118,0.0,0.0,0.35107523054493545,1239.7567366763258,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.6407537505073488,231.2035730888174,0.08118799064085587,0.9851952156146817,0.0,222.0137283304915,0.0,0.0,0.0,0 days,2.9957664e-05,8.926139e-08,113340.055,0.12443008,-305.5844,0.0,0.0,1.0,-3.9379576259206446e-13,1.879162e-12,2.1781807e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0275579625309375e-14,1.4853662737614449e-12,1297.6875792412102,2.643495880783006e-13,4.24364868807411e-14,0.0,2.9957664e-05,8.926139e-08,113340.055,0.12443008,-305.5844,0.0,0.0,0.0,-3.9379576259206446e-13,1.879162e-12,2.1781807e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0275579625309375e-14,1.4853662737614449e-12,1297.6875792412102,2.643495880783006e-13,4.24364868807411e-14,0.0
