,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
224,224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.47049100274923,34610D,232.45213,19.600643,-4.2829194,179.1948594254163,62521.24477905209,0.35252577694428255,0.37266905414924,25.37066263402344,31.7047668710768,0.0,0.0002601128284877,27226.657274512538,0.960105890289038,0.2114221886168619,0.4657539438913852,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.784550302338115,0.5818164112777123,0.5862947232742443,15.852387615969189,10.61795221252401,20.193916294155624,1311883932177015.5,11.3376431522249,758.046705015548,1420.997306811,0.0260112828488,0.0238826159794833,0.18633452707462,15.8523834355384,7.80209869951826,7.800069801299843,7.485129292033194,0.5377919257387908,326198623530423.2,5.246066595875482,455047794549979.4,0.003106232512895595,4.01441184069648e-06,3.0968000000000004,35.8,2023-05-04 18:44:00,0.00026011282848774234,0.9601065706220725,0.0,272.26657274512536,224,0.00026011282848774234,19.600643,-4.2829194,0.9601065706220725,0.38367313,1.2778396e-05,0.4080404739009657,0.0,10010.155356960548,-0.6732047752799152,-0.7394561045392206,1.9842681920919745,233.20850969355035,0.6431162279288694,0.9967447778661394,0.0,226.64201980007212,0.0,0.0,0.0,0 days,0.00025250696,1.4196083e-06,100879.26,0.83039933,-205.06892,0.0,0.0,1.0,-4.660336542271966e-13,1.8214863e-12,3.2036565e-16,0.0,0.0,0.0,7.48e-16,1.868925002323481e-14,1.3554526438817786e-12,1332.9030232099617,10.010155356960547,9.41440531008997e-14,0.00025250696,1.4196083e-06,100879.26,0.83039933,-205.06892,0.0,0.0,0.0,-4.660336542271966e-13,1.8214863e-12,3.2036565e-16,0.0,0.0,0.0,7.48e-16,1.868925002323481e-14,1.3554526438817786e-12,1332.9030232099617,10.010155356960547
225,225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4691949987350104,34610D,232.4454,19.342367,-4.4493957,178.94177244620403,62495.87411641807,0.35228281869664785,0.37219057779391,25.33241546285462,31.6869912387308,0.0,0.0002669947132733,27226.657274512538,0.9862628193532528,0.2111034621904551,0.464911429505055,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.776714519119358,0.581177247270711,0.5854751427668288,15.843480208531542,10.608493651536516,20.1619810951897,1310376582643414.2,11.3246377664518,757.809385125207,1420.65140255756,0.0266994713273,0.0238758599176343,0.186095288896955,15.8434956193654,7.79428634356779,7.792205865796884,7.485142655198162,0.5370453230598414,325699482124578.75,5.237387608022226,454585845250031.1,0.0031032486329287384,4.003575919774437e-06,3.0968000000000004,35.8,2023-05-04 18:45:00,0.00026699471327333634,0.9862638117839991,0.0,272.26657274512536,225,0.00026699471327333634,19.342367,-4.4493957,0.9862638117839991,0.39659977,1.6545522e-05,0.40805228791143594,0.0,10013.122244017704,-0.6730056400084138,-0.7396373493252388,1.9835356660179924,233.20457278176085,0.6605934527974625,0.9967209068153715,0.0,226.767310787514,0.0,0.0,0.0,0 days,0.0002608827,1.4528492e-06,100886.664,0.84865946,-202.5677,0.0,0.0,1.0000000000000002,-4.659923812240444e-13,1.8213144e-12,3.2292798e-16,0.0,0.0,0.0,7.480000000000003e-16,1.869011314135106e-14,1.3553219362742256e-12,1333.187212331979,10.013122244017705,9.392380219238455e-14,0.0002608827,1.4528492e-06,100886.664,0.84865946,-202.5677,0.0,0.0,0.0,-4.659923812240444e-13,1.8213144e-12,3.2292798e-16,0.0,0.0,0.0,7.480000000000003e-16,1.869011314135106e-14,1.3553219362742256e-12,1333.187212331979,10.013122244017705
226,226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4678908765713132,34610D,232.44044,19.07374,-4.6283736,178.67278224990662,62470.54170095521,0.35189529774151224,0.370598925530484,25.21817213624657,31.56422428259,0.0,0.0002759782816672,27226.657274512538,1.0200234397301284,0.2101514344687214,0.4626826237960014,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.752501401302076,0.5792980830823012,0.5846012862541872,15.78206110694303,10.584330687840373,20.05001144787581,1305091586741676.0,11.2838870903531,757.168408672252,1419.44667901681,0.0275978281667,0.0238479879333447,0.185299462765242,15.782112141295,7.77002501356325,7.767881247044495,7.485205181558113,0.535028826523323,323806090713047.6,5.228154074485328,454094363622868.8,0.0030952879839190395,3.967614952589753e-06,3.0968000000000004,35.8,2023-05-04 18:46:00,0.0002759784636204679,1.020025171296711,1.0,272.26657274512536,226,0.0002759784636204679,19.07374,-4.6283736,1.020025171296711,0.40627,2.012316e-05,0.40806099525749,0.0,10016.083729507896,-0.6728069865307912,-0.7398180579543566,1.982365008979192,233.19827849306284,0.6831731452990402,0.9967317966627797,0.0,226.93508944744852,0.0,0.0,0.0,0 days,0.0002692261,1.489467e-06,100894.19,0.8641114,-200.07419,0.0,0.0,1.0000000000000002,-4.659504110934315e-13,1.8212133e-12,3.2575058e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8692169338355548e-14,1.3552629808984076e-12,1333.4714014539961,10.016083729507896,9.327817569261772e-14,0.0002692261,1.489467e-06,100894.19,0.8641114,-200.07419,0.0,0.0,0.0,-4.659504110934315e-13,1.8212133e-12,3.2575058e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8692169338355548e-14,1.3552629808984076e-12,1333.4714014539961,10.016083729507896
227,227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.4665786505510554,34610D,232.4604,18.764793,-4.91937,178.28595698125355,62445.32352881896,0.3513639270629561,0.368729594262332,25.081683051809247,31.4256256544684,0.0,0.0002892636776734,27226.657274512538,1.066699578118152,0.2090140254317437,0.4601898117128781,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.722665112573576,0.5769659969311145,0.5833105838135583,15.712761318890802,10.554680130416935,19.921180433827168,1299010730030971.0,11.23467626622,756.467131874078,1418.18041491165,0.0289263677673,0.0238192833210765,0.184364797131166,15.7128128272342,7.74014879650181,7.737910500053056,7.485280339904371,0.5328226265480518,321619485700963.4,5.214554057346188,453370433170477.6,0.003086006126394941,3.9268929090650784e-06,3.0968000000000004,35.8,2023-05-04 18:47:00,0.00028926391670159446,1.066701847677342,1.0,272.26657274512536,227,0.00028926391670159446,18.764793,-4.91937,1.066701847677342,0.39842102,2.1619035e-05,0.40802595747270887,0.0,10019.039804959399,-0.6726088146658058,-0.739998231372116,1.9807637237233409,233.18966351076656,0.7145761839935524,0.9969682629877946,0.0,227.1834254835627,0.0,0.0,0.0,0 days,0.0002732884,1.5290827e-06,100901.984,0.8709963,-200.21346,0.0,0.0,1.0,-4.659067997760746e-13,1.8216151e-12,3.288043e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8701012127067054e-14,1.3557082939947513e-12,1333.755590576013,10.019039804959398,9.255977341320957e-14,0.0002732884,1.5290827e-06,100901.984,0.8709963,-200.21346,0.0,0.0,0.0,-4.659067997760746e-13,1.8216151e-12,3.288043e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8701012127067054e-14,1.3557082939947513e-12,1333.755590576013,10.019039804959398
228,228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.4652583350995887,34610D,232.5095,18.415619,-5.3108697,177.7586673634831,62420.24184576716,0.35091205877793386,0.368644647101844,25.0617180649259,31.4710577876536,0.0,0.0002996454265187,27226.657274512538,1.098826366625047,0.2088476505410491,0.4600012216755029,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.717172662804195,0.5764755342162499,0.5815239828556348,15.735536086632704,10.546991785368949,19.92456276335905,1299170376847257.0,11.2280361893559,756.472368938812,1418.49728688228,0.0299645426519,0.0238304765894862,0.184322323550922,15.7355288938268,7.73473089632811,7.732413913862872,7.485275919384168,0.5328391022280071,321735442114599.6,5.195803552914473,452372282848219.5,0.003084885641261199,3.9284133273716765e-06,3.0968000000000004,35.8,2023-05-04 18:48:00,0.0002996455852893906,1.0988278657431805,1.0,272.26657274512536,228,0.0002996455852893906,18.415619,-5.3108697,1.0988278657431805,0.38761643,2.1979617e-05,0.4079397929309938,0.0,10021.99046193574,-0.6724111242309116,-0.7401778705220263,1.979402518005855,233.1823353190847,0.736454144176831,0.9974084498022171,0.0,227.36688364864267,0.0,0.0,0.0,0 days,0.00027382156,1.5610595e-06,100911.234,0.87452614,-202.21101,0.023133453496527616,0.023133453496527616,1.0,-4.658545754255719e-13,1.822197e-12,3.3126919e-16,1.4126148912832354e-14,1.7314576634337835e-15,1.4126148912832354e-14,7.48e-16,2.097190293211113e-14,1.3563423016742929e-12,1334.0344842804695,10.02199046193574,9.254811090635447e-14,0.00027382156,1.5610595e-06,100911.234,0.87452614,-202.21101,0.0,0.023133453496527616,0.0,-4.658545754255719e-13,1.822197e-12,3.3126919e-16,0.0,0.0,0.0,7.48e-16,1.871171910605795e-14,1.3563423016742929e-12,1334.0344842804695,10.02199046193574
229,229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.463929944774448,34610D,232.56268,18.095083,-5.695379,177.2583987331215,62395.18012770223,0.3504964763906766,0.368736167689706,25.05408788421451,31.5303269147288,0.0,0.0003097241916179,27226.657274512538,1.128936107092264,0.2087840657017876,0.4600789348159484,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.714259514377229,0.5761801707862707,0.5798211114190401,15.76517659930663,10.541789169371109,19.9404656491633,1299920997111922.5,11.2258350972548,756.557731242604,1418.96472696204,0.0309724191618,0.0238451152814001,0.184368083844853,15.7651634573644,7.73190155170544,7.729507536232176,7.485265827705841,0.5331076499869023,322060841937632.8,5.1780123319267775,451425135062006.7,0.0030846542484521725,3.934092280201298e-06,3.0968000000000004,35.8,2023-05-04 18:49:00,0.0003097242007738404,1.1289361930212234,1.0,272.26657274512536,229,0.0003097242007738404,18.095083,-5.695379,1.1289361930212234,0.37618458,2.2191085e-05,0.40784650952805024,0.0,10024.93569200633,-0.672213915044212,-0.7403569763437992,1.978153196849504,233.17560554381566,0.7570307165489087,0.997836438292736,0.0,227.5496811427682,0.0,0.0,0.0,0 days,0.0002734978,1.5867598e-06,100920.875,0.8723202,-204.62177,0.04586404588597185,0.04586404588597185,1.0,-4.657999561887874e-13,1.8229706e-12,3.3325024e-16,2.806301968242696e-14,3.3395051881476708e-15,2.806301968242696e-14,7.480000000000001e-16,2.3214551138968685e-14,1.3571705953808156e-12,1334.3125157830452,10.024935692006329,9.262067074278764e-14,0.0002734978,1.5867598e-06,100920.875,0.8723202,-204.62177,0.0,0.04586404588597185,0.0,-4.657999561887874e-13,1.8229706e-12,3.3325024e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8724467989780368e-14,1.3571705953808156e-12,1334.3125157830452,10.024935692006329
230,230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.4625934942652137,34610D,232.63667,17.883154,-6.0976624,176.79875353445738,62370.12603981802,0.35005254401678726,0.368469060634124,25.02241412031087,31.54939009865,0.0,0.0003168760497155,27226.657274512538,1.145327122749601,0.2085201176692572,0.4598830717488393,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.705506747151538,0.5754713154972717,0.5782256392087828,15.774698857363466,10.53282399247797,19.931353326680856,1299490893167413.0,11.2142554254691,756.574650086638,1419.24485691968,0.0316876049716,0.0238547855565995,0.184234530317062,15.774695049325,7.72316858099329,7.720722069083089,7.4852821049172595,0.5331608762641539,321922033967208.06,5.161414278884752,450541452043685.8,0.003083376950818476,3.932734367176228e-06,3.0968000000000004,35.8,2023-05-04 18:50:00,0.0003168762391987872,1.1453288861674187,1.0,272.26657274512536,230,0.0003168762391987872,17.883154,-6.0976624,1.1453288861674187,0.3593965,2.1723217e-05,0.40771679410855083,0.0,10020.258745722544,-0.6737009575857049,-0.7390040728900649,1.9768142542500418,233.16838882396354,0.7685845179757861,0.9983527203432572,0.0,227.65386590900863,0.0,0.0,0.0,0 days,0.00027261837,1.5964397e-06,100930.73,0.8613404,-208.11447,0.0641112964243576,0.0641112964243576,0.9999999999999998,-4.657441271864283e-13,1.8243282e-12,3.339964e-16,3.941785524122038e-14,4.565015967576732e-15,3.941785524122038e-14,7.48e-16,2.505044760326966e-14,1.3585841814738027e-12,1334.59054728562,10.020258745722543,9.261161395584215e-14,0.00027261837,1.5964397e-06,100930.73,0.8613404,-208.11447,0.0,0.0641112964243576,0.0,-4.657441271864283e-13,1.8243282e-12,3.339964e-16,0.0,0.0,0.0,7.48e-16,1.8743590764674403e-14,1.3585841814738027e-12,1334.59054728562,10.020258745722543
231,231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.4612476801058702,34610D,232.72069,17.744661,-6.4907103,176.34180951694904,62345.1036256977,0.3498418766385788,0.370301583497134,25.13269421646044,31.7693238430442,0.0,0.0003259713876736,27226.657274512538,1.1670068239030635,0.2094391184705036,0.4623734019832333,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.727067860524108,0.5770112865061642,0.5766270202739019,15.884742767548325,10.5501308478301,20.07471707671036,1306257698721777.0,11.2545799017975,757.389129477358,1421.2244102772,0.0325971387674,0.0239059843414303,0.185150791748567,15.8846619215221,7.74495578614142,7.742431974846611,7.485181654598325,0.535723208878528,324418117728967.7,5.144852241248099,449659632768219.3,0.0030913391446974648,3.9795052581422016e-06,3.0968000000000004,35.8,2023-05-04 18:51:00,0.0003259715894405517,1.1670086837961706,1.0,272.26657274512536,231,0.0003259715894405517,17.744661,-6.4907103,1.1670086837961706,0.3289666,1.9469206e-05,0.407569594626455,0.0,10003.03767128074,-0.6780023462380979,-0.7350597380455786,1.9761892165658443,233.16501847425386,0.7837830180516867,0.9988275351361879,0.0,227.8025522517563,0.0,0.0,0.0,0 days,0.00026985456,1.6039841e-06,100940.68,0.8436822,-212.62895,0.07791034378792847,0.07791034378792847,1.0000000000000002,-4.656876858112821e-13,1.8260688e-12,3.3457796e-16,4.819931758067274e-14,5.4391830919086115e-15,4.819931758067274e-14,7.480000000000001e-16,2.647942463746508e-14,1.3603812212375147e-12,1334.8690630330723,10.003037671280739,9.343597055376866e-14,0.00026985456,1.6039841e-06,100940.68,0.8436822,-212.62895,0.0,0.07791034378792847,0.0,-4.656876858112821e-13,1.8260688e-12,3.3457796e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8767533824557443e-14,1.3603812212375147e-12,1334.8690630330723,10.003037671280739
232,232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.4598902619003299,34610D,232.82199,17.689362,-6.8291507,176.07995812784583,62319.97093148124,0.349654089673083,0.371153145055148,25.18059474624899,31.8726176169854,0.0,0.0003313262749543,27226.657274512538,1.172613815815147,0.2098382895520749,0.4639164266678423,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.734329295850866,0.57751211067395,0.5756455541254153,15.93635986694552,10.557172085362376,20.14621430574479,1309632386161609.5,11.2707252719557,757.919270377524,1422.48276821069,0.0331326274954,0.0239382550953847,0.185576572527574,15.9363088084927,7.75230156868676,7.749733878229,7.485157687302069,0.5373910194262058,325617004531009.25,5.134718041930515,449120026964109.1,0.0030957080149212053,4.004736702267631e-06,3.0968000000000004,35.8,2023-05-04 18:52:00,0.00033132639338051697,1.172614894987422,1.0,272.26657274512536,232,0.00033132639338051697,17.689362,-6.8291507,1.172614894987422,0.28255963,1.4903746e-05,0.40739226258004624,0.0,10005.932387434394,-0.6778065375814328,-0.7352402992300339,1.9756277155867397,233.16198992492676,0.7883365196098728,0.9992866451449164,0.0,227.8465739046495,0.0,0.0,0.0,0 days,0.00026578605,1.6254633e-06,100950.805,0.82586986,-218.31592,0.09186722142854391,0.09186722142854391,0.9999999999999999,-4.656301458362345e-13,1.827981e-12,3.3623365e-16,5.782155623996063e-14,8.139762246950321e-15,5.782155623996063e-14,7.480000000000001e-16,2.8046242358500946e-14,1.3623507478871975e-12,1335.1442869798584,10.005932387434394,9.391897008580999e-14,0.00026578605,1.6254633e-06,100950.805,0.82586986,-218.31592,0.0,0.09186722142854391,0.0,-4.656301458362345e-13,1.827981e-12,3.3623365e-16,0.0,0.0,0.0,7.480000000000001e-16,1.879479336010724e-14,1.3623507478871975e-12,1335.1442869798584,10.005932387434394
233,233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.4585247511253365,34610D,232.94328,17.728573,-7.137809,175.9117493511748,62294.79033673499,0.34956832385330877,0.372413658085442,25.25798306649701,32.0035920819622,0.0,0.0003323974373951,27226.657274512538,1.1603308628020494,0.2104831922208084,0.4661890090558852,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.74725343481133,0.5784688404222675,0.5749458697783368,16.001871688316445,10.57091991061546,20.24797679887078,1314435601783195.5,11.2969520530934,758.670680021005,1424.13240179801,0.0332397437395,0.0239793118230215,0.186206829042721,16.0017960409811,7.76531163266964,7.762731320671463,7.485112242300119,0.539774275036921,327241814290590.44,5.127509161313144,448736170464134.8,0.003102772570373177,4.039687789526364e-06,3.0968000000000004,35.8,2023-05-04 18:53:00,0.00033239755928958953,1.1603319584025364,1.0,272.26657274512536,233,0.00033239755928958953,17.728573,-7.137809,1.1603319584025364,0.23703164,1.0545041e-05,0.407180139665282,0.0,10008.821685125826,-0.6776112099902515,-0.7354203206979988,1.9753690342104409,233.16059442742377,0.7810138596076983,0.9996799142447005,0.0,227.77016125769944,0.0,0.0,0.0,0 days,0.00026190572,1.6323771e-06,100960.95,0.80866677,-224.65273,0.06137451918693768,0.06137451918693768,1.0,-4.655724217696156e-13,1.830012e-12,3.367666e-16,3.860104217362594e-14,3.7620138357624095e-15,3.860104217362594e-14,7.480000000000002e-16,2.4998647858462196e-14,1.3644395794060148e-12,1335.4178949978061,10.008821685125826,9.459781446892318e-14,0.00026190572,1.6323771e-06,100960.95,0.80866677,-224.65273,0.0,0.06137451918693768,0.0,-4.655724217696156e-13,1.830012e-12,3.367666e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8822481110682048e-14,1.3644395794060148e-12,1335.4178949978061,10.008821685125826
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.4571511632054124,34610D,233.09299,17.887806,-7.428081,175.86896174188163,62269.532353668495,0.3495128778247165,0.373276787975654,25.310377413663627,32.0804807669778,0.0,0.0003284054750104,27226.657274512538,1.1271144875090209,0.2109198117805302,0.468262949158938,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.753792438252724,0.5789880449801376,0.5746214139702738,16.04030540744935,10.581464392963593,20.32164938423355,1317912966596368.8,11.3129469720471,759.374239932001,1425.58746063395,0.032840547501,0.0240146843088388,0.186638393987827,16.0402403834889,7.77184457590948,7.769293097519294,7.48510213311436,0.5420171924035659,328295968379461.3,5.124170724254015,448558402819646.3,0.0031090883872147306,4.066675948663647e-06,3.0968000000000004,35.8,2023-05-04 18:54:00,0.0003284056536904291,1.1271160664931867,1.0,272.26657274512536,234,0.0003284056536904291,17.887806,-7.428081,1.1271160664931867,0.2008925,7.624193e-06,0.406918617691973,0.0,10011.70555594878,-0.6774163632982857,-0.7355998033820599,1.9751938591941,233.15964932632122,0.7597790690559503,0.9999519579533456,0.0,227.56066048190635,0.0,0.0,0.0,0 days,0.0002593476,1.607243e-06,100970.875,0.79200953,-231.31993,0.04837615760687793,0.04837615760687793,1.0,-4.655160463344741e-13,1.8322028e-12,3.3482916e-16,3.0834484295710184e-14,2.624438275002137e-15,3.0834484295710184e-14,7.480000000000002e-16,2.3783275659565168e-14,1.3666868480059385e-12,1335.6915030157534,10.01170555594878,9.516654847821284e-14,0.0002593476,1.607243e-06,100970.875,0.79200953,-231.31993,0.0,0.04837615760687793,0.0,-4.655160463344741e-13,1.8322028e-12,3.3482916e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8849758172251536e-14,1.3666868480059385e-12,1335.6915030157534,10.01170555594878
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.4557695136986215,34610D,233.24194,18.066252,-7.690807,175.9063872623811,62244.221976254834,0.3495154560529177,0.374103777498218,25.36223084601001,32.1449512390428,0.0,0.0003267781749261,27226.657274512538,1.1027848928547714,0.2113519237167501,0.4703561354241321,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.76011087788457,0.5794724809714433,0.5745601385034309,16.07254041697953,10.59170665988778,20.39188898669426,1321228293741268.5,11.3284388850325,760.074649237392,1426.99556355006,0.0326778174926,0.0240482906788454,0.187051888749109,16.0724756195214,7.77817813528231,7.775637226740469,7.48508929289727,0.544250065781182,329272690200426.8,5.123540556010715,448524846893987.3,0.0031152201675082006,4.092579724025529e-06,3.0968000000000004,35.8,2023-05-04 18:55:00,0.0003267784572794227,1.1027873462920903,1.0,272.26657274512536,235,0.0003267784572794227,18.066252,-7.690807,1.1027873462920903,0.17207927,5.3865506e-06,0.406658756501892,0.0,10014.58399152097,-0.6772219973385634,-0.7357787482122372,1.9751989164888484,233.15967661238676,0.7444738526388968,inf,0.0,227.41795942339905,0.0,0.0,0.0,0 days,0.00025727137,1.5893207e-06,100980.72,0.7761943,-238.22876,0.04346745889801361,0.04346745889801361,1.0,-4.65460164448317e-13,1.834332e-12,3.3344765e-16,2.8161446599212437e-14,2.059705123376208e-15,2.8161446599212437e-14,7.480000000000001e-16,2.3382611041764468e-14,1.3688716881473225e-12,1335.965111033701,10.01458399152097,9.571826784728335e-14,0.00025727137,1.5893207e-06,100980.72,0.7761943,-238.22876,0.0,0.04346745889801361,0.0,-4.65460164448317e-13,1.834332e-12,3.3344765e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8876779585890475e-14,1.3688716881473225e-12,1335.965111033701,10.01458399152097
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.4543798182963654,34610D,233.39761,18.312593,-7.922717,176.01728439702106,62218.85974540882,0.3495649583479932,0.374875879212228,25.41193397240889,32.1955592443118,0.0,0.0003189519823763,27226.657274512538,1.057604235667019,0.2117661164367407,0.4724928431380792,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.765738301147544,0.5799534749602988,0.5747306150141523,16.09784412221273,10.603053871018158,20.45804527947148,1324350887628000.0,11.342770442652,760.788083886027,1428.37136617579,0.0318951982376,0.0240806504445402,0.187437939606114,16.0977796221559,7.7837573381915,7.781275484950159,7.485088136618908,0.5465364904054478,330121155510496.3,5.125294016892925,448618217008218.9,0.0031218181064889767,4.117145972685101e-06,3.0968000000000004,35.8,2023-05-04 18:56:00,0.00031895223647494824,1.0576064050909386,1.0,272.26657274512536,236,0.00031895223647494824,18.312593,-7.922717,1.0576064050909386,0.15441829,3.6787571e-06,0.4063875259240611,0.0,10017.45698347622,-0.677028111944092,-0.7359571561153666,1.9753359109976196,233.16041572734682,0.7150717501352544,inf,0.0,227.16005702143326,0.0,0.0,0.0,0 days,0.0002596996,1.5725528e-06,100990.36,0.77052593,-244.3098,0.03877608178021617,0.03877608178021617,1.0000000000000002,-4.654053379292351e-13,1.836276e-12,3.3215513e-16,2.5542605752789416e-14,2.0263843858550988e-15,2.5542605752789416e-14,7.48e-16,2.298829069435174e-14,1.370870665969284e-12,1336.2347352913555,10.01745698347622,9.625932819481075e-14,0.0002596996,1.5725528e-06,100990.36,0.77052593,-244.3098,0.0,0.03877608178021617,0.0,-4.654053379292351e-13,1.836276e-12,3.3215513e-16,0.0,0.0,0.0,7.48e-16,1.8901473773905437e-14,1.370870665969284e-12,1336.2347352913555,10.01745698347622
