,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
194,194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,0.8471075472531279,34610D,213.93947,33.834938,7.328609,261.6824396907314,66096.12541376131,0.40519789753231883,0.687840921412012,46.59249043559369,46.9709182023298,0.0,2.9163085724592747e-05,18264.32766939871,0.7124437986747062,0.3882707536299474,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8924549907849654,23.48543536486213,16.007753107234844,36.28235539,1450000000000000.0,17.2238496908311,863.357695626589,1895.9967546098,0.00291630857246,0.0319310333415964,0.343920460706006,23.4854591011649,10.7707275560664,10.770413457575447,0.0029163085724592,0.8942481490749481,576416404707641.2,2.5670043443512776,253730053407194.62,0.020286008847918435,9.02889911044318e-06,2.8440000000000003,35.8,2023-05-05 16:15:00,2.9163085724592743e-05,0.712443369759441,0.0,194,182.64327669398713,2.9163085724592743e-05,33.834938,7.328609,0.712443369759441,0.121649146,6.109059e-06,0.2974097645669612,1132.297103468772,13933.259769487484,0.37095366087313525,-0.9286513777972975,1.5414626405803948,230.55462815247827,0.3981711114249568,0.0,1.0,222.72720637565723,28.117254249628648,72.01961150147484,0.7066816715645116,214.20427,2.9803353625782363e-05,12323.630194249263,0.0,0.003611190871362169,0.006618274,144.03922300294968,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.259769487484,0.0,2.9970486e-05,-4.5672294e-08,127432.1,0.6947949,-258.15808,0.0,0.0,1.0,-3.2421980102771243e-13,2.3746417e-12,2.340505e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7637535504443358e-14,2.0504219223316074e-12,1160.6490973665489,1.7166395219656216e-12,8.779513477264983e-14,5.853008984843321e-15,0.0,2.9970486e-05,-4.5672294e-08,127432.1,0.6947949,-258.15808,0.0,0.0,1.0,-3.2421980102771243e-13,2.3746417e-12,2.340505e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7637535504443358e-14,2.0504219223316074e-12,1160.6490973665489,1.7166395219656216e-12,8.779513477264983e-14,5.853008984843321e-15,0.0
195,195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,0.8477274118723148,34610D,213.95537,33.97343,7.460455,261.7568205276161,66049.53292332572,0.40537632236421334,0.686648330858012,46.579332611979,46.8967965344954,0.0,2.953150036744488e-05,18264.32766939871,0.7199058939356118,0.388161105099825,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8926754946102695,23.44835441769592,16.005677326196395,36.28235539,1450000000000000.0,17.2035332042368,863.02558664246,1894.97559946195,0.00295315003674,0.0319035260302532,0.343324165429006,23.4483982672477,10.7613235321839,10.76100574353883,0.0029531500367444,0.8930373033113062,576721982963574.0,2.569142303426511,253875823239416.53,0.02024398545686875,8.999009856090417e-06,2.8440000000000003,35.8,2023-05-05 16:16:00,2.9531500367444878e-05,0.7199049943028238,0.0,195,182.64327669398713,2.9531500367444878e-05,33.97343,7.460455,0.7199049943028238,0.11845965,6.2347635e-06,0.2973876626900296,1133.125266081101,13930.414396773987,0.37213899880995527,-0.9281770119781699,1.5419256671521313,230.5577393645793,0.4024030161339389,0.0,1.0,222.7507119018191,28.117254249628648,71.59298165581092,0.714196936806834,214.21875,3.017975924775059e-05,12323.843509172095,0.0,0.003605285477003406,0.007070786,143.18596331162183,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.414396773987,0.0,3.056089e-05,-9.816318e-08,127433.13,0.704799,-258.14017,0.0,0.0,1.0000000000000002,-3.2416490036619585e-13,2.3744051e-12,2.3223923e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7633362226536245e-14,2.050240230087424e-12,1161.224420917519,1.7099617144192158e-12,8.764291404085315e-14,5.842860936056875e-15,0.0,3.056089e-05,-9.816318e-08,127433.13,0.704799,-258.14017,0.0,0.0,1.0000000000000002,-3.2416490036619585e-13,2.3744051e-12,2.3223923e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7633362226536245e-14,2.050240230087424e-12,1161.224420917519,1.7099617144192158e-12,8.764291404085315e-14,5.842860936056875e-15,0.0
196,196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,0.8483435419379604,34610D,213.93584,34.13004,7.6835804,261.8443100188909,66002.95359071373,0.40555915007410337,0.685742443731196,46.59550439512813,46.8403931216786,0.0,3.009305824039946e-05,18264.32766939871,0.7355202438196596,0.388295869959401,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8930146629074877,23.4201600924214,16.007919556143452,36.28235539,1450000000000000.0,17.1900334383569,862.673615540177,1893.9581919485,0.00300930582404,0.0318767294890516,0.342871221865598,23.4201965608393,10.7561606024658,10.755836926438748,0.0030093058240399,0.8917540416758485,577516850993263.0,2.5724342631548294,254100238941084.4,0.020202306125356284,8.974679471930029e-06,2.8440000000000003,35.8,2023-05-05 16:17:00,3.0093058240399457e-05,0.7355207023049066,0.0,196,182.64327669398713,3.0093058240399457e-05,34.13004,7.6835804,0.7355207023049066,0.12341986,6.6743723e-06,0.29741481092780186,1133.9484362949347,13933.085575152647,0.3720683637945879,-0.9282053289349389,1.5424006527304486,230.56093007228088,0.4110541952758864,0.0,1.0,222.79616379565323,28.117254249628648,71.47379765152698,0.7298966016826581,214.1997,3.0764923618834225e-05,12323.903101174235,0.0,0.0035610977921078303,0.0072797686,142.94759530305396,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.085575152647,0.0,3.1317457e-05,-1.6211398e-07,127432.43,0.72123945,-256.909,0.0,0.0,1.0,-3.2411906644624873e-13,2.374783e-12,2.3144265e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7638074528803548e-14,2.050663990728076e-12,1161.8014619310063,1.7045421077544191e-12,8.752728776752192e-14,5.8351525178347935e-15,0.0,3.1317457e-05,-1.6211398e-07,127432.43,0.72123945,-256.909,0.0,0.0,1.0,-3.2411906644624873e-13,2.374783e-12,2.3144265e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7638074528803548e-14,2.050663990728076e-12,1161.8014619310063,1.7045421077544191e-12,8.752728776752192e-14,5.8351525178347935e-15,0.0
197,197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,0.8489544897624915,34610D,213.90979,34.326748,7.9525747,261.9487896088584,65956.3580863186,0.40576423303504394,0.684806904394878,46.61706126229297,46.7814775177682,0.0,3.067017954963532e-05,18264.32766939871,0.7522531957835011,0.3884755105191081,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8934253860029293,23.39069755168878,16.01095898723948,36.28235539,1450000000000000.0,17.176535389468,862.290569065412,1892.85473776945,0.00306701795496,0.0318477129848098,0.342403452197439,23.3907387588841,10.7512728578267,10.750943124470746,0.0030670179549635,0.8903611175853033,577685384151458.6,2.576426344073428,254372324145325.8,0.02017020210902067,8.93749236984891e-06,2.8440000000000003,35.8,2023-05-05 16:18:00,3.067017954963532e-05,0.752253701152638,0.0,197,182.64327669398713,3.067017954963532e-05,34.326748,7.9525747,0.752253701152638,0.13265939,7.28673e-06,0.2974510301949269,1134.7646790473332,13935.748879001523,0.37199796673980656,-0.9282335442879932,1.5429337349019843,230.56451000563726,0.42029994934151915,0.0,1.0,222.84540946783446,28.117254249628648,71.44147347775319,0.7466840838322365,214.1747,3.1367312493319876e-05,12323.919263261123,0.0,0.003506995163327815,0.007415148,142.88294695550638,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748879001523,0.0,3.2084245e-05,-2.5374226e-07,127430.99,0.73796004,-255.03307,0.0,0.0,0.9999999999999999,-3.240771435621197e-13,2.3752872e-12,2.34405e-16,0.0,0.0,0.0,7.48e-16,2.7648137741706377e-14,2.051210209630689e-12,1162.3779223272165,1.699964296371706e-12,8.740787672412461e-14,5.827191781608307e-15,0.0,3.2084245e-05,-2.5374226e-07,127430.99,0.73796004,-255.03307,0.0,0.0,0.9999999999999999,-3.240771435621197e-13,2.3752872e-12,2.34405e-16,0.0,0.0,0.0,7.48e-16,2.7648137741706377e-14,2.051210209630689e-12,1162.3779223272165,1.699964296371706e-12,8.740787672412461e-14,5.827191781608307e-15,0.0
198,198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.8495602506090666,34610D,213.8733,34.618237,8.28109,262.1215175206583,65909.74102505631,0.40601171840650785,0.684093592186628,46.64728044914664,46.7304383234476,0.0,3.10302051524936e-05,18264.32766939871,0.7648235377812926,0.388727337076222,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8940907248647711,23.365180530985903,16.0153560619471,36.28235538999999,1450000000000000.0,17.1682325470628,861.937119630363,1891.80937453577,0.00310302051525,0.0318199556057978,0.342046796093314,23.3652191617238,10.7494429071733,10.749109360104647,0.0031030205152493,0.8890770653781246,577724495168225.1,2.582906266026776,254813835402335.12,0.020146502577070246,8.901471798605761e-06,2.8440000000000003,35.8,2023-05-05 16:19:00,3.103020515249359e-05,0.7648242702145137,0.0,198,182.64327669398713,3.103020515249359e-05,34.618237,8.28109,0.7648242702145137,0.14164835,7.846037e-06,0.2975017798120685,1135.573988013855,13938.404305774176,0.3719278074559886,-0.9282616581767132,1.5435770779721132,230.56882894034948,0.42717294587875776,0.0,1.0,222.88390705652282,28.117254249628648,71.71207717924688,0.7593586865902697,214.1404,3.175275446923271e-05,12323.783961410376,0.0,0.003451254238381125,0.0071912296,143.42415435849375,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.404305774176,0.0,3.2565174e-05,-4.79586e-07,127433.06,0.754265,-252.26012,0.0,0.0,1.0000000000000002,-3.2401688379001663e-13,2.3764157e-12,2.5097213e-16,0.0,0.0,0.0,7.48e-16,2.7680155629141837e-14,2.052398730822847e-12,1162.9508339980296,1.6971810500299593e-12,8.731683046690322e-14,5.8211220311268805e-15,0.0,3.2565174e-05,-4.79586e-07,127433.06,0.754265,-252.26012,0.0,0.0,1.0000000000000002,-3.2401688379001663e-13,2.3764157e-12,2.5097213e-16,0.0,0.0,0.0,7.48e-16,2.7680155629141837e-14,2.052398730822847e-12,1162.9508339980296,1.6971810500299593e-12,8.731683046690322e-14,5.8211220311268805e-15,0.0
199,199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8501608197830726,34610D,213.83911,34.934788,8.636434,262.3239002581772,65863.09374460718,0.4062658793129355,0.683545058462768,46.67563330840583,46.686151350924,0.0,3.132908004807958e-05,18264.32766939871,0.7757474492441528,0.3889636109033819,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8948525867342814,23.343042922283075,16.019490611420522,36.28235539,1450000000000000.0,17.1630191407427,861.638538056259,1890.8952990823,0.00313290800481,0.0317953926492339,0.341772529231384,23.343075675462,10.7491212013581,10.748784451829591,0.0031329080048079,0.8879923435162889,577788120449939.4,2.5903461421513163,255320546811382.0,0.020127142143232527,8.871562132126553e-06,2.8440000000000003,35.8,2023-05-05 16:20:00,3.1329080048079586e-05,0.775747022662206,0.0,199,182.64327669398713,3.1329080048079586e-05,34.934788,8.636434,0.775747022662206,0.14847423,8.2571605e-06,0.2975493463486659,1136.3763569265127,13941.05185293924,0.3718578857539242,-0.9282896707400236,1.5442382380645674,230.57326582314852,0.4331306522790755,0.0,1.0,222.91816967858458,28.117254249628648,72.02011653771267,0.7702148318958074,214.10884,3.206996434646381e-05,12323.629941731144,0.0,0.003381908185518512,0.006966672,144.04023307542533,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.05185293924,0.0,3.2977652e-05,-7.064966e-07,127435.85,0.7705896,-249.3462,0.0,0.0,1.0,-3.2395281597346554e-13,2.377576e-12,2.6778928e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7712891271890427e-14,2.053623230273302e-12,1163.523745668842,1.6952013145236794e-12,8.724681632451291e-14,5.816454421634193e-15,0.0,3.2977652e-05,-7.064966e-07,127435.85,0.7705896,-249.3462,0.0,0.0,1.0,-3.2395281597346554e-13,2.377576e-12,2.6778928e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7712891271890427e-14,2.053623230273302e-12,1163.523745668842,1.6952013145236794e-12,8.724681632451291e-14,5.816454421634193e-15,0.0
200,200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8507561926321703,34610D,213.81775,35.281906,8.9678755,262.54833071876243,65816.41811129876,0.4065316461828531,0.682985742806282,46.69335946350978,46.6385642624298,0.0,3.147183509538967e-05,18264.32766939871,0.7815219840093389,0.3891113288625815,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8956629311208382,23.31924872528896,16.022088988125528,36.28235538999999,1450000000000000.0,17.1572493736559,861.372966400667,1890.0360342208,0.00314718350954,0.0317718767856046,0.341492871403141,23.3192821312149,10.7482750769658,10.747936819670596,0.0031471835095389,0.8870275439248572,577716878800725.6,2.5982828360965464,255860852797938.25,0.020109589113501487,8.843037808939253e-06,2.8440000000000003,35.8,2023-05-05 16:21:00,3.147183509538967e-05,0.7815225541223358,0.0,200,182.64327669398713,3.147183509538967e-05,35.281906,8.9678755,0.7815225541223358,0.15220955,8.4404455e-06,0.2975790709811532,1137.1717795738343,13940.442566751959,0.37251535900531224,-0.9280260272778685,1.5449299687257425,230.57790605524764,0.4362654410799527,0.0,1.0,222.93843317248513,28.117254249628648,72.4194561892668,0.7755739755386818,214.09099,3.2214884547333275e-05,12323.430271905367,0.0,0.003290216939328445,0.006712483,144.8389123785336,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.442566751959,0.0,3.3301192e-05,-9.268585e-07,127439.875,0.78277206,-247.56194,0.0,0.0,1.0,-3.2388225527117676e-13,2.378617e-12,2.838361e-16,0.0,0.0,0.0,7.48e-16,2.7743389161359128e-14,2.0547348507720657e-12,1164.0966573396545,1.6932530732366877e-12,8.717542599004304e-14,5.811695066002869e-15,0.0,3.3301192e-05,-9.268585e-07,127439.875,0.78277206,-247.56194,0.0,0.0,1.0,-3.2388225527117676e-13,2.378617e-12,2.838361e-16,0.0,0.0,0.0,7.48e-16,2.7743389161359128e-14,2.0547348507720657e-12,1164.0966573396545,1.6932530732366877e-12,8.717542599004304e-14,5.811695066002869e-15,0.0
201,201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8513471765848134,34610D,213.8035,35.6711,9.310136,262.761449146632,65769.72475183525,0.40678694787127906,0.6823873029529,46.70519303451166,46.589144538286,0.0,3.152105327681703e-05,18264.32766939871,0.7842457483469478,0.3892099419542638,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8964198317571161,23.2945391587062,16.023836160914918,36.28235539,1450000000000000.0,17.150288804649,861.118159871,1889.20218624783,0.00315210532768,0.031748979223022,0.34119365147645,23.294572269143,10.7466022475785,10.746263514033746,0.0031521053276817,0.8861018531346677,577567960498176.5,2.6057179081864867,256366783816395.38,0.02009229688524705,8.814482875324238e-06,2.8440000000000003,35.8,2023-05-05 16:22:00,3.152105327681704e-05,0.7842458102831172,0.0,201,182.64327669398713,3.152105327681704e-05,35.6711,9.310136,0.7842458102831172,0.15088199,8.305827e-06,0.2975989046216758,1137.9613352199042,13929.603481629214,0.375480481547171,-0.9268303016070982,1.5455949273791667,230.58236496079329,0.4377254441884389,0.0,1.0,222.95002741127755,28.117254249628648,72.83960328467815,0.7775722149784416,214.0804,3.22510336833068e-05,12323.22019835766,0.0,0.0031958128616963676,0.00646012,145.6792065693563,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13929.603481629214,0.0,3.3557335e-05,-1.1062758e-06,127443.37,0.79220235,-246.05893,0.0,0.0,1.0,-3.238144780226124e-13,2.379501e-12,2.9684958e-16,0.0,0.0,0.0,7.48e-16,2.776877433994448e-14,2.0556865204672806e-12,1164.6705546774201,1.6910975588629767e-12,8.709904189316039e-14,5.806602792877358e-15,0.0,3.3557335e-05,-1.1062758e-06,127443.37,0.79220235,-246.05893,0.0,0.0,1.0,-3.238144780226124e-13,2.379501e-12,2.9684958e-16,0.0,0.0,0.0,7.48e-16,2.776877433994448e-14,2.0556865204672806e-12,1164.6705546774201,1.6910975588629767e-12,8.709904189316039e-14,5.806602792877358e-15,0.0
202,202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8519363228280415,34610D,213.79315,36.108486,9.671479,263.0779907075353,65723.01955880075,0.40712110145819624,0.681858832639168,46.713777855930985,46.5352449794318,0.0,3.13372867985126e-05,18264.32766939871,0.7807592340969698,0.3892814821327582,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8975214029843236,23.26758261721595,16.025170791587296,36.28235539,1450000000000000.0,17.1456373557485,860.885075157161,1888.35368813093,0.00313372867985,0.0317249313623504,0.340929416319584,23.2676224897159,10.7464193515697,10.74608259849735,0.0031337286798512,0.8852550758828579,577368083130093.9,2.6165764711898194,257105280581237.2,0.02007718331716805,8.787436343916347e-06,2.8440000000000003,35.8,2023-05-05 16:23:00,3.13372867985126e-05,0.7807594856613026,0.0,202,182.64327669398713,3.13372867985126e-05,36.108486,9.671479,0.7807594856613026,0.14017758,7.5665403e-06,0.29761331176551015,1138.7484339381008,13932.23883497093,0.3754101734382399,-0.9268587819506653,1.5464657979120817,230.58820204492608,0.4357360441874244,0.0,1.0,222.94529572553347,28.117254249628648,73.34446141472196,0.7731744684869356,214.07466,3.204266555467892e-05,12322.967769292638,0.0,0.0030759407246500814,0.0061904476,146.68892282944392,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.23883497093,0.0,3.364283e-05,-1.2146211e-06,127446.875,0.79807276,-245.44736,0.0,0.0,0.9999999999999999,-3.2374620795398483e-13,2.380287e-12,3.0463304e-16,0.0,0.0,0.0,7.48e-16,2.778766340445243e-14,2.0565407961362354e-12,1165.2485646255755,1.6892185211895809e-12,8.703158861875763e-14,5.802105907917175e-15,0.0,3.364283e-05,-1.2146211e-06,127446.875,0.79807276,-245.44736,0.0,0.0,0.9999999999999999,-3.2374620795398483e-13,2.380287e-12,3.0463304e-16,0.0,0.0,0.0,7.48e-16,2.778766340445243e-14,2.0565407961362354e-12,1165.2485646255755,1.6892185211895809e-12,8.703158861875763e-14,5.802105907917175e-15,0.0
203,203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8525202248610269,34610D,213.7794,36.594505,10.01128,263.4481493310571,65676.30578094481,0.4074991301158456,0.68136758366069,46.725201771953024,46.479499109449,0.0,3.104083188985167e-05,18264.32766939871,0.774803776525481,0.3893766814329418,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8988131585212045,23.23970478554552,16.02696282703048,36.28235538999999,1450000000000000.0,17.1424518890899,860.647245632356,1887.46344730562,0.00310408318899,0.031699512193738,0.340683791830345,23.2397495547245,10.7472881522021,10.746954557792346,0.0031040831889851,0.8843912847760051,577194198874801.2,2.6293670065492307,257974579878771.4,0.020062364523945084,8.760349506387942e-06,2.8440000000000003,35.8,2023-05-05 16:24:00,3.104083188985167e-05,0.7748047121262658,0.0,203,182.64327669398713,3.104083188985167e-05,36.594505,10.01128,0.7748047121262658,0.12619266,6.6468665e-06,0.29763245384859566,1139.5285224021954,13934.866194979362,0.37534010790353106,-0.9268871578563195,1.5474520816060284,230.5948091778609,0.4323553700611185,0.0,1.0,222.93423697811906,28.117254249628648,73.89418036319165,0.766012866614819,214.06578,3.170670589404692e-05,12322.692909818403,0.0,0.0029534959339162013,0.0058953613,147.7883607263833,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.866194979362,0.0,3.3579618e-05,-1.1362682e-06,127452.89,0.8030027,-245.60854,0.0,0.0,1.0000000000000002,-3.236648169125364e-13,2.3811166e-12,2.9852485e-16,0.0,0.0,0.0,7.480000000000001e-16,2.779339655994138e-14,2.0574516697937406e-12,1165.8232570293815,1.687502705290607e-12,8.696888622794341e-14,5.797925748529559e-15,0.0,3.3579618e-05,-1.1362682e-06,127452.89,0.8030027,-245.60854,0.0,0.0,1.0000000000000002,-3.236648169125364e-13,2.3811166e-12,2.9852485e-16,0.0,0.0,0.0,7.480000000000001e-16,2.779339655994138e-14,2.0574516697937406e-12,1165.8232570293815,1.687502705290607e-12,8.696888622794341e-14,5.797925748529559e-15,0.0
204,204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8530988781369485,34610D,213.75931,37.040703,10.334113,263.7657402961644,65629.58057917286,0.4078426246992753,0.68081084988023,46.74189531991848,46.4247028884038,0.0,3.0827173643764245e-05,18264.32766939871,0.771553208195942,0.389515794332654,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8999390443741875,23.212307649140254,16.029514060055117,36.28235538999999,1450000000000000.0,17.1377521508406,860.376037992825,1886.52755335649,0.00308271736438,0.0316734051638132,0.340405424940115,23.2123514442019,10.7473580178562,10.747026717397429,0.0030827173643764,0.8834064350138996,577077641534900.6,2.640565783718877,258735174163298.88,0.020045059610166515,8.730758049290307e-06,2.8440000000000003,35.8,2023-05-05 16:25:00,3.0827173643764245e-05,0.7715535723917979,0.0,204,182.64327669398713,3.0827173643764245e-05,37.040703,10.334113,0.7715535723917979,0.110174626,5.6979115e-06,0.29766042659980735,1140.3015945418367,13937.485559088784,0.37527028475242885,-0.9269154294658337,1.5483494316428037,230.60081730001056,0.43045773462111925,0.0,1.0,222.93019610495853,28.117254249628648,74.38441065493723,0.7613521955435544,214.05032,3.1447274367212535e-05,12322.447794672531,0.0,0.0028323413399186847,0.0056796283,148.76882130987445,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13937.485559088784,0.0,3.3488817e-05,-9.886072e-07,127459.23,0.80720854,-246.25356,0.0,0.0,1.0,-3.235817757949405e-13,2.381967e-12,2.8714266e-16,0.0,0.0,0.0,7.48e-16,2.7794150279655796e-14,2.0583852022223986e-12,1166.397089883824,1.6854338884875945e-12,8.689782544082472e-14,5.793188362721647e-15,0.0,3.3488817e-05,-9.886072e-07,127459.23,0.80720854,-246.25356,0.0,0.0,1.0,-3.235817757949405e-13,2.381967e-12,2.8714266e-16,0.0,0.0,0.0,7.48e-16,2.7794150279655796e-14,2.0583852022223986e-12,1166.397089883824,1.6854338884875945e-12,8.689782544082472e-14,5.793188362721647e-15,0.0
