,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
169,169,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,-0.6636113728383556,34610D,221.42339,36.11529,61.105534,253.26828614965416,63861.94460525864,0.4068165151668917,0.606460661657424,41.45443489725261,41.9181239915038,-10.192374484081387,7.726119681299649e-05,27767.80323259847,1.086465432320572,0.3454536241437717,0.6689393643420007,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8490363563808271,20.959027825070503,13.70617137162836,31.28878141630458,1525021257265884.2,17.1518645726794,796.017375246945,1659.77342785515,0.0077261196813,0.0262641731652722,0.303230330828712,20.9590619957519,11.5453979426871,11.5445060003369,0.0077261196812996,0.6619220630381722,737043308474803.4,11.535147480549645,791492908283449.5,0.016075467459682455,1.0896265277349258e-05,3.16,35.8,2023-02-06 00:51:00,7.726115380617293e-05,1.0864638751517837,1.0,169,277.6780323259847,7.726115380617293e-05,36.11529,61.105534,1.0864638751517837,0.34081447,1.52422335e-05,0.43687830287135104,0.0,12682.262234957878,0.032155815857993715,-0.9994828680405216,2.1673494108290123,234.15433376074768,0.652991744910531,0.0,1.0,227.60098182818422,28.117254249628648,64.57106477733716,1.0868485750459689,221.66933,7.931769726339898e-05,9645.138882451127,1.0,0.0025846854487454607,0.0031763187,129.1421295546743,0.43853480174172965,8.450399999279298e-06,1367818728757.1062,196922688.3206663,0 days 00:04:00,1.2233769820887888e-14,1.8472992429540712e-16,0.0,0.0,0.0,0.0,0.0,0.0,148.87862,148.87862,148.87862,0.0,0.0,0.0,0.46171808,0.46171808,0.46171808,0.4617180824279785,0.4617180824279785,0.4617180824279785,1.0,9629.583435521656,1.0507865667955012,,1104992775716.3962,,1.6509888144686619e-06,197.08676665198587,92.88000394752187,0.09819347641915212,0.30440155,0.06666666666666667,0.0,0.46171808,0.4617180824279785,148.87862,0.0,0.0,12682.262234957878,12682.262234957878,7.911962e-05,1.1954202e-07,92958.414,0.99394304,-145.35721,1.0,1.0,1.0,-4.721773562214694e-13,1.4429364e-12,2.201522e-16,4.360461709362477e-13,-2.6690730598026504e-13,4.360461709362477e-13,7.48e-16,8.335540746369904e-14,9.707590705268915e-13,226.54218299318143,12.682262234957879,5.678438854132823e-13,7.911962e-05,1.1954202e-07,92958.414,0.99394304,-145.35721,1.0,1.0,1.0,-4.721773562214694e-13,1.4429364e-12,2.201522e-16,4.360461709362477e-13,-2.6690730598026504e-13,4.360461709362477e-13,7.48e-16,8.335540746369904e-14,9.707590705268915e-13,226.54218299318143,12.682262234957879
170,170,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,-0.6635552786085971,34610D,221.3314,36.30777,62.09531,253.6449351439637,63820.49017036139,0.40704475641854165,0.60684173129584,41.43367333354781,41.9056756648794,-10.187424675139528,7.414764301136015e-05,27781.11898828995,1.0552903295251006,0.3452806111128984,0.6675559558824886,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8504756298798504,20.95280874344352,13.707066387448675,31.17847881661725,1526678394969627.0,17.1684405796788,795.864027216042,1659.26572076615,0.00741476430114,0.0262507992306108,0.30342086564792,20.9528378324397,11.5585381984905,11.55768122366909,0.007414764301136,0.661370704603928,737642519177619.5,11.576775222131548,793544561306200.4,0.016075331874983417,1.0900288415518872e-05,3.16,35.8,2023-02-06 00:52:00,7.414767365936674e-05,1.055291452631789,1.0,170,277.8111898828995,7.414767365936674e-05,36.30777,62.09531,1.055291452631789,0.30641732,1.4698381e-05,0.4372694661441341,0.0,12680.708267561533,0.03215956656260379,-0.999482747364108,2.1692175746899975,234.1636148907334,0.6336865870277627,0.0,1.0,227.46834256344337,28.117254249628648,62.71101595350355,1.0556640516504767,221.5615,7.59830503279241e-05,9642.907827605037,1.0,0.0028729201045828746,0.0035365943,125.4220319070071,0.4388965815907812,6.418416946866521e-06,1291268008456.7234,92734855.37236398,0 days 00:03:00,5.761128312200521e-15,8.699303751422788e-17,0.0,0.0,0.0,0.0,0.0,0.0,147.4389,147.4389,147.4389,0.0,0.0,0.0,0.32950014,0.32950014,0.32950014,0.32950013875961304,0.32950013875961304,0.32950013875961304,1.0,9635.309058134562,1.0429848731533875,,1046646462778.1027,,1.4138623833168748e-06,161.5932971015946,84.28978827646004,0.08401964333283192,0.28138584,0.05,0.0,0.32950014,0.32950013875961304,147.4389,0.0,0.0,12680.708267561533,12680.708267561533,7.768441e-05,8.557074e-08,92850.875,0.9893067,-145.4035,1.0,1.0,1.0,-4.723855029425978e-13,1.4379245e-12,2.1755468e-16,4.3414571166395473e-13,-2.666488835010716e-13,4.3414571166395473e-13,7.479999999999999e-16,8.298087644153563e-14,9.655390687536569e-13,226.4617937620587,12.680708267561533,5.651405737307125e-13,7.768441e-05,8.557074e-08,92850.875,0.9893067,-145.4035,1.0,1.0,1.0,-4.723855029425978e-13,1.4379245e-12,2.1755468e-16,4.3414571166395473e-13,-2.666488835010716e-13,4.3414571166395473e-13,7.479999999999999e-16,8.298087644153563e-14,9.655390687536569e-13,226.4617937620587,12.680708267561533
171,171,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,-0.6634991721974443,34610D,221.24875,36.401863,63.06719,253.9250859031962,63779.05649702784,0.4072244971064191,0.607116631398844,41.41656007937417,41.8968967514316,-10.183000459932268,6.947017961741408e-05,27794.439914039758,0.9995128304394106,0.3451380006614514,0.6662636307294224,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8515740070253669,20.94798995359257,13.708227778888944,31.08344108046045,1528106200083107.8,17.1818215168418,795.696704202074,1658.75571666323,0.00694701796174,0.0262376992036002,0.303558315699422,20.9484483757158,11.5695478229192,11.568744140185832,0.0069470179617414,0.6607714127150224,738207916346890.5,11.610860957745905,795233749804620.9,0.016073507405357852,1.090337223733451e-05,3.16,35.8,2023-02-06 00:53:00,6.947017961741408e-05,0.9995135274488146,0.0,171,277.9443991403976,6.947017961741408e-05,36.401863,63.06719,0.9995135274488146,0.26854518,1.41790815e-05,0.43764256028406506,0.0,12679.154254790625,0.03216331827211275,-0.9994826266412673,2.170907009907547,234.17200200173804,0.5997084035236333,0.0,1.0,227.23966456766405,28.117254249628648,60.79870176127687,0.9992405852345972,221.46129,7.100071253180535e-05,9640.70290544314,1.0,0.00324615652537517,0.0038595758,121.59740352255373,0.4392418730955108,2.742532887001661e-06,968199177967.8379,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.19176,146.19176,146.19176,0.0,0.0,0.0,0.05308882,0.05308882,0.05308882,0.05308882147073746,0.05308882147073746,0.05308882147073746,0.0,9638.954504169236,1.0007909908815096,,789577288652.752,,7.023426420515937e-07,120.3776053012023,75.37961702856515,0.0264965356236033,0.25932765,0.03333333333333333,0.0,0.05308882,0.05308882147073746,146.19176,0.0,0.0,12679.154254790625,0.0,7.546812e-05,5.3564058e-08,92748.086,0.97556216,-145.36336,1.0,1.0,1.0,-4.725842794770819e-13,1.4329794e-12,2.1768444e-16,4.32299075705235e-13,-2.6687294972508557e-13,4.32299075705235e-13,7.48e-16,8.261867233954143e-14,9.603950605363906e-13,226.38140453093573,12.679154254790625,5.623205471772561e-13,7.546812e-05,5.3564058e-08,92748.086,0.97556216,-145.36336,1.0,1.0,1.0,-4.725842794770819e-13,1.4329794e-12,2.1768444e-16,4.32299075705235e-13,-2.6687294972508557e-13,4.32299075705235e-13,7.48e-16,8.261867233954143e-14,9.603950605363906e-13,226.38140453093573,12.679154254790625
172,172,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,-0.6634430536097138,34610D,221.17953,36.381477,64.03435,254.0960607967928,63737.639936948464,0.40731897789100796,0.607162624448134,41.396001330903694,41.8815919626684,-10.178998451682444,6.8043276458264e-05,27807.76601138345,0.9880089110314562,0.3449666777575307,0.6649829293325168,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8522806781409291,20.94076620499787,13.70725567555752,30.996959604784426,1529405459705494.8,17.188975673911,795.495212011957,1658.1905987397,0.00680432764583,0.0262237480371053,0.303581312224067,20.9407959813342,11.5765798159178,11.575792161091558,0.0068043276458264,0.660054317032516,738656355703382.6,11.636196656457042,796502460046269.5,0.016066042091781994,1.090366900756373e-05,3.16,35.8,2023-02-06 00:54:00,6.8043276458264e-05,0.9880092544353339,0.0,172,278.07766011383455,6.8043276458264e-05,36.381477,64.03435,0.9880092544353339,0.23564269,1.2986332e-05,0.43798941844535266,0.0,12677.600196651145,0.032167070987546724,-0.9994825058719549,2.172291417692842,234.17887051727016,0.5924051712821683,0.0,1.0,227.19710555084708,28.117254249628648,59.048319516014395,0.9878068084841242,221.37462,6.940536637804692e-05,9638.41701730776,1.0,0.003623256026390038,0.004181946,118.09663903202879,0.43956604875922556,2.1779158880888033e-06,883775069822.8391,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12677.600196651145,0.0,7.400774e-05,4.04232e-08,92646.32,0.9606488,-145.3274,1.0,1.0,1.0,-4.727809851703003e-13,1.4283492e-12,2.1768277e-16,4.3076541935504796e-13,-2.6707371225128855e-13,4.3076541935504796e-13,7.479999999999998e-16,8.231053657241991e-14,9.55568207958234e-13,226.30101529981283,12.677600196651145,5.592768879976823e-13,7.400774e-05,4.04232e-08,92646.32,0.9606488,-145.3274,1.0,1.0,1.0,-4.727809851703003e-13,1.4283492e-12,2.1768277e-16,4.3076541935504796e-13,-2.6707371225128855e-13,4.3076541935504796e-13,7.479999999999998e-16,8.231053657241991e-14,9.55568207958234e-13,226.30101529981283,12.677600196651145
173,173,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,-0.6633869228502095,34610D,221.11519,36.240215,65.01932,254.1570217583843,63696.24393561756,0.40736046101773754,0.607027467188188,41.37527637115621,41.8664890588466,-10.175185381455758,6.681560462852898e-05,27821.0972818569,0.9785305889632876,0.3447939697596351,0.6636716430770919,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8526092550099967,20.93321481289769,13.70543158408388,30.92052229578377,1530553820189079.8,17.1913855675288,795.24627380835,1657.55107637422,0.00668156046285,0.0262085659829275,0.303513733594094,20.9332445294233,11.5807073836778,11.57993366340852,0.0066815604628528,0.6591683645253053,738981941741470.6,11.653038192201246,797363013702854.6,0.016054861462545096,1.0900631724605343e-05,3.16,35.8,2023-02-06 00:55:00,6.681560462852897e-05,0.9785319789289812,0.0,173,278.2109728185691,6.681560462852897e-05,36.240215,65.01932,0.9785319789289812,0.19254552,1.1109448e-05,0.43832690122051987,0.0,12676.046093148127,0.03217082470870987,-0.9994823850561657,2.1734826578174125,234.18477756395768,0.5863540747368015,0.0,1.0,227.16251016853948,28.117254249628648,57.562618877560794,0.9784612198828497,221.29416,6.803297895817398e-05,9635.998788368977,1.0,0.003941351668343032,0.004536853,115.12523775512159,0.43988700493934196,1.7378356665453233e-06,799479267746.0695,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.046093148127,0.0,7.244996e-05,3.335995e-08,92543.945,0.9500753,-145.25984,0.9734683926792401,0.9734683926792401,1.0,-4.729788334553433e-13,1.4240829e-12,2.1685094e-16,4.216808613747321e-13,-2.5920674229142133e-13,4.216808613747321e-13,7.479999999999999e-16,8.079814140949472e-14,9.511040493046567e-13,226.22062606868994,12.676046093148127,5.561528744843609e-13,7.244996e-05,3.335995e-08,92543.945,0.9500753,-145.25984,0.9734683926792401,0.9734683926792401,1.0,-4.729788334553433e-13,1.4240829e-12,2.1685094e-16,4.216808613747321e-13,-2.5920674229142133e-13,4.216808613747321e-13,7.479999999999999e-16,8.079814140949472e-14,9.511040493046567e-13,226.22062606868994,12.676046093148127
174,174,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,-0.6633307799237687,34610D,221.05418,35.975193,66.055214,254.1134095587237,63654.8686592464,0.40734987342311246,0.606803821074928,41.360566996591366,41.8571590186658,-10.17174517537752,6.684534386831207e-05,27834.43372699634,0.986982301407405,0.3446713916382614,0.6624163949445613,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8525805223164055,20.9285538259556,13.703433193214288,30.86103428956301,1531447541808591.0,17.1910581410602,794.963108193211,1656.88658636377,0.00668453438683,0.0261935240666176,0.303401910537464,20.9285795093329,11.5830886201424,11.582314396353784,0.0066845343868312,0.6581605992122549,739331221822400.6,11.661824336784049,797836509876874.5,0.01604086348236563,1.0896826109988553e-05,3.16,35.8,2023-02-06 00:56:00,6.684534386831207e-05,0.9869829220776576,0.0,174,278.3443372699634,6.684534386831207e-05,35.975193,66.055214,0.9869829220776576,0.17222612,1.0468931e-05,0.4386580538821345,0.0,12674.491944287876,0.03217457943652963,-0.9994822641938587,2.1744857564086106,234.18974944551834,0.5910657645565657,0.0,1.0,227.1983405434587,28.117254249628648,56.279250643293906,0.9873870821364871,221.21968,6.798844078220659e-05,9633.4793932281,1.0,0.004208939117417856,0.004926327,112.55850128658781,0.44020307345693405,2.501487643671045e-06,973487720276.7861,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.491944287876,0.0,7.1453134e-05,3.1236983e-08,92439.3,0.94462407,-145.093,0.971496082470092,0.971496082470092,0.9999999999999999,-4.731811113342083e-13,1.4200716e-12,2.1558664e-16,4.2002684804256183e-13,-2.594278343985041e-13,4.2002684804256183e-13,7.479999999999999e-16,8.047745979542356e-14,9.468905744048128e-13,226.14023683756693,12.674491944287876,5.530024985230179e-13,7.1453134e-05,3.1236983e-08,92439.3,0.94462407,-145.093,0.971496082470092,0.971496082470092,0.9999999999999999,-4.731811113342083e-13,1.4200716e-12,2.1558664e-16,4.2002684804256183e-13,-2.594278343985041e-13,4.2002684804256183e-13,7.479999999999999e-16,8.047745979542356e-14,9.468905744048128e-13,226.14023683756693,12.674491944287876
175,175,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,-0.6632746248351693,34610D,221.006,35.59427,67.16776,254.0590093619728,63613.50809224981,0.4073314356700983,0.60671620998883,41.35774626859848,41.8581822694552,-10.16929702013397,6.677538187889989e-05,27847.77534833819,0.9924221899054846,0.344647885571654,0.6614855373551173,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8524909634762524,20.929338237347825,13.70312797890033,30.82151671061937,1532041236519448.0,17.1929987270842,794.740243328686,1656.3816989655,0.00667753818789,0.0261823120702298,0.303358104994415,20.9290911347276,11.5863757249821,11.585602091978112,0.0066775381878899,0.657367439774956,739778122454561.1,11.669240322519162,798244175833357.1,0.016030501513741795,1.0896334495146944e-05,3.16,35.8,2023-02-06 00:57:00,6.677538187889989e-05,0.9924223405985754,0.0,175,278.4777534833819,6.677538187889989e-05,35.59427,67.16776,0.9924223405985754,0.1545768,9.834547e-06,0.4389639864507866,0.0,12672.93775007588,0.03217833517100476,-0.9994821432850226,2.1754602211883975,234.19457746050486,0.594043669543606,0.0,1.0,227.2226924308261,28.117254249628648,55.198166295807624,0.9927346700829088,221.1622,6.783766127402434e-05,9630.858856143834,1.0,0.004426003000214678,0.0053212866,110.39633259161525,0.44049230029728775,3.0282042480476895e-06,1067618910602.7032,19271856.67556531,0 days 00:03:00,1.1972589882892877e-15,1.8078610723168245e-17,0.0,0.0,0.0,0.0,0.0,0.0,144.53429,144.53429,144.53429,0.0,0.0,0.0,0.03172746,0.03172746,0.03172746,0.03172745928168297,0.03172745928168297,0.03172745928168297,1.0,9639.285067159803,0.9942626262583425,,850020499720.6742,,6.430523348757969e-07,171.81443905116706,74.9233048352225,0.017876123831652428,0.16055942,0.05,0.0,0.03172746,0.03172745928168297,144.53429,0.0,0.0,12672.93775007588,12672.93775007588,7.1242204e-05,4.7815455e-08,92328.46,0.94235045,-144.2734,0.9784777534833818,0.9784777534833818,1.0,-4.733954332647937e-13,1.4163857e-12,2.1513794e-16,4.213420829424584e-13,-2.661053408769927e-13,4.213420829424584e-13,7.479999999999997e-16,8.063674491580393e-14,9.42990284924933e-13,226.05984760644404,12.67293775007588,5.502894373299608e-13,7.1242204e-05,4.7815455e-08,92328.46,0.94235045,-144.2734,0.9784777534833818,0.9784777534833818,1.0,-4.733954332647937e-13,1.4163857e-12,2.1513794e-16,4.213420829424584e-13,-2.661053408769927e-13,4.213420829424584e-13,7.479999999999997e-16,8.063674491580393e-14,9.42990284924933e-13,226.05984760644404,12.67293775007588
176,176,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,-0.6632184575892366,34610D,220.98808,35.14909,68.37051,254.2956616964578,63572.150345981216,0.4074577958301111,0.60718094926988,41.36167777531631,41.8642442898488,-10.168364394115557,6.661367987784759e-05,27861.12214741933,0.9927306750215116,0.3446806481276359,0.6612148236975026,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8533196494939156,20.93211891120627,13.705848565427496,30.77727803100053,1532705858968674.0,17.2073392265946,794.782288260202,1656.35993390652,0.00666136798778,0.0261803635271701,0.30359047463494,20.9321221449244,11.5961137942134,11.595341385854248,0.0066613679877847,0.6575170745515888,740260819120481.1,11.697434167832396,799650190628355.4,0.01603662196229328,1.090478209820473e-05,3.16,35.8,2023-02-06 00:58:00,6.661367987784759e-05,0.9927307818991692,0.0,176,278.6112214741933,6.661367987784759e-05,35.14909,68.37051,0.9927307818991692,0.13336527,9.282407e-06,0.4392099846088306,0.0,12671.383510517362,0.03218209191291864,-0.9994820223296208,2.176966706888358,234.20203762559996,0.5941243261304894,0.0,1.0,227.23019188053914,28.117254249628648,54.598942847989484,0.9922967183266184,221.14125,6.760008217332029e-05,9627.997388609732,1.0,0.004483319812381125,0.005643728,109.19788569597897,0.44072498730063936,3.1340037356534936e-06,1088378672107.9069,12644358.953448568,0 days 00:02:00,7.855274488091513e-16,1.1861464477018185e-17,0.0,0.0,0.0,0.0,0.0,0.0,144.51112,144.02686,144.99539,0.0,0.0,0.0,0.027123785,0.011934302,0.042313267,0.02712378418073058,0.011934301815927029,0.042313266545534134,1.0,9638.919529964547,0.9954039838772986,0.004941933602859521,863690307744.6421,21137489756.66672,5.9240717116307e-07,220.42446060799153,81.27888733783303,0.016304092813765266,0.14433703,0.11666666666666667,0.0,0.027123785,0.02712378418073058,144.51112,0.0,0.0,12671.383510517362,12671.383510517362,7.098069e-05,6.6830616e-08,92205.086,0.9423969,-143.36795,0.9857408143161289,0.9857408143161289,1.0,-4.736342495238974e-13,1.4132184e-12,2.1609154e-16,4.2334353927548913e-13,-2.73414513100158e-13,4.2334353927548913e-13,7.480000000000001e-16,8.091365133432107e-14,9.395841163905037e-13,225.9794583753211,12.671383510517362,5.489312371228931e-13,7.098069e-05,6.6830616e-08,92205.086,0.9423969,-143.36795,0.9857408143161289,0.9857408143161289,1.0,-4.736342495238974e-13,1.4132184e-12,2.1609154e-16,4.2334353927548913e-13,-2.73414513100158e-13,4.2334353927548913e-13,7.480000000000001e-16,8.091365133432107e-14,9.395841163905037e-13,225.9794583753211,12.671383510517362
177,177,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,-0.6631622781907764,34610D,221.00574,34.71263,69.66782,254.9469747649498,63530.788668205896,0.4077744417555243,0.608283888044962,41.36492103718748,41.8656550635108,-10.168878085606837,6.730457814375622e-05,27874.474125776884,1.0012788237142536,0.3447076753098956,0.6616368477328762,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8554709552636239,20.93284494629432,13.711114872724858,30.710907397872287,1533702982145189.0,17.2365151093703,795.151735964177,1656.88904446661,0.00673045781438,0.0261882881863719,0.304141944022481,20.9328275317554,11.6136626364435,11.612881036384312,0.0067304578143756,0.6588319113861012,740646296477287.8,11.755739610544104,802502928827227.8,0.016062699199294418,1.0922190212380399e-05,3.16,35.8,2023-02-06 00:59:00,6.730458975698665e-05,1.001279268558071,1.0,177,278.7447412577688,6.730458975698665e-05,34.71263,69.66782,1.001279268558071,0.15002754,1.0723595e-05,0.43938535571358184,0.0,12669.8292256189,0.032185849662218304,-0.9994819013276435,2.1791757996059693,234.2129688690621,0.5993437234295561,0.0,1.0,227.27544061483104,28.117254249628648,54.43105757005507,1.0006622695167358,221.16115,6.830887107536364e-05,9624.92025199069,1.0,0.004395361107483779,0.0058564246,108.86211514011013,0.44089076054622,3.72163413274383e-06,1159038803681.277,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.2948,143.2948,143.2948,0.0,0.0,0.0,0.10813703,0.10813703,0.10813703,0.10813702642917633,0.10813702642917633,0.10813702642917633,0.0,9622.738091249548,0.9966777056898916,,1140399511117.4285,,7.409844231476048e-07,83.04976520659858,61.80451021155757,0.058118502967334076,0.1551183,0.016666666666666666,0.0,0.10813703,0.10813702642917633,143.2948,0.0,0.0,12669.8292256189,0.0,7.121187e-05,5.1594508e-08,92063.85,0.94667757,-142.0113,0.9929149137525896,0.9929149137525896,1.0,-4.739079899926427e-13,1.4106276e-12,2.1491457e-16,4.2608134073075336e-13,-2.832651002755833e-13,4.2608134073075336e-13,7.48e-16,8.131328362293462e-14,9.367195791551461e-13,225.89906914419822,12.6698292256189,5.491432984882616e-13,7.121187e-05,5.1594508e-08,92063.85,0.94667757,-142.0113,0.9929149137525896,0.9929149137525896,1.0,-4.739079899926427e-13,1.4106276e-12,2.1491457e-16,4.2608134073075336e-13,-2.832651002755833e-13,4.2608134073075336e-13,7.48e-16,8.131328362293462e-14,9.367195791551461e-13,225.89906914419822,12.6698292256189
178,178,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,-0.6631060866446209,34610D,221.05072,34.37908,71.04847,257.6696879241684,63489.42374716871,0.4375763761633792,0.531532476309168,28.8,38.8420174859458,-276.3216538734802,6.768642714282124e-05,27887.8312849483,1.0017555012762227,0.24,0.4622315005996723,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8645190724429002,19.421039146019226,11.68180820309703,18.220752218508125,1218750084715469.2,16.7161064971911,767.598944945476,1528.97893646852,0.00676864271428,0.0226092435864564,0.265766238154584,19.4210087429729,11.7547602660085,11.753964682134404,0.0067686427142821,0.5686663246235094,554378989049889.9,4.7830394804067184,3542555554153674.0,0.015081310337444434,7.452492428611728e-06,3.16,35.8,2023-02-06 01:00:00,6.768640448427522e-05,1.0017546378283952,1.0,178,278.878312849483,6.768640448427522e-05,34.37908,71.04847,1.0017546378283952,0.1652598,1.213477e-05,0.4395064544563512,0.0,12703.03140961828,0.004042501033968739,-0.999991829059313,2.295747190594538,234.77634038939752,0.5998917022265196,0.0,1.0,227.80479447191703,28.117254249628648,54.34483965960447,1.000957951732668,221.21106,6.87265298074915e-05,9621.802281687906,1.0,0.004180626965641068,0.0059970086,108.68967931920893,0.4409994540394505,2.9974773068984044e-06,691615457714.0055,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12703.03140961828,0.0,7.243828e-05,4.0992433e-08,91908.82,0.95615566,-140.72133,1.0,1.0,1.0,-4.742086680448083e-13,1.4082775e-12,2.1409733e-16,4.2917813220676214e-13,-2.927799626321227e-13,4.2917813220676214e-13,7.479999999999999e-16,8.177349267030192e-14,9.340687838910673e-13,225.8186799130753,12.70303140961828,4.4926128026088836e-13,7.243828e-05,4.0992433e-08,91908.82,0.95615566,-140.72133,1.0,1.0,1.0,-4.742086680448083e-13,1.4082775e-12,2.1409733e-16,4.2917813220676214e-13,-2.927799626321227e-13,4.2917813220676214e-13,7.479999999999999e-16,8.177349267030192e-14,9.340687838910673e-13,225.8186799130753,12.70303140961828
