Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.4477238796786256,34610D,219.37692,-0.4744944,-22.0711,223.66945309854216,62979.29037434296,0.4586162744045413,0.375811469014916,30.64191631424761,33.3233548154914,-24.685739869354435,5.716058409569768e-06,25865.33882047676,0.0970124559067798,0.25534930261873,0.496943634409538,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.01758675379346,1.5025807519580112,0.7533007668197651,16.66103181706423,11.77141576081717,23.40212851817422,1463312367137735.5,13.574503106206,736.474085924503,1175.36149776649,0.000571605840957,0.0193196099563493,0.187905734507458,16.6616774077457,9.72616605262798,9.726110457612506,15.449509375018357,0.4729278541813723,263130405876488.72,2.9914325273632967,2320404094219055.5,0.0009334008015083,2.848149872722856e-06,3.0968000000000004,35.8,2023-02-06 12:22:00,5.716058409569768e-06,0.0970125744055389,0.0,141,258.6533882047676,5.716058409569768e-06,-0.4744944,-22.0711,0.0970125744055389,0.0,0.0,0.4107425412823622,626.87630469759,13986.075289798311,-0.4679719463721605,0.8837433209980439,2.25396007190453,234.57736153844488,0.0571543525455973,0.0,1.0,225.0026680762816,28.117254249628648,51.7372672780548,0.0969796368238688,219.43848,5.736367419750017e-06,10116.351366360972,0.0,0.0109709641984542,0.0054776636,103.4745345561096,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13986.075289798311,0.0,5.7822417e-06,5.4620973e-06,95672.47,0.097792305,-212.16039,0.0,0.0,1.0,-4.793581315892208e-13,1.424218e-12,6.319742e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3663151506123638e-14,9.44859792699052e-13,689.4051256325578,13.986075289798311,1.9886429648613752e-14,5.7822417e-06,5.4620973e-06,95672.47,0.097792305,-212.16039,0.0,0.0,1.0,-4.793581315892208e-13,1.424218e-12,6.319742e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3663151506123638e-14,9.44859792699052e-13,689.4051256325578,13.986075289798311,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.44635109097781,34610D,219.5362,-0.38661033,-21.248178,224.12119404073823,62948.64845802871,0.4585936879710237,0.397206853571516,32.24168918366588,35.1477703488622,24.697893673909054,5.78339394122777e-06,25895.65316756602,0.0962924774898612,0.2686807431972156,0.5239156505068668,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.003193023320474,1.500421101092147,0.7545483542425101,17.574489113510094,12.04516105627689,24.86457950687424,1532340426680569.0,14.0823608629643,742.691357397964,1197.05001803284,0.000578339394123,0.0197726211038969,0.198603426785758,17.5738851744311,10.0443651725373,10.044307082352576,14.93860332001547,0.4909162554198547,286922303444469.9,2.994957276150305,2323136968906249.0,0.001015323679031,3.238756133569384e-06,3.0968000000000004,35.8,2023-02-06 12:23:00,5.78339394122777e-06,0.0962923832438058,0.0,142,258.95653167566024,5.78339394122777e-06,-0.38661033,-21.248178,0.0962923832438058,0.0,0.0,0.4109255791249999,624.9540588118936,14016.215671650178,-0.4695999273161155,0.8828793282576611,2.2565077178816955,234.5895857485878,0.0568181619804379,0.0,1.0,225.01256903794453,28.117254249628648,51.22814648804231,0.0964019163086785,219.58795,5.805420286479931e-06,10108.98592675598,0.0,0.0115133362844437,0.005176948,102.4562929760846,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14016.215671650178,0.0,5.8707155e-06,5.7832563e-06,95566.49,0.098301835,-210.89685,0.0,0.0,1.0,-4.797736664608236e-13,1.4246454e-12,6.567302e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3688063076025491e-14,9.44871759523794e-13,690.6121182344843,14.016215671650178,2.2863639692176116e-14,5.8707155e-06,5.7832563e-06,95566.49,0.098301835,-210.89685,0.0,0.0,1.0,-4.797736664608236e-13,1.4246454e-12,6.567302e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3688063076025491e-14,9.44871759523794e-13,690.6121182344843,14.016215671650178,0.0
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.4449469235812298,34610D,219.593,-0.21016493,-20.349625,225.61555519560463,62916.40676884504,0.4586404050851776,0.396882212502208,32.16735271401779,34.8899871794034,24.707581068744418,5.827295033780983e-06,25865.33882047676,0.09621026698126,0.2680612726168149,0.5246181843456904,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.843779266240944,1.4765095273301097,0.7594811748643882,17.444778352269335,12.040017828131624,24.76536628588213,1527657537353681.2,14.0498389288861,742.748580997579,1199.94301842826,0.000582729503378,0.0197807261580028,0.198441106251104,17.4449935897017,10.0320435491606,10.031985089823706,14.718602285053342,0.491085404956647,286265840723164.1,2.9972497944363394,2324912809839928.5,0.0010418230883817,3.232532619209344e-06,3.0968000000000004,35.8,2023-02-06 12:24:00,5.827295033780983e-06,0.0962102635296851,0.0,143,258.6533882047676,5.827295033780983e-06,-0.21016493,-20.349625,0.0962102635296851,0.0,0.0,0.4103383697089502,622.987879280122,14228.67839573352,-0.4710558779810473,0.882103372524731,2.2540607566818585,234.57784487980425,0.056801136729198,0.0,1.0,225.00183576769848,28.117254249628648,50.5981952414221,0.0964530534090195,219.63602,5.851330284397527e-06,10116.920902379288,0.0,0.01194283207717,0.0050472356,101.1963904828442,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14228.67839573352,0.0,5.902662e-06,6.0759694e-06,95600.625,0.098195925,-210.27692,0.0,0.0,1.0,-4.796834175186388e-13,1.4263968e-12,6.792935300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3734566374301722e-14,9.467132969566305e-13,691.82358552204,14.22867839573352,2.34868806181236e-14,5.902662e-06,6.0759694e-06,95600.625,0.098195925,-210.27692,0.0,0.0,1.0,-4.796834175186388e-13,1.4263968e-12,6.792935300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3734566374301722e-14,9.467132969566305e-13,691.82358552204,14.22867839573352,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.443510413399354,34610D,219.61055,-0.042792875,-19.393541,226.71977395149244,62884.23941613102,0.4595366592332811,0.385753596145296,31.353761769276257,33.8124505749272,-24.70821284350048,5.86853525677517e-06,25835.053215009157,0.0965612896310362,0.2612813480773021,0.5126793881070674,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.875867460648443,1.4813221622208823,0.7631677672747507,16.906038352944375,11.90825002584143,23.988441608598745,1490986494496043.0,13.7957570351187,740.187522831289,1188.6459501567,0.000586853525678,0.019540241261925,0.192876798072648,16.9062252874636,9.87074803669273,9.870690110199808,15.00786745582286,0.4835882967746705,273244489028315.5,2.9983828006888307,2325789956762323.0,0.0009953022581135,3.0342686062810423e-06,3.0968000000000004,35.8,2023-02-06 12:25:00,5.86853525677517e-06,0.0965614022031569,0.0,144,258.3505321500915,5.86853525677517e-06,-0.042792875,-19.393541,0.0965614022031569,0.0,0.0,0.4098251529476728,620.9764162739461,14115.83002747822,-0.4725946532240693,0.8812799179284762,2.255155115638701,234.583097162946,0.0570181946653912,0.0,1.0,225.00739135274296,28.117254249628648,49.94950634272914,0.0969440429807158,219.64546,5.895398320706716e-06,10124.865246828636,0.0,0.0123242484093754,0.0050789956,99.89901268545827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14115.83002747822,0.0,5.9158538e-06,6.3610014e-06,95634.375,0.09776032,-210.2369,0.0,0.0,1.0,-4.795948113699189e-13,1.4273705e-12,7.012647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3770347912019536e-14,9.47775629252309e-13,693.0564356281315,14.11583002747822,2.1833419558654364e-14,5.9158538e-06,6.3610014e-06,95634.375,0.09776032,-210.2369,0.0,0.0,1.0,-4.795948113699189e-13,1.4273705e-12,7.012647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3770347912019536e-14,9.47775629252309e-13,693.0564356281315,14.11583002747822,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.4420425527605361,34610D,219.60422,0.124783464,-18.406723,227.34057038420883,62852.885654361744,0.4592937376820962,0.387839834978356,31.47928711444056,33.8845633502974,0.0,5.921287158541414e-06,25865.33882047676,0.0976223592896433,0.262327392620338,0.5144032146163682,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.777437322492183,1.4665577033597663,0.7652684533196003,16.942311615929416,11.933787029373082,24.04021197518318,1493430068998544.0,13.8354805469782,740.426234450401,1192.16797287566,0.000592128715854,0.019578364172344,0.193919917489178,16.9422816751487,9.90480694822837,9.904748299369457,14.807204664777258,0.4842835245820772,275425192035910.25,3.002738149610652,2329166576147652.0,0.0010207546705847,3.0633633417562468e-06,3.0968000000000004,35.8,2023-02-06 12:26:00,5.921287158541414e-06,0.0976223489542107,0.0,145,258.6533882047676,5.921287158541414e-06,0.124783464,-18.406723,0.0976223489542107,0.0,0.0,0.4103174047361089,618.921059223486,13881.014479287704,-0.4733711482531472,0.8808630744908637,2.2567845096688464,234.59091312599156,0.0576411134769306,0.0,1.0,225.0167393282149,28.117254249628648,49.259288643730784,0.0981731189607029,219.63278,5.953844446127326e-06,10117.590355678134,0.0,0.0126380452207806,0.005228881,98.51857728746155,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13881.014479287704,0.0,5.9194117e-06,6.5319864e-06,95532.17,0.09758643,-210.3523,0.0,0.0,1.0000000000000002,-4.799987494645434e-13,1.4243192e-12,7.144448e-16,0.0,0.0,0.0,7.48e-16,1.373861146532102e-14,9.443205128070929e-13,694.2834715991811,13.881014479287703,2.2430784510214193e-14,5.9194117e-06,6.5319864e-06,95532.17,0.09758643,-210.3523,0.0,0.0,1.0000000000000002,-4.799987494645434e-13,1.4243192e-12,7.144448e-16,0.0,0.0,0.0,7.48e-16,1.373861146532102e-14,9.443205128070929e-13,694.2834715991811,13.881014479287703,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.4405425922390897,34610D,219.57204,0.33819485,-17.460817,227.6325075830999,62821.406367247306,0.4581057686840625,0.382256599382656,30.984189542099447,33.2676689750334,24.70159294279568,5.9792477984989645e-06,25865.33882047676,0.098983233129742,0.2582015795174954,0.5061919061297665,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.54981135306948,1.432414602271913,0.7663072933975063,16.633012567266913,11.851237180147884,23.557387340032733,1470640623115275.0,13.6615638485763,738.194020377809,1190.70113305929,0.00059792477985,0.0194841854682395,0.191128299691328,16.6338344875167,9.8094067110416,9.809348058518816,14.603144329766968,0.4778427081447828,269538381334439.7,3.0037275393065856,2329933403173228.0,0.0010371374942489,2.9529341278980946e-06,3.0968000000000004,35.8,2023-02-06 12:27:00,5.9792477984989645e-06,0.0989832486977501,0.0,146,258.6533882047676,5.9792477984989645e-06,0.33819485,-17.460817,0.0989832486977501,0.0,0.0,0.4103775399613607,616.8207588601996,14271.765966301944,-0.4753508691196003,0.8797963123514673,2.2518371807019903,234.56716606419403,0.0584263318642495,0.0,1.0,224.99798253468265,28.117254249628648,48.721646379831405,0.0997198579821576,219.5949,6.018747900226133e-06,10117.859176810083,0.0,0.012927207918394,0.005375835,97.4432927596628,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14271.765966301944,0.0,5.900176e-06,6.6370385e-06,95501.766,0.09766159,-211.30801,0.0,0.0,1.0,-4.801424124938604e-13,1.4223643e-12,7.2254256e-16,0.0,0.0,0.0,7.480000000000002e-16,1.3719426899615491e-14,9.422218712231625e-13,695.4920354136683,14.271765966301944,2.241278155699496e-14,5.900176e-06,6.6370385e-06,95501.766,0.09766159,-211.30801,0.0,0.0,1.0,-4.801424124938604e-13,1.4223643e-12,7.2254256e-16,0.0,0.0,0.0,7.480000000000002e-16,1.3719426899615491e-14,9.422218712231625e-13,695.4920354136683,14.271765966301944,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.439010427408439,34610D,219.52509,0.65297025,-16.574911,226.9830623819695,62790.42217770521,0.4556894191156176,0.369064082815694,29.89565366409481,32.041524919094,24.701691255337845,6.030767850656354e-06,25835.053215009157,0.1003183081742517,0.2491304472007901,0.4882690386405954,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.23273995930223,1.3848553133840142,0.7642027155304041,16.01977948591832,11.659216041768673,22.5892696372762,1424945220707464.0,13.2797268464465,733.528131901281,1183.50165830268,0.000603076785066,0.0192557516001094,0.184532041407847,16.020762459547,9.58321675726219,9.583158963455205,14.451530152763622,0.4645116330682025,255844555918509.0,2.9993652116489886,2326551377004253.0,0.0010368469456385,2.709447393538066e-06,3.0968000000000004,35.8,2023-02-06 12:28:00,6.030767850656354e-06,0.1003182197768592,0.0,147,258.3505321500915,6.030767850656354e-06,0.65297025,-16.574911,0.1003182197768592,0.0,0.0,0.4099846957934172,614.6753690045814,14284.72436989266,-0.4775191414493038,0.878621345944611,2.239215773316876,234.50637391611505,0.0591872342470231,0.0,1.0,224.94546003591495,28.117254249628648,48.413154461993,0.1012464385469362,219.54318,6.0779757316461695e-06,10125.633422769004,0.0,0.0132027864189819,0.005552011,96.826308923986,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14284.72436989266,0.0,5.864485e-06,6.69638e-06,95542.125,0.09815524,-212.94072,0.0,0.0,1.0,-4.800300854282369e-13,1.4216089e-12,7.271168e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3715641140292238e-14,9.41578794782591e-13,696.7380051830493,14.28472436989266,2.1618440117244392e-14,5.864485e-06,6.69638e-06,95542.125,0.09815524,-212.94072,0.0,0.0,1.0,-4.800300854282369e-13,1.4216089e-12,7.271168e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3715641140292238e-14,9.41578794782591e-13,696.7380051830493,14.28472436989266,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.4374479846617677,34610D,219.4759,0.9795545,-15.7869625,225.25728060361283,62760.52652404111,0.4527060345073032,0.349778925157584,28.396099947181423,30.3995382569648,-49.38814394050927,6.094704054024162e-06,25804.79633031101,0.1019005972135214,0.2366341662265118,0.4631181699840853,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.964241271722367,1.344581556360735,0.7584773270884665,15.200620798677646,11.384628387562676,21.266941576032515,1362530999067239.5,12.7577039963397,726.924728668967,1168.5118861762,0.000609470405402,0.0188750612070599,0.174889462578792,15.1997691284824,9.26563684537233,9.265580374402058,14.512183511416362,0.4454474072227001,235365963985585.2,2.9915921948400235,2320525871046813.0,0.001002475838198,2.357176841000312e-06,3.0968000000000004,35.8,2023-02-06 12:29:00,6.094704054024162e-06,0.1019006708316725,0.0,148,258.04796330311007,6.094704054024162e-06,0.9795545,-15.7869625,0.1019006708316725,0.0,0.0,0.4095963197817339,612.4875869053755,14149.168754622176,-0.4792164129006499,0.8776967754336539,2.224401406103765,234.4346313152965,0.0600920638837143,0.0,1.0,224.88349411741865,28.117254249628648,48.32331486292585,0.1030095630644665,219.48938,6.148758954130916e-06,10133.298342568536,0.0,0.0134999251051746,0.0056936652,96.6466297258517,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14149.168754622176,0.0,5.844157e-06,6.7157966e-06,95583.13,0.0985228,-214.11696,0.0,0.0,1.0,-4.799152179187933e-13,1.4207818e-12,7.286135e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3707878612386051e-14,9.408665449118974e-13,697.9893815731737,14.149168754622176,1.9794604528969548e-14,5.844157e-06,6.7157966e-06,95583.13,0.0985228,-214.11696,0.0,0.0,1.0,-4.799152179187933e-13,1.4207818e-12,7.286135e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3707878612386051e-14,9.408665449118974e-13,697.9893815731737,14.149168754622176,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.4358552731999537,34610D,219.43858,1.1784024,-14.985023,223.1642724956283,62732.13042409393,0.4364105613597378,0.343478762884848,27.13957874557112,29.0473405390908,-49.35814277264468,6.219082267494046e-06,25865.33882047676,0.1047218838176021,0.2261631562130926,0.4403742456843687,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.713337373273164,1.0069588551935609,0.7514937732488747,14.523360071892402,11.148017471070643,20.08465795643833,1306726910779529.8,12.1882051854761,717.442995406011,1206.85128306331,0.000621908226749,0.0190117707415676,0.171739381442424,14.5236702695454,9.03331855706272,9.033262378460844,11.147855465779342,0.417866873923984,228339059816578.4,2.9897402808470432,2319092501264831.5,0.0015615796508382,2.066474057826875e-06,3.0968000000000004,35.8,2023-02-06 12:30:00,6.219082267494046e-06,0.104721912897907,0.0,149,258.6533882047676,6.219082267494046e-06,1.1784024,-14.985023,0.104721912897907,0.0,0.0,0.4106271268229018,610.2574254754153,14072.054429183643,-0.4801308465083372,0.8771968822511782,2.1651538280447,234.14341694730047,0.0617333337717433,0.0,1.0,224.6245634818214,28.117254249628648,48.118583708447694,0.1060223178659217,219.44693,6.279766555303261e-06,10118.160708145777,0.0,0.0138517928683694,0.0058089294,96.2371674168954,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14072.054429183643,0.0,5.8692244e-06,6.69291e-06,95414.94,0.099794015,-215.0386,0.0,0.0,1.0,-4.805621724675167e-13,1.4148858e-12,7.268493500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3621056137993187e-14,9.343235980952192e-13,699.2332523911626,14.072054429183645,3.0068557876240175e-14,5.8692244e-06,6.69291e-06,95414.94,0.099794015,-215.0386,0.0,0.0,1.0,-4.805621724675167e-13,1.4148858e-12,7.268493500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3621056137993187e-14,9.343235980952192e-13,699.2332523911626,14.072054429183645,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.4342304939744061,34610D,219.40485,1.3927004,-14.275307,220.0034557923508,62704.99084534836,0.4133580716225905,0.211412501351524,17.80393884404286,17.1776395679263,-933.2751464171248,6.326145297805879e-06,25925.99627713964,0.1072354713997801,0.1483661570336905,0.2871385083385256,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.003212026436986,1.0504375006287174,0.7409068446706225,8.589002322058116,9.149841052087805,10.60629103137994,859345575249550.8,8.77002883100264,671.787923748244,1036.71219431172,0.000632614529781,0.0157225150713911,0.105706250675762,8.58881978396315,6.72324053726661,6.723198005339163,15.624707642433505,0.2977474825254988,100894571201794.92,2.98459532600954,2315106789821853.0,0.0007413719054838,1.4771343941593624e-07,3.0968000000000004,35.8,2023-02-06 12:31:00,6.326145297805879e-06,0.1072354506965319,0.0,150,259.2599627713964,6.326145297805879e-06,1.3927004,-14.275307,0.1072354506965319,0.0,0.0,0.411653374246582,607.9823658297668,13938.46206300375,-0.481276474602578,0.876568853538679,2.084950873155765,233.73776220355464,0.0631942887767843,0.0,1.0,224.2607060646947,28.117254249628648,48.07680845511848,0.1086909509438094,219.40604,6.389346297613251e-06,10102.94159577244,0.0,0.0142927802407484,0.005881971,96.15361691023696,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,5.9284757e-06,6.6945936e-06,95250.22,0.101694785,-215.24158,0.0,0.0,1.0,-4.811978019690954e-13,1.4090668e-12,7.269791e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3537276229125934e-14,9.27869008435115e-13,700.4726830706873,13.93846206300375,8.725789029808247e-15,5.9284757e-06,6.6945936e-06,95250.22,0.101694785,-215.24158,0.0,0.0,1.0,-4.811978019690954e-13,1.4090668e-12,7.269791e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3537276229125934e-14,9.27869008435115e-13,700.4726830706873,13.93846206300375,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.4325749716760038,34610D,219.2653,0.5309311,-12.406034,217.8184427366692,62687.18690650432,0.4113590297823607,0.220272183741832,18.49538823242152,17.98961814719152,-852.0000282675218,6.935634164676574e-06,27100.55462966473,0.1251046776742768,0.1541282352701793,0.2840753560156761,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.998720277019224,1.0497595009894212,0.7337817700714235,8.994810872848355,9.296733707680406,10.578237824051588,858021456711020.8,9.11148437894391,668.791078198825,1040.36502755521,0.000693563416468,0.0156836137132286,0.110136091870916,8.99480907359576,7.02236703126779,7.022318327036885,14.94959579343506,0.2901532916758499,154049963268232.8,3.0679655398511505,2379761344264667.0,0.0008077912105402,2.171462969124105e-07,3.0968000000000004,35.8,2023-02-06 12:32:00,6.935634164676575e-06,0.1251047114358178,0.0,151,271.00554629664737,6.935634164676575e-06,0.5309311,-12.406034,0.1251047114358178,0.0,0.0,0.4305768937481286,605.6642627493949,13387.890116427698,-0.4842582619829889,0.874925102909509,2.1720078606040403,234.17746400998263,0.0736245649101796,0.0,1.0,224.6985636480529,28.117254249628648,46.00479874196385,0.1256159662817521,219.25934,6.934328841214115e-06,9814.417600629018,0.0,0.0143447310061745,0.0063399766,92.0095974839277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.890116427698,0.0,6.4276687e-06,6.122276e-06,92530.86,0.11786616,-214.7528,0.0,0.0,1.0,-4.911666898140383e-13,1.3343866e-12,6.828629300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2392721173363591e-14,8.432198630541715e-13,701.7014473341548,13.387890116427698,9.002245645240337e-15,6.4276687e-06,6.122276e-06,92530.86,0.11786616,-214.7528,0.0,0.0,1.0,-4.911666898140383e-13,1.3343866e-12,6.828629300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2392721173363591e-14,8.432198630541715e-13,701.7014473341548,13.387890116427698,0.0
