,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
188,189,-69.38334316736643,-15.660618568137044,12359.64,,,235.74049185982852,-0.921676348515318,34610D,214.19394,25.0057,-1.792389,256.2745353543117,66391.31132882906,0.2767448291407003,0.7730416525421123,46.38249915252674,47294.26189802829,0.0,2023-05-05 06:09:00,3.0843639227361936e-05,0.1826432766939871,0.7282153378976806,0.3865208262710561,1.0,0.0159758759733109,0.000680163339867,0.0001475125382946,3.628235539e-05,1450000000000000.0,146.52231482283196,57.37515145167559,0.055658998983032,0.0011358979384292,0.0009276499830505,0.7410010537929664,0.0315476755349634,0.0068420001824388,0.0016828663181283,6.725462377116378e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.690068454737146,1.603180547595838,0.873492312113593,23.647130949014148,15.975875973310927,36.28235539,1450000000000000.0,17.0595860423213,863.261826424035,1520.9744520792,0.00308436392274,0.0296948751763961,0.316591625309827,23.6472093886581,10.6614903557998,10.661161526779924,15.040662995188999,0.9410828896041502,1.426884361858863,505468334719463.44,9.498944057780463,3.1408396806838006,284340633301091.44
189,190,-69.5042335156012,-15.614391693332154,12359.64,,,235.46857122514285,-0.9208099964410438,34610D,214.18956,25.914503,-1.9836521,257.198775825403,66344.92882967653,0.277515910290354,0.7731017459652139,46.38610475791283,47194.304814254734,0.0,2023-05-05 06:10:00,2.9378018137508502e-05,0.1826432766939871,0.6940184017620953,0.3865508729826069,1.0,0.0159768600271182,0.0006801174337411,0.0001475025822609,3.628235539e-05,1450000000000000.0,146.53370493024664,57.37961158553818,0.0556633257094953,0.0011359862389692,0.0009277220951582,0.7411043029204178,0.0315479985292016,0.0068420702328181,0.0016829971379843,6.725985189897361e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.710646604499878,1.6062823331047702,0.8766514519232658,23.597152407127368,15.976860027118263,36.28235539,1450000000000000.0,17.0642735387416,862.996129740568,1519.45312096722,0.00293780181375,0.0296499455633521,0.316306533317055,23.5973310779629,10.6680308279559,10.667717431559709,15.060351380773898,0.9397853493857049,1.4219464161464401,505689291631520.9,9.467894429388473,3.1724295839704557,286343284746122.0
190,191,-69.62512386383595,-15.568164818527263,12359.64,,,235.19665059045712,-0.919938363810752,34610D,214.11038,26.921347,-2.0881617,258.1857111235555,66298.54272491862,0.2777714942578468,0.7741886648644614,46.45131989186768,47161.05952168896,0.0,2023-05-05 06:11:00,2.852145437189193e-05,0.1826432766939871,0.6809710808893218,0.3870943324322307,1.0,0.0159868695332108,0.0006792881565697,0.0001473227301969,3.628235539e-05,1450000000000000.0,146.73971953841,57.46028270624033,0.0557415838702412,0.0011375833442906,0.0009290263978373,0.7426111907567295,0.0315538314595765,0.006843335267722,0.0016853632966513,6.735441384320814e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.722175063608317,1.608020447514403,0.8801780722684286,23.58052976084448,15.986869533210829,36.28235538999999,1450000000000000.0,17.0912621622308,862.830902058452,1518.93619210631,0.00285214543719,0.0296236235422141,0.316627933580758,23.5803949923624,10.6883593470447,10.688054508185722,15.04787690913819,0.9389784534924311,1.4236106550618046,506858534266621.25,9.467877532806842,3.2080837025012494,288600890128864.2
191,192,-69.74601421207072,-15.52193794372237,12359.64,,,234.92472995577145,-0.9190614537036076,34610D,214.0634,27.835564,-2.1724238,259.0578661739996,66252.09140502675,0.2783106694754995,0.7748344544073918,46.49006726444351,47090.73883936518,0.0,2023-05-05 06:12:00,2.7567886518541528e-05,0.1826432766939871,0.662364364374514,0.3874172272036959,1.0,0.0159929484133873,0.0006787964593461,0.0001472160918333,3.628235539e-05,1450000000000000.0,146.86212248837705,57.50821320611663,0.0557880807173322,0.0011385322595373,0.0009298013452888,0.7435132474951539,0.0315572930538675,0.0068440860117426,0.0016867691425935,6.741059753344309e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.729282877220411,1.6090966479302773,0.8832482710812133,23.54536941968259,15.992948413387367,36.28235539,1450000000000000.0,17.1029712171448,862.55291432533,1518.02535923706,0.00275678865185,0.0295875541339133,0.316586798463844,23.5454618144443,10.6999989600685,10.699703991843071,15.041459253289883,0.9376222028722107,1.4231817413557015,507780221593927.44,9.448260455689526,3.2394616555256235,290585394924061.06
192,193,-69.86690456030549,-15.47571106891748,12359.64,,,234.6528093210857,-0.9181792692421056,34610D,213.98926,28.388824,-2.105981,259.5610293261031,66205.6013377623,0.2787096315118296,0.7758551196849762,46.55130718109857,47038.54046463578,0.0,2023-05-05 06:13:00,2.76254267764506e-05,0.1826432766939871,0.6703818752456912,0.3879275598424881,1.0,0.016002075012639,0.0006780209101433,0.0001470478921896,3.628235539e-05,1450000000000000.0,147.05557938509037,57.58396698301894,0.0558615686173182,0.0011400320125983,0.0009310261436219,0.7449175094483419,0.0315627596632907,0.0068452715996516,0.0016889910710136,6.749939541259293e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.736357292252718,1.6101569973856846,0.8851170336860128,23.51927023231789,16.002075012639043,36.28235539,1450000000000000.0,17.1075714546883,862.168838527188,1516.98518943197,0.00276254267765,0.0295532789108057,0.316425966369535,23.519332214459,10.7069664697625,10.70667069341524,15.041583138663237,0.9357540731350856,1.4210245483108819,509047637506680.0,9.421098579117363,3.258716311429825,291802089544491.44
193,194,-69.98779490854025,-15.42948419411259,12359.64,,,234.3808886864,-0.9172918135920504,34610D,213.91731,28.902428,-2.0192842,260.02020080127056,66159.0500305812,0.2790490043457886,0.776847165847919,46.61082995087514,46994.02727070862,0.0,2023-05-05 06:14:00,2.759697100398364e-05,0.1826432766939871,0.6761928576063251,0.3884235829239595,1.0,0.0160109648048582,0.0006772689343565,0.0001468848051036,3.628235539e-05,1450000000000000.0,147.24361181481456,57.65759664923256,0.0559329959410501,0.0011414897130826,0.0009322165990175,0.7462843578686932,0.0315680671303031,0.0068464226730556,0.0016911506973005,6.758570342876896e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.7351151396356,1.6099710142841068,0.8868319729914331,23.49701363535431,16.01096480485822,36.28235539,1450000000000000.0,17.1121885292193,861.810988042522,1516.27841132514,0.0027596971004,0.0295246579444508,0.316328123316182,23.4970646273588,10.7140317734193,10.713736106754618,15.029926674538634,0.934013502302237,1.4209949257478984,510388038885394.06,9.398624155545177,3.2764904196367195,292924513273260.4
194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,-0.9163990899625316,34610D,213.85953,29.154438,-1.7587707,260.15205286424947,66112.43920063032,0.2794084560219633,0.7776452506085242,46.65871503651145,46946.76816399679,0.0,2023-05-05 06:15:00,2.7490512040354293e-05,0.1826432766939871,0.6788333522284484,0.3888226253042621,1.0,0.0160181370362596,0.0006766653038648,0.0001467538908647,3.628235539e-05,1450000000000000.0,147.39488080033968,57.71683050016467,0.0559904580438137,0.0011426624090574,0.0009331743007302,0.7473856913906272,0.031572333588124,0.0068473479743557,0.0016928880809954,6.765513680294161e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.73260116420302,1.6095951299289242,0.8874015601871775,23.473384081998397,16.018137036259606,36.28235538999999,1450000000000000.0,17.1042158889336,861.393819526945,1515.38398112704,0.00274905120404,0.0294963244822224,0.315988645253002,23.4734226739065,10.712814250584,10.712519757930613,15.028113450063795,0.9319844108752018,1.4186640240964055,511634662596669.44,9.36647570915984,3.2824159764661247,293298556631551.0
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,-0.915499343387288,34610D,213.81111,29.356054,-1.4600916,260.23436045775816,66065.78048559382,0.2797539610410161,0.7783146265046214,46.69887759027728,46901.23302343414,0.0,2023-05-05 06:16:00,2.7388307119843777e-05,0.1826432766939871,0.6807257910574122,0.3891573132523107,1.0,0.0160241540907306,0.0006761598509866,0.0001466442692007,3.628235539e-05,1450000000000000.0,147.52175430768594,57.766511579173006,0.0560386531083327,0.0011436459818027,0.0009339775518055,0.7483100103707729,0.0315759061126846,0.0068481227767233,0.0016943452730445,6.771337250590206e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.728463154737256,1.6089756387667824,0.8877827754165458,23.450616511717072,16.02415409073068,36.28235539,1450000000000000.0,17.0946784772805,861.002581492517,1514.57280348166,0.00273883071198,0.0294705232386872,0.315639599766368,23.4506496998975,10.710349361969,10.710056031665134,15.025775442375991,0.9300848728174932,1.4166230206921027,512689940138420.4,9.33424729163941,3.286388054029321,293549246711362.75
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,-0.914593450085602,34610D,213.77452,29.536917,-1.0887785,260.2842220134814,66019.08160800354,0.2801201729928119,0.7788208435998237,46.72925061598942,46852.85062243389,0.0,2023-05-05 06:17:00,2.7128879313204516e-05,0.1826432766939871,0.6776028773787396,0.3894104217999118,1.0,0.0160287579939892,0.0006757781450563,0.0001465614855408,3.628235539e-05,1450000000000000.0,147.61770269591057,57.80408301197892,0.0560751007391873,0.0011443898110038,0.0009345850123197,0.7490118493641686,0.0315786063011488,0.0068487083884887,0.0016954472779577,6.775741339318466e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.724218430981482,1.6083418286196798,0.8880288728758724,23.426425311216946,16.028757993989274,36.28235539,1450000000000000.0,17.0829056829823,860.628450190445,1513.75445600075,0.00271288793132,0.0294454091018581,0.315250149554454,23.4264570859424,10.7062580949015,10.705967653997083,15.025566315096345,0.928279785998545,1.4145600980236084,513349556108074.2,9.297339244653555,3.2889549146689294,293711231163764.75
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,-0.9136822601162932,34610D,213.74483,29.696848,-0.6938791,260.2993357250457,65972.35235738754,0.280433337733894,0.7792321152968636,46.75392691781182,46811.37940316825,0.0,2023-05-05 06:18:00,2.6868923238858316e-05,0.1826432766939871,0.6737962200868547,0.3896160576484318,1.0,0.0160325112191908,0.0006754684540239,0.0001464943203356,3.628235539e-05,1450000000000000.0,147.69565513336752,57.834607597333225,0.0561047123013741,0.0011449941285994,0.0009350785383562,0.7495828578510491,0.031580802734724,0.0068491847468469,0.0016963425923101,6.779319403082714e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.718529503880792,1.6074914302356451,0.8881421163642446,23.405689701584123,16.032511219190894,36.28235539,1450000000000000.0,17.0716613845303,860.303375649593,1513.09718840646,0.00268689232389,0.0294246013685867,0.314904538358155,23.4057136034573,10.7020834169853,10.701795871253518,15.02345022564055,0.9267113853712307,1.413067947821124,513926391617888.3,9.26533809070983,3.2901367714300163,293785808724081.5
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.9127657768934638,34610D,213.73267,29.84353,-0.32672715,260.3070433507183,65925.59843046973,0.2807747789565137,0.7794005767432208,46.76403460459325,46766.0608049651,0.0,2023-05-05 06:19:00,2.6835274074004905e-05,0.1826432766939871,0.6740546358651396,0.3897002883716104,1.0,0.0160340267643843,0.0006753416322825,0.0001464668154763,3.628235539e-05,1450000000000000.0,147.72758531591006,57.847110805881854,0.0561168415255118,0.0011452416637859,0.0009352806920918,0.749815782460644,0.0315816994619858,0.0068493792273588,0.0016967093229941,6.780785017666021e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.712862127964422,1.606641836603342,0.8881936629693576,23.38303040248255,16.034026764384347,36.28235538999999,1450000000000000.0,17.0586384876654,860.017057446465,1512.46197026367,0.0026835274074,0.0294050704609755,0.314530197605678,23.3830532505862,10.6964612794621,10.696174244694701,15.023398409648925,0.9253299740548582,1.4113713872308655,514255425804770.1,9.233937546701881,3.290674879218604,293819763424056.3
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.911844003875118,34610D,213.7314,29.958574,0.04877205,260.2958225427189,65878.83439586514,0.2810670917397858,0.7794182148426142,46.76509289055685,46727.17710110265,0.0,2023-05-05 06:20:00,2.6852783172333544e-05,0.1826432766939871,0.6746083251490018,0.3897091074213071,1.0,0.0160341789632951,0.0006753283621216,0.0001464639374689,3.628235539e-05,1450000000000000.0,147.73092844126907,57.848419905618826,0.0561181114686682,0.0011452675809932,0.0009353018578111,0.749839868642308,0.0315817935862466,0.0068493996408504,0.0016967477201015,6.780938469130743e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.704942203769882,1.605453873073612,0.888158058458402,23.363588550551324,16.0341789632951,36.28235539,1450000000000000.0,17.0464134405001,859.794711664771,1512.03519311381,0.00268527831723,0.0293905654388416,0.31421141098846,23.3636046492503,10.6908937033654,10.690606630823561,15.020110654766,0.9242572131349303,1.4105411688030733,514453879361282.6,9.208549347407052,3.290303185165589,293796309527656.94
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.9109169445631377,34610D,213.75069,30.065552,0.40984458,260.27419942033515,65832.06930297459,0.2814209138833474,0.7791509820404582,46.74905892242749,46680.00475832258,0.0,2023-05-05 06:21:00,2.672343198803804e-05,0.1826432766939871,0.6696197484831081,0.3895754910202291,1.0,0.0160318308927115,0.0006755295183418,0.0001465075638493,3.628235539e-05,1450000000000000.0,147.68027713594844,57.82858588704281,0.0560988707069129,0.0011448749123859,0.0009349811784485,0.7494730070377639,0.0315803692568002,0.0068490907349749,0.0016961659699715,6.778613543751986e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.69536357800096,1.60401871987898,0.888044145368983,23.34000237916129,16.03183089271151,36.28235539,1450000000000000.0,17.0308351242559,859.595549348572,1511.6177355278,0.0026723431988,0.0293763847697889,0.313830487786672,23.3400197520678,10.6830874611031,10.682801979970947,15.017634924049172,0.9232963064430527,1.409609096092978,514390789758573.0,9.181528014713942,3.2891142791821752,293721287562971.3
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.909984083480905,34610D,213.77681,30.155731,0.7727487,260.20939822242866,65785.32024405216,0.2817954902138046,0.7787892308481789,46.72735385089073,46629.937274388365,0.0,2023-05-05 06:22:00,2.6632039814641555e-05,0.1826432766939871,0.6649886559536609,0.3893946154240894,1.0,0.0160286265429624,0.0006758019881911,0.0001465666565947,3.628235539e-05,1450000000000000.0,147.6117108149638,57.80173671355184,0.0560728246210688,0.0011443433596136,0.0009345470770178,0.7489753042167877,0.031578438635341,0.0068486720254455,0.0016953784588523,6.775466308379156e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.685740520259506,1.6025764949719412,0.8877688774989604,23.314968637194184,16.02862654296249,36.28235538999999,1450000000000000.0,17.012764420716,859.392454413522,1511.15635845096,0.00266320398146,0.0293619603635407,0.313398514738308,23.3149856409524,10.6736236565274,10.673339403727446,15.017425073282405,0.9223164258818071,1.4082196662607822,514238374618153.44,9.152448607452628,3.286243157051399,293540102412198.75
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.9090437550159236,34610D,213.8047,30.237993,1.1306102,260.1732292946284,65738.59289020127,0.2822006969312473,0.7784032282727664,46.704193696365984,46575.626003294965,0.0,2023-05-05 06:23:00,2.67407606569034e-05,0.1826432766939871,0.6652045865198882,0.3892016141363832,1.0,0.0160251432806058,0.0006760930146882,0.0001466297738708,3.628235539e-05,1450000000000000.0,147.53854788682014,57.77308760240473,0.0560450324356391,0.0011437761721559,0.0009340838739273,0.7484413957894342,0.0315763791147584,0.0068482253605182,0.0016945381538949,6.772108085973068e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.678047052857933,1.6014215188281662,0.8875875345989942,23.28781300164748,16.025143280605867,36.28235539,1450000000000000.0,16.9945380279482,859.18326573701,1510.60380074351,0.00267407606569,0.0293456761049664,0.31294483984698,23.2878331320593,10.6640868906073,10.663801732437479,15.020034291577886,0.9213112840713972,1.4063249525213095,514031708253475.94,9.121781085445939,3.2843531178165515,293420819844976.4
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.9080981130930144,34610D,213.8275,30.382015,1.4643683,260.2037657223764,65691.8886965049,0.2825919268966038,0.7780877710683952,46.68526626410371,46523.03933192643,0.0,2023-05-05 06:24:00,2.6707608138098405e-05,0.1826432766939871,0.662346497868487,0.3890438855341976,1.0,0.0160223328748893,0.000676331068429,0.0001466814025157,3.628235539e-05,1450000000000000.0,147.47875612830362,57.7496743686963,0.0560223195169244,0.0011433126432025,0.000933705325282,0.7480068764363097,0.0315746960122956,0.0068478603324404,0.0016938514220709,6.7693636082950376e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.670957521852268,1.600358632525888,0.8876443944356239,23.261519665963217,16.022332874889308,36.28235539,1450000000000000.0,16.979261646006,858.985121802348,1510.08749265324,0.00267076081381,0.0293294016906257,0.312547817956009,23.2615413504344,10.6564675697393,10.656182968580326,15.020793453006062,0.9203617627151601,1.4048682263108179,513877894425848.6,9.09359897677103,3.284945616001457,293458213919229.06
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,-0.9071471614243956,34610D,213.8479,30.59912,1.8379632,260.2704763897337,65645.2034302408,0.2829970114419038,0.7778058994627767,46.6683539677666,46468.43509207235,0.0,2023-05-05 06:25:00,2.666275746574101e-05,0.1826432766939871,0.6594225110986743,0.3889029497313883,1.0,0.0160198264016672,0.0006765438764978,0.000146727555927,3.628235539e-05,1450000000000000.0,147.42533018417467,57.72875385812729,0.0560020247613199,0.0011428984645167,0.0009333670793553,0.7476189290151818,0.0315731891031258,0.0068475335168307,0.0016932378041248,6.766911325326157e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.66526685193464,1.5995056623668154,0.8878296352508795,23.234217546036177,16.01982640166729,36.28235538999999,1450000000000000.0,16.9647829156552,858.779813454443,1509.51512436016,0.00266627574657,0.0293116906497676,0.312152797954955,23.2342422223054,10.6494300067754,10.649146071176489,15.022703109461508,0.9193779089258324,1.4032084239145899,513735979139331.25,9.064758393471132,3.2868766543035064,293580081439093.7
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.9061909037667606,34610D,213.86256,30.866066,2.274619,260.38525844946304,65598.53507627304,0.2833949641924109,0.7776032279899513,46.65619367939708,46414.63699695273,0.0,2023-05-05 06:26:00,2.6689150390014364e-05,0.1826432766939871,0.6587767410305392,0.3888016139949756,1.0,0.0160180055078222,0.0006766970227861,0.0001467607700043,3.628235539e-05,1450000000000000.0,147.38691583321537,57.71371158141419,0.0559874324152764,0.0011426006615362,0.0009331238735879,0.7473391673306021,0.0315721073573806,0.0068472989098601,0.0016927966002205,6.765148083512576e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.660594914025433,1.5988047148829077,0.8881906653022973,23.207318498476365,16.01800550782221,36.28235538999999,1450000000000000.0,16.9525351471987,858.577121261723,1508.96845391562,0.002668915039,0.0292946948394244,0.311805272914762,23.207467848415,10.6437453820184,10.64346131707864,15.02414235542671,0.9184065919584046,1.4016941142193742,513700521297880.3,9.038177047740433,3.2906435833323897,293817788664931.1
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,-0.9052293439212468,34610D,213.87286,31.177746,2.774553,260.5227773897198,65551.87888259364,0.2837735198581323,0.777460859765513,46.64765158593078,46363.317157246864,0.0,2023-05-05 06:27:00,2.6689016462990074e-05,0.1826432766939871,0.6578618150673026,0.3887304298827565,1.0,0.0160167319975134,0.0006768046405547,0.0001467841099423,3.628235539e-05,1450000000000000.0,147.35993135995534,57.70314501179638,0.0559771819031169,0.0011423914674105,0.0009329530317186,0.7471429337652383,0.031571347064339,0.0068471340189437,0.0016924866729496,6.763909479959963e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.656544614653583,1.5981972795033783,0.8886383825054723,23.18165857862343,16.01673199751349,36.28235539,1450000000000000.0,16.9417064621885,858.374966812063,1508.39756786245,0.0026689016463,0.0292762314878474,0.311473072596373,23.1813634962608,10.6391108679977,10.638826928170666,15.0249762508851,0.9174378518981146,1.400319683298762,513655168962277.25,9.01153036390539,3.295321204729686,294112921575343.0
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.9042624857334078,34610D,213.88264,31.548225,3.3370771,260.65929956798084,65505.23123100771,0.2841179592657307,0.7773258775294644,46.639552651767865,46316.49939997289,0.0,2023-05-05 06:28:00,2.6762202001473056e-05,0.1826432766939871,0.6587996704892786,0.3886629387647322,1.0,0.0160155022093379,0.0006769067021177,0.000146806244861,3.628235539e-05,1450000000000000.0,147.33434682693468,57.69312663023685,0.0559674631821214,0.0011421931261657,0.0009327910530353,0.746955858536922,0.0315706257737566,0.0068469775868069,0.001692192824542,6.76273513450634e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.654289236925187,1.5978582532980372,0.8890836963379521,23.158249699986445,16.015502209337953,36.28235538999999,1450000000000000.0,16.9323259699261,858.197612226163,1507.85641250249,0.00267622020015,0.0292595149122758,0.311176871604646,23.1579874049179,10.6350659789678,10.634781368800567,15.027510280124504,0.9165879547401422,1.3988191534500736,513597212341958.4,8.987867859917307,3.2999805491143435,294406854699174.44
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.9032883563856924,34610D,213.89902,31.955994,3.8892956,260.8562850319031,65458.59167835594,0.2844235029967205,0.7770996698843375,46.62598019306025,46274.869709985614,0.0,2023-05-05 06:29:00,2.6618005378554276e-05,0.1826432766939871,0.6538109363576486,0.3885498349421687,1.0,0.0160135222536944,0.0006770778116727,0.0001468433547776,3.628235539e-05,1450000000000000.0,147.29147142987733,57.676337498815535,0.0559511762316723,0.0011418607394218,0.0009325196038612,0.7466461714218883,0.0315694166362122,0.0068467153513439,0.0016917003837717,6.760767127993736e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.651339402864984,1.5974173930202331,0.8897216056286709,23.137434854992808,16.01352225369448,36.28235539,1450000000000000.0,16.9263458646516,858.08784279281,1507.50441658412,0.00266180053786,0.0292467143266838,0.31097489519105,23.1374540431479,10.6328147400587,10.632531723272104,15.026528501296088,0.916061930961476,1.3983116886818403,513446319038836.0,8.971229081985376,3.306666923278591,294828581197582.9
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.9023081102281298,34610D,213.92981,32.398308,4.3842373,261.1211998281225,65411.96569816288,0.2848097291883165,0.776674638015664,46.600478280939846,46222.1132612013,0.0,2023-05-05 06:30:00,2.625591506740483e-05,0.1826432766939871,0.6422543689773468,0.388337319007832,1.0,0.0160098286192904,0.0006773995861037,0.0001469131406074,3.628235539e-05,1450000000000000.0,147.21091088948896,57.644791633522594,0.0559205739371278,0.0011412362027985,0.0009320095656187,0.7460656708548139,0.0315671446997439,0.0068462226180611,0.001690775114333,6.7570693507362776e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.64825171119384,1.5969581770865304,0.8905610234380005,23.11105663060065,16.009828619290452,36.28235539,1450000000000000.0,16.9190534456442,857.988151847874,1507.09625254635,0.00262559150674,0.0292317630230464,0.310729594499553,23.1110834081934,10.6298615740204,10.62958248460548,15.026340581247489,0.9155842040938751,1.3976951895913419,513086941965019.3,8.952254900814156,3.315486837068076,295384729616688.1
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.901322540311819,34610D,213.9568,32.836445,4.8634467,261.379529677323,65365.36521988194,0.2852010923304391,0.7763024888619819,46.57814933171892,46168.50134670361,0.0,2023-05-05 06:31:00,2.6068813434176003e-05,0.1826432766939871,0.6353715527489252,0.3881512444309909,1.0,0.0160065545585316,0.0006776815500518,0.000146974292415,3.628235539e-05,1450000000000000.0,147.14037373890005,57.61717072333631,0.0558937791980626,0.001140689371389,0.0009315629866343,0.7455556885135928,0.0315651524376679,0.0068457905400314,0.0016899649674619,6.753831653099243e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.645637420751555,1.5965680939769238,0.8913858420068846,23.084250673351807,16.006554558531636,36.28235539,1450000000000000.0,16.9113727626452,857.869205288261,1506.63661954556,0.00260688134342,0.0292157078010064,0.310468521183931,23.0842789665835,10.6267670562216,10.626490036235387,15.027023114104832,0.9150142028026619,1.396829589487175,512778029528414.8,8.931738466748437,3.3241770885505213,295932540337029.4
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,-0.9003316506983751,34610D,213.97855,33.267647,5.268966,261.65435498438075,65318.78707055022,0.2855953259134408,0.7760027761892843,46.56016657135706,46114.33834362102,0.0,2023-05-05 06:32:00,2.6053765244918732e-05,0.1826432766939871,0.6331526156441966,0.3880013880946421,1.0,0.0160038752204226,0.0006779088689877,0.0001470235929157,3.628235539e-05,1450000000000000.0,147.08356619891694,57.59492604876869,0.0558721998856284,0.0011402489772577,0.0009312033314271,0.7451430960500937,0.0315635498602691,0.0068454429760772,0.0016893125105595,6.7512241528467736e+16,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.642549593862944,1.5961051605907155,0.8922777648402859,23.05716917181051,16.003875220422678,36.28235539,1450000000000000.0,16.9041456779183,857.733128074609,1506.16736271552,0.00260537652449,0.0291987922396502,0.31021250060089,23.0571997623855,10.624155206654,10.623878414619794,15.026357515802308,0.9143621100667413,1.3961110185482568,512551925923725.5,8.91051770385668,3.3336008972374223,296526411817038.25
