Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.8753665781624549,34610D,226.54979,35.054253,-13.18156,219.146849565196,62618.03811301297,0.3746578548565423,0.447468717415076,29.817986664429963,32.9187797712288,0.0,1.6478289924126743e-05,23196.700098968227,0.1032549527054003,0.248483222203583,0.6044865102423339,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.726290924670933,16.45977130682102,11.522300837838348,27.70339662422304,1578886500136189.5,9.96327584881351,729.950249459325,1475.43850944271,0.00164782899241,0.0218724080352884,0.223734358707538,16.4593898856144,10.2290684384898,10.228899883711913,0.0016478289924126,0.5562828630221802,408520218709147.25,4.266371022832734,3161490322047846.5,0.0118679513460144,5.4011389079270645e-06,3.16,35.8,2023-02-06 07:23:00,1.6478289924126746e-05,0.1032549394121642,0.0,141,231.9670009896824,1.6478289924126746e-05,35.054253,-13.18156,0.1032549394121642,0.0,0.0,0.3567015467483395,0.0,13384.374064334304,-0.9876649189113736,-0.1565822721504254,1.7173633885482222,231.68090761465976,0.0652564973216375,0.7989030903878956,0.0,222.39324095374755,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5845306e-05,3.0214649e-06,109506.27,0.10163457,-293.88297,0.0,0.0,1.0,-4.234156189100366e-13,1.8122915e-12,4.438421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9247229559643833e-14,1.388875959178379e-12,960.3225107268908,13.384374064334304,4.425406274397956e-13,1.5845306e-05,3.0214649e-06,109506.27,0.10163457,-293.88297,0.0,0.0,0.0,-4.234156189100366e-13,1.8122915e-12,4.438421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9247229559643833e-14,1.388875959178379e-12,960.3225107268908,13.384374064334304,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.8741210784438902,34610D,226.76689,34.903507,-13.101985,219.935347280429,62588.22012634853,0.3793981983364827,0.500688455499254,33.8987795913538,37.1662931034836,26.06433030066969,1.6003360514718477e-05,23196.700098968227,0.0977061563781737,0.2824898299279483,0.6901749084024219,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.728555090892972,18.5836408304668,12.20542553703359,34.36428329429233,1478816270852219.0,10.8515112643849,744.874219273264,1516.38534389735,0.00160033605147,0.0228174841920122,0.250344227749627,18.5831465517418,10.9715964145278,10.97142083492482,0.0016003360514718,0.6078725400516496,475187253962342.8,4.269044652046982,3163471549850199.0,0.0125716902688164,6.685807857775438e-06,3.16,35.8,2023-02-06 07:24:00,1.6003360514718477e-05,0.0977061835008311,0.0,142,231.9670009896824,1.6003360514718477e-05,34.903507,-13.101985,0.0977061835008311,0.0,0.0,0.3563600511014262,0.0,13361.22354818986,-0.9874584713694332,-0.1578789641489409,1.730480418480037,231.7607384174755,0.0618816323368479,0.8119347575500995,0.0,222.4542035725921,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5400416e-05,2.8861455e-06,109549.37,0.09746259,-293.7939,0.0,0.0,1.0,-4.2317419914183334e-13,1.8136007e-12,4.3341125000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9256955405285823e-14,1.3904264744459386e-12,962.3205852289904,13.36122354818986,5.251223819300052e-13,1.5400416e-05,2.8861455e-06,109549.37,0.09746259,-293.7939,0.0,0.0,0.0,-4.2317419914183334e-13,1.8136007e-12,4.3341125000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9256955405285823e-14,1.3904264744459386e-12,962.3205852289904,13.36122354818986,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.8728565313277374,34610D,227.05283,34.80422,-12.946114,224.415765800079,62554.321346757184,0.3512167948195516,0.300533601642062,20.02798832136148,20.239341860806,-1114.9236312137375,1.535097872817188e-05,23168.97086895457,0.0904676359136984,0.1668999026780122,0.4119539680596321,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7429286695223029,10.11871968915225,9.668608392783923,15.918221536876008,1110070049473956.8,7.32431658725339,683.928777999,1348.25059882901,0.00153509787282,0.01900885352391,0.150266800821031,10.119670930403,7.90509541419845,7.904974065109729,0.0015350978728171,0.4105211535497696,226132483098284.5,4.282850773753964,3173702240038193.0,0.0099005522632899,2.071850285991533e-06,3.16,35.8,2023-02-06 07:25:00,1.535097872817188e-05,0.0904676213555895,0.0,143,231.6897086895457,1.535097872817188e-05,34.80422,-12.946114,0.0904676213555895,0.0,0.0,0.3554858127587363,0.0,13411.646489494207,-0.9740763751314848,-0.2262193966279343,1.6533333032915238,231.2832898867018,0.0574584414232555,0.8715579700647879,0.0,222.00284723241296,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.48106765e-05,2.8584786e-06,109668.266,0.0915049,-293.66187,0.0,0.0,1.0,-4.225841014145652e-13,1.8163107e-12,4.3127855000000004e-16,0.0,0.0,0.0,7.48e-16,1.9297723330207185e-14,1.3937265204449928e-12,964.3065544201976,13.411646489494208,2.488176999454761e-13,1.48106765e-05,2.8584786e-06,109668.266,0.0915049,-293.66187,0.0,0.0,0.0,-4.225841014145652e-13,1.8163107e-12,4.3127855000000004e-16,0.0,0.0,0.0,7.48e-16,1.9297723330207185e-14,1.3937265204449928e-12,964.3065544201976,13.411646489494208,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8716363888834086,34610D,226.55864,31.878124,-12.269529,227.6274529404984,62534.29335843582,0.2975515883209141,0.205057849883006,13.360215422766691,11.53441232173624,-1590.8495164063943,2.1746744687487742e-05,24385.83539984122,0.1431013376412222,0.1113351285230557,0.2598289828157699,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7543823994097401,5.767501353127783,7.825892837550471,6.359955190413316,658917440882009.0,5.48332119597464,636.097694455891,1224.82288790967,0.00217467446875,0.0164299260229805,0.102528924941503,5.76720616086812,6.24037654205476,6.240240837130487,0.0021746744687487,0.280593918287532,254635773008711.28,4.441899553064939,3291561463681454.5,0.0086322181410205,3.659505539463552e-07,3.16,35.8,2023-02-06 07:26:00,2.1746744687487742e-05,0.1431013784576083,0.0,144,243.85835399841227,2.1746744687487742e-05,31.878124,-12.269529,0.1431013784576083,0.0,0.0,0.374972534150402,0.0,13176.98629020152,-0.9614115153350272,-0.2751143365606502,1.607233101717974,230.98847758325317,0.0904470728871723,0.8560273384675583,0.0,221.8501417691957,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0989932e-05,2.7176304e-06,106370.42,0.14074256,-293.4889,0.0,0.0,1.0,-4.37690590329419e-13,1.7630183e-12,4.2042152000000006e-16,0.0,0.0,0.0,7.48e-16,1.839768185442104e-14,1.325327717512996e-12,966.272446525955,13.17698629020152,1.4075808093828218e-13,2.0989932e-05,2.7176304e-06,106370.42,0.14074256,-293.4889,0.0,0.0,0.0,-4.37690590329419e-13,1.7630183e-12,4.2042152000000006e-16,0.0,0.0,0.0,7.48e-16,1.839768185442104e-14,1.325327717512996e-12,966.272446525955,13.17698629020152,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.8704312600668933,34610D,227.67406,26.754904,-11.497779,228.0761088089904,62520.933143013055,0.3251585714889774,0.260036913328554,17.428648657727045,15.95261386156898,-1353.8588818471565,2.947522683597389e-05,26231.013906808847,0.182650906380674,0.145238738814392,0.3210091546348638,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7540154119853532,7.97598094865744,9.171316237304888,10.003797441127295,830907724173868.8,6.7604908921183,655.860999904516,1267.6154645729,0.0029475226836,0.0172263612542879,0.130018456664277,7.97630693078449,7.54764484182133,7.547422379834658,0.0029475226835973,0.3362729853370674,163917789232613.4,4.656215529364238,3450375097400679.0,0.0093189534486901,8.087649692258733e-07,3.16,35.8,2023-02-06 07:27:00,2.9475226835973892e-05,0.1826508155104138,0.0,145,262.3101390680885,2.9475226835973892e-05,26.754904,-11.497779,0.1826508155104138,0.0,0.0,0.4013691366732759,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.7995830823390762,232.17265663113704,0.1167175202093659,0.8545756740918949,0.0,223.0284023239434,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7657346e-05,2.3192142e-06,101758.55,0.15363482,-293.23996,0.0,0.0,1.0000000000000002,-4.588884770605174e-13,1.7440022e-12,3.8971025000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.784418847308414e-14,1.2851137084348381e-12,968.1703767479422,13.706237004224686,1.8685079552549465e-13,2.7657346e-05,2.3192142e-06,101758.55,0.15363482,-293.23996,0.0,0.0,0.0,-4.588884770605174e-13,1.7440022e-12,3.8971025000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.784418847308414e-14,1.2851137084348381e-12,968.1703767479422,13.706237004224686,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.8692318526437915,34610D,230.35423,22.873589,-10.689478,229.17488815375248,62503.50449435533,0.3469334374444138,0.329312719872926,22.25124259990454,21.4520635952006,-1048.0575814925974,3.487713429874935e-05,27896.51621734957,0.1678509162856449,0.1854270216658711,0.4027949079998051,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7532274882418241,10.726229748061968,10.271369938762268,14.12711922178979,1025529563530575.8,8.25753197515248,680.883513840346,1322.9991650056,0.00348771342987,0.0182921630337491,0.164656359936463,10.7260317976003,9.00147017237226,9.001156237837307,0.0034877134298749,0.4017700556499825,242695873771393.6,4.81816698693371,3570172168183260.0,0.0102205807943708,2.131356759947657e-06,3.16,35.8,2023-02-06 07:28:00,3.487713429874935e-05,0.1678509173022014,0.0,146,278.9651621734957,3.487713429874935e-05,22.873589,-10.689478,0.1678509173022014,0.0,0.0,0.4218870824281432,0.0,14316.5883438532,-0.9620958786194144,-0.272711423199574,1.977666724991188,233.17298402625025,0.1101294497734681,0.9506704373318442,0.0,223.917441162186,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.2621087e-05,1.8899107e-06,97787.516,0.1415885,-292.99866,0.0,0.0,1.0,-4.771976715240021e-13,1.7529784e-12,3.5661813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7689767005279407e-14,1.2757806833446542e-12,970.1445883136364,14.3165883438532,2.5763885130227177e-13,3.2621087e-05,1.8899107e-06,97787.516,0.1415885,-292.99866,0.0,0.0,0.0,-4.771976715240021e-13,1.7529784e-12,3.5661813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7689767005279407e-14,1.2757806833446542e-12,970.1445883136364,14.3165883438532,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.8680396386658836,34610D,232.75507,20.76948,-9.850802,230.9804420678144,62481.25325175542,0.3380608573683566,0.319046947715282,21.56943696587924,20.0935056481284,-1100.9199292060775,3.838271880193802e-05,29242.802113830912,0.1470142085374949,0.1797453080489936,0.3876804537851541,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7552362638790425,10.04641351054044,10.167057166161754,12.485233740716,948032150197893.6,8.11528280499754,678.147139458359,1309.11597016048,0.00383827188019,0.0179288358889173,0.159523473857641,10.0467528240642,8.89759239506732,8.897250894388131,0.0038382718801938,0.3940374038089201,226539799557984.1,4.914183494818781,3640859226666025.5,0.0101294654155286,1.9087127459736144e-06,3.16,35.8,2023-02-06 07:29:00,3.838271880193803e-05,0.1470141089773233,0.0,147,292.42802113830913,3.838271880193803e-05,20.76948,-9.850802,0.1470141089773233,0.0,0.0,0.4376856261773175,0.0,14468.928848280142,-0.961901427702058,-0.2733964948289246,2.0453273186209437,233.5322319183308,0.0987707227071329,0.9965890333212736,0.0,224.20301692098857,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6772613e-05,1.5907427e-06,94582.88,0.1359966,-292.53314,0.0,0.0,1.0000000000000002,-4.920279590529454e-13,1.7590747e-12,3.3355726000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7553163853178915e-14,1.2670466609847477e-12,972.201074555287,14.46892884828014,2.4568858510246544e-13,3.6772613e-05,1.5907427e-06,94582.88,0.1359966,-292.53314,0.0,0.0,0.0,-4.920279590529454e-13,1.7590747e-12,3.3355726000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7553163853178915e-14,1.2670466609847477e-12,972.201074555287,14.46892884828014,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.8668367802750483,34610D,235.34717,19.563799,-8.825185,231.4965216212575,62459.68381478955,0.3638903368497924,0.43629308757367,29.419822174975938,29.5111289796302,-205.04280124015327,4.122577003614851e-05,30710.79752632247,0.123947503723538,0.2451651847914661,0.5247519218378108,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7527438230892947,14.7555677840969,11.715675941479184,19.275982862969965,1268557240182663.8,10.4253040505292,715.271763475765,1399.6060476742,0.00412257700361,0.0198052044673802,0.218146543786835,14.7555644898151,11.0146070012117,11.014152934275687,0.0041225770036148,0.5070725055750593,363216839256192.2,5.014720403696669,3714898538927752.0,0.0116367229039181,4.430444008555912e-06,3.16,35.8,2023-02-06 07:30:00,4.122577003614851e-05,0.1239474449681246,0.0,148,307.1079752632248,4.122577003614851e-05,19.563799,-8.825185,0.1239474449681246,0.0,0.0,0.4545949041962064,0.0,14160.6532196661,-0.961538181716243,-0.2746713037465351,2.235229206644791,234.4871092680832,0.0854341924739579,inf,0.0,225.02355925886263,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.9731654e-05,1.4279688e-06,91297.49,0.12665007,-292.0925,0.0,0.0,1.0,-5.072795671884289e-13,1.7974279e-12,3.210101e-16,0.0,0.0,0.0,7.479999999999997e-16,1.784093853535779e-14,1.290148340678782e-12,974.2771004355106,14.1606532196661,3.93006672341491e-13,3.9731654e-05,1.4279688e-06,91297.49,0.12665007,-292.0925,0.0,0.0,0.0,-5.072795671884289e-13,1.7974279e-12,3.210101e-16,0.0,0.0,0.0,7.479999999999997e-16,1.784093853535779e-14,1.290148340678782e-12,974.2771004355106,14.1606532196661,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.8656041682631572,34610D,235.84871,19.506971,-8.576187,228.992521029652,62430.26399261456,0.3568901656051225,0.408668254712158,27.59141175223269,27.4072602863652,-102.55153972740958,4.159981333421604e-05,30990.3811577411,0.1193860503680309,0.2299284312686058,0.4903473611770751,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.743809508001617,13.70286336267736,11.378936945460609,17.471081160421097,1183365419632662.0,9.92198647360595,706.75952230125,1377.36056701112,0.00415998133342,0.0193220844689679,0.204334127356079,13.7036301431826,10.5751596151155,10.574719708749551,0.0041599813334216,0.4792619212177902,331183111069335.25,5.036068484639495,3730749302438384.0,0.0112654949893497,3.806423231942225e-06,3.16,35.8,2023-02-06 07:31:00,4.159981333421604e-05,0.1193861889126442,0.0,149,309.903811577411,4.159981333421604e-05,19.506971,-8.576187,0.1193861889126442,0.0,0.0,0.457757913998934,0.0,14166.798018458256,-0.9616415288600114,-0.2743092597266445,2.2310272190216067,234.46677069477184,0.0826993856305438,inf,0.0,224.9949926713384,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.9843264e-05,1.4081807e-06,90739.03,0.12209681,-291.34073,0.0,0.0,1.0,-5.099512784231864e-13,1.8123801e-12,3.1948476000000005e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7999060181622432e-14,1.3024288779860684e-12,976.301488713048,14.166798018458255,3.597712451303415e-13,3.9843264e-05,1.4081807e-06,90739.03,0.12209681,-291.34073,0.0,0.0,0.0,-5.099512784231864e-13,1.8123801e-12,3.1948476000000005e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7999060181622432e-14,1.3024288779860684e-12,976.301488713048,14.166798018458255,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.8643537242890282,34610D,236.09518,19.618532,-8.472959,223.4454964943553,62402.67258086234,1.6709927518278696e-05,0.1070971879329772,5.299899,0.0003446374486666,-3024.9854061901365,4.158362676525228e-05,31130.94379047764,0.1166603899864278,0.044165825,0.0936285435118459,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7254128777902008,0.0,4.462862171240044,5.522185991966141,4088463496441169.0,3.23458770403778,566.089605539145,1065.14481860552,0.00415836267653,0.0134555414684621,0.0535485939664886,0.0001723187243333,3.979668457936,3.979502975769544,0.0041583626765252,0.1537092982551831,751691750758925.5,5.050866385329953,3741922915137243.0,0.006986274363945,1.0201606967311628e-06,3.16,35.8,2023-02-06 07:32:00,4.158362676525228e-05,0.1166605377506054,0.0,150,311.3094379047764,4.158362676525228e-05,19.618532,-8.472959,0.1166605377506054,0.0,0.0,0.4593541192569068,0.0,14192.201374718234,-0.9621557622989928,-0.2725000716969515,1.4413273915358111,229.86148781911885,0.0810085542384084,inf,0.0,220.7853373794462,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.978684e-05,1.3754658e-06,90472.61,0.11838957,-290.48254,0.0,0.0,1.0,-5.112769545734005e-13,1.820572e-12,3.1696298000000003e-16,0.0,0.0,0.0,7.48e-16,1.8085797774602053e-14,1.3092949840857529e-12,978.3250350374512,14.192201374718234,5.877768259488067e-14,3.978684e-05,1.3754658e-06,90472.61,0.11838957,-290.48254,0.0,0.0,0.0,-5.112769545734005e-13,1.820572e-12,3.1696298000000003e-16,0.0,0.0,0.0,7.48e-16,1.8085797774602053e-14,1.3092949840857529e-12,978.3250350374512,14.192201374718234,0.0
151,151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,-0.8630836123267441,34610D,242.0005,18.823542,-13.052652,213.6054008564572,62397.37268186233,4.189451120445688e-05,0.1205152529365634,5.67027504,0.00101711100612,-2051.35166107394,4.647184782586737e-05,35515.8543504637,0.0787511743461991,0.047252292,0.0953518683007666,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6849538127105627,0.0,4.582023554367704,5.832873715901571,4320184877789445.0,3.53475083541175,568.292008557851,1085.92564304758,0.00464718478259,0.0140101444467508,0.0602576264682817,0.00050855550306,4.30099965759144,4.300799791478001,0.0046471847825867,0.1566480966404667,894808347414549.0,5.340131009779047,3955382882035856.0,0.007200667720916,1.2147635327719791e-06,3.16,35.8,2023-02-06 07:33:00,4.647184782586736e-05,0.0787512345655059,0.0,151,355.158543504637,4.647184782586736e-05,18.823542,-13.052652,0.0787512345655059,0.0,0.0,0.5112678122242497,0.0,13170.16214122501,-0.9634673763393252,-0.2678257170807487,1.6443921243625712,231.22668501536015,0.0579763441319532,inf,0.0,221.95296961557585,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.599814e-05,1.6362579e-06,81386.05,0.07721589,-289.38675,0.0,0.0,1.0,-5.535690371869263e-13,2.06362e-12,3.3706572e-16,0.0,0.0,0.0,7.48e-16,2.071573061740328e-14,1.510051145905874e-12,980.3424198340464,13.17016214122501,7.86244634631047e-14,4.599814e-05,1.6362579e-06,81386.05,0.07721589,-289.38675,0.0,0.0,0.0,-5.535690371869263e-13,2.06362e-12,3.3706572e-16,0.0,0.0,0.0,7.48e-16,2.071573061740328e-14,1.510051145905874e-12,980.3424198340464,13.17016214122501,0.0
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,-0.8617490894606916,34610D,246.2738,19.765238,-13.963814,208.03171630682868,62391.70240682233,0.0017110806950847,0.1269895005465982,5.929455839999999,0.044945911598974,-1950.1481931909625,5.6053522851825536e-05,38763.39764052093,0.0666936626580389,0.049412132,0.0970193068848591,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6612682183092785,0.02245695919963,4.653876320482986,6.065769478506544,4493886391120561.0,3.65909106465567,567.694280844275,1095.73210243326,0.00560535228518,0.014315253694517,0.0634947502732991,0.022472955799487,4.43546105631497,4.435212447032717,0.0056053522851825,0.1558489061803923,1002025080440291.8,5.535031536162234,4099056092133515.0,0.0072671257979801,1.3602028726675915e-06,3.16,35.8,2023-02-06 07:34:00,5.605352285182555e-05,0.0666937189234031,0.0,152,387.6339764052093,5.605352285182555e-05,19.765238,-13.963814,0.0666937189234031,0.0,0.0,0.5483351336769965,0.0,12571.627987564792,-0.962985599689023,-0.2695528422991911,1.7977698872580854,232.1620285853577,0.0512218216046285,inf,0.0,222.7827967398741,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.72894e-05,8.8579185e-07,75323.1,0.06765494,-288.39417,0.0,0.0,1.0,-5.819133204764115e-13,2.334177e-12,2.792173e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3806645062772133e-14,1.7522636745260802e-12,982.2166573677428,12.571627987564792,9.702445266924299e-14,5.72894e-05,8.8579185e-07,75323.1,0.06765494,-288.39417,0.0,0.0,0.0,-5.819133204764115e-13,2.334177e-12,2.792173e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3806645062772133e-14,1.7522636745260802e-12,982.2166573677428,12.571627987564792,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,-0.860374022025947,34610D,250.2729,19.717392,-11.88265,203.3823891543951,62385.77295098233,0.0088368810842035,0.137521134936165,6.181724160000002,0.257120410477176,-1797.342703182305,7.675578741773677e-05,42067.31157843828,0.0664903034929841,0.051514368,0.098572215756481,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6413035442810515,0.1282975069841759,4.72300004638294,6.289832843899307,4661000404769666.0,3.90494894612522,571.941990452439,1109.94483346199,0.00767557874177,0.0146280295219051,0.0687605674680825,0.128560205238588,4.70060354780632,4.70024277697092,0.0076755787417736,0.1616389679574183,1054449922684601.4,5.717943485044998,4233761289702970.5,0.007458911212716,1.4322699117741202e-06,3.16,35.8,2023-02-06 07:35:00,7.675578741773677e-05,0.0664903178771334,0.0,153,420.6731157843829,7.675578741773677e-05,19.717392,-11.88265,0.0664903178771334,0.0,0.0,0.5855626681549785,0.0,11944.37912897514,-0.9608777391843568,-0.2769728693210928,1.9650603611511364,233.10485060546893,0.0531266720488113,inf,0.0,223.6485997222856,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.50975e-05,5.9759907e-07,69521.85,0.063683,-287.64023,0.0,0.0,1.0,-6.091085627217193e-13,2.6495358e-12,2.5700242000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7530555319964083e-14,2.040427145362544e-12,984.0000477245396,11.94437912897514,1.25579060152872e-13,7.50975e-05,5.9759907e-07,69521.85,0.063683,-287.64023,0.0,0.0,0.0,-6.091085627217193e-13,2.6495358e-12,2.5700242000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7530555319964083e-14,2.040427145362544e-12,984.0000477245396,11.94437912897514,0.0
