,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
130,130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,0.1539734040113703,34610D,218.22778,4.606629,3.1642425,207.16590980989287,62894.06555217913,0.40640578862464466,0.377614798815466,28.301620373243907,32.6692404163158,0.0,1.1492056602900514e-05,23030.72702383211,0.2012840340086348,0.2358468364436992,0.4974654303212537,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.209337639597837,1.231306303766849,0.6995527722835003,16.33396921723972,11.195373834077774,25.12268147426841,1544522905348961.2,12.1913957044133,756.636543728255,1289.56132410695,0.00114920566029,0.0224929200031992,0.188807399407733,16.3346202081579,8.39408131006904,8.393984845920066,14.670061842133904,0.5224566527092349,179609243430982.34,1.7533030619856853,219634055457755.2,0.0010288139611770559,1.5669996443224372e-06,2.8440000000000003,35.8,2023-11-06 11:12:00,1.1492056602900516e-05,0.20128414172617673,0.0,130,230.3072702383211,1.1492056602900516e-05,4.606629,3.1642425,0.20128414172617673,0.0,0.0,0.36765464893148053,213.43679852686267,12755.547974211702,0.9365118562539796,0.3506359124444122,1.9476601553543902,233.01016979623407,0.1172663281033416,0.0,1.0,223.79542498862324,28.117254249628648,55.255616215671765,0.20507939836217529,218.17506,1.157895850078809e-05,10861.352191892163,0.0,0.01749875681785909,0.0035319566,110.51123243134353,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.547974211702,0.0,1.1921774e-05,5.891722e-06,102373.49,0.21501449,-207.76596,0.0,0.0,1.0,-4.536770356777989e-13,1.5759822e-12,6.650911e-16,0.0,0.0,0.0,7.479999999999999e-16,1.600305824183748e-14,1.1223051643264196e-12,219.50935299980034,2.616062207331559e-14,4.8198269573863594e-14,3.213217971590906e-15,0.0,1.1921774e-05,5.891722e-06,102373.49,0.21501449,-207.76596,0.0,0.0,1.0,-4.536770356777989e-13,1.5759822e-12,6.650911e-16,0.0,0.0,0.0,7.479999999999999e-16,1.600305824183748e-14,1.1223051643264196e-12,219.50935299980034,2.616062207331559e-14,4.8198269573863594e-14,3.213217971590906e-15,0.0
131,131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,0.1518916374270361,34610D,218.31674,4.777602,3.1518698,207.98320345188,62865.76393180588,0.4080190013023457,0.378147085311784,28.42154326256786,32.716084405005,0.0,1.0923918634828803e-05,23030.72702383211,0.1891490636906606,0.2368461938547321,0.5007149095953171,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.401424165718671,1.2601218483837977,0.7021694628026843,16.35808753780879,11.220527192330398,25.2199361701973,1549113351793506.5,12.2397364342819,757.84294778106,1285.89201215146,0.00109239186348,0.022478125755034,0.189073542655892,16.3580422025025,8.41144607501578,8.411354190067,14.982293039339254,0.5260402726812489,180532366349346.0,1.7703372089642455,220934557441054.7,0.0009950497337034452,1.5900446165825294e-06,2.8440000000000003,35.8,2023-11-06 11:13:00,1.0923918634828803e-05,0.18914930838913183,0.0,131,230.3072702383211,1.0923918634828803e-05,4.777602,3.1518698,0.18914930838913183,0.0,0.0,0.36750483651870386,210.5511430696819,12751.04180973381,0.9359059168049996,0.35225007436392886,1.9529667843063745,233.0391241485422,0.11029206142097889,0.0,1.0,223.79589439642115,28.117254249628648,55.259286180219334,0.19217438582841792,218.26387,1.0975434966791075e-05,10861.35035690989,0.0,0.01750547732585204,0.0033792949,110.51857236043867,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12751.04180973381,0.0,1.1230458e-05,6.072452e-06,102367.93,0.19960752,-207.24069,0.0,0.0,1.0,-4.536798223060577e-13,1.5770388e-12,6.790224e-16,0.0,0.0,0.0,7.48e-16,1.6030690232381728e-14,1.1233590649641842e-12,216.99359317884674,2.536152648121673e-14,4.826620994092692e-14,3.2177473293951275e-15,0.0,1.1230458e-05,6.072452e-06,102367.93,0.19960752,-207.24069,0.0,0.0,1.0,-4.536798223060577e-13,1.5770388e-12,6.790224e-16,0.0,0.0,0.0,7.48e-16,1.6030690232381728e-14,1.1233590649641842e-12,216.99359317884674,2.536152648121673e-14,4.826620994092692e-14,3.2177473293951275e-15,0.0
132,132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,0.1497979352827517,34610D,218.41461,4.925899,3.0158,208.84586774618123,62837.34238854332,0.407830311371202,0.366145181408814,27.499150683269445,31.5322800183238,-75.34532310864506,1.0482168715640138e-05,23030.72702383211,0.1792241983397228,0.2291595890272453,0.4856667735631969,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.377022853633413,1.2564656186781251,0.7049239262230261,15.765962996161516,11.060658244256503,24.22329686893501,1502071722664168.0,11.9550761034383,755.083800700807,1274.44754317856,0.00104821687156,0.0222414133245902,0.183072590704407,15.7661400091619,8.23115815675261,8.231071877268482,15.265957057578818,0.5178992753491246,169584293978546.75,1.7884550036329745,222315271745380.53,0.0009501231707117366,1.4613709289475204e-06,2.8440000000000003,35.8,2023-11-06 11:14:00,1.0482168715640138e-05,0.17922445571089296,0.0,132,230.3072702383211,1.0482168715640138e-05,4.925899,3.0158,0.17922445571089296,0.0,0.0,0.3673401602713132,207.6489405853079,12632.564302741303,0.9355175218692612,0.35328029420786616,1.952343743835698,233.03572828700266,0.10460445712330237,0.0,1.0,223.7717380815393,28.117254249628648,55.66233895924183,0.18185991063938295,218.36594,1.0523673072487789e-05,10861.148830520378,0.0,0.017256809075830118,0.0030941772,111.32467791848366,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12632.564302741303,0.0,1.0712238e-05,6.247057e-06,102362.87,0.18729933,-206.45517,0.0,0.0,0.9999999999999999,-4.536814360690804e-13,1.5782453e-12,6.924815e-16,0.0,0.0,0.0,7.48e-16,1.6059812729150713e-14,1.124563940090256e-12,214.47884093233358,2.3473002026998732e-14,4.6734302289188824e-14,3.1156201526125877e-15,0.0,1.0712238e-05,6.247057e-06,102362.87,0.18729933,-206.45517,0.0,0.0,0.9999999999999999,-4.536814360690804e-13,1.5782453e-12,6.924815e-16,0.0,0.0,0.0,7.48e-16,1.6059812729150713e-14,1.124563940090256e-12,214.47884093233358,2.3473002026998732e-14,4.6734302289188824e-14,3.1156201526125877e-15,0.0
133,133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.1477092136320025,34610D,218.47961,5.0871325,2.8229315,209.65218790063332,62809.84323786004,0.4084355584932887,0.378768635294798,28.43363872504072,32.5421762064448,25.118498129937933,1.006857416316256e-05,23113.59292955482,0.1713313721380673,0.2369469893753393,0.5013070904018243,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.323179512368107,1.2483931243050224,0.7075402826571664,16.271203075415954,11.233382123674886,25.06644540867428,1541868548714598.2,12.2517682449317,758.018214532937,1288.06407766609,0.00100685741632,0.0224726254594294,0.189384317647399,16.2710881032224,8.42733386845701,8.427249018075281,14.814774928436789,0.5265609020930913,180697985031470.7,1.8266064147756955,225354853776706.5,0.0010158151082821172,1.5936676434697733e-06,2.8440000000000003,35.8,2023-11-06 11:15:00,1.0068574163162558e-05,0.17133140135898098,0.0,133,231.13592929554818,1.0068574163162558e-05,5.0871325,2.8229315,0.17133140135898098,0.0,0.0,0.3685521908838496,204.7536399897903,12988.611388917589,0.9352697827837058,0.3539356345604661,1.9613723792556048,233.08484509818578,0.10006092097915043,0.0,1.0,223.79979595561403,28.117254249628648,55.94540956326513,0.17365150736693014,218.4356,1.0102761826259472e-05,10838.147295218369,0.0,0.016976539386657236,0.0028185276,111.89081912653026,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12988.611388917589,0.0,1.02833155e-05,6.3727384e-06,102139.24,0.1779928,-205.85849,0.0,0.0,1.0000000000000002,-4.5410075501406704e-13,1.5728312e-12,7.0216946e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5993664825384247e-14,1.1187304135877646e-12,211.98824519123076,2.5826489152478492e-14,4.8345543785174834e-14,3.2230362523449883e-15,0.0,1.02833155e-05,6.3727384e-06,102139.24,0.1779928,-205.85849,0.0,0.0,1.0000000000000002,-4.5410075501406704e-13,1.5728312e-12,7.0216946e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5993664825384247e-14,1.1187304135877646e-12,211.98824519123076,2.5826489152478492e-14,4.8345543785174834e-14,3.2230362523449883e-15,0.0
134,134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.1455540702551099,34610D,218.57312,5.191144,2.6996014,209.9813566850191,62781.40959913501,0.4087430894544873,0.377423512706738,28.34370570962984,32.4001540758042,0.0,9.632680761140336e-06,23085.9441803996,0.1617588051906825,0.2361975475802486,0.5012703048757683,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.354010223182149,1.253021061963767,0.708499540380362,16.200036547741053,11.218329252842606,25.00449901970308,1538944663360896.0,12.2212129762892,758.291866804371,1286.61287927451,0.000963268076114,0.0224593465396617,0.188711756353369,16.2000770379021,8.40237074663397,8.402289810058567,14.913815482049351,0.5273737854243581,179880310008783.62,1.826122953116991,225271343114291.4,0.0010037773243913072,1.589812327845569e-06,2.8440000000000003,35.8,2023-11-06 11:16:00,9.632680761140336e-06,0.1617588122624362,0.0,134,230.85944180399602,9.632680761140336e-06,5.191144,2.6996014,0.1617588122624362,0.0,0.0,0.36795383899183454,201.76626392020344,12863.447297662138,0.9343093660451498,0.35646319378066277,1.960044375781992,233.07763317351365,0.09455632491497973,0.0,1.0,223.77300452869574,28.117254249628648,56.45945256197842,0.16374996243331338,218.53505,9.660679879656414e-06,10845.51027371901,0.0,0.01664291211841089,0.0026762001,112.91890512395685,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.447297662138,0.0,9.757556e-06,6.535597e-06,102206.016,0.16635622,-206.7746,0.0,0.0,1.0,-4.539634654580261e-13,1.5762013e-12,7.147231e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6051814422925582e-14,1.1222377907477458e-12,209.42723132012827,2.550953091301315e-14,4.817385405979179e-14,3.2115902706527857e-15,0.0,9.757556e-06,6.535597e-06,102206.016,0.16635622,-206.7746,0.0,0.0,1.0,-4.539634654580261e-13,1.5762013e-12,7.147231e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6051814422925582e-14,1.1222377907477458e-12,209.42723132012827,2.550953091301315e-14,4.817385405979179e-14,3.2115902706527857e-15,0.0
135,135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.1434058667176863,34610D,218.63487,5.271472,2.5424085,210.53668636440017,62753.06589342537,0.40895820737226407,0.373674485233298,28.06341093184282,32.0105419808058,-50.2616090576114,9.266285254189163e-06,23085.9441803996,0.1543745456950822,0.2338617577653568,0.4970963918237904,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.364770214893927,1.254638021887192,0.7102729387954678,16.004532931749665,11.171409805105576,24.69254967925084,1524220574954880.0,12.1362987445804,757.649577521141,1282.73967733881,0.000926628525419,0.0223834680387501,0.186837242616649,16.0052709904029,8.34710878105209,8.347031435077787,15.031875435243313,0.5254658668477903,176563042113901.5,1.838123228445256,226181164766274.97,0.0009863195919282495,1.55274695481451e-06,2.8440000000000003,35.8,2023-11-06 11:17:00,9.266285254189163e-06,0.1543747533310255,0.0,135,230.85944180399602,9.266285254189163e-06,5.271472,2.5424085,0.1543747533310255,0.0,0.0,0.367849916184106,198.78850572014403,12973.057672821882,0.9337069498810437,0.35803817079166034,1.9607571416543248,233.08150449429942,0.09029420000162515,0.0,1.0,223.76094872817197,28.117254249628648,56.77125342550771,0.15617325178309213,218.60397,9.295541798655541e-06,10845.354373287246,0.0,0.016251203905537467,0.0026424758,113.54250685101542,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12973.057672821882,0.0,9.339681e-06,6.664359e-06,102198.914,0.15800294,-208.42885,0.0,0.0,0.9999999999999999,-4.5396730854087816e-13,1.5771804e-12,7.2464854e-16,0.0,0.0,0.0,7.48e-16,1.607441889376904e-14,1.1232131055942756e-12,206.89268776194226,2.4838451508281363e-14,4.769533299183706e-14,3.1796888661224698e-15,0.0,9.339681e-06,6.664359e-06,102198.914,0.15800294,-208.42885,0.0,0.0,0.9999999999999999,-4.5396730854087816e-13,1.5771804e-12,7.2464854e-16,0.0,0.0,0.0,7.48e-16,1.607441889376904e-14,1.1232131055942756e-12,206.89268776194226,2.4838451508281363e-14,4.769533299183706e-14,3.1796888661224698e-15,0.0
136,136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.1412288588427142,34610D,218.68178,5.347944,2.3749793,211.42936568327323,62725.00248249353,0.4087370054686909,0.375872194281752,28.18012632556765,32.0455174436044,0.0,8.946705612667119e-06,23141.26848577999,0.1485093661485272,0.234834386046397,0.4987931513347227,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.236192308056193,1.2353551594204797,0.7132079964321157,16.022822999104026,11.198183258540528,24.707064621882942,1524905683947941.2,12.172914184625,757.737374606145,1287.59443219999,0.000894670561267,0.0224222802450836,0.187936097140876,16.0227587218022,8.38166747925127,8.381592491610682,14.739802111563364,0.5257266678510469,178070273456409.28,1.872291266157716,228860145473632.0,0.0010223789789457448,1.5670730392916423e-06,2.8440000000000003,35.8,2023-11-06 11:18:00,8.946705612667119e-06,0.14850926889416946,0.0,136,231.41268485779997,8.946705612667119e-06,5.347944,2.3749793,0.14850926889416946,0.0,0.0,0.36865235248053285,195.77081698032853,12940.630306879544,0.9334470077827816,0.3587153239845935,1.9647201443398736,233.10300648658293,0.08690312363204851,0.0,1.0,223.7681919728041,28.117254249628648,56.76406835542911,0.15018061923607645,218.65733,8.978919712253283e-06,10830.117965822286,0.0,0.015899776967676475,0.0026757228,113.52813671085822,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.630306879544,0.0,8.996128e-06,6.772868e-06,102045.03,0.15119527,-210.10252,0.0,0.0,1.0,-4.542475049620697e-13,1.5738584e-12,7.330128e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6035955254568213e-14,1.1196109600371865e-12,204.33783341916117,2.5814903283679607e-14,4.797584576171414e-14,3.1983897174476093e-15,0.0,8.996128e-06,6.772868e-06,102045.03,0.15119527,-210.10252,0.0,0.0,1.0,-4.542475049620697e-13,1.5738584e-12,7.330128e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6035955254568213e-14,1.1196109600371865e-12,204.33783341916117,2.5814903283679607e-14,4.797584576171414e-14,3.1983897174476093e-15,0.0
137,137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.1390440763575465,34610D,218.73198,5.325458,2.277173,211.6282121280246,62696.82235616796,0.4090057894203929,0.376585890712304,28.243454056338013,32.0972906075868,0.0,8.706071301721405e-06,23141.26848577999,0.1435855130773436,0.2353621171361501,0.5004343950479159,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.261039338746079,1.2390839796144024,0.7137968274464825,16.048671348474983,11.21041830614537,24.77019416621547,1527885414536363.2,12.1933596457985,758.193966543298,1287.92328428608,0.000870607130172,0.0224368966552092,0.188292945356152,16.0486453037934,8.39211180804881,8.392038746361118,14.765864157138306,0.5270829729639465,178859300041004.88,1.876363073085884,229167642172482.84,0.0010207796532529804,1.579595684978505e-06,2.8440000000000003,35.8,2023-11-06 11:19:00,8.706071301721405e-06,0.14358544506361628,0.0,137,231.41268485779997,8.706071301721405e-06,5.325458,2.277173,0.14358544506361628,0.0,0.0,0.3685677450623834,192.74234898357696,12864.271224301152,0.9326513266264433,0.360779022314124,1.9656132903680534,233.10784711284077,0.08406290898928491,0.0,1.0,223.76227650149764,28.117254249628648,56.57439768411098,0.1451743149065501,218.71162,8.740516588330324e-06,10830.212801157944,0.0,0.015686199645416253,0.002926258,113.14879536822195,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12864.271224301152,0.0,8.719968e-06,6.9149155e-06,102036.02,0.14552929,-212.0418,0.0,0.0,1.0,-4.54253224538975e-13,1.5745774e-12,7.4396227e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6056176679489888e-14,1.1203241870770569e-12,201.78876419085879,2.5839910912942952e-14,4.8066941060578376e-14,3.2044627373718913e-15,0.0,8.719968e-06,6.9149155e-06,102036.02,0.14552929,-212.0418,0.0,0.0,1.0,-4.54253224538975e-13,1.5745774e-12,7.4396227e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6056176679489888e-14,1.1203241870770569e-12,201.78876419085879,2.5839910912942952e-14,4.8066941060578376e-14,3.2044627373718913e-15,0.0
138,138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.1368590103705887,34610D,218.78593,5.3157086,2.1961796,211.8824162864244,62668.57890211162,0.4098389718805919,0.366955807674538,27.597448905405848,31.3026092000432,-50.27657563779325,8.456376455562813e-06,23141.26848577999,0.1385037956512855,0.229978740878382,0.4895541051741008,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.458804436708109,1.2687491346715356,0.7145661127822032,15.651191085970302,11.096508234317987,24.08838878296704,1495704026609420.0,12.0020597496783,756.552159754461,1273.60194235097,0.000845637645556,0.0222206214015024,0.183477903837269,15.6513046000216,8.25710048886679,8.257030664307088,15.366528366135295,0.5222059903435845,170562412115671.88,1.8816966384074,229570242243084.8,0.0009431977380305492,1.4870732843480897e-06,2.8440000000000003,35.8,2023-11-06 11:20:00,8.456376455562812e-06,0.13850402338275752,0.0,138,231.41268485779997,8.456376455562812e-06,5.3157086,2.1961796,0.13850402338275752,0.0,0.0,0.36847686065383795,189.7134858670509,12936.53862007537,0.9322369553652067,0.3618483923570889,1.9683878963619765,233.12287237244914,0.08113055038087602,0.0,1.0,223.76533425723588,28.117254249628648,56.4925539441919,0.13997295266219592,218.77036,8.491251424708004e-06,10830.253723027905,0.0,0.015434301327278206,0.0031320564,112.9851078883838,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12936.53862007537,0.0,8.430182e-06,7.0680226e-06,102027.195,0.13948947,-213.8583,0.0,0.0,1.0000000000000002,-4.5425870826765713e-13,1.5753773e-12,7.5576425e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6078305861943468e-14,1.1211185851882206e-12,199.25690548247735,2.3281948195056236e-14,4.6837769588144225e-14,3.1225179725429476e-15,0.0,8.430182e-06,7.0680226e-06,102027.195,0.13948947,-213.8583,0.0,0.0,1.0000000000000002,-4.5425870826765713e-13,1.5753773e-12,7.5576425e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6078305861943468e-14,1.1211185851882206e-12,199.25690548247735,2.3281948195056236e-14,4.6837769588144225e-14,3.1225179725429476e-15,0.0
139,139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.1346508063131724,34610D,218.86015,5.2291446,2.1085546,212.0887937011041,62640.981453206216,0.40800736686396527,0.369988758905168,27.69422334953822,31.3897060974272,0.0,8.305566255770824e-06,23196.700098968227,0.1350665014159368,0.2307851945794851,0.4908095201548852,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.13078508973735,1.219550232686328,0.7151408175069452,15.694916128270512,11.116572312488234,24.12010080276311,1497200842029301.2,12.0187526601958,756.127264861848,1284.17290842239,0.000830556625577,0.0223141892241344,0.184994379452584,15.6948530487136,8.29043697686757,8.290368120665859,14.71127784842059,0.5209594418286095,172550505771275.3,1.899975494340398,231043239362309.3,0.0010182899767960192,1.4993759639121598e-06,2.8440000000000003,35.8,2023-11-06 11:21:00,8.305566255770825e-06,0.13506651985578438,0.0,139,231.9670009896824,8.305566255770825e-06,5.2291446,2.1085546,0.13506651985578438,0.0,0.0,0.36923423706193886,186.65254669533513,12953.600016936303,0.9314404626067029,0.3638937545754411,1.966997920343054,233.1153476118704,0.07917416438412757,0.0,1.0,223.7513915358714,28.117254249628648,56.04185916427791,0.13642252293858748,218.84447,8.33536129848071e-06,10815.239070417862,0.0,0.015435959934460754,0.0033623574,112.08371832855582,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12953.600016936303,0.0,8.272734e-06,7.2418993e-06,101871.0,0.13602188,-214.43602,0.0,0.0,1.0000000000000002,-4.545373291236603e-13,1.5722405e-12,7.6916727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6047308289023572e-14,1.117703155851156e-12,196.71046470388993,2.5266071797756953e-14,4.722489160104426e-14,3.1483261067362836e-15,0.0,8.272734e-06,7.2418993e-06,101871.0,0.13602188,-214.43602,0.0,0.0,1.0000000000000002,-4.545373291236603e-13,1.5722405e-12,7.6916727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6047308289023572e-14,1.117703155851156e-12,196.71046470388993,2.5266071797756953e-14,4.722489160104426e-14,3.1483261067362836e-15,0.0
140,140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,0.1324283782784536,34610D,218.94931,5.125485,2.0928807,211.6730238856124,62613.28722985668,0.4089469698147759,0.383389122534184,28.739287046256106,32.6655296805402,25.155508363376946,8.126201698341212e-06,23196.700098968227,0.130646554716991,0.2394940587188008,0.5098939869611702,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.227854694033622,1.2341113428982549,0.7135935675753994,16.332263359129893,11.299904842344638,25.2428916857583,1550196857980875.8,12.3460637512935,760.187392322718,1295.8234042307,0.000812620169834,0.0225773380986572,0.191694561267092,16.3327648402701,8.49057406278083,8.490505067224133,14.536006146669106,0.5330437943685726,185377509045544.62,1.889177837665628,230229241187145.44,0.0010580835622664535,1.6622529759219428e-06,2.8440000000000003,35.8,2023-11-06 11:22:00,8.126201698341212e-06,0.1306465650725484,0.0,140,231.9670009896824,8.126201698341212e-06,5.125485,2.0928807,0.1306465650725484,0.0,0.0,0.36908387840323176,183.5718881283444,13034.222911307479,0.9308369427601947,0.36543479034275617,1.9701245719365763,233.1322674175771,0.07664974645958914,0.0,1.0,223.75768847842278,28.117254249628648,55.9041740031721,0.13192684299842342,218.93405,8.153965514516e-06,10815.307912998414,0.0,0.015414774898493988,0.0035670355,111.8083480063442,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13034.222911307479,0.0,8.066797e-06,7.414349e-06,101861.48,0.13133575,-215.03175,0.0,0.0,0.9999999999999998,-4.545423196877399e-13,1.5733903e-12,7.8246024e-16,0.0,0.0,0.0,7.48e-16,1.6075484092805385e-14,1.1188479869284217e-12,194.16271989860917,2.723215997519856e-14,4.893529686218641e-14,3.26235312414576e-15,0.0,8.066797e-06,7.414349e-06,101861.48,0.13133575,-215.03175,0.0,0.0,0.9999999999999998,-4.545423196877399e-13,1.5733903e-12,7.8246024e-16,0.0,0.0,0.0,7.48e-16,1.6075484092805385e-14,1.1188479869284217e-12,194.16271989860917,2.723215997519856e-14,4.893529686218641e-14,3.26235312414576e-15,0.0
