,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
235,235,235,885974.0,,26.54738229415124,123.2233430163895,165.91269288867795,5961.521911514465,-0.6625190712853539,34610D,263.6856,14.697122,8.051897,185.6947123875788,62744.58613790726,0.33019356322259746,0.400828122206112,28.8,30.6696407118576,-131.78393031374011,0.0017866807886824,47430.10529122273,0.49994082254659,0.24,0.4882316819468242,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5704446728119565,15.334689767345274,11.354770717010776,12.547976095808364,950993605355459.6,13.1193126625387,728.49238045662,1308.02086274482,0.178668078868,0.0165756100294435,0.200414061103056,15.3348203559288,12.0909010737497,12.069337021161855,0.17866807886824,0.4639074630304705,396276815170199.0,0.013053262694130372,4.380791189906557e-06,3.16,35.8,2023-11-05 18:55:00,0.0017866807886824944,0.4999415598142277,0.0,474.3010529122273,235,0.0017866807886824944,14.697122,8.051897,0.4999415598142277,0.00024755968,0.0,0.6266284722785563,0.0,10154.84990144438,-0.6464959873465238,-0.7629173863170529,3.2833793871233117,238.73760676247642,0.45586512128007556,inf,0.0,230.58735970617124,0.0,0.0,0.0,0 days,0.0017471253,1.239088e-07,61799.8,0.4567118,-281.4342,0.0,0.0,1.0,-6.494100330631995e-13,3.754132e-12,2.204888e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1329872216216125e-14,3.1047218013096034e-12,1013.4044321140173,9.746556484129669e-13,5.684576495376858e-14,0.0,0.0017471253,1.239088e-07,61799.8,0.4567118,-281.4342,0.0,0.0,0.0,-6.494100330631995e-13,3.754132e-12,2.204888e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1329872216216125e-14,3.1047218013096034e-12,1013.4044321140173,9.746556484129669e-13,5.684576495376858e-14,0.0
236,236,236,885974.0,,26.48832260149146,123.14550136422632,165.9606495741356,5923.529965967102,-0.6605336775464146,34610D,263.94196,14.483236,7.9922814,185.54270814816303,62715.78613790726,0.3297018675605387,0.40146520680434,28.8,30.69777281263,-131.7809848126192,0.0018326971618593,47677.464000556094,0.5039487532719394,0.24,0.4874127867794722,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5697008535396465,15.348768983442966,11.348254244615706,12.455163603202198,946612832040360.4,13.1397917786475,728.52656161823,1308.05405884625,0.183269716186,0.0165764987239819,0.20073260340217,15.348886406315,12.1094693604846,12.087316968981051,0.18326971618593,0.4639947611301371,397104396327611.1,0.013049183468963737,4.390974779833346e-06,3.16,35.8,2023-11-05 18:56:00,0.0018326971618593294,0.5039490460269106,0.0,476.77464000556097,236,0.0018326971618593294,14.483236,7.9922814,0.5039490460269106,0.00044811127,0.0,0.6292846790984654,0.0,10157.885473849907,-0.6463031458725732,-0.763080758265608,3.2982125797615205,238.78855892656713,0.4606743707502535,inf,0.0,230.66151043155443,0.0,0.0,0.0,0 days,0.0017919699,1.2155449e-07,61409.465,0.46086732,-281.75278,0.0,0.0,1.0,-6.514080954828346e-13,3.787058e-12,2.2030733e-16,0.0,0.0,0.0,7.48e-16,4.173175456264116e-14,3.1356497877595075e-12,1014.3398436977141,9.856212358525338e-13,5.693611680115695e-14,0.0,0.0017919699,1.2155449e-07,61409.465,0.46086732,-281.75278,0.0,0.0,0.0,-6.514080954828346e-13,3.787058e-12,2.2030733e-16,0.0,0.0,0.0,7.48e-16,4.173175456264116e-14,3.1356497877595075e-12,1014.3398436977141,9.856212358525338e-13,5.693611680115695e-14,0.0
237,237,237,885974.0,,26.42926290883169,123.06765971206316,166.00860625959322,5885.538020419739,-0.6585406334059226,34610D,264.19598,14.269505,7.9589477,185.4073658238399,62686.98613790726,0.3291942423635838,0.402019541871864,28.8,30.715235548217,-131.7777712700531,0.0018795911439455,47925.86626353217,0.5080301099182559,0.24,0.486585767367225,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5690115560029515,15.357482639406747,11.34160754510208,12.361949748250373,942213114320212.4,13.1582026028551,728.532767219737,1308.02246475559,0.187959114395,0.0165761286219569,0.201009770935932,15.3576177741085,12.1264606181731,12.103710590937494,0.18795911439455,0.4640106101298008,397822429536790.6,0.013043261786218936,4.399102566671583e-06,3.16,35.8,2023-11-05 18:57:00,0.0018795911439455702,0.5080301542649732,0.0,479.2586626353217,237,0.0018795911439455702,14.269505,7.9589477,0.5080301542649732,0.000545423,0.0,0.6319550886074925,0.0,10160.915415266745,-0.6461107786719087,-0.7632436450334714,3.3130213505086985,238.83922535455065,0.46556141682633706,inf,0.0,230.73604368692085,0.0,0.0,0.0,0 days,0.0018377774,1.214181e-07,61016.965,0.46551743,-281.94922,0.0,0.0,1.0,-6.534184249047553e-13,3.81985e-12,2.202968e-16,0.0,0.0,0.0,7.479999999999999e-16,4.213190296001232e-14,3.166431242494011e-12,1015.2715958404984,9.962186954209198e-13,5.701473304390125e-14,0.0,0.0018377774,1.214181e-07,61016.965,0.46551743,-281.94922,0.0,0.0,0.0,-6.534184249047553e-13,3.81985e-12,2.202968e-16,0.0,0.0,0.0,7.479999999999999e-16,4.213190296001232e-14,3.166431242494011e-12,1015.2715958404984,9.962186954209198e-13,5.701473304390125e-14,0.0
238,238,238,885974.0,,26.37020321617192,122.9898180599,166.05656294505084,5847.546074872376,-0.6565399560494651,34610D,264.45123,14.065953,7.920007,185.2762696438388,62658.18613790726,0.32870698443374674,0.402645140044564,28.8,30.7392335342906,-131.77398649076886,0.0019274940429481,48175.31544490198,0.5120570821258132,0.24,0.4857710862356518,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5683347224220984,15.36949479183135,11.334760799370764,12.269067626091738,937829054472483.6,13.1786189398935,728.565761375854,1308.03747415015,0.192749404295,0.0165765111376801,0.201322570022282,15.3696167671453,12.1450508101584,12.121686331963057,0.19274940429481,0.4640940359181257,398671405318729.9,0.013038138169049423,4.4094826934500274e-06,3.16,35.8,2023-11-05 18:58:00,0.0019274940429481462,0.5120578018796406,0.0,481.7531544490198,238,0.0019274940429481462,14.065953,7.920007,0.5120578018796406,0.0005157158,0.0,0.6346312076746763,0.0,10163.939717864629,-0.6459188854966407,-0.7634060474994795,3.3279852913234653,238.89021954337488,0.4704261874535456,inf,0.0,230.8109605283773,0.0,0.0,0.0,0 days,0.0018844997,1.2174083e-07,60622.84,0.47009477,-282.17133,0.0,0.0,1.0,-6.554391458591597e-13,3.8527788e-12,2.2032169e-16,0.0,0.0,0.0,7.48e-16,4.2533737413621285e-14,3.197339671452148e-12,1016.2033479832819,1.0071126875821192e-12,5.71034558772321e-14,0.0,0.0018844997,1.2174083e-07,60622.84,0.47009477,-282.17133,0.0,0.0,0.0,-6.554391458591597e-13,3.8527788e-12,2.2032169e-16,0.0,0.0,0.0,7.48e-16,4.2533737413621285e-14,3.197339671452148e-12,1016.2033479832819,1.0071126875821192e-12,5.71034558772321e-14,0.0
239,239,239,885974.0,,26.311143523512143,122.91197640773682,166.10451963050846,5809.554129325014,-0.6545316627799612,34610D,264.7029,13.8790245,7.8764925,185.1550482360959,62629.38613790726,0.3282105193204955,0.403210620301186,28.8,30.756034555189,-131.76932847500242,0.0019840451753789,48425.8149169261,0.5182386160796989,0.24,0.4849374537549919,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5676928551940033,15.37788212071156,11.326086890831707,12.175820138835222,933427749298979.0,13.1975376426656,728.571711851387,1307.99442517076,0.198404517538,0.0165759509984514,0.201605310150593,15.3780172775945,12.1625184684383,12.138435264515088,0.19840451753789,0.4641090391373113,399411731725812.6,0.013029840024577697,4.417849746145919e-06,3.16,35.8,2023-11-05 18:59:00,0.0019840451753789243,0.5182395060499742,0.0,484.258149169261,239,0.0019840451753789243,13.8790245,7.8764925,0.5182395060499742,0.0003733771,0.0,0.6373246076757788,0.0,10166.958373820858,-0.6457274660996017,-0.7635679665390551,3.342980527660229,238.94111727130812,0.47727922491665353,inf,0.0,230.89755373754218,0.0,0.0,0.0,0 days,0.0019395503,1.2378236e-07,60226.85,0.47596622,-282.40088,0.0,0.0,1.0000000000000002,-6.574714195478833e-13,3.8855824e-12,2.2047905e-16,0.0,0.0,0.0,7.48e-16,4.293392358765381e-14,3.2281111178930685e-12,1017.1351001260664,1.0175851773838079e-12,5.718365273961044e-14,0.0,0.0019395503,1.2378236e-07,60226.85,0.47596622,-282.40088,0.0,0.0,0.0,-6.574714195478833e-13,3.8855824e-12,2.2047905e-16,0.0,0.0,0.0,7.48e-16,4.293392358765381e-14,3.2281111178930685e-12,1017.1351001260664,1.0175851773838079e-12,5.718365273961044e-14,0.0
240,240,240,885974.0,,26.252083830852367,122.83413475557364,166.15247631596608,5771.5621837776525,-0.6525157710174365,34610D,264.95468,13.70382,7.8211236,185.03528982341857,62600.58613790726,0.32777991129929723,0.404011723022372,28.8,30.7966285232474,-131.76401217567744,0.0020438709128383,48677.36805938398,0.524924551908826,0.24,0.4841074564507512,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5670560284257462,15.39822377963233,11.316718304219766,12.082847482918575,929039416234789.0,13.2230543574497,728.654434558481,1308.09365510066,0.204387091284,0.0165778278890924,0.202005861511186,15.3983142616237,12.1853033378455,12.160448949949645,0.2043870912838299,0.4643176118638564,400585347235158.3,0.013023932147723433,4.43332109307205e-06,3.16,35.8,2023-11-05 19:00:00,0.002043870912838328,0.5249252197514404,0.0,486.7736805938398,240,0.002043870912838328,13.70382,7.8211236,0.5249252197514404,1.2454901e-05,0.0,0.6400264792695455,0.0,10169.971375340632,-0.6455365202334876,-0.7637294030249457,3.358366441110226,238.9931315160494,0.48462872118077766,inf,0.0,230.98851076710085,0.0,0.0,0.0,0 days,0.0019976753,1.2572065e-07,59829.387,0.48255783,-282.70343,0.0,0.0,1.0,-6.595134171309316e-13,3.918468e-12,2.2062847e-16,0.0,0.0,0.0,7.479999999999999e-16,4.333503813665022e-14,3.258954589829941e-12,1018.0668522688503,1.0288821942405504e-12,5.729726576841121e-14,0.0,0.0019976753,1.2572065e-07,59829.387,0.48255783,-282.70343,0.0,0.0,0.0,-6.595134171309316e-13,3.918468e-12,2.2062847e-16,0.0,0.0,0.0,7.479999999999999e-16,4.333503813665022e-14,3.258954589829941e-12,1018.0668522688503,1.0288821942405504e-12,5.729726576841121e-14,0.0
241,241,241,885974.0,,26.193024138192595,122.75629310341048,166.20043300142373,5733.57023823029,-0.6504922982987998,34610D,265.2036,13.530295,7.8016663,184.9394875887137,62571.78613790726,0.3273017583184149,0.404603123132672,28.8,30.8126717921934,-131.75740304348852,0.002104990682968,48929.97825958315,0.5317204122896815,0.24,0.4832685456043347,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5664963648816556,15.406202160935043,11.30715844702427,11.989255480617812,924621849863356.0,13.2430374649565,728.668467124086,1308.04691610613,0.210499068297,0.0165770099141582,0.202301561566336,15.4063358960967,12.2037425696146,12.178107766230504,0.2104990682968,0.4643529928441395,401356257079441.75,0.013014940236551191,4.4422757505354935e-06,3.16,35.8,2023-11-05 19:01:00,0.002104990682968005,0.5317210919392694,0.0,489.2997825958316,241,0.002104990682968005,13.530295,7.8016663,0.5317210919392694,0.00026685934,0.0,0.6427440374342862,0.0,10172.978714653638,-0.6453460476503954,-0.7638903578276228,3.3735726330459066,239.0443314255032,0.49209942991200734,inf,0.0,231.07992383411087,0.0,0.0,0.0,0 days,0.0020573926,1.3083196e-07,59429.22,0.49017522,-282.8666,0.0,0.0,0.9999999999999998,-6.615701776405171e-13,3.9512052e-12,2.2102246e-16,0.0,0.0,0.0,7.48e-16,4.373428100157914e-14,3.289635271858148e-12,1018.9941869246444,1.0393705542069971e-12,5.738113860517405e-14,0.0,0.0020573926,1.3083196e-07,59429.22,0.49017522,-282.8666,0.0,0.0,0.0,-6.615701776405171e-13,3.9512052e-12,2.2102246e-16,0.0,0.0,0.0,7.48e-16,4.373428100157914e-14,3.289635271858148e-12,1018.9941869246444,1.0393705542069971e-12,5.738113860517405e-14,0.0
242,242,242,885974.0,,26.133964445532825,122.6784514512473,166.24838968688135,5695.578292682927,-0.6484612622775769,34610D,265.4502,13.361767,7.7716303,184.8407510802392,62542.98613790726,0.32683302037339046,0.405227649362062,28.8,30.832498000032,-131.75026187457397,0.0021699139805875,49183.64891236877,0.5392242567186671,0.24,0.4824151450623636,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5659308865908484,15.416121861462893,11.296775912497022,11.895773046554789,920209455140680.8,13.2640054395804,728.686557930593,1308.00851377305,0.216991398059,0.01657640711923,0.202613824681031,15.416249000016,12.2230241585935,12.196558675408674,0.21699139805875,0.4643986060617328,402181627732326.8,0.01300536168798391,4.4519572997092555e-06,3.16,35.8,2023-11-05 19:02:00,0.0021699139805875776,0.53922442808185,0.0,491.8364891236878,242,0.0021699139805875776,13.361767,7.7716303,0.53922442808185,0.00057940115,0.0,0.6454760573507368,0.0,10175.98038399908,-0.6451560481033607,-0.7640508318139927,3.388890615976426,239.09570169121088,0.5002483490941234,inf,0.0,231.1760886203032,0.0,0.0,0.0,0 days,0.002121045,1.3543232e-07,59027.17,0.49919987,-282.9069,0.0,0.0,1.0,-6.636385520815327e-13,3.9837075e-12,2.2137708e-16,0.0,0.0,0.0,7.48e-16,4.4130271849504056e-14,3.320068828743128e-12,1019.9213600156047,1.049832087662591e-12,5.746970941464713e-14,0.0,0.002121045,1.3543232e-07,59027.17,0.49919987,-282.9069,0.0,0.0,0.0,-6.636385520815327e-13,3.9837075e-12,2.2137708e-16,0.0,0.0,0.0,7.48e-16,4.4130271849504056e-14,3.320068828743128e-12,1019.9213600156047,1.049832087662591e-12,5.746970941464713e-14,0.0
243,243,243,885974.0,,26.07490475287305,122.60060979908414,166.29634637233897,5657.586347135564,-0.6464226807237023,34610D,265.6969,13.203916,7.7299666,184.74280011099296,62514.18613790726,0.3263710263555613,0.40587115749559,28.8,30.8541583599844,-131.74319522878517,0.0022364996399557,49438.38342013271,0.5467649058246385,0.24,0.4815652906434082,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5653683374448344,15.426955251944609,11.28604658855524,11.802579856525565,915810712810148.0,13.285508107122,728.710490938029,1307.98051246397,0.223649963996,0.0165759999851409,0.202935578747795,15.4270791799922,12.2427352153542,12.215415443113766,0.22364996399557,0.4644589495005625,403042352954436.3,0.012995622135372496,4.46220904082819e-06,3.16,35.8,2023-11-05 19:03:00,0.0022364996399557874,0.5467650415529195,0.0,494.3838342013271,243,0.0022364996399557874,13.203916,7.7299666,0.5467650415529195,0.00075977645,0.0,0.6482167108382492,0.0,10178.976375640383,-0.6449665213448975,-0.764210825848641,3.4043014427773164,239.1471764002482,0.5084685796878313,inf,0.0,231.27340773496292,0.0,0.0,0.0,0 days,0.0021860925,1.4008619e-07,58623.74,0.5080455,-282.9738,0.0,0.0,1.0,-6.657162637196375e-13,4.0162413e-12,2.2173581e-16,0.0,0.0,0.0,7.48e-16,4.452656118799144e-14,3.350525029115831e-12,1020.8485331065649,1.0603503453728706e-12,5.756097225295057e-14,0.0,0.0021860925,1.4008619e-07,58623.74,0.5080455,-282.9738,0.0,0.0,0.0,-6.657162637196375e-13,4.0162413e-12,2.2173581e-16,0.0,0.0,0.0,7.48e-16,4.452656118799144e-14,3.350525029115831e-12,1020.8485331065649,1.0603503453728706e-12,5.756097225295057e-14,0.0
244,244,244,885974.0,,26.01584506021328,122.52276814692097,166.3443030577966,5619.594401588202,-0.644376571523257,34610D,265.94376,13.057901,7.677435,184.64700625412485,62485.38613790726,0.32591084617874944,0.40651469699031,28.8,30.8755166494174,-131.73623310677254,0.0023051688466832,49694.18519282301,0.5544326996900699,0.24,0.4807197108034325,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5648128561167605,15.43763384249794,11.274885662743586,11.709648928471536,911424349311713.0,13.3070267966506,728.734510793379,1307.9510694612,0.230516884668,0.0165755800939058,0.203257348495155,15.4377583247087,12.2624576240252,12.234255599155668,0.23051688466832,0.4645195119132004,403903384336496.3,0.01298537175301356,4.47246963683829e-06,3.16,35.8,2023-11-05 19:04:00,0.0023051688466832515,0.5544326072566551,0.0,496.94185192823016,244,0.0023051688466832515,13.057901,7.677435,0.5544326072566551,0.0007942102,0.0,0.6509658685815902,0.0,10181.966681868822,-0.6447774671274275,-0.764370340793479,3.4197819360834187,239.19867663025752,0.5168444044214653,inf,0.0,231.37236208954565,0.0,0.0,0.0,0 days,0.0022529252,1.4502085e-07,58218.938,0.5168271,-283.08017,0.0,0.0,1.0,-6.678032524587549e-13,4.0488203e-12,2.2211618e-16,0.0,0.0,0.0,7.480000000000001e-16,4.492333520874216e-14,3.381016847676538e-12,1021.7757061975249,1.0708514379368833e-12,5.765223953892337e-14,0.0,0.0022529252,1.4502085e-07,58218.938,0.5168271,-283.08017,0.0,0.0,0.0,-6.678032524587549e-13,4.0488203e-12,2.2211618e-16,0.0,0.0,0.0,7.480000000000001e-16,4.492333520874216e-14,3.381016847676538e-12,1021.7757061975249,1.0708514379368833e-12,5.765223953892337e-14,0.0
245,245,245,885974.0,,25.956785367553504,122.4449264947578,166.39225974325424,5581.60245604084,-0.6423229526782492,34610D,266.19077,12.902096,7.6390705,184.55252189889492,62456.58613790726,0.32549122852914963,0.407303197984778,28.8,30.911392107754,-131.73068848119277,0.0023755937474145,49951.05764795321,0.5621368004148756,0.24,0.4798780893670705,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5642618940372063,15.455599332632149,11.263362078462649,11.616998892284451,907051243981015.6,13.3326042985165,728.805624900697,1308.00888085928,0.237559374741,0.016576650502959,0.203651598992389,15.455696053877,12.2854492803619,12.256333211817676,0.23755937474145,0.4646988153206953,405032190229738.0,0.012976638383498836,4.4871284190901155e-06,3.16,35.8,2023-11-05 19:05:00,0.002375593747414503,0.5621366861753379,0.0,499.5105764795321,245,0.002375593747414503,12.902096,7.6390705,0.5621366861753379,0.0013682519,0.0,0.6537235712478213,0.0,10184.951294981254,-0.6445888852038152,-0.764529377507302,3.435528801818137,239.2508518075011,0.5252922670442968,inf,0.0,231.4730848846063,0.0,0.0,0.0,0 days,0.0023217495,1.4696032e-07,57811.754,0.5272138,-282.92816,0.0,0.0,1.0,-6.699036967235219e-13,4.081581e-12,2.2226568e-16,0.0,0.0,0.0,7.479999999999999e-16,4.532206889895244e-14,3.4116771701258106e-12,1022.6995158292633,1.0819300971234274e-12,5.77640653807596e-14,0.0,0.0023217495,1.4696032e-07,57811.754,0.5272138,-282.92816,0.0,0.0,0.0,-6.699036967235219e-13,4.081581e-12,2.2226568e-16,0.0,0.0,0.0,7.479999999999999e-16,4.532206889895244e-14,3.4116771701258106e-12,1022.6995158292633,1.0819300971234274e-12,5.77640653807596e-14,0.0
246,246,246,885974.0,,25.89772567489373,122.36708484259462,166.44021642871186,5543.610510493477,-0.6402618423063418,34610D,266.44333,12.753166,7.6159396,184.47291467082027,62427.78613790726,0.3250366889605614,0.407970734658098,28.8,30.9321583666842,-131.72747709275814,0.0024196272863543,50209.004210611616,0.5630517151410399,0.24,0.4790810756518984,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5637510720873886,15.46595781612132,11.257546668274088,11.524890277912167,902703693898021.2,13.3549006756683,728.859497055207,1308.02366110811,0.241962728635,0.0165763951229479,0.203985367329049,15.4660791833421,12.3057737111163,12.276070196699166,0.2419627286354299,0.4648346457661165,405942604107010.56,0.012973164267265868,4.498852375628701e-06,3.16,35.8,2023-11-05 19:06:00,0.0024196272863543514,0.5630519893683184,0.0,502.0900421061162,246,0.0024196272863543514,12.753166,7.6159396,0.5630519893683184,0.0019815261,0.0,0.6564765301349683,0.0,10187.930207305426,-0.6444007753267317,-0.7646879368463366,3.4510750966642063,239.3021552349833,0.5274470269689169,inf,0.0,231.53401165532486,0.0,0.0,0.0,0 days,0.0023651768,1.4676169e-07,57428.48,0.5297428,-282.6768,0.0,0.0,1.0,-6.718918785806344e-13,4.1185527e-12,2.2225038e-16,0.0,0.0,0.0,7.48e-16,4.57768416708767e-14,3.4466608687661778e-12,1023.6220922163604,1.0945225954357227e-12,5.78587359657992e-14,0.0,0.0023651768,1.4676169e-07,57428.48,0.5297428,-282.6768,0.0,0.0,0.0,-6.718918785806344e-13,4.1185527e-12,2.2225038e-16,0.0,0.0,0.0,7.48e-16,4.57768416708767e-14,3.4466608687661778e-12,1023.6220922163604,1.0945225954357227e-12,5.78587359657992e-14,0.0
247,247,247,885974.0,,25.83866598223396,122.28924319043143,166.48817311416948,5505.618564946115,-0.6381932586406259,34610D,266.69974,12.608573,7.5849586,184.39157789381863,62398.98613790726,0.32332249008305425,0.404141037655206,28.8,30.4936369339992,-131.72648663584417,0.0024560559131467,50468.0283134708,0.561875174095059,0.24,0.4783114774009851,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5632315660621454,15.246181442435304,11.253354088724986,11.43353786104403,898391836530027.6,13.2492822725719,727.40679769225,1305.36104282664,0.245605591315,0.0165328595602201,0.202070518827603,15.2468184669996,12.2223574265282,12.192412180496769,0.24560559131467,0.461134903295903,400948991855010.56,0.012888059279567075,4.3989760577691944e-06,3.16,35.8,2023-11-05 19:07:00,0.0024560559131467934,0.5618754223416095,0.0,504.6802831347081,247,0.0024560559131467934,12.608573,7.5849586,0.5618754223416095,0.0023209574,0.0,0.6592288337285179,0.0,10190.9034111848,-0.64421313724897,-0.7648460196639842,3.460199836617729,239.33217209333478,0.5276642597448898,inf,0.0,231.5631214958649,0.0,0.0,0.0,0 days,0.0024013084,1.4584252e-07,57049.86,0.529774,-282.438,0.0,0.0,1.0000000000000002,-6.738602930848776e-13,4.156778e-12,2.2217952e-16,0.0,0.0,0.0,7.48e-16,4.624810794664172e-14,3.4829175705729347e-12,1024.544668603457,1.088466140620225e-12,5.731560527309143e-14,0.0,0.0024013084,1.4584252e-07,57049.86,0.529774,-282.438,0.0,0.0,0.0,-6.738602930848776e-13,4.156778e-12,2.2217952e-16,0.0,0.0,0.0,7.48e-16,4.624810794664172e-14,3.4829175705729347e-12,1024.544668603457,1.088466140620225e-12,5.731560527309143e-14,0.0
248,248,248,885974.0,,25.779606289574183,122.21140153826828,166.5361297996271,5467.626619398752,-0.6361172200293566,34610D,266.96127,12.453777,7.541589,183.86598882620265,62370.18613790726,0.32413675589541285,0.409639115088736,28.8,31.07489984446,-131.72880931755597,0.0024946326103626,50728.13339679677,0.5608339041523626,0.24,0.4774327161275554,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5613509946019227,15.537122885936476,11.24717446863924,11.353771601766304,894626848754385.0,13.4035763685046,728.970229664939,1308.40573343473,0.249463261036,0.016586638431244,0.204819557544368,15.53744992223,12.3484670141812,12.317738781331364,0.24946326103626,0.465113841202782,408595249707213.8,0.012970639367430849,4.531634959561363e-06,3.16,35.8,2023-11-05 19:08:00,0.002494632610362638,0.560834680210652,0.0,507.28133396796767,248,0.002494632610362638,12.453777,7.541589,0.560834680210652,0.0026499347,0.0,0.6619772605299149,0.0,10193.870898981011,-0.6440259707233273,-0.7650036268109296,3.482339102315297,239.4047115609244,0.5280331419681751,inf,0.0,231.63248896732085,0.0,0.0,0.0,0 days,0.0024394093,1.4512104e-07,56669.99,0.5295325,-282.20154,0.0,0.0,1.0,-6.758372164857098e-13,4.195433e-12,2.221239e-16,0.0,0.0,0.0,7.479999999999999e-16,4.6724870072376356e-14,3.519595857965244e-12,1025.467244990554,1.122036157109811e-12,5.809534701317661e-14,0.0,0.0024394093,1.4512104e-07,56669.99,0.5295325,-282.20154,0.0,0.0,0.0,-6.758372164857098e-13,4.195433e-12,2.221239e-16,0.0,0.0,0.0,7.479999999999999e-16,4.6724870072376356e-14,3.519595857965244e-12,1025.467244990554,1.122036157109811e-12,5.809534701317661e-14,0.0
249,249,249,885974.0,,25.72054659691441,122.1335598861051,166.58408648508475,5429.634673851389,-0.6340337449357277,34610D,267.23114,12.2861185,7.503878,183.934962805157,62341.386137907255,0.32075998801652705,0.400134913152678,28.72058397762808,30.0264359146132,-131.7341347109071,0.0025328697876911,50989.322908458336,0.5592073228974608,0.2393381998135672,0.4754917166274614,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5612779265057511,15.013499140858666,11.229274892908984,11.195970851856217,887178613124704.5,13.1314377765452,725.556370498538,1302.55191229582,0.253286978769,0.0164961997659299,0.200067456576339,15.0132179573066,12.1280937073485,12.097452435566424,0.25328697876911,0.4564167388991482,397263962480409.5,0.012769633030821811,4.300841983828517e-06,3.16,35.8,2023-11-05 19:09:00,0.002532869787691122,0.5592075766819495,0.0,509.8932290845833,249,0.002532869787691122,12.2861185,7.503878,0.5592075766819495,0.0036664763,0.0,0.6647136993325625,0.0,10196.83266308601,-0.6438392755022233,-0.7651607591354722,3.482982420722162,239.40681329016286,0.527889533369293,inf,0.0,231.6335280224105,0.0,0.0,0.0,0 days,0.002476898,1.4590302e-07,56288.44,0.52828443,-281.93195,0.0,0.0,1.0000000000000002,-6.778242601658684e-13,4.234739e-12,2.221842e-16,0.0,0.0,0.0,7.479999999999999e-16,4.7210071634056275e-14,3.5569144183393924e-12,1026.3875202158831,1.0904594735666467e-12,5.6747453491243315e-14,0.0,0.002476898,1.4590302e-07,56288.44,0.52828443,-281.93195,0.0,0.0,0.0,-6.778242601658684e-13,4.234739e-12,2.221842e-16,0.0,0.0,0.0,7.479999999999999e-16,4.7210071634056275e-14,3.5569144183393924e-12,1026.3875202158831,1.0904594735666467e-12,5.6747453491243315e-14,0.0
