,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.4281648948927864,0.659920248088482,46.72782586251658,46.0032970618804,0.0,3.36336479195625e-05,18264.32766939871,0.8398804676868069,0.3893985488543048,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.687542757390403,0.801206245754053,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,17.0023711403884,857.820388518657,1668.36624026881,0.00336336479196,0.0308863894408585,0.329960124044241,23.0016485309402,10.68302673176,10.682667434684658,7.503421291828827,0.9147802689940868,680321520065836.8,6.744478346778227,485979503759189.9,0.004469359900865467,1.356844862563846e-05,3.16,35.8,2023-05-05 16:34:00,3.363364791956249e-05,0.8398815157791669,0.0,213,182.64327669398713,3.363364791956249e-05,38.147705,11.89701,0.8398815157791669,0.17952962,1.0752056e-05,0.29763686731813205,1146.9723242193495,13940.501102510441,0.3791658017409403,-0.9253287495750632,1.4787439967166693,230.12534387753885,0.4686550977457561,0.0,1.0,222.68606955590448,28.117254249628648,78.18282764561656,0.8193518054332737,214.09993,3.405861324842199e-05,12320.54858617719,0.0,0.0020895706804722634,0.0042007184,156.3656552912331,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.501102510441,0.0,3.480375e-05,-3.2063645e-07,127524.02,0.8733392,-258.17093,0.6942689322405147,0.6942689322405147,1.0,-3.2279203628104844e-13,2.3857925e-12,2.3565322e-16,1.3661881850586043e-13,2.5181245285199866e-13,2.5181245285199866e-13,7.48e-16,6.809265325748514e-14,2.0630005828447195e-12,1171.5657217550784,13.940501102510442,3.6507944622986963e-13,3.480375e-05,-3.2063645e-07,127524.02,0.8733392,-258.17093,0.6942689322405147,0.6942689322405147,1.0,-3.2279203628104844e-13,2.3857925e-12,2.3565322e-16,1.3661881850586043e-13,2.5181245285199866e-13,2.5181245285199866e-13,7.48e-16,6.809265325748514e-14,2.0630005828447195e-12,1171.5657217550784,13.940501102510442
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.4282333268419605,0.659266008171866,46.69833696380799,45.9612212195648,0.0,3.418954179544805e-05,18264.32766939871,0.8496949741522191,0.3891528080317332,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.6807049436355,0.8006877023645873,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,16.9892243043358,857.717769913274,1668.04089972416,0.00341895417954,0.0308762770676927,0.329633004085933,22.9806106097824,10.6759310186021,10.675566025891268,7.503608643632011,0.914288512546812,680166215972340.9,6.744475533461949,485979368334457.44,0.004466552969215805,1.3546487477629425e-05,3.16,35.8,2023-05-05 16:35:00,3.418954179544805e-05,0.8496949702632733,0.0,214,182.64327669398713,3.418954179544805e-05,38.280903,12.049573,0.8496949702632733,0.20233344,1.1976175e-05,0.2975874216654626,1147.6811547586597,13930.654289049957,0.38185519688991526,-0.924222164097012,1.4789216894354533,230.12658274397143,0.4742935313038897,0.0,1.0,222.71723531452338,28.117254249628648,78.21072569548983,0.8296183174957497,214.13377,3.464213329326292e-05,12320.534637152254,0.0,0.0021669573313130284,0.0039762543,156.42145139097966,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.654289049957,0.0,3.511274e-05,-3.631597e-07,127532.266,0.87967116,-256.68307,0.6942689322405148,0.6942689322405148,1.0000000000000002,-3.2269874478277035e-13,2.3856821e-12,2.3893105e-16,1.3688471575426382e-13,2.4604753245971947e-13,2.4604753245971947e-13,7.48e-16,6.717332135326766e-14,2.0629834693815766e-12,1172.1371446605713,13.930654289049956,3.6448542889169074e-13,3.511274e-05,-3.631597e-07,127532.266,0.87967116,-256.68307,0.6942689322405148,0.6942689322405148,1.0000000000000002,-3.2269874478277035e-13,2.3856821e-12,2.3893105e-16,1.3688471575426382e-13,2.4604753245971947e-13,2.4604753245971947e-13,7.48e-16,6.717332135326766e-14,2.0629834693815766e-12,1172.1371446605713,13.930654289049956
215,215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.4283655613682193,0.658623611532996,46.658373946579694,45.911827709176,0.0,3.4660782631395614e-05,18264.32766939871,0.8558443974334331,0.3888197828881641,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.672051222410696,0.8000339400331511,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,16.9765047085585,857.644225216802,1667.75721280555,0.00346607826314,0.0308658154611819,0.329311805766498,22.955913854588,10.6691432202935,10.66877343225662,7.502303176202436,0.9139360805631777,679699393425734.4,6.748397847871633,486168176343899.6,0.00446547585350903,1.3523687477688927e-05,3.16,35.8,2023-05-05 16:36:00,3.466078263139561e-05,0.8558448562729881,0.0,215,182.64327669398713,3.466078263139561e-05,38.438435,12.2160225,0.8558448562729881,0.21825187,1.2446774e-05,0.29752036498411283,1148.3867171020538,13933.205482145388,0.38178600733104556,-0.9242507476903759,1.479264405330029,230.12897177248126,0.4779485363822878,0.0,1.0,222.73904040416986,28.117254249628648,78.42831496139829,0.8364793160827164,214.18156,3.515243989815748e-05,12320.4258425193,0.0,0.002224282807995337,0.0036765945,156.85662992279657,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.205482145388,0.0,3.5332585e-05,-3.79616e-07,127542.11,0.88188136,-254.7386,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.225966646718286e-13,2.3853096e-12,2.4019957e-16,1.3736200459179593e-13,2.385132822302201e-13,2.385132822302201e-13,7.48e-16,6.596559187425577e-14,2.0627128578384914e-12,1172.7122091878755,13.933205482145388,3.63994706199642e-13,3.5332585e-05,-3.79616e-07,127542.11,0.88188136,-254.7386,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.225966646718286e-13,2.3853096e-12,2.4019957e-16,1.3736200459179593e-13,2.385132822302201e-13,2.385132822302201e-13,7.48e-16,6.596559187425577e-14,2.0627128578384914e-12,1172.7122091878755,13.933205482145388
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.4285078712646136,0.657783361460338,46.61819910897263,45.8534186382558,0.0,3.520406504582699e-05,18264.32766939871,0.8636163848114744,0.3884849925747718,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.665555940052966,0.799541224578909,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,16.9603470191493,857.517595584809,1667.28139541404,0.00352040650458,0.0308513672942215,0.328891680730169,22.9267093191279,10.6605220311182,10.660146750618594,7.50380387617176,0.9133295144672828,679413345748269.1,6.751247400801552,486305344180796.25,0.004460936164813267,1.3494781309548338e-05,3.16,35.8,2023-05-05 16:37:00,3.5204065045826984e-05,0.8636161371238552,0.0,216,182.64327669398713,3.5204065045826984e-05,38.58132,12.407787,0.8636161371238552,0.23470573,1.3047947e-05,0.2974529352527613,1149.0851037313666,13935.748449077139,0.38171706909700437,-0.9242792214260758,1.479633457143938,230.131543836427,0.4825141030224668,0.0,1.0,222.7660353403196,28.117254249628648,78.69815411139786,0.8452801848887523,214.22989,3.575224695723039e-05,12320.290922944301,0.0,0.002279758354308683,0.0033688834,157.3963082227957,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748449077139,0.0,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2249784918750064e-13,2.3848681e-12,2.4104922e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,13.935748449077138,3.631004301080192e-13,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2249784918750064e-13,2.3848681e-12,2.4104922e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,13.935748449077138
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.428646598274104,0.65710703836694,46.589933181441765,45.8037951668734,0.0,3.552058668696103e-05,18264.32766939871,0.8673935725030844,0.3882494431786814,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.657302551776224,0.7989191377440773,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,16.9475960690036,857.391882483174,1666.89527281088,0.0035520586687,0.0308382970801488,0.32855351918347,22.9018975834367,10.6540746504114,10.65369622487111,7.502537583326292,0.9127296522632072,679483142859944.1,6.755194878943684,486495361348075.1,0.004458664748520926,1.3473225083059456e-05,3.16,35.8,2023-05-05 16:38:00,3.552058668696103e-05,0.8673936118666304,0.0,217,182.64327669398713,3.552058668696103e-05,38.76276,12.615307,0.8673936118666304,0.24232562,1.27378335e-05,0.2974054551381732,1149.776309182633,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.479993122420755,230.13404993458377,0.48478437157633913,0.0,1.0,222.78066111239562,28.117254249628648,79.33643926778062,0.8503291309701724,214.26741,3.614512188299144e-05,12319.97178036611,0.0,0.0022505490212554945,0.003026899,158.67287853556124,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.28318724503,0.0,3.579971e-05,-3.9633295e-07,127559.33,0.8831269,-251.08179,0.6942689322405149,0.6942689322405149,1.0000000000000002,-3.2240556096699507e-13,2.3843922e-12,2.4148817e-16,1.3836325739857763e-13,2.243442120072652e-13,2.243442120072652e-13,7.48e-16,6.369038913685806e-14,2.0619866960290907e-12,1173.8623382424842,13.93828318724503,3.6247499021746075e-13,3.579971e-05,-3.9633295e-07,127559.33,0.8831269,-251.08179,0.6942689322405149,0.6942689322405149,1.0000000000000002,-3.2240556096699507e-13,2.3843922e-12,2.4148817e-16,1.3836325739857763e-13,2.243442120072652e-13,2.243442120072652e-13,7.48e-16,6.369038913685806e-14,2.0619866960290907e-12,1173.8623382424842,13.93828318724503
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.4288302821406307,0.656193654806614,46.5616585131391,45.7415945076332,0.0,3.5855348444764634e-05,18264.32766939871,0.871560390119736,0.3880138209428258,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.654757697426747,0.7987247972571703,0.9027375810114218,22.87076659200812,16.00111791853967,36.28235539,1450000000000000.0,16.9313725439366,857.202967145251,1666.21229128904,0.00358553484448,0.0308193058097254,0.328096827403307,22.8707972538166,10.6458214675222,10.645439771569842,7.5065615921632,0.911828209457992,679782475283915.2,6.759392079556164,486697397873904.4,0.004450568919123296,1.3444701979957819e-05,3.16,35.8,2023-05-05 16:39:00,3.5855348444764634e-05,0.871559565227117,0.0,218,182.64327669398713,3.5855348444764634e-05,38.9339,12.841866,0.871559565227117,0.24912035,1.23780455e-05,0.29735794848870484,1150.4603280521876,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.48046950449915,230.1373684679473,0.487273427573842,0.0,1.0,222.79727420355246,28.117254249628648,80.10103671291924,0.8557372826152436,214.30618,3.656207763175923e-05,12319.58948164354,0.0,0.0021936926528633195,0.0026943474,160.20207342583848,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.809694063726,0.0,3.596038e-05,-3.9528177e-07,127567.63,0.87963974,-249.47006,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2231163099753245e-13,2.3838765e-12,2.4140714e-16,1.3887255953803143e-13,2.1809930336874318e-13,2.1809930336874318e-13,7.48e-16,6.268563930611595e-14,2.061564894501916e-12,1174.4374027697886,13.940809694063725,3.6123998687548195e-13,3.596038e-05,-3.9528177e-07,127567.63,0.87963974,-249.47006,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2231163099753245e-13,2.3838765e-12,2.4140714e-16,1.3887255953803143e-13,2.1809930336874318e-13,2.1809930336874318e-13,7.48e-16,6.268563930611595e-14,2.061564894501916e-12,1174.4374027697886,13.940809694063725
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.4290941287688081,0.655680421267776,46.5502714415107,45.6918374646532,0.0,3.615559423225206e-05,18264.32766939871,0.8772353682455485,0.3879189286792558,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.64987520074932,0.7983555874898164,0.9035403437396043,22.84588986370368,15.999327057051753,36.28235539,1450000000000000.0,16.9242118371873,857.051514246687,1665.72345637352,0.00361555942323,0.0308025039784615,0.327840210633888,22.8459187323266,10.6432974041048,10.642912603275263,7.504904137552949,0.9111055252797748,680252432178470.1,6.771197859506598,487265673561293.5,0.004448600480005158,1.3426381590886828e-05,3.16,35.8,2023-05-05 16:40:00,3.615559423225205e-05,0.8772360933093012,0.0,219,182.64327669398713,3.615559423225205e-05,39.256577,13.090886,0.8772360933093012,0.25030863,1.1537326e-05,0.2973388278025996,1151.1371549967498,13943.327966954841,0.3815117604422623,-0.924363984934639,1.481154093484024,230.14213573696898,0.49051221213892027,0.0,1.0,222.81938255236878,28.117254249628648,80.39902478124475,0.8628271576592376,214.32263,3.6945365614698035e-05,12319.440487609378,0.0,0.002135800239706782,0.0026170833,160.7980495624895,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.327966954841,0.0,3.6141995e-05,-3.5766885e-07,127577.664,0.8753162,-249.215,0.6942689322405147,0.6942689322405147,0.9999999999999999,-3.2220867862067187e-13,2.383606e-12,2.385078e-16,1.3928023879423582e-13,2.1711101452308673e-13,2.1711101452308673e-13,7.48e-16,6.252243381424425e-14,2.0613972059172988e-12,1175.0082394185042,13.943327966954842,3.607684525291979e-13,3.6141995e-05,-3.5766885e-07,127577.664,0.8753162,-249.215,0.6942689322405147,0.6942689322405147,0.9999999999999999,-3.2220867862067187e-13,2.383606e-12,2.385078e-16,1.3928023879423582e-13,2.1711101452308673e-13,2.1711101452308673e-13,7.48e-16,6.252243381424425e-14,2.0613972059172988e-12,1175.0082394185042,13.943327966954842
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.4293042792052896,0.654994056385574,46.538859869816825,45.6393472244066,0.0,3.652177675803265e-05,18264.32766939871,0.8844803136607535,0.3878238322484735,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.64569096624738,0.7980380229196493,0.9040459944069612,22.81964491735124,15.997512261592988,36.28235539,1450000000000000.0,16.9131608796158,856.85940737794,1665.12913013357,0.0036521776758,0.0307843303046893,0.327497028192787,22.8196736122033,10.6384327660005,10.638044245723416,7.505388441279588,0.9101888535231648,680915636038132.9,6.778643649379945,487624073752615.1,0.004443804604379437,1.340444684205014e-05,3.16,35.8,2023-05-05 16:41:00,3.6521776758032655e-05,0.8844798355832062,0.0,220,182.64327669398713,3.6521776758032655e-05,39.559376,13.337842,0.8844798355832062,0.25314265,1.0700747e-05,0.29731964010951023,1151.8067847334244,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.4816999750155424,230.14593568934183,0.49462852319831196,0.0,1.0,222.84549541460493,28.117254249628648,80.52337084936958,0.8715088733211376,214.33871,3.7397149830172034e-05,12319.378314575315,0.0,0.0020646141764214575,0.0026615716,161.04674169873917,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.831313462368,0.0,3.638058e-05,-3.1827022e-07,127587.75,0.87411517,-249.0771,0.6942689322405146,0.6942689322405146,0.9999999999999998,-3.221054308296451e-13,2.3833379e-12,2.3547084e-16,1.39679529697345e-13,2.165767497201704e-13,2.165767497201704e-13,7.48e-16,6.243177188981384e-14,2.0612323918948464e-12,1175.5790227084822,13.933831313462367,3.599734934477816e-13,3.638058e-05,-3.1827022e-07,127587.75,0.87411517,-249.0771,0.6942689322405146,0.6942689322405146,0.9999999999999998,-3.221054308296451e-13,2.3833379e-12,2.3547084e-16,1.39679529697345e-13,2.165767497201704e-13,2.165767497201704e-13,7.48e-16,6.243177188981384e-14,2.0612323918948464e-12,1175.5790227084822,13.933831313462367
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.862209599757928,34610D,214.01364,39.810772,13.547181,265.2851781752953,64835.65204537737,0.4295189458695054,0.654355087861004,46.53115077440322,45.589440403362,0.0,3.7144954082844544e-05,18264.32766939871,0.8984474639473773,0.3877595897866935,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.642404401048124,0.7977850184558013,0.904585195337258,22.79469243157677,15.996172665728473,36.28235539,1450000000000000.0,16.9032634598923,856.668296750224,1664.53786614551,0.00371449540828,0.0307663563337787,0.327177543930502,22.794720201681,10.634263621633,10.633868627071124,7.506017245555522,0.909276935506085,681641714983489.4,6.786591544586093,488006637711129.6,0.0044389813500649985,1.3383901609422626e-05,3.16,35.8,2023-05-05 16:42:00,3.7144954082844544e-05,0.898447457320593,0.0,221,182.64327669398713,3.7144954082844544e-05,39.810772,13.547181,0.898447457320593,0.27030963,1.0579733e-05,0.2973066922476552,1152.4728189390964,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.4822583215240788,230.149821127766,0.5024848502639592,0.0,1.0,222.89257056513867,28.117254249628648,80.45942657531245,0.8867807454653228,214.34949,3.810755829013955e-05,12319.410286712344,0.0,0.0019958604542244986,0.0028048193,160.9188531506249,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.43091328817,0.0,3.685053e-05,-2.96917e-07,127594.336,0.8790376,-249.42339,0.6942689322405147,0.6942689322405147,1.0,-3.220205831324245e-13,2.3829539e-12,2.3382485e-16,1.4009357419521067e-13,2.1791844590835164e-13,2.1791844590835164e-13,7.479999999999999e-16,6.264090957565733e-14,2.0609333363445815e-12,1176.1532690574097,13.93243091328817,3.5917987791957903e-13,3.685053e-05,-2.96917e-07,127594.336,0.8790376,-249.42339,0.6942689322405147,0.6942689322405147,1.0,-3.220205831324245e-13,2.3829539e-12,2.3382485e-16,1.4009357419521067e-13,2.1791844590835164e-13,2.1791844590835164e-13,7.479999999999999e-16,6.264090957565733e-14,2.0609333363445815e-12,1176.1532690574097,13.93243091328817
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8627036425644562,34610D,214.0226,40.027016,13.725466,265.447078957991,64789.120894602966,0.42971249859300575,0.653834588476548,46.52376188913491,45.545908082576,0.0,3.786830510163184e-05,18264.32766939871,0.914842722551861,0.3876980157427909,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.636759613698931,0.7973541749690756,0.905118322637209,22.77293529109897,15.994849328806469,36.28235539,1450000000000000.0,16.895169914339,856.508635101433,1664.0861957169,0.00378683051016,0.0307512535999327,0.326917294238274,22.772954041288,10.6310233231919,10.630620759601555,7.504328830834151,0.9085150818304976,682253834385104.9,6.794458111761313,488385282073951.3,0.004436785819748696,1.3366820220775953e-05,3.16,35.8,2023-05-05 16:43:00,3.786830510163184e-05,0.9148430022412753,0.0,222,182.64327669398713,3.786830510163184e-05,40.027016,13.725466,0.9148430022412753,0.29831004,1.0775742e-05,0.2972942455809829,1153.1327873707294,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.4827623176833675,230.15332723682658,0.5116988237797603,0.0,1.0,222.94744095529342,28.117254249628648,80.32232362338274,0.9045010738015681,214.35953,3.8921682069835984e-05,12319.478838188308,1.0,0.0019291310767738422,0.002993871,160.6446472467655,0.298712756877427,3.225231686313742e-07,240563465816.57138,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.933647664226,0.0,3.748289e-05,-2.6710796e-07,127600.58,0.88664865,-250.10063,0.6942689322405147,0.6942689322405147,0.9999999999999998,-3.219374744691943e-13,2.3825258e-12,2.3152706e-16,1.405341001733002e-13,2.205425449884746e-13,2.205425449884746e-13,7.48e-16,6.305398294207812e-14,2.060588359510377e-12,1176.7286493282945,13.934933647664225,3.586566173584246e-13,3.748289e-05,-2.6710796e-07,127600.58,0.88664865,-250.10063,0.6942689322405147,0.6942689322405147,0.9999999999999998,-3.219374744691943e-13,2.3825258e-12,2.3152706e-16,1.405341001733002e-13,2.205425449884746e-13,2.205425449884746e-13,7.48e-16,6.305398294207812e-14,2.060588359510377e-12,1176.7286493282945,13.934933647664225
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8631922561046343,34610D,214.04135,40.153786,13.835784,265.53247893647875,64742.59713271383,0.4298464354505567,0.653188751215282,46.50827045408127,45.5004629548488,0.0,3.848723396361758e-05,18264.32766939871,0.927458613670395,0.3875689204506772,1.0,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.63042761318109,0.7968729352339,0.9053698554743635,22.75027359454477,15.9923488044855,36.28235539,1450000000000000.0,16.8838683184076,856.352765747458,1663.62653910316,0.00384872339636,0.030736586660344,0.326594375607641,22.7502314774244,10.6255902523168,10.62518131847749,7.503701303305897,0.9077713237574944,682670778416692.5,6.798172440305591,488564063501462.0,0.004433537999633989,1.3346590398743492e-05,3.16,35.8,2023-05-05 16:44:00,3.8487233963617576e-05,0.927459306800364,0.0,223,182.64327669398713,3.8487233963617576e-05,40.153786,13.835784,0.927459306800364,0.32553825,1.0927611e-05,0.2972682026359882,1153.7854983280395,13937.428041882313,0.3847533056060869,-0.923019443904184,1.4831114305414541,230.15575526223935,0.5188493925927928,0.0,1.0,222.99023885564688,28.117254249628648,80.2429852561885,0.9187221857648218,214.37852,3.963448633546029e-05,12319.518507371906,1.0,0.001907033503543687,0.0030699181,160.485970512377,0.29868441807486723,8.331224420843818e-07,505748799824.04956,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13937.428041882313,0.0,3.809726e-05,-2.2323376e-07,127608.76,0.89372694,-251.07469,0.6942689322405147,0.6942689322405147,0.9999999999999999,-3.21843999026641e-13,2.3822897e-12,2.281451e-16,1.4088619231022517e-13,2.243167324254737e-13,2.243167324254737e-13,7.479999999999999e-16,6.365261554266088e-14,2.06044563504007e-12,1177.304029599179,13.937428041882313,3.580152635356361e-13,3.809726e-05,-2.2323376e-07,127608.76,0.89372694,-251.07469,0.6942689322405147,0.6942689322405147,0.9999999999999999,-3.21843999026641e-13,2.3822897e-12,2.281451e-16,1.4088619231022517e-13,2.243167324254737e-13,2.243167324254737e-13,7.479999999999999e-16,6.365261554266088e-14,2.06044563504007e-12,1177.304029599179,13.937428041882313
