,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
148,149,,,63.86841098884511,-10.971612623964155,216.36286176593936,9746.96815851602,0.5340763149989154,34610D,219.45645,14.469839,-1.2273704,226.4436706167822,63652.9347177199,0.3383940034108511,0.5313567393185038,31.881404359110228,34247.44080236463,-10.124466474027008,2023-05-05 09:29:00,5.3846204600954335e-05,0.2747616152816913,0.960978069853355,0.2656783696592519,0.4887658466175499,0.0120319719257603,0.0004858471689402,9.684395242248312e-05,2.2683658996913756e-05,1429400422548492.8,100.7133563704292,39.43729719221936,0.0382576852309322,0.0007807690863455,0.0006376280871822,0.3835961622026286,0.0154894900497137,0.0030875212069156,0.0007231869048247,4.557129286235152e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.235688301289308,1.9846405536130909,0.7625059408094963,17.123720401182315,12.031971925760372,22.683658996913756,1429400422548492.8,14.6123198646018,719.143884805156,1038.13527286683,0.0053846204601,0.0140744097815662,0.184256282048447,17.1237169517324,13.0915814523018,13.090876558284236,15.165870969689019,0.4404386745562737,0.9879370936805448,122719923757149.3,0.7972574733958228
149,150,,,63.87184641839137,-11.23115879000942,216.2537371869091,9743.807079258013,0.5339995241753892,34610D,219.46584,14.639979,-1.321363,226.5911724638132,63621.0533133608,0.3384406622619147,0.5316966329909308,31.90179797945585,34251.76201675413,-10.123957882944516,2023-05-05 09:30:00,5.403609452042503e-05,0.2748936393043435,0.963674148732782,0.2658483164954654,0.4889947782110641,0.0120365420147963,0.0004856777737696,9.681712329907446e-05,2.2682257591066804e-05,1429334275835205.0,100.77777981710102,39.46252410058689,0.038282157575347,0.0007812685219458,0.0006380359595891,0.3839873317272654,0.0154939942219111,0.0030886403084391,0.0007236047993881,4.5598333312806536e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.244530631865638,1.9859639120707435,0.7629863167225901,17.125881008377068,12.036542014796344,22.682257591066804,1429334275835205.0,14.6209960326569,719.196821111535,1037.94074879947,0.00540360945204,0.0140664657428041,0.184256282048447,17.1262339385769,13.098974925006,13.098267145804456,15.167439090663565,0.44056908787164567,0.9880689994401644,122657708258473.64,0.7973579289021052
150,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,0.5339227366396706,34610D,219.47455,14.803702,-1.3623033,226.7303797026237,63589.15151538134,0.3384807173222977,0.5319836241673394,31.91901745004036,34253.2622255092,-10.123436716217228,2023-05-05 09:31:00,5.425369617333882e-05,0.2750257146905555,0.966944367657962,0.2659918120836697,0.4891652420465642,0.0120405259895752,0.0004855034397422,9.678753206120466e-05,2.26783306878777e-05,1429148925003450.0,100.83217612467747,39.48382458569993,0.0383028209400484,0.0007816902232662,0.0006383803490008,0.384321759168916,0.0154967927651882,0.0030893629248079,0.0007238700329641,4.561702947589154e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.251257637288663,1.9869697158875312,0.763439919521614,17.1266311127546,12.040525989575224,22.6783306878777,1429148925003450.0,14.6304079141417,719.271621086431,1038.19282988185,0.00542536961733,0.0140730333745444,0.184461492183066,17.1266318704729,13.1074436671716,13.106732578484461,15.165341878093816,0.44075336428575873,0.9886944915698852,122925526199512.66,0.7998131192047699
151,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,0.5338459523967285,34610D,219.48334,14.959302,-1.3493327,226.8595313548746,63557.2324979313,0.3385126840582423,0.5322081738333335,31.93249043000001,34251.44625903227,-10.12294660953191,2023-05-05 09:32:00,5.441934902160775e-05,0.2751578414556127,0.96927516445242,0.2661040869166667,0.489273919282026,0.0120438356159814,0.0004853298209595,9.675620882492323e-05,2.2671569096995383e-05,1428829776189825.0,100.87473726837004,39.50049066191002,0.038318988516,0.0007820201737959,0.0006386498086,0.3845896655478213,0.0154977898631858,0.0030896667123449,0.0007239596632228,4.562609315428065e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.257277649342631,1.9878701949819184,0.7638594891407661,17.125723129516135,12.04383561598146,22.671569096995384,1428829776189825.0,14.6375728979995,719.312061198408,1038.18956661379,0.00544193490216,0.0140716220051167,0.18453491986677,17.1257264123194,13.1139764697822,13.113262854554106,15.164675887812292,0.440852992110926,0.9890201560759385,122985615192747.33,0.8005901885929175
152,153,,,63.88215270703016,-12.009797288145226,215.92636344981815,9734.32384148398,0.5337691714514858,34610D,219.49341,15.10475,-1.2845821,226.9766886146054,63525.3000075013,0.338538026527885,0.5323985939804814,31.943915638828884,34248.579273726486,-10.122498813263723,2023-05-05 09:33:00,5.452940355381984e-05,0.2752900196148047,0.9704526758499612,0.2661992969902407,0.4893555831850242,0.0120467466186706,0.0004851655421932,9.67259277972456e-05,2.266372840499722e-05,1428459693528396.8,100.91082950306044,39.51462364523133,0.0383326987665946,0.0007822999748284,0.0006388783127765,0.3848202577091612,0.0154980871506879,0.0030898048776426,0.0007239682282305,4.563059594353846e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.263841964022278,1.9888530252122116,0.7642364576068291,17.124289636863242,12.046746618670616,22.663728404997222,1428459693528396.8,14.6439949858087,719.347179567423,1038.1611558223,0.00545294035538,0.014069950977257,0.184595123951752,17.1242935847146,13.1198128728477,13.119097496286061,15.165436512207364,0.4409395093473369,0.9891535735706671,123030309043403.95,0.8012164224327668
153,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,0.5336923938088772,34610D,219.50401,15.240287,-1.1750872,227.0823863666008,63493.35609186247,0.3385635026390771,0.5326330857000879,31.95798514200528,34250.29274371114,-10.122077132628949,2023-05-05 09:34:00,5.453924346991018e-05,0.275422249183424,0.969781446300148,0.2663165428500439,0.4894763557074861,0.0120500626732364,0.000485005196906,9.669761110902651e-05,2.2658865425225263e-05,1428230159643263.0,100.95527506359468,39.53202762066053,0.0383495821704063,0.0007826445340899,0.0006391597028401,0.3850957238715238,0.0154997888765183,0.0030902608190896,0.000724131684594,4.564335822124322e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.270315718410028,1.9898236047816156,0.7645738039281678,17.12514637185557,12.05006267323648,22.65886542522527,1428230159643263.0,14.6511466782054,719.390795918311,1038.16583281822,0.00545392434699,0.0140690196490129,0.18467238765116,17.1251481811083,13.1261731277856,13.125457275275611,15.165486546828197,0.4410469621205431,0.9894079035334488,123101453773944.75,0.8020962554248285
154,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,0.5336156194738375,34610D,219.51524,15.371456,-1.0258503,227.1824026572855,63461.39810672047,0.3385871097130556,0.5328670401783067,31.9720224106984,34252.63986210754,-10.121702667053992,2023-05-05 09:35:00,5.441032010805338e-05,0.2755545301767659,0.9665678073942954,0.2664335200891533,0.4895989505082859,0.0120533728130772,0.0004848495950164,9.667029204270964e-05,2.2654331656277467e-05,1428016164592967.0,100.99961879539624,39.54939172203392,0.038366426892838,0.0007829883039354,0.0006394404482139,0.3853707057042078,0.015501622117685,0.0030907447436382,0.0007243047994138,4.565656481720592e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.276138586400368,1.9906984290097705,0.7648909834995303,17.12631993105377,12.053372813077225,22.654331656277467,1428016164592967.0,14.6581973007971,719.434462757485,1038.18213515545,0.00544103201081,0.0140682777617717,0.184751022435828,17.1263214291368,13.1324548437521,13.13174034155654,15.164882029408776,0.44115453927614817,0.9897383096804258,123175598636393.52,0.802996437803429
155,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,0.5335388484513017,34610D,219.52788,15.499395,-0.83913845,227.27803047894764,63429.426084309765,0.3386061952127209,0.5330662775035616,31.983976650213695,34252.960205832875,-10.121406357069269,2023-05-05 09:36:00,5.4174783394469785e-05,0.2756868626101296,0.9612951497432892,0.2665331387517808,0.4896990097520207,0.0120563328194473,0.0004847042944547,9.66443433311188e-05,2.264834795812028e-05,1427733732514304.5,101.03738223802506,39.56417911631435,0.0383807719802564,0.0007832810608215,0.0006396795330042,0.3856094673844099,0.0155027708360999,0.0030910704204777,0.0007243842322584,4.566460236345997e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.280913709897312,1.9914175658610824,0.7651909346425314,17.12648010291644,12.056332819447375,22.64834795812028,1427733732514304.5,14.6644641506647,719.473040288921,1038.19556740174,0.00541747833945,0.0140673835095648,0.18481904208445,17.1264824149626,13.1381249369356,13.13741322042002,15.163786423953034,0.44124957846791585,0.9900980058526083,123236296353895.7,0.8037606361032991
156,157,,,63.89589442521522,-13.047981952326296,215.48986513369695,9721.67952445194,0.5334620807462033,34610D,219.54251,15.622625,-0.6162038,227.36792582055523,63397.44210765955,0.3386183371292979,0.5332080426608234,31.992482559649407,34249.751308738974,-10.12120224974206,2023-05-05 09:37:00,5.386976831683952e-05,0.2758192464988167,0.9545581367574332,0.2666040213304117,0.4897596934142414,0.0120586953121373,0.0004845736023013,9.66201166386959e-05,2.2639839047053344e-05,1427332109742456.8,101.06425240593246,39.57470092628632,0.0383909790715792,0.0007834893688077,0.0006398496511929,0.385787599465679,0.0155027125204909,0.0030911173964747,0.0007243046558661,4.566389762776314e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.284677955908672,1.991986050862652,0.7654681087622532,17.124875654369486,12.05869531213731,22.639839047053343,1427332109742456.8,14.6694895880105,719.503135323269,1038.19259868666,0.00538697683168,0.0140661048411769,0.184867984737441,17.1248795736038,13.1427987225193,13.1420907611348,15.162686428404234,0.4413237202710379,0.9904119988114859,123272458429130.23,0.8042839554599389
157,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,0.5333853163634821,34610D,219.5591,15.738517,-0.356224,227.44954211895111,63365.4496250999,0.3386231413246534,0.5332965237581012,31.997791425486074,34243.62861263005,-10.121077659333782,2023-05-05 09:38:00,5.367820802976031e-05,0.2759516818581324,0.9496088449641896,0.2666482618790506,0.4897833675188779,0.012060448271601,0.0004844571784678,9.659761705281088e-05,2.262916001961824e-05,1426828056924724.0,101.0810231131105,39.58126799332628,0.0383973497105832,0.0007836193818486,0.0006399558285097,0.3859077082925533,0.0155015597511946,0.0030909104026548,0.0007240831424416,4.565534656550889e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.288525006839915,1.9925654468162612,0.7657139313129806,17.121814306315024,12.060448271601016,22.62916001961824,1426828056924724.0,14.6733876033475,719.52594395415,1038.1604736028,0.00536782080298,0.0140643901873334,0.184897395025956,17.1218197603953,13.1464921381715,13.145786495909256,15.162813496923713,0.4413799113689014,0.990540327850313,123284527504928.06,0.8045805330771222
158,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,0.533308555308039,34610D,219.57722,15.845424,-0.056284796,227.52127348420075,63333.451833674415,0.3386260877253276,0.5334016313572388,32.00409788143433,34239.87739714118,-10.121041706919456,2023-05-05 09:39:00,5.328224906224541e-05,0.2760841687033848,0.9408784136925714,0.2667008156786194,0.4898298901629764,0.0120623607318054,0.0004843519228793,9.657803326717428e-05,2.262004693697105e-05,1426397917100245.0,101.10094520745103,39.58906907933427,0.0384049174577212,0.0007837738256677,0.0006400819576286,0.3860449735418715,0.015501246348891,0.003090892829879,0.0007239341962534,4.5650578556750296e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.291514799055507,1.993019018056388,0.7659237833439738,17.11993869857059,12.06236073180545,22.62004693697105,1426397917100245.0,14.6774409630284,719.55392390252,1038.15731320001,0.00532822490622,0.0140632141729454,0.184935159346253,17.1199427594698,13.1502768195075,13.149576180514387,15.161854874105233,0.44144884246894334,0.9908145366522383,123311375516412.36,0.8050229648973751
159,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,0.5332317975848586,34610D,219.59764,15.946816,0.28422287,227.58672924998388,63301.44773579298,0.3386229952680221,0.5334632160343933,32.0077929620636,34233.669175869,-10.121154846072567,2023-05-05 09:40:00,5.2784278624366216e-05,0.2762167070498856,0.9301090586700096,0.2667316080171966,0.4898521635199936,0.0120638211558171,0.0004842634792476,9.656106970496166e-05,2.2609231789616624e-05,1425887439387614.5,101.1126179671589,39.59363989407267,0.0384093515544763,0.0007838643174382,0.0006401558592412,0.3861362898867594,0.0155002051828476,0.0030907067273118,0.0007236716101533,4.563950994712577e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.292802319706407,1.9932186969746188,0.7661085577404235,17.1168345879345,12.063821155817193,22.609231789616626,1425887439387614.5,14.6804683256786,719.576499016915,1038.15795507912,0.00527842786244,0.0140619431855922,0.184960444216518,17.1168397326556,13.1532635124019,13.152569263521267,15.159874134899109,0.4415044582781025,0.9911735426520771,123323207932849.27,0.8053157788351765
160,161,,,63.90963614340028,-14.086166616507366,215.05336681757572,9709.035207419898,0.533155043198841,34610D,219.62224,16.041117,0.66582865,227.64449938452253,63269.43994283092,0.3386090515244739,0.5334346832576129,32.00608099545677,34221.74179042788,-10.121509854021795,2023-05-05 09:41:00,5.234245337122639e-05,0.276349296912949,0.9198771980243812,0.2667173416288064,0.4898221078528205,0.0120643155231454,0.0004842054004456,9.654858252239844e-05,2.2594551490661963e-05,1425194525533968.0,101.10720986464791,39.59152219138003,0.0384072971945481,0.0007838223917254,0.0006401216199091,0.386131459788539,0.0154975172651016,0.0030901417522084,0.0007231630450661,4.561489141852176e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.291662068720465,1.9930535921060115,0.7662601242410064,17.11087089521394,12.06431552314543,22.594551490661964,1425194525533968.0,14.6814776498838,719.58808083477,1038.14824678053,0.00523424533712,0.0140602312871751,0.184957436273382,17.1108789083732,13.1546510505905,13.153962539919608,15.156969595483503,0.44153299112007466,0.9915682530029352,123299870276754.0,0.8052739358305034
161,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,0.5330782921549242,34610D,219.65317,16.123878,1.08689,227.69038655853825,63237.43386183546,0.3385794035354014,0.5332795707898144,31.996774247388863,34201.90104108507,-10.12212705452216,2023-05-05 09:42:00,5.188583662229251e-05,0.2764819383078924,0.9087009960817608,0.2666397853949072,0.4897218417235985,0.0120634668923867,0.000484193439271,9.654317349193172e-05,2.2574562333665365e-05,1424251032227160.8,101.0778098475014,39.580009744020025,0.0383961290968666,0.0007835944713646,0.0006399354849477,0.3859920267965476,0.015492628168421,0.0030890701273478,0.0007223131747238,4.557143874978302e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.291120301336028,1.9929784243039217,0.7663605781714912,17.100950520542533,12.063466892386725,22.57456233366536,1424251032227160.8,14.6798407950297,719.58872911385,1038.0674585947,0.00518858366223,0.0140574431940775,0.184907055014905,17.1009632980357,13.1536761317171,13.152993677636049,15.157468537180113,0.44153458821344765,0.9914878087502474,123220359651112.97,0.804760834161792
162,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,0.5330015444580332,34610D,219.6891,16.189188,1.542353,227.71881259472565,63205.43708758807,0.3385492642116205,0.5331920933107533,31.9915255986452,34188.97829158854,-10.122870689296258,2023-05-05 09:43:00,5.139177610948362e-05,0.2766146312500376,0.8963670022024265,0.2665960466553767,0.4897158577290906,0.0120632107093704,0.0004842178140603,9.654785307068742e-05,2.2559681611440408e-05,1423548658344055.2,101.0612293661202,39.57351716552412,0.0383898307183742,0.000783465933028,0.0006398305119729,0.3859205142106753,0.0154908665938311,0.0030887131130051,0.0007217186317696,4.554149334433087e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.295181623760527,1.9935939805667355,0.7663935926727472,17.09448914579427,12.06321070937044,22.559681611440404,1423548658344055.2,14.6794620138218,719.617899116766,1037.98192372431,0.00513917761095,0.014055479944142,0.184874304522197,17.0944970217368,13.1531833318327,13.152507401117063,15.162659487368893,0.44160645111907687,0.9909678497986835,123179964757587.23,0.8047751296446701
163,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,0.5329248001131117,34610D,219.72559,16.24585,2.0226903,227.73898333461804,63173.44556198943,0.3385424501558113,0.5334080053573754,32.00448032144253,34199.10518047156,-10.123576227692183,2023-05-05 09:44:00,5.0796072425627215e-05,0.2767473757547078,0.8822910868126171,0.2667040026786877,0.4899888984732326,0.0120659954910926,0.0004842461662353,9.656174083705917e-05,2.2561416289226845e-05,1423630535577860.0,101.10215333543694,39.589542157624415,0.038405376385731,0.0007837831915455,0.0006400896064288,0.3861659152532888,0.0154980468980145,0.0030904083344238,0.0007220664036524,4.556255546090631e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.304077865166237,1.99493588487214,0.7663978761304884,17.09955259023578,12.065995491092648,22.561416289226845,1423630535577860.0,14.6850457688052,719.714794365661,1038.02881039046,0.00507960724256,0.014056838317103,0.184946189628515,17.0995479048669,13.1570261716314,13.156357880323654,15.168363420430103,0.4418451612127071,0.9906914215162128,123295948048732.02,0.8064570384023113
164,165,,,63.92337786158534,-15.124351280688437,214.61686850145452,9696.390890387858,0.5328480591250842,34610D,219.75983,16.316545,2.5171974,227.77393395190236,63141.44108166799,0.3385659341622268,0.5339264383036297,32.03558629821779,34229.46567487664,-10.124236651048085,2023-05-05 09:45:00,5.0176105629203215e-05,0.2768801718372305,0.8681490763650869,0.2669632191518148,0.490529006203131,0.0120719212373337,0.0004842582693279,9.658043236436306e-05,2.257822612140676e-05,1424423963942698.2,101.20041711607,39.6280202508954,0.0384427035578613,0.0007845449705685,0.0006407117259643,0.3867310745838933,0.0155134975776812,0.0030940107757277,0.000723306711373,4.563225682213577e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.313395559312156,1.996341319554956,0.7664557493694439,17.114732837438318,12.071921237333749,22.57822612140676,1424423963942698.2,14.696594050535,719.87184313948,1038.25999661073,0.00501761056292,0.0140615768414932,0.185129676336825,17.1147212754406,13.1656412665285,13.164980699066335,15.169045307895868,0.44223206488373745,0.9912747235150338,123568049158257.7,0.809736178257574
165,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,0.5327713214988874,34610D,219.79436,16.41814,3.0211754,227.84069848717252,63109.40549536976,0.3385983129107848,0.5344482215999851,32.0668932959991,34256.152310885365,-10.12505017433995,2023-05-05 09:46:00,4.962003318395194e-05,0.2770130195129358,0.8551725546092828,0.2672241107999925,0.4910906782085178,0.0120780407880665,0.0004842723473463,9.660015249203204e-05,2.259369563766211e-05,1425154129054161.2,101.29931592206115,39.66674700715089,0.0384802719551989,0.000785311672555,0.0006413378659199,0.3873052451756565,0.0155291096885574,0.0030976667823392,0.0007245096271751,4.570026538673232e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.317381407661808,1.9969464022418997,0.7666201862700022,17.12807615544268,12.078040788066598,22.59369563766211,1425154129054161.2,14.7081541972609,720.031342041916,1038.56749511137,0.0049620033184,0.0140666372249877,0.185323421111692,17.1280645214271,13.1746783646689,13.174024669127652,15.163172591170074,0.4426250046652916,0.9926205298724669,123848251916516.89,0.8130962670635654
166,167,,,63.93024872067787,-15.643443612778974,214.39861934339396,9690.068731871836,0.5326945872394373,34610D,219.83528,16.542715,3.5407295,227.93133678999664,63077.33860207377,0.3386071059002387,0.534633373022808,32.07800238136848,34255.28248725345,-10.12624726813078,2023-05-05 09:47:00,4.902751026692248e-05,0.2771459187971575,0.8409741652648169,0.267316686511404,0.4914079666588095,0.0120809026420536,0.000484332994261,9.662179779901389e-05,2.2590976347166163e-05,1425025777849424.0,101.33440952274302,39.68048894575281,0.0384936028576421,0.0007855837317886,0.0006415600476273,0.3875312237208776,0.0155364349432826,0.0030994342598888,0.0007246733930618,4.571198029536529e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.314841612107436,1.9965734482822757,0.7668537389583183,17.127641243626723,12.080902642053648,22.59097634716616,1425025777849424.0,14.7129602478151,720.136505482955,1038.76476979197,0.00490275102669,0.0140684403821534,0.185403419481208,17.1276379900869,13.1786761321747,13.178030046171314,15.155675979551479,0.4428840841882115,0.9938755865754222,123967358425878.7,0.8148827227008593
167,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,0.5326178563516571,34610D,219.88644,16.661024,4.085976,228.01659289480668,63045.2605996924,0.3385790383308348,0.534433956928876,32.06603741573256,34226.86468380286,-10.127813773137804,2023-05-05 09:48:00,4.8910312960081486e-05,0.2772788697052314,0.8339219580232661,0.267216978464438,0.491453304450716,0.0120797433551667,0.0004844680143558,9.665009782196924e-05,2.2569453491731248e-05,1424009893585286.5,101.29661219629917,39.665688283261176,0.038479244898879,0.000785290712222,0.0006413207483146,0.3873495023992224,0.0155349694750613,0.0030991856529934,0.0007237129401184,4.566235452807914e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.31158504096553,1.9960866823544807,0.7670513447620022,17.11343234190143,12.079743355166707,22.56945349173125,1424009893585286.5,14.7100699915649,720.187396611977,1038.75209982417,0.00489103129601,0.0140662991180627,0.185342104277513,17.113445241326,13.1763232618531,13.175678835277804,15.154673500264288,0.4430094590266305,0.9940707495916689,123899281772643.6,0.8149207011778662
168,169,,,63.9371195797704,-16.162535944869507,214.18037018533332,9683.746573355818,0.5325411288405084,34610D,219.94344,16.747934,4.6600585,228.07148798393465,63013.194562276665,0.3385399630021072,0.534223397114763,32.05340382688578,34201.197247319404,-10.129437609903317,2023-05-05 09:49:00,4.903116349852956e-05,0.2774118722524983,0.8303457749757708,0.2671116985573815,0.4915207859639464,0.0120782454774917,0.0004846453539184,9.668750771510357e-05,2.254958992807795e-05,1423072328316304.8,101.25670268913215,39.65006053385771,0.0384640845922629,0.0007849813182094,0.0006410680765377,0.3871488798103009,0.0155345332419732,0.0030991637298073,0.0007227911120953,4.5614312014389096e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.311007967268637,1.9959985408823224,0.7671366232790313,17.100598623659703,12.07824547749178,22.54958992807795,1423072328316304.8,14.7067065190684,720.248479085122,1038.7146910609,0.00490311634985,0.0140644562901555,0.185273123978437,17.1006098219856,13.1731451366606,13.172499273695024,15.157673288584784,0.4431599411508822,0.9938157427095095,123834789430875.36,0.8150785953252423
169,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,0.5324644047108934,34610D,219.9971,16.810326,5.253991,228.1031767775081,62981.14115844978,0.3385104134727207,0.5341898155764827,32.051388934588964,34191.311650962096,-10.130737256557635,2023-05-05 09:50:00,4.901332888312799e-05,0.2775449264543008,0.8247981025211314,0.2670949077882413,0.4917119242158344,0.0120784367405813,0.0004847985583289,9.672382581242796e-05,2.253982173950686e-05,1422611267325187.2,101.25033764436652,39.64756811208655,0.0384616667215067,0.0007849319739083,0.0006410277786917,0.3871306736942011,0.0155384671479284,0.0031001329603555,0.0007224325930892,4.559666703176809e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.32089303666618,1.997481054188504,0.7671495813481832,17.09565582548105,12.078436740581326,22.53982173950686,1422611267325187.2,14.7071845510892,720.342308960436,1038.6348522187,0.00490133288831,0.0140635889734785,0.185250941262636,17.0956583257247,13.1723802232834,13.171734632721884,15.169806410965586,0.4433910994231087,0.9926731253500521,123843076348976.42,0.8160266852210986
170,171,,,63.943990438862926,-16.681628276960044,213.96212102727276,9677.424414839796,0.5323876839677466,34610D,220.04004,16.866093,5.8552785,228.12975807051723,62949.0897695152,0.3385385735786981,0.5348114709114722,32.08868825468833,34229.96001921922,-10.131627796175405,2023-05-05 09:51:00,4.8586737829001386e-05,0.2776780323259847,0.8135619826937649,0.2674057354557361,0.4924153929324091,0.0120853077830938,0.0004848736882043,9.67599777795064e-05,2.25636890973744e-05,1423737812701915.0,101.36816619656042,39.69370737104946,0.0385064259056259,0.0007858454266454,0.0006417737650937,0.3878016739136576,0.0155589606236915,0.0031049007624971,0.0007240391853213,4.568587882820359e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.333783377779698,1.9994196616297093,0.7671640984352146,17.11498000960961,12.085307783093867,22.5636890973744,1423737812701915.0,14.7206012119887,720.546069695073,1038.9100507827,0.0048586737829,0.0140698484858052,0.185467644230613,17.114965625734,13.1819219245842,13.181281489116238,15.173487484878596,0.4438930821786936,0.993070016068602,124181224281108.81,0.8201977904151543
171,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,0.5323109666159891,34610D,220.07594,16.961535,6.449724,228.197609280795,62917.0010812605,0.3385921821627607,0.5355807775824245,32.13484665494547,34274.432742121026,-10.132320781690188,2023-05-05 09:52:00,4.835474646136641e-05,0.2778111898828995,0.8063811753402703,0.2677903887912122,0.4932180410855907,0.0120938514243359,0.0004848975858906,9.678886284247258e-05,2.2592451299581517e-05,1425095395979492.5,101.51398058297274,39.75080531216755,0.0385618159859345,0.0007869758364476,0.0006426969330989,0.3886340609887296,0.0155821095659494,0.0031102952653494,0.0007260049580713,4.579522201846978e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.339954724377758,2.00034815852816,0.7673296667708669,17.137216371060514,12.09385142433595,22.592451299581512,1425095395979492.5,14.7369753462156,720.762849722736,1039.35277957605,0.00483547464614,0.0140777941296084,0.185750224248047,17.1372016110875,13.1945546680056,13.19391667950973,15.165975317485367,0.44442791938340265,0.994858959127991,124591126354237.62,0.8249779798465302
