Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
127,127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,-0.6626120856583694,34610D,224.85977,4.776225,0.20453192,212.70624459493035,63151.02982696461,0.3437067149041602,0.468047274351228,28.897534255635737,32.544599857198,17.36176188867434,0.00017257059046,21167.83740343311,1.2101174001752504,0.2408127854636311,0.6206296240981259,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7075897858027276,16.272299021890714,11.231895367957438,30.72983263365575,1533418657733453.2,9.33853619822022,752.258205206803,1601.56616210211,0.017257059046,0.0254909216648721,0.234023637175614,16.272299928599,9.18066597404017,9.179081934450862,0.017257059046,0.6324674818585352,495547804356679.4,5.349486375190949,454064410509064.25,0.0121543530422688,7.142619565801735e-06,3.16,35.8,2023-08-06 06:09:00,0.0001725706887791,1.2101191753566003,1.0,127,211.67837403433117,0.0001725706887791,4.776225,0.20453192,1.2101191753566003,1.0922407,6.399545e-05,0.3279496544221639,0.0,12673.17936679504,-0.9656945355605836,-0.2596806962183144,1.4934500070571994,230.22742967082056,0.7522001530980256,0.7681730973076683,0.0,224.71159148894395,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015410775,6.939434e-08,119400.28,1.0523092,-233.26453,1.0,1.0,1.0,-3.5727458824857823e-13,2.0058063e-12,2.1843851000000003e-16,5.233043878383005e-13,2.2369995818145007e-13,5.233043878383005e-13,7.480000000000001e-16,1.0612605378028863e-13,1.6485317858082937e-12,1324.4243328392065,12.673179366795038,5.626912258264517e-13,0.00015410775,6.939434e-08,119400.28,1.0523092,-233.26453,0.5328650386267544,1.0,0.5328650386267544,-3.5727458824857823e-13,2.0058063e-12,2.1843851000000003e-16,2.3199075403104574e-13,1.192018868571617e-13,2.3199075403104574e-13,7.480000000000001e-16,5.951587237112786e-14,1.6485317858082937e-12,1324.4243328392065,12.673179366795038,0.0
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,-0.6633530107174905,34610D,224.83958,4.2794037,0.3893066,212.7620349121841,63122.13229270897,0.3433290667481981,0.735845426495364,46.53723643504744,51.0957138943944,17.35986026252762,0.0001737161370923,21150.82437866796,1.2201637085352903,0.3878103036253953,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7078072106366062,25.54772747310741,15.665415101301033,36.28235538999999,1450000000000000.0,13.1030889127315,818.993146195176,1797.16110922103,0.0173716137092,0.030484973416065,0.367922713247682,25.5478569471972,12.0689858648128,12.066889651355847,0.01737161370923,0.918472167139758,738243302634692.6,5.346308259619008,453698815982744.3,0.0159669265010603,1.48777838862989e-05,3.16,35.8,2023-08-06 06:10:00,0.0001737162907858,1.22016648810771,1.0,128,211.5082437866796,0.0001737162907858,4.2794037,0.3893066,1.22016648810771,1.1180682,6.122419e-05,0.3277154999068077,0.0,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.4913929788569342,230.21320402156184,0.758295255206545,0.767469335417822,0.0,224.7538427779432,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015488642,1.0777546e-07,119453.13,1.0572102,-234.97873,1.0000000000000002,1.0000000000000002,1.0000000000000002,-3.569304286216199e-13,2.0070664e-12,2.2129415e-16,5.222812971276398e-13,2.332668216483476e-13,5.222812971276398e-13,7.48e-16,1.0598606839637261e-13,1.6501359002652214e-12,1325.015406541468,12.674134539737404,1.1632655973392274e-12,0.00015488642,1.0777546e-07,119453.13,1.0572102,-234.97873,0.539670248532816,1.0000000000000002,0.539670248532816,-3.569304286216199e-13,2.0070664e-12,2.2129415e-16,2.351405466818122e-13,1.2588716361342376e-13,2.351405466818122e-13,7.48e-16,6.004354832504017e-14,1.6501359002652214e-12,1325.015406541468,12.674134539737404,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,-0.6640785435244426,34610D,224.81052,3.8747327,0.650627,230.45801334505168,63075.59505627392,0.3591903736385353,0.531040057833062,33.63435846645375,35.615709176773,17.35741783934649,0.0001745798428027,21133.8250276195,1.2295871555194549,0.2802863205537812,0.7356388351838218,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.76672690653422,17.807519237903662,12.111293103142096,36.28235539,1450000000000000.0,10.3971264172297,770.380803065252,1640.95208780769,0.0174579842803,0.0263382759386319,0.265520028916531,17.8078545883865,10.0811469032822,10.079387245441342,0.01745798428027,0.7021461317134833,570396921327150.4,6.097067914862439,489776513499005.7,0.0130561436631961,8.686094568271538e-06,3.16,35.8,2023-08-06 06:11:00,0.0001745797642936,1.2295857317846444,1.0,129,211.338250276195,0.0001745797642936,3.8747327,0.650627,1.2295857317846444,1.1982541,6.772013e-05,0.3274944361475587,0.0,12675.087548050758,-0.965549325450912,-0.2602200993799082,1.5270807124501415,230.4575767881076,0.7639311865658248,0.7388243652239969,1.0,225.03835938449825,28.117254249628648,76.08073411439987,1.2382988941122448,225.12802,0.0001816397448075,11396.208703574772,1.0,0.0025512337861613,0.0049471636,152.16146822879975,0.3290002079950846,3.185789523337812e-05,525022808266.9706,2042127082948.3728,0 days 01:44:00,1.2686660379686556e-10,1.91568571733267e-12,0.0,0.0,0.0,0.0,0.0,0.0,197.53435,184.55977,216.48999,0.0,0.0,0.0,4.879519,0.8297119,6.91865,4.87951872462318,0.8297119140625,6.918650150299072,1.0,11365.180662927443,1.2086734036104343,0.0131479916202392,299009600405.9779,114204404681.11208,2.330013259294851e-05,6784.544680532333,584.0436233337668,0.1360030913054388,1.1945826,1.7333333333333334,0.0,4.879519,4.87951872462318,197.53435,0.0,0.0,12675.087548050758,12675.087548050758,0.00015570581,1.6324502e-07,119506.4,1.0629076,-236.44771,1.0,1.0,1.0,-3.5658388361935986e-13,2.0084652e-12,2.245477e-16,5.210670090045587e-13,2.4146518107011944e-13,5.210670090045587e-13,7.479999999999999e-16,1.0581772729651727e-13,1.6518813969507465e-12,1325.6011094287214,12.675087548050758,6.87182854663997e-13,0.00015570581,1.6324502e-07,119506.4,1.0629076,-236.44771,0.5464699889522,1.0,0.5464699889522,-3.5658388361935986e-13,2.0084652e-12,2.245477e-16,2.380272590469833e-13,1.3195347483172917e-13,2.380272590469833e-13,7.479999999999999e-16,6.05313673033052e-14,1.6518813969507465e-12,1325.6011094287214,12.675087548050758,5.244387118099088e-13
130,130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,-0.6647886571854273,34610D,224.7763,3.5331333,0.929094,232.8087855449133,63041.960697807466,0.3608463491529954,0.535657086762988,33.97845548856228,35.7265635241564,17.354079978837518,0.0001720852472438,21116.83933929789,1.2160952020992195,0.283153795738019,0.7451403810629067,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7746068402156724,17.863418400807042,12.179505352411466,36.28235539,1450000000000000.0,10.476613117774,771.822998020647,1643.61341923167,0.0172085247244,0.0263897550031594,0.267828543381494,17.8632817620782,10.1489590695112,10.147212883873244,0.01720852472438,0.7080363896712868,574099834960749.1,6.198699421713608,494473041216788.8,0.0131380489179642,8.7768852744821e-06,3.16,35.8,2023-08-06 06:12:00,0.0001720853755706,1.2160975370927078,1.0,130,211.1683933929789,0.0001720853755706,3.5331333,0.929094,1.2160975370927078,1.2337774,7.1194074e-05,0.3272810399200009,0.0,12676.038378156309,-0.9654769859909048,-0.260488367344721,1.5298033906007018,230.4760118261346,0.7552974741510751,0.7328872283535649,1.0,224.9757247215888,28.117254249628648,76.01206062524656,1.2251501309060624,225.09534,0.0001791446295992,11401.341925077711,1.0,0.0024787576482074,0.004912759,152.02412125049312,0.3287817406654843,2.986444244309286e-05,505801115688.5233,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.70383,183.63556,215.97658,0.0,0.0,0.0,6.183268,0.31568384,12.014646,6.183267814887537,0.3156838417053222,12.01464557647705,0.0,11290.348742671136,1.183474680998062,0.0361289104926835,227271868415.36267,118618660074.70863,1.873222603846532e-05,4317.811621907848,955.768573756518,0.1795482853412862,1.1809533,3.05,0.0,6.183268,6.183267814887537,197.70383,0.0,0.0,12676.038378156309,0.0,0.00015493571,2.1079758e-07,119559.664,1.0618856,-238.04839,0.9881562511999458,0.9881562511999458,1.0,-3.5623729837734973e-13,2.009958e-12,2.2730788000000003e-16,5.123004365652718e-13,2.4524980759702423e-13,5.123004365652718e-13,7.48e-16,1.0444174749871188e-13,1.6537207511877053e-12,1326.1840906581278,12.676038378156306,6.982824966408444e-13,0.00015493571,2.1079758e-07,119559.664,1.0618856,-238.04839,0.5532642642808434,0.9881562511999458,0.5532642642808434,-3.5623729837734973e-13,2.009958e-12,2.2730788000000003e-16,2.4073649002862856e-13,1.3853650477955402e-13,2.4073649002862856e-13,7.48e-16,6.0991516052849e-14,1.6537207511877053e-12,1326.1840906581278,12.676038378156306,5.234462402529319e-13
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,-0.6654833252855082,34610D,224.72408,3.395981,1.1722149,235.0839478748263,63007.9822423189,0.3624276825516868,0.539799863955104,34.28520112446782,35.8106823436188,17.349745355173457,0.0001617508789239,21099.8673027221,1.1494314008570776,0.2857100093705651,0.7536033527266597,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7822676820875623,17.9053339444285,12.243130237629009,36.28235538999999,1450000000000000.0,10.549060185744,773.113082868581,1645.89399921214,0.0161750878924,0.0264321494956189,0.269899931977552,17.9053411718094,10.2110474224689,10.209396043685553,0.01617508789239,0.7132558290105119,577335253725314.6,6.298781294009165,499093926786312.5,0.0132133493874482,8.856424969492833e-06,3.16,35.8,2023-08-06 06:13:00,0.0001617508859851,1.149431530054558,1.0,131,210.9986730272211,0.0001617508859851,3.395981,1.1722149,1.149431530054558,1.1472671,6.324873e-05,0.3270939878720334,0.0,12676.987016513283,-0.965404824865756,-0.2607556789907337,1.532351431268627,230.49323807635923,0.7135267275377117,0.7248749828973987,0.0,224.6293152414626,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015047456,2.2340225e-07,119613.13,1.0415788,-239.92055,0.9678083093007028,0.9678083093007028,1.0,-3.5588977305089225e-13,2.0117007e-12,2.281955e-16,4.978935016223003e-13,2.468528270582108e-13,4.978935016223003e-13,7.48e-16,1.0216469640957421e-13,1.6558108206613354e-12,1326.7586789382713,12.676987016513284,7.086106190577504e-13,0.00015047456,2.2340225e-07,119613.13,1.0415788,-239.92055,0.5600530789111563,0.9678083093007028,0.5600530789111563,-3.5588977305089225e-13,2.0117007e-12,2.281955e-16,2.429566020833969e-13,1.4608814115479244e-13,2.429566020833969e-13,7.48e-16,6.137479248334962e-14,1.6558108206613354e-12,1326.7586789382713,12.676987016513284,0.0
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,-0.6661625218894762,34610D,224.66402,3.284302,1.4170964,237.21049842652403,62973.69704119444,0.3644647112471367,0.550918200312972,35.165252114014194,36.4242097004446,11.273565043111068,0.0001534353686931,21082.90890691997,1.0974627614594847,0.2930437676167849,0.7745301737724831,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7894495153398804,18.21129511086969,12.396064438098774,36.28235538999999,1450000000000000.0,10.7287758385918,775.846241055274,1652.54814414954,0.0153435368693,0.0265856397311703,0.275459100156486,18.2121048502223,10.3611988630661,10.359609332588638,0.01534353686931,0.7242031567676674,590662977210647.1,6.393492314861981,503454768430468.8,0.0133694430635301,9.123670048144736e-06,3.16,35.8,2023-08-06 06:14:00,0.0001534354239191,1.0974637785316006,1.0,132,210.8290890691997,0.0001534354239191,3.284302,1.4170964,1.0974637785316006,1.0797719,5.5214656e-05,0.3269184683124909,0.0,20045.76805798221,-0.9786376967383954,-0.2055924573581639,1.536016405209094,230.517970970864,0.6808657132404082,0.7148987581995371,0.0,224.39359370385293,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014710097,2.3159653e-07,119666.33,1.0260012,-242.38225,0.9890126287638936,0.9890126287638936,1.0,-3.555436736851742e-13,2.0134764e-12,2.2878993000000003e-16,5.092794631822874e-13,2.698092555062431e-13,5.092794631822874e-13,7.479999999999999e-16,1.0401463092767645e-13,1.6579328369692853e-12,1327.3332672184138,20.04576805798221,7.32687225793266e-13,0.00014710097,2.3159653e-07,119666.33,1.0260012,-242.38225,0.5668364372320105,0.9890126287638936,0.5668364372320105,-3.555436736851742e-13,2.0134764e-12,2.2878993000000003e-16,2.4510962617441465e-13,1.5564512483067482e-13,2.4510962617441465e-13,7.479999999999999e-16,6.174745700641682e-14,1.6579328369692853e-12,1327.3332672184138,20.04576805798221,0.0
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,-0.6676787449295242,34610D,224.57387,3.1430156,1.6094882,239.713577699157,62938.53178908043,0.3661367963971386,0.55537557472648,35.490978934585456,36.5021930785774,0.0,0.0001284348109529,21071.89325931987,0.9283086208643891,0.2957581577882121,0.7830290208506103,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7979399582554537,18.251234793689743,12.467441278550774,36.28235539,1450000000000000.0,10.8080690428011,777.070993149583,1654.62915912932,0.0128434810953,0.0266226601566975,0.27768778736324,18.2510965392887,10.4305049055506,10.429165437659218,0.0128434810952899,0.7291388243887057,594872903577798.6,6.510870496027647,508982904082472.8,0.0134437697227455,9.216461600253753e-06,3.16,35.8,2023-08-06 06:15:00,0.0001284348109529,0.9283091888316746,0.0,133,210.7189325931988,0.0001284348109529,3.1430156,1.6094882,0.9283091888316746,0.7998257,3.329603e-05,0.326878821394238,0.0,13586.149747021998,-0.9873940526027156,-0.1582813472421363,1.5392304432489503,230.5396177256724,0.5754132916960556,0.7013003862287764,0.0,223.68659667040092,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013087426,2.1370484e-07,119703.29,0.9313085,-246.12584,0.7024369089267766,0.7024369089267766,1.0,-3.5527356006468243e-13,2.0149173e-12,2.277946e-16,3.281256668297236e-13,2.019663517259174e-13,3.281256668297236e-13,7.479999999999999e-16,7.50512698760786e-14,1.6596437362634402e-12,1328.2367621831324,13.586149747022,7.434879978917514e-13,0.00013087426,2.1370484e-07,119703.29,0.9313085,-246.12584,0.5712426962720496,0.7024369089267766,0.5712426962720496,-3.5527356006468243e-13,2.0149173e-12,2.277946e-16,2.4598805783398204e-13,1.6878992558091118e-13,2.4598805783398204e-13,7.479999999999999e-16,6.190925243675995e-14,1.6596437362634402e-12,1328.2367621831324,13.586149747022,0.0
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,-0.6684159221023898,34610D,224.52234,2.9999852,1.783421,241.96738063432247,62903.04081014584,0.3676485667302772,0.559764712032786,35.81027311716616,36.5984767035876,-15.729562775058724,0.0001164231342366,21071.89325931987,0.8467955670126286,0.2984189426430513,0.7913099200570543,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8055347103573859,18.29937728147383,12.53372111920734,36.28235539,1450000000000000.0,10.8862684870967,778.284234850782,1656.66947701739,0.0116423134237,0.0266589870418533,0.279882356016393,18.2992383517938,10.4986118031038,10.497389664097804,0.0116423134236599,0.7341412151239529,598160249693969.8,6.621688986304695,514330749057812.5,0.0135221337692977,9.295224602636652e-06,3.16,35.8,2023-08-06 06:16:00,0.0001164231342366,0.8467959399415296,0.0,134,210.7189325931988,0.0001164231342366,2.9999852,1.783421,0.8467959399415296,0.61974156,1.9995028e-05,0.3269538431745492,0.0,13545.985969770096,-0.987475902773578,-0.1577699003026469,1.5428943165497162,230.5642453277564,0.5246220167428899,0.6918591464896064,0.0,223.40458066683627,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012078878,1.941303e-07,119705.13,0.86747605,-249.7453,0.4703756845340711,0.4703756845340711,1.0,-3.5522685970523085e-13,2.0152278e-12,2.2659203000000003e-16,2.0219256565908022e-13,1.4330887928283837e-13,2.0219256565908022e-13,7.480000000000001e-16,5.490541569120312e-14,1.6600010125526869e-12,1328.849907866345,13.545985969770095,7.538941060714373e-13,0.00012078878,1.941303e-07,119705.13,0.86747605,-249.7453,0.4703756845340711,0.4703756845340711,0.5712426962720497,-3.5522685970523085e-13,2.0152278e-12,2.2659203000000003e-16,2.0219256565908022e-13,1.4330887928283837e-13,2.0219256565908022e-13,7.480000000000001e-16,5.490541569120312e-14,1.6600010125526869e-12,1328.849907866345,13.545985969770095,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.6691306347558497,34610D,224.5067,2.7495556,2.072144,243.92501471267173,62867.23053702868,0.3353933731322827,0.333231429319782,20.43306520102645,19.71630519953628,15.725318702682989,0.0001059785897143,21087.27169914877,0.7728638962655794,0.1702755433418871,0.4520227595898414,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8120801778589791,9.857373290173554,9.768712241875589,17.63562922679359,1191132130319709.0,7.20914823854621,715.441062103374,1483.07264910517,0.0105978589714,0.0225234201501665,0.166615714659891,9.85815259976814,7.3974429082725,7.396659020780879,0.01059785897143,0.5076379640488787,304236781942730.8,6.725189091340313,519516511444877.3,0.0104084724756058,3.715050950879e-06,3.16,35.8,2023-08-06 06:17:00,0.0001059785897143,0.7728641473472412,0.0,135,210.87271699148772,0.0001059785897143,2.7495556,2.072144,0.7728641473472412,0.45732749,1.0274622e-05,0.3272152502447246,0.0,13548.772767638997,-0.987399215513932,-0.158249136498345,1.4690715323199257,230.05770781809065,0.4787450424754415,0.7473291981933494,0.0,222.6769478880004,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000111987916,1.7004507e-07,119660.195,0.8015149,-253.6134,0.1934026620571043,0.1934026620571043,1.0,-3.5545607687360613e-13,2.0141673e-12,2.249907e-16,8.315738217172025e-14,5.708339801989659e-14,8.315738217172025e-14,7.480000000000001e-16,3.5841418349545194e-14,1.6587112709437329e-12,1329.453573704635,13.548772767638996,3.45187451940526e-13,0.000111987916,1.7004507e-07,119660.195,0.8015149,-253.6134,0.1934026620571043,0.1934026620571043,0.56509132034049,-3.5545607687360613e-13,2.0141673e-12,2.249907e-16,8.315738217172025e-14,5.708339801989659e-14,8.315738217172025e-14,7.480000000000001e-16,3.5841418349545194e-14,1.6587112709437329e-12,1329.453573704635,13.548772767638996,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.6698280499918147,34610D,224.40118,2.4588487,2.3721936,228.7188215665404,62846.797471827645,0.3560146572796525,0.500185801489216,31.27849765861016,33.5026200428436,23.010487109797413,9.68096182541717e-05,21071.89325931987,0.7146279396808101,0.2606541471550846,0.6803278893010167,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7616343910109828,16.751315495353474,11.73105309012467,33.816332848588026,1487048437146877.5,9.91054939987894,762.302610109138,1619.84676859803,0.00968096182542,0.0258350471267441,0.250092900744608,16.7513100214218,9.68037331295267,9.67943625042435,0.0096809618254171,0.6703726495126558,529741039756040.56,6.004128500489543,484515076155154.4,0.0126594728596181,7.883904249807043e-06,3.16,35.8,2023-08-06 06:18:00,9.68096182541717e-05,0.7146293278609507,0.0,136,210.7189325931988,9.68096182541717e-05,2.4588487,2.3721936,0.7146293278609507,0.32383636,3.1401216e-06,0.3271303740093649,0.0,13716.491571743714,-0.9875415743811276,-0.157358313631164,1.5149955498611436,230.37539570982176,0.4422140567714744,0.699096275918243,0.0,222.7807353542512,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010435481,1.4134781e-07,119708.59,0.7501663,-257.47748,0.0,0.0,0.9999999999999998,-3.551360516055501e-13,2.015627e-12,2.2287674000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.2557259908382592e-14,1.6604910131650812e-12,1330.0537978539471,13.716491571743717,6.308625707716979e-13,0.00010435481,1.4134781e-07,119708.59,0.7501663,-257.47748,0.0,0.0,0.5712426962720496,-3.551360516055501e-13,2.015627e-12,2.2287674000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.2557259908382592e-14,1.6604910131650812e-12,1330.0537978539471,13.716491571743717,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.6705267483128206,34610D,224.26878,2.0209281,2.8351233,229.2081827880317,62815.51897416904,0.3628496453495861,0.31219728512645,20.70716243837959,21.2670447959482,-881.3423113501838,9.253593994549678e-05,21049.3986463182,0.6934817563127709,0.1725596869864966,0.4501202100467641,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7634892049546609,10.633468738854964,9.760954246043331,18.659291484360427,1239449249876574.2,7.40426296129821,694.685708262528,1382.10897854763,0.00925359399455,0.0198012052225116,0.156098642563225,10.6335223979741,7.88328997195378,7.882560551803942,0.0092535939945496,0.4418714975752255,247992458586785.38,3.8471411319743263,2850830223437385.0,0.0100715525735365,2.5669901552758428e-06,3.16,35.8,2023-08-06 06:19:00,9.253593994549678e-05,0.6934824787177327,0.0,137,210.49398646318207,9.253593994549678e-05,2.0209281,2.8351233,0.6934824787177327,0.24987416,1.7274482e-06,0.3269740761573267,0.0,13563.924198355458,-0.9877065839466286,-0.1563192375508575,1.5296072923805937,230.47468503313465,0.4285715833487319,0.6697428488350171,0.0,222.80355964474325,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010111828,1.14535986e-07,119778.31,0.7296222,-261.2157,0.0,0.0,1.0,-3.5469034962413873e-13,2.0177247e-12,2.2031474e-16,0.0,0.0,0.0,7.48e-16,2.2587763181580076e-14,1.6630344960572557e-12,1330.6527656605251,13.563924198355458,3.1374589652584265e-13,0.00010111828,1.14535986e-07,119778.31,0.7296222,-261.2157,0.0,0.0,0.5802405414727172,-3.5469034962413873e-13,2.0177247e-12,2.2031474e-16,0.0,0.0,0.0,7.48e-16,2.2587763181580076e-14,1.6630344960572557e-12,1330.6527656605251,13.563924198355458,0.0
