,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
246,246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.997561945692756,34610D,238.53893,2.5689807,-10.059638,228.5070435786984,62790.510326548334,0.1814189274867334,0.1588481816221672,8.811750360175294,5.4268359110591,-1786.1820578812165,0.0002781060432476,27963.5838655842,0.5366279614328214,0.0734312530014607,0.1808842990736624,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7380353844469749,2.7125829009559066,5.912470391225576,1.9400466136688,1416783153211304.0,4.39713893854099,624.197988386876,1186.89674269729,0.0278106043248,0.015588656279144,0.0794240908110836,2.71341795552955,5.09499275555551,5.093576201232206,0.02781060432476,0.2623778967649857,282581341859011.25,4.825547056534983,3575806515143140.5,0.008065748619032559,3.963402948407122e-07,3.16,35.8,2023-02-06 17:07:00,0.0002781060432476377,0.5366279486681053,0.0,246,279.635838655842,0.0002781060432476377,2.5689807,-10.059638,0.5366279486681053,0.16170034,5.218368e-07,0.40839085888644927,1396.6317197058572,12662.067401674874,0.4052219436144928,-0.9142183417615799,1.5819138090050593,230.82335710354332,0.38175253515501406,inf,0.0,222.89705435970924,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002754616,-4.61009e-08,100012.91,0.5583381,-267.67316,0.0,0.0,1.0,-4.714268388320742e-13,1.9196552e-12,2.1528496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.979025374278924e-14,1.448228367296209e-12,1357.3413297346185,1.1133077455010906e-13,2.2527976196201055e-14,0.0,0.0002754616,-4.61009e-08,100012.91,0.5583381,-267.67316,0.0,0.0,0.0,-4.714268388320742e-13,1.9196552e-12,2.1528496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.979025374278924e-14,1.448228367296209e-12,1357.3413297346185,1.1133077455010906e-13,2.2527976196201055e-14,0.0
247,247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.9976458212389714,34610D,243.04184,3.0151696,-9.648909,225.0359408237772,62781.69857618816,-2.1962246374545244e-05,0.1057191965442384,5.2186742475,-0.0004439766872818,-2549.738054326427,0.0003229603167539,30209.258966703812,0.4174710581684855,0.0434889520625,0.1059102087185188,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7200598107384866,0.0,4.167303095360496,5.6703536404300765,4198971925091938.5,3.10290235289701,580.991452016645,1099.43201797837,0.0322960316754,0.0140872417827393,0.0528595982721192,-0.0002219883436409,3.75230290551883,3.751091451835373,0.03229603167539,0.187352858255331,522273667209553.2,4.989599258035697,3696892120900020.0,0.007033488896036869,7.118799870465609e-07,3.16,35.8,2023-02-06 17:08:00,0.00032296031675390925,0.4174714964503583,0.0,247,302.0925896670381,0.00032296031675390925,3.0151696,-9.648909,0.4174714964503583,0.11952689,3.7281762e-07,0.43301353988474306,1396.748814759241,12679.261896934253,0.4085836306136697,-0.9127208865773547,1.3989397717664247,229.5551321651569,0.3105266274181991,inf,0.0,221.39906118368717,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031105836,-5.1518004e-08,94491.84,0.40886092,-267.4009,0.0,0.0,1.0,-5.044704885370521e-13,2.0046016e-12,2.1564413e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0465346951493216e-14,1.5001309856779264e-12,1357.2727308673075,6.692757540818228e-14,1.4993181029261125e-14,0.0,0.00031105836,-5.1518004e-08,94491.84,0.40886092,-267.4009,0.0,0.0,0.0,-5.044704885370521e-13,2.0046016e-12,2.1564413e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0465346951493216e-14,1.5001309856779264e-12,1357.2727308673075,6.692757540818228e-14,1.4993181029261125e-14,0.0
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.9977229968783892,34610D,248.34535,4.256996,-8.896297,221.44027551757657,62776.47990194066,-1.033231977296609e-06,0.1167503395978166,5.516325127500001,-2.34412527061068e-05,-3045.736792784136,0.0003175783253557,33656.828581876965,0.2663699677174482,0.0459693760625,0.1084827041328315,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7009480127311648,0.0,4.249781660131861,5.991719211167073,4438657204657185.5,3.36866192877038,586.414401759339,1116.28730492277,0.0317578325356,0.0144478359678114,0.0583751697989083,-1.17206263530534e-05,4.04040923007179,4.039126491044865,0.03175783253557,0.1949944564633399,552268196608330.9,5.221257388397619,3867688581629220.0,0.007245527738488499,7.537533192129298e-07,3.16,35.8,2023-02-06 17:09:00,0.00031757832535570456,0.26637029199013484,0.0,248,336.5682858187697,0.00031757832535570456,4.256996,-8.896297,0.26637029199013484,0.071725816,1.1234673e-07,0.47212783636730815,1396.856529583449,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.5586162853767067,230.66933924846145,0.20881411717573678,inf,0.0,222.00351455763072,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002827554,-1.0142528e-07,86963.61,0.25715414,-268.88928,0.0,0.0,1.0,-5.495242086906776e-13,2.267413e-12,2.1887261e-16,0.0,0.0,0.0,7.48e-16,2.329942836695451e-14,1.7178889041701317e-12,1357.2035278417525,8.719157062485806e-14,1.655762656203403e-14,0.0,0.0002827554,-1.0142528e-07,86963.61,0.25715414,-268.88928,0.0,0.0,0.0,-5.495242086906776e-13,2.267413e-12,2.1887261e-16,0.0,0.0,0.0,7.48e-16,2.329942836695451e-14,1.7178889041701317e-12,1357.2035278417525,8.719157062485806e-14,1.655762656203403e-14,0.0
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.9977878140077056,34610D,254.88556,6.0568604,-5.2005134,215.87822961108603,62770.96357681316,0.10626449396249023,0.1714133010095138,6.628076087843467,3.6308247555567,-1891.7973204311468,0.0003247088084599,38178.372603429336,0.1636193163551856,0.0552339673986955,0.1259201371543586,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6745178308223121,1.814582665968647,4.784003820774469,5.692647514502001,4215599448156301.5,4.69248947767537,623.181744442067,1192.85481242179,0.032470880846,0.0157969019575671,0.0857066505047569,1.81541237777835,5.42553538250589,5.4237742352366105,0.03247088084599,0.2600705296458283,336070700543889.7,5.496472199198418,4070477103568417.0,0.008216502024169956,4.704270024112392e-07,3.16,35.8,2023-02-06 17:10:00,0.00032470880845994574,0.1636192802607467,0.0,249,381.7837260342934,0.00032470880845994574,6.0568604,-5.2005134,0.1636192802607467,0.064790845,2.2420064e-08,0.5218126807317848,1396.946941891048,12952.678010921001,0.47851071439437154,-0.8780817138568529,1.9782334373258952,233.17603789185642,0.1368279514040475,inf,0.0,224.02058087187478,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039519396,-3.2541942e-07,77850.13,0.19510499,-268.38382,0.0,0.0,0.9999999999999999,-6.040606943777271e-13,2.7313076e-12,2.3602192e-16,0.0,0.0,0.0,7.479999999999998e-16,2.8638232673467456e-14,2.1272469815475854e-12,1357.1270430660174,1.7976314249574805e-13,2.4309971479810053e-14,0.0,0.00039519396,-3.2541942e-07,77850.13,0.19510499,-268.38382,0.0,0.0,0.0,-6.040606943777271e-13,2.7313076e-12,2.3602192e-16,0.0,0.0,0.0,7.479999999999998e-16,2.8638232673467456e-14,2.1272469815475854e-12,1357.1270430660174,1.7976314249574805e-13,2.4309971479810053e-14,0.0
250,250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,0.9978452245968196,34610D,258.9836,5.728593,-5.6745324,212.42604722144208,62764.33550072531,2.8005054346530867e-05,0.1375853334606478,6.11810475,0.0007805167570186,-2720.6798354272246,0.0006144054023363,41220.733920528306,0.2281733781279681,0.05098420625,0.113891110661882,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6584591745860295,0.0,4.483456761231547,6.542477433058973,4849431258904129.0,3.84271531163533,594.116404685497,1145.94319104271,0.0614405402336,0.0151396398655401,0.0687926667303239,0.0003902583785093,4.54387735384021,4.541087285279653,0.06144054023363,0.2064455118593854,608700393440087.2,5.665141663017308,4194647536979062.5,0.007585554674798815,8.326919936914588e-07,3.16,35.8,2023-02-06 17:11:00,0.000614405402336363,0.228173710472031,0.0,250,412.20733920528306,0.000614405402336363,5.728593,-5.6745324,0.228173710472031,0.058573823,2.1352841e-08,0.5544800248269445,1397.0269846690508,12400.754338432258,0.4774162297831949,-0.8786772692744474,1.9094377178927213,232.79953102245204,0.19867271616789364,inf,0.0,223.9176215068553,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006022127,-3.4147257e-07,72156.82,0.20266178,-266.86475,0.0,0.0,1.0,-6.381233119500313e-13,3.103172e-12,2.3725933e-16,0.0,0.0,0.0,7.48e-16,3.303089336563608e-14,2.465048771158355e-12,1357.038432688261,1.5436052620020881e-13,1.9512462059655844e-14,0.0,0.0006022127,-3.4147257e-07,72156.82,0.20266178,-266.86475,0.0,0.0,0.0,-6.381233119500313e-13,3.103172e-12,2.3725933e-16,0.0,0.0,0.0,7.48e-16,3.303089336563608e-14,2.465048771158355e-12,1357.038432688261,1.5436052620020881e-13,1.9512462059655844e-14,0.0
251,251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,0.997901033947837,34610D,264.57352,4.5501947,-7.805016,208.2781118658152,62758.21739597531,-4.4502025588764304e-05,0.1488592237286828,6.4639581900000005,-0.0013686529438126,-2474.05894578921,0.0012800394985887,45932.304502068175,0.3207570709486955,0.05386631825,0.1165169817362757,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6387452113807998,0.0,4.590970540210074,6.831536943516913,5065021589306404.0,4.1163005280482,598.458804906742,1157.34051469157,0.128003949859,0.0153799833358077,0.0744296118643414,-0.0006843264719063,4.83938182761578,4.83319514692333,0.12800394985887,0.2132863805575801,625161744252709.9,5.901213223639586,4368201474565112.0,0.007662577914609125,8.565965294409666e-07,3.16,35.8,2023-02-06 17:12:00,0.0012800394985887679,0.3207570565077777,0.0,251,459.3230450206818,0.0012800394985887679,4.5501947,-7.805016,0.3207570565077777,0.07333407,3.8711457e-07,0.6048035179505602,1397.1047855999725,12058.337314138975,0.4924033018816835,-0.8703671571790927,2.1287549293515373,233.96099351106466,0.29503154101743795,inf,0.0,225.39020243778327,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0012661701,-2.2467347e-07,63993.273,0.29631788,-267.19458,0.0,0.0,1.0000000000000002,-6.869648508846102e-13,3.7267116e-12,2.2825608e-16,0.0,0.0,0.0,7.48e-16,4.0492962367450655e-14,3.0397466374707416e-12,1356.953886123632,2.080363811753638e-13,2.1111334196580775e-14,0.0,0.0012661701,-2.2467347e-07,63993.273,0.29631788,-267.19458,0.0,0.0,0.0,-6.869648508846102e-13,3.7267116e-12,2.2825608e-16,0.0,0.0,0.0,7.48e-16,4.0492962367450655e-14,3.0397466374707416e-12,1356.953886123632,2.080363811753638e-13,2.1111334196580775e-14,0.0
252,252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,0.9979517631085122,34610D,267.87643,-0.96551853,-10.63793,200.587054203994,62751.75343778532,-5.008550101905224e-05,0.1532210711709572,6.788544,-0.0016463002913514,-2090.0640338405005,0.0027814633444885,50599.46947263605,0.5765489362422197,0.0565712,0.1156485698801761,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6113541502897538,0.0,4.567977795462949,7.016057408118474,5202643174101900.0,4.2322331186066,593.052238546559,1151.51989197099,0.278146334449,0.0153672743236072,0.0766105355854786,-0.0008231501456757,4.98530409311362,4.971476114533046,0.27814633444885,0.2048238290790491,740299514607914.0,6.119324853366643,4528588983989166.0,0.007481479111274537,1.012357912056547e-06,3.16,35.8,2023-02-06 17:13:00,0.002781463344488569,0.5765501069284876,0.0,252,505.99469472636054,0.002781463344488569,-0.96551853,-10.63793,0.5765501069284876,0.13793992,2.508189e-06,0.658042448582634,1397.1754740023603,11602.085767419729,0.8667484411908327,-0.49874556608882403,2.3480774668905817,235.02105367572278,0.5476969017954543,inf,0.0,227.6932812820967,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0027777678,-1.7534964e-07,56557.01,0.5443538,-266.99057,0.0,0.0,1.0,-7.31449569420123e-13,4.2685924e-12,2.244623e-16,0.0,0.0,0.0,7.48e-16,4.695531846184584e-14,3.537142782203385e-12,1356.869075466683,2.432819024963466e-13,2.172993489032209e-14,0.0,0.0027777678,-1.7534964e-07,56557.01,0.5443538,-266.99057,0.0,0.0,0.0,-7.31449569420123e-13,4.2685924e-12,2.244623e-16,0.0,0.0,0.0,7.48e-16,4.695531846184584e-14,3.537142782203385e-12,1356.869075466683,2.432819024963466e-13,2.172993489032209e-14,0.0
253,253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,0.9979850763908824,34610D,270.66132,0.31910613,-6.281554,187.9213877071041,62744.96489378532,-3.9669328342420204e-05,0.1738027083415748,7.0711973100000005,-0.0015787618196626,-2584.967122771176,0.0055456673645488,54859.13786497408,0.9842392316493574,0.05892664425,0.1144349080155216,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5697972005028202,0.0,4.406695976670028,7.098464127999857,5264104884662640.0,4.60870224639062,592.161173221888,1177.06733469017,0.554566736455,0.0162075545215453,0.0869013541707874,-0.0007893809098313,5.3617807705207,5.332210106949672,0.55456673645488,0.2034659346297709,971256593196504.0,6.319659101607361,4676248301847739.0,0.007272755526678896,1.3278066930732733e-06,3.16,35.8,2023-02-06 17:14:00,0.005545667364548803,0.9842403243724335,0.0,253,548.5913786497408,0.005545667364548803,0.31910613,-6.281554,0.9842403243724335,0.2666955,5.9783774e-06,0.7060984066347846,1397.2217793907155,11251.203865303303,0.8998037612641995,-0.43629484435963645,2.551829929851507,235.93009340121588,0.9606732050285712,inf,0.0,233.31801526060752,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005458991,-3.070927e-07,50272.88,0.94910276,-267.23135,0.0,0.0,1.0,-7.690248343606227e-13,4.7829163e-12,2.3462892e-16,0.0,0.0,0.0,7.479999999999998e-16,5.3163219796655424e-14,4.013891605833229e-12,1356.7244003156377,3.044194657310803e-13,2.4648839139168804e-14,0.0,0.005458991,-3.070927e-07,50272.88,0.94910276,-267.23135,0.0,0.0,0.0,-7.690248343606227e-13,4.7829163e-12,2.3462892e-16,0.0,0.0,0.0,7.479999999999998e-16,5.3163219796655424e-14,4.013891605833229e-12,1356.7244003156377,3.044194657310803e-13,2.4648839139168804e-14,0.0
254,254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,0.998008544185702,34610D,275.51215,3.276416,-1.3250507,176.16118533235525,62737.89369647532,,,7.430676989999999,,-1450.5897566585536,0.00591261312556,60542.093300348366,0.7765552043064953,0.0619223082499999,0.1155434527454803,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5294159957358934,0.0,4.499846482057045,7.270118628807797,5392130599802037.0,,,,,,,,,,,,,6.555369637390674,4849569245376541.0,,,3.16,35.8,2023-02-06 17:15:00,0.005912613125560059,0.7765560398227893,0.0,254,605.4209330034837,0.005912613125560059,3.276416,-1.3250507,0.7765560398227893,0.29576898,3.8394788e-07,0.7655245554442021,1397.2543006507753,10882.631085568994,0.8991749064984706,-0.4375894051773493,,,0.7944152024565869,,,,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005794907,-1.4116657e-07,42532.883,0.7917291,-266.9827,0.0,0.0,1.0,-8.153016283481716e-13,5.627143e-12,2.218191e-16,0.0,0.0,0.0,7.48e-16,6.352375376571554e-14,4.811841128903612e-12,1356.5705172166297,,,0.0,0.005794907,-1.4116657e-07,42532.883,0.7917291,-266.9827,0.0,0.0,0.0,-8.153016283481716e-13,5.627143e-12,2.218191e-16,0.0,0.0,0.0,7.48e-16,6.352375376571554e-14,4.811841128903612e-12,1356.5705172166297,,,0.0
255,255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,0.9980210468713688,34610D,278.5969,3.3788707,-1.2991462,166.96923126726097,62730.46301948532,,,7.63671744,,-1636.657049620593,0.0051944676121145,63934.52889589367,0.5628964663506044,0.063639312,0.116574659271168,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4990057066270819,0.0,4.634407202520776,7.345049030587127,5448016220210057.0,,,,,,,,,,,,,6.69415520838816,4951740750830383.0,,,3.16,35.8,2023-02-06 17:16:00,0.005194467612114503,0.5628967322670307,0.0,255,639.3452889589367,0.005194467612114503,3.3788707,-1.2991462,0.5628967322670307,0.30339193,1.11028434e-07,0.7994690188619141,1397.2714702750777,9505.824918360568,0.8998618690313488,-0.4361749839954231,,,0.5931999319185556,,,,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005093638,-7.499387e-08,38193.97,0.5946173,-266.15457,0.0,0.0,1.0000000000000002,-8.412254086024786e-13,6.1943254e-12,2.1671828e-16,0.0,0.0,0.0,7.480000000000001e-16,7.055501646305299e-14,5.353099860609612e-12,1356.4215612050345,,,0.0,0.005093638,-7.499387e-08,38193.97,0.5946173,-266.15457,0.0,0.0,0.0,-8.412254086024786e-13,6.1943254e-12,2.1671828e-16,0.0,0.0,0.0,7.480000000000001e-16,7.055501646305299e-14,5.353099860609612e-12,1356.4215612050345,,,0.0
256,256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,0.9980326479057172,34610D,282.1214,3.560389,-1.7756526,157.35758206799483,62722.82630204532,,,7.872680760000001,,-2454.2488800797896,0.0045017884711459,67941.61280179152,0.3936643124949474,0.065605673,0.117898536172058,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4673334504806576,0.0,4.782889058912272,7.441372519312977,5519857526268478.0,,,,,,,,,,,,,6.846154369547466,5063494079702058.0,,,3.16,35.8,2023-02-06 17:17:00,0.004501788471145905,0.39366396613697274,0.0,256,679.4161280179152,0.004501788471145905,3.560389,-1.7756526,0.39366396613697274,0.3158895,2.2611972e-09,0.8389619616077272,1397.2873775357987,8920.70721349357,0.8990928581733532,-0.4377579609575028,,,0.4290973443354305,,,,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0044043944,-9.816853e-09,33293.594,0.43068048,-265.23666,0.0,0.0,1.0,-8.705073285475832e-13,6.8757357e-12,2.1356885e-16,0.0,0.0,0.0,7.48e-16,7.902953592309779e-14,6.005228236725238e-12,1356.2898162056936,,,0.0,0.0044043944,-9.816853e-09,33293.594,0.43068048,-265.23666,0.0,0.0,0.0,-8.705073285475832e-13,6.8757357e-12,2.1356885e-16,0.0,0.0,0.0,7.48e-16,7.902953592309779e-14,6.005228236725238e-12,1356.2898162056936,,,0.0
257,257,258,-77.15760883532073,-12.162610070180108,2537.46,e80338,SKX5563,145.587777652,0.9980355299549764,34610D,286.53253,3.6475985,-2.6918926,146.76028914519878,62714.95362128531,,,8.23397739,,-974.874298157616,0.004424079845033,74331.44769450775,0.3028302650954931,0.06861647825,0.1188063445389601,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.4324926991926938,0.0,4.914926038620798,7.616878663705253,5650755927076037.0,,,,,,,,,,,,,7.054788153728089,5216361349392142.0,,,3.16,35.8,2023-02-06 17:18:00,0.004424079845033061,0.3028304725292309,0.0,257,743.3144769450774,0.004424079845033061,3.6475985,-2.6918926,0.3028304725292309,0.3356872,0.0,0.9037350074023479,1397.291077842793,8771.48189877318,0.8986561105242952,-0.4386538441839372,,,0.3442291384562173,,,,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.004290482,3.1514233e-08,25907.47,0.33665285,-265.23495,0.0,0.0,0.9999999999999998,-9.14653085794397e-13,7.880792e-12,2.1339881e-16,0.0,0.0,0.0,7.479999999999999e-16,9.15212053441043e-14,6.966138964440806e-12,1356.1605948650094,,,0.0,0.004290482,3.1514233e-08,25907.47,0.33665285,-265.23495,0.0,0.0,0.0,-9.14653085794397e-13,7.880792e-12,2.1339881e-16,0.0,0.0,0.0,7.479999999999999e-16,9.15212053441043e-14,6.966138964440806e-12,1356.1605948650094,,,0.0
258,258,259,-77.19297710217927,-12.09175756422144,2255.52,e80338,SKX5563,145.073333208,0.998024965944607,34610D,288.00635,3.148224,-2.8553536,134.5986226739462,62706.71964389532,,,8.380172159999999,,-631.5195899952171,0.0053776064488599,77005.1164429154,0.3417785898218616,0.0698347679999999,0.1182909969812302,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3956368954077227,2.8275919258676048,4.857832344654737,7.622018174176439,5654589147297137.0,,,,,,,,,,,,,7.162177734864513,5295652989610441.0,,,3.16,35.8,2023-02-06 17:19:00,0.005377606448859986,0.341778910116311,0.0,258,770.051164429154,0.005377606448859986,3.148224,-2.8553536,0.341778910116311,0.3430785,0.0,0.9314509017070671,1397.275953106278,8170.484581345747,0.900743010746058,-0.4343524244114758,,,0.39395510276369716,,,,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005197149,2.6450357e-08,23000.418,0.3802445,-265.28497,0.0,0.0,1.0,-9.320044100105194e-13,8.270756e-12,2.138568e-16,0.0,0.0,0.0,7.48e-16,9.63656189981348e-14,7.33875093814764e-12,1356.0332601199243,,,0.0,0.005197149,2.6450357e-08,23000.418,0.3802445,-265.28497,0.0,0.0,0.0,-9.320044100105194e-13,8.270756e-12,2.138568e-16,0.0,0.0,0.0,7.48e-16,9.63656189981348e-14,7.33875093814764e-12,1356.0332601199243,,,0.0
259,259,260,-77.22559961779365,-12.025588989257812,2072.6400000000003,e80338,SKX5563,129.125555444,0.9980053335034696,34610D,288.9573,2.7214901,-2.9432952,124.25161104603518,62698.33947173532,,,8.47574784,,-788.3246379762086,0.0062382360306031,78780.63861830904,0.3781720146712969,0.070631232,0.1178606532752234,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.3646216059397687,1.5061668033377964,4.7961208389430485,7.611845540411072,5647002053999074.0,,,,,,,,,,,,,7.237994411918144,5351745462903553.0,,,3.16,35.8,2023-02-06 17:20:00,0.00623823603060314,0.3781720268807882,0.0,259,787.8063861830904,0.00623823603060314,2.7214901,-2.9432952,0.3781720268807882,0.33919165,0.0,0.9497914924563711,1397.2481321985608,7337.845802692978,0.892545178738308,-0.45095798464047804,,,0.4398326404222171,,,,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.006016683,2.5294229e-08,21097.883,0.42615482,-265.39044,0.0,0.0,1.0000000000000002,-9.433482339127408e-13,8.527972e-12,2.1351505e-16,0.0,0.0,0.0,7.48e-16,9.956162170558947e-14,7.584623588859017e-12,1355.9143432444855,,,0.0,0.006016683,2.5294229e-08,21097.883,0.42615482,-265.39044,0.0,0.0,0.0,-9.433482339127408e-13,8.527972e-12,2.1351505e-16,0.0,0.0,0.0,7.48e-16,9.956162170558947e-14,7.584623588859017e-12,1355.9143432444855,,,0.0
