,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
131,131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,0.9398150537185715,34610D,225.2323,20.480486,15.654746,212.5911813224039,63634.13329106222,0.41099831421631583,0.3872671289298,28.72874966456598,32.37735242765,-51.4814748292589,2.503415834790937e-05,23785.2508823965,0.1885293381404167,0.2394062472047165,0.552420955598296,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7066219350564934,16.188598068811356,11.317197715003225,25.341733818920066,1554862231867556.5,12.363499926076,731.416110337427,1333.64900756359,0.00250341583479,0.0171800576888558,0.1936335644649,16.188676213825,11.2708331934475,11.27055104468798,0.0025034158347909,0.4712884778112739,322665526313303.44,0.013317374462089113,3.4781514550142282e-06,3.0968000000000004,35.8,2023-05-05 19:12:00,2.5034158347909374e-05,0.18852933591988602,0.0,131,237.85250882396508,2.5034158347909374e-05,20.480486,15.654746,0.18852933591988602,0.0,0.0,0.3678912966738387,1256.139822744515,13414.11704551489,-0.3003480490685702,0.9538296752673947,1.9051609813636428,232.77573089672916,0.1176174861806412,0.48384505613713474,0.0,223.5826832847697,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.547531e-05,2.658301e-06,107775.016,0.19966082,-325.60773,0.0,0.0,1.0,-4.261725684279071e-13,1.7753343e-12,4.1584818e-16,0.0,0.0,0.0,7.48e-16,1.870295146421831e-14,1.3491617909346721e-12,1282.1776987639848,4.1748851336891665e-13,5.382408335775684e-14,4.4597097639284244e-14,0.0,2.547531e-05,2.658301e-06,107775.016,0.19966082,-325.60773,0.0,0.0,0.0,-4.261725684279071e-13,1.7753343e-12,4.1584818e-16,0.0,0.0,0.0,7.48e-16,1.870295146421831e-14,1.3491617909346721e-12,1282.1776987639848,4.1748851336891665e-13,5.382408335775684e-14,4.4597097639284244e-14,0.0
132,132,133,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,0.939432800905275,34610D,225.24805,20.445581,15.538999,213.372377591977,63605.40454139766,0.4170946213755998,0.499230849436728,38.34257999083503,42.2020656376044,412.4185015552734,2.522381947538023e-05,23841.9280160665,0.1900469701860148,0.3195214999236252,0.7362624714580005,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7091937703995963,21.101036301690687,12.879506441258012,36.28235538999999,1450000000000000.0,14.8623091432094,772.586992634521,1431.57216926268,0.00252238194754,0.0191729954254685,0.249615424718364,21.1010328188022,13.0191146025512,13.018786219037825,0.002522381947538,0.5886576773065191,462923549952727.5,0.015847002180035343,6.100936053924316e-06,3.0968000000000004,35.8,2023-05-05 19:13:00,2.5223819475380222e-05,0.19004709367516306,0.0,132,238.41928016066504,2.5223819475380222e-05,20.445581,15.538999,0.19004709367516306,0.0,0.0,0.36874214806033545,1255.6284819215207,13303.3625405569,-0.3011225922610261,0.953585436355862,1.9296736222556226,232.9115084676112,0.11858269781607633,0.4637205327945574,0.0,223.71026450941204,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.553397e-05,2.6163252e-06,107643.125,0.1993059,-325.12723,0.0,0.0,1.0,-4.269222586946426e-13,1.7734744e-12,4.1261257e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8665789888194174e-14,1.34655210226637e-12,1282.4639583108562,6.391796573513092e-13,6.938529208276042e-14,5.749067058285864e-14,0.0,2.553397e-05,2.6163252e-06,107643.125,0.1993059,-325.12723,0.0,0.0,0.0,-4.269222586946426e-13,1.7734744e-12,4.1261257e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8665789888194174e-14,1.34655210226637e-12,1282.4639583108562,6.391796573513092e-13,6.938529208276042e-14,5.749067058285864e-14,0.0
133,133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,0.939014305981576,34610D,225.13719,19.786041,16.206509,216.9071542425104,63567.06196140682,0.4169860497114712,0.548130872784126,43.136885385018296,45.5688233452256,673.0075926456985,2.2979994949804048e-05,23391.55809343879,0.1721696914630193,0.3594740448751524,0.8455740256887148,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7211198896771251,22.78507380258309,13.57935668105948,36.28235539,1450000000000000.0,15.7537879164287,795.322135710081,1484.45319024166,0.00229799949498,0.0202630532123552,0.274065436392063,22.7844116726128,13.5253771245566,13.525066318600905,0.0022979994949804,0.662997266994603,520673203649537.3,0.01729634394467959,7.371590222412474e-06,3.0968000000000004,35.8,2023-05-05 19:14:00,2.2979994949804045e-05,0.17216982111650717,0.0,133,233.91558093438795,2.2979994949804045e-05,19.786041,16.206509,0.17216982111650717,0.0,0.0,0.36195481502396787,1255.0687009338537,13669.437886634847,-0.3017018459249297,0.9534023264946913,1.8928661907826854,232.70704580756885,0.10731108222671017,0.4781729794794908,0.0,223.48175154549412,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.3047998e-05,2.8914365e-06,108892.4,0.17651641,-324.70667,0.0,0.0,0.9999999999999999,-4.1977189454061873e-13,1.7960269e-12,4.3381907e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9073133199071724e-14,1.376254933909371e-12,1282.7478258049166,7.828683145564028e-13,7.618163170528413e-14,6.312192341294973e-14,0.0,2.3047998e-05,2.8914365e-06,108892.4,0.17651641,-324.70667,0.0,0.0,0.0,-4.1977189454061873e-13,1.7960269e-12,4.3381907e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9073133199071724e-14,1.376254933909371e-12,1282.7478258049166,7.828683145564028e-13,7.618163170528413e-14,6.312192341294973e-14,0.0
134,134,135,a35da8,FFT4000,35.39804232322563,-102.31725165184508,228.413333136,10988.04,0.9385583576042452,34610D,224.99437,19.05971,17.520498,220.03259616470675,63523.925076021806,0.420788566077009,0.516592255111456,40.25926094726695,42.7228975418652,389.3732980140327,1.953484501632721e-05,22674.41630463499,0.1443526337703319,0.3354938412272245,0.8146759928537318,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7317427457402904,21.36206756410024,13.15982148372781,36.28235539,1450000000000000.0,15.0282210953522,788.081658726054,1466.67422222327,0.00195348450163,0.0198831981773738,0.258296127555728,21.3614487709326,12.9906730925036,12.990419326675358,0.0019534845016327,0.6387178245850931,479948927204832.6,0.016687251645530657,6.65654365463701e-06,3.0968000000000004,35.8,2023-05-05 19:15:00,1.953484501632721e-05,0.14435263910353713,0.0,134,226.74416304634988,1.953484501632721e-05,19.05971,17.520498,0.14435263910353713,0.0,0.0,0.3510806662891187,1254.4588607732967,13996.79124124459,-0.3051658958385435,0.9522992050910571,1.8468746025814535,232.44656143822135,0.08984699964792155,0.49598109293680964,0.0,223.180080273226,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9215035e-05,3.3831245e-06,110869.266,0.14302313,-324.37753,0.0,0.0,1.0,-4.0845621052428405e-13,1.8309924e-12,4.7172e-16,0.0,0.0,0.0,7.479999999999999e-16,1.971269003618791e-14,1.4225361546325983e-12,1283.0400627965887,7.357787985371368e-13,7.179825635583657e-14,5.948998383769317e-14,0.0,1.9215035e-05,3.3831245e-06,110869.266,0.14302313,-324.37753,0.0,0.0,0.0,-4.0845621052428405e-13,1.8309924e-12,4.7172e-16,0.0,0.0,0.0,7.479999999999999e-16,1.971269003618791e-14,1.4225361546325983e-12,1283.0400627965887,7.357787985371368e-13,7.179825635583657e-14,5.948998383769317e-14,0.0
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,0.938066299595954,34610D,224.9942,18.597212,18.397139,224.36883623732007,63483.665815074535,0.4236567791414646,0.525362917127528,41.20756566727331,42.8989775140896,337.56350304440485,1.7484690128462848e-05,22269.401665622652,0.1268976831497206,0.3433963805606109,0.8526557364846657,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7461636191018175,21.448919255173685,13.356703182106768,36.28235538999999,1450000000000000.0,15.1536651447204,794.946132240518,1481.0681881557,0.00174846901285,0.0201627542456058,0.262681458563764,21.4494887570448,13.0280543701519,13.027826582641056,0.0017484690128462,0.6617219976064022,488839061226463.0,0.017077122421522005,6.913797228637906e-06,3.0968000000000004,35.8,2023-05-05 19:16:00,1.7484690128462848e-05,0.12689780212776294,0.0,135,222.69401665622655,1.7484690128462848e-05,18.597212,18.397139,0.12689780212776294,0.0,0.0,0.3448098586945099,1253.8007576177642,13991.513202994342,-0.30563172402466343,0.9521498040065501,1.8229090913367347,232.30854325335673,0.07898274554852892,0.5183968709501096,0.0,223.01491813503108,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7176173e-05,3.4887446e-06,112070.04,0.12638913,-323.63202,0.0,0.0,1.0,-4.015770242828094e-13,1.8519869e-12,4.798616e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0083189006497688e-14,1.4504098030884934e-12,1283.3427616602755,7.80757353580625e-13,7.301724141341255e-14,6.050000002825612e-14,0.0,1.7176173e-05,3.4887446e-06,112070.04,0.12638913,-323.63202,0.0,0.0,0.0,-4.015770242828094e-13,1.8519869e-12,4.798616e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0083189006497688e-14,1.4504098030884934e-12,1283.3427616602755,7.80757353580625e-13,7.301724141341255e-14,6.050000002825612e-14,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,0.9375364133962436,34610D,225.05586,18.100527,19.12639,229.47474806176288,63442.45824940727,0.4280692637893944,0.500916879314404,38.77532908225078,40.4092427241612,311.75652052110985,1.5644746725907946e-05,21924.23908360054,0.1109501644213556,0.3231277423520898,0.8199751244771943,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7630393542580828,20.203757312958725,12.968539800319538,36.28235539,1450000000000000.0,14.6704541987983,788.045382216011,1461.26255460951,0.00156447467259,0.0197082388110242,0.250458439657202,20.2046213620806,12.7083115877966,12.70811277259091,0.0015644746725907,0.6385983996564896,454513136681941.6,0.016566362872754745,6.3030920370116176e-06,3.0968000000000004,35.8,2023-05-05 19:17:00,1.5644746725907946e-05,0.11095024433211163,0.0,136,219.24239083600543,1.5644746725907946e-05,18.100527,19.12639,0.11095024433211163,0.0,0.0,0.33937250385087303,1253.0920945237278,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.8084980925573222,232.22477447790334,0.06909858773317407,0.5420171482834201,0.0,222.90315852907509,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.555183e-05,3.4012658e-06,113143.73,0.1134006,-322.3271,0.0,0.0,1.0,-3.954225505775363e-13,1.8706156e-12,4.731184e-16,0.0,0.0,0.0,7.48e-16,2.0398628188610544e-14,1.4751930615673335e-12,1283.6458082363258,7.345019408634955e-13,6.961962390671479e-14,5.768483123699226e-14,0.0,1.555183e-05,3.4012658e-06,113143.73,0.1134006,-322.3271,0.0,0.0,0.0,-3.954225505775363e-13,1.8706156e-12,4.731184e-16,0.0,0.0,0.0,7.48e-16,2.0398628188610544e-14,1.4751930615673335e-12,1283.6458082363258,7.345019408634955e-13,6.961962390671479e-14,5.768483123699226e-14,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.9369663744370478,34610D,225.22449,17.785818,19.678354,232.36776298538825,63403.682920325016,0.43053538166946687,0.471841007326108,36.12649805512284,37.8063329419024,0.0,1.4063701932236606e-05,21610.377722110978,0.0963188360962393,0.3010541504593569,0.779495538135642,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.772369791757009,18.90366380993612,12.570724973740738,36.28235538999999,1450000000000000.0,14.0360420261196,779.649976529444,1439.68711128816,0.00140637019322,0.0192406962378104,0.235920503663054,18.9031664709512,12.2615367316823,12.261364291509622,0.0014063701932236,0.6111132932449174,418468232327977.25,0.01592941983943932,5.651946809112853e-06,3.0968000000000004,35.8,2023-05-05 19:18:00,1.4063701932236606e-05,0.09631888266237171,0.0,137,216.10377722110982,1.4063701932236606e-05,17.785818,19.678354,0.09631888266237171,0.0,0.0,0.3342636833535163,1252.3297645736397,14275.4779077968,-0.31216489904729455,0.9500279342223534,1.7903254362970207,232.11829321154627,0.060085696442762626,0.5850334603445901,0.0,222.7740884782343,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.40540415e-05,3.2437533e-06,114121.01,0.10118316,-321.81378,0.0,0.0,1.0,-3.898170237982475e-13,1.8871846e-12,4.609768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.067475646647231e-14,1.4973676658671556e-12,1283.96577071389,6.752667136396943e-13,6.557853174915864e-14,5.433649773501716e-14,0.0,1.40540415e-05,3.2437533e-06,114121.01,0.10118316,-321.81378,0.0,0.0,0.0,-3.898170237982475e-13,1.8871846e-12,4.609768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.067475646647231e-14,1.4973676658671556e-12,1283.96577071389,6.752667136396943e-13,6.557853174915864e-14,5.433649773501716e-14,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.9363627875203776,34610D,225.27144,17.813494,19.696117,236.6769857468479,63367.55642226989,0.4340953024050521,0.447832473302706,34.03872347594217,35.5206201930416,0.0,1.3761453749726258e-05,21610.377722110978,0.0937139088692393,0.2836560289661847,0.7383008907939862,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7866113187784065,17.760387945977936,12.265606072016215,36.28235538999999,1450000000000000.0,13.5700840256306,770.623505091578,1415.52414301972,0.00137614537497,0.0187108615491622,0.223916236651353,17.7603100965208,11.9671793873852,11.96701470386583,0.0013761453749726,0.582536139197629,388547002880471.4,0.015331529005266591,5.083905302725383e-06,3.0968000000000004,35.8,2023-05-05 19:19:00,1.3761453749726258e-05,0.09371399988729945,0.0,138,216.10377722110982,1.3761453749726258e-05,17.813494,19.696117,0.09371399988729945,0.0,0.0,0.33419401770955603,1251.5225956604088,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.801587316397244,232.1843934261073,0.058487664181635826,0.5827309563184825,0.0,222.82873629573587,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.9999999999999999,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,6.168263243909215e-13,6.224172043717305e-14,5.157171121937195e-14,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.0,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,6.168263243909215e-13,6.224172043717305e-14,5.157171121937195e-14,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9358211429405456,34610D,225.31934,17.865877,19.629469,238.35001189635352,63333.51769879395,0.4345402621056018,0.436934245645574,33.082838993006845,34.4482235070146,52.01242615492659,1.352250654726711e-05,21610.377722110978,0.0915539399946121,0.2756903249417237,0.7193904903636523,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7920875342769294,17.224549270346607,12.12018115633198,35.07523619681331,1468135227398189.0,13.3484470385647,766.884225009764,1405.22010598038,0.00135225065473,0.0184832291458546,0.218467122822787,17.2241117535073,11.8197486542434,11.819588823776146,0.0013522506547267,0.5710437043359916,375226837667157.25,0.015075806265676601,4.840245967986972e-06,3.0968000000000004,35.8,2023-05-05 19:20:00,1.3522506547267113e-05,0.09155388593049914,0.0,139,216.10377722110982,1.3522506547267113e-05,17.865877,19.629469,0.09155388593049914,0.0,0.0,0.3341229723503415,1250.7982180837291,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.8030046120475076,232.192686133998,0.05716639212911404,0.5889396689201143,0.0,222.8316414011575,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,1.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,5.917619466277377e-13,6.072703697955479e-14,5.031668778305969e-14,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,0.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,5.917619466277377e-13,6.072703697955479e-14,5.031668778305969e-14,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.935260977739621,34610D,225.42033,17.877169,19.606192,238.1092868189436,63300.43485980094,0.43315437305808524,0.425430306913496,32.07766347751539,33.4680720747866,-52.03103391892526,1.3080890555102738e-05,21558.506078089278,0.0872774660829577,0.2673138623126282,0.7001862966856105,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7911102422165568,16.73393541832053,11.951281675573384,33.56629579408368,1490804883790260.8,13.0815586738843,763.364739203007,1396.44538173505,0.00130808905551,0.018299143611037,0.212715153456748,16.7340360373933,11.6243228633088,11.624170808802656,0.0013080890555102,0.560397888621022,361570070623381.4,0.014826656573169124,4.599010824711881e-06,3.0968000000000004,35.8,2023-05-05 19:21:00,1.3080890555102738e-05,0.08727752639948529,0.0,140,215.58506078089286,1.3080890555102738e-05,17.877169,19.606192,0.08727752639948529,0.0,0.0,0.33317164274879285,1250.0490867532244,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.7942785444516065,232.14153731601888,0.05455028051769738,0.611391325360934,0.0,222.77579387531043,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,1.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,5.679938419583425e-13,5.912816914130318e-14,4.899191157422264e-14,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,0.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,5.679938419583425e-13,5.912816914130318e-14,4.899191157422264e-14,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9346625238121382,34610D,225.48062,17.920248,19.464756,238.31313285662708,63268.35719632343,0.43308993446287913,0.424731206047792,32.0067280804681,33.3795276465964,0.0,1.3035742267135802e-05,21610.377722110978,0.0865518753992046,0.2667227340039008,0.6977957122121721,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7916816358534688,16.689587052027953,11.94242691650169,33.3203859061849,1494499325699294.0,13.0769226554862,762.921263909597,1394.99523246333,0.00130357422671,0.0182650060604899,0.212365603023896,16.6897638232982,11.626911172139,11.626759608697338,0.0013035742267135,0.5590668187395648,360437029293566.4,0.01480487704558598,4.57626514950355e-06,3.0968000000000004,35.8,2023-05-05 19:22:00,1.3035742267135802e-05,0.08655185076870593,0.0,141,216.10377722110982,1.3035742267135802e-05,17.920248,19.464756,0.08655185076870593,0.0,0.0,0.33388398350517756,1249.248780091779,14429.673056214377,-0.4541138432086734,0.890943666797317,1.7983912251284673,232.16567162666308,0.05412874756654383,0.6169356521882539,0.0,222.7963200026687,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.9999999999999998,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,5.648740765954762e-13,5.903100503812945e-14,4.8911404174450123e-14,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.0,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,5.648740765954762e-13,5.903100503812945e-14,4.8911404174450123e-14,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.9340255726911882,34610D,225.57475,17.869137,19.330078,237.75675938474404,63236.35046824296,0.4299556637239112,0.402456755651088,30.12196832428664,31.4735640377362,-26.033434503608216,1.2801324402234316e-05,21610.377722110978,0.0840334390971492,0.2510164027023886,0.6573288705724062,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7896685138844292,15.737057824076196,11.620243447441672,30.179773715900367,1541682500784081.5,12.568967849602,755.078150301524,1375.75355023087,0.00128013244022,0.0178668681698164,0.201228377825544,15.7367820188681,11.2626553189379,11.262511143879165,0.0012801324402234,0.5359711606463838,330778533983210.44,0.01433977885776088,4.059120963280345e-06,3.0968000000000004,35.8,2023-05-05 19:23:00,1.2801324402234316e-05,0.0840334836233684,0.0,142,216.10377722110982,1.2801324402234316e-05,17.869137,19.330078,0.0840334836233684,0.0,0.0,0.3337446571871063,1248.3970195197305,14453.505953951399,-0.458668367491871,0.8886075222854812,1.7885027817595829,232.1075607725863,0.052602376423039034,0.6382586320780701,0.0,222.73797287290057,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,1.0000000000000004,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,5.184781051589957e-13,5.593520427080499e-14,4.6346312110095574e-14,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,0.0,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,5.184781051589957e-13,5.593520427080499e-14,4.6346312110095574e-14,0.0
