,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.9535920157585628,34610D,232.2256,0.85549134,3.6101496,231.8025369721032,62647.30762417696,0.4033550026005482,0.170545123714451,14.95849004940119,13.08750939825734,-1639.6070550823465,0.0002696016176819,24385.83539984122,0.9146077995529892,0.1246540837450099,0.3199727013161078,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.77189040546689,1.4631490433589085,0.758787787668429,6.543879163029418,8.50126515183961,8.542820408715416,761949235743645.2,7.87340382676403,690.990998666654,914.159452744663,0.0269601617682,0.0119090680123323,0.0852725618572255,6.54375469912867,7.16030522026764,7.158375310703899,20.466640673784173,0.3741209881130184,33138833805435.06,0.0004645277852660376,1.3616546979116838e-07,2.8440000000000003,35.8,2023-08-06 16:26:00,0.00026960161768196364,0.9146077124268315,0.0,144,243.85835399841227,0.00026960161768196364,0.85549134,3.6101496,0.9146077124268315,0.429179,2.0147812e-05,0.3658221461133856,1260.9832159419018,13176.986290201521,-0.9614115153350272,-0.27511433656065026,2.05217078079458,233.56797970632923,0.6112706451744714,0.989803914691481,0.0,226.75407206080038,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002522044,3.9876056e-07,110224.71,0.87011576,-245.6888,0.1248836313773357,0.1248836313773357,1.0,-4.1086752473251085e-13,1.854098e-12,2.416753e-16,7.763545929164354e-14,3.998445918434682e-14,3.998445918434682e-14,7.48e-16,2.614918652479648e-14,1.4432305965135333e-12,1334.612824222882,6.860219002538176e-15,2.1768161293154178e-14,1.4512107528769448e-15,5.268746704932603e-13,0.0002522044,3.9876056e-07,110224.71,0.87011576,-245.6888,0.10366783254565724,0.1248836313773357,0.10366783254565724,-4.1086752473251085e-13,1.854098e-12,2.416753e-16,6.440818200206737e-14,3.3065949306924386e-14,3.3065949306924386e-14,7.48e-16,2.504222494440889e-14,1.4432305965135333e-12,1334.612824222882,6.860219002538176e-15,2.1768161293154178e-14,1.4512107528769448e-15,4.357095606898411e-13
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.9547297316242808,34610D,235.92876,0.67181534,3.7709682,233.75500184522377,62632.34913412755,0.41218590492528073,0.21099849857473,18.216566853748947,16.40816543922164,-1405.308902229542,0.000294129608142,26231.013906808847,0.7081840665388481,0.1518047237812412,0.3847432392215384,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.58744879247232,1.4352973663144364,0.7591501588100923,8.203938160143638,9.328931198209746,11.324483998580094,893244466416634.8,9.11200914370866,707.902886553056,974.084106692275,0.0294129608142,0.0127701356994173,0.105499249287365,8.20408271961082,8.2614039326285,8.258974723629384,17.40805152484771,0.4135306853073112,49237946104838.95,0.0006555257517714353,2.75811244564225e-07,2.8440000000000003,35.8,2023-08-06 16:27:00,0.00029412960814204867,0.7081835534969149,0.0,145,262.3101390680885,0.00029412960814204867,0.67181534,3.7709682,0.7081835534969149,0.66936487,2.3282042e-05,0.38732599156245134,1262.4879422664358,13706.237004224686,-0.9615170529775088,-0.2747452580727222,2.2406608872996423,234.51334978041592,0.49095069088354243,inf,0.0,226.8840657731703,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029648448,4.034789e-07,105434.195,0.739886,-246.91844,0.0,0.0,1.0000000000000002,-4.391493833252347e-13,1.8791485e-12,2.42039e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9710029083187645e-14,1.439999236926887e-12,1335.1272054066314,1.195040529556778e-14,2.6931578280000368e-14,1.7954385520000244e-15,0.0,0.00029648448,4.034789e-07,105434.195,0.739886,-246.91844,0.0,0.0,0.0,-4.391493833252347e-13,1.8791485e-12,2.42039e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9710029083187645e-14,1.439999236926887e-12,1335.1272054066314,1.195040529556778e-14,2.6931578280000368e-14,1.7954385520000244e-15,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.9558637815411448,34610D,239.50574,0.3697834,3.3398554,235.1769698999239,62614.1325672738,0.44253988308945935,0.258088585081632,22.770494716281267,21.4178000749288,-1090.031638547236,0.0003053613533919,27896.51621734957,0.5296855188709224,0.1897541226356772,0.478662460885091,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.013036324256342,1.7982871316081297,0.758043314683681,10.70912939816265,10.349728437957785,15.459756646974744,1088430389777371.8,10.9130570831882,733.562277102354,996.439615259571,0.0305361353392,0.0133931636953189,0.129044292540816,10.7089000374644,9.6350866364695,9.63214535152889,18.70017894053929,0.4767415410386691,75487466421674.78,0.0006570833443852238,5.711698474125332e-07,2.8440000000000003,35.8,2023-08-06 16:28:00,0.00030536135339196904,0.5296851420977599,0.0,146,278.9651621734957,0.00030536135339196904,0.3697834,3.3398554,0.5296851420977599,0.8307383,1.2476687e-05,0.40576678462771487,1263.9878215592564,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.512704554739689,235.76064237399035,0.3804372138279107,inf,0.0,227.4472458284725,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,0.9999999999999999,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718658e-14,1.4704136170163634e-12,1335.661616149405,1.496166828997746e-14,3.2942096646430615e-14,2.1961397764287074e-15,0.0,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,0.0,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718658e-14,1.4704136170163634e-12,1335.661616149405,1.496166828997746e-14,3.2942096646430615e-14,2.1961397764287074e-15,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.9569964379491832,34610D,242.15082,0.014053479,3.211404,236.75679325518172,62591.36207255752,0.425836915538746,0.248877965261108,21.788909843625696,19.74129976527458,-1145.225808691551,0.0003221128265441,29242.802113830912,0.4424028973684549,0.1815742486968808,0.4556902773842529,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.506475796807964,1.7222649860787225,0.758956137469218,9.870203016167684,10.181834722036534,13.471132209396316,994566809290809.2,10.6321336078792,730.294508449495,992.210236648894,0.0322112826544,0.0131627352082932,0.124438982630554,9.87064988263729,9.45388482419295,9.450840587218185,18.25561659972223,0.4684528087789639,69241510407383.38,0.0006716447320722722,5.078795735078152e-07,2.8440000000000003,35.8,2023-08-06 16:29:00,0.00032211282654418845,0.44240301128702697,0.0,147,292.42802113830913,0.00032211282654418845,0.014053479,3.211404,0.44240301128702697,0.86519444,6.6879234e-06,0.4207028849164969,1265.485858782227,14468.928848280142,-0.9619014277020581,-0.27339649482892464,2.557379915490809,235.9539438858114,0.32618051793468184,inf,0.0,227.36214867626848,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,1.0000000000000002,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,1.4989064200504394e-14,3.176646492213229e-14,2.1177643281421524e-15,0.0,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,0.0,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,1.4989064200504394e-14,3.176646492213229e-14,2.1177643281421524e-15,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.9581176475166802,34610D,244.78993,-0.15941037,3.3291297,236.792340430002,62569.5731627139,0.4116805431380492,0.385605410372618,30.11411347903561,29.5654332749656,-213.2266540181684,0.0003876465337789,30710.79752632247,0.4251620933781743,0.2509509456586301,0.6241608611798687,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.355711634304887,0.6516682686285542,0.7549671780866705,14.782711166384118,11.785462514229549,21.217974061658506,1360219719903704.2,13.2328668253677,757.41171923683,1240.99697708756,0.0387646533779,0.0160080160830431,0.192802705186309,14.7827166374828,12.044134900048,12.03946784207048,5.451531041202587,0.5427790152108984,156680539293960.62,0.005093685267423268,1.4386430779027897e-06,2.8440000000000003,35.8,2023-08-06 16:30:00,0.00038764653377892455,0.425162506871838,0.0,148,307.1079752632248,0.00038764653377892455,-0.15941037,3.3291297,0.425162506871838,0.88275844,3.817225e-06,0.4370589272156674,1266.9687598911842,14160.6532196661,-0.961538181716243,-0.27467130374653514,2.6212832696726633,236.22531347170613,0.32176939299536367,inf,0.0,227.59035679084653,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,1.0,-5.039985396180504e-13,2.0589327e-12,2.3339575e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191913e-14,1.5549340692116274e-12,1336.7619876382596,1.832476674919953e-13,4.9218181005035675e-14,3.281212067002378e-15,0.0,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,0.0,-5.039985396180504e-13,2.0589327e-12,2.3339575e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191913e-14,1.5549340692116274e-12,1336.7619876382596,1.832476674919953e-13,4.9218181005035675e-14,3.281212067002378e-15,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.9592189775643838,34610D,245.21272,-0.34148726,3.3772066,234.07092946831293,62539.45904923487,0.4058446339641128,0.360510889290788,28.314722233972844,27.5663428296972,-106.60154973852649,0.0003897205276771,30990.3811577411,0.4130363753244182,0.2359560186164403,0.5837623813929752,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.868927107071583,0.7284415452193481,0.7456468783565668,13.7832775165299,11.45855203405232,19.326347489415696,1270934463392201.0,12.6310475699642,749.795255887022,1210.80221549208,0.0389720527677,0.0156411794010463,0.180255444645394,13.7831714148486,11.5244151367087,11.519925585230824,6.36229020122216,0.5207484707283404,137327554024317.72,0.004122309937679124,1.1926270969256307e-06,2.8440000000000003,35.8,2023-08-06 16:31:00,0.00038972052767711286,0.4130362566798869,0.0,149,309.903811577411,0.00038972052767711286,-0.34148726,3.3772066,0.4130362566798869,0.87778795,3.0949377e-06,0.4402773783877915,1268.4253739041626,14166.798018458256,-0.9616415288600114,-0.27430925972664455,2.6191703344039485,236.21643476687123,0.31390338266056583,inf,0.0,227.54550426507274,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,1.0,-5.076444498141022e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.142159674432342e-14,1.5722565549264135e-12,1337.2921155110528,1.401953770216949e-13,4.6015148455137905e-14,3.06767656367586e-15,0.0,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,0.0,-5.076444498141022e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.142159674432342e-14,1.5722565549264135e-12,1337.2921155110528,1.401953770216949e-13,4.6015148455137905e-14,3.06767656367586e-15,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.9603068622569568,34610D,245.3694,-0.46389788,3.424081,228.4174582273488,62511.14432700089,5.686879944023561e-06,0.094359499276642,5.299899,0.0001036045503860806,-3146.793558220884,0.0003797974280238,31130.94379047764,0.3979188505983185,0.044165825,0.1084541254645718,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.023084929691769,0.7515549847167229,0.7274050394247227,0.0,4.161144215717303,5.855480901863426,4337046079426645.5,4.43642030551001,639.464968921983,879.175145606744,0.0379797428024,0.0111129306126914,0.047179749638321,5.18022751930403e-05,4.24548224789958,4.243870436822808,17.74716752091414,0.2634704643858981,37356631308251.85,0.00043554220808550084,2.43933171672224e-08,2.8440000000000003,35.8,2023-08-06 16:32:00,0.00037979742802389256,0.39791870107971067,0.0,150,311.3094379047764,0.00037979742802389256,-0.46389788,3.424081,0.39791870107971067,0.8741302,2.6770997e-06,0.44199192511250734,1269.8642090384333,14192.201374718234,-0.9621557622989929,-0.2725000716969515,1.5632480306783658,230.7001210709665,0.3028836892462401,inf,0.0,222.42318919242837,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00034876447,3.0347255e-07,93540.96,0.3579344,-250.64238,0.0,0.0,1.0,-5.094885464772204e-13,2.0896822e-12,2.3433016e-16,0.0,0.0,0.0,7.48e-16,2.152484840607089e-14,1.5801937108504206e-12,1337.8198573740485,3.896524897021054e-15,1.2043925707511511e-14,8.029283805007673e-16,0.0,0.00034876447,3.0347255e-07,93540.96,0.3579344,-250.64238,0.0,0.0,0.0,-5.094885464772204e-13,2.0896822e-12,2.3433016e-16,0.0,0.0,0.0,7.48e-16,2.152484840607089e-14,1.5801937108504206e-12,1337.8198573740485,3.896524897021054e-15,1.2043925707511511e-14,8.029283805007673e-16,0.0
151,151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.9613819075268696,34610D,251.97797,2.6493585,4.565399,225.1537455491963,62505.84442800089,0.012042332572378172,0.1112874869342946,5.67027504,0.262498129787506,-2135.870220622884,0.0005404773277883,35515.8543504637,0.3347082422538851,0.047252292,0.1118762333668226,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.181917158779634,0.7744868650781472,0.7075467138447784,0.1311975814071684,4.298419349791952,6.25277193055381,4633359125849253.0,5.00126459648463,647.598852006573,912.122804649001,0.0540477327788,0.0116816959481668,0.0556437434671473,0.131249064893753,4.76332749234751,4.760754412524372,16.32220185223232,0.2798415665680706,33228014262391.46,0.000525817392579009,2.06604447305727e-08,2.8440000000000003,35.8,2023-08-06 16:33:00,0.0005404773277883601,0.3347082350230858,0.0,151,355.158543504637,0.0005404773277883601,2.6493585,4.565399,0.3347082350230858,0.9466105,2.2395714e-06,0.491023346970271,1271.286066539246,13170.16214122501,-0.9634673763393252,-0.2678257170807487,1.8054157643490039,232.20678072348784,0.27198179244063253,inf,0.0,223.67736265020827,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005298005,3.8123372e-07,84062.07,0.33135158,-253.60625,0.0,0.0,1.0,-5.656007072270889e-13,2.4506536e-12,2.4032426e-16,0.0,0.0,0.0,7.48e-16,2.5494012172860062e-14,1.885052915839845e-12,1338.3384685132435,6.618446749193249e-15,1.420459238431009e-14,9.469728256206726e-16,0.0,0.0005298005,3.8123372e-07,84062.07,0.33135158,-253.60625,0.0,0.0,0.0,-5.656007072270889e-13,2.4506536e-12,2.4032426e-16,0.0,0.0,0.0,7.48e-16,2.5494012172860062e-14,1.885052915839845e-12,1338.3384685132435,6.618446749193249e-15,1.420459238431009e-14,9.469728256206726e-16,0.0
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.9624281667131804,34610D,256.4139,3.2265766,4.572136,220.1785693921207,62500.17415296089,-5.047291646040002e-06,0.1181323969852546,5.929455839999999,-0.0001194265284138964,-2029.398497982131,0.0006057694901943,38763.39764052093,0.2684006508048169,0.049412132,0.1138490077874931,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.245865080016347,0.7837019769873019,0.6859010481622563,0.0,4.416728026649984,6.464302172304326,4791125513251001.0,5.17713199478949,647.79981483509,924.429358985359,0.0605769490194,0.0120285055162963,0.0590661984926273,-5.97132642069482e-05,4.91051846903209,4.907545627619142,16.02990329774884,0.2802550948010818,37030015682427.74,0.0005475207530059514,2.3003133724976698e-08,2.8440000000000003,35.8,2023-08-06 16:34:00,0.000605769490194395,0.26840115832096045,0.0,152,387.6339764052093,0.000605769490194395,3.2265766,4.572136,0.26840115832096045,0.9659545,2.1454443e-06,0.5266507667647576,1272.6698592794994,12571.627987564792,-0.962985599689023,-0.26955284229919113,1.946871962441037,233.00586325675627,0.2278605760630256,inf,0.0,224.22548708868294,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005814912,3.8813832e-07,77722.77,0.25840735,-256.70123,0.0,0.0,1.0,-6.031590261919728e-13,2.805034e-12,2.408565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.961323028791063e-14,2.2018749071883976e-12,1338.8178718201577,8.545028074582073e-15,1.5078267941729754e-14,1.0052178627819834e-15,0.0,0.0005814912,3.8813832e-07,77722.77,0.25840735,-256.70123,0.0,0.0,0.0,-6.031590261919728e-13,2.805034e-12,2.408565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.961323028791063e-14,2.2018749071883976e-12,1338.8178718201577,8.545028074582073e-15,1.5078267941729754e-14,1.0052178627819834e-15,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.9634493293917372,34610D,260.3115,2.9711092,4.248862,213.0318176371506,62494.24469712089,-1.8017253513167357e-06,0.1256746820596946,6.181724160000002,-4.68748994317138e-05,-1868.3233750602828,0.0008687515117274,42067.31157843828,0.291694490363058,0.051514368,0.1149781697448008,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.316325325530348,0.7928302331661629,0.6586504652253534,0.0,4.501087823841526,6.620773884626887,4907827392752521.0,5.35603985620807,645.336561394291,935.9089994256868,0.0868751511727,0.0124121618199948,0.0628373410298473,-2.34374497158569e-05,5.06256218224794,5.05816789124585,15.761132119556706,0.2751880477717305,47871877686133.56,0.0005654892660774575,3.01160282123202e-08,2.8440000000000003,35.8,2023-08-06 16:35:00,0.0008687515117274506,0.29169446257202536,0.0,153,420.67311578438284,0.0008687515117274506,2.9711092,4.248862,0.29169446257202536,0.9282942,1.6879729e-06,0.5629811479357772,1274.0204661581254,11944.379128975139,-0.9608777391843569,-0.27697286932109283,2.113295230067709,233.88267677396004,0.2573179766860605,inf,0.0,225.1534106533403,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008496535,3.7474663e-07,71662.24,0.26535127,-260.23242,0.0,0.0,0.9999999999999999,-6.390850754088185e-13,3.1972055e-12,2.3982422e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4243390829725613e-14,2.5581205082557766e-12,1339.268736552819,1.0907981952278767e-14,1.604095555450638e-14,1.0693970369670918e-15,0.0,0.0008496535,3.7474663e-07,71662.24,0.26535127,-260.23242,0.0,0.0,0.0,-6.390850754088185e-13,3.1972055e-12,2.3982422e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4243390829725613e-14,2.5581205082557766e-12,1339.268736552819,1.0907981952278767e-14,1.604095555450638e-14,1.0693970369670918e-15,0.0
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.9644424360962016,34610D,263.8966,2.5610628,4.3104925,205.20778753449144,62488.06297296089,5.427369766479308e-06,0.1310145064908272,6.419288760000001,0.0001528140886075562,-1972.638924718802,0.0012523760086359,45308.66436448271,0.3285772657953285,0.053494073,0.1159145340321245,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.281324123906663,0.7855844149593885,0.6301357732976647,0.0,4.563757718901912,6.747401308310321,5002270395394611.0,5.43686595162693,640.643008760236,945.57386098945,0.125237600864,0.0127712957343652,0.0655072532454136,7.64070443037781e-05,5.1292566242238,5.1228409011831,15.460174408640714,0.2657925282202521,66133679246381.64,0.0005771569442932288,4.28360758015788e-08,2.8440000000000003,35.8,2023-08-06 16:36:00,0.001252376008635955,0.32857735834946095,0.0,154,453.0866436448271,0.001252376008635955,2.5610628,4.3104925,0.32857735834946095,0.84263605,1.2745012e-06,0.5981221887648095,1275.33397369299,12292.659848393316,-0.9619483304475919,-0.27323142123315597,2.2768970204889705,234.6869810525832,0.3002286698076811,inf,0.0,226.0800363300673,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0012246721,3.555098e-07,65992.29,0.31265178,-263.92377,0.0,0.0,1.0,-6.727136577783914e-13,3.6023621e-12,2.3834139e-16,0.0,0.0,0.0,7.48e-16,3.907177109201239e-14,2.9296484391556247e-12,1339.691868870539,1.3291685868978564e-14,1.6722523909920876e-14,1.1148349273280582e-15,0.0,0.0012246721,3.555098e-07,65992.29,0.31265178,-263.92377,0.0,0.0,0.0,-6.727136577783914e-13,3.6023621e-12,2.3834139e-16,0.0,0.0,0.0,7.48e-16,3.907177109201239e-14,2.9296484391556247e-12,1339.691868870539,1.3291685868978564e-14,1.6722523909920876e-14,1.1148349273280582e-15,0.0
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.9654294943586478,34610D,267.26752,2.8893557,5.5161176,198.5907439945585,62481.64368420089,7.659804340485552e-08,0.1366669793613622,6.675863040000001,2.32472029165364e-06,-1968.9484557944693,0.0015710261370862,48952.1716698911,0.3319526559046882,0.055632192,0.1163908866151178,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.094053844230088,0.7561051849015028,0.605958823655027,0.0,4.634566690829281,6.89886237359419,5115235165368443.0,5.51943640036855,635.829271255555,958.895650973321,0.157102613709,0.0131117948452039,0.0683334896806811,1.16236014582682e-06,5.2116045505148,5.203429826255259,14.68800261905466,0.2564756156243249,86184686811559.56,0.0006268265001945825,5.77649590449079e-08,2.8440000000000003,35.8,2023-08-06 16:37:00,0.0015710261370862893,0.33195297139902297,0.0,155,489.52171669891106,0.0015710261370862893,2.8893557,5.5161176,0.33195297139902297,0.74962777,7.3801624e-07,0.6380698563457595,1276.6394836070588,12013.415338979517,-0.9619274465318226,-0.2733049352074847,2.4606564875059846,235.531569403495,0.3134734130103479,inf,0.0,226.91547323744336,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0015358063,3.641591e-07,60128.42,0.31654072,-267.65353,0.0,0.0,1.0,-7.075096479520221e-13,4.076946e-12,2.3900808e-16,0.0,0.0,0.0,7.48e-16,4.4789675973604833e-14,3.3694359907496755e-12,1340.1254173163252,1.7318864137275642e-14,1.7443998311950693e-14,1.1629332207967126e-15,0.0,0.0015358063,3.641591e-07,60128.42,0.31654072,-267.65353,0.0,0.0,0.0,-7.075096479520221e-13,4.076946e-12,2.3900808e-16,0.0,0.0,0.0,7.48e-16,4.4789675973604833e-14,3.3694359907496755e-12,1340.1254173163252,1.7318864137275642e-14,1.7443998311950693e-14,1.1629332207967126e-15,0.0
