Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.9622900538430748,34610D,243.9948,2.642755,-1.7548288,167.72650627831436,62602.41392239228,0.3049078360793817,0.4287731400202599,25.7263884012156,33618.15806835444,0.0,2023-08-06 04:40:00,0.0005458804201332,0.2722665727451254,0.5760901057020884,0.2143865700101299,0.5613651451269086,0.0105961285494833,0.0006957399485862,0.0001416517655406,2.2415711816556674e-05,1416753247318050.5,81.26966095944007,31.8235424523037,0.0308716660814587,0.0006300340016624,0.0005145277680243,0.2726001186132176,0.0178988761435709,0.0036441883380174,0.0005766753084824,3.644794430918762e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.535634615339346,16.80907903417722,10.59612854948334,22.41571181655668,1416753247318050.2,11.2049707635318,743.11452028536,1369.99787904412,0.0545880420133,0.0181152240212805,0.182394602842971,16.8091928798402,10.0685811353316,10.063087892684903,0.05458804201332,0.5019821454552696,13.243496192612811,376894828949247.1,4.55162716130686,0.4099160330294804
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9618995045386592,34610D,243.91599,2.59254,-1.509928,167.80885276279744,62576.68753399107,0.3049698910066936,0.4289423862099248,25.736543172595493,33621.76573467668,0.0,2023-08-06 04:41:00,0.0005258188661717,0.2722665727451254,0.5594582894478691,0.2144711931049624,0.5609398744546055,0.0106022326746469,0.0006949987055483,0.0001414844429577,2.241373391996967e-05,1416659890094846.0,81.30173988222916,31.83610390450063,0.0308838518071145,0.0006302826899411,0.0005147308634519,0.2728648189569549,0.0178868641902428,0.0036413204744339,0.0005768520306903,3.645992842231039e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5359841437045288,16.81088286733834,10.602232674646997,22.41373391996967,1416659890094846.0,11.2101710469581,742.972543430096,1369.67367323863,0.0525818866172,0.0181083882746477,0.182435105353504,16.8108900402758,10.0746186014202,10.06932396091196,0.05258188661717,0.5015918224180587,13.24486985309095,377054337666876.8,4.54999992538947,0.4100187256871275
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9614982061680568,34610D,243.82881,2.5712442,-1.2829722,167.92557380758473,62550.95099081847,0.3050076667316649,0.4282664593829882,25.69598756297929,33549.60692046519,0.0,2023-08-06 04:42:00,0.0005079071088042,0.2722665727451254,0.5452962006086235,0.2141332296914941,0.559351886489892,0.0105986796575882,0.0006941793462352,0.0001412563581344,2.2351320085411365e-05,1413713941190249.5,81.17362471145158,31.78593661540539,0.0308351850755751,0.0006292894913382,0.0005139197512595,0.2723435406653899,0.0178376238473381,0.003629721621815,0.0005743392429308,3.6326775850435096e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5364528001502665,16.774803460232594,10.598679657588274,22.351320085411366,1413713941190249.8,11.1986741092105,742.562360013373,1368.78404405624,0.0507907108804,0.0180908868080979,0.182138834745872,16.7748746354867,10.0679881908466,10.06287718398983,0.05079071088042,0.500464145398228,13.229374951316418,376427273730714.8,4.532141996381967,0.409182127186759
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9610874477804884,34610D,243.71933,2.532732,-1.0875902,168.0084103265007,62525.25500325549,0.3049593827020039,0.4261788060400376,25.57072836240226,33364.32045094486,0.0,2023-08-06 04:43:00,0.0004994113736143,0.2722665727451254,0.5422870607548086,0.2130894030200188,0.5557221467010428,0.0105774683709243,0.0006931513417973,0.0001409067467615,2.2189800004737268e-05,1406090152200202.5,80.77793089682874,31.6309909842916,0.0306848740348827,0.0006262219190792,0.000511414567248,0.2704735704748071,0.0177243846751359,0.0036030881458694,0.0005674093483371,3.5954749334960228e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5368380128087918,16.68216022547243,10.577468370924311,22.18980000473727,1406090152200202.5,11.1591231451269,741.670452095199,1366.9376688499,0.0499411373614,0.0180562190322711,0.181285179125388,16.6824147490782,10.0400409854014,10.035029377595675,0.04994113736143,0.4980121104740354,13.182989673633513,374577796031592.5,4.487393439031842,0.4068011075125573
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.9606672239639674,34610D,243.5797,2.3849053,-0.99484956,167.9458570636737,62499.68427489309,0.3049617864882796,0.4262238620183927,25.573431721103564,33380.53908674215,0.0,2023-08-06 04:44:00,0.0005102494626975,0.2722665727451254,0.5621313987838547,0.2131119310091963,0.5545663516047469,0.0105754636113388,0.0006918416736209,0.0001405957186094,2.217571504281557e-05,1405425338406303.0,80.78647080696615,31.634335039005112,0.0306881180653242,0.0006262881237821,0.000511468634422,0.2704508965835905,0.0176927658021584,0.0035955150101373,0.000567109134514,3.594154893084246e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5367919232492102,16.690269543371077,10.575463611338895,22.17571504281557,1405425338406303.0,11.1626833439489,741.312809465231,1366.28139038862,0.0510249462698,0.0180452639396256,0.181279753746132,16.6902826066453,10.0458355362738,10.040712268233836,0.05102494626975,0.4970304966495612,13.16769074555612,374873389724764.8,4.481844466294045,0.406792295258304
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.960237529445742,34610D,243.4453,2.227958,-0.93868256,167.91566330432275,62474.11084317199,0.3049365343890314,0.4254994662156597,25.529967972939584,33327.03891608616,0.0,2023-08-06 04:45:00,0.0005205436890158,0.2722665727451254,0.5815252968633429,0.2127497331078298,0.5524699553797565,0.0105651548791067,0.0006905826230676,0.0001402585544652,2.210845023189605e-05,1402250422180619.8,80.64916882651615,31.58057038252627,0.0306359615675274,0.0006252237054597,0.0005105993594587,0.2697280656927419,0.0176305522495846,0.0035807964034289,0.0005644280263516,3.579940836831223e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5368435556753735,16.66351945804308,10.56515487910676,22.108450231896047,1402250422180619.8,11.1507162114102,740.743617580615,1365.17247863965,0.0520543689016,0.0180256543261143,0.180969307570196,16.6635791988415,10.0395416607995,10.03431835970378,0.0520543689015799,0.495485188455855,13.13824920735911,374483334635190.1,4.4627881247791565,0.4059342135687423
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9597983590924088,34610D,243.31638,2.0615122,-0.91854197,167.8544127710056,62448.58087519905,0.304832961000667,0.4236507009260526,25.41904205556316,33183.068918167926,0.0,2023-08-06 04:46:00,0.0005301117332468,0.2722665727451254,0.600198209099179,0.2118253504630263,0.5489571168004154,0.0105424135937076,0.000689376559473,0.0001398770204238,2.1965742804058897e-05,1395514595201075.0,80.29875385352402,31.44335502273163,0.0305028504666757,0.0006225071523811,0.0005083808411112,0.2679780545055944,0.0175232917573645,0.0035555398647597,0.000558348140118,3.5472644184568324e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5367898729086836,16.591534459083963,10.542413593707606,21.9657428040589,1395514595201075.0,11.1157968158239,739.850093190513,1363.42161463492,0.0530111733247,0.0179944428056166,0.180218714530641,16.5917078939411,10.0152428434399,10.0099364586741,0.05301117332468,0.4930593447314095,13.08815072717716,373113972848519.0,4.423714146505064,0.40386150706251
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.9593497079100486,34610D,243.22733,1.7914081,-0.93782884,167.67128098137104,62423.16183314349,0.3046599564508234,0.4217421799839217,25.304530799035305,33050.892386975145,0.0,2023-08-06 04:47:00,0.0005231340757581,0.2722665727451254,0.5978070404278666,0.2108710899919608,0.5456673329459525,0.0105219159426774,0.0006885442765114,0.0001395797215497,2.182831507437245e-05,1389027971320390.5,79.93701279415252,31.30170459840668,0.0303654369588423,0.0006197027950784,0.0005060906159807,0.266252146036341,0.0174232898514841,0.0035319993628758,0.0005523552710905,3.514870108099835e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5363023637213853,16.52544619348757,10.521915942677408,21.82831507437245,1389027971320390.5,11.078561471364,739.032914272711,1361.89563995298,0.0523134075758,0.0179680180469038,0.179464566345529,16.5255790986147,9.98800011648775,9.98277778525756,0.0523134075758099,0.4908407725564821,13.044548177376276,371727734470546.8,4.386281433864914,0.4017932348411024
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.9588915710443464,34610D,243.15709,1.4776582,-1.026823,167.36120436620592,62397.85730234445,0.3044983492772719,0.4210707592888353,25.26424555733012,33041.87559644544,0.0,2023-08-06 04:48:00,0.0005049272027521,0.2722665727451254,0.5812326399854169,0.2105353796444176,0.544094470287862,0.0105170139584203,0.0006878884731495,0.0001393852048522,2.1782682272813146e-05,1386874091451949.5,79.80975171560584,31.25187175441736,0.0303170946687961,0.0006187162177305,0.0005052849111466,0.2657044231753996,0.0173789833017083,0.0035214620424471,0.0005503230338376,3.5038327603541164e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5353878655722414,16.520937798222718,10.517013958420328,21.78268227281314,1386874091451949.5,11.0660111664652,738.6292212196,1361.28155173411,0.0504927202752,0.0179591402664963,0.179219294716876,16.5209435388527,9.97928030281155,9.97424403567105,0.05049272027521,0.4897925023206782,13.029044340966411,371475001114445.4,4.373295910273021,0.4011453155761477
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.9584239437807062,34610D,243.0932,1.166463,-1.1556702,167.02640580262977,62372.59305678712,0.3043290167746753,0.4204792514215901,25.228755085295408,33043.2119170526,0.0,2023-08-06 04:49:00,0.0004858805477807,0.2722665727451254,0.5630392184165063,0.210239625710795,0.5426715968903323,0.0105130893563163,0.0006872921903687,0.000139208597497,2.1744214027000404e-05,1385058380441469.5,79.69763731444819,31.20797004051042,0.0302745061023544,0.0006178470633133,0.0005045751017059,0.2652321565603315,0.017339526342849,0.0035120596120193,0.0005485794502094,3.4943298658993744e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5343870668639392,16.521605958526298,10.513089356316364,21.744214027000403,1385058380441469.5,11.0549776372058,738.264891577828,1360.76019041152,0.0485880547781,0.0179521258713338,0.179010501125067,16.5216061102328,9.97154890780448,9.966706279098023,0.0485880547780699,0.4888490388931851,13.015838399389406,371308378797568.7,4.362285779249041,0.4006009702363095
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.9579468215443696,34610D,243.04396,0.9384495,-1.3997115,166.6731887276262,62347.36430170183,0.3041553253401534,0.4200089384496041,25.200536306976243,33057.32226646089,0.0,2023-08-06 04:50:00,0.0004511767522533,0.2722665727451254,0.5255117956558529,0.210004469224802,0.541523024492712,0.0105135941085249,0.0006868328264636,0.0001390704647102,2.171664842269816e-05,1383757276890094.5,79.60849419373795,31.17306341172961,0.0302406435683714,0.0006171559911912,0.0005040107261395,0.2649482100486954,0.0173085555801196,0.0035046502951591,0.000547271187042,3.4871425496311404e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5333109765738574,16.528661133230447,10.513594108524986,21.71664842269816,1383757276890094.5,11.0461849629783,737.978349942736,1360.40347680503,0.0451176752253,0.0179479425177515,0.178855342224571,16.5286564750789,9.96522816181706,9.960734110151185,0.04511767522533,0.4881070143029032,13.01029968627772,371240504169460.4,4.354339994558845,0.4002068097556188
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.9574596973682912,34610D,243.00418,0.76472586,-1.7080244,166.31039860550533,62322.16376539485,0.3039939955826888,0.4198684440375577,25.192106642253464,33100.78512214197,0.0,2023-08-06 04:51:00,0.0004071288682411,0.2722665727451254,0.4761753528028138,0.2099342220187788,0.5408765424048331,0.0105196284548883,0.0006864619895505,0.0001389699760662,2.1713358129578222e-05,1383601974215918.5,79.58186488287869,31.162635916467536,0.0302305279707041,0.0006169495504225,0.000503842132845,0.2650116018724305,0.0172934236466106,0.0035009464571334,0.0005470052335617,3.4855848484879844e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5321937432860242,16.550392561070986,10.519628454888316,21.71335812957822,1383601974215918.5,11.0439860049181,737.818292987983,1360.30554723609,0.0407128868241,0.0179483726807682,0.17883447274079,16.5503864704429,9.96382657757115,9.959771667004423,0.0407128868241099,0.4876925328393831,13.01426399094934,371468632855726.1,4.353007586799795,0.4001870016840854
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.956961668670342,34610D,242.97313,0.6336369,-2.0541754,165.96410640047085,62296.97165875259,0.3038290479575447,0.4195810418692606,25.17486251215564,33129.16089217582,0.0,2023-08-06 04:52:00,0.0003544872739803,0.2722665727451254,0.4159504570567991,0.2097905209346303,0.540120476713566,0.0105258021745841,0.0006861725716228,0.0001388816580976,2.1700575666552342e-05,1382998638701995.8,79.52739067589965,31.141304927536527,0.0302098350145867,0.0006165272451956,0.0005034972502431,0.2649856225753055,0.0172743001502169,0.0034963266480691,0.00054630900884,3.481680058382115e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5311195283962846,16.564580446087913,10.52580217458418,21.700575666552343,1382998638701995.8,11.0386620515645,737.640047438754,1360.15924776292,0.035448727398,0.0179476022229273,0.17875535578882,16.5645743604679,9.95984608798983,9.956316700423812,0.03544872739803,0.487230950421897,13.018552691620409,371527439630482.3,4.349221534072021,0.4000052274707109
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9564540419594312,34610D,242.946,0.60223687,-2.506995,165.6208590827688,62271.79679624044,0.3036720864701253,0.4194377929401391,25.166267576408348,33169.34213558809,0.0,2023-08-06 04:53:00,0.000291074316056,0.2722665727451254,0.3425092964404232,0.2097188964700695,0.5395845324223244,0.0105357648033386,0.000685919698901,0.0001388093906195,2.169813078865215e-05,1382883239841744.0,79.50023927387397,31.13067299201713,0.03019952109169,0.0006163167569732,0.0005033253515281,0.2651458761629255,0.0172620386784737,0.0034933142664509,0.0005460609653351,3.480200964078781e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5300506243061095,16.584671067794048,10.53576480333864,21.69813078865216,1382883239841744.0,11.0362641929814,737.519099508063,1360.12484944783,0.0291074316056,0.017948631614093,0.178734021802976,16.5846653765516,9.95808625670587,9.955188557005432,0.0291074316056,0.486917745191922,13.028747922022738,371702820281171.5,4.348230033539268,0.3999851887672913
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.955936813152397,34610D,242.92133,0.73591185,-3.1519883,165.291714568313,62246.63052866403,0.3035587411671545,0.4200054992151558,25.200329952909343,33267.95408662256,0.0,2023-08-06 04:54:00,0.0002169580293966,0.2722665727451254,0.2559539235898234,0.2100027496075779,0.5399889973212518,0.0105559089334294,0.0006856899451504,0.0001387788047831,2.1744490896765536e-05,1385071448764976.5,79.60784232124062,31.172808151748864,0.0302403959434912,0.0006171509376222,0.0005040065990581,0.2660123880752848,0.017279612863184,0.0034972716710056,0.0005479683452565,3.490425751723158e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5290241026611864,16.63397704331128,10.555908933429423,21.744490896765537,1385071448764976.5,11.0483739845584,737.623511472535,1360.53582142072,0.0216958029397,0.0179574885833718,0.178993270343642,16.6339888995232,9.96761153502197,9.965449450747084,0.02169580293966,0.487188129093141,13.05542243885217,372512912963152.3,4.36034095970653,0.4007407464279638
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.9554099783092296,34610D,242.89644,0.90148157,-3.8005903,165.03416840677718,62221.430198711125,0.3034663029681701,0.4203933773727832,25.22360264236699,33340.486186936985,0.0,2023-08-06 04:55:00,0.0001517374137831,0.2722665727451254,0.1794756151715859,0.2101966886863916,0.5401862451780822,0.0105725082397571,0.0006854581092564,0.0001387396351709,2.177613509919992e-05,1386565063188094.5,79.68136074723732,31.20159646860797,0.0302683231708403,0.0006177208810375,0.0005044720528473,0.2666767467727864,0.0172897229758741,0.0034995134282981,0.0005492725788287,3.4974166191644976e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5282269003378071,16.670243093468493,10.5725082397572,21.77613509919992,1386565063188094.5,11.056791020613,737.674813070355,1360.79919251742,0.0151737413783,0.0179632625783158,0.179172371167505,16.6702442618251,9.97437800546272,9.972864748757734,0.01517374137831,0.4873209790613171,13.076576768367593,373097478419093.7,4.36847836328323,0.4012666519740293
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.9548735336331788,34610D,242.87367,1.1293938,-4.439964,164.83196733615227,62196.206596068754,0.3034123775084761,0.4210732541975113,25.26439525185068,33429.429593165,0.0,2023-08-06 04:56:00,9.710096905512906e-05,0.2722665727451254,0.1151244464753355,0.2105366270987556,0.5407960566189366,0.0105904580422409,0.0006852460896235,0.0001387206660535,2.1826350839509416e-05,1388935258934040.8,79.81022460059629,31.252056926539293,0.0303172743022208,0.0006187198837187,0.000505287905037,0.2675615178773152,0.0173123280530337,0.0035046937367781,0.0005514295545149,3.509060936094117e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5276044498386858,16.7147147965825,10.590458042240911,21.826350839509416,1388935258934040.8,11.0710826405281,737.820190449768,1361.21875187933,0.00971009690551,0.0179716367462868,0.179460206186307,16.7147195566907,9.98574635798748,9.98477682648183,0.0097100969055129,0.4876974464823975,13.100852066911898,373904785111556.5,4.381603207134147,0.4020880140005937
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.95432747547086,34610D,242.83647,1.5290525,-5.115261,164.70781011660537,62170.942200816906,0.3033556183150457,0.4209435265915858,25.25661159549515,33438.06541258702,0.0,2023-08-06 04:57:00,8.617672025298342e-05,0.2722665727451254,0.1025696948314573,0.2104717632957929,0.5402741332311232,0.0105907692841869,0.0006848997358444,0.0001386300686546,2.1816491831975065e-05,1388469911264701.8,79.78563603016917,31.242428543627504,0.0303079339145941,0.0006185292635631,0.0005051322319099,0.2674869463082089,0.0172982466100814,0.0035013257994668,0.0005510106605764,3.506804526084419e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5272473664133556,16.71903270629351,10.59076928418691,21.816491831975068,1388469911264701.8,11.0691009613795,737.67809011166,1361.01546366773,0.0086176720253,0.0179688385711033,0.179415863016581,16.7190368102445,9.98483359437099,9.983973208304803,0.0086176720252983,0.4873294652459897,13.097373788283504,373942090848963.6,4.378450531749094,0.4019792815919242
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.9537718003123412,34610D,242.79895,1.9425796,-5.743951,164.5951449705572,62145.68558922141,0.3033213038415745,0.4211561068194794,25.269366409168764,33474.0649093262,0.0,2023-08-06 04:58:00,8.199882208784811e-05,0.2722665727451254,0.0979799578720693,0.2105780534097397,0.5401931456052402,0.010593602502378,0.0006845505101435,0.0001385562040539,2.18297511182788e-05,1389095752958913.2,79.82592848656412,31.258206248141764,0.0303232396910025,0.0006188416263469,0.0005053873281833,0.2676936232256791,0.0172981576664012,0.0035012274885031,0.0005516239796287,3.510156955893896e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5269274818458534,16.737032454663098,10.593602502378092,21.8297511182788,1389095752958913.2,11.0740671729104,737.637150036343,1361.00810807626,0.00819988220878,0.0179696406236026,0.179504880425365,16.7370298390837,9.98934170055636,9.988522653464376,0.0081998822087848,0.487223447345298,13.0985937060413,374289135740769.75,4.381477470312035,0.4022388776801756
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.9532065047912696,34610D,242.76244,2.3596735,-6.3216085,164.52187197800615,62120.41622281224,0.3033688283420539,0.4226992037529153,25.36195222517492,33616.941604699256,0.0,2023-08-06 04:59:00,8.173741141721028e-05,0.2722665727451254,0.0980406011871708,0.2113496018764576,0.5418403804913401,0.0106106938152973,0.0006842108335829,0.0001385519806288,2.193324879710512e-05,1393980869787969.5,80.11840707932757,31.37273490254138,0.0304343426702099,0.0006211090340859,0.0005072390445034,0.2691079096195308,0.0173529224732769,0.0035139487134132,0.000556270008135,3.5354076222370264e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5267324821124536,16.80847080234963,10.610693815297363,21.93324879710513,1393980869787969.5,11.1059139997983,737.997620011329,1361.79047598948,0.00817374114172,0.0179846987685546,0.180112910427014,16.8084906218599,10.0147860547953,10.013967539010643,0.008173741141721,0.48815691582855,13.123904877363124,375833291939463.7,4.4086971539720095,0.4039346263165281
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.9526315856849438,34610D,242.73946,2.7815852,-6.639682,164.59627685806208,62095.05427058706,0.3034629127647198,0.4238683558528052,25.43210135116832,33705.134780621804,0.0,2023-08-06 05:00:00,9.213848173934886e-05,0.2722665727451254,0.1107817693989342,0.2119341779264026,0.5431737732701298,0.0106218997911173,0.0006839971625948,0.0001385608088839,2.200802703954317e-05,1397510421897001.8,80.3400081683407,31.459509371395207,0.0305185216214019,0.0006228269718653,0.0005086420270233,0.2701372320296503,0.0173954851630237,0.0035238925348359,0.0005597103742089,3.5541626688998536e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.526995669129304,16.852567390310902,10.621899791117364,22.008027039543176,1397510421897001.8,11.1299067137392,738.28690507725,1362.3427866582,0.00921384817393,0.0179945801198539,0.180558655091014,16.8525478844178,10.034057693394,10.033133255728728,0.0092138481739348,0.4889060447725715,13.141032501053544,376886499531217.9,4.428376166438059,0.4051646880349266
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.9520459718461282,34610D,242.7289,3.1626306,-6.727339,164.7842151023437,62069.622169235896,0.3035588588081861,0.4239670406850751,25.438022441104508,33685.17885661453,0.0,2023-08-06 05:01:00,0.0001084099381153,0.2722665727451254,0.1304893480092864,0.2119835203425375,0.5432807703559497,0.0106203114234167,0.0006838990864625,0.0001385451162407,2.200736691301495e-05,1397479263756559.2,80.35871289144913,31.46683375964628,0.0305256269293254,0.0006229719781494,0.000508760448822,0.2701597203203934,0.0173970403088855,0.0035243137760365,0.0005598238934028,3.554910887241756e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.527608844517602,16.842589428307267,10.620311423416734,22.00736691301495,1397479263756559.2,11.1322352117482,738.298321926635,1362.25755466649,0.0108409938115,0.0179918604573221,0.180574041933733,16.8425907405272,10.0364296600714,10.035341729295562,0.01084099381153,0.4889356097011882,13.138238088595784,376828385757173.44,4.427981734610323,0.4051865986288966
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.9514494958672072,34610D,242.72107,3.4930801,-6.766029,164.9952092104054,62044.1841467948,0.3036478007973362,0.4237004106307147,25.42202463784288,33630.79616876372,0.0,2023-08-06 05:02:00,0.0001236763614586,0.2722665727451254,0.1489868753706256,0.2118502053153573,0.5429509606400514,0.010614919093839,0.0006838262832428,0.0001385174972796,2.19812701219327e-05,1396247488563666.5,80.30817583094566,31.447044477011648,0.0305064295654114,0.0006225801952124,0.0005084404927568,0.2698527347322847,0.0173842486206039,0.0035213952286145,0.0005588083906108,3.5495438054791776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5282929263321678,16.81539808438186,10.614919093839031,21.981270121932702,1396247488563666.5,11.127227045434,738.21134803306,1361.95415851938,0.0123676361459,0.0179848630602405,0.180443856650709,16.8154272449382,10.0330959455354,10.03185524218037,0.01236763614586,0.4887103832075776,13.12928089568084,376401865448970.1,4.42077411323035,0.4048010355752002
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.9508432993285544,34610D,242.71811,3.7495568,-6.7300553,165.19850538056795,62018.76212215695,0.3037306342874733,0.4234210277714626,25.40526166628776,33576.41804633631,0.0,2023-08-06 05:03:00,0.000137805119373,0.2722665727451254,0.1660581729766402,0.2117105138857313,0.5426429246424583,0.010609595681907,0.0006837987845908,0.0001384999008837,2.195519374926164e-05,1395016677124987.8,80.25522160380302,31.42630868119796,0.0304863139995453,0.0006221696734601,0.0005081052333257,0.2695395544723662,0.0173720870496191,0.0035186262227074,0.000557777442134,3.5440763711195576e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5289471100547813,16.788209023168154,10.609595681907088,21.95519374926164,1395016677124987.8,11.1218494806851,738.132835339756,1361.67099968585,0.0137805119373,0.0179782583492304,0.180310270476653,16.7882376535086,10.0293513962309,10.027969490698164,0.0137805119373,0.4885070677310601,13.120810335197168,375962877722122.3,4.413636135232311,0.4044068954468323
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.950227379536304,34610D,242.72943,3.7720954,-6.480769,165.3925110189897,61993.35686049066,0.1523330446481469,0.0824447365,4.94668419,0.0,-2501.325921195713,2023-08-06 05:04:00,0.0001510044907022,0.2722665727451254,0.1817486823681011,0.04122236825,0.1056908979038033,0.0039734828151475,0.0536915536180666,0.0010035922892534,4.3924532844622685e-06,3245870746971827.5,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.019655564620927,0.2655951594190276,0.0049644541104561,2.172807921756308e-05,1.605629750682903e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.529555927333287,0.0,3.973482815147552,4.392453284462269,3245870746971827.5,2.466838047801,544.896586784169,1080.3154539315,0.0151004490702,0.0144434790306523,0.0365198816069782,0.0008545193317768,2.52846848944598,2.528086736995809,0.01510044907022,0.1202001666303921,5.7143083597331845,1859042400976024.8,2.5158348502267267,0.0730397632139564
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.9496017339434344,34610D,246.26808,0.48238733,-7.847842,162.05350199941347,61988.41017630066,0.1510087248932398,0.0870934218199295,5.225605309195774,0.0,-2495.6356013282134,2023-08-06 05:05:00,0.00025627254547,0.3028735016561865,0.2383829059936292,0.0435467109099647,0.105722911616007,0.0040881561343374,0.0505156935001671,0.000944224665397,4.731778140587688e-06,3498950667192713.0,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.021363090400415,0.2639750761521798,0.0049341454245725,2.4726404973391525e-05,1.828413518309634e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5151237507571914,0.0,4.088156134337456,4.731778140587688,3498950667192714.0,2.81824140203541,549.703024572599,1096.72033763744,0.025627254547,0.0148073908505486,0.0424381180060318,4.70108854497084e-05,2.86600917301102,2.8652748817236096,0.025627254547,0.1249871369555136,6.007431597164093,2139513361211180.5,2.8963970551829448,0.0848762360120636
