,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
165,165,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.1531081129588578,34610D,220.51488,21.88051,7.607942,233.27318877201617,63208.43261948979,0.3881701556940495,0.489769710799716,33.314923369589415,35.0695891246522,-10.157766258068207,5.254298304873806e-05,27701.30195129358,0.8264463395136292,0.2776243614132451,0.519317924614613,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.78361559355604,17.534774633274374,12.315730196718544,23.53250393480535,1469466120044105.0,14.4153514835022,762.896164049836,1583.64290683421,0.00525429830487,0.0245799120001942,0.244884855399858,17.5347945623261,9.96280439888977,9.96228095093064,0.0052542983048738,0.5412262308100817,588063244738742.6,10.120155009217164,723192746108100.4,0.014191368733747068,7.605911283556411e-06,3.16,35.8,2023-05-04 23:46:00,5.254298304873806e-05,0.8264466863824018,0.0,165,277.01301951293584,5.254298304873806e-05,21.88051,7.607942,0.8264466863824018,0.0,0.0,0.43762762593864785,0.0,12690.031391124598,0.03213707740044368,-0.999483470726834,2.0962193459063028,233.795581367855,0.49232814976151207,0.0,1.0,226.22635548908423,28.117254249628648,72.38927477681881,0.8197383879164138,220.81253,5.38164393198054e-05,9657.035173741438,0.0,0.002190268096146042,0.0017202282,144.77854955363762,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12690.031391124598,0.0,5.7833644e-05,4.8395526e-07,94701.77,0.8413059,-179.09967,0.13458731589362555,0.13458731589362555,1.0,-4.896030783932851e-13,1.4594038e-12,2.4824238e-16,3.754779427715638e-14,-8.488128218756528e-15,3.754779427715638e-14,7.479999999999999e-16,1.96112984607235e-14,9.698006918886144e-13,910.6312008856102,4.044361315334112e-13,6.945953220138436e-14,4.76482688044603e-13,5.7833644e-05,4.8395526e-07,94701.77,0.8413059,-179.09967,0.13458731589362555,0.13458731589362555,1.0,-4.896030783932851e-13,1.4594038e-12,2.4824238e-16,3.754779427715638e-14,-8.488128218756528e-15,3.754779427715638e-14,7.479999999999999e-16,1.96112984607235e-14,9.698006918886144e-13,910.6312008856102,4.044361315334112e-13,6.945953220138436e-14,4.76482688044603e-13
166,166,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,-0.1530264593958293,34610D,220.5353,21.952961,7.8790426,233.3208312876609,63175.1176961202,0.38811149915992565,0.489246379415476,33.27971408757732,35.0196704241378,-10.158059399967916,5.261322405278418e-05,27714.59187971575,0.825813430731931,0.277330950729811,0.5187229322589239,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.783739399482801,17.509791304874906,12.310544233940185,23.48812706983177,1467371520702732.5,14.4047374952933,762.762901741919,1583.17372555489,0.00526132240528,0.0245676967117903,0.244623189707738,17.5098352120689,9.95710719557769,9.95658334762722,0.0052613224052784,0.5408218699526528,587090378263584.4,10.131168532911945,723773847886007.0,0.014184246930541594,7.588628276928123e-06,3.16,35.8,2023-05-04 23:47:00,5.261322405278418e-05,0.8258136887916653,0.0,166,277.1459187971575,5.261322405278418e-05,21.952961,7.8790426,0.8258136887916653,0.0,0.0,0.4377970407614926,0.0,12688.47765068552,0.03214082308462716,-0.999483350282256,2.0970241084135424,233.79970012113282,0.49204909930498647,0.0,1.0,226.22859407328045,28.117254249628648,72.47312800751295,0.8191682935116494,220.83449,5.390191080266964e-05,9653.832167868079,0.0,0.0021683165016901287,0.0017108467,144.9462560150259,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12688.47765068552,0.0,5.8159116e-05,4.8078385e-07,94657.18,0.84402734,-176.90205,0.12752811213041515,0.12752811213041515,1.0,-4.897999430182136e-13,1.458684e-12,2.4799793e-16,3.550573058021478e-14,-9.609008184109216e-15,3.550573058021478e-14,7.48e-16,1.9272406820746595e-14,9.68884000258833e-13,910.6579881353338,4.034195477741598e-13,6.938531292580634e-14,4.5051366893831664e-13,5.8159116e-05,4.8078385e-07,94657.18,0.84402734,-176.90205,0.12752811213041515,0.12752811213041515,1.0,-4.897999430182136e-13,1.458684e-12,2.4799793e-16,3.550573058021478e-14,-9.609008184109216e-15,3.550573058021478e-14,7.48e-16,1.9272406820746595e-14,9.68884000258833e-13,910.6579881353338,4.034195477741598e-13,6.938531292580634e-14,4.5051366893831664e-13
167,167,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,-0.1529447994972628,34610D,220.56784,21.976765,8.132946,233.32004241048324,63141.83798203262,0.38796618188327897,0.488176531389534,33.20633507094246,34.9301266405106,-10.158840174648814,5.292382314328841e-05,27727.88697052314,0.8276756471078393,0.2767194589245205,0.517611400002908,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.783678908182788,17.464964860654593,12.298704664712464,23.414278931517085,1463885869745468.5,14.3808160293507,762.509293149105,1582.38304918943,0.00529238231433,0.0245479299254568,0.244088265694767,17.4650633202553,9.94333397707971,9.942807765679971,0.0052923823143288,0.5400523396207492,585243950710038.2,10.138578258859257,724181527783788.6,0.014169551866007012,7.55581985767523e-06,3.16,35.8,2023-05-04 23:48:00,5.292382314328841e-05,0.8276759101427567,0.0,167,277.2788697052315,5.292382314328841e-05,21.976765,8.132946,0.8276759101427567,0.0,0.0,0.43794243989795606,0.0,12686.92386484342,0.03214456977222385,-0.9994832297913551,2.0975325007075654,233.8023013388146,0.4933153006733076,0.0,1.0,226.23819192411779,28.117254249628648,72.29874954362045,0.8210764147419634,220.8679,5.423028498545353e-05,9650.758277842018,0.0,0.0021516709546392575,0.0017786208,144.5974990872409,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12686.92386484342,0.0,5.875584e-05,4.772257e-07,94613.87,0.8506054,-174.8622,0.16960314253679631,0.16960314253679631,1.0,-4.899911715200855e-13,1.4580878e-12,2.4772365e-16,5.867144246054873e-14,-1.7629952861131774e-14,5.867144246054873e-14,7.480000000000001e-16,2.296841052017293e-14,9.680966214157652e-13,910.6847848061495,4.0179355615626806e-13,6.923358622288883e-14,7.443601235375232e-13,5.875584e-05,4.772257e-07,94613.87,0.8506054,-174.8622,0.16960314253679631,0.16960314253679631,1.0,-4.899911715200855e-13,1.4580878e-12,2.4772365e-16,5.867144246054873e-14,-1.7629952861131774e-14,5.867144246054873e-14,7.480000000000001e-16,2.296841052017293e-14,9.680966214157652e-13,910.6847848061495,4.0179355615626806e-13,6.923358622288883e-14,7.443601235375232e-13
168,168,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,-0.152863133268321,34610D,220.60948,21.922945,8.379505,233.2418576676129,63108.63164696168,0.3877495001847734,0.48683843480592,33.11364510647171,34.826597864343,-10.15987235690722,5.337775763154132e-05,27741.18722524983,0.8307924911445044,0.2759470425539309,0.5162347645326156,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7833423485065342,17.413176933841456,12.283167646706294,23.328469017536083,1459835619926901.5,14.3498496519212,762.193154621176,1581.4629208975,0.00533777576315,0.0245255213164295,0.24341921740296,17.4132989321715,9.92513937878642,9.92460962537925,0.0053377757631541,0.5390930732819181,583015402889515.9,10.14058146520524,724329037025841.6,0.014150885980252116,7.515897571793425e-06,3.16,35.8,2023-05-04 23:49:00,5.337775763154132e-05,0.8307924823766535,0.0,168,277.4118722524983,5.337775763154132e-05,21.922945,8.379505,0.8307924823766535,0.0,0.0,0.43806980684335073,0.0,12685.370033604564,0.03214831746323054,-0.9994831092541202,2.0977967526788017,233.803653178546,0.49537411739092696,0.0,1.0,226.25115638993645,28.117254249628648,72.05231361553662,0.8240199702215111,220.91055,5.4692816844626984e-05,9647.72041654805,0.0,0.0021297110095471793,0.0018842837,144.10462723107324,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12685.370033604564,0.0,5.9341255e-05,4.696543e-07,94571.94,0.85731906,-172.98398,0.36839053710010355,0.36839053710010355,1.0,-4.901763632676853e-13,1.4576184e-12,2.4714002e-16,1.2028691811523786e-13,-4.292961877834976e-14,1.2028691811523786e-13,7.48e-16,3.2817794101109936e-14,9.674420905470326e-13,910.711590898058,3.998938433287182e-13,6.904381629492342e-14,1.5258840664936842e-12,5.9341255e-05,4.696543e-07,94571.94,0.85731906,-172.98398,0.36839053710010355,0.36839053710010355,1.0,-4.901763632676853e-13,1.4576184e-12,2.4714002e-16,1.2028691811523786e-13,-4.292961877834976e-14,1.2028691811523786e-13,7.48e-16,3.2817794101109936e-14,9.674420905470326e-13,910.711590898058,3.998938433287182e-13,6.904381629492342e-14,1.5258840664936842e-12
169,169,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,-0.1527814607141994,34610D,220.65292,21.79151,8.627844,233.0863346436652,63075.518001855206,0.38750891157328377,0.485651153825366,33.03040504385826,34.7432743409328,-10.160814419373688,5.363675761574188e-05,27754.49264543008,0.8306531786568314,0.2752533753654855,0.5149787499625388,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.782743007893008,17.37154907195047,12.268774815431938,23.25494942186124,1456365476266005.5,14.3217167142042,761.905027185189,1580.67988892692,0.00536367576157,0.0245069855237655,0.242825576912683,17.3716371704664,9.90842291383429,9.907891486660136,0.0053636757615741,0.5382188016376283,581103899566068.4,10.137440390615168,724228995160819.4,0.014133950896109186,7.481081336527862e-06,3.16,35.8,2023-05-04 23:50:00,5.363675761574188e-05,0.8306536727953315,0.0,169,277.5449264543008,5.363675761574188e-05,21.79151,8.627844,0.8306536727953315,0.0,0.0,0.4381936326297569,0.0,12683.816156974317,0.032152066158503634,-0.9994829886705123,2.097978964120278,233.80458523395015,0.4955013772555968,0.0,1.0,226.25274615576788,28.117254249628648,72.0406941966255,0.8235163667325579,220.95558,5.494407882297954e-05,9644.565146999495,0.0,0.002096473969852184,0.001935018,144.081388393251,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12683.816156974317,0.0,5.931864e-05,4.6117103e-07,94530.35,0.85909015,-171.42433,0.4620334304929038,0.4620334304929038,1.0,-4.903600149956823e-13,1.4572752e-12,2.464861e-16,1.4516814904761105e-13,-5.659831996214814e-14,1.4516814904761105e-13,7.48e-16,3.679128676670965e-14,9.669151394131321e-13,910.7384064110588,3.9822416807055527e-13,6.887543515643647e-14,1.841286114368145e-12,5.931864e-05,4.6117103e-07,94530.35,0.85909015,-171.42433,0.4620334304929038,0.4620334304929038,1.0,-4.903600149956823e-13,1.4572752e-12,2.464861e-16,1.4516814904761105e-13,-5.659831996214814e-14,1.4516814904761105e-13,7.48e-16,3.679128676670965e-14,9.669151394131321e-13,910.7384064110588,3.9822416807055527e-13,6.887543515643647e-14,1.841286114368145e-12
170,170,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,-0.1526997818400605,34610D,220.69063,21.614504,8.873162,232.88548265407948,63042.48759681135,0.3873100266868365,0.485046693084196,32.98648490509399,34.7121337207826,-10.161575058339372,5.350943393778634e-05,27767.80323259847,0.8251402135688456,0.2748873742091166,0.5142620746321258,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.78200167480131,17.356041174597575,12.26072113752861,23.21743657432023,1454594860297546.0,14.3068529276127,761.746452548174,1580.30359807651,0.00535094339378,0.0244986334277589,0.242523346542098,17.3560668603913,9.8994642806198,9.898934594233076,0.0053509433937786,0.5377376350032501,580196163974237.6,10.13152753096908,723995570592050.5,0.01412488993326908,7.463786058319005e-06,3.16,35.8,2023-05-04 23:51:00,5.3509433937786344e-05,0.8251409500369772,0.0,170,277.6780323259847,5.3509433937786344e-05,21.614504,8.873162,0.8251409500369772,3.4363828e-05,1.310336e-09,0.43832887168440854,0.0,12682.262234957878,0.032155815857993715,-0.9994828680405216,2.098303538891688,233.80624533468216,0.4923941244890327,0.0,1.0,226.2366223106653,28.117254249628648,72.52161415635014,0.8179122882059627,220.99638,5.4822971591068245e-05,9641.16360776162,0.0,0.0020351512235276914,0.0018646554,145.04322831270028,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12682.262234957878,0.0,5.9050664e-05,4.4926549e-07,94488.3,0.8535367,-170.04396,0.4589076574692709,0.4589076574692709,1.0,-4.905457630065899e-13,1.4570814e-12,2.4556838e-16,1.4299138061547835e-13,-5.971173078734769e-14,1.4299138061547835e-13,7.48e-16,3.643715271385253e-14,9.665356484617683e-13,910.7652313451515,3.9731754867358905e-13,6.878971005055515e-14,1.8134541863041692e-12,5.9050664e-05,4.4926549e-07,94488.3,0.8535367,-170.04396,0.4589076574692709,0.4589076574692709,1.0,-4.905457630065899e-13,1.4570814e-12,2.4556838e-16,1.4299138061547835e-13,-5.971173078734769e-14,1.4299138061547835e-13,7.48e-16,3.643715271385253e-14,9.665356484617683e-13,910.7652313451515,3.9731754867358905e-13,6.878971005055515e-14,1.8134541863041692e-12
171,171,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,-0.1526180966510841,34610D,220.72626,21.448416,9.119515,232.69581965674416,63009.501111906255,0.3871046332779144,0.485046693084196,32.97686479636573,34.7220033738304,-10.162327831515228,5.321446338697799e-05,27781.11898828995,0.8173014957366006,0.2748072066363811,0.514068408592212,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7813017191059742,17.360276259187252,12.258461797029112,23.20931416882027,1454211480687005.5,14.3050273681578,761.737354073262,1580.3816718879,0.0053214463387,0.0245015271324932,0.242523346542098,17.3610016869152,9.89829512383618,9.897768419401013,0.0053214463386977,0.5377100272935069,580290526926310.2,10.126433645193492,723801561085917.9,0.014124159201723123,7.46467768160015e-06,3.16,35.8,2023-05-04 23:52:00,5.321446338697799e-05,0.8173018279936082,0.0,171,277.8111898828995,5.321446338697799e-05,21.448416,9.119515,0.8173018279936082,4.6346806e-05,1.7672908e-09,0.43846827794270515,0.0,12680.708267561533,0.03215956656260379,-0.999482747364108,2.0986057038036976,233.80779061165387,0.4878858556430672,0.0,1.0,226.2125656128394,28.117254249628648,73.21249748719853,0.810063988767255,221.03609,5.453995402717796e-05,9637.65708683819,0.0,0.001972276178995571,0.001733606,146.42499497439707,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12680.708267561533,0.0,5.874179e-05,4.38629e-07,94445.07,0.84274656,-169.07535,0.2233586142288662,0.2233586142288662,1.0,-4.907366629021734e-13,1.4570644e-12,2.4474848e-16,7.587807948610723e-14,-3.0463751793106053e-14,7.587807948610723e-14,7.479999999999999e-16,2.5695501168955246e-14,9.66327689996088e-13,910.7920657003372,3.972115121339191e-13,6.878971005055513e-14,9.621877898661712e-13,5.874179e-05,4.38629e-07,94445.07,0.84274656,-169.07535,0.2233586142288662,0.2233586142288662,1.0,-4.907366629021734e-13,1.4570644e-12,2.4474848e-16,7.587807948610723e-14,-3.0463751793106053e-14,7.587807948610723e-14,7.479999999999999e-16,2.5695501168955246e-14,9.66327689996088e-13,910.7920657003372,3.972115121339191e-13,6.878971005055513e-14,9.621877898661712e-13
172,172,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,-0.1525364051524654,34610D,220.76358,21.328684,9.363826,232.55275165850225,62976.52424710989,0.3870777268464172,0.485101283697452,32.98532124799454,34.7448596727,-10.16318161260232,5.267255000435048e-05,27794.439914039758,0.805564105062033,0.2748776770666212,0.5141963525616577,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7807553518236044,17.37243321927468,12.259526978891609,23.21512293074448,1454485655730868.5,14.3066542604644,761.772206814893,1580.45391205872,0.00526725500044,0.0245029940088697,0.242550641848726,17.37242983635,9.8988165185416,9.89829515009535,0.005267255000435,0.5378157817615925,580378394813967.9,10.124348035556803,723752325788256.4,0.014125817674651651,7.467042488715914e-06,3.16,35.8,2023-05-04 23:53:00,5.267255000435049e-05,0.8055641577103871,0.0,172,277.9443991403976,5.267255000435049e-05,21.328684,9.363826,0.8055641577103871,4.2133317e-05,1.6067092e-09,0.4386043631365692,0.0,12679.154254790625,0.03216331827211275,-0.9994826266412673,2.099518824752729,233.8124591332622,0.48105429904279395,0.0,1.0,226.17857580297792,28.117254249628648,73.75649437507006,0.7982685218457419,221.07701,5.399525421840615e-05,9634.224009136244,0.0,0.001931178277230856,0.0016235348,147.51298875014012,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12679.154254790625,0.0,5.824919e-05,4.342834e-07,94400.445,0.83128226,-168.29253,0.13096879760322863,0.13096879760322863,1.0,-4.909337476924529e-13,1.4571889e-12,2.444135e-16,4.866452043738622e-14,-1.866217907632752e-14,4.866452043738622e-14,7.48e-16,2.1340053191710795e-14,9.66255108994287e-13,910.8189094766145,3.9727302190167497e-13,6.879745213499961e-14,6.170249613610307e-13,5.824919e-05,4.342834e-07,94400.445,0.83128226,-168.29253,0.13096879760322863,0.13096879760322863,1.0,-4.909337476924529e-13,1.4571889e-12,2.444135e-16,4.866452043738622e-14,-1.866217907632752e-14,4.866452043738622e-14,7.48e-16,2.1340053191710795e-14,9.66255108994287e-13,910.8189094766145,3.9727302190167497e-13,6.879745213499961e-14,6.170249613610307e-13
173,173,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,-0.1524547073493844,34610D,220.8036,21.262941,9.597101,232.46379527055808,62943.538925861896,0.38701777459799125,0.485340691686888,32.999970708065135,34.7699231628546,-10.164148313660872,5.2348896749172885e-05,27807.76601138345,0.7969634979759055,0.2749997559005427,0.514473278006643,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7803859348738716,17.384967738666134,12.261877401098404,23.22416511362656,1454912449068357.5,14.3117790569816,761.86605818114,1580.68860154809,0.00523488967492,0.0245083339564681,0.242670345843444,17.3849615814273,9.90154395131372,9.901025643544594,0.0052348896749172,0.538100557100694,580738050232799.4,10.125721889396331,723869579733119.4,0.01413020008683846,7.474992922694992e-06,3.16,35.8,2023-05-04 23:54:00,5.2348896749172885e-05,0.7969647494368166,0.0,173,278.07766011383455,5.2348896749172885e-05,21.262941,9.597101,0.7969647494368166,3.7065834e-05,1.4135793e-09,0.4387351189777541,0.0,12677.600196651145,0.032167070987546724,-0.9994825058719549,2.100319416500282,233.8165508481799,0.4761049986148104,0.0,1.0,226.15483466491685,28.117254249628648,74.00150751019135,0.7895840397333713,221.1193,5.3665938826257094e-05,9630.940423310672,0.0,0.0019139501042616303,0.0015710766,148.0030150203827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12677.600196651145,0.0,5.7894635e-05,4.2825408e-07,94354.24,0.8228886,-167.74933,0.11802782511775267,0.11802782511775267,1.0,-4.91137731309591e-13,1.4573177e-12,2.4394874e-16,4.357001512852732e-14,-1.702523219850982e-14,4.357001512852732e-14,7.479999999999998e-16,2.052349008212773e-14,9.661799158182988e-13,910.8457626739846,3.975614557590402e-13,6.88314051675878e-14,5.523632323615114e-13,5.7894635e-05,4.2825408e-07,94354.24,0.8228886,-167.74933,0.11802782511775267,0.11802782511775267,1.0,-4.91137731309591e-13,1.4573177e-12,2.4394874e-16,4.357001512852732e-14,-1.702523219850982e-14,4.357001512852732e-14,7.479999999999998e-16,2.052349008212773e-14,9.661799158182988e-13,910.8457626739846,3.975614557590402e-13,6.88314051675878e-14,5.523632323615114e-13
174,174,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,-0.1523730032470127,34610D,220.84587,21.243446,9.810849,232.4210639572273,62910.53895515383,0.38698226550279113,0.485619668052716,33.017798974052425,34.7931127457724,-10.165143631471706,5.2089818640874825e-05,27821.0972818569,0.7891833902933879,0.2751483247837702,0.5148438708102816,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7801678333457377,17.396563915545848,12.265003793608948,23.23408821324264,1455380821900295.8,14.3180188420411,761.985384388174,1580.9549785526,0.00520898186409,0.0245140416304999,0.242809834026358,17.3965563728862,9.90492868072226,9.904412761657762,0.0052089818640874,0.5384626313296654,581116115942600.2,10.130052504791918,724129131366203.6,0.014135651200155063,7.484080544046286e-06,3.16,35.8,2023-05-04 23:55:00,5.208981864087483e-05,0.7891831277731038,0.0,174,278.2109728185691,5.208981864087483e-05,21.243446,9.810849,0.7891831277731038,3.465334e-05,1.3216861e-09,0.43886143782306863,0.0,12676.046093148127,0.03217082470870987,-0.9994823850561657,2.1012041378027164,233.82107093313957,0.4716508621170351,0.0,1.0,226.13440435843546,28.117254249628648,73.99940086183099,0.7819177889408024,221.16277,5.341050650917587e-05,9627.780397376842,0.0,0.0019175728252210434,0.0015608275,147.99880172366198,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.046093148127,0.0,5.811998e-05,4.2392423e-07,94306.19,0.8188639,-167.62152,0.10660702136550572,0.10660702136550572,1.0,-4.913499116692869e-13,1.4572626e-12,2.43615e-16,3.8824531531119875e-14,-1.530363653560726e-14,3.8824531531119875e-14,7.479999999999999e-16,1.9760405088475905e-14,9.659126961619115e-13,910.8726252924469,3.978333740199183e-13,6.887096981897062e-14,4.921415512333583e-13,5.811998e-05,4.2392423e-07,94306.19,0.8188639,-167.62152,0.10660702136550572,0.10660702136550572,1.0,-4.913499116692869e-13,1.4572626e-12,2.43615e-16,3.8824531531119875e-14,-1.530363653560726e-14,3.8824531531119875e-14,7.479999999999999e-16,1.9760405088475905e-14,9.659126961619115e-13,910.8726252924469,3.978333740199183e-13,6.887096981897062e-14,4.921415512333583e-13
175,175,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,-0.1522912928505223,34610D,220.88713,21.261238,9.99904,232.41545918713192,62877.52115617978,0.38708106044576823,0.487017484166912,33.112217922313874,34.9030116271172,-10.166033436983836,5.276650353208655e-05,27834.43372699634,0.7956689739977243,0.2759351493526156,0.516420417187293,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7800762220492479,17.45147673468624,12.280811364008386,23.309565905606423,1458943388224159.0,14.3501998900209,762.406250549812,1582.03003886119,0.00527665035321,0.0245388173661612,0.243508742083456,17.4515058135586,9.9234098550834,9.92288625907056,0.0052766503532086,0.5397396751137844,583283102334116.5,10.136855836418023,724507685621168.9,0.014157477767913916,7.526873828721705e-06,3.16,35.8,2023-05-04 23:56:00,5.276650353208655e-05,0.7956696102816386,0.0,175,278.3443372699634,5.276650353208655e-05,21.261238,9.99904,0.7956696102816386,3.427545e-05,1.3073802e-09,0.43898979719330433,0.0,12674.491944287876,0.03217457943652963,-0.9994822641938587,2.1025514579707743,233.82795122521568,0.4757190601166848,0.0,1.0,226.16326121667186,28.117254249628648,73.8902408214587,0.7885381170635406,221.2046,5.412132791080162e-05,9624.673898139017,0.0,0.0019276292553732333,0.0015711215,147.7804816429174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.491944287876,0.0,5.8431462e-05,4.1683722e-07,94256.37,0.81894743,-167.38115,0.09471247126842333,0.09471247126842333,0.9999999999999999,-4.915698409724261e-13,1.4569438e-12,2.430687e-16,3.387075498282754e-14,-1.3520373744076077e-14,3.387075498282754e-14,7.479999999999999e-16,1.8960251775685342e-14,9.653740219549865e-13,910.8994973320015,3.9937171146933157e-13,6.906920921853879e-14,4.292946111767961e-13,5.8431462e-05,4.1683722e-07,94256.37,0.81894743,-167.38115,0.09471247126842333,0.09471247126842333,0.9999999999999999,-4.915698409724261e-13,1.4569438e-12,2.430687e-16,3.387075498282754e-14,-1.3520373744076077e-14,3.387075498282754e-14,7.479999999999999e-16,1.8960251775685342e-14,9.653740219549865e-13,910.8994973320015,3.9937171146933157e-13,6.906920921853879e-14,4.292946111767961e-13
