,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,0.9810748884092332,34610D,216.66287,4.9771347,-0.16234916,236.33571146778831,66562.32078340101,0.3284027417920608,0.6179811950316781,37.07887170190069,37036.68789000042,0.0,2023-11-06 15:04:00,2.333570884651914e-05,0.1828628725004259,0.3977551309658435,0.308990597515839,0.823371187095532,0.01260886295273,0.0007055147687268,0.0001523116134721,3.628235539e-05,1450000000000000.0,117.13215570630426,45.86656429525115,0.0444946460422808,0.0009080540008628,0.000741577434038,0.4675224117311244,0.02615969159342,0.0056475427746427,0.0013453088005485,5.3764363967756e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8009295400487583,18.51834394500021,12.608862952730004,36.28235539,1450000000000000.0,13.4543850666212,814.373107523867,1762.74443692646,0.00233357088465,0.0285820020293403,0.250646347835792,18.5183474294567,8.76937688194467,8.769172247094286,0.002333570884651914,0.712897669035311,15.911919140212952,379179524081756.6,4.565030844578897,1.8197488497960888,201571972052113.94
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,0.98149924415992,34610D,216.64333,4.979059,-0.17144574,236.34439694796384,66525.24191169911,0.3285991620786059,0.6168398643833891,37.01039186300335,36989.03761488772,0.0,2023-11-06 15:05:00,2.3254236573408075e-05,0.1828628725004259,0.3973830925657892,0.3084199321916945,0.821586083857164,0.0125985493907148,0.0007053047535728,0.0001522157185967,3.628235539e-05,1450000000000000.0,116.91582789522758,45.781854734535145,0.044412470235604,0.0009063769435837,0.00074020783726,0.4662772498557602,0.0261036053125694,0.0056335633929731,0.0013428241906966,5.3665068201354856e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.800995093331728,18.49451880744386,12.598549390714892,36.28235539,1450000000000000.0,13.4418068789679,814.105814127983,1761.98575984294,0.00232542365734,0.0285630531343099,0.250306630334618,18.4945552998998,8.76330093837028,8.763097159235823,0.0023254236573408073,0.7119442709558108,15.895310162271308,378148950968940.0,4.547950960696599,1.8201991810514324,201604422441905.75
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,0.9819188723744136,34610D,216.6231,4.9784384,-0.16342787,236.32706351541563,66488.2315198361,0.3287006543841999,0.6161481727841166,36.968890367047,36961.6825787842,0.0,2023-11-06 15:06:00,2.3450460125069245e-05,0.1828628725004259,0.4017991878444983,0.3080740863920583,0.8203679803439041,0.0125921024405155,0.0007050874110557,0.0001521342724356,3.628235539e-05,1450000000000000.0,116.78472466950146,45.730517384037135,0.0443626684404563,0.0009053605804174,0.0007393778073409,0.4655160546140445,0.0260662991985065,0.0056242352387427,0.0013413184186711,5.360489103221814e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8009737933595353,18.480841289392096,12.592102440515555,36.28235539,1450000000000000.0,13.4340441726883,813.912397499922,1761.46967243597,0.00234504601251,0.0285504962334239,0.250093311185864,18.4808564688106,8.75968351447008,8.759478100678164,0.0023450460125069247,0.7112545237161463,15.883693629154877,377493438451496.0,4.536685071159437,1.8200528443469177,201593877723239.62
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,0.9823337671551042,34610D,216.60468,4.962862,-0.14920266,236.31160905158472,66451.26262946906,0.3288321415079189,0.6152765330175382,36.91659198105229,36926.57370834306,0.0,2023-11-06 15:07:00,2.3504676388639296e-05,0.1828628725004259,0.4037011571868219,0.3076382665087691,0.8189381014246544,0.0125840535464004,0.0007048896800102,0.0001520510192827,3.628235539e-05,1450000000000000.0,116.61951406814418,45.66582428056169,0.0442999103772627,0.0009040798036176,0.000738331839621,0.4645603702401799,0.0260221247085944,0.0056132054391656,0.0013394209100441,5.352905837252582e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8009554632261716,18.46328685417153,12.58405354640046,36.28235539,1450000000000000.0,13.4241528150494,813.691942525577,1760.86687173757,0.00235046763886,0.0285356753827992,0.24982755346115,18.4633087284488,8.75491994178423,8.754714165060905,0.0023504676388639294,0.71046835444234,15.87014481549109,376690567444870.56,4.523181773491293,1.8199269207587305,201584803817137.38
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,0.982743922638885,34610D,216.5825,4.9519467,-0.10608558,236.2906194149462,66414.34603748801,0.3289552080680557,0.6144321439410821,36.86592863646493,36892.97449889252,0.0,2023-11-06 15:08:00,2.3423046007235665e-05,0.1828628725004259,0.4034698252444068,0.307216071970541,0.8174882280399474,0.0125762489342355,0.0007046515407129,0.0001519584461062,3.628235539e-05,1450000000000000.0,116.4594685625927,45.60315372330712,0.0442391143637579,0.0009028390686481,0.0007373185727292,0.463635095723945,0.0259776334135001,0.0056020892298607,0.0013375827245705,5.345559652287414e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8009253290623939,18.44648724944626,12.576248934235528,36.28235538999999,1450000000000000.0,13.4145774595114,813.463199425798,1760.25280608119,0.00234230460072,0.0285206922617164,0.24956726432036,18.4465083548372,8.75039294384016,8.75018798778435,0.0023423046007235667,0.7096526287043486,15.856384062754456,375897381366389.44,4.509657770913844,1.8197199254338035,201569887747264.47
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.9831493329972038,34610D,216.55876,4.9520464,-0.04430569,236.266744723726,66377.48010885154,0.3291279608878148,0.613263509891977,36.79581059351862,36845.86562312536,0.0,2023-11-06 15:09:00,2.3533351652618293e-05,0.1828628725004259,0.4066332993735208,0.3066317549459885,0.8155836854273387,0.012565410365835,0.0007043965915829,0.0001518492658789,3.628235539e-05,1450000000000000.0,116.2379656649253,45.51641770418253,0.0441549727122223,0.0009011218920861,0.0007359162118703,0.4623544598511003,0.0259188435666057,0.0055874168260479,0.0013350386768171,5.335392536060199e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8008882290782701,18.42293281156268,12.565410365835003,36.28235538999999,1450000000000000.0,13.4011751769675,813.168713969168,1759.44860391431,0.00235333516526,0.0285009404374162,0.249209330809281,18.4229694199708,8.74389851648958,8.743692748093395,0.002353335165261829,0.7086024577192156,15.838240175262687,374821517139721.6,4.491603017321152,1.8194651136413387,201551525633867.3
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.9835512441743436,34610D,216.53087,4.941364,0.044077884,236.22851382542387,66340.68429825803,0.329271195948029,0.6122069433653494,36.73241660192097,36804.3483296476,0.0,2023-11-06 15:10:00,2.3794567013012348e-05,0.1828628725004259,0.4126531144540206,0.3061034716826747,0.8137598271153735,0.0125554668340935,0.0007040972472535,0.0001517327525086,3.628235539e-05,1450000000000000.0,116.03770404546832,45.43799933657624,0.0440788999223051,0.0008995693861694,0.0007346483320384,0.4611926383815246,0.0258631934143837,0.005573510677303,0.0013327385934844,5.32620040727854e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8008102457789714,18.4021741648238,12.555466834093512,36.28235539,1450000000000000.0,13.3889507951437,812.878301690397,1758.67776068466,0.0023794567013,0.0284822442400083,0.248880036039105,18.402204805218,8.73807674500275,8.737868831197297,0.002379456701301235,0.7075668121821431,15.820673065787593,373825016316484.5,4.474584319961807,1.8189296225544422,201512935946836.5
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.983948646387437,34610D,216.49785,4.9301734,0.14960249,236.18543393690044,66303.9518816561,0.329804007284507,0.6086831421947153,36.52098853168292,36658.40374103663,0.0,2023-11-06 15:11:00,2.4125143551306825e-05,0.1828628725004259,0.4202017072990173,0.3043415710973576,0.8085852434539748,0.0125228414403862,0.000703743055457,0.0001515084764326,3.628235539e-05,1450000000000000.0,115.36980277158632,45.17646281369177,0.0438251862380194,0.0008943915558779,0.0007304197706336,0.4573465486284282,0.0257013920575995,0.005533239330248,0.0013250674851006,5.295543337094023e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8007252575497296,18.329201870518315,12.522841440386204,36.28235539,1450000000000000.0,13.3475748943783,812.110331143336,1756.49697856001,0.00241251435513,0.0284278773499533,0.247810048864496,18.3294799246247,8.71714921989781,8.716938922494975,0.0024125143551306824,0.7048361366129413,15.752436809171737,371741613165818.06,4.436264994341758,1.8183462114861926,201470890773572.4
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.9843412465539756,34610D,216.47003,4.8156495,0.23263992,236.043948413945,66267.43089312442,0.3300330045724937,0.6065252763949264,36.391516583695584,36575.71840069166,0.0,2023-11-06 15:12:00,2.447500930129449e-05,0.1828628725004259,0.4278530028371067,0.3032626381974632,0.8052148772977175,0.012502085148873,0.000703444627048,0.0001513474741337,3.628235539e-05,1450000000000000.0,114.96080088789434,45.01630601403144,0.0436698199004347,0.0008912208142945,0.0007278303316739,0.4549698390259888,0.0255994168109319,0.0055077641148391,0.0013203699378707,5.27676990463586e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8002970066575963,18.287859200345828,12.502085148873077,36.28235539,1450000000000000.0,13.3205233762906,811.589264772936,1755.12081370277,0.00244750093013,0.0283946092456343,0.247127626985473,18.287955083829,8.70332903149459,8.703116022648986,0.002447500930129449,0.7029856756006087,15.701250991986958,370787094842997.4,4.415772175218066,1.815409307126845,201259199937202.72
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.9847290388875886,34610D,216.44421,4.6952996,0.31491104,235.8979891932889,66231.03937654072,0.3303737198723609,0.6036246525176893,36.21747915106136,36460.92488193348,0.0,2023-11-06 15:13:00,2.4718923894286585e-05,0.1828628725004259,0.4335836140386146,0.3018123262588446,0.8008863557298956,0.0124744409038867,0.000703167857462,0.0001511632115232,3.628235539e-05,1450000000000000.0,114.4110166382028,44.8010217098629,0.0434609749812736,0.0008869586730872,0.0007243495830212,0.4517928033576666,0.0254669672173285,0.0054747504617502,0.0013140554498887,5.251534476903897e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7998498074631032,18.230462440966736,12.474440903886784,36.28235538999999,1450000000000000.0,13.2842171642867,810.931450944456,1753.34326152074,0.00247189238943,0.0283512320893564,0.246218415022004,18.2305382228584,8.68457547968223,8.684360811628258,0.0024718923894286584,0.7006495838623505,15.636158304936691,369456817641818.9,4.388414184114469,1.8123475651615002,201038449473630.0
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.9851120176374446,34610D,216.41808,4.5380297,0.41657588,235.71938214486397,66194.82189738966,0.3305935207026535,0.6013088642911706,36.07853185747024,36372.74750308496,0.0,2023-11-06 15:14:00,2.4865222427447734e-05,0.1828628725004259,0.4376480667358582,0.3006544321455853,0.7973055224925147,0.0124519632220003,0.0007028876397052,0.0001509994084668,3.628235539e-05,1450000000000000.0,113.97208213774849,44.62914390769069,0.0432942382289642,0.0008835558822237,0.0007215706371494,0.449248551792988,0.0253591541013264,0.0054478369688288,0.0013090141148021,5.231387119333185e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7992925123776597,18.18637375154248,12.451963222000368,36.28235539,1450000000000000.0,13.2544246735038,810.382696659861,1751.90644825385,0.00248652224274,0.0283166618184907,0.245479854250709,18.1864381758373,8.66909580741652,8.668880253780813,0.002486522242744773,0.6985613349712433,15.599245597836138,367415011323923.4,4.3538620041835365,1.80853934474813,200763790519144.25
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.9854901770883052,34610D,216.38803,4.3885336,0.5292741,235.5423143858092,66158.7433655322,0.3310949702671903,0.5971910285556391,35.83146171333835,36205.6524597956,0.0,2023-11-06 15:15:00,2.508331142592216e-05,0.1828628725004259,0.4432316079015412,0.2985955142778195,0.7912900873533986,0.0124127359514639,0.0007025657206324,0.0001507554655084,3.628235539e-05,1450000000000000.0,113.19158755243583,44.32351813939954,0.042997754056006,0.0008775051848164,0.0007166292342667,0.4447664730026591,0.0251739567199472,0.0054017886904418,0.0013000498280265,5.195561948434061e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.798747561202557,18.1028262298978,12.412735951463953,36.28235538999999,1450000000000000.0,13.2025454908784,809.477928494598,1749.42728292971,0.00250833114259,0.0282558825465026,0.244188403156803,18.1031698743027,8.6420377333791,8.641820967892475,0.002508331142592216,0.6950838774138266,15.541776389144916,363589091885266.2,4.291420790189406,1.8048232841355392,200495684410483.6
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.9858637799458768,34610D,216.3547,4.1747994,0.65918124,235.2925145148232,66122.91190381885,0.3313706563090486,0.5941198986690974,35.647193920145845,36087.72406882855,0.0,2023-11-06 15:16:00,2.5326483839987963e-05,0.1828628725004259,0.4494907977498329,0.2970599493345487,0.7865626501435098,0.0123826725594883,0.0007022086194418,0.0001505407563859,3.628235539e-05,1450000000000000.0,112.60948559374071,44.09557887922041,0.042776632704175,0.0008729925041668,0.0007129438784029,0.4414075299777484,0.0250317668296426,0.0053663555357764,0.0012933641584669,5.168843118421147e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7979619040702365,18.043862034414275,12.38267255948831,36.28235538999999,1450000000000000.0,13.1621444006251,808.738646757115,1747.50961493257,0.002532648384,0.028210002487376,0.243196263970413,18.0440416884176,8.62092316649895,8.620704834357273,0.0025326483839987965,0.6923524606384485,15.498049734708202,360577475842932.94,4.2424360300434065,1.7994793920913832,200109970355569.47
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.9862336604126632,34610D,216.31772,3.941931,0.7791854,235.03628268734536,66087.2647098987,0.3318656159896761,0.5895753950800475,35.374523704802854,35904.27464702193,0.0,2023-11-06 15:17:00,2.5652895619846465e-05,0.1828628725004259,0.4575007965109623,0.2947876975400237,0.7798400496014359,0.0123387271982975,0.0007018126724518,0.0001502584091332,3.628235539e-05,1450000000000000.0,111.7481203834722,43.75828582284113,0.0424494284457634,0.00086631486624,0.000707490474096,0.4364765977632736,0.0248262890179794,0.0053153196557291,0.0012834710408096,5.1293059371964136e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7971610769422821,17.952137323510964,12.338727198297583,36.28235538999999,1450000000000000.0,13.1031539146393,807.69661534943,1744.7140090701,0.00256528956198,0.0281421804556095,0.241741820432136,17.9525535697957,8.59001742290195,8.589797069734322,0.0025652895619846464,0.6886479971797409,15.439055155166733,356055567785062.06,4.1710725828394954,1.7940487532465053,199717796960670.34
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.986598664881284,34610D,216.30034,3.6103776,0.82645524,234.7127398180397,66051.89018619391,0.3320750379264765,0.5864802325139697,35.18881395083818,35787.58600404445,0.0,2023-11-06 15:18:00,2.601735755538442e-05,0.1828628725004259,0.465062219381442,0.2932401162569849,0.775245948569002,0.0123077780323024,0.0007016265789828,0.0001500828286313,3.628235539e-05,1450000000000000.0,111.1614632706978,43.528562857186834,0.0422265767410058,0.0008617668722654,0.0007037762790167,0.4330961113269058,0.0246894071507918,0.0052812367339249,0.0012767330535169,5.102378022871536e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7960957035487511,17.893793002022228,12.307778032302496,36.28235539,1450000000000000.0,13.0604391022314,806.97624300124,1742.87699977639,0.00260173575554,0.0280986458755494,0.240724193104951,17.8939607394456,8.56711010812167,8.56688722035372,0.002601735755538442,0.6860870445819096,15.397654784931378,352982464864359.9,4.122516458821375,1.786849789278489,199197614732573.3
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.9869587876864708,34610D,216.28043,3.3080013,0.8629638,234.402682751742,66016.70137224307,0.3323648057999608,0.5829182546648102,34.97509527988861,35648.36091641404,0.0,2023-11-06 15:19:00,2.6437977696344655e-05,0.1828628725004259,0.4738187142118624,0.2914591273324051,0.770019299280091,0.0122724390306914,0.0007014134928017,0.0001498820370271,3.628235539e-05,1450000000000000.0,110.48632598916812,43.26419286122222,0.0419701143358663,0.0008565329456299,0.0006995019055977,0.4292297244150586,0.0245320037413389,0.0052421385257699,0.001268978836744,5.071388815583849e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7950805962699473,17.824180458207017,12.272439030691483,36.28235539,1450000000000000.0,13.0118737215698,806.153887619466,1740.73551099233,0.00264379776963,0.0280474465566476,0.23955787780269,17.8244184179378,8.54116531852031,8.54093951335195,0.0026437977696344653,0.683179122285921,15.34973544631794,349502921024242.44,4.067653198150996,1.78001762405118,198703608786350.78
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.9873140231995432,34610D,216.26564,2.9480817,0.8424193,234.07651104221935,65981.72627696318,0.3325224846689653,0.5801220446993456,34.807322681960734,35543.648757277304,0.0,2023-11-06 15:20:00,2.705610671637976e-05,0.1828628725004259,0.4858403420798624,0.2900610223496728,0.7658637916878891,0.0122440720786175,0.0007012552540876,0.0001497242113316,3.628235539e-05,1450000000000000.0,109.95633235231396,43.05665815758543,0.0417687872183528,0.0008524242289459,0.0006961464536392,0.4261833677816263,0.0244088179114486,0.0052114989371235,0.0012628916517213,5.047061788884306e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.794001445293046,17.77182437863865,12.244072078617538,36.28235539,1450000000000000.0,12.9724576722729,805.491164971825,1739.064574901,0.00270561067164,0.0280081175344299,0.238626554178356,17.7719609147778,8.51990691216631,8.519676402892363,0.0027056106716379764,0.6808359286979441,15.31101120041213,346762743514520.6,4.024304493939769,1.772783345340396,198180177634864.94
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.9876643658284552,34610D,216.24353,2.5998552,0.8075883,233.7662725644452,65946.91895428122,0.3328339743819036,0.576383045293074,34.58298271758444,35394.554823674625,0.0,2023-11-06 15:21:00,2.764416911946127e-05,0.1828628725004259,0.4978443897366731,0.288191522646537,0.7603876904269063,0.0122068433222059,0.0007010185694873,0.0001495094365256,3.628235539e-05,1450000000000000.0,109.24764240484924,42.77914962165196,0.0414995792611013,0.000846930189002,0.0006916596543516,0.4221490516481097,0.0242433130732883,0.0051704822594826,0.0012547520694056,5.014532494049744e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.792989567434623,17.697277411837312,12.206843322205955,36.28235538999999,1450000000000000.0,12.9210949814947,804.613542127748,1736.77443157988,0.00276441691195,0.0279533909667147,0.237393294255139,17.6975532123073,8.49246857162388,8.49223381087621,0.0027644169119461267,0.6777380349879049,15.260341493520746,343094812627048.4,3.9666334468617324,1.7660270283136055,197691002077363.2
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.9880098100178512,34610D,216.22075,2.18403,0.6781209,233.42191305461265,65912.33597156363,0.3328522399566476,0.5744160427783974,34.464962566703846,35327.74189228244,0.0,2023-11-06 15:22:00,2.8148772665238048e-05,0.1828628725004259,0.5084522785712374,0.2872080213891987,0.7572191235672389,0.0121861145667291,0.0007007749885455,0.0001493620295715,3.628235539e-05,1450000000000000.0,108.87481674821744,42.63315869501266,0.0413579550800446,0.0008440398995927,0.000689299251334,0.4199939823758831,0.0241521837479035,0.0051477567580694,0.0012504700203481,4.997419572172058e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7918631455808632,17.663870946141223,12.186114566729106,36.28235539,1450000000000000.0,12.8920405092063,804.082742282652,1735.52070311881,0.00281487726652,0.0279248512091153,0.236714306321557,17.6639324394753,8.47683321744212,8.47659461170742,0.0028148772665238047,0.6758718875336136,15.230620524687017,341089848714755.25,3.9343443770914477,1.7585364986152972,197148296202834.5
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.988351057859052,34610D,216.20187,1.8114899,0.542714,233.1225323414968,65877.87100899694,0.3326171751453837,0.5743923892480597,34.46354335488358,35346.67394492344,0.0,2023-11-06 15:23:00,2.8495344182447643e-05,0.1828628725004259,0.5159912431762953,0.2871961946240298,0.7567016990287909,0.0121840721910701,0.0007005731089195,0.0001493033855476,3.628235539e-05,1450000000000000.0,108.87033345807724,42.63140312999099,0.0413562520258602,0.0008440051433849,0.0006892708670976,0.4199063001959766,0.0241442317125127,0.0051455237008529,0.0012504185280005,4.997213786458119e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7908820758147367,17.67333697246172,12.184072191070124,36.28235539,1450000000000000.0,12.8900337983363,803.992349507047,1735.50417542685,0.00284953441824,0.0279267947982994,0.236714306321557,17.672936856114,8.47624326497975,8.476001738392924,0.0028495344182447643,0.6755540911935429,15.226530992809797,341061667586456.9,3.9324633932730197,1.752038704627424,196677198191750.9
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.988687903073486,34610D,216.20103,1.534635,0.3638705,232.93118215847477,65843.40746564206,0.3325695784655798,0.5736684965816627,34.420109794899766,35326.071877574286,0.0,2023-11-06 15:24:00,2.807509978119444e-05,0.1828628725004259,0.508438012598791,0.2868342482908314,0.7555821564545603,0.0121761986625488,0.0007005641113487,0.0001492676499855,3.628235539e-05,1450000000000000.0,108.73312684208835,42.57767581629101,0.0413041317538797,0.0008429414643648,0.0006884021958979,0.4191060948494438,0.0241134936309908,0.0051378089013288,0.0012488426561413,4.990915920260466e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.790234463409028,17.663035938787143,12.176198662548869,36.28235539,1450000000000000.0,12.8771655327715,803.788280004337,1735.03271452526,0.00280750997812,0.027916174851273,0.236405802766762,17.6630376444169,8.46841675216051,8.468179007189917,0.002807509978119444,0.6748366384917397,15.214696592790942,340242383311972.4,3.9195076175158707,1.747762760326142,196367024965519.0
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,0.9890197934720228,34610D,216.19406,1.3281466,0.24074262,232.7858200465568,65808.98735584714,0.3325176995120777,0.5732343227753454,34.39405936652072,35315.868369603944,0.0,2023-11-06 15:25:00,2.812265503540352e-05,0.1828628725004259,0.5097661907384193,0.2866171613876727,0.7548032061833831,0.0121712311917281,0.0007004895446547,0.0001492282099253,3.628235539e-05,1450000000000000.0,108.65083353883897,42.54545143638614,0.0412728712398248,0.0008423034946903,0.0006878811873304,0.4186180481719481,0.0240926789844831,0.0051325639113311,0.0012478974852408,4.987138608145505e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7897540682395957,17.657934184801974,12.171231191728191,36.28235538999999,1450000000000000.0,12.8700252679963,803.653974807709,1734.75409855843,0.00281226550354,0.0279102865101754,0.236246372511415,17.6579374860783,8.46449112678527,8.4642530895155,0.0028122655035403518,0.674364458058567,15.207289022729984,339784580417521.44,3.9119233908586475,1.7445977070238585,196137351635213.3
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.9893467235581216,34610D,216.19524,1.2043123,0.16557708,232.68344324164548,65774.59329648063,0.3325261445900684,0.5726162819093626,34.35697691456176,35294.21004929193,0.0,2023-11-06 15:26:00,2.9385534791746895e-05,0.1828628725004259,0.5325760510918178,0.2863081409546813,0.753921637392065,0.0121644840430329,0.0007005020442739,0.0001492041923812,3.628235539e-05,1450000000000000.0,108.53369007310056,42.499580443312894,0.0412283722974741,0.0008413953530096,0.0006871395382912,0.4179348974440371,0.0240671325637248,0.0051262049931976,0.0012465520465401,4.981761652611454e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7894045358104642,17.647105024645963,12.164484043032928,36.28235538999999,1450000000000000.0,12.8607519230217,803.513737366811,1734.41386609192,0.00293855347917,0.0279024747940871,0.236036113059228,17.6471131055159,8.45932537529779,8.459076800802155,0.0029385534791746895,0.6738714214728446,15.198562802267197,339191551311051.4,3.902684261082257,1.742298477764523,195970462684056.6
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.9896686878729308,34610D,216.1893,1.1057192,0.14076127,232.60415006690965,65740.23631956607,0.3325064938665376,0.5723247044941161,34.339482269646965,35286.17822366479,0.0,2023-11-06 15:27:00,3.0712018724043705e-05,0.1828628725004259,0.5570515789649684,0.286162352247058,0.7533978500261247,0.0121609547937985,0.0007004386841351,0.0001491748335852,3.628235539e-05,1450000000000000.0,108.47842448981476,42.4779395675533,0.0412073787235763,0.000840966912726,0.0006867896453929,0.4176008915236229,0.0240527017748342,0.0051225865529782,0.0012459172996159,4.97922492909881e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7891463914638216,17.643089111832396,12.160954793798531,36.28235539,1450000000000000.0,12.8561854178122,803.421925244453,1734.21321902977,0.0030712018724,0.0278981380806379,0.235930933465767,17.6430915715182,8.45687023212167,8.456610512541268,0.0030712018724043705,0.673548635096785,15.193241025181498,338880741993701.0,3.8975288843977056,1.7406023680740155,195847326968373.47
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.9899856809953363,34610D,216.1911,1.0270698,0.08602527,232.5541128508791,65705.89683729642,0.3326650775781383,0.5709796200789247,34.25877720473548,35227.61593037611,0.0,2023-11-06 15:28:00,3.180761990685106e-05,0.1828628725004259,0.5767865098049779,0.2854898100394623,0.7516099865294804,0.0121476457687859,0.0007004579723406,0.0001491247225865,3.628235539e-05,1450000000000000.0,108.22347718975938,42.37810740225779,0.0411105326456825,0.0008389904621567,0.0006851755440947,0.4161634899548863,0.0239968336157005,0.0051088306468093,0.001242989129769,4.967522694686645e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7889733648126438,17.613807965188055,12.147645768785972,36.28235538999999,1450000000000000.0,12.8379735048235,803.141911930962,1733.43509024231,0.00318076199069,0.027879092684165,0.235495230755789,17.6138547969088,8.44701918472214,8.446750513692352,0.003180761990685106,0.6725641846735858,15.176352251870115,337605183254420.44,3.8780511135365527,1.7394664498667767,195764849115588.3
