Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
94,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,-0.1384272013636562,34610D,219.78178,11.0353365,10.02246,224.26141160801888,64870.6772852901,0.3378604993695446,0.5203522211603085,31.221133269618512,33811.13416274974,-10.18967113658774,2023-08-05 22:36:00,5.213444610152507e-05,0.2678374434583101,0.8701368630170612,0.2601761105801543,0.4926057898204733,0.0118892131499662,0.0005011054684584,0.000100005059392,2.2963354408865574e-05,1442602117305614.0,98.62755999872488,38.6205418545181,0.0374653599235422,0.0007645991821131,0.0006244226653923,0.3711947082259967,0.0156450806128744,0.0031222712869164,0.0007169419483166,4.503967295943242e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.41123384182718,1.4111944268106014,0.754598428325612,16.90556708137487,11.889213149966231,22.963354408865573,1442602117305614.0,13.6581461251002,755.850939851136,1266.64198883384,0.00521344461015,0.0217262302699529,0.205745672005428,16.9056168320831,9.46992043483824,9.46942675151965,14.907851839105716,0.5308841012334877,1.0384219089064706,190767205428271.34,1.701287798020051,3.3537986733811547,341917769807885.06
95,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,-0.1383504567255186,34610D,219.82741,10.852468,10.074328,224.05346250689195,64839.45615202048,0.3376859937038417,0.5192888196806434,31.157329180838605,33755.90984100526,-10.19108359596899,2023-08-05 22:37:00,5.200707034083787e-05,0.2679667670042523,0.8634019736926464,0.2596444098403217,0.4916342597648272,0.0118776259225502,0.0005012020608103,9.99941282496666e-05,2.2907231815813645e-05,1439953116604174.5,98.42600288226916,38.54161619669736,0.0373887950170063,0.0007630366330001,0.0006231465836167,0.3700751007557594,0.0156161175947818,0.0031155499700258,0.000713728162307,4.486509325901074e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.396381592468105,1.4089685605917868,0.7538205369087063,16.87795492050263,11.87762592255023,22.90723181581365,1439953116604174.5,13.6364368837949,755.625312828471,1266.2442430543,0.00520070703408,0.0217149614377012,0.205354931400423,16.8780083007949,9.45684071277643,9.456348915773198,14.904910660012089,0.5301792246562052,1.0377944373651622,190028720514921.16,1.6916653164125324,3.349534013437128,341646414221645.75
96,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,-0.1382737063962876,34610D,219.88309,10.650738,10.103777,223.82633530485708,64808.29882283964,0.3374987776037161,0.5181784626285504,31.090707757713023,33699.2190364522,-10.192928623710424,2023-08-05 22:38:00,5.162320572765559e-05,0.2680961411080884,0.8513920458364002,0.2590892313142752,0.4906912903669689,0.0118655010943023,0.0005013742412967,9.9999101330036e-05,2.28507259785546e-05,1437286026678445.2,98.21554580661544,38.45920549629101,0.0373088493092556,0.0007614050879439,0.0006218141551542,0.3689068269217777,0.0155880800134033,0.003109042835486,0.0007104452434508,4.468623981970406e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.38147894009255,1.4067375389965282,0.7529609736407713,16.849609518226103,11.865501094302328,22.850725978554603,1437286026678445.2,13.6134798025659,755.414743073455,1265.85017962867,0.00516232057277,0.0217042505259861,0.204946952691465,16.849662320443,9.44271042421323,9.442222986393476,14.903534674452551,0.5295245014209992,1.0369692536414563,189292883039036.1,1.6822985482388615,3.344352956226992,341311514182462.2
97,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,-0.1381969503810295,34610D,219.94742,10.431032,10.110674,223.58090324598336,64777.20811508193,0.3373012554535771,0.5170440850102628,31.022645100615765,33642.656676912346,-10.19514528407838,2023-08-05 22:39:00,5.121923718004901e-05,0.2682255657849381,0.8382529598326026,0.2585220425051314,0.4897870936336322,0.0118530253683359,0.0005016114004026,0.0001000181739877,2.27948463015724e-05,1434648491677432.5,98.0005358728452,38.3750119894617,0.0372271741207389,0.000759738247362,0.0006204529020123,0.3677121993704803,0.0155613124531146,0.0031028283152345,0.0007071564269367,4.4506591001442696e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.36695047247656,1.4045628028135804,0.752025390605546,16.821328338456173,11.853025368335906,22.79484630157239,1434648491677432.5,13.5897883031176,755.22099917549,1265.4626643827,0.005121923718,0.0216942364647456,0.204530200782189,16.821379029171,9.42785892071207,9.427376057701789,14.90388902727604,0.5289220947189185,1.035952537712986,188565682411844.3,1.6732488339290958,3.338325177837276,340917844076609.6
98,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,-0.1381201886848349,34610D,220.01913,10.19547,10.096345,223.3193015764246,64746.18546998131,0.3370982976858844,0.5159350774835436,30.956104649012616,33589.598472797195,-10.197726403609296,2023-08-05 22:40:00,5.073605451776874e-05,0.2683550410499239,0.8232107661700367,0.2579675387417718,0.4889590361004831,0.0118407298128137,0.00050190426099,0.0001000506630038,2.274204451226168e-05,1432156233759272.5,97.79033458623084,38.29270145082861,0.0371473255788151,0.0007581086852819,0.0006191220929802,0.3665428712061472,0.0155370008269948,0.0030971787941491,0.000704005109854,4.4333978245987816e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.35383054474387,1.4026000052551122,0.751023060702158,16.794799236398596,11.84072981281379,22.742044512261675,1432156233759272.5,13.5664289259137,755.05362710075,1265.09128964111,0.00507360545178,0.0216853803544964,0.204122711450318,16.7948442165959,9.41291820173188,9.412440651629836,14.906628443008618,0.52840168576347,1.0347113487906785,187880208235348.16,1.6649352511246445,3.331561378967196,340473019980947.06
99,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,-0.1380434213128023,34610D,220.09921,9.9490595,10.055387,223.0464624607542,64715.2293653323,0.336894269260225,0.5148888025278249,30.893328151669493,33542.17257921999,-10.200680366442866,2023-08-05 22:41:00,5.002572790209384e-05,0.2684845669181721,0.8038625472888616,0.2574444012639124,0.4882523419789273,0.0118290570794419,0.000502259987225,0.0001000994204009,2.2694238177840216e-05,1429899762585560.0,97.59202363112392,38.21504692361517,0.0370719937820033,0.0007565713016735,0.0006178665630333,0.36543894208003,0.015516482602798,0.0030924042422389,0.0007011005471801,4.417436258955001e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.343654607626569,1.4010807680209731,0.7499690349799095,16.771086289609993,11.829057079441974,22.694238177840216,1429899762585560.0,13.5442190722257,754.927707343629,1264.73160398389,0.00500257279021,0.0216780436910115,0.203736379371481,16.7711230539635,9.3982825330294,9.397812400623373,14.91358670166724,0.5280101642424787,1.0330771744674756,187264335631728.06,1.6578019810092794,3.3242368309472363,339989139376156.8
100,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,-0.1379666482700299,34610D,220.18704,9.698211,9.983686,222.76874923476,64684.33603718063,0.3366981247982067,0.5139886388936303,30.83931833361782,33505.75502635207,-10.203967479291263,2023-08-05 22:42:00,4.926809528528286e-05,0.2686141434048111,0.7832933483042945,0.2569943194468151,0.487744383107339,0.011818859743932,0.0005026742640578,0.0001001660312542,2.265565939809538e-05,1428078834345302.5,97.42140661589868,38.148236778685245,0.0370071820003413,0.0007552486122518,0.0006167863666723,0.3644855779835014,0.0155021316473968,0.0030890521240657,0.0006986850922358,4.404097777787665e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.336117640663886,1.399957673366068,0.7488857921566556,16.752877513176035,11.818859743932055,22.65565939809538,1428078834345302.5,13.5248146217199,754.860678665175,1264.45791152723,0.00492680952853,0.0216735941466136,0.203407178366463,16.7529015956425,9.38502294499428,9.38456058556914,14.922595682792728,0.5278017523876726,1.0313920088980446,186783860945109.88,1.6526578806535006,3.3166087102670496,339483994882396.5
101,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,-0.1378898695616014,34610D,220.28154,9.453542,9.880011,222.49679001648897,64653.49671884701,0.3365234920216137,0.5133568272284696,30.80140963370818,33488.09456606632,-10.20749575204088,2023-08-05 22:43:00,4.837278568749955e-05,0.2687437705249738,0.7602680614359721,0.2566784136142348,0.4875475593761998,0.0118114743398205,0.0005031388922948,0.0001002524247609,2.263241154349053e-05,1426981529680526.0,97.30165303288412,38.10134371689702,0.0369616915604498,0.0007543202359275,0.0006160281926741,0.3638100595188456,0.0154973871242231,0.003087916001836,0.0006971101789497,4.395304263542538e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.3312030438294,1.399229080289364,0.7478111222939536,16.74404728303316,11.81147433982055,22.632411543490523,1426981529680526.0,13.5134308241966,754.899402309754,1264.89845216495,0.00483727856875,0.0216927131045189,0.203407178366463,16.7450259676942,9.37675141815662,9.376297860509672,14.927881545139284,0.5279221555759452,1.030589350796845,186996383141058.78,1.6550534409246045,3.309102887383824,338987110360854.25
102,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,-0.1378130851926156,34610D,220.37978,9.231628,9.748607,222.2472587822419,64622.6953092133,0.3363730544693758,0.512954108867862,30.77724653207172,33484.41816711588,-10.211086993285535,2023-08-05 22:44:00,4.737842589466682e-05,0.2688734482937946,0.7357866799692826,0.256477054433931,0.4876093078096197,0.011806582485952,0.0005036318715589,0.0001003525973127,2.262118366056647e-05,1426451570743775.5,97.22532179481456,38.07145396017272,0.036932695838486,0.0007537284864997,0.0006155449306414,0.3633740998713868,0.0155004022723784,0.0030885766276274,0.0006962177463685,4.390225165884212e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.327107215901922,1.398624178727248,0.7468059211427163,16.742209083557942,11.806582485952063,22.62118366056647,1426451570743775.5,13.5010646502652,754.964435763266,1264.45879126418,0.00473784258947,0.0216781304553358,0.2030609924906,16.7422177375264,9.36708969940804,9.36664592246832,14.936701645900175,0.5281243636901959,1.0293944003252045,186473441526134.84,1.6512873150960212,3.302398491277668,338545634042922.8
103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,-0.1377362951681404,34610D,220.47702,9.042872,9.593473,222.03065537751212,64591.91806268123,0.3362496093909336,0.512761291294088,30.76567747764528,33492.189388563405,-10.21454328707808,2023-08-05 22:45:00,4.631621718324964e-05,0.2690031767264126,0.7108369875507674,0.256380645647044,0.487878400188696,0.0118040387119175,0.0005041175069361,0.0001004578434868,2.26198253038602e-05,1426387455960903.5,97.18877515188144,38.05714303984721,0.0369188129731743,0.0007534451627178,0.0006153135495529,0.3631592479444933,0.0155095166292325,0.003090653612817,0.0006959142498992,4.388377642825212e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.32364492043741,1.3981149021025367,0.7459135479964468,16.7460946942817,11.804038711917505,22.6198253038602,1426387455960903.5,13.4956983277285,755.100185225511,1264.69912556773,0.00463162171832,0.0216852882574849,0.203020623500657,16.7460858031393,9.36213625984806,9.3617026611944,14.939039952138,0.5285464486524537,1.0293125269151793,186572574229282.56,1.6539640902234787,3.296972593761408,338192747815174.0
104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,-0.1376594994932907,34610D,220.56949,8.89417,9.420919,221.8539997854305,64561.15238520359,0.3361427732859822,0.5126134410888391,30.756806465330342,33498.546504705635,-10.21766325659284,2023-08-05 22:46:00,4.524027351145228e-05,0.2691329558379691,0.6865841601948789,0.2563067205444195,0.4881707967495749,0.0118021731399853,0.0005045672934875,0.0001005566921454,2.2618412752509582e-05,1426320783177001.2,97.16075162397856,38.04616959761364,0.0369081677583964,0.0007532279134366,0.0006151361293066,0.3629971551368482,0.015518878594533,0.0030928027191106,0.0006956701435818,4.386907228565343e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.319703120174372,1.3975338421079535,0.7451638400367069,16.74927325235282,11.802173139985308,22.61841275250958,1426320783177001.2,13.4913755820634,755.236737644266,1264.96159260597,0.00452402735115,0.0216922241217147,0.202996566258486,16.7492644704079,9.3580337875672,9.357610446711178,14.93925389312719,0.528971030242415,1.0295160151948295,186686486650892.34,1.65678192508129,3.293148896540286,337951008995456.56
105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,-0.1375826981731431,34610D,220.65222,8.779795,9.2348175,221.7116505461628,64530.39557873826,0.336049619971559,0.5124801073371384,30.748806440228307,33502.04857110239,-10.220235705747632,2023-08-05 22:47:00,4.429629632111923e-05,0.269262785643609,0.6655894874319167,0.2562400536685692,0.4884142604957665,0.0118006115920614,0.0005049436328552,0.0001006393710985,2.261489468698857e-05,1426154729587420.2,97.13547954468122,38.03627356656242,0.0368985677282739,0.0007530319944545,0.0006149761288045,0.3628547217206125,0.0155264140298932,0.0030945405421744,0.0006953810193963,4.385255573389973e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.314490286670594,1.3967609455787706,0.744546055340437,16.751024285551193,11.80061159206147,22.61489468698857,1426154729587420.2,13.4875612000609,755.350383157741,1265.22226501458,0.00442962963211,0.0216981008424049,0.202977375864185,16.7510176001403,9.35461482728035,9.354200470844448,14.936341233753192,0.5293243875336525,1.030058938941864,186779350119704.2,1.6591094795720733,3.290800156317048,337811652072029.44
106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,-0.1375058912128049,34610D,220.72108,8.693189,9.038923,221.5971225670243,64499.64677229803,0.3359606373570743,0.5122554909169709,30.735329455018253,33495.80041903643,-10.222094737566223,2023-08-05 22:48:00,4.346451649538696e-05,0.2693926661584799,0.6477491056805261,0.2561277454584854,0.4884708658736506,0.0117982357803332,0.0005052152425097,0.0001006952905522,2.260318345976505e-05,1425601956676498.0,97.09290574840266,38.01960253585758,0.0368823953460219,0.0007527019458371,0.0006147065891003,0.3626226636965268,0.015527956924235,0.0030949029296914,0.000694716290368,4.381634581017082e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.306484839324664,1.3955682240348866,0.7440453946909275,16.747900209518214,11.79823578033325,22.60318345976505,1425601956676498.0,13.4821738737711,755.401283079891,1265.41554307184,0.00434645164954,0.0217010268941736,0.202921456302059,16.7479010385094,9.35077668405361,9.350370274730569,14.929618746014375,0.5294826503463685,1.0308884499250355,186758426968960.78,1.6595963086813292,3.289756906482701,337762950701220.94
107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,-0.1374290786173604,34610D,220.773,8.622001,8.832842,221.49808853854665,64468.91144284301,0.335866757278133,0.5118655480951209,30.71193288570725,33475.91036656356,-10.22317554835898,2023-08-05 22:49:00,4.259548263573073e-05,0.2695225973977331,0.6309583582568056,0.2559327740475604,0.4882387849027143,0.0117942530819238,0.0005053587725292,0.0001007165742892,2.2579372921823533e-05,1424478093214766.0,97.0189959859492,37.99066097961988,0.0368543194628487,0.0007521289686295,0.0006142386577141,0.3622243090890913,0.015520544705122,0.0030932006700499,0.0006934561857764,4.3748475595972136e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.295710486432007,1.3939606176901893,0.7436253986643211,16.73795518328178,11.794253081923854,22.57937292182353,1424478093214766.0,13.4738101608122,755.361969072678,1265.46862523144,0.00425954826357,0.0216995275726519,0.202797409511527,16.7379693121335,9.34570620639291,9.345308138482372,14.920414232881186,0.5293604115472141,1.0317518555805318,186556813296960.72,1.6572857307453035,3.2896115712242118,337776616162442.4
108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,-0.1373522603919024,34610D,220.80827,8.551424,8.614346,221.3997528934721,64438.1995099573,0.335753139580409,0.5111871732838291,30.671230397029746,33435.0792302259,-10.223511555790523,2023-08-05 22:50:00,4.181779444703201e-05,0.2696525793765224,0.6169858354287535,0.2555935866419145,0.4875962042818823,0.0117872875404673,0.0005053766956461,0.0001006998531407,2.2537393397224767e-05,1422496648950326.5,96.89041682421696,37.9403120011258,0.0368054764764356,0.0007511321729884,0.0006134246079405,0.3615306119097124,0.0155005250694535,0.0030885883966263,0.0006912495854347,4.362972245895821e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.2821855109621,1.391939666118598,0.7432358651265005,16.71753961511295,11.78728754046736,22.537393397224765,1422496648950326.5,13.4600010674442,755.202889717847,1265.28092485847,0.0041817794447,0.0216916769580637,0.202553497679431,16.7175776486219,9.33784409896133,9.337453627244887,14.911240188358102,0.5288657870944217,1.0322154056657697,186077686059037.38,1.6509325684732281,3.289805880537482,337813876015642.5
109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,-0.1372754365415235,34610D,220.82803,8.461342,8.377117,221.2819911037448,64407.52827956027,0.3356138860276017,0.5102311222716175,30.613867336297048,33376.45863312106,-10.22319338286877,2023-08-05 22:51:00,4.104600276759724e-05,0.269782612110005,0.6043828333439025,0.2551155611358087,0.4865532323704226,0.0117773562367334,0.00050527749509,0.0001006471071065,2.247894044326351e-05,1419737654619802.5,96.70920691536236,37.86935389499945,0.0367366408035564,0.0007497273633378,0.0006122773467259,0.3605504214036678,0.0154684982027036,0.0030811971847406,0.0006881673005905,4.346366021087615e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.266275624052502,1.389561000032965,0.7428072854324013,16.68822931656053,11.777356236733429,22.47894044326351,1419737654619802.5,13.4409013253119,754.927226090185,1264.86019603699,0.00410460027676,0.0216779882543633,0.202195045059926,16.6882931403323,9.32720521329877,9.326822384521362,14.90265142303021,0.5280086678841256,1.0322226979981202,185337113045415.3,1.64073444319319,3.2895684943220607,337821148831689.0
110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,-0.1371986070713157,34610D,220.83502,8.3365345,8.113504,221.12959805831665,64376.91441222397,0.3354444669148036,0.5090122785533999,30.540736713203994,33302.85549774662,-10.222451472210194,2023-08-05 22:52:00,4.027160695157903e-05,0.2699126956133414,0.5927432979765507,0.2545061392766999,0.4851399564954275,0.0117645259989128,0.0005050818793714,0.0001005633747917,2.2405908853414213e-05,1416290544958298.0,96.4781872770114,37.77889131423334,0.0366488840558447,0.0007479364093029,0.000610814734264,0.3592972910884415,0.0154255726964944,0.0030712795525057,0.0006842929631121,4.325455664297158e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.249765244225246,1.3870922837234771,0.7422840166387468,16.65142774887331,11.76452599891288,22.40590885341421,1416290544958298.0,13.4167938132434,754.547003695375,1264.18677568772,0.00402716069516,0.0216588495815346,0.201725376873857,16.6515165190094,9.31376230831017,9.313387243239722,14.897558885474682,0.5268264447466725,1.0314498367831253,184354221611518.47,1.627038552012096,3.288283330415579,337755628468599.6
111,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,-0.137121771986365,34610D,220.83647,8.165874,7.8186584,220.9315168320336,64346.37367551077,0.3352442164449269,0.5075886203925339,30.45531722355204,33219.64256347,-10.221636952596592,2023-08-05 22:53:00,3.953335655133923e-05,0.2700428299016952,0.5820512152947196,0.2537943101962669,0.4834662090447277,0.0117493195845874,0.0005048444725681,0.0001004629702085,2.2322968971440825e-05,1412375761382252.0,96.20834710920089,37.67322740553387,0.0365463806682624,0.0007458445034339,0.000609106344471,0.3578292551095047,0.0153751985606206,0.0030596316269217,0.0006798531013967,4.301435185175232e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.234407782587631,1.384796100252735,0.7416166698988785,16.609821281734998,11.749319584587491,22.322968971440822,1412375761382252.0,13.3887038450835,754.09770215147,1263.29508443517,0.00395333565513,0.021635857272727,0.201166846731498,16.6099266811665,9.29784497076886,9.297477410279372,14.89827401151601,0.5254294342387474,1.0297172869838365,183195662804593.25,1.610922151061907,3.285406321590912,337579488614634.0
112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,-0.1370449312917873,34610D,220.84036,7.9444337,7.4886856,220.6829346460558,64315.91835828722,0.3350247952888197,0.5061363682761101,30.368182096566606,33140.20591736685,-10.220826819545156,2023-08-05 22:54:00,3.883504988609455e-05,0.270173014990233,0.5717651160568491,0.253068184138055,0.4817628704691979,0.0117335234146121,0.0005046257616423,0.0001003652349169,2.2241133078647737e-05,1408513086376997.0,95.9330872430539,37.565441253452896,0.0364418185158799,0.0007437105819567,0.0006073636419313,0.3563257756892703,0.0153245670201749,0.0030479097301232,0.0006754227793663,4.27739818924937e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.221253025845572,1.3828298460555648,0.7407757100943773,16.570102958683428,11.733523414612169,22.24113307864773,1408513086376997.0,13.35997476639,753.644358174155,1262.34109075308,0.00388350498861,0.0216128628927211,0.200594514202835,16.5702019272039,9.28125603713484,9.28089561309072,14.903629216006852,0.5240198546176554,1.027395246584435,182027785866211.9,1.5947169443377263,3.280617662548768,337270443953575.1
113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,-0.1369680849926532,34610D,220.84195,7.680336,7.1227016,220.39212902884967,64285.55017619065,0.334801239535564,0.5047830113248396,30.286980679490377,33073.119890581416,-10.2199716425488,2023-08-05 22:55:00,3.815936200717478e-05,0.2703032508941247,0.5619761342543359,0.2523915056624198,0.4801170675641386,0.0117185079414034,0.0005043896626274,0.0001002657661335,2.216646030458054e-05,1404988512401960.5,95.6765719665101,37.4649951005296,0.0363443768153884,0.0007417219758242,0.0006057396135898,0.3549182236137417,0.0152764399669321,0.0030367473217009,0.0006713551549775,4.25528599300241e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.210920712083292,1.3812866239546218,0.7397968981610561,16.53655994529071,11.71850794140348,22.166460304580543,1404988512401960.5,13.3333354649478,753.205674093544,1261.39863343991,0.00381593620072,0.0215913536791429,0.200060703555351,16.5366415286433,9.26577863196265,9.265425069253284,14.91178414737683,0.5226600868610682,1.0248129906920844,180941247816966.78,1.5794787066624982,3.2743227172173865,336856574010026.25
114,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,-0.1368912330940558,34610D,220.84392,7.388632,6.721427,220.0743319791342,64255.263195511165,0.3345859218650396,0.5036200859721932,30.21720515833159,33023.32298833977,-10.219163928926728,2023-08-05 22:56:00,3.752091328139847e-05,0.2704335376285429,0.5527022136602424,0.2518100429860966,0.4786449864102296,0.0117053032922101,0.0005041566967377,0.0001001723799362,2.2103671220372068e-05,1402024851618199.5,95.45615109516947,37.37868278085618,0.0362606461899979,0.0007400131875509,0.0006043441031666,0.3537015510212079,0.0152342063372719,0.0030269293557326,0.0006679111680182,4.236527257842654e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.203156662320684,1.3801281885050602,0.7387268095475298,16.511661494169886,11.705303292210138,22.103671220372068,1402024851618199.5,13.3105750085271,752.813063562327,1260.56117966347,0.00375209132814,0.0215731031795354,0.199605057033846,16.5117207834379,9.25249628542984,9.252149136344428,14.920591067513906,0.5214470939336129,1.0223457621060805,180015063979668.9,1.5662951048960825,3.267044450123405,336374148333131.5
115,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,-0.1368143756010969,34610D,220.84752,7.087523,6.290821,219.7479273278512,64225.04599035283,0.3343888289765455,0.5026980689358608,30.161884136151645,32992.38017117435,-10.2184396717333,2023-08-05 22:57:00,3.700291703319248e-05,0.2705638752086641,0.5450873959660248,0.2513490344679304,0.4774128302052003,0.0116945185318547,0.0005039361086088,0.0001000890703479,2.2054854625686178e-05,1399720695902423.0,95.28139198610305,37.31025067641959,0.0361942609633819,0.0007386583870077,0.000603237682723,0.3527287129858822,0.0151996625198833,0.0030188749431309,0.0006652159698596,4.221821345278243e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.198498287198802,1.3794343718108693,0.7376251928066234,16.496190085587177,11.694518531854785,22.05485462568618,1399720695902423.0,13.2927531593483,752.486183657292,1259.86064079644,0.00370029170332,0.0215587794772354,0.199246922717149,16.4962287439509,9.24203167102017,9.241689701542898,14.929914180712956,0.5204371795747045,1.0200811999762462,179284365082789.75,1.555692963900316,3.2594457307044875,335869213133583.25
116,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,-0.1367375125188782,34610D,220.85309,6.7949834,5.8415504,219.43101831253784,64194.88410621668,0.334213167089517,0.5019929128841086,30.11957477304652,32976.34980544549,-10.217786847098722,2023-08-05 22:58:00,3.6544514590601367e-05,0.2706942636496671,0.53821576523182,0.2509964564420543,0.4764084157410347,0.0116860178824889,0.000503730407924,0.0001000159813804,2.2017872762015666e-05,1397975142508033.8,95.14773670805396,37.257913994258544,0.0361434897276558,0.0007376222393399,0.0006023914954609,0.351977889410786,0.0151721456869243,0.0030124388296878,0.0006631689649989,4.210641683563109e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.196045979458257,1.3790708318822664,0.7365521477097398,16.488174902722744,11.686017882488994,22.01787276201566,1397975142508033.8,13.2793643471835,752.221469807781,1259.29675277765,0.00365445145906,0.0215479221880502,0.198976658953269,16.4882000450098,9.23414597550454,9.23380853045397,14.938670997816514,0.5196193308372773,1.0181305888795011,178727987621345.22,1.547427592024757,3.25218594562906,335387642079347.2
117,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,-0.1366606438524857,34610D,220.85979,6.5237484,5.3873086,219.1363700359257,64164.76453144363,0.3340664518813497,0.5015436106145288,30.09261663687173,32976.652013314204,-10.217126377523709,2023-08-05 22:59:00,3.622983072585622e-05,0.2708247029667347,0.5333874106322759,0.2507718053072644,0.4756674822928936,0.0116802574957499,0.0005035333285824,9.995304542277864e-05,2.199419058701176e-05,1396857337809685.0,95.0625759558778,37.22456677981033,0.036111139964246,0.0007369620400866,0.0006018523327374,0.3514895110395515,0.0151526354209208,0.0030078486775955,0.0006618627455732,4.203509236310808e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.195204542579216,1.378947540682815,0.7355519664563039,16.4883260066571,11.68025749574998,21.99419058701176,1396857337809685.0,13.271198479929,752.026505205358,1258.91284481369,0.00362298307259,0.0215410853756898,0.19881144549218,16.4883394695804,9.22940706212273,9.229072694381257,14.94496743171184,0.5190169764299462,1.016753777937844,178373438129489.3,1.5418248078943189,3.2457449031577807,334962873789845.2
