,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
194,194,194,,,-15.45796666741001,-69.85222202151597,232.37059808984617,11893.240339506174,-0.7986323203076532,34610D,218.14859,2.4672642,-6.13314,236.0503475939752,64256.54844665853,,,31.35090161108202,,-145.02931134283628,6.393321233093266e-05,19658.23745356084,0.9656420868107556,0.2612575134256835,0.6638426372313075,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7972337108838197,16.446374435694985,11.741470117531575,35.148828387289385,1467029610722928.5,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:14:00,6.393321233093266e-05,0.9656430719042752,0.0,196.58237453560844,194,6.393321233093266e-05,2.4672642,-6.13314,0.9656430719042752,0.42030218,3.5471443e-05,0.31393129761020994,0.0,13883.113283111876,0.3812489501498647,-0.9244724106265291,,,0.5621419226665193,,,,0.0,0.0,0.0,0 days,6.325949e-05,-3.4527386e-07,122889.86,0.9252791,-181.44923,0.8548513396900886,0.8548513396900886,0.9999999999999999,-3.343282081792723e-13,2.1561895e-12,2.3755235e-16,2.9391738791708036e-13,-6.2057173540457e-14,2.9391738791708036e-13,7.479999999999999e-16,7.169653258668817e-14,1.82186139698231e-12,1359.787193967833,,,4.0804883923291644e-12,6.325949e-05,-3.4527386e-07,122889.86,0.9252791,-181.44923,0.0,0.8548513396900886,0.0,-3.343282081792723e-13,2.1561895e-12,2.3755235e-16,0.0,0.0,0.0,7.479999999999999e-16,2.4669750519955326e-14,1.82186139698231e-12,1359.787193967833,,,0.0
195,195,195,,,-15.410336113095848,-69.97194558080498,231.9352989449231,11849.378302469137,-0.7983213654749293,34610D,218.53879,2.4069905,-6.579828,236.2189276589474,64225.19754504746,,,31.656879103488137,,-145.29244315470632,6.531122468582587e-05,19794.67710246484,0.9445567796229714,0.2638073258624011,0.6702067611384979,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7970905331738815,16.59043697253828,11.798094850578122,35.411746267572894,1463079648223033.2,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:15:00,6.531122468582588e-05,0.9445574007480838,0.0,197.94677102464846,195,6.531122468582588e-05,2.4069905,-6.579828,0.9445574007480838,0.20837525,1.4424094e-05,0.31554575092270476,0.0,13885.831807461936,0.38117502492820377,-0.9245028936520334,,,0.5519578691498531,,,,0.0,0.0,0.0,0 days,6.411922e-05,-3.5273248e-07,122435.414,0.91186225,-187.96765,0.6708005308848729,0.6708005308848729,1.0000000000000002,-3.370536825436076e-13,2.134672e-12,2.381273e-16,2.3413503510969553e-13,-3.141799152012782e-14,2.3413503510969553e-13,7.479999999999999e-16,6.181677118558429e-14,1.7976183283007233e-12,1359.765642726229,,,3.2511597177674275e-12,6.411922e-05,-3.5273248e-07,122435.414,0.91186225,-187.96765,0.0,0.6708005308848729,0.0,-3.370536825436076e-13,2.134672e-12,2.381273e-16,0.0,0.0,0.0,7.479999999999999e-16,2.435516556803301e-14,1.7976183283007233e-12,1359.765642726229,,,0.0
196,196,196,,,-15.362705558781686,-70.091669140094,231.4999998,11805.5162654321,-0.7980050182158789,34610D,218.94089,2.6457431,-7.1115885,236.69605903604227,64193.54066594397,,,31.79676376673228,,-145.5590412280223,6.766476148566316e-05,19932.06372221692,0.9357675463146412,0.2649730313894356,0.6734028071943884,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.79796674927761,16.643807945773222,11.828490173772895,35.36535224156906,1463776651647587.8,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:16:00,6.766476148566316e-05,0.9357676121979589,0.0,199.32063722216924,196,6.766476148566316e-05,2.6457431,-7.1115885,0.9357676121979589,0.13411827,8.328794e-06,0.3171522790343085,0.0,13888.542222222964,0.3811013518839082,-0.9245332658115973,,,0.5489656069873985,,,,0.0,0.0,0.0,0 days,6.623684e-05,-3.877268e-07,121979.8,0.90921617,-194.92601,0.609404747376079,0.609404747376079,1.0000000000000002,-3.3978612421201963e-13,2.113143e-12,2.4082478e-16,2.203057305657946e-13,2.4905798574771975e-15,2.203057305657946e-13,7.48e-16,5.929138135477234e-14,1.7733568987637825e-12,1359.7440914846243,,,3.0597254407607146e-12,6.623684e-05,-3.877268e-07,121979.8,0.90921617,-194.92601,0.0,0.609404747376079,0.0,-3.3978612421201963e-13,2.113143e-12,2.4082478e-16,0.0,0.0,0.0,7.48e-16,2.40424644642452e-14,1.7733568987637825e-12,1359.7440914846243,,,0.0
197,197,197,,,-15.315075004467523,-70.21139269938301,231.06470065507693,11761.654228395062,-0.7976832804558133,34610D,219.34154,2.952198,-7.633501,237.23158558272587,64161.74390217724,,,31.98204424120634,,-145.83762932264096,7.074467382291969e-05,20070.40388534782,0.9358933972527524,0.2665170353433861,0.677580034631657,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7990414095312749,16.715789972459735,11.86654947492514,35.39095246358886,1463392045180891.5,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:17:00,7.074467382291969e-05,0.9358933302061551,0.0,200.7040388534782,197,7.074467382291969e-05,2.952198,-7.633501,0.9358933302061551,0.11353335,7.333307e-06,0.3187701688899618,0.0,13891.24452464845,0.38102793081382913,-0.9245635272601509,,,0.551185710212946,,,,0.0,0.0,0.0,0 days,6.95233e-05,-4.032732e-07,121542.26,0.91751343,-201.92531,0.6885986468500139,0.6885986468500139,0.9999999999999999,-3.424100896858312e-13,2.096465e-12,2.4202315e-16,2.5456067403277395e-13,3.830226963794246e-14,2.5456067403277395e-13,7.479999999999999e-16,6.452244453794207e-14,1.7540548882620712e-12,1359.72254024302,,,3.5361645693485897e-12,6.95233e-05,-4.032732e-07,121542.26,0.91751343,-201.92531,0.0,0.6885986468500139,0.0,-3.424100896858312e-13,2.096465e-12,2.4202315e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3792736692698213e-14,1.7540548882620712e-12,1359.72254024302,,,0.0
198,198,198,,,-15.26744445015336,-70.33111625867203,230.62940151015383,11717.792191358029,-0.7973561541662618,34610D,219.77971,3.3882425,-8.045054,237.84123439002065,64129.76185793603,,,32.13930134601819,,-146.13002165147597,7.328964442320215e-05,20209.704210005468,0.9232261536807972,0.2678275112168183,0.6816394804999473,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8002958982881841,16.770728259956257,11.900444477696947,35.374049420479146,1463645989060043.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:18:00,7.328964442320215e-05,0.9232272290173834,0.0,202.09704210005467,198,7.328964442320215e-05,3.3882425,-8.045054,0.9232272290173834,0.09146772,5.7530947e-06,0.3203426840051564,0.0,13893.93871200458,0.3809547615151303,-0.9245936781521655,,,0.5460526618065827,,,,0.0,0.0,0.0,0 days,7.2278905e-05,-4.01347e-07,121119.94,0.9148736,-206.96967,0.7434123448459663,0.7434123448459663,1.0,-3.4494282633013723e-13,2.0838778e-12,2.4187465e-16,2.7650041400123943e-13,6.312909097096773e-14,2.7650041400123943e-13,7.48e-16,6.783609416347341e-14,1.7389348660524103e-12,1359.7009890014156,,,3.8416798059771135e-12,7.2278905e-05,-4.01347e-07,121119.94,0.9148736,-206.96967,0.0,0.7434123448459663,0.0,-3.4494282633013723e-13,2.0838778e-12,2.4187465e-16,0.0,0.0,0.0,7.48e-16,2.3596027923275086e-14,1.7389348660524103e-12,1359.7009890014156,,,0.0
199,199,199,,,-15.2198138958392,-70.45083981796105,230.1941023652308,11673.93015432099,-0.7970236413649546,34610D,220.22192,3.8605514,-8.43006,238.4732756417084,64097.62255659001,,,32.37066765496704,,-146.42128896560163,7.50544380242511e-05,20349.971360271647,0.9000139411925735,0.269755563791392,0.6873329844048928,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8016164982207425,16.859280580272426,11.946824868778029,35.48209025891745,1462022831061703.5,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:19:00,7.505443802425111e-05,0.9000140558661505,0.0,203.49971360271658,199,7.505443802425111e-05,3.8605514,-8.43006,0.9000140558661505,0.05324476,2.7736164e-06,0.3219183302721375,0.0,13896.624781566794,0.3808818437861137,-0.9246237186413133,,,0.534623264813005,,,,0.0,0.0,0.0,0 days,7.368778e-05,-3.927582e-07,120693.04,0.8996033,-210.52151,0.7090835060214987,0.7090835060214987,1.0,-3.4750308174723036e-13,2.071175e-12,2.4121262e-16,2.6484903451819194e-13,6.755541662704215e-14,2.6484903451819194e-13,7.48e-16,6.577279411633841e-14,1.723671998607869e-12,1359.676312097807,,,3.680507656459546e-12,7.368778e-05,-3.927582e-07,120693.04,0.8996033,-210.52151,0.0,0.7090835060214987,0.0,-3.4750308174723036e-13,2.071175e-12,2.4121262e-16,0.0,0.0,0.0,7.48e-16,2.3396948593427704e-14,1.723671998607869e-12,1359.676312097807,,,0.0
200,200,200,,,-15.172183341525034,-70.57056337725007,229.7588032203077,11630.068117283952,-0.7966857441158266,34610D,220.65672,4.455592,-8.7211275,239.1793543790184,64065.25188893505,,,32.61944000785535,,-146.70767108084726,7.808645656954272e-05,20491.21204648073,0.8923994783204354,0.2718286667321279,0.6933679009578062,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8031974757687527,16.95270673456924,11.99611212046071,35.60980969648367,1460104030452364.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:20:00,7.808645656954271e-05,0.8923991121062019,0.0,204.91212046480737,200,7.808645656954271e-05,4.455592,-8.7211275,0.8923991121062019,0.03367654,1.3373785e-06,0.3235138947076512,0.0,13899.30273061765,0.3808091774254303,-0.9246536488807943,,,0.5323534989118844,,,,0.0,0.0,0.0,0 days,7.5958706e-05,-3.8990666e-07,120263.81,0.8808639,-212.19942,0.6240014254538959,0.6240014254538959,1.0,-3.500773668926702e-13,2.0585838e-12,2.409928e-16,2.3394479442212595e-13,6.145957868074778e-14,2.3394479442212595e-13,7.480000000000001e-16,6.063074301443444e-14,1.7085063924081893e-12,1359.649828884423,,,3.2516695199252402e-12,7.5958706e-05,-3.8990666e-07,120263.81,0.8808639,-212.19942,0.0,0.6240014254538959,0.0,-3.500773668926702e-13,2.0585838e-12,2.409928e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3199575906894277e-14,1.7085063924081893e-12,1359.649828884423,,,0.0
201,201,201,,,-15.124552787210872,-70.69028693653908,229.32350407538465,11586.206080246917,-0.7963424645289747,34610D,221.08426,5.14199,-8.938643,239.9390263720648,64032.6324489272,,,32.79275252779092,,-146.98788081827723,8.231611008917671e-05,20633.43302554073,0.897570907299955,0.2732729377315909,0.6977552624639556,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8049690640349922,17.00794230809491,12.032979875454654,35.602099514222914,1460219864836714.5,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:21:00,8.231611008917671e-05,0.8975709717092184,0.0,206.33433025540728,201,8.231611008917671e-05,5.14199,-8.938643,0.8975709717092184,0.026691254,8.588263e-07,0.3251293061074623,0.0,13901.972556448267,0.38073676223274655,-0.9246834690230624,,,0.5376783369134831,,,,0.0,0.0,0.0,0 days,7.9346275e-05,-3.937157e-07,119832.305,0.86923945,-212.81061,0.6571410319512054,0.6571410319512054,1.0,-3.526651755046136e-13,2.046123e-12,2.4128641e-16,2.473315109615919e-13,6.998157946696286e-14,2.473315109615919e-13,7.479999999999998e-16,6.257727972842021e-14,1.6934578119946331e-12,1359.6233456710393,,,3.438395877732935e-12,7.9346275e-05,-3.937157e-07,119832.305,0.86923945,-212.81061,0.0,0.6571410319512054,0.0,-3.526651755046136e-13,2.046123e-12,2.4128641e-16,0.0,0.0,0.0,7.479999999999998e-16,2.3004237974565506e-14,1.6934578119946331e-12,1359.6233456710393,,,0.0
202,202,202,,,-15.07692223289671,-70.8100104958281,228.8882049304616,11542.344043209878,-0.7959938047606618,34610D,221.50043,5.8208933,-9.062935,240.65405003508144,63999.8396963994,,,32.94403893938782,,-147.26321549207236,8.676022541704388e-05,20776.641101256548,0.904094381034337,0.2745336578282318,0.7015060751912517,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8066090332773567,17.05428664517425,12.065908924981535,35.556542575199664,1460904292234949.2,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:22:00,8.676022541704388e-05,0.9040944984288842,0.0,207.76641101256553,202,8.676022541704388e-05,5.8208933,-9.062935,0.9040944984288842,0.027725276,7.042708e-07,0.3267707786013352,0.0,13904.634256365074,0.38066459800824426,-0.9247131792200335,,,0.5437924062941042,,,,0.0,0.0,0.0,0 days,8.325165e-05,-3.844392e-07,119398.734,0.8707119,-213.3762,0.6893435594973789,0.6893435594973789,1.0,-3.552653370463475e-13,2.0338588e-12,2.4057136e-16,2.5984470465096584e-13,7.76917864696725e-14,2.5984470465096584e-13,7.479999999999999e-16,6.438543894056973e-14,1.6785934495129116e-12,1359.5968624576547,,,3.6130455816248848e-12,8.325165e-05,-3.844392e-07,119398.734,0.8707119,-213.3762,0.0,0.6893435594973789,0.0,-3.552653370463475e-13,2.0338588e-12,2.4057136e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2810286196415184e-14,1.6785934495129116e-12,1359.5968624576547,,,0.0
203,203,203,,,-15.029291678582547,-70.92973405511712,228.4529057855385,11498.48200617284,-0.7956397670132915,34610D,221.9133,6.4633765,-9.125203,241.3107245968337,63966.895657460016,,,32.94285232656652,,-147.5318102130634,9.14657439751586e-05,20920.84312465547,0.9114315942919632,0.2745237693880543,0.7019212000307475,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8080573066079956,17.029900439057666,12.073505678625242,35.25888565961132,1465376158709533.0,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:23:00,9.146574397515861e-05,0.9114322711998286,0.0,209.2084312465547,203,9.146574397515861e-05,6.4633765,-9.125203,0.9114322711998286,0.032285485,6.4350655e-07,0.32842658158514654,0.0,13907.287827670481,0.3805926845531619,-0.9247427796228621,,,0.5504226036893116,,,,0.0,0.0,0.0,0 days,8.789069e-05,-3.6509545e-07,118962.16,0.8821494,-213.92595,0.6316627501378116,0.6316627501378116,1.0,-3.5788342507754303e-13,2.0216257e-12,2.3908026e-16,2.382351877093517e-13,7.312894708199093e-14,2.382351877093517e-13,7.479999999999999e-16,6.073336088673188e-14,1.6637423526736445e-12,1359.5703792442705,,,3.3132053261530594e-12,8.789069e-05,-3.6509545e-07,118962.16,0.8821494,-213.92595,0.0,0.6316627501378116,0.0,-3.5788342507754303e-13,2.0216257e-12,2.3908026e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2615730853235604e-14,1.6637423526736445e-12,1359.5703792442705,,,0.0
204,204,204,,,-14.981661124268385,-71.04945761440614,228.01760664061536,11454.619969135803,-0.7952803535354103,34610D,222.30916,6.9210753,-9.160176,241.78733269329047,63933.95280513345,,,32.81503785341721,,-147.7894081689408,9.564402904058634e-05,21066.04599431491,0.9134783750050952,0.2734586487784767,0.6992950162961288,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.808932105371337,16.95114136884315,12.059439366390691,34.75917037876972,1472883661119869.5,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:24:00,9.564402904058632e-05,0.9134788739325183,0.0,210.66045994314914,204,9.564402904058632e-05,6.9210753,-9.160176,0.9134788739325183,0.03901418,6.36701e-07,0.33011717441015803,0.0,13909.933267686718,0.3805210216691393,-0.9247722703822139,,,0.5537982775987779,,,,0.0,0.0,0.0,0 days,9.2651164e-05,-3.3404712e-07,118523.46,0.88626647,-214.45627,0.5567514555123637,0.5567514555123637,0.9999999999999998,-3.6051418420865187e-13,2.0093601e-12,2.3668697e-16,2.100781293350865e-13,6.578583833164859e-14,2.100781293350865e-13,7.480000000000001e-16,5.603218379245057e-14,1.6488458564259389e-12,1359.5419973007042,,,2.922172760051513e-12,9.2651164e-05,-3.3404712e-07,118523.46,0.88626647,-214.45627,0.0,0.5567514555123637,0.0,-3.6051418420865187e-13,2.0093601e-12,2.3668697e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2419683098836718e-14,1.6488458564259389e-12,1359.5419973007042,,,0.0
205,205,205,,,-14.934030569954222,-71.16918117369515,227.5823074956923,11410.757932098766,-0.7949155666216629,34610D,222.68895,7.1496406,-9.154018,242.03759959126967,63901.13776728003,,,32.80742339386566,,-148.04377297452214,9.841790324655478e-05,21212.25665669244,0.9028815701001288,0.2733951949488805,0.6988651724022289,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8090785607892427,16.938966794272407,12.064069540060746,34.47415656334096,1477165583223005.5,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:25:00,9.841790324655478e-05,0.9028811679937575,0.0,212.12256656692443,205,9.841790324655478e-05,7.1496406,-9.154018,0.9028811679937575,0.049313966,6.733489e-07,0.3318414668682455,0.0,13912.570573744419,0.3804496091585858,-0.924801651648114,,,0.5494111562866572,,,,0.0,0.0,0.0,0 days,9.677548e-05,-2.839946e-07,118083.93,0.8740591,-215.2786,0.4584628743875269,0.4584628743875269,0.9999999999999999,-3.631500623600239e-13,1.9970592e-12,2.3282876e-16,1.7309834006712867e-13,5.5639673853845764e-14,1.7309834006712867e-13,7.48e-16,4.9917381203411263e-14,1.6339090797316253e-12,1359.5105826197419,,,2.4082428723819385e-12,9.677548e-05,-2.839946e-07,118083.93,0.8740591,-215.2786,0.0,0.4584628743875269,0.0,-3.631500623600239e-13,1.9970592e-12,2.3282876e-16,0.0,0.0,0.0,7.48e-16,2.2221646792670673e-14,1.6339090797316253e-12,1359.5105826197419,,,0.0
206,206,206,,,-14.88640001564006,-71.28890473298416,227.14700835076923,11366.895895061729,-0.7945454086128001,34610D,223.07506,7.342317,-9.168942,242.26339782327568,63868.33034388616,,,32.743853420717194,,-148.30160404154944,0.0001011805945459,21359.482106458112,0.8910459025123686,0.2728654451726433,0.6972904346981934,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8091322390237822,16.899365051440302,12.059362477909032,34.100865511300604,1482773743670351.2,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:26:00,0.00010118059454599486,0.8910452024190157,0.0,213.5948210645811,206,0.00010118059454599486,7.342317,-9.168942,0.8910452024190157,0.053190283,5.476494e-07,0.3335662854048656,0.0,13915.199743176356,0.380378446824904,-0.9248309235698564,,,0.5442620386117928,,,,0.0,0.0,0.0,0 days,0.00010086301,-2.420037e-07,117641.11,0.8648787,-216.35709,0.3663769391078663,0.3663769391078663,1.0,-3.6580556051774456e-13,1.9846477e-12,2.2959196e-16,1.3844153404273667e-13,4.641682084117559e-14,1.3844153404273667e-13,7.479999999999999e-16,4.41731857181944e-14,1.618842178026826e-12,1359.4791679387802,,,1.9264415989564302e-12,0.00010086301,-2.420037e-07,117641.11,0.8648787,-216.35709,0.0,0.3663769391078663,0.0,-3.6580556051774456e-13,1.9846477e-12,2.2959196e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2022540271356527e-14,1.618842178026826e-12,1359.4791679387802,,,0.0
207,207,207,,,-14.838769461325896,-71.40862829227318,226.7117092058461,11323.033858024692,-0.794169881895628,34610D,223.46529,7.4508405,-9.205088,242.42055221674968,63835.586490465445,,,32.676042958676035,,-148.56378313828523,0.0001031280274062,21507.72938682904,0.8715183760919147,0.2723003579889669,0.6956138553775887,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8089498400701501,16.859328861836588,12.053723083656076,33.728393040406786,1488369606114881.2,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:27:00,0.00010312802740622716,0.8715177426607238,0.0,215.07729386829047,207,0.00010312802740622716,7.4508405,-9.205088,0.8715177426607238,0.05427624,4.551904e-07,0.3352948916728932,0.0,13917.820773328927,0.3803075344719075,-0.9248600862962455,,,0.5343727131758436,,,,0.0,0.0,0.0,0 days,0.000103919854,-2.068288e-07,117195.086,0.8562484,-217.67543,0.2817195309285151,0.2817195309285151,1.0,-3.684801438226574e-13,1.9720894e-12,2.2688055e-16,1.0662396180655367e-13,3.814364765295112e-14,1.0662396180655367e-13,7.480000000000001e-16,3.8881635193941684e-14,1.603609288227614e-12,1359.4477532578182,,,1.4839731905658827e-12,0.000103919854,-2.068288e-07,117195.086,0.8562484,-217.67543,0.0,0.2817195309285151,0.0,-3.684801438226574e-13,1.9720894e-12,2.2688055e-16,0.0,0.0,0.0,7.480000000000001e-16,2.182180130489311e-14,1.603609288227614e-12,1359.4477532578182,,,0.0
208,208,208,,,-14.791138907011732,-71.5283518515622,226.2764100609231,11279.171820987656,-0.7937889889030545,34610D,223.86449,7.503359,-9.252057,242.53063911281504,63802.91044750677,,,32.52227285412464,,-148.8325906998838,0.0001049795908382,21657.00558990642,0.8505427503927006,0.2710189404510386,0.6921680082438243,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8085952843308694,16.776984757592047,12.033620957452843,33.22109157536655,1495991080017265.2,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:28:00,0.00010497959083823695,0.8505421753631949,0.0,216.57005589906427,208,0.00010497959083823695,7.503359,-9.252057,0.8505421753631949,0.053184118,3.244149e-07,0.33701997913023857,0.0,13920.433661556266,0.38023687190433114,-0.924889139975386,,,0.5235553237876177,,,,0.0,0.0,0.0,0 days,0.00010664791,-1.7750257e-07,116746.02,0.8432351,-218.98656,0.21232996308347174,0.21232996308347174,1.0,-3.7117280947474497e-13,1.9594597e-12,2.2461998e-16,8.169502328289838e-14,3.099874011787129e-14,8.169502328289838e-14,7.479999999999999e-16,3.469155404174435e-14,1.5882869479838706e-12,1359.4163385768563,,,1.1372301520888815e-12,0.00010664791,-1.7750257e-07,116746.02,0.8432351,-218.98656,0.0,0.21232996308347174,0.0,-3.7117280947474497e-13,1.9594597e-12,2.2461998e-16,0.0,0.0,0.0,7.479999999999999e-16,2.162035031648061e-14,1.5882869479838706e-12,1359.4163385768563,,,0.0
209,209,209,,,-14.743508352697573,-71.64807541085122,225.841110916,11235.30978395062,-0.7934027321139975,34610D,224.27469,7.4326935,-9.300763,242.52849614357376,63770.388174652646,,,32.36858435315398,,-149.1080165911079,0.0001062481104103,21807.31785701476,0.824317586140106,0.2697382029429498,0.6887583718311061,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8078483861868596,16.69761766990106,12.012924096483006,32.72756230528056,1503405646525021.5,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:29:00,0.00010624811041038108,0.8243184163518507,0.0,218.07317857014766,209,0.00010624811041038108,7.4326935,-9.300763,0.8243184163518507,0.055501394,3.0984972e-07,0.33873840442181236,0.0,13923.038405222278,0.3801664589276086,-0.9249180847547759,,,0.5094576025137755,,,,0.0,0.0,0.0,0 days,0.00010814664,-1.5755305e-07,116292.445,0.8174301,-219.94316,0.13943708040059,0.13943708040059,1.0,-3.7389251376153204e-13,1.9467518e-12,2.2308222e-16,5.2956567969990786e-14,2.2247173132713555e-14,5.2956567969990786e-14,7.48e-16,2.9891303249823734e-14,1.5728592430924084e-12,1359.3842518595077,,,7.373163296549457e-13,0.00010814664,-1.5755305e-07,116292.445,0.8174301,-219.94316,0.0,0.13943708040059,0.0,-3.7389251376153204e-13,1.9467518e-12,2.2308222e-16,0.0,0.0,0.0,7.48e-16,2.141825237462521e-14,1.5728592430924084e-12,1359.3842518595077,,,0.0
210,210,210,,,-14.695877798383409,-71.76779897014023,225.4058117710769,11191.447746913582,-0.7930111140534083,34610D,224.69379,7.2634816,-9.396273,242.45485208307363,63738.01959029949,,,32.05107685380907,,-149.39005067664496,0.0001061797853068,21958.673379043532,0.7881468505325184,0.2670923071150756,0.6819034429840645,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8068495817517275,16.53556892102484,11.96477748174825,31.97227413416896,1514752763538471.8,,,,,,,,,,,,,,,3.16,35.8,2023-02-06 06:30:00,0.00010617978530682136,0.788146325018361,0.0,219.58673379043535,210,0.00010617978530682136,7.2634816,-9.396273,0.788146325018361,0.06872571,4.4673365e-07,0.34045324501040575,0.0,13925.635001696703,0.3800962953478038,-0.924946920781336,,,0.4891082063255881,,,,0.0,0.0,0.0,0 days,0.00010821776,-1.3520146e-07,115835.24,0.7850785,-220.56374,0.0848270933754259,0.0848270933754259,1.0000000000000002,-3.766339948800524e-13,1.9339732e-12,2.2135928e-16,3.223541117324695e-14,1.3515907536013557e-14,3.223541117324695e-14,7.479999999999999e-16,2.637243554060397e-14,1.5573392672830302e-12,1359.3479063090583,,,4.4889857012825276e-13,0.00010821776,-1.3520146e-07,115835.24,0.7850785,-220.56374,0.0,0.0848270933754259,0.0,-3.766339948800524e-13,1.9339732e-12,2.2135928e-16,0.0,0.0,0.0,7.479999999999999e-16,2.121476975288446e-14,1.5573392672830302e-12,1359.3479063090583,,,0.0
