,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.5287252059181649,34610D,219.38434,21.6997,-6.357413,218.8756134861086,62995.60734791235,0.47780779817273417,0.359509012572234,30.46475161721682,33.77124551588,50.62116125068516,4.076738991472813e-05,21662.374173827782,0.5789228837821129,0.2538729301434735,0.587171441559488,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.381837868972005,1.70681167252345,0.737143074432239,16.885820174740335,11.576543572381423,30.30628276280735,1539781884551206.0,13.0078105535605,743.104733896294,1093.1308666953,0.00407673899147,0.0158602492721257,0.179754506286117,16.88562275794,11.3336495033552,11.333187478882271,15.064373550491702,0.5019552406960646,330658188513162.2,0.001029990434884047,3.993028812245707e-06,3.16,35.8,2023-11-06 20:25:00,4.0767389914728134e-05,0.5789225846610655,0.0,144,216.62374173827783,4.0767389914728134e-05,21.6997,-6.357413,0.5789225846610655,0.0,0.0,0.34398767184945406,733.0572513419803,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.9206067957332327,232.86146539444536,0.34109328137049544,0.0,1.0,224.5882672153051,28.117254249628648,74.5007536614187,0.5809373611190212,219.64978,4.207064122850536e-05,11240.349623169292,0.0,0.0037615184953770607,0.0035571242,149.0015073228374,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14414.335909990554,0.0,4.1347696e-05,1.0613976e-06,115274.09,0.5551749,-317.4153,0.0,0.0,1.0,-4.010813637020256e-13,1.9420947e-12,2.9275357e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1073927712277997e-14,1.541013395590102e-12,865.6846579164727,3.4237389070964776e-14,5.098585577020429e-14,0.0,4.1347696e-05,1.0613976e-06,115274.09,0.5551749,-317.4153,0.0,0.0,1.0,-4.010813637020256e-13,1.9420947e-12,2.9275357e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1073927712277997e-14,1.541013395590102e-12,865.6846579164727,3.4237389070964776e-14,5.098585577020429e-14,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.5267992706992987,34610D,219.29866,21.54425,-6.0219636,219.63647614899625,62965.14259629513,0.47895296373382956,0.35763193376149,30.333444142529736,33.5587771766668,0.0,3.9609553587771225e-05,21610.377722110978,0.567308475057855,0.2527787011877478,0.5856463106082318,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.453751897385477,1.7176091066082608,0.739850033641036,16.7793125404456,11.55664907906759,30.129343710728,1542440138983072.0,12.9771353084368,742.807425940403,1090.33827593005,0.00396095535878,0.0158147442312561,0.178815966880745,16.7793885883334,11.3069148805667,11.30646703645473,15.195347451868091,0.5011378811052031,327754472132087.9,0.00101278707484171,3.951486824748749e-06,3.16,35.8,2023-11-06 20:26:00,3.960955358777123e-05,0.5673082766490726,0.0,145,216.10377722110982,3.960955358777123e-05,21.54425,-6.0219636,0.5673082766490726,0.0,0.0,0.3432960676039571,730.3872717361998,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.9202058314754533,232.85924750473822,0.3339714293572983,0.0,1.0,224.55328197120159,28.117254249628648,75.26582184308022,0.5698944183217921,219.56573,4.092688956026985e-05,11255.20708907846,0.0,0.0038330655154970826,0.002937397,150.53164368616044,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14634.407508529768,0.0,4.0294515e-05,1.069939e-06,115437.32,0.542501,-316.35635,0.0,0.0,1.0,-4.0034264393962136e-13,1.946883e-12,2.9341195e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1146435046244568e-14,1.5465402377484514e-12,866.7764820118144,3.3609876414785707e-14,5.0719646951601513e-14,0.0,4.0294515e-05,1.069939e-06,115437.32,0.542501,-316.35635,0.0,0.0,1.0,-4.0034264393962136e-13,1.946883e-12,2.9341195e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1146435046244568e-14,1.5465402377484514e-12,866.7764820118144,3.3609876414785707e-14,5.0719646951601513e-14,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.5248393794479076,34610D,219.29411,21.432604,-5.682199,220.8652924025368,62934.8091521526,0.47525536472644103,0.364673470042872,30.646171994196543,33.766431167493,0.0,3.941206702986708e-05,21610.377722110978,0.5648074103643097,0.2553847666183045,0.5923660167592524,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.658252623785463,1.5983178298009897,0.7439969749457859,16.88312185462355,11.616087149788944,30.548281317596345,1536146204789089.2,13.0229841945783,743.435958407404,1108.47897996029,0.00394120670299,0.0160104095485387,0.182336735021436,16.8832155837465,11.3886365285439,11.388187696527057,14.038815520272768,0.5028658437442505,338488317169622.5,0.0011694046921293824,4.095003182234198e-06,3.16,35.8,2023-11-06 20:27:00,3.9412067029867084e-05,0.5648082283960764,0.0,146,216.10377722110982,3.9412067029867084e-05,21.432604,-5.682199,0.5648082283960764,0.0,0.0,0.3433031904450931,727.6702114862833,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.9066748277767223,232.78416088436086,0.3324849279473626,0.0,1.0,224.47726233683073,28.117254249628648,76.01970425730251,0.5675401698573653,219.56459,4.074944369347298e-05,11254.83014787135,0.0,0.0037911609643003887,0.002474327,152.03940851460501,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14343.902559160391,0.0,4.009035e-05,1.0446943e-06,115444.24,0.5386334,-315.23145,0.0,0.0,1.0000000000000002,-4.002651829059448e-13,1.947028e-12,2.9146602e-16,0.0,0.0,0.0,7.480000000000001e-16,2.114738215837501e-14,1.54676278040881e-12,867.8907314131197,3.957709972150836e-14,5.1718283260256155e-14,0.0,4.009035e-05,1.0446943e-06,115444.24,0.5386334,-315.23145,0.0,0.0,1.0000000000000002,-4.002651829059448e-13,1.947028e-12,2.9146602e-16,0.0,0.0,0.0,7.480000000000001e-16,2.114738215837501e-14,1.54676278040881e-12,867.8907314131197,3.957709972150836e-14,5.1718283260256155e-14,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5228494135788574,34610D,219.27658,21.369795,-5.435011,222.2452915791837,62904.162980158406,0.4624414850373411,0.325409689600958,26.575531416168825,29.1364165676114,-405.6501285104864,3.946173907509899e-05,21610.377722110978,0.5667887776285123,0.2214627618014068,0.5142454574992095,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.63929344131193,1.2955530946532152,0.7486755176134742,14.568219152515525,10.906955404587134,24.550511343275254,1517516329281797.2,11.811530026982,724.118419544684,1097.1096965641,0.00394617390751,0.0153386650458224,0.162704844800479,14.5682082838057,10.6074970875508,10.60707851378614,12.217988833904512,0.4527992811735354,289128941355588.3,0.0013839944114077615,3.097135147354652e-06,3.16,35.8,2023-11-06 20:28:00,3.9461739075098993e-05,0.5667890374765668,0.0,147,216.10377722110982,3.9461739075098993e-05,21.369795,-5.435011,0.5667890374765668,0.0,0.0,0.34333063571502803,724.911451981515,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.8612251542918905,232.52844970842347,0.3335940020795852,0.0,1.0,224.24671403307065,28.117254249628648,76.76547222862428,0.5693681588046701,219.55106,4.080778007313757e-05,11254.457263885688,0.0,0.003725522862281707,0.002090454,153.53094445724855,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14399.117781368332,0.0,4.005641e-05,1.019272e-06,115447.77,0.5390886,-314.23935,0.0,0.0,1.0,-4.002029017245125e-13,1.9471287e-12,2.8950639e-16,0.0,0.0,0.0,7.479999999999999e-16,2.114754028619389e-14,1.5469256853644473e-12,868.9803985681925,4.180088898175202e-14,4.614986250695954e-14,0.0,4.005641e-05,1.019272e-06,115447.77,0.5390886,-314.23935,0.0,0.0,1.0,-4.002029017245125e-13,1.9471287e-12,2.8950639e-16,0.0,0.0,0.0,7.479999999999999e-16,2.114754028619389e-14,1.5469256853644473e-12,868.9803985681925,4.180088898175202e-14,4.614986250695954e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5208257025955053,34610D,220.14392,21.316605,-5.0206447,224.60547009706025,62877.58744874224,0.4472296991018019,0.228352178165106,19.22957394946912,19.56576821234894,-1045.2153744027903,4.385467939890608e-05,22029.8692676161,0.5749540729010728,0.1602464495789093,0.3712505885848361,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.782284346728714,1.3169575077448912,0.7551343145811347,9.783027867886338,9.46106633920965,15.532077202953204,1091843938458883.2,9.28839340700299,689.140152069385,986.061817427062,0.00438546793989,0.0133682399845702,0.114176089082553,9.78288410617447,8.54084675427254,8.540472214601653,15.424580916773358,0.3699332610056219,173448494570819.38,0.0007706329056818657,1.2435147621884718e-06,3.16,35.8,2023-11-06 20:29:00,4.385467939890608e-05,0.5749541209867323,0.0,148,220.298692676161,4.385467939890608e-05,21.316605,-5.0206447,0.5749541209867323,0.0,0.0,0.3486162871417437,722.1059041679337,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.8451478228239748,232.43667001685898,0.3412725494199452,0.0,1.0,224.1974895710088,28.117254249628648,77.7821390566877,0.5790301813792729,220.44847,4.562240079351388e-05,11132.028930471657,0.0,0.003033374559587685,0.0020680805,155.5642781133754,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14622.304268278289,0.0,4.392676e-05,8.0363924e-07,114210.32,0.5522527,-313.5767,0.0,0.0,0.9999999999999999,-4.054170065434386e-13,1.909117e-12,2.728847e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0568984930345107e-14,1.5037000187002932e-12,870.0761049231459,1.587688003545447e-14,3.238508858911787e-14,0.0,4.392676e-05,8.0363924e-07,114210.32,0.5522527,-313.5767,0.0,0.0,0.9999999999999999,-4.054170065434386e-13,1.909117e-12,2.728847e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0568984930345107e-14,1.5037000187002932e-12,870.0761049231459,1.587688003545447e-14,3.238508858911787e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5187655243475776,34610D,222.63963,21.615923,-4.570698,226.14094544477751,62858.35787479277,0.4435337763540897,0.230898013897656,19.50870553960018,19.48718601525174,-1049.994771346797,5.820966981883179e-05,23141.26848577999,0.5861486625853743,0.1625725461633348,0.3743444226744694,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.13271037565588,1.3693749442928638,0.7560232931274896,9.74330021241318,9.55550483687717,14.8585003156422,1060050937638178.4,9.45734833394827,691.739337122618,982.812569142877,0.00582096698188,0.0133046036913558,0.115449006948828,9.74359300762587,8.67737285732434,8.676867779715822,15.787724979557632,0.3758129484916086,173369512092415.88,0.0007493912705936594,1.299941723120429e-06,3.16,35.8,2023-11-06 20:30:00,5.820966981883179e-05,0.5861497451874926,0.0,149,231.41268485779997,5.820966981883179e-05,21.615923,-4.570698,0.5861497451874926,0.0,0.0,0.3620988439552758,719.2497938326744,14862.43277877366,-0.4651484917645004,0.8852326703241417,1.9253854078612727,232.8878662664426,0.3565051825594244,0.0,1.0,224.68481731135705,28.117254249628648,78.13737927103217,0.5891488432623164,222.95848,6.049278704525724e-05,10819.431310364484,0.0,0.002580926386921192,0.0018928789,156.27475854206435,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14862.43277877366,0.0,5.8636364e-05,4.8452415e-07,111085.18,0.5706952,-313.0336,0.0,0.0,1.0,-4.186740687305837e-13,1.839092e-12,2.4828624e-16,0.0,0.0,0.0,7.480000000000002e-16,1.94617196083418e-14,1.4204179519011562e-12,871.1917640865772,1.4746747019425077e-14,3.27461410493767e-14,0.0,5.8636364e-05,4.8452415e-07,111085.18,0.5706952,-313.0336,0.0,0.0,0.7434926056880011,-4.186740687305837e-13,1.839092e-12,2.4828624e-16,0.0,0.0,0.0,7.480000000000002e-16,1.94617196083418e-14,1.4204179519011562e-12,871.1917640865772,1.4746747019425077e-14,3.27461410493767e-14,0.0
150,150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.5166661774928247,34610D,225.19107,21.880941,-5.0208306,227.3791900885417,62838.84916925317,0.4426743570923728,0.241850360733956,20.443234983193413,20.2610444017212,-1051.916964268893,7.683007971426773e-05,24299.29377393277,0.5940647788581072,0.1703602915266117,0.3900924874418691,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.52720098427274,1.4283481720298354,0.7558443420860974,10.13108081322332,9.788981238567418,14.973532273347676,1065480475371186.8,9.87542098157321,697.772588240461,989.138496774641,0.00768300797143,0.013400910827226,0.120925180366978,10.1305222008606,9.02365383413339,9.022960599351284,15.837832727704532,0.3896684160867021,181299794324508.25,0.0007685188196112382,1.4893503393231706e-06,3.16,35.8,2023-11-06 20:31:00,7.683007971426773e-05,0.5940655087347572,0.0,150,242.99293773932774,7.683007971426773e-05,21.880941,-5.0208306,0.5940655087347572,0.0,0.0,0.37591091481546196,716.3393756071757,15063.876980068906,-0.46784869140472257,0.8838085776631096,2.0186495273081353,233.3918586179317,0.3704687196275822,0.36521969484848177,1.0,225.21632935100533,28.117254249628648,74.19744797640226,0.5974597314909236,225.48619,7.962034509993151e-05,10508.981276011798,0.0,0.002902159164553382,0.0025278747,148.39489595280452,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15063.876980068906,0.0,7.722683e-05,3.5968196e-07,107948.51,0.5800485,-312.34143,0.0,0.0,0.9999999999999999,-4.320048233942626e-13,1.7894358e-12,2.38663e-16,0.0,0.0,0.0,7.48e-16,1.8633265632686266e-14,1.3574309728062835e-12,872.326951530648,1.5138061012451306e-14,3.429941163957823e-14,0.0,7.722683e-05,3.5968196e-07,107948.51,0.5800485,-312.34143,0.0,0.0,0.28028249042689024,-4.320048233942626e-13,1.7894358e-12,2.38663e-16,0.0,0.0,0.0,7.48e-16,1.8633265632686266e-14,1.3574309728062835e-12,872.326951530648,1.5138061012451306e-14,3.429941163957823e-14,0.0
151,151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.5145329223953317,34610D,227.62756,21.490492,-5.9221435,229.0728263644272,62818.40593426998,0.44197712271398526,0.254452833414182,21.49529231959031,21.1258866874808,-1079.0637933491887,9.982641376103542e-05,25503.80254566048,0.6047779429838882,0.1791274359965859,0.4072985920698287,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.876519064122624,1.48049192213978,0.7573878720917775,10.562912705758324,10.044271607068156,15.169894614749326,1074748827951188.0,10.3413663794222,703.900694451069,997.343317236573,0.0099826413761,0.0135113917749916,0.127226416707091,10.5629433437404,9.41623326640386,9.415293371432083,15.734313936584536,0.4041460686507625,190646135226314.62,0.0008024327054126949,1.6943810773389088e-06,3.16,35.8,2023-11-06 20:32:00,9.982641376103543e-05,0.6047787944236899,0.0,151,255.03802545660488,9.982641376103543e-05,21.490492,-5.9221435,0.6047787944236899,0.0,0.0,0.3903215619761561,713.381942745646,15301.673616597549,-0.4707092239438201,0.8822884032413701,2.116108080302067,233.89696392821597,0.3862889637114172,0.687677162625996,0.0,225.75946450662448,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.159004e-05,3.0392127e-07,104831.24,0.55821586,-311.35284,0.0,0.0,1.0000000000000002,-4.452778889856674e-13,1.7659057e-12,2.3436475e-16,0.0,0.0,0.0,7.48e-16,1.815052628037429e-14,1.320627808920086e-12,873.4812075454101,1.6178848230469282e-14,3.608670439706603e-14,0.0,9.159004e-05,3.0392127e-07,104831.24,0.55821586,-311.35284,0.0,0.0,0.0,-4.452778889856674e-13,1.7659057e-12,2.3436475e-16,0.0,0.0,0.0,7.48e-16,1.815052628037429e-14,1.320627808920086e-12,873.4812075454101,1.6178848230469282e-14,3.608670439706603e-14,0.0
152,152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.5123650806527745,34610D,230.04211,20.183083,-5.993465,231.49132407126984,62796.91064195039,0.43844971739313554,0.26582739785406,22.37202065825737,21.665377186228,-1003.2616266449212,0.0001197239740812,26787.365946901708,0.573692147172609,0.186433505485478,0.4206170005535717,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.984337715145482,1.4964552926819952,0.7613568274399497,10.832862440479737,10.263744457634724,15.09192295905394,1071068545922196.0,10.7417837051438,708.774023812844,1007.06271620874,0.0119723974081,0.013602564899113,0.13291369892703,10.832688593114,9.77122328860908,9.77005357896762,15.328728652496356,0.4155646669175881,199361358488541.72,0.000861264117428002,1.868164651969633e-06,3.16,35.8,2023-11-06 20:33:00,0.00011972397408129211,0.5736924469230585,0.0,152,267.8736594690171,0.00011972397408129211,20.183083,-5.993465,0.5736924469230585,0.0,0.0,0.40566273755318677,710.3765546172311,15298.663491545185,-0.46925974972754825,0.8830601832749787,2.2086847153426796,234.358055449902,0.37525150086584974,0.8743543661103863,0.0,226.1302358128322,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010210104,2.9179762e-07,101725.82,0.4960032,-310.2543,0.0,0.0,1.0000000000000002,-4.585261341997975e-13,1.7825386e-12,2.3343024e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8193593113890937e-14,1.3240125293585007e-12,874.6596184742974,1.8187769394517105e-14,3.7699854225581075e-14,0.0,0.00010210104,2.9179762e-07,101725.82,0.4960032,-310.2543,0.0,0.0,0.01574330526278772,-4.585261341997975e-13,1.7825386e-12,2.3343024e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8193593113890937e-14,1.3240125293585007e-12,874.6596184742974,1.8187769394517105e-14,3.7699854225581075e-14,0.0
153,153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5101574740014997,34610D,232.33762,18.949903,-4.6103935,232.7717496905132,62774.53862129213,0.42862272638384624,0.268752171300492,22.43631372977594,21.2950342945802,-1005.017132495292,0.0001275610859272,28025.608291155702,0.4910220042272656,0.1869692810814661,0.4187452547824051,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.606421289603162,1.4397377879088975,0.7617767276116238,10.647464116493293,10.31027712450379,14.264696152985437,1032023229760536.0,10.8293536110841,709.266128674076,1014.24046047511,0.0127561085927,0.0135800609405718,0.134376085650246,10.6475171472901,9.89510181421822,9.893839745276322,14.564616912647896,0.4167136617824355,200274669204632.2,0.0009463746162466284,1.886039753498924e-06,3.16,35.8,2023-11-06 20:34:00,0.00012756108592725969,0.49102226491200274,0.0,153,280.256082911557,0.00012756108592725969,18.949903,-4.6103935,0.49102226491200274,0.0,0.0,0.4202212015335829,707.3160316846723,15048.441213452039,-0.49537806265189877,0.868677486207195,2.2710536084146447,234.659147454093,0.3285338961644687,0.9686399168585168,0.0,226.18425107473684,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011489854,2.574887e-07,98733.22,0.44492552,-309.3686,0.0,0.0,1.0,-4.713184206148543e-13,1.7984452e-12,2.307856e-16,0.0,0.0,0.0,7.48e-16,1.823143369440109e-14,1.3271267781801255e-12,875.8342084749405,2.0252504037375913e-14,3.811464793557282e-14,0.0,0.00011489854,2.574887e-07,98733.22,0.44492552,-309.3686,0.0,0.0,0.08514770194297178,-4.713184206148543e-13,1.7984452e-12,2.307856e-16,0.0,0.0,0.0,7.48e-16,1.823143369440109e-14,1.3271267781801255e-12,875.8342084749405,2.0252504037375913e-14,3.811464793557282e-14,0.0
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5079791658466547,34610D,234.83345,18.428043,-2.867113,233.2063574059256,62752.10230756235,0.4112164442847074,0.25044828623504,20.86511877141888,19.0033247905471,-1033.4086730392935,0.000134774841879,29309.795884953237,0.4094811959763954,0.173875989761824,0.3874768710800831,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.504400037365814,1.4243790515926809,0.7591325329793661,9.502011155856785,10.010010387653166,11.793956894707556,915403706813770.8,10.34552018869,703.772084097343,995.135368778157,0.0134774841879,0.0131695519580274,0.12522414311752,9.50166239527355,9.50861073456571,9.507329385751056,14.995382431411503,0.4038384906886106,179036927104480.44,0.0008723963851038745,1.5887749889744212e-06,3.16,35.8,2023-11-06 20:35:00,0.00013477484187904965,0.4094814317936986,0.0,154,293.09795884953246,0.00013477484187904965,18.428043,-2.867113,0.4094814317936986,0.0,0.0,0.4348057556241019,704.2961279920079,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.304916116852017,234.81957136145292,0.28081638873427267,inf,0.0,226.1148398481997,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001299131,1.9539227e-07,95631.484,0.39641052,-308.78314,0.0,0.0,1.0,-4.846037452916028e-13,1.8149976e-12,2.2599898e-16,0.0,0.0,0.0,7.48e-16,1.8269118363957243e-14,1.3303937987997653e-12,877.053719056345,1.74406787996678e-14,3.551877631248236e-14,0.0,0.0001299131,1.9539227e-07,95631.484,0.39641052,-308.78314,0.0,0.0,0.05616623812971141,-4.846037452916028e-13,1.8149976e-12,2.2599898e-16,0.0,0.0,0.0,7.48e-16,1.8269118363957243e-14,1.3303937987997653e-12,877.053719056345,1.74406787996678e-14,3.551877631248236e-14,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5057743425379344,34610D,237.56952,17.598885,-1.8688327,231.42236738467344,62731.23718879093,0.39874425092304133,0.245450751426026,20.33027666191827,18.19847126547782,-1062.412152861988,0.0001481473957314,30675.993661746958,0.3483932622969395,0.1694189721826522,0.3758103471849762,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.630346324725576,1.443125237980836,0.7489747623083925,9.09890828153953,9.912616166300388,10.537197348047908,856084335779695.5,10.2326355630927,703.180312282985,988.028490546487,0.0148147395731,0.0130489558533007,0.122725375713013,9.09923563273891,9.40499585504917,9.40360273579337,15.361329033374613,0.4024232394009333,172945625824012.75,0.0008316232501441843,1.5238598365222516e-06,3.16,35.8,2023-11-06 20:36:00,0.00014814739573149974,0.34839316322914776,0.0,155,306.75993661746963,0.00014814739573149974,17.598885,-1.8688327,0.34839316322914776,0.0,0.0,0.44983202180690424,701.2394597949492,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.3623400276917588,235.0869132156999,0.2454773585533167,inf,0.0,226.2057863794322,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014798019,1.3103492e-07,92526.42,0.3554094,-308.33496,0.0,0.0,0.9999999999999999,-4.979306370576445e-13,1.8707607e-12,2.210381e-16,0.0,0.0,0.0,7.480000000000001e-16,1.881582830568071e-14,1.3728300151370858e-12,878.2890287634241,1.6813533940391875e-14,3.4810021927840155e-14,0.0,0.00014798019,1.3103492e-07,92526.42,0.3554094,-308.33496,0.0,0.0,0.0,-4.979306370576445e-13,1.8707607e-12,2.210381e-16,0.0,0.0,0.0,7.480000000000001e-16,1.881582830568071e-14,1.3728300151370858e-12,878.2890287634241,1.6813533940391875e-14,3.4810021927840155e-14,0.0
