,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5012742590196699,34610D,242.98814,14.42151,-2.0527165,227.0149311687458,62690.30616780088,0.38508747662951914,0.247846242244466,20.835711080410903,18.54111078072836,-1014.843432199662,0.0001859433132765,33600.61550930239,0.2688403762116251,0.1736309256700909,0.3805571394917068,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.406142823773376,1.1095443008307548,0.7264723975058004,9.270145018111412,10.053528604404026,9.732499780128204,818102405402862.5,10.0213716232915,719.16010607558,1109.3347295281,0.0185943313277,0.0166082495724656,0.123923121122233,9.27055539036418,7.46154015698813,7.460152991423356,14.89153731394951,0.4229047289233704,58219049260911.28,0.5208103442426292,385758492274116.3,0.0008770601393516521,3.448936570716258e-07,2.8440000000000003,35.8,2023-11-06 20:38:00,0.0001859433132765017,0.2688407141249877,0.0,157,336.0061550930239,0.0001859433132765017,14.42151,-2.0527165,0.2688407141249877,0.0,0.0,0.48173101172665633,695.0007291011008,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.743433440163937,236.7281404689927,0.19986470521301253,inf,0.0,227.51227334067573,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018352226,1.03756264e-07,86305.5,0.28045288,-308.02283,0.0,0.0,1.0,-5.247104845051802e-13,2.0747898e-12,2.1893539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.111796749520172e-14,1.5500793935491777e-12,880.7217248576917,2.0217009053159904e-14,3.163477711689357e-14,2.108985141126238e-15,0.0,0.00018352226,1.03756264e-07,86305.5,0.28045288,-308.02283,0.0,0.0,0.0,-5.247104845051802e-13,2.0747898e-12,2.1893539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.111796749520172e-14,1.5500793935491777e-12,880.7217248576917,2.0217009053159904e-14,3.163477711689357e-14,2.108985141126238e-15,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.4989791356867791,34610D,245.24786,12.346133,-1.8140646,224.6396044633998,62669.47045672048,0.38054042320523224,0.242608296834412,20.555986625829163,18.12460528589892,-1067.9223922668557,0.0002018669686107,35087.10225624123,0.2413565898728172,0.1712998885485763,0.3712430718540017,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.089893056482756,1.2118508762847158,0.7155515634308145,9.062296631392552,10.00780544688044,8.805913342111477,774367289279856.5,10.0027694951753,719.097062888767,1087.10059410747,0.0201866968611,0.0163680200983102,0.121304148417206,9.06230264294946,7.41104591078361,7.409550167352557,16.375442399485078,0.4227197656362093,55973606932752.96,0.5301705051351351,392659107294066.8,0.0007423167619396232,3.312417025640205e-07,2.8440000000000003,35.8,2023-11-06 20:39:00,0.00020186696861079073,0.24135675014794458,0.0,158,350.87102256241235,0.00020186696861079073,12.346133,-1.8140646,0.24135675014794458,0.0,0.0,0.4984076789656548,691.818856291697,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.843812953434448,237.12673826342942,0.18349252239082045,inf,0.0,227.8077298333212,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019720252,1.1829193e-07,83163.45,0.23676462,-307.7489,0.0,0.0,0.9999999999999999,-5.382753682425906e-13,2.181616e-12,2.2005584e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2331484058686874e-14,1.6433406323310603e-12,881.9218445048801,1.7757170314680474e-14,3.09662124693244e-14,2.0644141646216264e-15,0.0,0.00019720252,1.1829193e-07,83163.45,0.23676462,-307.7489,0.0,0.0,0.0,-5.382753682425906e-13,2.181616e-12,2.2005584e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2331484058686874e-14,1.6433406323310603e-12,881.9218445048801,1.7757170314680474e-14,3.09662124693244e-14,2.0644141646216264e-15,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.4966669571590658,34610D,247.59047,10.395843,-1.0311174,222.60008408064203,62648.91447009464,0.38597143520871735,0.276592360351878,23.22903447589634,21.1503938289454,-956.369124486747,0.0002036448052159,36706.7842330632,0.200901595396031,0.1935752872991361,0.4145951722352418,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.812008083121293,1.1702103376037614,0.705692616265199,10.57563078907148,10.590481682709942,10.74510723434306,865897735422908.6,10.9805666687394,728.642539028162,1132.05337380438,0.0203644805216,0.017019857499947,0.138296180175939,10.5751969144727,8.12557803003749,8.123923635191213,14.42486149640495,0.4504361957122238,72926100586539.75,0.5399127570500644,399836310844462.8,0.000968470009440924,4.963392225200257e-07,2.8440000000000003,35.8,2023-11-06 20:40:00,0.00020364480521592768,0.20090172904612996,0.0,159,367.06784233063195,0.00020364480521592768,10.395843,-1.0311174,0.20090172904612996,0.0,0.0,0.5164816112145516,688.6133347529228,13872.621330990914,-0.5039738429783858,0.8637189158479727,3.0014072464375996,237.72810661766695,0.15631967296926552,inf,0.0,228.2442222080433,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019887161,1.1553831e-07,80079.71,0.19901618,-307.34824,0.0,0.0,1.0,-5.516119904376827e-13,2.3489969e-12,2.1984358e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4333846506235703e-14,1.7973848405009763e-12,883.0697083711566,2.888808024376708e-14,3.530389483709247e-14,2.3535929891394974e-15,0.0,0.00019887161,1.1553831e-07,80079.71,0.19901618,-307.34824,0.0,0.0,0.0,-5.516119904376827e-13,2.3489969e-12,2.1984358e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4333846506235703e-14,1.7973848405009763e-12,883.0697083711566,2.888808024376708e-14,3.530389483709247e-14,2.3535929891394974e-15,0.0
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.4943253058587278,34610D,249.94069,9.11054,-0.4207641,221.88062538233112,62625.68543561875,0.3883065732965371,0.250800220359338,21.90353927711659,19.35671751410242,-1001.9525727850872,0.0002038825703263,38206.06781647233,0.1657311679717238,0.1825294939759715,0.3887135316631793,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.388035457765987,1.556087379295127,0.7000967955310863,9.67837703500195,10.339889144748753,8.840332401742673,775991877670160.4,10.7028745915282,729.755225090611,1051.86209105942,0.0203882570326,0.0161481466135546,0.125400110179669,9.67835875705121,7.76560389131033,7.764020942764452,20.06267550440664,0.453642123860873,61950626908802.52,0.5484052169170762,406084349092162.7,0.0005571695256804303,4.276342248254615e-07,2.8440000000000003,35.8,2023-11-06 20:41:00,0.00020388257032638772,0.1657311799376112,0.0,160,382.0606781647233,0.00020388257032638772,9.11054,-0.4207641,0.1657311799376112,0.0,0.0,0.5325223337377673,685.3669478673664,13524.80529111321,-0.5088059648604452,0.8608812288129133,3.1359258174527813,238.219714465648,0.13198718454129751,inf,0.0,228.59349882831393,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019371913,1.1928493e-07,77223.1,0.16295308,-307.15338,0.0,0.0,1.0,-5.639954489595979e-13,2.5060646e-12,2.2013238e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6215032532348746e-14,1.9420692424757814e-12,884.2048363885442,1.628288025291316e-14,3.2011819102383854e-14,2.1341212734922567e-15,0.0,0.00019371913,1.1928493e-07,77223.1,0.16295308,-307.15338,0.0,0.0,0.0,-5.639954489595979e-13,2.5060646e-12,2.2013238e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6215032532348746e-14,1.9420692424757814e-12,884.2048363885442,1.628288025291316e-14,3.2011819102383854e-14,2.1341212734922567e-15,0.0
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.4919694507876901,34610D,252.52531,8.2397995,0.24303742,219.76581520466647,62603.78189634163,0.4144861769287851,0.394485056307102,32.82883985652039,32.811713174406,-52.34698366762824,0.0001924532827156,39826.13217891704,0.1267590650253688,0.2735736654710032,0.5795330348958907,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.282633048663795,1.5404160308143937,0.689866260033751,16.40588994201321,12.412261715382138,18.04123286051692,1210276725246839.5,14.6732655642552,772.09354968401,1207.08253309718,0.0192453282716,0.0189030602200863,0.197242528153551,16.405856587203,10.4344230964234,10.432415343843823,14.78491540603926,0.5836073335813147,152362979762868.34,0.5574835723501365,412769632050348.06,0.001112720286476321,1.5253676151670755e-06,2.8440000000000003,35.8,2023-11-06 20:42:00,0.00019245328271563634,0.1267591702351618,0.0,161,398.2613217891705,0.00019245328271563634,8.2397995,0.24303742,0.1267591702351618,0.0,0.0,0.5494215207573107,682.1008656046334,13347.248325781975,-0.507622729333681,0.8615794592861556,3.415025488808063,239.18287495825277,0.10356216818416614,inf,0.0,229.35508277246814,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018519556,1.3044313e-07,74134.875,0.124418,-306.95395,0.0,0.0,1.0000000000000002,-5.773976136557035e-13,2.6776502e-12,2.209925e-16,0.0,0.0,0.0,7.48e-16,2.82722774638186e-14,2.1002526899283e-12,885.3220292517001,5.5314547250708656e-14,5.035156764616644e-14,3.3567711764110956e-15,0.0,0.00018519556,1.3044313e-07,74134.875,0.124418,-306.95395,0.0,0.0,0.0,-5.773976136557035e-13,2.6776502e-12,2.209925e-16,0.0,0.0,0.0,7.48e-16,2.82722774638186e-14,2.1002526899283e-12,885.3220292517001,5.5314547250708656e-14,5.035156764616644e-14,3.3567711764110956e-15,0.0
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.4895832963845036,34610D,252.7165,7.9325714,0.2505534,217.5931055232726,62570.95305648511,0.40981499409871713,0.391485020257424,32.37839849567679,32.5166876876464,0.0,0.0001736739460847,39912.15966310223,0.112543787726861,0.2698199874639733,0.5708815353610673,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.71594787661731,1.4557047744849112,0.6827874804406477,16.25802896536339,12.331785853013994,17.697441853101257,1194049702041587.5,14.4735709036578,769.233249545231,1214.37477293256,0.0173673946085,0.0189373966926606,0.195742510128712,16.2583438438232,10.3362945448871,10.334499711541383,14.103243006557117,0.5740785055005414,149625431896630.56,0.5583687533814907,413434697671328.5,0.0011983601019453969,1.4704762612299516e-06,2.8440000000000003,35.8,2023-11-06 20:43:00,0.00017367394608470703,0.11254392092187482,0.0,162,399.1215966310223,0.00017367394608470703,7.9325714,0.2505534,0.11254392092187482,0.0,0.0,0.5501917562560167,678.7927719237757,13445.847928198307,-0.5075322758840483,0.8616327459747326,3.3952596649170976,239.1170004291437,0.09212211932031716,inf,0.0,229.25102475633733,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016800393,1.4662747e-07,73974.0,0.110710904,-306.38983,0.0,0.0,1.0,-5.782050259018998e-13,2.6896003e-12,2.2224003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8418378188540365e-14,2.111395242373845e-12,886.4215452772321,5.943240148712577e-14,4.996864688483168e-14,3.3312431256554447e-15,0.0,0.00016800393,1.4662747e-07,73974.0,0.110710904,-306.38983,0.0,0.0,0.0,-5.782050259018998e-13,2.6896003e-12,2.2224003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8418378188540365e-14,2.111395242373845e-12,886.4215452772321,5.943240148712577e-14,4.996864688483168e-14,3.3312431256554447e-15,0.0
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.487162782410972,34610D,252.76146,7.6922293,0.24000053,214.71878431818496,62538.57465798943,0.3880910058713265,0.372379273697984,29.893776419273,29.682294939206,-209.492044941166,0.000156581063186,39912.15966310223,0.1010289364625324,0.2491148034939416,0.5261326451440737,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.572808312310208,0.984892069532872,0.6737081858695831,14.840221941090787,11.890960484018638,15.655669631818162,1097677532613253.8,13.3717697285158,753.615295666237,1257.40860663838,0.0156581063186,0.0189773295024079,0.186189636848992,14.841147469603,9.81116109225843,9.809625090732268,10.05571631877116,0.5239294907417711,131655381297203.69,0.5589187804179402,413857767544092.56,0.0020532430310837737,1.153136257627701e-06,2.8440000000000003,35.8,2023-11-06 20:44:00,0.00015658106318600603,0.10102903631542737,0.0,163,399.1215966310223,0.00015658106318600603,7.6922293,0.24000053,0.10102903631542737,0.0,0.0,0.5500938907769944,675.4370373784408,13685.839587938272,-0.5103005843465447,0.8599961125584087,3.274672909884304,238.70760499517587,0.08273341272704675,inf,0.0,228.84426988851305,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015153977,1.6535206e-07,73977.02,0.09935149,-305.54803,0.0,0.0,1.0,-5.783069600282533e-13,2.6918565e-12,2.236834e-16,0.0,0.0,0.0,7.479999999999999e-16,2.84478269061132e-14,2.1135495010414314e-12,887.5255411627636,9.695931356475927e-14,4.7530013849340345e-14,3.1686675899560225e-15,0.0,0.00015153977,1.6535206e-07,73977.02,0.09935149,-305.54803,0.0,0.0,0.0,-5.783069600282533e-13,2.6918565e-12,2.236834e-16,0.0,0.0,0.0,7.479999999999999e-16,2.84478269061132e-14,2.1135495010414314e-12,887.5255411627636,9.695931356475927e-14,4.7530013849340345e-14,3.1686675899560225e-15,0.0
164,164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,0.4847101538738714,34610D,253.25038,7.642168,0.3150551,212.4443605466328,62508.68088157016,0.29243944072897193,0.22150233162146,16.326622356135854,13.44675453641316,-1136.9742553367664,0.0001650044480212,40257.77569840504,0.1024569872824818,0.1360551863011321,0.2863849179937376,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.672904175942144,0.5503295808651355,0.6659281179401009,6.723133032040538,8.993955514817955,2.7582036021126326,488913847587771.1,8.52546524515779,692.641910344928,1170.1759325839,0.0165004448021,0.0166470972543755,0.11075116581073,6.72337726820658,6.65288152753601,6.65178395359639,8.289913783303458,0.3523176706200913,39381460542293.84,0.5611617888288982,415520531607013.25,0.002217101982891115,1.2526108681031359e-07,2.8440000000000003,35.8,2023-11-06 20:45:00,0.00016500444802120275,0.10245707943157267,0.0,164,402.57775698405044,0.00016500444802120275,7.642168,0.3150551,0.10245707943157267,0.0,0.0,0.5537861868788703,672.0367745563341,13320.545474001892,-0.510780933332768,0.8597109038180838,2.85653039628937,237.17634648481265,0.084308927184062,inf,0.0,227.46251343132988,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016170031,2.0399321e-07,73366.03,0.095412455,-304.94443,0.0,0.0,1.0,-5.810629864281882e-13,2.7342837e-12,2.2666197e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8966530786292616e-14,2.1532206775554905e-12,888.6553670580679,6.344592954837757e-14,2.8272274085178686e-14,1.8848182723452453e-15,0.0,0.00016170031,2.0399321e-07,73366.03,0.095412455,-304.94443,0.0,0.0,0.0,-5.810629864281882e-13,2.7342837e-12,2.2666197e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8966530786292616e-14,2.1532206775554905e-12,888.6553670580679,6.344592954837757e-14,2.8272274085178686e-14,1.8848182723452453e-15,0.0
165,165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,0.4822363647059267,34610D,255.64294,8.835673,0.62358654,207.89795808861524,62492.35425921402,5.528373133017946e-05,0.1045743427319706,6.1897864896,0.0012263677034934,-2019.0549058277888,0.0004007542097388,42175.24165989271,0.2076864524760965,0.05158155408,0.1069211145059851,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.7059370183671456,0.5544053828939339,0.6486202672066831,0.0,4.538360655356248,6.480792226066897,4803424351415473.0,4.57639803930605,627.119366313284,981.238199640252,0.0400754209739,0.0143604653076529,0.0522871713659853,0.0006131838517467,3.64104994133586,3.6395913597767007,15.272702606019958,0.2006672800091715,68185266204649.03,0.5718792362724554,423422785973615.6,0.0006311192075745798,6.03219389448142e-08,2.8440000000000003,35.8,2023-11-06 20:46:00,0.0004007542097388857,0.2076865857603205,0.0,165,421.7524165989271,0.0004007542097388857,8.835673,0.62358654,0.2076865857603205,0.0,0.0,0.5747331202953505,668.6071707306587,13015.555182949327,-0.5124572959255759,0.8587127108950041,2.1179834917602687,233.90648026952218,0.17498175232358304,inf,0.0,224.83598643837055,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039308067,3.3774825e-07,70046.99,0.16777268,-304.34674,0.0,0.0,0.9999999999999999,-5.955249587277701e-13,2.9671057e-12,2.3697226e-16,0.0,0.0,0.0,7.48e-16,3.1815523158340175e-14,2.37158083843637e-12,889.7557079990754,9.391300225993935e-15,1.3347735251150033e-14,8.898490167433355e-16,0.0,0.00039308067,3.3774825e-07,70046.99,0.16777268,-304.34674,0.0,0.0,0.0,-5.955249587277701e-13,2.9671057e-12,2.3697226e-16,0.0,0.0,0.0,7.48e-16,3.1815523158340175e-14,2.37158083843637e-12,889.7557079990754,9.391300225993935e-15,1.3347735251150033e-14,8.898490167433355e-16,0.0
166,166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,0.4797433732009076,34610D,259.96997,10.67112,0.7841646,200.45622126833752,62486.16447272443,7.141672187656439e-05,0.1073628922907294,6.4515709356,0.0016868754282912,-2065.758989844749,0.0008924471903739,45758.91257124795,0.3362204514854929,0.0537630911299999,0.1086926162921525,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,3.682286224192184,0.5490566876338947,0.6201762934518699,0.0,4.5590835283755045,6.652357373739562,4931383423973464.0,4.62685600167498,624.180552774318,988.350145184411,0.0892447190374,0.0145952513877641,0.0536814461453647,0.0008434377141456,3.67800764229169,3.674728141486432,15.030668043261874,0.1960130976164314,75151892096169.23,0.5907337455062446,437314282972191.4,0.0006437020685175517,6.84136840602589e-08,2.8440000000000003,35.8,2023-11-06 20:47:00,0.0008924471903739013,0.3362208778343057,0.0,166,457.58912571247953,0.0008924471903739013,10.67112,0.7841646,0.3362208778343057,0.0,0.0,0.6131898534985298,665.1509409908617,12587.262652720416,-0.5128939538094777,0.8584519742802631,2.2989619268220784,234.7915150470458,0.29560317820687254,inf,0.0,226.1551112555412,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008710417,4.6510158e-07,63952.76,0.31474286,-303.26822,0.0,0.0,1.0,-6.220149713294288e-13,3.4107012e-12,2.4678908e-16,0.0,0.0,0.0,7.48e-16,3.7247709770956875e-14,2.7886862071253497e-12,890.833197578402,1.1563518682082818e-14,1.3703662147486569e-14,9.135774764991045e-16,0.0,0.0008710417,4.6510158e-07,63952.76,0.31474286,-303.26822,0.0,0.0,0.0,-6.220149713294288e-13,3.4107012e-12,2.4678908e-16,0.0,0.0,0.0,7.48e-16,3.7247709770956875e-14,2.7886862071253497e-12,890.833197578402,1.1563518682082818e-14,1.3703662147486569e-14,9.135774764991045e-16,0.0
167,167,168,a35da8,FFT4000,33.43623209807832,-97.7461575005979,212.465555372,5622.798,0.4772327147897641,34610D,264.27145,9.321554,-0.6350002,192.7083487684133,62479.71290178882,-2.602956002742958e-06,0.1049788086277672,6.7253843691,-6.25340237602358e-05,-1943.339110809425,0.0012883959496733,49672.57390838209,0.358538696886913,0.0560448697425,0.110321070393991,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.068622632078883,0.6050513978919125,0.5913336698082233,0.0,4.601901510093399,6.82203744598917,5057936543713484.0,4.60683305083852,620.357711077973,965.205966396185,0.128839594967,0.0144117691599667,0.0524894043138836,-3.12670118801179e-05,3.64212080635386,3.6374343506692552,16.762855210413104,0.1902483139124338,76098707868299.64,0.6098988405601864,451425145211825.9,0.0005262858136024268,7.18693601687293e-08,2.8440000000000003,35.8,2023-11-06 20:48:00,0.0012883959496733796,0.35853864121131646,0.0,167,496.72573908382094,0.0012883959496733796,9.321554,-0.6350002,0.35853864121131646,0.0,0.0,0.6548002941517007,661.6702141423593,12543.363569016095,-0.536115534135922,0.8441446167915515,2.496254059986666,235.68869799170474,0.32880945326344285,inf,0.0,227.13109681257922,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0012636248,3.7200306e-07,57753.484,0.34273696,-302.05624,0.0,0.0,1.0,-6.490002153578449e-13,3.9375803e-12,2.3961273e-16,0.0,0.0,0.0,7.479999999999999e-16,4.373915168026678e-14,3.288579918785306e-12,891.8723959159106,1.0901417039992413e-14,1.3399360760373163e-14,8.932907173582108e-16,0.0,0.0012636248,3.7200306e-07,57753.484,0.34273696,-302.05624,0.0,0.0,0.0,-6.490002153578449e-13,3.9375803e-12,2.3961273e-16,0.0,0.0,0.0,7.479999999999999e-16,4.373915168026678e-14,3.288579918785306e-12,891.8723959159106,1.0901417039992413e-14,1.3399360760373163e-14,8.932907173582108e-16,0.0
168,168,169,a35da8,FFT4000,33.37576656018273,-97.6322469905931,201.662222048,5059.68,0.4747397990536843,34610D,268.88602,8.260282,-2.0941508,184.9947412947231,62472.98751741972,0.051773410320961354,0.1240704560554568,6.98824896,1.5313138327824898,-1885.3399040481984,0.0007200418605864,53590.116058855485,0.1450260365700601,0.058235408,0.1127318941388853,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.454959039965583,0.6650360989988644,0.5627720074635257,0.0,4.772917160246145,6.982283586715217,5177453519197481.0,5.16953435623871,629.3720867947966,1000.1768153274824,0.0824381682028,0.015328435440805,0.0620352280277284,0.7656569163912449,4.024218406373845,4.021081518187773,16.281439324542774,0.204351622451328,91411239107732.34,0.6278823389184853,464660157089863.5,0.0005831691489281671,7.91111586593685e-08,2.8440000000000003,35.8,2023-11-06 20:49:00,0.0007200418605864116,0.14502613413076507,0.0,168,535.9011605885548,0.0007200418605864116,8.260282,-2.0941508,0.14502613413076507,0.0,0.0,0.6943187980387941,658.2140846004709,11802.275319526858,-0.7137763636880465,0.7003736878554688,2.8387888886265014,237.10708629879014,0.13913024872580357,inf,0.0,227.61111399504944,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0007079789,3.5127434e-07,51979.473,0.16197605,-300.74286,0.0,0.0,1.0,-6.741964579644532e-13,4.5613964e-12,2.3801488e-16,0.0,0.0,0.0,7.479999999999999e-16,5.151961429498153e-14,3.887199954168838e-12,892.9549129941256,1.6875282451223973e-14,1.5836194200734754e-14,1.0557462800489835e-15,0.0,0.0007079789,3.5127434e-07,51979.473,0.16197605,-300.74286,0.0,0.0,0.0,-6.741964579644532e-13,4.5613964e-12,2.3801488e-16,0.0,0.0,0.0,7.479999999999999e-16,5.151961429498153e-14,3.887199954168838e-12,892.9549129941256,1.6875282451223973e-14,1.5836194200734754e-14,1.0557462800489835e-15,0.0
