,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.9063049329718608,34610D,222.799,-28.301992,-6.53785,217.7457143055053,64862.74172266797,0.33432373201602,0.5068403761104445,30.41042256662667,33563.57806737389,-1.882394327313104,2023-08-05 17:47:00,8.184337745498633e-05,0.2040271703398891,0.7123896340389327,0.2534201880552222,0.6581044021624651,0.0115082602697556,0.0006918583533081,0.0001443300974052,3.4373322250670265e-05,1478680473550443.5,96.06652488797364,37.6176927149172,0.036492507079952,0.000744745042448,0.0006082084513325,0.3499710578099917,0.0210397048803507,0.0043891392511755,0.0010453072546617,4.4967298041688616e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.86969605981434,1.6295647963347066,0.7276963241723436,16.781789033686945,11.508260269755697,34.37332225067026,1478680473550443.2,12.5798090152531,760.668254794098,1125.44813532082,0.0081843377455,0.0162352173642204,0.175098582445359,16.7817963257301,10.7851086017023,10.784225984224513,15.118817207628627,0.552350008294352,1.061836669154228,152739347435327.72,1.433717460159279
107,108,801733.0,,7.983899478812148,92.29732393852709,241.14838831263572,11656.956636343466,-0.9059605536850688,34610D,222.78839,-28.091856,-6.8269863,218.0518592030689,64832.33130010134,0.3345437741040857,0.5066578269811418,30.39946961886851,33526.4347439519,-1.882230853926505,2023-08-05 17:48:00,8.646977490330537e-05,0.2040451215154932,0.7537152900374546,0.2533289134905709,0.65788997319594,0.0115069945800932,0.0006916876736937,0.0001442872971563,3.43228803587825e-05,1479438290330213.8,96.0319245260056,37.604143918540345,0.0364793635426422,0.0007444768069926,0.0006079893923773,0.3498065321420285,0.0210269384221974,0.0043862573062942,0.0010433973586988,4.49741393598841e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.876002510839426,1.6304599311369536,0.728736838073712,16.763217371975948,11.506994580093222,34.3228803587825,1479438290330213.8,12.5803859895977,760.588419489133,1125.07677532614,0.00864697749033,0.0162257628985557,0.175025092994239,16.7632370804885,10.786863711032,10.785931054001638,15.125190213060561,0.5521149747432446,1.0607124943999544,152523006830395.9,1.4309321579427259
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9056099870403036,34610D,222.76033,-27.89251,-7.0913997,218.33556483540343,64801.93183048247,0.3347272455141883,0.5068128168833232,30.408769012999397,33511.48144419679,-1.881953155485236,2023-08-05 17:49:00,9.302408906826124e-05,0.2040630742705178,0.8137420062327103,0.2534064084416616,0.6579091253689885,0.011508619332523,0.0006913381472558,0.0001442150276493,3.430466062114256e-05,1479712015648393.2,96.06130131206508,37.61564726908025,0.0364905228155992,0.0007447045472571,0.0006081753802599,0.3499629469412328,0.0210227420297767,0.0043854014639923,0.0010431625008976,4.4996220889611736e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.884969453404834,1.6317328536427862,0.7297309128298628,16.755740722098395,11.508619332523056,34.30466062114255,1479712015648393.2,12.5866865243785,760.557312424992,1124.8529372903,0.00930240890683,0.0162195017725805,0.175057634219891,16.755747707322,10.7930340077295,10.792030088961278,15.129097667000282,0.5520233961646596,1.06015652466147,152477566117101.34,1.4302117559978398
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.905253235019422,34610D,222.72263,-27.687527,-7.343458,218.6172995038874,64771.523061469474,0.334881834081194,0.5073666570134171,30.441999420805026,33520.34233632674,-1.881615379268227,2023-08-05 17:50:00,0.0001006073422396,0.204081028605102,0.8842771532374182,0.2536833285067085,0.6583396288833068,0.0115140527917696,0.0006908901218148,0.0001441359933088,3.4325928658634374e-05,1479392494015066.5,96.16627617032309,37.65675328353582,0.036530399304966,0.0007455183531625,0.0006088399884161,0.3505107884181692,0.0210320766881271,0.0043877878248258,0.0010449499003447,4.503566544594996e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.90288672714807,1.6343360986158515,0.7307344013560436,16.76017116816337,11.514052791769618,34.325928658634375,1479392494015066.5,12.5973439244385,760.575073621634,1124.37871432673,0.010060734224,0.0162060338484122,0.175057634219891,16.7606494463803,10.8020034918687,10.800916840331643,15.141517838986458,0.5520756847745738,1.0587947057215488,152335981057292.03,1.4290514849340994
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.904890299667532,34610D,222.68037,-27.457602,-7.593285,218.9187652839894,64741.081062048666,0.3350239957115791,0.5082747800325503,30.49648680195302,33548.33284799476,-1.8812426651452665,2023-08-05 17:51:00,0.0001084727498897,0.2040989845193847,0.9585019040007814,0.2541373900162751,0.6591923709722011,0.0115231085352523,0.0006903957875058,0.0001440613925485,3.438175406719668e-05,1478553797650541.2,96.33840180736958,37.72415417401589,0.0365957841623436,0.000746852738007,0.000609929736039,0.3514143273627956,0.0210546460217959,0.0043933663565275,0.0010485227091382,4.509069637602725e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.92929370554207,1.6382085252887175,0.7318114827279815,16.77416642399738,11.523108535252357,34.38175406719668,1478553797650541.2,12.6199105331262,760.786063825551,1124.66958742104,0.010847274989,0.0162162899933838,0.175454025119453,16.7741782742146,10.8196156575294,10.81844215135972,15.153586889146991,0.5526968357415206,1.0583901357145094,152955473354988.62,1.4368617273858506
111,112,801733.0,,8.22078940828685,91.83447643968908,240.99848397133772,11654.724907921012,-0.9045211830929668,34610D,222.63441,-27.182438,-7.840701,219.25697179994387,64710.58457524672,0.3351231322074756,0.5100906115712016,30.605436694272097,33626.199338051905,-1.8808571877078304,2023-08-05 17:52:00,0.0001186060766921,0.2041169420135048,1.054127383747541,0.2550453057856008,0.6612041147214818,0.0115410176120222,0.0006898637295569,0.0001440174994941,3.4529488333557986e-05,1476334303063686.0,96.68257451720557,37.85892519081459,0.0367265240331265,0.0007495208986352,0.0006121087338854,0.3532178839122275,0.02111358070263,0.0044077184636349,0.0010567900692783,4.518385605199796e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.959602772615828,1.6426405404054094,0.7330177312056574,16.813099669025952,11.54101761202229,34.52948833355799,1476334303063686.0,12.654803957281,761.204139397597,1125.20482195523,0.0118606076692,0.0162273828079805,0.176002911929205,16.8131432408113,10.8460442458194,10.84475799162134,15.158722729207689,0.5539373401854853,1.0598345741050679,153777517037996.06,1.4485847883579233
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9041458874672654,34610D,222.58913,-26.796099,-8.066164,219.6770451125369,64679.97913855245,0.3352534451573087,0.5121867717949679,30.73120630769807,33712.92133566548,-1.88050226484339,2023-08-05 17:53:00,0.0001283400191006,0.2041349010876014,1.1471691151227308,0.2560933858974839,0.6636378569049123,0.0115622198938229,0.0006893388406466,0.0001439888402697,3.470039961507525e-05,1473766607203388.0,97.0798807260182,38.01450220262252,0.0368774475692376,0.0007526009708007,0.0006146241261539,0.3553209649320429,0.0211842141278221,0.0044249507563369,0.0010663851395304,4.529062565536354e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.977820156233754,1.6452641297865285,0.734496829140752,16.85646066783274,11.562219893822917,34.700399615075256,1473766607203388.0,12.6940773080366,761.694053635322,1126.17107000491,0.0128340019101,0.0162434942886154,0.176673524023197,16.8565196718061,10.8765713142783,10.87517559403484,15.141455287703137,0.5554008360229663,1.0644826585483926,154760454624964.7,1.4625726793502063
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9037644150251448,34610D,222.55038,-26.272993,-8.240777,220.18509493803768,64649.24793224474,0.3355259490564561,0.5131382201898904,30.788293211393423,33725.004658491154,-1.880180474988816,2023-08-05 17:54:00,0.0001318452165045,0.2041528617418135,1.1842856380234548,0.2565691100949452,0.6647170787192104,0.0115736808247282,0.0006888811173455,0.0001439290092858,3.474543931702053e-05,1473089950547331.0,97.26021825479182,38.08511870249367,0.0369459518536721,0.0007539990174218,0.0006157658642278,0.3563338787668155,0.0212094738286279,0.0044313285395171,0.0010697527734511,4.535392532420826e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.987683329288783,1.6467038259058842,0.736259590952296,16.862502329245576,11.573680824728267,34.74543931702053,1473089950547331.0,12.715378164026,761.872195120153,1126.44537056098,0.0131845216505,0.0162442102896824,0.176975901831454,16.8625044645759,10.8947064015702,10.893270176005403,15.12989235409802,0.5559329890029318,1.0670132242857897,155111460329167.3,1.4676074268684502
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9033767680644872,34610D,222.51299,-25.70962,-8.382114,220.709201869323,64618.45963903335,0.3358653275179956,0.5133260170925646,30.79956102555388,33691.27656285369,-1.879867967533893,2023-08-05 17:55:00,0.0001336448963451,0.2041708239762801,1.206143848067151,0.2566630085462823,0.6648328526014758,0.0115779149823884,0.0006884372892783,0.0001438401123064,3.470901092050518e-05,1473637234741208.2,97.2958132797247,38.09905698861015,0.0369594732306646,0.0007542749638911,0.000615991220511,0.3565946990487461,0.0212035663033965,0.0044302123169037,0.0010690222999827,4.538737994094031e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.995311920145474,1.6478273206999707,0.7380740967264761,16.845638281426844,11.577914982388402,34.709010920505186,1473637234741208.2,12.7246073641571,761.835618315505,1126.19288228058,0.0133644896345,0.0162343781083303,0.177024356451742,16.8456556220233,10.9042893586978,10.902832250811773,15.127119180093782,0.5558237249782746,1.0674253090025336,155032087288974.7,1.4665042040909846
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.9029829489463068,34610D,222.47641,-25.122393,-8.433402,221.2052562099849,64587.66007800779,0.3361977512791523,0.5133368506352027,30.800211038112163,33649.70505515561,-1.8795598434418324,2023-08-05 17:56:00,0.000130595650897,0.2041887877911403,1.18409627115116,0.2566684253176013,0.6647111425418223,0.0115812990830173,0.0006880022975699,0.0001437451996864,3.4656299695437366e-05,1474429144983740.8,97.29786666939631,38.099861054144746,0.0369602532457345,0.000754290882566,0.0006160042207622,0.3567064558524304,0.0211906159598604,0.0044273824860576,0.0010674213444195,4.541272882624249e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.967372708946591,1.643673615164433,0.7397937296291378,16.824852527577804,11.581299083017386,34.65629969543737,1474429144983740.8,12.7287785670089,761.717032595747,1126.51097042011,0.0130595650897,0.0162289234037245,0.177090425814969,16.8248752839893,10.9120254874286,10.910600610440202,15.07798288005024,0.5554694799004902,1.0733246823450735,154981599460673.66,1.4648841592180062
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.902582960094723,34610D,222.44002,-24.529446,-8.408045,221.6653674917544,64556.85986696968,0.3367248169477669,0.5102399071165661,30.614394426993965,33429.598551466726,-1.8792300604023096,2023-08-05 17:57:00,0.0001251075668732,0.2042067531865331,1.1395786903412242,0.255119953558283,0.6605451569783913,0.0115536873919892,0.0006875692558434,0.0001435166037571,3.4278972094796124e-05,1480097948760422.8,96.71087199487393,37.87000590619154,0.0367372733123927,0.0007497402716814,0.0006122878885398,0.3537091429045462,0.0210495163942654,0.0043936739142441,0.001049429972262,4.531230239393629e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.96165349775926,1.6428766388658764,0.7413932010922994,16.714799275733363,11.553687391989254,34.278972094796124,1480097948760422.8,12.6841069085067,760.727266505972,1124.06450544513,0.0125107566873,0.0161760439963842,0.176045106254247,16.715300888052,10.8830753856504,10.88171400088834,15.110101437087103,0.5525237376012642,1.064868869650048,153050477856831.88,1.437197250874786
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9021768039969272,34610D,222.39836,-24.042398,-8.171076,221.92353395456692,64526.24547254269,0.3369651232232941,0.5093040432572554,30.558242595435324,33353.25125694252,-1.8788819704153907,2023-08-05 17:58:00,0.000120522191329,0.2042247201625975,1.103606359450818,0.2546520216286277,0.6589890799783349,0.011546621993243,0.0006870828557818,0.0001433633340911,3.414322477552142e-05,1482137356730767.8,96.53348835898018,37.800546090553496,0.0366698911145223,0.0007483651247861,0.0006111648519087,0.3528444760273107,0.0209960445901463,0.0043809315424463,0.0010433569456808,4.529151290673606e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.946062656327058,1.6405901549912931,0.742326158520659,16.67662562847126,11.546621993243072,34.14322477552142,1482137356730767.8,12.6738085058742,760.366714704154,1123.50899997631,0.0120522191329,0.0161579132482985,0.17578382232336,16.6765420969123,10.8791166051019,10.877805588135569,15.094047771440675,0.551462280262601,1.0655437842403053,152438697334962.06,1.4280437247790942
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9017644832031856,34610D,222.35762,-23.608374,-7.8975945,222.11807383580043,64495.68722994725,0.3372146786130077,0.5075770353511397,30.454622121068383,33235.63608506875,-1.878520472532798,2023-08-05 17:59:00,0.0001171162844478,0.2042426887194727,1.07796191262201,0.2537885176755698,0.6563798482218782,0.0115309425909559,0.0006866059712093,0.0001431768943281,3.392923908375406e-05,1485352183569793.5,96.20615128045502,37.67236756376159,0.036545546545282,0.0007458274805159,0.0006090924424213,0.3511704993072975,0.0209103253992489,0.0043603982132332,0.0010333021551511,4.523583946732186e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.93226339015504,1.6385591624543954,0.743044924955666,16.617818042534374,11.53094259095598,33.92923908375406,1485352183569793.5,12.6527794395379,759.831830393337,1122.41089564765,0.0117116284448,0.0161294081760777,0.175283402385205,16.617905380436,10.8673176642139,10.866045073388262,15.091339509497349,0.5498875914822657,1.0637033402069136,151402583218071.84,1.4132925650830992
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9013460003267778,34610D,222.31277,-23.255621,-7.563169,222.2121092336685,64465.23260782618,0.3373821844178666,0.5060967244717983,30.3658034683079,33141.13735853927,-1.8781373156878185,2023-08-05 18:00:00,0.0001151834570226,0.2042606588572978,1.0661955753975654,0.2530483622358991,0.6539821333891113,0.0115168963014421,0.0006860873924906,0.0001429886700007,3.3747703014747335e-05,1488079501560421.5,95.92557315638464,37.56249889029687,0.0364389641619694,0.0007436523298361,0.0006073160693661,0.3497198096544754,0.0208335949224563,0.0043419658514375,0.0010247761172526,4.5186729689601336e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.893322641861584,1.6327436657188843,0.7434344848699632,16.570568679269638,11.516896301442182,33.74770301474734,1488079501560421.5,12.6323816769839,759.303780685414,1121.96574300071,0.0115183457023,0.0161099740265287,0.174905138709188,16.5706335361204,10.8569472813033,10.855696884607742,15.051949955707384,0.5483330236370142,1.066453513959971,150592684071597.06,1.4007524195241619
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.9009213580439884,34610D,222.26692,-22.963383,-7.1802816,222.22991119871216,64434.86680435788,0.3376319939332929,0.5024433104316425,30.146598625898548,32923.62203678084,-1.8777848423529724,2023-08-05 18:01:00,0.0001135443882532,0.2042786305762117,1.0571313863514138,0.2512216552158212,0.6487218337637836,0.0114802358424179,0.0006855591324174,0.0001427021364351,3.3342346256424595e-05,1494169403063991.5,95.23310505921351,37.29134250023651,0.0361759183510782,0.0007382840479811,0.0006029319725179,0.346090062072027,0.0206672759993071,0.0043019840301685,0.0010051583298381,4.504412527326858e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.886816815352628,1.6317863853475696,0.7435707968162188,16.46181101839042,11.48023584241791,33.34234625642459,1494169403063991.8,12.5822453358356,758.263538355841,1119.36274973013,0.0113544388253,0.0160546564579771,0.173767126437938,16.4620838497659,10.8234721118308,10.822243306834999,15.089433346153,0.5452750546190255,1.0578338431177834,148182746380916.7,1.36862116969296
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9004905590940742,34610D,222.22937,-22.818377,-6.6755986,222.0592404514975,64404.72020573198,0.3375778112031105,0.5017953756684935,30.107722540109613,32901.155883053805,-1.877471432435064,2023-08-05 18:02:00,0.000112768137197,0.2042966038763538,1.0549157823877828,0.2508976878342467,0.6473145017992349,0.0114729964129243,0.0006851153611645,0.0001425623848464,3.327106708067476e-05,1495240270024168.0,95.11029550420626,37.2432527821156,0.0361292670481315,0.0007373319805741,0.0006021544508021,0.3454257927039995,0.0206272632019084,0.0042922287276117,0.0010017160562783,4.501827918068622e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.883886142394672,1.6313555657934575,0.7430624886701185,16.450577941526902,11.47299641292436,33.271067080674754,1495240270024168.0,12.5721502096352,757.960811001584,1118.83359629853,0.0112768137197,0.0160446694312108,0.173555772594891,16.4505929272649,10.8170363583361,10.815816678836963,15.094331697457605,0.5443879890563029,1.0565867817987535,147528961371378.06,1.359758219979641
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9000536062792166,34610D,222.19272,-22.672909,-6.1660576,221.88730245998605,64374.61248319187,0.3375014942534403,0.5015018070101173,30.090108420607034,32899.947880956264,-1.877174008872113,2023-08-05 18:03:00,0.0001122074409867,0.2043145787578629,1.0545661269756004,0.2507509035050586,0.6463747944610911,0.0114693169837654,0.0006846811424944,0.0001424403660362,3.323761740283983e-05,1495742803259789.2,95.0546525006976,37.2214641162909,0.0361081301047284,0.0007369006143822,0.0006018021684121,0.3451129915518122,0.0206021298112034,0.0042860460575028,0.0010001235112941,4.500706311942975e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.884355899199187,1.6314320791576402,0.7425483371112467,16.44997394047813,11.469316983765454,33.23761740283983,1495742803259789.2,12.5672825308032,757.751921488369,1118.49335386477,0.0112207440987,0.0160392772182652,0.17345051028942,16.4499790825832,10.8141101328368,10.81289684535213,15.099056154818447,0.543775891434528,1.055614798076764,147146523146314.75,1.3542843929172688
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.8996105024645391,34610D,222.15898,-22.512772,-5.666239,221.7338498295141,64344.52237477126,0.3374159362652997,0.5015403836712151,30.092423020272907,32916.90235213976,-1.876893474149482,2023-08-05 18:04:00,0.000111538887763,0.2043325552208783,1.052791174715826,0.2507701918356075,0.6459071763455994,0.0114691458029115,0.0006842767761336,0.0001423404800235,3.3238725435071174e-05,1495726156671288.8,95.06196432104213,37.22432727607759,0.0361109076243274,0.0007369572984556,0.0006018484604054,0.3451343871824029,0.0205915462103624,0.0042833699377773,0.0010002337864468,4.501002422903941e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.869838975616684,1.6292634365929994,0.7420911923335618,16.45845117606988,11.469145802911584,33.238725435071174,1495726156671288.8,12.5663960480108,757.620028502193,1118.68963085103,0.0111538887763,0.0160413550613257,0.173484123423701,16.4584504379162,10.8148047817953,10.813598645029717,15.077955330883288,0.5433894125638339,1.0580427765234839,147065515540741.72,1.3523068521870074
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.8991612505780205,34610D,222.12631,-22.325298,-5.1867013,221.61518659555605,64314.42995175099,0.3374433742756157,0.5000266786182743,30.00160071709646,32837.79761154392,-1.876656515091562,2023-08-05 18:05:00,0.0001107651834509,0.2043505332655392,1.0498455275086045,0.2500133393091371,0.6434759561213976,0.0114533185943795,0.0006838833967507,0.0001421765925732,3.307360656732461e-05,1498206829856851.0,94.7750566653077,37.11198008704832,0.0360019208605157,0.000734733078786,0.0006000320143419,0.3436178913542723,0.0205175966063668,0.0042655253617006,0.0009922611385072,4.494860310099211e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.869039182510305,1.629151966257559,0.7417486005290562,16.418898805771963,11.453318594379567,33.07360656732461,1498206829856851.0,12.5446619258325,757.127097104084,1117.52382888498,0.0110765183451,0.0160183690627048,0.172999817307318,16.4189569563379,10.8000893617883,10.798893220399677,15.097362983146922,0.5419450023977276,1.0544575489305126,145770951225982.53,1.3358249084929892
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.8987058536104987,34610D,222.10287,-22.188911,-4.68208,221.44071057458527,64284.42835103389,0.3373460004743749,0.5000106532763757,30.000639196582544,32853.1347450964,-1.876466096991413,2023-08-05 18:06:00,0.0001100242117278,0.2043685128919846,1.0459641773085775,0.2500053266381878,0.6430368007077525,0.0114524985572749,0.0006835838795112,0.0001420994803385,3.307363678920668e-05,1498206375816598.0,94.77201922200425,37.11079068617261,0.036000767035899,0.0007347095313448,0.0006000127839316,0.3435822771161874,0.0205079533298158,0.0042630752396598,0.0009922302442318,4.49471489228933e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.870220541641482,1.6293370937998206,0.7412036928681248,16.426567372548202,11.452498557274932,33.07363678920668,1498206375816598.0,12.5434454855991,757.024539464502,1117.40928454733,0.0110024211728,0.0160178775401985,0.172982211341176,16.4265670279501,10.7993216271669,10.798133571032617,15.100064647359043,0.5416444833036056,1.0539733909444629,145651966274799.38,1.333779987309808
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.8982443146156132,34610D,222.08124,-22.032059,-4.2073264,221.3000263768432,64254.427711837314,0.337262819263869,0.5000940129622503,30.005640777735017,32871.39338725549,-1.8762862504907132,2023-08-05 18:07:00,0.0001091773221226,0.204386494100354,1.0408087845147913,0.2500470064811251,0.6427665083288417,0.0114528889889927,0.0006833027834729,0.0001420319110989,3.3082127107856554e-05,1498078821006544.8,94.78781921686492,37.11697764205822,0.036006768933282,0.0007348320190465,0.0006001128155547,0.343651272870993,0.0205029378633154,0.0042617585034104,0.0009926504221617,4.4950814959855176e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.87187577406257,1.6295944038259225,0.7407688900975591,16.435696693627747,11.452888988992742,33.08212710785656,1498078821006544.8,12.5443847325455,756.957553826995,1117.3084244942,0.0109177322123,0.0160161139291082,0.172982211341176,16.4356306147385,10.8005107922461,10.799331750124908,15.100688484065254,0.5414481989196741,1.0538489429759006,145568648298217.3,1.3323933749307484
127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.8977766367098073,34610D,222.06032,-21.850664,-3.759116,221.19483053772748,64224.42207105958,0.337193122013575,0.5003102067034197,30.018612402205186,32894.44440383346,-1.8761178780748184,2023-08-05 18:08:00,0.0001083677279446,0.2044044768907861,1.0358807363769598,0.2501551033517099,0.6426972652652432,0.0114548083733006,0.0006830291386116,0.000141972690851,3.310215599174974e-05,1497777915871422.2,94.82879657856616,37.13302354152782,0.0360223348826462,0.0007351496914825,0.0006003722480441,0.3438574526996476,0.0205035869713959,0.0042618231783542,0.0009936807903936,4.496121472112691e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.851700103773297,1.6265790414814112,0.7404516324478958,16.44722220191673,11.45480837330068,33.10215599174974,1497777915871422.2,12.5456231644432,756.905151044037,1117.83235305924,0.0108367727945,0.0160244571008348,0.173104120684508,16.4472186114635,10.8024951856553,10.80132467064195,15.069906758001556,0.5412946458842472,1.0576342140050532,145732319748136.56,1.333402747174797
128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.8973028230722594,34610D,222.04137,-21.659246,-3.3686726,221.12856305326912,64194.40345865737,0.3372819314482421,0.4982270979153288,29.893625874919728,32775.930882446235,-1.8760222177969812,2023-08-05 18:09:00,0.0001076551694972,0.2044224612634205,1.0315947368897698,0.2491135489576644,0.6397215412322782,0.0114333834872821,0.0006827755900993,0.0001418192542155,3.287703121803699e-05,1501160091374297.5,94.43396413887142,36.97841520727571,0.0358723510499036,0.0007320887969368,0.0005978725174983,0.3417852884532965,0.0204106380469578,0.0042394917273802,0.00098281367111,4.487511814990356e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.830018944848298,1.6233369342020785,0.7402614120953862,16.387965441223116,11.433383487282113,32.87703121803699,1501160091374297.5,12.5147893483399,756.294270929501,1116.71414162444,0.0107655169497,0.0159975004277468,0.172489006406782,16.388064502826,10.782247338316,10.781086698600097,15.068031816578548,0.5395046169855143,1.0562958904277375,144113212160169.47,1.3129358108433449
129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.8968228769448695,34610D,222.03769,-21.591772,-3.0010047,220.9679102523544,64164.50983278245,0.3373029250792682,0.4961982332211532,29.77189399326919,32668.227448091493,-1.876059991999216,2023-08-05 18:10:00,0.0001073937171324,0.2044404472183963,1.029651318001946,0.2480991166105766,0.6369201177325406,0.0114118901227227,0.0006826770075618,0.0001417035938009,3.266910498328404e-05,1504283883598443.5,94.04941312473736,36.82783286967399,0.035726272791923,0.0007291076079984,0.0005954378798653,0.339753582996538,0.0203245875007723,0.0042187843731071,0.0009726211304173,4.478538031827615e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.821742479530547,1.622099184778855,0.7397297238388374,16.334113724045746,11.411890122722768,32.66910498328404,1504283883598443.5,12.4839086821646,755.739734565795,1115.42330642315,0.0107393717132,0.015971259224575,0.171856674442345,16.3342016955934,10.7603709905296,10.759215518381653,15.087109781875292,0.5378906666015388,1.0516546527764745,142906548694613.1,1.296859078710676
