,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
172,172,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,0.0932439459165414,34610D,219.59404,40.407467,76.48659,261.0899752323361,63767.186189167965,0.5098018299406727,0.486295193528186,41.24127347275077,41.8754616016742,-10.107824262312844,3.3569351787316904e-05,27794.439914039758,0.5954969393342742,0.3436772789395897,0.6509109948869497,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.034436409213587,2.404627195745506,0.8788953068356384,20.93771829653443,13.744792612110452,29.77529874962184,1547759154632134.2,18.304840897256,760.314281324376,1100.3518523338,0.00335693517873,0.0153133174218124,0.243147596764093,20.9377308008371,15.8781791081893,15.87764610590162,15.148090478847536,0.5513079174346366,218946430908989.7,0.0011840681418310633,2.0503738592030393e-06,2.8440000000000003,35.8,2023-02-06 10:53:00,3.35693517873169e-05,0.5954969191276734,0.0,172,277.9443991403976,3.35693517873169e-05,40.407467,76.48659,0.5954969191276734,0.00856334,3.2113815e-07,0.44094033430802143,130.5573851229731,12679.154254790625,0.03216331827211275,-0.9994826266412673,2.8463591657924034,237.13668622076545,0.35157626113583285,0.0,1.0,228.56890813572917,28.117254249628648,53.325369190953694,0.6036811909276926,219.75769,3.4607602442166265e-05,9644.439571728302,0.0,0.004335246910280262,0.0060802833,106.65073838190739,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12679.154254790625,0.0,3.9209648e-05,1.1379341e-06,90614.33,0.577231,-197.09372,0.06520359799426106,0.06520359799426106,1.0,-4.767709980769654e-13,1.3336951e-12,2.9865326e-16,3.04203037748007e-14,-3.92892261885763e-15,-3.92892261885763e-15,7.48e-16,1.1558038973834e-14,8.569241029724531e-13,226.38140453093573,2.960535562592047e-14,6.207009604408996e-14,4.13800640293933e-15,-4.9815415939631846e-14,3.9209648e-05,1.1379341e-06,90614.33,0.577231,-197.09372,0.06520359799426106,0.06520359799426106,1.0,-4.767709980769654e-13,1.3336951e-12,2.9865326e-16,3.04203037748007e-14,-3.92892261885763e-15,-3.92892261885763e-15,7.48e-16,1.1558038973834e-14,8.569241029724531e-13,226.38140453093573,2.960535562592047e-14,6.207009604408996e-14,4.13800640293933e-15,-4.9815415939631846e-14
173,173,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,0.0931563379832124,34610D,219.56802,39.800823,77.19095,260.66976458901235,63725.94491569522,0.5094984261541193,0.485911235132034,41.24820767359642,41.8849079385762,-10.106683392504753,2.933464252251588e-05,27807.76601138345,0.5223554410411986,0.3437350639466368,0.6501043099610085,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.0139676549918,2.401625384232243,0.8775327867694037,20.942448352897262,13.744338620303308,29.784479146026914,1547621232397651.0,18.2905474312855,759.980091463449,1100.13847630407,0.00293346425225,0.0153097283270807,0.242955617566017,20.9424539692881,15.8693617793507,15.868896270951366,15.137101230088064,0.5503240691260186,218565250465762.5,0.0011842099373468402,2.0422561826133387e-06,2.8440000000000003,35.8,2023-02-06 10:54:00,2.9334642522515886e-05,0.5223559316605731,0.0,173,278.07766011383455,2.9334642522515886e-05,39.800823,77.19095,0.5223559316605731,0.008410693,3.1026812e-07,0.44120402286597304,130.43468807989643,12677.600196651145,0.032167070987546724,-0.9994825058719549,2.845951980101976,237.13509589019895,0.3083162645412175,0.0,1.0,228.36109093813585,28.117254249628648,53.233511408093996,0.5277024305429773,219.7316,3.0137328562318255e-05,9641.324421361722,0.0,0.004230511801935109,0.0064345817,106.46702281618799,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12677.600196651145,0.0,3.355905e-05,1.3496523e-06,90481.29,0.4959333,-197.924,0.056155320227669094,0.056155320227669094,1.0,-4.770284210132903e-13,1.3317285e-12,3.149732e-16,2.6175698910719275e-14,-3.235313079505131e-15,-3.235313079505131e-15,7.479999999999998e-16,1.1656423799309011e-14,8.547000539034183e-13,226.30101529981283,2.950873713748661e-14,6.202108808587184e-14,4.134739205724789e-15,-4.101600573296227e-14,3.355905e-05,1.3496523e-06,90481.29,0.4959333,-197.924,0.056155320227669094,0.056155320227669094,1.0,-4.770284210132903e-13,1.3317285e-12,3.149732e-16,2.6175698910719275e-14,-3.235313079505131e-15,-3.235313079505131e-15,7.479999999999998e-16,1.1656423799309011e-14,8.547000539034183e-13,226.30101529981283,2.950873713748661e-14,6.202108808587184e-14,4.134739205724789e-15,-4.101600573296227e-14
174,174,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,0.0930687309450042,34610D,219.58452,38.990387,77.71419,260.0068246273164,63684.69670802162,0.5090115323032884,0.485310196163636,41.26435107607468,41.8996820671696,-10.107662179765663,2.524373926014613e-05,27821.0972818569,0.4487799609245858,0.3438695923006223,0.6497167798052664,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.983096729299282,2.397061036268488,0.8752681185516721,20.94984065366688,13.74340387373536,29.837734529520542,1546821146958461.5,18.264576371442,759.655472151364,1100.02630293939,0.00252437392601,0.0153099617711931,0.242655098081818,20.9498410335848,15.8494907896107,15.849090699297578,15.12680551880409,0.5493683963229793,218132313323991.28,0.0011840616712758365,2.0337873647504447e-06,2.8440000000000003,35.8,2023-02-06 10:55:00,2.5243739260146126e-05,0.44878027222015593,0.0,174,278.2109728185691,2.5243739260146126e-05,38.990387,77.71419,0.44878027222015593,0.006343019,2.271921e-07,0.44138237087699306,130.31199234797842,12676.046093148127,0.03217082470870987,-0.9994823850561657,2.8444827448631202,237.1293558770749,0.2649314349837225,0.0,1.0,228.1583440107973,28.117254249628648,53.52270189812271,0.4513109586775977,219.7495,2.5820464368601792e-05,9638.018746858696,0.0,0.0041178076579038245,0.0064863353,107.04540379624542,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.046093148127,0.0,2.8402335e-05,1.5829619e-06,90346.99,0.42209232,-199.66763,0.012666940137969677,0.012666940137969677,1.0,-4.772882300787246e-13,1.3305654e-12,3.3295748e-16,5.9282669332436944e-15,-6.281060308968372e-16,-6.281060308968372e-16,7.479999999999999e-16,1.2073064354143608e-14,8.53277217729821e-13,226.22062606868994,2.941948997338071e-14,6.194437224127541e-14,4.129624816085027e-15,-7.96190099903263e-15,2.8402335e-05,1.5829619e-06,90346.99,0.42209232,-199.66763,0.012666940137969677,0.012666940137969677,1.0,-4.772882300787246e-13,1.3305654e-12,3.3295748e-16,5.9282669332436944e-15,-6.281060308968372e-16,-6.281060308968372e-16,7.479999999999999e-16,1.2073064354143608e-14,8.53277217729821e-13,226.22062606868994,2.941948997338071e-14,6.194437224127541e-14,4.129624816085027e-15,-7.96190099903263e-15
175,175,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,0.0929811248071935,34610D,219.6506,38.038002,77.971466,259.13631294737803,63643.432356945545,0.5083634492639273,0.484525582775724,41.289625027869846,41.9190268933062,-10.11105145954507,2.242248836933431e-05,27834.43372699634,0.3954701233461513,0.3440802085655821,0.6498507970280638,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.944761109215474,2.391356645161798,0.8722064218132973,20.959515454081583,13.741942568801436,29.934303892452053,1545370331358522.8,18.2283581021494,759.377783706123,1100.02869533805,0.00224224883693,0.0153143199799869,0.242262791387862,20.9595134466531,15.8193632955598,15.819008594023586,15.119224017626484,0.5485508870591872,217683684159568.3,0.0011834784371848469,2.0258169798657507e-06,2.8440000000000003,35.8,2023-02-06 10:56:00,2.2422488369334305e-05,0.3954701414625891,0.0,175,278.3443372699634,2.2422488369334305e-05,38.038002,77.971466,0.3954701414625891,0.004868663,1.5360521e-07,0.44146110414135475,130.18929793460742,12674.491944287876,0.03217457943652963,-0.9994822641938587,2.8420879334135143,237.1199941966646,0.23361090208247848,0.0,1.0,228.0125924880536,28.117254249628648,54.01987597244719,0.3958336260006621,219.81688,2.282975300981652e-05,9634.609080563523,0.0,0.004063092075624866,0.006236233,108.03975194489438,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.491944287876,0.0,2.3932002e-05,1.8613174e-06,90211.766,0.3627082,-201.20982,0.00048467195151485014,0.00048467195151485014,0.9999999999999999,-4.775497801119608e-13,1.3302239e-12,3.5441407e-16,2.2759165588639657e-16,-2.1038836818487628e-17,-2.1038836818487628e-17,7.479999999999999e-16,1.2183811964375556e-14,8.52674162276283e-13,226.14023683756693,2.9336710536628024e-14,6.184422519274745e-14,4.122948346183163e-15,-2.666565677731086e-16,2.3932002e-05,1.8613174e-06,90211.766,0.3627082,-201.20982,0.00048467195151485014,0.00048467195151485014,0.9999999999999999,-4.775497801119608e-13,1.3302239e-12,3.5441407e-16,2.2759165588639657e-16,-2.1038836818487628e-17,-2.1038836818487628e-17,7.479999999999999e-16,1.2183811964375556e-14,8.52674162276283e-13,226.14023683756693,2.9336710536628024e-14,6.184422519274745e-14,4.122948346183163e-15,-2.666565677731086e-16
176,176,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,0.0928935195749809,34610D,219.77185,37.010445,77.86024,258.1710056785862,63602.14273191768,0.5076436915746116,0.48360502401199,41.318109902827935,41.9363635327696,-10.116847061871526,2.088486104285068e-05,27847.77534833819,0.3628792881466264,0.3443175825235661,0.6505613736507789,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.908921111245611,2.386005911080092,0.8687176937584172,20.9681813330138,13.739892330076282,30.0595979524066,1543487968554796.8,18.1858779946938,759.207346518886,1100.08321581801,0.00208848610429,0.015321651348712,0.241802512005995,20.9681817663848,15.7817526650821,15.78142307225418,15.12116805298444,0.5480491233673638,217246532670800.4,0.0011818100339301657,2.0194235509573795e-06,2.8440000000000003,35.8,2023-02-06 10:57:00,2.0884861042850676e-05,0.3628796817372384,0.0,176,278.4777534833819,2.0884861042850676e-05,37.010445,77.86024,0.3628796817372384,0.0030512193,8.928559e-08,0.4414290310134922,130.06660484706651,12672.93775007588,0.03217833517100476,-0.9994821432850226,2.8392897035629807,237.10904664959264,0.2146126423443814,0.0,1.0,227.92143367759024,28.117254249628648,54.585714714744796,0.3622146201049406,219.93799,2.1203951478714546e-05,9631.165081934365,0.0,0.004122402291414176,0.00569418,109.17142942948959,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12672.93775007588,0.0,2.1567927e-05,2.2688582e-06,90073.78,0.32144648,-201.91801,0.0,0.0,1.0,-4.778166718193219e-13,1.3305978e-12,3.8582864e-16,0.0,0.0,0.0,7.479999999999997e-16,1.2219983310504152e-14,8.527811276519025e-13,226.05984760644404,2.9243362513029654e-14,6.172672625045967e-14,4.1151150833639764e-15,0.0,2.1567927e-05,2.2688582e-06,90073.78,0.32144648,-201.91801,0.0,0.0,1.0,-4.778166718193219e-13,1.3305978e-12,3.8582864e-16,0.0,0.0,0.0,7.479999999999997e-16,1.2219983310504152e-14,8.527811276519025e-13,226.05984760644404,2.9243362513029654e-14,6.172672625045967e-14,4.1151150833639764e-15,0.0
177,177,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,0.0928059152536517,34610D,219.94257,35.98312,77.29284,257.4036322084128,63560.82462201485,0.5070115099451086,0.48282316922297,41.33890880863623,41.9410875189016,-10.124390482212812,1.938243048239005e-05,27861.12214741933,0.3296982315033975,0.3444909067386352,0.6518392975088679,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.879454286962549,2.381610360625567,0.8657993162383131,20.970542794003872,13.738072404941253,30.1750299084302,1541753769659342.8,18.1483968038566,759.246810097395,1100.29873201979,0.00193824304824,0.0153310746528636,0.241411584611485,20.9705437594508,15.7465533289536,15.746248128393894,15.126876839252676,0.5481653033581644,216978433776640.1,0.0011804656726784716,2.0174694963492787e-06,2.8440000000000003,35.8,2023-02-06 10:58:00,1.9382430482390052e-05,0.329698121246711,0.0,177,278.6112214741933,1.9382430482390052e-05,35.98312,77.29284,0.329698121246711,0.0005369976,1.4664631e-08,0.44129779521779267,129.94391309275593,12671.383510517362,0.03218209191291864,-0.9994820223296208,2.8370041376980875,237.10009772109257,0.19531334726195324,0.0,1.0,227.83232808079038,28.117254249628648,55.31525236907024,0.32818502715667114,220.10794,1.962059737392294e-05,9627.639233849191,0.0,0.0042908142708361656,0.004825274,110.63050473814047,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12671.383510517362,0.0,1.955165e-05,2.692317e-06,89929.27,0.297769,-202.6055,0.0,0.0,1.0,-4.780962877912277e-13,1.3312228e-12,4.1847027e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2257115113421902e-14,8.531265265757666e-13,225.9794583753211,2.9174684027428864e-14,6.16269313059633e-14,4.1084620870642196e-15,0.0,1.955165e-05,2.692317e-06,89929.27,0.297769,-202.6055,0.0,0.0,1.0,-4.780962877912277e-13,1.3312228e-12,4.1847027e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2257115113421902e-14,8.531265265757666e-13,225.9794583753211,2.9174684027428864e-14,6.16269313059633e-14,4.1084620870642196e-15,0.0
178,178,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,0.092718311848439,34610D,220.13983,35.031357,76.22719,256.94907358832427,63519.48571320622,0.5043895004828681,0.484261125817996,41.33963363090152,41.9224857756216,-10.132244923342869,1.937387775381095e-05,27874.474125776884,0.3215537120224097,0.3444969469241793,0.6533285182613994,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.351909022809238,2.30248892741269,0.8638830310279416,20.961378460097738,13.73510412026284,30.24891377518989,1540643770967989.5,18.0917275891878,759.115004994085,1107.22093867913,0.00193738777538,0.015395927833754,0.242130562908998,20.9612428878108,15.7269224384224,15.726617752852576,14.642650118235512,0.5477772717536175,218346772751759.8,0.0012488991450009333,2.028383065118782e-06,2.8440000000000003,35.8,2023-02-06 10:59:00,1.9373877753810952e-05,0.32155400877704654,0.0,178,278.7447412577688,1.9373877753810952e-05,35.031357,76.22719,0.32155400877704654,7.765821e-05,1.7080846e-09,0.44111365800838215,129.8212226790038,12669.8292256189,0.032185849662218304,-0.9994819013276435,2.823347442956534,237.04649289123378,0.1908555397883834,0.0,1.0,227.76500972311513,28.117254249628648,56.16941816736814,0.3200093379465567,220.30434,1.9603584921642716e-05,9624.051071692034,0.0,0.004594218508799486,0.0037396376,112.33883633473629,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12669.8292256189,0.0,1.9050094e-05,3.1148902e-06,89775.28,0.28760958,-202.38264,0.0,0.0,1.0,-4.783943870255057e-13,1.331389e-12,4.510436e-16,0.0,0.0,0.0,7.48e-16,1.2287973072139572e-14,8.529945720911611e-13,225.89906914419822,3.095312443485807e-14,6.181047024516797e-14,4.120698016344531e-15,0.0,1.9050094e-05,3.1148902e-06,89775.28,0.28760958,-202.38264,0.0,0.0,1.0,-4.783943870255057e-13,1.331389e-12,4.510436e-16,0.0,0.0,0.0,7.48e-16,1.2287973072139572e-14,8.529945720911611e-13,225.89906914419822,3.095312443485807e-14,6.181047024516797e-14,4.120698016344531e-15,0.0
179,179,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,0.0926307093645691,34610D,220.32413,34.230503,74.745766,258.5588478364604,63478.14607957531,0.4969038759236467,0.45803369231569,28.8,38.8202960489666,-275.4089966209332,1.951161053771008e-05,27887.8312849483,0.3165129965091236,0.24,0.4571833384420787,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.716377729701918,2.057189030835038,0.8689315574702997,19.41008879098776,11.698718141528593,18.085871933959684,1212383700894812.0,17.2568869824091,750.201674092063,1104.01935574825,0.00195116105377,0.0150520073845329,0.229016846157845,19.4101480244833,15.2150367925795,15.214739928499585,13.522977747788923,0.5219145946536906,190205843483874.84,0.0013883717607474147,1.6570432392489595e-06,2.8440000000000003,35.8,2023-02-06 11:00:00,1.9511610537710073e-05,0.31651321778878466,0.0,179,278.878312849483,1.9511610537710073e-05,34.230503,74.745766,0.31651321778878466,0.0,0.0,0.4409558689836817,129.69853361312832,12703.03140961828,0.004042501033968739,-0.999991829059313,2.7826716538109353,236.88546363037946,0.1882016448647931,0.0,1.0,227.6073575158761,28.117254249628648,56.950308889214206,0.315111723989452,220.48729,1.9745212749831676e-05,9620.499547073101,0.0,0.0049585223665059176,0.0026588768,113.90061777842841,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12703.03140961828,0.0,1.905355e-05,3.4872148e-06,89613.945,0.28397605,-201.74821,0.0,0.0,1.0,-4.787067760377749e-13,1.3305424e-12,4.797437e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2301608054077817e-14,8.518357224660993e-13,225.8186799130753,3.250201571079585e-14,5.846283420404851e-14,3.8975222802699e-15,0.0,1.905355e-05,3.4872148e-06,89613.945,0.28397605,-201.74821,0.0,0.0,1.0,-4.787067760377749e-13,1.3305424e-12,4.797437e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2301608054077817e-14,8.518357224660993e-13,225.8186799130753,3.250201571079585e-14,5.846283420404851e-14,3.8975222802699e-15,0.0
180,180,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,0.0925845221410215,34610D,220.95166,33.531944,73.13508,261.61983682172456,63449.34607957531,0.49047234411207563,0.369394028596614,28.8,30.540923252731,-998.3958733854583,2.013300216886474e-05,28252.68318024833,0.3056535486274171,0.24,0.4576257788369401,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.77620690054544,2.0661536786784085,0.8779690858699297,15.270455988414652,11.726313655337613,17.684582183830955,1193442722373243.0,15.0844923219381,728.865635676735,1032.15799021892,0.00201330021689,0.0136410042559399,0.184697014298307,15.2704616263655,13.5398399438136,13.539567351674744,15.262129262658188,0.4648501233668177,120284787868163.48,0.0010138142769475222,8.699007722578731e-07,2.8440000000000003,35.8,2023-02-06 11:01:00,2.013300216886474e-05,0.30565360652154644,0.0,180,282.5268318024833,2.013300216886474e-05,33.531944,73.13508,0.30565360652154644,0.0,0.0,0.44545606820061956,129.63383290391897,12847.428451960972,-0.05244540366130622,-0.9986237928443337,2.7834944767988854,236.88874163276878,0.18286093236005493,0.0,1.0,227.58839128161512,28.117254249628648,58.967302007070586,0.30384297873235205,221.12573,2.036610587484036e-05,9533.616348996466,0.0,0.005188984896767579,0.0013363009,117.93460401414117,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12847.428451960972,0.0,1.9473555e-05,3.5288663e-06,88644.86,0.27907467,-201.70384,0.0,0.0,0.9999999999999999,-4.806059848386216e-13,1.3222634e-12,4.8295426e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2172500332997452e-14,8.416573896063552e-13,225.8133314232148,1.8911887016683698e-14,4.714898098571521e-14,3.1432653990476803e-15,0.0,1.9473555e-05,3.5288663e-06,88644.86,0.27907467,-201.70384,0.0,0.0,0.9999999999999999,-4.806059848386216e-13,1.3222634e-12,4.8295426e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2172500332997452e-14,8.416573896063552e-13,225.8133314232148,1.8911887016683698e-14,4.714898098571521e-14,3.1432653990476803e-15,0.0
181,181,182,461f63,FIN43D,63.96884262417477,-19.54072325989441,216.06666648,9251.768571428573,0.092618862497525,34610D,222.81416,32.95931,71.39432,261.3946987018391,63420.54607957531,0.4464823109159055,0.398199339739014,28.8,29.9955241103342,-1085.7869369429118,2.155895667825942e-05,29607.978230372726,0.2718107407087097,0.24,0.450132653911232,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.796661005620951,0.8693741808796438,0.8735395876385186,14.997850919346018,11.757432704288169,16.73346791130665,1148549886207699.8,14.7137626363751,720.533465207652,1151.72860385692,0.00215589566783,0.0144324756310004,0.199099669869507,14.9977620551671,13.7952541864576,13.794956781581966,6.3042719127355245,0.4438620298989713,132251852657626.36,0.004055887520546117,8.733751563466247e-07,2.8440000000000003,35.8,2023-02-06 11:02:00,2.155895667825942e-05,0.2718108568036311,0.0,181,296.07978230372726,2.155895667825942e-05,32.95931,71.39432,0.2718108568036311,0.0,0.0,0.4629226328193584,129.68188429334697,13011.573181909245,-0.05821156225603631,-0.9983042692584819,2.685197340406325,236.4909380442969,0.16560211709398115,0.0,1.0,227.15603065574163,28.117254249628648,54.28289598350091,0.26943673817263636,222.9734,2.1707639856491993e-05,9224.627123436821,0.0,0.005439346342810723,0.0021584106,108.56579196700181,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13011.573181909245,0.0,2.088172e-05,2.9882885e-06,85402.77,0.2646578,-202.70949,0.0,0.0,1.0000000000000002,-4.869699856821146e-13,1.2943685e-12,4.4128474e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1685465156958751e-14,8.073984936563908e-13,225.96064055662774,7.82394201713481e-14,5.0825654029132895e-14,3.3883769352755257e-15,0.0,2.088172e-05,2.9882885e-06,85402.77,0.2646578,-202.70949,0.0,0.0,1.0000000000000002,-4.869699856821146e-13,1.2943685e-12,4.4128474e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1685465156958751e-14,8.073984936563908e-13,225.96064055662774,7.82394201713481e-14,5.0825654029132895e-14,3.3883769352755257e-15,0.0
182,182,183,461f63,FIN43D,63.96178992319915,-19.80674109825719,219.667777588,8912.86,0.0926494418186932,34610D,224.65227,32.684967,69.276505,260.3903479198561,63391.746079575314,1.5125355773169295e-05,0.1030059358524272,5.300925256666666,0.0002638708441372,-3129.54797152692,2.055521083314089e-05,31142.680606016173,0.2174872879232161,0.0441743771388888,0.0810708024580625,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.034964029518194,0.905120554469732,0.8666159429070399,0.0,4.846981804067501,5.911215614218881,4378614907356065.0,5.62872230330821,621.717073753111,822.062724289051,0.00205552108331,0.0090562220894978,0.0515029679262136,0.0001319354220686,5.68702571748322,5.686908821873397,15.917917421108726,0.2303733893013956,52953967862477.125,0.0005500731879422644,3.98340071632902e-08,2.8440000000000003,35.8,2023-02-06 11:03:00,2.0555210833140885e-05,0.21748722528147135,0.0,182,311.42680606016177,2.0555210833140885e-05,32.684967,69.276505,0.21748722528147135,0.0,0.0,0.48293383002124946,129.72466958266713,13159.650635218233,-0.06291931939744927,-0.9980186166833571,1.5633677349693853,230.700915533926,0.1349133623305882,0.6919816417482999,0.0,221.74896941006128,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9466075e-05,2.6507298e-06,82102.305,0.21615322,-204.19937,0.0,0.0,1.0,-4.934531968147684e-13,1.3062431e-12,4.152646e-16,0.0,0.0,0.0,7.480000000000001e-16,1.172953273221994e-14,8.127898570163765e-13,226.12567412845175,2.763199583063977e-15,1.3147545804605922e-14,8.765030536403946e-16,0.0,1.9466075e-05,2.6507298e-06,82102.305,0.21615322,-204.19937,0.0,0.0,1.0,-4.934531968147684e-13,1.3062431e-12,4.152646e-16,0.0,0.0,0.0,7.480000000000001e-16,1.172953273221994e-14,8.127898570163765e-13,226.12567412845175,2.763199583063977e-15,1.3147545804605922e-14,8.765030536403946e-16,0.0
