Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,0.2346622715660538,34610D,217.4029,4.4459677,5.583008,208.68139698372104,64144.1548556892,0.3335036767326308,0.4878560883692637,29.27136530215582,33626.9964663232,25.090337102253063,2023-11-06 10:27:00,1.1516245311565726e-05,0.22619998288369,0.2204596449567699,0.2439280441846318,0.5173060916732648,0.0113591857550665,0.0005743524071445,0.0001154841193545,2.6590870900860168e-05,1595600596882723.5,92.46824298951024,36.208678878766754,0.0351256383625869,0.0007168497625017,0.0005854273060431,0.3324988757715967,0.0168120791216995,0.003380377844226,0.0007783510958415,4.670540794769207e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.706005788645751,16.8134982331616,11.359185755066516,26.590870900860164,1595600596882723.5,12.41269724865,760.477540981371,1608.14815417352,0.00115162453116,0.0254819708543421,0.216830635861379,16.8140303473673,8.50917839521943,8.50908040256214,0.0011516245311565,0.5455344665483731,13.58978925856092,517489132398909.75,6.736762350662564,5.829869820089447,495602322262967.75
86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,0.2331226324286303,34610D,217.46281,4.3494782,5.5680265,209.4197549090471,64114.883490387045,0.3339902929967562,0.4789077275605122,28.734463653630733,32941.81324384161,0.0,2023-11-06 10:28:00,1.1642524544741537e-05,0.2259283445408237,0.2208817396752723,0.2394538637802561,0.5093065758295503,0.0112683842225225,0.0005755800380077,0.0001154553288011,2.5936434668689057e-05,1582932263605521.2,90.77217068181947,35.54453153954122,0.0344813563843568,0.0007037011507011,0.0005746892730726,0.3237909768772211,0.01653898368189,0.0033175469490555,0.0007452695392922,4.548470959473227e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7084062138768574,16.470906621920804,11.26838422252258,25.936434668689056,1582932263605521.2,12.245581751904,758.970703981304,1603.75060304884,0.00116425245447,0.0253736172852486,0.213333835591381,16.4709257633813,8.40770289837255,8.40760501262483,0.0011642524544741,0.5407307379343191,13.490234274219388,506225152306244.3,6.542463943538484,5.852070332026485,496330109582287.6
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.2315751809915237,34610D,217.50403,4.260397,5.472219,209.8778613430122,64086.14902673341,0.3342261515332196,0.476688396708712,28.60130380252272,32740.69069575372,-25.099644505782297,2023-11-06 10:29:00,1.1868619403112531e-05,0.2259283445408237,0.2239679627211361,0.238344198354356,0.507524834384331,0.0112472080483331,0.0005759399769631,0.0001154656001761,2.577955657368392e-05,1575527577522600.2,90.35151871216928,35.379812803720604,0.0343215645630272,0.000700440093123,0.0005720260760504,0.3216848143205559,0.0164726342531417,0.003302466709378,0.0007373289294582,4.506214289397655e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7098885808435497,16.370345347876857,11.247208048333183,25.77955657368392,1575527577522600.2,12.2050243480798,758.674856012708,1602.63452911336,0.00118686194031,0.0253437345146412,0.212459737778875,16.3705427256915,8.38312671150088,8.383027216541402,0.0011868619403112,0.5397875879107322,13.468085197535695,503165148970321.8,6.493486058400208,5.871695903055119,497279457966500.25
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.2299961607729328,34610D,217.52303,4.155771,5.3249416,210.51074588602992,64057.54772293089,0.3345346586273732,0.4800702826998816,28.8042169619929,32904.18434522496,0.0,2023-11-06 10:30:00,1.2169256741136251e-05,0.22619998288369,0.2293504493751522,0.2400351413499408,0.5109877402220409,0.0112866179895628,0.0005754004986444,0.0001154775252995,2.592754383617902e-05,1582512614044182.0,90.99252138293556,35.63081638198522,0.0345650603543914,0.0007054093949875,0.0005760843392398,0.3251021933385005,0.0165739608029935,0.003326239692963,0.0007468225979488,4.558303668001915e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7119981545886438,16.45209217261248,11.286617989562854,25.92754383617902,1582512614044182.0,12.273737877824,759.436799845833,1604.14882084439,0.00121692567411,0.0253742420531428,0.213797395577625,16.4516864632258,8.42576480234783,8.425662268300472,0.0012169256741136,0.5422166305963856,13.513103049974697,506739543229366.8,6.563987321310778,5.909309527698368,499445075704408.5
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.2284062409661798,34610D,217.57967,4.1384206,5.220812,210.9417551451348,64028.743505968894,0.3347416453769407,0.4798009225715543,28.78805535429326,32838.833983312914,0.0,2023-11-06 10:31:00,1.2381759866639158e-05,0.22619998288369,0.2316449044999843,0.2399004612857771,0.5114053538610509,0.0112858407229132,0.0005758949223429,0.0001155911986295,2.5897045270104227e-05,1581073073949335.5,90.9414668642124,35.61082447326076,0.0345456664251519,0.0007050136005133,0.0005757611070858,0.3248974074509641,0.0165788949026667,0.0033276458246162,0.0007455255727483,4.551601917203607e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7133630086423111,16.41941699165646,11.285840722913266,25.89704527010423,1581073073949335.5,12.2688168434702,759.620600255089,1604.29489881892,0.00123817598666,0.0253741165695811,0.213699979844749,16.4194322683168,8.4219672932746,8.421863015789107,0.0012381759866639,0.5428025780380656,13.516834131224156,506030295054493.06,6.56062881776844,5.9275444006951625,500327071081827.8
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.2267842665346338,34610D,217.6442,4.120496,5.1166406,211.3153889722421,63999.9554506146,0.3348282064456683,0.4665780774316977,27.994684645901867,31885.607686746946,-25.114803582391687,2023-11-06 10:32:00,1.2601848469990164e-05,0.22619998288369,0.2337957576457652,0.2332890387158488,0.4980369664617761,0.0111476967880819,0.0005764589123233,0.000115236429099,2.505264750927853e-05,1541217284345115.2,88.435208796404,34.62942490698061,0.0335936215750822,0.0006855841137771,0.000559893692918,0.3120762561104864,0.0161377854618117,0.0032260074923485,0.0007013409665671,4.314589184605477e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7145206708200714,15.94280384337347,11.147696788081918,25.05264750927853,1541217284345115.2,12.0220825017164,756.962408252314,1596.71889280023,0.001260184847,0.0251895324408693,0.208433324277355,15.9428097724475,8.27460075992429,8.274496485973408,0.001260184846999,0.5343807541465435,13.35949679438863,489178407272053.25,6.259607670355252,5.943052383131207,501077146061339.0
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.2251655945177861,34610D,217.6739,4.0841227,5.002645,211.15525298897853,63971.9607659687,0.3347718296143845,0.4690618485039544,28.143710910237264,32074.255520367115,-25.11402008870271,2023-11-06 10:33:00,1.2905449873475131e-05,0.226471937733117,0.2387936806856644,0.2345309242519772,0.5002619280920804,0.0111741642066919,0.0005760121001408,0.0001152256674744,2.518609657746457e-05,1547516114388555.0,88.90598276543952,34.813770395963495,0.0337724530922847,0.0006892337365772,0.0005628742182047,0.3144824470966584,0.0162111180271628,0.0032428778748406,0.0007088302210334,4.355284615228515e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7139305073020227,16.03712776018356,11.17416420669193,25.18609657746457,1547516114388555.0,12.0720070067529,757.430795273455,1597.96322276988,0.00129054498735,0.0252189393001676,0.209450140761876,16.0371616843248,8.30527161626039,8.305164434377092,0.0012905449873475,0.5358542884730023,13.388790502438665,492376761080126.44,6.315316410020263,5.94794312239974,501531715348191.2
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.2235193309712945,34610D,217.70871,4.0447354,4.8876443,211.18914668404307,63943.81705505846,0.3348376321206188,0.4789799961309445,28.73879976785668,32753.634691619183,50.249192329747736,2023-11-06 10:34:00,1.3197926963504828e-05,0.2267441630463499,0.2433975132237793,0.2394899980654722,0.5105450335049441,0.0112799744127288,0.0005756104425598,0.0001155043405613,2.5778545651440822e-05,1575479861734975.0,90.78586846665922,35.54989531283871,0.034486559721428,0.0007038073412536,0.0005747759953571,0.3241729260339604,0.0165423532530148,0.0033194561157097,0.0007408444617833,4.527740028469196e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7139879357395237,16.37681734580959,11.279974412728828,25.778545651440822,1575479861734975.0,12.260017315791,759.564210622085,1603.65792382545,0.00131979269635,0.0253539382939215,0.213423559199874,16.3767797868667,8.41776755649203,8.417656460876856,0.0013197926963504,0.5426228104231312,13.512055243414737,504667053890985.56,6.541172875920926,5.963781736519362,502413658781156.1
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.2218528422506294,34610D,217.82892,4.0250072,4.93211,210.8061187868529,63915.0782552906,0.3346164297961247,0.476994834449961,28.619690066997663,32655.56354210035,0.0,2023-11-06 10:35:00,1.3182600689662394e-05,0.22619998288369,0.2387814106528364,0.2384974172249805,0.5105050731054325,0.0112555134933898,0.0005780749838896,0.0001159974962977,2.576133117809062e-05,1574667334203729.0,90.4096009216456,35.40255661287611,0.0343436280803971,0.0007008903689876,0.0005723938013399,0.3221293077257265,0.0165443268744057,0.003319812392588,0.0007372813140302,4.506649106353615e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7124963538552208,16.327781771050176,11.255513493389811,25.76133117809062,1574667334203729.0,12.2086575664172,759.652376730775,1606.89892706834,0.00131826006897,0.0254622976866976,0.213423559199874,16.328232025838,8.38194423087643,8.381833736509234,0.0013182600689662,0.5429038800139926,13.497645433266133,506987944403210.56,6.574052574676329,5.915959530540735,499766730680973.4
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.2201846314678035,34610D,217.88939,3.9514012,4.8882732,211.0613182293229,63886.458565223606,0.3346706248799327,0.4681591340766729,28.08954804460037,32017.093746056093,-25.143671205096048,2023-11-06 10:36:00,1.3344469169446286e-05,0.22619998288369,0.2398276056395447,0.2340795670383364,0.5016866686125112,0.0111631688012532,0.0005786047545455,0.0001157946775048,2.519797332971913e-05,1548076700123145.5,88.73488227289258,34.746770931170666,0.0337074576535204,0.0006879072990514,0.000561790960892,0.3135683663727862,0.0162527460516421,0.0032526201570803,0.0007077996824717,4.34847748448355e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7132598692483021,16.008546873028045,11.163168801253216,25.19797332971913,1548076700123145.5,12.0450427615662,758.019335622729,1599.3667122607,0.00133444691694,0.0252504601164232,0.209142414259609,16.0085759339295,8.2827169602181,8.282606433231908,0.0013344469169446,0.5377058222858924,13.395746117488114,491194082533641.1,6.318527050558783,5.926164589105401,500260332609500.56
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.2185174241279535,34610D,217.92911,3.837363,4.8293877,211.0802884815776,63858.36901717901,0.3345233558063103,0.4605503382837531,27.633020297025183,31480.04391535653,-25.14406547821787,2023-11-06 10:37:00,1.3552014204904038e-05,0.226471937733117,0.2425998197892494,0.2302751691418765,0.4932816529763371,0.0110827201789146,0.0005782436815132,0.0001154236572038,2.468341784629329e-05,1523789550110971.0,87.29271111830255,34.18204610742016,0.0331596243564302,0.0006767270276822,0.0005526604059405,0.3062490316501995,0.0159786193878831,0.0031895042622696,0.0006820773863465,4.2106907566611336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7132590245546292,15.740021957678268,11.082720178914668,24.683417846293285,1523789550110971.0,11.903077389646,756.239612815479,1594.4854880639,0.00135520142049,0.02513354431001,0.206073787281035,15.7400573441743,8.19915347947808,8.19904236593947,0.0013552014204904,0.5321068570505271,13.299897826559501,481452840320163.5,6.1382393597181215,5.938941003138109,501096311373164.5
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.2168275549918561,34610D,217.9744,3.7040527,4.7843585,210.607614803964,63830.73599688198,0.3343184399131023,0.4620460982675872,27.72276589605524,31633.77543138767,-25.143326828433565,2023-11-06 10:38:00,1.372387140858305e-05,0.2267441630463499,0.2445337285686146,0.2310230491337936,0.4944444798785112,0.0110973305375441,0.0005779317470599,0.0001154029582413,2.477232871498368e-05,1527986165782461.5,87.57621746563848,34.293061413420325,0.0332673190752662,0.000678924879087,0.0005544553179211,0.3076486965634803,0.0160218665276403,0.0031992891950379,0.0006867574696656,4.236000276639822e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.711587851134719,15.816887715693834,11.097330537544115,24.77232871498368,1527986165782461.8,11.9334053357408,756.485627643315,1595.31180738839,0.00137238714086,0.0251548663675597,0.206714823022275,15.8167460267309,8.21768718631952,8.217574409385035,0.0013723871408583,0.5328808137941429,13.316663162726002,483628876877659.75,6.173707388431148,5.931615268971878,500857871792421.44
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.2151234581216587,34610D,218.01593,3.5511549,4.741095,210.3033986240256,63803.013230985925,0.3343096449169668,0.4740341323964755,28.44204794378853,32500.62307638355,25.15001105116716,2023-11-06 10:39:00,1.3902740250013027e-05,0.2270166532634303,0.2466898155152797,0.2370170661982377,0.5068731889342577,0.0112242862683596,0.0005775872033937,0.0001157730790554,2.5516594666469744e-05,1563115708455581.5,89.84842945442797,35.18281330646642,0.0341304575325462,0.0006965399496438,0.0005688409588757,0.3192416881794933,0.0164277629306424,0.0032928234650941,0.0007257442088659,4.445821192158263e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7104922927431047,16.250311538191774,11.22428626835968,25.516594666469743,1563115708455581.5,12.1618004694475,759.104702521283,1602.45893405454,0.001390274025,0.0253258121449964,0.211569869860968,16.2502312278096,8.35392241913821,8.353806278339423,0.0013902740250013,0.5411579192556629,13.465827288186375,498888164268049.75,6.451861576500047,5.93201048586757,500992911733306.8
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.2133903566265161,34610D,218.0903,3.4046292,4.7307754,210.11917104979284,63774.57118304214,0.3342081601381251,0.4769898620867759,28.619391725206555,32722.01034458853,25.16340099253909,2023-11-06 10:40:00,1.3957159264217076e-05,0.2267441630463499,0.2449906719414372,0.2384949310433879,0.5112010582637291,0.0112537135255504,0.0005789465552448,0.0001161966058292,2.575849100729052e-05,1574533277417815.8,90.4086584599275,35.40218756408051,0.0343432700702478,0.0007008830626581,0.0005723878345041,0.3220744357509829,0.0165690982525109,0.0033254761793661,0.0007371923443878,4.506218465079379e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7097488625468952,16.361005172294263,11.253713525550424,25.758491007290523,1574533277417815.8,12.2097039421072,760.100330450948,1605.23239502893,0.00139571592642,0.0253928438052967,0.212758491001166,16.3612272771102,8.37867915198954,8.378562211062356,0.0013957159264217,0.5443319363354604,13.510980977664644,502557066656245.9,6.530631157180783,5.907078930434849,499671064158792.5
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.2116447609445531,34610D,218.14842,3.2576423,4.7131615,210.1576772476075,63745.95179131693,0.3341877484742978,0.4700291460423563,28.20174876254137,32236.62087352412,0.0,2023-11-06 10:41:00,1.404515861966482e-05,0.226471937733117,0.2443967878080939,0.2350145730211781,0.5048626018886723,0.0111794302541076,0.0005801663233444,0.000116219348866,2.5359963884813995e-05,1555722695625808.2,89.0893243408682,34.88556321926369,0.0338420985150496,0.0006906550717357,0.0005640349752508,0.3152794833346978,0.0163617048914469,0.003277588878066,0.0007151953301066,4.387410060622267e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.709784398480216,16.11831043676206,11.179430254107642,25.359963884814,1555722695625808.2,12.0752190077702,758.913552104285,1601.92134434272,0.00140451586197,0.0253127929754355,0.209996276183122,16.1192395190402,8.29605316121815,8.295936643472094,0.0014045158619664,0.5405485403197324,13.431370557360536,493899094283651.94,6.381376800889225,5.892562551889172,498853012416922.8
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.2099101302806466,34610D,218.17003,3.0964153,4.7051,210.1082764994742,63717.75004255439,0.3338567911732502,0.453995918417315,27.239755105038903,31113.47083660954,-50.33150644480548,2023-11-06 10:42:00,1.4218360673879436e-05,0.226471937733117,0.2467215514193258,0.2269979592086575,0.487796763835672,0.0110073229650895,0.0005803559668261,0.0001156472754147,2.434345895230037e-05,1507743403636333.5,86.05038637681788,33.695577064933126,0.0326877061260466,0.0006670960433887,0.0005447951021007,0.2998367819311111,0.0158087544100927,0.0031502034608637,0.0006631098602702,4.107056107629154e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7095823742482228,15.55673541830477,11.00732296508959,24.34345895230037,1507743403636333.5,11.7669155724164,755.248247086029,1592.29560298314,0.00142183606739,0.0250865513954025,0.203494961244438,15.5569822483406,8.11171523885629,8.111599905203194,0.0014218360673879,0.5290068164784103,13.226186186853448,473893737696685.94,6.011255407660177,5.889876452943931,498723081168430.06
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.2081652095028985,34610D,218.1593,2.8966856,4.681095,209.73116122202225,63690.51028744935,0.3336874439704544,0.4548947279001415,27.29368367400849,31215.28220107684,-25.156567983542576,2023-11-06 10:43:00,1.45422501614471e-05,0.2270166532634303,0.2532989633283249,0.2274473639500707,0.4873249660362735,0.0110168849679258,0.0005788416292911,0.0001153284378262,2.434808170031477e-05,1507961598521260.0,86.22074672619281,33.762286704748504,0.0327524204088101,0.0006684167430369,0.0005458736734801,0.3006913733875063,0.0157987203272194,0.0031477379006462,0.0006645488399973,4.115782686259146e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7083262199030389,15.60764110053842,11.016884967925812,24.34808170031477,1507961598521260.0,11.7914288120489,755.047090500526,1591.89091312714,0.00145422501614,0.025078367590617,0.20388109089537,15.6076381128077,8.12975925002597,8.129641026752436,0.0014542250161447,0.528381361552875,13.228542660686067,475277747152741.56,6.022560218582316,5.903146689861832,499596774170623.4
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.2064121811506979,34610D,218.16031,2.7221696,4.709399,209.11375240459225,63663.21660377534,0.3336781290524443,0.4724931820741888,28.349590924451327,32517.724766888,25.157850681053528,2023-11-06 10:44:00,1.477145975318167e-05,0.2272894085815235,0.2575673587261027,0.2362465910370944,0.5052811000988783,0.0112029728903416,0.0005781420054346,0.0001158285193283,2.546119388310489e-05,1560500777355409.5,89.55635773034173,35.068443973546295,0.0340195091093415,0.000694275696109,0.000566991818489,0.3175996985789031,0.0163900893503137,0.003283691140344,0.0007218144310341,4.423955867531416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.706239367489891,16.258862383444,11.202972890341623,25.461193883104887,1560500777355409.5,12.1294077268342,758.830177211997,1602.26353975034,0.00147714597532,0.0253268187162723,0.211031742674843,16.2584290210257,8.33234308023282,8.332220001180417,0.0014771459753181,0.5402827449113639,13.446799375300898,497773190955428.8,6.428804541436691,5.89042967321338,499097575962354.0
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.2046233351646224,34610D,218.18153,2.5849617,4.7591357,209.0292260854349,63634.86701285089,0.3336129859620939,0.4688864750084135,28.13318850050481,32276.25207137015,25.166369621548608,2023-11-06 10:45:00,1.4857761769606267e-05,0.2270166532634303,0.2580526761611877,0.2344432375042067,0.5021667051778756,0.0111634520002136,0.0005790362532746,0.0001158979902201,2.527557355155781e-05,1551739450379398.0,88.87274247309469,34.80075417512445,0.0337598262006057,0.0006889760449103,0.00056266377001,0.3140634994383474,0.0162901360620018,0.0032605800056934,0.0007110824751843,4.3655378461193336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7059195556678219,16.138126035685076,11.163452000213626,25.27557355155782,1551739450379398.0,12.0573006425186,758.237785090812,1600.72558213801,0.00148577617696,0.0252908101034397,0.209591823843119,16.1383527645547,8.28727205597156,8.287148927487046,0.0014857761769606,0.538394225460919,13.405466403359263,493371831780096.25,6.353362483932719,5.871231850912666,498052966926169.7
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.2028259669914112,34610D,218.20836,2.4868886,4.834971,208.72971318314725,63606.73382435039,0.3334760615185274,0.476209387387941,28.572563243276463,32813.89603347788,0.0,2023-11-06 10:46:00,1.4906892526448337e-05,0.2267441630463499,0.2577008104567517,0.2381046936939705,0.5107088849833553,0.0112386344434856,0.000579981308287,0.0001163871302742,2.579356352453201e-05,1576188709173935.5,90.26072728551034,35.344260731932984,0.0342870758919317,0.0006997362426924,0.0005714512648655,0.3211165934045603,0.0165715526109507,0.0033254786404647,0.0007369882250741,4.503575157621056e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7048647644236995,16.40694801673894,11.238634443485696,25.79356352453201,1576188709173935.2,12.1874955745833,760.044137760537,1605.80808355505,0.00149068925264,0.025414129571397,0.212507069980856,16.406393968845,8.36176857381051,8.361643927683136,0.0014906892526448,0.5441527965646581,13.501705419774911,502504872829059.6,6.528197971269188,5.842375822732204,496541142749908.56
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.2010224184616538,34610D,218.22835,2.372438,4.906932,209.312812598652,63578.16126110711,0.3335691118412735,0.4576358062670289,27.45814837602173,31454.984128048145,-50.33704073094397,2023-11-06 10:47:00,1.5013008302077938e-05,0.2267441630463499,0.258866794759765,0.2288179031335144,0.4912291482712481,0.0110435545614983,0.0005801567018913,0.0001157316614335,2.4587284024070746e-05,1519252009191150.8,86.74029071985265,33.965729541138884,0.032949778051226,0.000672444450025,0.0005491629675204,0.3032355597483139,0.0159300288018758,0.0031777771314449,0.0006751212928963,4.171584708893975e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7068015070194789,15.727492064024071,11.043554561498372,24.587284024070744,1519252009191150.8,11.838119580617,755.993858991206,1594.61609150727,0.00150130083021,0.0251448891768888,0.205038442559542,15.7270469835878,8.15427903130299,8.154156612882064,0.0015013008302077,0.5313337214178561,13.271091383803261,478948519029668.6,6.098639620536291,5.867953106327395,497778454972336.0
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,0.1992189115706212,34610D,218.24869,2.2433376,4.960006,209.3368862887648,63550.70311273109,0.3336756163912631,0.4638189040270608,27.829134241623645,31886.48259683252,0.0,2023-11-06 10:48:00,1.5201670557159276e-05,0.2272894085815235,0.2620611704567824,0.2319094520135304,0.4968544782121238,0.0111116778975668,0.0005789151463089,0.0001156853572223,2.491218634217569e-05,1534587481444951.5,87.9122350692891,34.42463905688845,0.0333949610899483,0.0006815298181622,0.0005565826848324,0.3092283758610715,0.016110707321141,0.0032194233359299,0.0006932845779687,4.270624102664669e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7068498011685058,15.943241298416256,11.111677897566894,24.91218634217569,1534587481444951.5,11.9643781104538,757.18899004221,1597.54005301904,0.00152016705572,0.0252113152126971,0.207557952770771,15.9426156971574,8.23273006662659,8.23260491727881,0.0015201670557159,0.5350935750192245,13.345716988944744,486593075430515.06,6.233605288032208,5.898526027277886,499489215418163.9
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,0.1973922828479659,34610D,218.29544,2.2062132,5.047981,209.0635454792653,63522.87397848946,0.3335090247074291,0.4622050821803881,27.73230493082329,31801.19601335365,-25.169192672412542,2023-11-06 10:49:00,1.5252769297219412e-05,0.2272894085815235,0.2613603575861599,0.231102541090194,0.4953892354440531,0.0110931074375243,0.0005793245907364,0.0001157148766321,2.482896836195583e-05,1530659571560766.8,87.60635127647076,34.30486119942841,0.0332787659169879,0.0006791584881017,0.0005546460986164,0.3076374380878083,0.0160660062042283,0.0032090402437948,0.0006885645217315,4.244871798380651e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.705851262968976,15.900598006676825,11.093107437524324,24.82896836195583,1530659571560766.8,11.9321829236876,756.91080742584,1596.91791533639,0.00152527692972,0.0251978453760301,0.206931398779928,15.9006560362449,8.21226560016813,8.212140342286053,0.0015252769297219,0.5342184191849598,13.327378133150733,484752628208653.4,6.201364968383198,5.8852875807454215,498848837797965.06
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,0.1955676714357563,34610D,218.34286,2.1661422,5.1032434,209.08630292792705,63495.14167355864,0.3336060032423453,0.4821263022831004,28.92757813698602,33177.87425284113,50.35926500437216,2023-11-06 10:50:00,1.535433899441332e-05,0.2275624291978954,0.2618101340049781,0.2410631511415502,0.5165469282023932,0.0113049682791975,0.0005790305388977,0.0001163985861418,2.605911524222219e-05,1588722817955736.8,91.38221933473883,35.78341415545171,0.0347130937643832,0.0007084304849874,0.0005785515627397,0.3270253532326346,0.0167499511576648,0.0033671291956529,0.0007538270923501,4.595790345442719e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.705851443141889,16.588937126420564,11.30496827919752,26.05911524222219,1588722817955736.8,12.3074455865575,761.353453082337,1608.7000616833,0.00153543389944,0.0254765399596097,0.214909027648142,16.588733285485,8.43556573965134,8.435436219104066,0.0015354338994413,0.5483686743368924,13.581533389293377,509099069937843.25,6.655308299549175,5.90027009999601,499689564606534.2
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,0.1937683131216916,34610D,218.42668,2.2601547,5.1318493,209.34288603940416,63466.21409542166,0.3335586796068093,0.4592466000113195,27.55479600067917,31560.17820200465,-25.190943924930085,2023-11-06 10:51:00,1.5281182287442504e-05,0.2270166532634303,0.257144456940478,0.2296233000056597,0.4940384749616026,0.0110618331789655,0.0005811861050572,0.0001160382118173,2.4679131179736577e-05,1523587218356537.2,87.0456005661455,34.085282652840135,0.033065755200815,0.0006748113306288,0.0005510959200135,0.3048065566399393,0.0160144645632813,0.0031974092549102,0.0006800284251316,4.1982134991056616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7065820216610578,15.780089101002323,11.061833178965522,24.679131179736576,1523587218356537.2,11.8687773099933,756.823617336531,1596.40880999322,0.00152811822874,0.0251829184906947,0.20574788387692,15.7800777645114,8.17013659290307,8.170011745464295,0.0015281182287442,0.5339441212566979,13.303727112348652,480744299823392.56,6.147386732821355,5.880000595381061,498477144425672.7
