,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
203,203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.6859541828835083,34610D,234.60004,35.34032,12.933844,202.3022199649109,63259.34547303138,,,27.85019755651292,,0.0,0.0001538148749031,27226.657274512538,0.445578705976752,0.2320849796376076,0.5391139487917699,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.232144504782362,0.6161446115814894,0.6588610114426059,15.948486631774236,11.186115453536054,22.18783421327033,1405997366341752.0,,,,,,,,,,,1.0,,2.55843609244718,286447707090954.8,,,2.8440000000000003,35.8,2023-11-06 04:23:00,0.0001538148749031539,0.4455791825402685,0.0,272.26657274512536,203,0.0001538148749031539,35.34032,12.933844,0.4455791825402685,0.02255287,1.6197606e-07,0.4043046083218438,950.7276682715052,10003.771064185285,-0.6645227269354954,-0.7472680545736001,,,0.30486743413169737,,,,0.0,0.0,0.0,0 days,0.00019667122,1.0122372e-07,101339.56,0.55280817,-256.3398,0.0,0.0,1.0,-4.608815865901129e-13,1.8482136e-12,2.1874016e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9002055644880623e-14,1.387331960467689e-12,977.6899369267741,10.003771064185285,,0.00019667122,1.0122372e-07,101339.56,0.55280817,-256.3398,0.0,0.0,0.0,-4.608815865901129e-13,1.8482136e-12,2.1874016e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9002055644880623e-14,1.387331960467689e-12,977.6899369267741,10.003771064185285
204,204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.6859828658503727,34610D,234.63698,35.296967,12.771115,202.152025499534,63231.49527547487,,,27.85857057901129,,0.0,0.0001539321949764,27226.657274512538,0.4440821115510511,0.232154754825094,0.5395219241305879,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.23257833647804,0.6161761163822035,0.6583200348124995,15.963241680389409,11.186961357224591,22.207697326867034,1406934910367947.0,,,,,,,,,,,1.0,,2.553945146439188,286122367409937.7,,,2.8440000000000003,35.8,2023-11-06 04:24:00,0.00015393219497643378,0.4440818759653665,0.0,272.26657274512536,204,0.00015393219497643378,35.296967,12.771115,0.4440818759653665,0.0230659,1.6224948e-07,0.404240956751527,950.7677580312916,10006.922305864087,-0.66431378857551,-0.7474538047989673,,,0.3039539410120106,,,,0.0,0.0,0.0,0 days,0.00019383595,9.7594445e-08,101350.0,0.5443223,-256.93137,0.0,0.0,1.0,-4.608398424835811e-13,1.8489327e-12,2.184604e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901166849696046e-14,1.3880929302858886e-12,978.6752967575982,10.006922305864087,,0.00019383595,9.7594445e-08,101350.0,0.5443223,-256.93137,0.0,0.0,0.0,-4.608398424835811e-13,1.8489327e-12,2.184604e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901166849696046e-14,1.3880929302858886e-12,978.6752967575982,10.006922305864087
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.6860025511313261,34610D,234.67326,35.23992,12.618142,202.04429868325585,63203.63670489586,,,27.854124900208213,,0.0,0.0001536607695405,27226.657274512538,0.441504912807084,0.2321177075017351,0.5396957245468759,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.230401647376866,0.6160154337025013,0.6579183461890556,15.966891926235297,11.185773822034802,22.212405794202127,1407157151226665.5,,,,,,,,,,,1.0,,2.5506163407220903,285881154523827.6,,,2.8440000000000003,35.8,2023-11-06 04:25:00,0.00015366076954053502,0.441505587604946,0.0,272.26657274512536,205,0.00015366076954053502,35.23992,12.618142,0.441505587604946,0.023385698,1.6354205e-07,0.4041784619367749,950.7953770786961,10010.068243642141,-0.6641053346777503,-0.7476390201511376,,,0.3022989855862477,,,,0.0,0.0,0.0,0 days,0.0001915079,9.3703655e-08,101360.52,0.53741527,-257.56897,0.0,0.0,1.0,-4.607977510009948e-13,1.84961e-12,2.181605e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9020719849090392e-14,1.388812258444572e-12,979.660656588422,10.010068243642142,,0.0001915079,9.3703655e-08,101360.52,0.53741527,-257.56897,0.0,0.0,0.0,-4.607977510009948e-13,1.84961e-12,2.181605e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9020719849090392e-14,1.388812258444572e-12,979.660656588422,10.010068243642142
206,206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.6860132338953867,34610D,234.70892,35.17056,12.474689,201.95720781088528,63175.78257999565,,,27.82626931393529,,0.0,0.0001530057324647,27226.657274512538,0.4378754603897892,0.2318855776161274,0.5394201567375325,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.223417235280463,0.6154980626685875,0.6575847609031839,15.953913755382136,11.18055863884793,22.191757551975083,1406182548928936.5,,,,,,,,,,,1.0,,2.547855682440301,285681070345781.4,,,2.8440000000000003,35.8,2023-11-06 04:26:00,0.00015300573246472207,0.4378759870295507,0.0,272.26657274512536,206,0.00015300573246472207,35.17056,12.474689,0.4378759870295507,0.023523856,1.658418e-07,0.40411705394276826,950.8105187048039,10013.20886881367,-0.6638973650298161,-0.7478237016212225,,,0.2999195054697808,,,,0.0,0.0,0.0,0 days,0.00018968977,8.968826e-08,101371.13,0.53212327,-258.26022,0.0,0.0,1.0,-4.607552953563585e-13,1.8502474e-12,2.1785097e-16,0.0,0.0,0.0,7.48e-16,1.9029247252183293e-14,1.3894920216208657e-12,980.6460164192462,10.01320886881367,,0.00018968977,8.968826e-08,101371.13,0.53212327,-258.26022,0.0,0.0,0.0,-4.607552953563585e-13,1.8502474e-12,2.1785097e-16,0.0,0.0,0.0,7.48e-16,1.9029247252183293e-14,1.3894920216208657e-12,980.6460164192462,10.01320886881367
207,207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.6860149094459375,34610D,234.74728,35.09716,12.318019,201.858814579222,63147.95631068172,,,27.752169542533377,,0.0,0.000153171176982,27226.657274512538,0.4364753872976737,0.2312680795211114,0.5382649015024848,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.206754779007698,0.6142495701368735,0.6572107058600561,15.911357530629088,11.166819104213632,22.123523445437844,1402961881702959.0,,,,,,,,,,,1.0,,2.544764174235483,285456963440915.25,,,2.8440000000000003,35.8,2023-11-06 04:27:00,0.00015317117698206433,0.436475949572366,0.0,272.26657274512536,207,0.00015317117698206433,35.09716,12.318019,0.436475949572366,0.024247682,1.6619421e-07,0.40405101726626563,950.8131763869261,10016.34417269096,-0.6636898794197128,-0.748007850196672,,,0.29907395329918046,,,,0.0,0.0,0.0,0 days,0.00018713827,8.893697e-08,101381.73,0.52508974,-258.87402,0.0,0.0,1.0,-4.607126293709156e-13,1.8509625e-12,2.1779306e-16,0.0,0.0,0.0,7.48e-16,1.9039042965171866e-14,1.3902499927138426e-12,981.6286570884373,10.01634417269096,,0.00018713827,8.893697e-08,101381.73,0.52508974,-258.87402,0.0,0.0,0.0,-4.607126293709156e-13,1.8509625e-12,2.1779306e-16,0.0,0.0,0.0,7.48e-16,1.9039042965171866e-14,1.3902499927138426e-12,981.6286570884373,10.01634417269096
208,208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.6860075732208819,34610D,234.7856,35.015705,12.1604595,201.6930765157255,63120.204141139184,,,27.71271803874072,,0.0,0.0001532148967151,27226.657274512538,0.4347366124845233,0.230939316989506,0.5377493547886744,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.197236741120598,0.6135368168034048,0.6566175341585374,15.89579419134848,11.15902975119606,22.09410568236968,1401573355785593.5,,,,,,,,,,,1.0,,2.5398705006220075,285102120908762.06,,,2.8440000000000003,35.8,2023-11-06 04:28:00,0.00015321489671510548,0.4347370446885882,0.0,272.26657274512536,208,0.00015321489671510548,35.015705,12.1604595,0.4347370446885882,0.02505244,1.6469933e-07,0.4039850709945112,950.8033437888054,10019.47414661831,-0.6634828776340986,-0.7481914668628451,,,0.29799532015784524,,,,0.0,0.0,0.0,0 days,0.00018437649,8.949857e-08,101392.3,0.51748675,-259.49905,0.0,0.0,0.9999999999999999,-4.606699350116498e-13,1.851685e-12,2.1783635e-16,0.0,0.0,0.0,7.479999999999999e-16,1.904903138525694e-14,1.3910150026828634e-12,982.6095490018942,10.01947414661831,,0.00018437649,8.949857e-08,101392.3,0.51748675,-259.49905,0.0,0.0,0.0,-4.606699350116498e-13,1.851685e-12,2.1783635e-16,0.0,0.0,0.0,7.479999999999999e-16,1.904903138525694e-14,1.3910150026828634e-12,982.6095490018942,10.01947414661831
209,209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.6859912207927114,34610D,234.82387,34.9229,12.009085,201.512362976858,63092.49142310045,,,27.67896623065876,,0.0,0.0001526446949687,27226.657274512538,0.431273552239614,0.2306580519221563,0.5373366033412869,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.188913147501776,0.6129184919131068,0.6559757752733598,15.88491944280288,11.15232719286337,22.0711924202968,1400491843973636.2,,,,,,,,,,,1.0,,2.534588115831224,284718962246144.75,,,2.8440000000000003,35.8,2023-11-06 04:29:00,0.00015264469496879137,0.43127351244995377,0.0,272.26657274512536,209,0.00015264469496879137,34.9229,12.009085,0.43127351244995377,0.025615104,1.615217e-07,0.40391923225049015,950.7810147607195,10022.598781955454,-0.6632763594598339,-0.7483745526016429,,,0.2957330695995652,,,,0.0,0.0,0.0,0 days,0.00018202043,8.9303505e-08,101403.02,0.5107958,-260.14938,0.0,0.0,1.0,-4.606265231019722e-13,1.852379e-12,2.1782131e-16,0.0,0.0,0.0,7.480000000000001e-16,1.905860336699787e-14,1.3917524655540235e-12,983.5904409153513,10.022598781955454,,0.00018202043,8.9303505e-08,101403.02,0.5107958,-260.14938,0.0,0.0,0.0,-4.606265231019722e-13,1.852379e-12,2.1782131e-16,0.0,0.0,0.0,7.480000000000001e-16,1.905860336699787e-14,1.3917524655540235e-12,983.5904409153513,10.022598781955454
210,210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.6859658478686679,34610D,234.86465,34.825157,11.854699,201.3257609489588,63064.81245686978,,,27.576145968871213,,0.0,0.0001521166653543,27226.657274512538,0.4278306274426731,0.2298012164072601,0.5356006859570157,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.166223982683949,0.6112245799405136,0.6553114387788381,15.829022534834928,11.133152883714928,21.97639155082563,1396017218763539.8,,,,,,,,,,,1.0,,2.5291331470392917,284323142547919.6,,,2.8440000000000003,35.8,2023-11-06 04:30:00,0.0001521166653543488,0.4278310583956566,0.0,272.26657274512536,210,0.0001521166653543488,34.825157,11.854699,0.4278310583956566,0.025674867,1.5505873e-07,0.4038490989788752,950.7461833396951,10025.718070080584,-0.6630703246836867,-0.7485571083917849,,,0.2934908081133253,,,,0.0,0.0,0.0,0 days,0.0001797209,8.685786e-08,101414.2,0.50416726,-260.77747,0.0,0.0,1.0000000000000002,-4.605810566596363e-13,1.8531136e-12,2.176328e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9068555971588883e-14,1.392532551951307e-12,984.5713328288082,10.025718070080584,,0.0001797209,8.685786e-08,101414.2,0.50416726,-260.77747,0.0,0.0,0.0,-4.605810566596363e-13,1.8531136e-12,2.176328e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9068555971588883e-14,1.392532551951307e-12,984.5713328288082,10.025718070080584
211,211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,0.6859314502907841,34610D,234.90685,34.72671,11.700206,201.0476209140577,63037.23631090091,,,27.591349938747936,,0.0,0.0001519372477841,27226.657274512538,0.425320604281368,0.2299279161562328,0.536126408239012,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.167861560660272,0.6113486146437117,0.6543472742645584,15.856533257062988,11.134767085301974,22.009081274206416,1397560182041901.5,,,,,,,,,,,1.0,,2.5212401656661183,283750159992245.25,,,2.8440000000000003,35.8,2023-11-06 04:31:00,0.00015193724778413874,0.4253203273971084,0.0,272.26657274512536,211,0.00015193724778413874,34.72671,11.700206,0.4253203273971084,0.025147755,1.475757e-07,0.4037765492342556,950.6988437495739,10003.409569721409,-0.6685386673972725,-0.7436773831404845,,,0.2918902070001582,,,,0.0,0.0,0.0,0 days,0.00017728534,8.33749e-08,101425.46,0.49709204,-261.4172,0.0,0.0,1.0,-4.605350649912136e-13,1.8539079e-12,2.1736431e-16,0.0,0.0,0.0,7.48e-16,1.907921165629078e-14,1.393372872277004e-12,985.550303342861,10.00340956972141,,0.00017728534,8.33749e-08,101425.46,0.49709204,-261.4172,0.0,0.0,0.0,-4.605350649912136e-13,1.8539079e-12,2.1736431e-16,0.0,0.0,0.0,7.48e-16,1.907921165629078e-14,1.393372872277004e-12,985.550303342861,10.00340956972141
212,212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,0.6858891766824167,34610D,234.94746,34.617924,11.547619,200.83792722211612,63009.64496096216,,,27.568100216167338,,0.0,0.0001517453005967,27226.657274512538,0.4228640436027003,0.2297341684680611,0.5359231116147373,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.161645732317425,0.610884938538792,0.653608306525062,15.854375656403832,11.12974764909257,21.998521464752564,1397061756343280.5,,,,,,,,,,,1.0,,2.5152098431824785,283312189221702.56,,,2.8440000000000003,35.8,2023-11-06 04:32:00,0.00015174530059676713,0.4228644706760222,0.0,272.26657274512536,212,0.00015174530059676713,34.617924,11.547619,0.4228644706760222,0.024453262,1.4356453e-07,0.4037067576065257,950.6405879660606,10002.432589883634,-0.6692477889088722,-0.7430392971038514,,,0.2903213323786434,,,,0.0,0.0,0.0,0 days,0.00017449146,8.153796e-08,101436.56,0.4890419,-262.03674,0.0,0.0,1.0000000000000002,-4.604895594686209e-13,1.8547156e-12,2.1722272e-16,0.0,0.0,0.0,7.480000000000002e-16,1.909016145619781e-14,1.3942260567443716e-12,986.532561610469,10.002432589883634,,0.00017449146,8.153796e-08,101436.56,0.4890419,-262.03674,0.0,0.0,0.0,-4.604895594686209e-13,1.8547156e-12,2.1722272e-16,0.0,0.0,0.0,7.480000000000002e-16,1.909016145619781e-14,1.3942260567443716e-12,986.532561610469,10.002432589883634
213,213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.6858379716004475,34610D,234.98816,34.502922,11.396728,200.6390608430709,62982.076860746,,,27.5387393843623,,0.0,0.0001512104555848,27226.657274512538,0.4194672669598172,0.2294894948696858,0.5356063709157646,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.156655866328965,0.6105158183250758,0.652904570234722,15.847494997601666,11.123744089265326,21.981107480024672,1396239811824139.5,,,,,,,,,,,1.0,,2.5094824069785164,282896050694740.5,,,2.8440000000000003,35.8,2023-11-06 04:33:00,0.00015121045558486618,0.4194673422189552,0.0,272.26657274512536,213,0.00015121045558486618,34.502922,11.396728,0.4194673422189552,0.023756238,1.4090864e-07,0.4036368355090269,950.5699531357129,10005.499357279403,-0.6690429873590621,-0.7432237086272625,,,0.2881049111354963,,,,0.0,0.0,0.0,0 days,0.00017169223,8.036782e-08,101447.79,0.4810714,-262.617,0.0,0.0,1.0000000000000002,-4.604435117397807e-13,1.85552e-12,2.1714288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.910113738618247e-14,1.3950765006871465e-12,987.5157639016596,10.005499357279403,,0.00017169223,8.036782e-08,101447.79,0.4810714,-262.617,0.0,0.0,0.0,-4.604435117397807e-13,1.85552e-12,2.1714288e-16,0.0,0.0,0.0,7.480000000000001e-16,1.910113738618247e-14,1.3950765006871465e-12,987.5157639016596,10.005499357279403
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.6857776389803275,34610D,235.03035,34.39037,11.245502,200.4417734898848,62954.53812136164,,,27.558855911522794,,0.0,0.0001506830956055,27226.657274512538,0.4160444598041797,0.2296571325960233,0.5362652456401856,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.156889140382376,0.610537580222494,0.6522040212873974,15.873059299722948,11.126665391538303,22.015799243383547,1397877271899920.0,,,,,,,,,,,1.0,,2.5037957775097066,282482716712258.0,,,2.8440000000000003,35.8,2023-11-06 04:34:00,0.00015068309560554508,0.4160445755321411,0.0,272.26657274512536,214,0.00015068309560554508,34.39037,11.245502,0.4160445755321411,0.022914773,1.3537029e-07,0.4035643791726851,950.4866675002951,10008.560783992509,-0.6688386692276137,-0.7434075830564515,,,0.2858732558330501,,,,0.0,0.0,0.0,0 days,0.00016893746,7.959508e-08,101459.35,0.47308448,-263.14246,0.0,0.0,1.0,-4.603959543122468e-13,1.8563566e-12,2.1709294e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91125820712834e-14,1.3959607018684906e-12,988.4989661928507,10.00856078399251,,0.00016893746,7.959508e-08,101459.35,0.47308448,-263.14246,0.0,0.0,0.0,-4.603959543122468e-13,1.8563566e-12,2.1709294e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91125820712834e-14,1.3959607018684906e-12,988.4989661928507,10.00856078399251
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.6857081751325411,34610D,235.07104,34.27396,11.104256,200.3077648606135,62926.979265450114,,,27.5438983055322,,0.0,0.0001498301887917,27226.657274512538,0.411818772886563,0.2295324858794349,0.5362581286772893,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.152417440448449,0.6102098297894222,0.6517115486818424,15.871464365085176,11.123600672038862,22.010972757928748,1397649460555860.5,,,,,,,,,,,1.0,,2.499807043606368,282192699037367.6,,,2.8440000000000003,35.8,2023-11-06 04:35:00,0.0001498301887917307,0.4118195047217153,0.0,272.26657274512536,215,0.0001498301887917307,34.27396,11.104256,0.4118195047217153,0.021830441,1.257382e-07,0.4034945235469622,950.3907259327565,10011.616861396038,-0.6686348343189287,-0.7435909213642262,,,0.28308398140739993,,,,0.0,0.0,0.0,0 days,0.00016647435,7.859917e-08,101470.88,0.4656706,-263.6849,0.0,0.0,0.9999999999999999,-4.603484284290788e-13,1.857182e-12,2.1699618e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9123832373624072e-14,1.3968335530502681e-12,989.4809305133639,10.011616861396037,,0.00016647435,7.859917e-08,101470.88,0.4656706,-263.6849,0.0,0.0,0.0,-4.603484284290788e-13,1.857182e-12,2.1699618e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9123832373624072e-14,1.3968335530502681e-12,989.4809305133639,10.011616861396037
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.685629576505712,34610D,235.10818,34.14925,10.975486,200.18437015360524,62899.43536714458,,,27.51635231627809,,0.0,0.0001491689613112,27226.657274512538,0.4083101651109957,0.2293029359689841,0.5359802229438422,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.145464000103217,0.6096947496034477,0.6512586699770158,15.860929922492248,11.118268931552976,21.99197652069905,1396752833315212.8,,,,,,,,,,,1.0,,2.4961454393568725,281926397110094.06,,,2.8440000000000003,35.8,2023-11-06 04:36:00,0.00014916896131123938,0.4083105251212951,0.0,272.26657274512536,216,0.00014916896131123938,34.14925,10.975486,0.4083105251212951,0.020628368,1.1494843e-07,0.4034307835843436,950.282123497501,10014.667580894278,-0.6684314824360619,-0.7437737245213283,,,0.2807750004119082,,,,0.0,0.0,0.0,0 days,0.00016393395,7.712777e-08,101481.99,0.45765004,-264.01566,0.0,0.0,1.0,-4.603025483803433e-13,1.8579983e-12,2.1688276e-16,0.0,0.0,0.0,7.48e-16,1.9134928999659154e-14,1.3976958642432614e-12,990.4595962615216,10.014667580894278,,0.00016393395,7.712777e-08,101481.99,0.45765004,-264.01566,0.0,0.0,0.0,-4.603025483803433e-13,1.8579983e-12,2.1688276e-16,0.0,0.0,0.0,7.48e-16,1.9134928999659154e-14,1.3976958642432614e-12,990.4595962615216,10.014667580894278
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.6855418396867018,34610D,235.14581,34.026714,10.840773,200.0543964852452,62871.9190148283,,,27.44276404056677,,0.0,0.0001490265075997,27226.657274512538,0.4062157092924351,0.2286897003380564,0.534805886492152,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.128958294008692,0.6084604417856718,0.6507837504786048,15.820452977096348,11.10448720405208,21.92481518938139,1393582801353121.0,,,,,,,,,,,1.0,,2.4923122511361493,281647544658789.2,,,2.8440000000000003,35.8,2023-11-06 04:37:00,0.00014902650759973394,0.4062160195188315,0.0,272.26657274512536,217,0.00014902650759973394,34.026714,10.840773,0.4062160195188315,0.018983096,1.0631389e-07,0.40336622321481674,950.160855450523,10017.712933908324,-0.6682286133823789,-0.7439559934949533,,,0.2794386618265949,,,,0.0,0.0,0.0,0 days,0.00016144216,7.5235256e-08,101493.055,0.44973966,-263.96515,0.0,0.0,1.0,-4.602569254770723e-13,1.8588427e-12,2.1684771e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9146463444072556e-14,1.3985858252398073e-12,991.4382620096791,10.017712933908324,,0.00016144216,7.5235256e-08,101493.055,0.44973966,-263.96515,0.0,0.0,0.0,-4.602569254770723e-13,1.8588427e-12,2.1684771e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9146463444072556e-14,1.3985858252398073e-12,991.4382620096791,10.017712933908324
218,218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.6854449614006766,34610D,235.18199,33.90007,10.71103,199.86075255376213,62844.47625078773,,,27.4134077898728,,0.0,0.0001485824651103,27226.657274512538,0.4033789231754819,0.2284450649156066,0.5344515732039826,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.12163206691394,0.6079156729053244,0.6501038025627065,15.813259323927303,11.098479797843936,21.9064203406398,1392714559802445.5,,,,,,,,,,,1.0,,2.4868360045684,281249037601724.6,,,2.8440000000000003,35.8,2023-11-06 04:38:00,0.00014858246511030305,0.4033788447420421,0.0,272.26657274512536,218,0.00014858246511030305,33.90007,10.71103,0.4033788447420421,0.017246688,9.599111e-08,0.4033041700365274,950.0269172395028,10020.752911876483,-0.6680262269609157,-0.7441377292493393,,,0.27758623450335224,,,,0.0,0.0,0.0,0 days,0.00015895661,7.373246e-08,101504.234,0.44218656,-263.90082,0.0,0.0,1.0,-4.602107905447306e-13,1.8596654e-12,2.1675236e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9157663218149287e-14,1.3994546817363248e-12,992.4169277578366,10.020752911876484,,0.00015895661,7.373246e-08,101504.234,0.44218656,-263.90082,0.0,0.0,0.0,-4.602107905447306e-13,1.8596654e-12,2.1675236e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9157663218149287e-14,1.3994546817363248e-12,992.4169277578366,10.020752911876484
219,219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.6853389385112196,34610D,235.21634,33.768955,10.588339,199.6677116813159,62817.06284299786,,,27.37466165008871,,0.0,0.0001479688412465,27226.657274512538,0.400180733701878,0.2281221804174059,0.5338987063453096,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.112436453526056,0.6072323461927396,0.649428434742306,15.79983760890554,11.090810715147304,21.87782119645585,1391364672905136.0,,,,,,,,,,,1.0,,2.4814103415917823,280854063451639.75,,,2.8440000000000003,35.8,2023-11-06 04:39:00,0.00014796884124655734,0.40018128714005136,0.0,272.26657274512536,219,0.00014796884124655734,33.768955,10.588339,0.40018128714005136,0.015443366,8.3938204e-08,0.4032452732003605,949.8803045039589,10023.78750626313,-0.6678243229743148,-0.7443189327458345,,,0.27547937543944384,,,,0.0,0.0,0.0,0 days,0.00015652216,7.261501e-08,101515.44,0.43517086,-263.808,0.0,0.0,1.0000000000000002,-4.601645014267931e-13,1.8604664e-12,2.1660222e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9168526139058683e-14,1.4003018395111603e-12,993.3950403064338,10.02378750626313,,0.00015652216,7.261501e-08,101515.44,0.43517086,-263.808,0.0,0.0,0.0,-4.601645014267931e-13,1.8604664e-12,2.1660222e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9168526139058683e-14,1.4003018395111603e-12,993.3950403064338,10.02378750626313
