Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,0.2315751809915237,34610D,217.50403,4.260397,5.472219,209.8778613430122,64086.14902673341,0.3342261515332196,0.476688396708712,28.60130380252272,32740.69069575372,-25.099644505782297,2023-11-06 10:29:00,1.1868619403112531e-05,0.2259283445408237,0.2239679627211361,0.238344198354356,0.507524834384331,0.0112472080483331,0.0005759399769631,0.0001154656001761,2.577955657368392e-05,1575527577522600.2,90.35151871216928,35.379812803720604,0.0343215645630272,0.000700440093123,0.0005720260760504,0.3216848143205559,0.0164726342531417,0.003302466709378,0.0007373289294582,4.506214289397655e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7098885808435497,16.370345347876857,11.247208048333183,25.77955657368392,1575527577522600.2,12.2759416763948,716.558657826496,1312.4492786228,0.00118686194031,0.017006333287936,0.191965257255623,16.3705418051525,11.2878687019382,11.287734732110742,0.0011868619403112,0.4341218742756667,12.79994142470206,408307419016858.56,4.1156023030455655,0.4348740936690272
88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.2299961607729328,34610D,217.52303,4.155771,5.3249416,210.51074588602992,64057.54772293089,0.3345346586273732,0.4800702826998816,28.8042169619929,32904.18434522496,0.0,2023-11-06 10:30:00,1.2169256741136251e-05,0.22619998288369,0.2293504493751522,0.2400351413499408,0.5109877402220409,0.0112866179895628,0.0005754004986444,0.0001154775252995,2.592754383617902e-05,1582512614044182.0,90.99252138293556,35.63081638198522,0.0345650603543914,0.0007054093949875,0.0005760843392398,0.3251021933385005,0.0165739608029935,0.003326239692963,0.0007468225979488,4.558303668001915e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7119981545886438,16.45209217261248,11.286617989562854,25.92754383617902,1582512614044182.0,12.34340538461,717.416832978132,1314.04764215847,0.00121692567411,0.0170333222350268,0.193193192844136,16.452121868859,11.3420735061807,11.341935483255863,0.0012169256741136,0.436201146675208,12.852016254335432,411316775328164.56,4.176435783397141,0.4381886858014469
89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.2284062409661798,34610D,217.57967,4.1384206,5.220812,210.9417551451348,64028.743505968894,0.3347416453769407,0.4798009225715543,28.78805535429326,32838.833983312914,0.0,2023-11-06 10:31:00,1.2381759866639158e-05,0.22619998288369,0.2316449044999843,0.2399004612857771,0.5114053538610509,0.0112858407229132,0.0005758949223429,0.0001155911986295,2.5897045270104227e-05,1581073073949335.5,90.9414668642124,35.61082447326076,0.0345456664251519,0.0007050136005133,0.0005757611070858,0.3248974074509641,0.0165788949026667,0.0033276458246162,0.0007455255727483,4.551601917203607e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7133630086423111,16.41941699165646,11.285840722913266,25.89704527010423,1581073073949335.5,12.3419898137073,717.555939949265,1313.97863483882,0.00123817598666,0.0170274129522063,0.193110171290837,16.4194286056957,11.3411339604479,11.34099353898925,0.0012381759866639,0.4365381889271415,12.85657338104264,410628502511309.06,4.174344506899707,0.43791782157895
90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.2267842665346338,34610D,217.6442,4.120496,5.1166406,211.3153889722421,63999.9554506146,0.3348282064456683,0.4665780774316977,27.994684645901867,31885.607686746946,-25.114803582391687,2023-11-06 10:32:00,1.2601848469990164e-05,0.22619998288369,0.2337957576457652,0.2332890387158488,0.4980369664617761,0.0111476967880819,0.0005764589123233,0.000115236429099,2.505264750927853e-05,1541217284345115.2,88.435208796404,34.62942490698061,0.0335936215750822,0.0006855841137771,0.000559893692918,0.3120762561104864,0.0161377854618117,0.0032260074923485,0.0007013409665671,4.314589184605477e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7145206708200714,15.94280384337347,11.147696788081918,25.05264750927853,1541217284345115.2,12.1216071703158,714.245286936727,1305.28834523147,0.001260184847,0.0168444215382881,0.188320406113467,15.9429263239735,11.179986542453,11.179845655732128,0.001260184846999,0.4285394866941378,12.668376284701408,396169205565696.1,3.912387043150985,0.4247436210489653
91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.2251655945177861,34610D,217.6739,4.0841227,5.002645,211.15525298897853,63971.9607659687,0.3347718296143845,0.4690618485039544,28.143710910237264,32074.255520367115,-25.11402008870271,2023-11-06 10:33:00,1.2905449873475131e-05,0.226471937733117,0.2387936806856644,0.2345309242519772,0.5002619280920804,0.0111741642066919,0.0005760121001408,0.0001152256674744,2.518609657746457e-05,1547516114388555.0,88.90598276543952,34.813770395963495,0.0337724530922847,0.0006892337365772,0.0005628742182047,0.3144824470966584,0.0162111180271628,0.0032428778748406,0.0007088302210334,4.355284615228515e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7139305073020227,16.03712776018356,11.17416420669193,25.18609657746457,1547516114388555.0,12.1670411778325,714.820270791797,1306.75298716273,0.00129054498735,0.0168747724526156,0.189247984358882,16.0371622058557,11.2148465936528,11.214701862880062,0.0012905449873475,0.4299190983578986,12.703141306045916,398896103555411.1,3.959717189136289,0.4272551873000001
92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.2235193309712945,34610D,217.70871,4.0447354,4.8876443,211.18914668404307,63943.81705505846,0.3348376321206188,0.4789799961309445,28.73879976785668,32753.634691619183,50.249192329747736,2023-11-06 10:34:00,1.3197926963504828e-05,0.2267441630463499,0.2433975132237793,0.2394899980654722,0.5105450335049441,0.0112799744127288,0.0005756104425598,0.0001155043405613,2.5778545651440822e-05,1575479861734975.0,90.78586846665922,35.54989531283871,0.034486559721428,0.0007038073412536,0.0005747759953571,0.3241729260339604,0.0165423532530148,0.0033194561157097,0.0007408444617833,4.527740028469196e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7139879357395237,16.37681734580959,11.279974412728828,25.778545651440822,1575479861734975.0,12.3386805138705,717.403412284338,1313.11131965757,0.00131979269635,0.0170043454697893,0.192867536809248,16.3767424737499,11.3422499649813,11.342100272770288,0.0013197926963504,0.4361686296789568,12.849801935324718,409383824302491.0,4.156337340121535,0.4371785464236407
93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.2218528422506294,34610D,217.82892,4.0250072,4.93211,210.8061187868529,63915.0782552906,0.3346164297961247,0.476994834449961,28.619690066997663,32655.56354210035,0.0,2023-11-06 10:35:00,1.3182600689662394e-05,0.22619998288369,0.2387814106528364,0.2384974172249805,0.5105050731054325,0.0112555134933898,0.0005780749838896,0.0001159974962977,2.576133117809062e-05,1574667334203729.0,90.4096009216456,35.40255661287611,0.0343436280803971,0.0007008903689876,0.0005723938013399,0.3221293077257265,0.0165443268744057,0.003319812392588,0.0007372813140302,4.506649106353615e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7124963538552208,16.327781771050176,11.255513493389811,25.76133117809062,1574667334203729.0,12.2877173773602,717.485159296234,1313.48206969045,0.00131826006897,0.017013765671591,0.192150025696617,16.3277731176167,11.2937975875301,11.293648707868854,0.0013182600689662,0.4363666944973757,12.836824105430203,407510560386523.1,4.140176678961812,0.4352787584756369
94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.2201846314678035,34610D,217.88939,3.9514012,4.8882732,211.0613182293229,63886.458565223606,0.3346706248799327,0.4681591340766729,28.08954804460037,32017.093746056093,-25.143671205096048,2023-11-06 10:36:00,1.3344469169446286e-05,0.22619998288369,0.2398276056395447,0.2340795670383364,0.5016866686125112,0.0111631688012532,0.0005786047545455,0.0001157946775048,2.519797332971913e-05,1548076700123145.5,88.73488227289258,34.746770931170666,0.0337074576535204,0.0006879072990514,0.000561790960892,0.3135683663727862,0.0162527460516421,0.0032526201570803,0.0007077996824717,4.34847748448355e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7132598692483021,16.008546873028045,11.163168801253216,25.19797332971913,1548076700123145.5,12.1399373848808,715.315218981547,1307.7526173057,0.00133444691694,0.016892740245317,0.188949852848857,16.0085779330233,11.1852695361984,11.18512027670571,0.0013344469169446,0.4311091465523212,12.71229415190492,397833473677980.5,3.966571673406329,0.4264781950884224
95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.2185174241279535,34610D,217.92911,3.837363,4.8293877,211.0802884815776,63858.36901717901,0.3345233558063103,0.4605503382837531,27.633020297025183,31480.04391535653,-25.14406547821787,2023-11-06 10:37:00,1.3552014204904038e-05,0.226471937733117,0.2425998197892494,0.2302751691418765,0.4932816529763371,0.0110827201789146,0.0005782436815132,0.0001154236572038,2.468341784629329e-05,1523789550110971.0,87.29271111830255,34.18204610742016,0.0331596243564302,0.0006767270276822,0.0005526604059405,0.3062490316501995,0.0159786193878831,0.0031895042622696,0.0006820773863465,4.2106907566611336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7132590245546292,15.740021957678268,11.082720178914668,24.683417846293285,1523789550110971.0,12.0126409166611,713.16550542812,1302.30018351017,0.00135520142049,0.0167800636175636,0.186154716130923,15.7400446787072,11.093802763422,11.093652422086793,0.0013552014204904,0.4259486675773021,12.595476404602808,389601052531843.7,3.809609961184152,0.4188867418774397
96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.2168275549918561,34610D,217.9744,3.7040527,4.7843585,210.607614803964,63830.73599688198,0.3343184399131023,0.4620460982675872,27.72276589605524,31633.77543138767,-25.143326828433565,2023-11-06 10:38:00,1.372387140858305e-05,0.2267441630463499,0.2445337285686146,0.2310230491337936,0.4944444798785112,0.0110973305375441,0.0005779317470599,0.0001154029582413,2.477232871498368e-05,1527986165782461.5,87.57621746563848,34.293061413420325,0.0332673190752662,0.000678924879087,0.0005544553179211,0.3076486965634803,0.0160218665276403,0.0031992891950379,0.0006867574696656,4.236000276639822e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.711587851134719,15.816887715693834,11.097330537544115,24.77232871498368,1527986165782461.8,12.0382646740215,713.485868227422,1303.33832393601,0.00137238714086,0.0168038975583307,0.186733974213035,15.8168888585402,11.1125394310952,11.112386926125984,0.0013723871408583,0.4267173435160347,12.614867606020058,391526744207680.6,3.839812342487787,0.4204784677062277
97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.2151234581216587,34610D,218.01593,3.5511549,4.741095,210.3033986240256,63803.013230985925,0.3343096449169668,0.4740341323964755,28.44204794378853,32500.62307638355,25.15001105116716,2023-11-06 10:39:00,1.3902740250013027e-05,0.2270166532634303,0.2466898155152797,0.2370170661982377,0.5068731889342577,0.0112242862683596,0.0005775872033937,0.0001157730790554,2.5516594666469744e-05,1563115708455581.5,89.84842945442797,35.18281330646642,0.0341304575325462,0.0006965399496438,0.0005688409588757,0.3192416881794933,0.0164277629306424,0.0032928234650941,0.0007257442088659,4.445821192158263e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7104922927431047,16.250311538191774,11.22428626835968,25.516594666469743,1563115708455581.5,12.2445256777077,716.662595186506,1311.38082124022,0.001390274025,0.016970084778012,0.191154390416361,16.2501584865563,11.2641977289376,11.264041127899633,0.0013902740250013,0.4343737040839966,12.793359836000034,404535847097940.9,4.081240740275637,0.4325152255046832
98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.2133903566265161,34610D,218.0903,3.4046292,4.7307754,210.11917104979284,63774.57118304214,0.3342081601381251,0.4769898620867759,28.619391725206555,32722.01034458853,25.16340099253909,2023-11-06 10:40:00,1.3957159264217076e-05,0.2267441630463499,0.2449906719414372,0.2384949310433879,0.5112010582637291,0.0112537135255504,0.0005789465552448,0.0001161966058292,2.575849100729052e-05,1574533277417815.8,90.4086584599275,35.40218756408051,0.0343432700702478,0.0007008830626581,0.0005723878345041,0.3220744357509829,0.0165690982525109,0.0033254761793661,0.0007371923443878,4.506218465079379e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7097488625468952,16.361005172294263,11.253713525550424,25.758491007290523,1574533277417815.8,12.2849169761779,717.792991864034,1314.25525476298,0.00139571592642,0.0170297256576483,0.192225095717438,16.3612693379744,11.2876213969488,11.287463856018077,0.0013957159264217,0.4371125419629965,12.846928009686698,407751865404660.94,4.153364144012851,0.4355155970933593
99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.2116447609445531,34610D,218.14842,3.2576423,4.7131615,210.1576772476075,63745.95179131693,0.3341877484742978,0.4700291460423563,28.20174876254137,32236.62087352412,0.0,2023-11-06 10:41:00,1.404515861966482e-05,0.226471937733117,0.2443967878080939,0.2350145730211781,0.5048626018886723,0.0111794302541076,0.0005801663233444,0.000116219348866,2.5359963884813995e-05,1555722695625808.2,89.0893243408682,34.88556321926369,0.0338420985150496,0.0006906550717357,0.0005640349752508,0.3152794833346978,0.0163617048914469,0.003277588878066,0.0007151953301066,4.387410060622267e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.709784398480216,16.11831043676206,11.179430254107642,25.359963884814,1555722695625808.2,12.1615175179092,716.256983529205,1310.33339666494,0.00140451586197,0.016948200348847,0.189701139911787,16.1183185999325,11.1929960708007,11.192838865603427,0.0014045158619664,0.4333909476824036,12.752656658179692,400305683645917.7,4.024417475226355,0.428588153737924
100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.2099101302806466,34610D,218.17003,3.0964153,4.7051,210.1082764994742,63717.75004255439,0.3338567911732502,0.453995918417315,27.239755105038903,31113.47083660954,-50.33150644480548,2023-11-06 10:42:00,1.4218360673879436e-05,0.226471937733117,0.2467215514193258,0.2269979592086575,0.487796763835672,0.0110073229650895,0.0005803559668261,0.0001156472754147,2.434345895230037e-05,1507743403636333.5,86.05038637681788,33.695577064933126,0.0326877061260466,0.0006670960433887,0.0005447951021007,0.2998367819311111,0.0158087544100927,0.0031502034608637,0.0006631098602702,4.107056107629154e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7095823742482228,15.55673541830477,11.00732296508959,24.34345895230037,1507743403636333.5,11.8824292649237,711.864606927717,1299.44015133626,0.00142183606739,0.0167257121398414,0.183768928949751,15.5576391300119,10.9872110325279,10.9870548146198,0.0014218360673879,0.4228483603512929,12.522751047816577,381593668729909.5,3.686024597592575,0.4125041363374026
101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.2081652095028985,34610D,218.1593,2.8966856,4.681095,209.73116122202225,63690.51028744935,0.3336874439704544,0.4548947279001415,27.29368367400849,31215.28220107684,-25.156567983542576,2023-11-06 10:43:00,1.45422501614471e-05,0.2270166532634303,0.2532989633283249,0.2274473639500707,0.4873249660362735,0.0110168849679258,0.0005788416292911,0.0001153284378262,2.434808170031477e-05,1507961598521260.0,86.22074672619281,33.762286704748504,0.0327524204088101,0.0006684167430369,0.0005458736734801,0.3006913733875063,0.0157987203272194,0.0031477379006462,0.0006645488399973,4.115782686259146e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7083262199030389,15.60764110053842,11.016884967925812,24.34808170031477,1507961598521260.0,11.9046997204448,711.712571578049,1299.33148963868,0.00145422501614,0.0167264115906822,0.184128994551064,15.607594008273,11.0082783478578,11.008118265048184,0.0014542250161447,0.4224879815503622,12.527381417597642,382548803956792.0,3.689911878679316,0.4134679997974116
102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.2064121811506979,34610D,218.16031,2.7221696,4.709399,209.11375240459225,63663.21660377534,0.3336781290524443,0.4724931820741888,28.349590924451327,32517.724766888,25.157850681053528,2023-11-06 10:44:00,1.477145975318167e-05,0.2272894085815235,0.2575673587261027,0.2362465910370944,0.5052811000988783,0.0112029728903416,0.0005781420054346,0.0001158285193283,2.546119388310489e-05,1560500777355409.5,89.55635773034173,35.068443973546295,0.0340195091093415,0.000694275696109,0.000566991818489,0.3175996985789031,0.0163900893503137,0.003283691140344,0.0007218144310341,4.423955867531416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.706239367489891,16.258862383444,11.202972890341623,25.461193883104887,1560500777355409.5,12.2082915756509,716.335675591312,1311.20075545951,0.00147714597532,0.0169732651992193,0.190641174829372,16.258682706006,11.2318503594783,11.23168445110347,0.0014771459753181,0.433581610663603,12.77000609520609,403726360523387.1,4.061581871447935,0.4311988586280281
103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.2046233351646224,34610D,218.18153,2.5849617,4.7591357,209.0292260854349,63634.86701285089,0.3336129859620939,0.4688864750084135,28.13318850050481,32276.25207137015,25.166369621548608,2023-11-06 10:45:00,1.4857761769606267e-05,0.2270166532634303,0.2580526761611877,0.2344432375042067,0.5021667051778756,0.0111634520002136,0.0005790362532746,0.0001158979902201,2.527557355155781e-05,1551739450379398.0,88.87274247309469,34.80075417512445,0.0337598262006057,0.0006889760449103,0.00056266377001,0.3140634994383474,0.0162901360620018,0.0032605800056934,0.0007110824751843,4.3655378461193336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7059195556678219,16.138126035685076,11.163452000213626,25.27557355155782,1551739450379398.0,12.1407404902685,715.575330263404,1309.36425550611,0.00148577617696,0.0169362199082871,0.189321704017001,16.1383806518783,11.1785100242093,11.178343939038076,0.0014857761769606,0.431739370123982,12.721483527220045,399948568909026.3,3.996870159251044,0.4276157023745888
104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.2028259669914112,34610D,218.20836,2.4868886,4.834971,208.72971318314725,63606.73382435039,0.3334760615185274,0.476209387387941,28.572563243276463,32813.89603347788,0.0,2023-11-06 10:46:00,1.4906892526448337e-05,0.2267441630463499,0.2577008104567517,0.2381046936939705,0.5107088849833553,0.0112386344434856,0.000579981308287,0.0001163871302742,2.579356352453201e-05,1576188709173935.5,90.26072728551034,35.344260731932984,0.0342870758919317,0.0006997362426924,0.0005714512648655,0.3211165934045603,0.0165715526109507,0.0033254786404647,0.0007369882250741,4.503575157621056e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7048647644236995,16.40694801673894,11.238634443485696,25.79356352453201,1576188709173935.2,12.2544646332195,717.732491387562,1314.98590923762,0.00149068925264,0.0170542880686131,0.191968558521187,16.406896475145,11.2563220316706,11.256154237389122,0.0014906892526448,0.4369659553709152,12.834939317145183,407970721094639.75,4.153486344334522,0.4349466066744903
105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.2010224184616538,34610D,218.22835,2.372438,4.906932,209.312812598652,63578.16126110711,0.3335691118412735,0.4576358062670289,27.45814837602173,31454.984128048145,-50.33704073094397,2023-11-06 10:47:00,1.5013008302077938e-05,0.2267441630463499,0.258866794759765,0.2288179031335144,0.4912291482712481,0.0110435545614983,0.0005801567018913,0.0001157316614335,2.4587284024070746e-05,1519252009191150.8,86.74029071985265,33.965729541138884,0.032949778051226,0.000672444450025,0.0005491629675204,0.3032355597483139,0.0159300288018758,0.0031777771314449,0.0006751212928963,4.171584708893975e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7068015070194789,15.727492064024071,11.043554561498372,24.587284024070744,1519252009191150.8,11.9428306033694,712.793707498786,1302.21283931725,0.00150130083021,0.0167873600075079,0.185164436341237,15.7276708765313,11.0299913898567,11.02982579899041,0.0015013008302077,0.425056578598893,12.5599730390878,387638961631559.7,3.7772843283980335,0.4163310115206634
106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,0.1992189115706212,34610D,218.24869,2.2433376,4.960006,209.3368862887648,63550.70311273109,0.3336756163912631,0.4638189040270608,27.829134241623645,31886.48259683252,0.0,2023-11-06 10:48:00,1.5201670557159276e-05,0.2272894085815235,0.2620611704567824,0.2319094520135304,0.4968544782121238,0.0111116778975668,0.0005789151463089,0.0001156853572223,2.491218634217569e-05,1534587481444951.5,87.9122350692891,34.42463905688845,0.0333949610899483,0.0006815298181622,0.0005565826848324,0.3092283758610715,0.016110707321141,0.0032194233359299,0.0006932845779687,4.270624102664669e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7068498011685058,15.943241298416256,11.111677897566894,24.91218634217569,1534587481444951.5,12.0605014436596,714.249198905424,1305.66347731685,0.00152016705572,0.0168560957651701,0.187475508768101,15.9436997540573,11.1221193436432,11.12195027141922,0.0015201670557159,0.4285488730405457,12.648698626107825,394150384984753.25,3.8925878551882094,0.4225622259957901
107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,0.1973922828479659,34610D,218.29544,2.2062132,5.047981,209.0635454792653,63522.87397848946,0.3335090247074291,0.4622050821803881,27.73230493082329,31801.19601335365,-25.169192672412542,2023-11-06 10:49:00,1.5252769297219412e-05,0.2272894085815235,0.2613603575861599,0.231102541090194,0.4953892354440531,0.0110931074375243,0.0005793245907364,0.0001157148766321,2.482896836195583e-05,1530659571560766.8,87.60635127647076,34.30486119942841,0.0332787659169879,0.0006791584881017,0.0005546460986164,0.3076374380878083,0.0160660062042283,0.0032090402437948,0.0006885645217315,4.244871798380651e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.705851262968976,15.900598006676825,11.093107437524324,24.82896836195583,1530659571560766.8,12.0285388435872,713.893872261759,1304.94334260614,0.00152527692972,0.0168431336174253,0.186893962861131,15.9006784046072,11.0961515301273,11.09598228566937,0.0015252769297219,0.4276963051332514,12.625956531983515,392637952837264.0,3.865151007572337,0.4210117686569239
108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,0.1955676714357563,34610D,218.34286,2.1661422,5.1032434,209.08630292792705,63495.14167355864,0.3336060032423453,0.4821263022831004,28.92757813698602,33177.87425284113,50.35926500437216,2023-11-06 10:50:00,1.535433899441332e-05,0.2275624291978954,0.2618101340049781,0.2410631511415502,0.5165469282023932,0.0113049682791975,0.0005790305388977,0.0001163985861418,2.605911524222219e-05,1588722817955736.8,91.38221933473883,35.78341415545171,0.0347130937643832,0.0007084304849874,0.0005785515627397,0.3270253532326346,0.0167499511576648,0.0033671291956529,0.0007538270923501,4.595790345442719e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.705851443141889,16.588937126420564,11.30496827919752,26.05911524222219,1588722817955736.8,12.3687065337574,719.213371694081,1318.10264185334,0.00153543389944,0.017112166521175,0.194157500897792,16.5887413516162,11.3461671061661,11.345992895944946,0.0015354338994413,0.4406098617089004,12.921791101404663,414020279500408.8,4.2676405332489,0.4409126856486604
109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,0.1937683131216916,34610D,218.42668,2.2601547,5.1318493,209.34288603940416,63466.21409542166,0.3335586796068093,0.4592466000113195,27.55479600067917,31560.17820200465,-25.190943924930085,2023-11-06 10:51:00,1.5281182287442504e-05,0.2270166532634303,0.257144456940478,0.2296233000056597,0.4940384749616026,0.0110618331789655,0.0005811861050572,0.0001160382118173,2.4679131179736577e-05,1523587218356537.2,87.0456005661455,34.085282652840135,0.033065755200815,0.0006748113306288,0.0005510959200135,0.3048065566399393,0.0160144645632813,0.0031974092549102,0.0006800284251316,4.1982134991056616e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7065820216610578,15.780089101002323,11.061833178965522,24.679131179736576,1523587218356537.2,11.9712763034831,713.624241643728,1303.89412055559,0.00152811822874,0.0168175785719552,0.185806799628926,15.7804334082494,11.0483681603709,11.048199330822976,0.0015281182287442,0.4270493555845597,12.598306633821618,389128355076799.8,3.821154846619248,0.4180692549135837
110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,0.192021133971858,34610D,218.48915,2.240574,5.1006784,209.1563233202756,63438.65929942098,0.3332868630828779,0.4531853782930541,27.19112269758325,31146.018998253523,-50.3776235577508,2023-11-06 10:52:00,1.5376686206494513e-05,0.2272894085815235,0.2569862568005173,0.226592689146527,0.4873618132555581,0.0109963843764672,0.0005810227039909,0.0001157643344456,2.427354174240715e-05,1504443293502818.5,85.89675660166549,33.635418776910484,0.0326293472370999,0.0006659050456551,0.0005438224539516,0.2990040368103079,0.0157986596342999,0.0031477622219148,0.0006600248518227,4.090750218519138e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7058514127780328,15.573009499126762,10.99638437646723,24.27354174240715,1504443293502818.5,11.8660102282894,711.908889833435,1299.73643214502,0.00153766862065,0.016733793945837,0.18358321101754,15.5730542141405,10.970806238666,10.97063754661496,0.0015376686206494,0.4229533268640099,12.517960031510718,381356952396865.6,3.6852857976292026,0.4119944282666749
111,113,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.56,0.1902764686843404,34610D,218.53941,2.2235448,4.9740076,208.9546036008309,63411.46817672339,0.3327054391639454,0.4419023268349,26.514139610094,30346.855980044715,-25.18658966024276,2023-11-06 10:53:00,1.5494228561432816e-05,0.2278357153099147,0.2578985681781993,0.22095116341745,0.4744010014829184,0.0108740457860158,0.0005800419085747,0.0001150932958696,2.34961304808542e-05,1467749283743593.8,83.75816702828695,32.79799069768628,0.0318169675321128,0.0006493258680023,0.0005302827922018,0.2883159680969797,0.0153793121436568,0.0030515997148737,0.0006229796838663,3.891610942179312e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7050895452072337,15.173427990022358,10.874045786015891,23.4961304808542,1467749283743593.8,11.6684561995547,708.606559503286,1291.71267064841,0.00154942285614,0.0165722177256611,0.179403440194373,15.1736469504209,10.8255541391166,10.825386408105324,0.0015494228561432,0.4151736615711958,12.378231231269238,365500333810801.6,3.419193872423873,0.4004720164511631
