,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.9996273926222544,34610D,216.50983,-3.4040227,-5.3382344,231.2084928102777,63848.41923515772,0.3359740167051747,0.5386890753010998,32.321344518065985,33761.329079428775,0.0,2023-11-06 16:23:00,2.725979855974277e-05,0.1826432766939871,0.4734844809470131,0.2693445376505499,0.7127882585767011,0.0118284562367081,0.00070473471511,0.0001488227402046,3.628235539e-05,1450000000000000.0,102.10312733257044,39.98150316884762,0.0387856134216791,0.0007915431310546,0.0006464268903613,0.3823116091435093,0.0227779735209135,0.0048101510582759,0.001172694508487,4.686594955119568e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7838305808819243,16.880664539714388,11.828456236708115,36.28235539,1450000000000000.0,9.71170976025028,758.641324163775,1631.15706064805,0.00272597985597,0.0263248241553703,0.248784273481307,16.8806711126952,9.45055784657748,9.45030023329679,0.002725979855974277,0.6700675317808786,12.500918656754845,563835311682737.9,8.389332906952344,5.201868479057681,411617942227622.6
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.9996574419195564,34610D,216.52408,-3.6029947,-5.471869,231.0831603797327,63816.09789063965,0.3359772335509448,0.5379149748317428,32.274898489904565,33731.421544653065,0.0,2023-11-06 16:24:00,2.7213714642703357e-05,0.1826432766939871,0.4718017450437541,0.2689574874158714,0.7118415211186165,0.0118201680836593,0.0007048878074546,0.0001488248022989,3.628235539e-05,1450000000000000.0,101.95640432960852,39.92404943201195,0.0387298781878854,0.0007904056773037,0.000645497969798,0.3814947250337156,0.0227501824323689,0.0048033053869794,0.0011710093371868,4.679860281036162e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7833798313986696,16.865710772326533,11.82016808365936,36.28235538999999,1450000000000000.0,9.70241260980944,758.531138614787,1630.88053139033,0.00272137146427,0.0263183687669632,0.248509199023668,16.8657089340735,9.44242408122252,9.442167124780777,0.002721371464270336,0.669652482344081,12.494121943854903,563097835746512.1,8.375664530982524,5.196641871312606,411365601009333.2
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,0.999682064428394,34610D,216.53969,-3.7427385,-5.545327,230.96768596534133,63783.82299214974,0.3358643311207324,0.5380745243063151,32.2844714583789,33746.95166216082,0.0,2023-11-06 16:25:00,2.7070016525930543e-05,0.1826432766939871,0.468351350254087,0.2690372621531575,0.7121541544570584,0.0118211104480233,0.0007050555724974,0.0001488702240291,3.628235539e-05,1450000000000000.0,101.98664533701894,39.93589119401471,0.0387413657500546,0.000790640117348,0.0006456894291675,0.3816383028655551,0.0227623465068643,0.0048061964986729,0.0011713566670312,4.681248361464941e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7829601806055501,16.87347583108041,11.821110448023369,36.28235539,1450000000000000.0,9.7027563127084,758.575855304742,1631.06203167893,0.00270700165259,0.0263233740593043,0.248549754363836,16.8734752131069,9.44216929804952,9.441913705289483,0.002707001652593055,0.6698209221907918,12.495593942043755,563255992036676.4,8.379111683075761,5.191780177205799,411130875241389.7
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.9997012567572324,34610D,216.55968,-3.8289282,-5.570745,230.90279700952743,63751.53852069136,0.3359568644041724,0.536961574424276,32.21769446545656,33695.8946611676,0.0,2023-11-06 16:26:00,2.676296092127738e-05,0.1826432766939871,0.4618265474449208,0.268480787212138,0.710873461433628,0.0118098875986561,0.0007052703764847,0.0001488745740648,3.628235539e-05,1450000000000000.0,101.77569681637726,39.85328805376977,0.0386612333585478,0.0007890047624193,0.0006443538893091,0.3804873503248891,0.0227221855051228,0.0047963955408947,0.0011689338404421,4.671565697491202e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7827040991247229,16.8479473305838,11.809887598656177,36.28235538999999,1450000000000000.0,9.69038090691683,758.443862856173,1630.6624416382,0.00267629609213,0.0263132782982095,0.248172271421107,16.8479596776207,9.43144630663498,9.431193899961196,0.002676296092127738,0.6693237300277249,12.487033179360283,562149470960341.6,8.359423983906952,5.188815490991827,410987737012583.7
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.9997150155585758,34610D,216.5789,-3.9009407,-5.515206,230.81828373443875,63719.32082622591,0.3359616139466616,0.5364009651749747,32.18405791049848,33673.5156025057,0.0,2023-11-06 16:27:00,2.6495439830156236e-05,0.1826432766939871,0.4560594246811444,0.2682004825874873,0.7102993871060999,0.0118039611228639,0.000705476981023,0.0001488997795641,3.628235539e-05,1450000000000000.0,101.6694389392647,39.81167963528662,0.0386208694925981,0.000788181010053,0.0006436811582099,0.3798993683515268,0.022705112011768,0.004792199128354,0.001167713427001,4.66668839702228e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7823828985274218,16.83675780125285,11.803961122863974,36.28235539,1450000000000000.0,9.68351277945747,758.392456775722,1630.52219900405,0.00264954398302,0.0263098736310236,0.247976549429286,16.8367625387669,9.42522768854659,9.424977969609897,0.0026495439830156236,0.6691300924324585,12.48294222473022,561586490087966.5,8.349795117044275,5.185099099804059,410808304332331.6
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.9997233375290014,34610D,216.59842,-3.941969,-5.367947,230.7436843368208,63687.13676831541,0.3359922251606193,0.5356994178339308,32.14196507003585,33643.41228360048,0.0,2023-11-06 16:28:00,2.6362811153960684e-05,0.1826432766939871,0.452617545157834,0.2678497089169654,0.7095493064032729,0.0117966723416373,0.0007056867142984,0.0001489199706404,3.628235539e-05,1450000000000000.0,101.53646765624325,39.75961079163435,0.038570358084043,0.0007871501649804,0.0006428393014007,0.3791682303475664,0.0226821577213677,0.0047865804945552,0.001166186199604,4.660584935155198e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7820947627899331,16.82170614180024,11.79667234163737,36.28235539,1450000000000000.0,9.6752682215653,758.321637723573,1630.31541345267,0.0026362811154,0.0263047214575608,0.247734904266995,16.8217600800731,9.41788738066218,9.417639105220934,0.0026362811153960684,0.6688633296130239,12.477720714762054,560881818221463.7,8.337586800480336,5.181767349129712,410647441387883.6
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.9997261426603338,34610D,216.61499,-3.982361,-5.250085,230.67003268470089,63654.994803245376,0.335976885855515,0.5353588189746306,32.12152913847783,33631.22159074831,0.0,2023-11-06 16:29:00,2.611167380214461e-05,0.1826432766939871,0.44733398667501,0.2676794094873153,0.7092423615514809,0.0117929615461148,0.0007058649444275,0.0001489477213784,3.628235539e-05,1450000000000000.0,101.47191054845146,39.734331544297085,0.0385458349661733,0.0007866496931872,0.0006424305827695,0.3788079579324782,0.022673461380258,0.0047844285723665,0.0011654447358724,4.6576217250792856e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7818152832338948,16.815610795374155,11.792961546114896,36.28235539,1450000000000000.0,9.67080594134505,758.29977372822,1630.26241071159,0.00261116738021,0.0263034992606152,0.247613871257623,16.8156061089196,9.41372358119593,9.413477779534807,0.0026111673802144612,0.6687809718170993,12.475416633816428,560533954407182.06,8.331881302365373,5.178537560247534,410491500206837.2
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.9997234424771424,34610D,216.62096,-4.0166016,-5.1794972,230.61362448865668,63622.873274106896,0.335971120246551,0.5350645136308559,32.10387081785136,33620.37806922068,0.0,2023-11-06 16:30:00,2.562941746844903e-05,0.1826432766939871,0.4387287425916185,0.2675322568154279,0.7088820371072668,0.0117898585863807,0.0007059291914262,0.0001489496969996,3.628235539e-05,1450000000000000.0,101.41612791359243,39.712488201682135,0.0385246449814216,0.0007862172445188,0.000642077416357,0.3785000970179021,0.0226630595680975,0.0047818618308332,0.0011648040504079,4.655061268588447e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7816132643539541,16.81018903461034,11.789858586380715,36.28235539,1450000000000000.0,9.66718659460772,758.257230668081,1630.16136689555,0.00256294174684,0.0263011918621877,0.247508304325354,16.8102227680805,9.41053567542648,9.410294495060365,0.0025629417468449028,0.6686207196487115,12.472891059748358,560257109376424.44,8.326726332721664,5.176204086774877,410378834372685.2
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.999715259397706,34610D,216.6265,-4.0516863,-5.1712804,230.5724977827182,63590.76940328904,0.3358796462202983,0.5355137692770245,32.130826156621474,33645.44548177629,0.0,2023-11-06 16:31:00,2.5177075223707142e-05,0.1826432766939871,0.4306727919352765,0.2677568846385122,0.709512955519764,0.0117941451602075,0.0007059886913754,0.0001489825285716,3.628235539e-05,1450000000000000.0,101.50127982876722,39.74583195574077,0.0385569913879457,0.0007868773752641,0.0006426165231324,0.3789556278085872,0.0226839999111264,0.0047869317259099,0.0011657820535888,4.658969792710114e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7814639326505886,16.822722740888146,11.794145160207549,36.28235538999999,1450000000000000.0,9.6713631021036,758.336281130509,1630.41559775491,0.00251770752237,0.0263077344487541,0.247655027507803,16.8227368851693,9.41377251584397,9.413535510552299,0.002517707522370714,0.6689184887319591,12.476917315790164,560692248846022.44,8.33512678592358,5.174479808506142,410295581604649.5
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.9997015902525974,34610D,216.63713,-4.0689034,-5.242612,230.57822833462856,63558.63857713242,0.3357476489422455,0.5365303456572439,32.19182073943463,33695.2304319394,0.0,2023-11-06 16:32:00,2.449414784508536e-05,0.1826432766939871,0.418408196236573,0.2682651728286219,0.7109924522318996,0.0118043131479028,0.0007061029981683,0.00014905414803,3.628235539e-05,1450000000000000.0,101.693961715874,39.821282254680646,0.0386301848873215,0.0007883711201494,0.0006438364147886,0.3800023328094382,0.0227307411406122,0.0047983244138538,0.0011679950807193,4.6678140072180216e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7814641986455924,16.8476152159697,11.8043131479028,36.28235539,1450000000000000.0,9.68165841620666,758.532675019529,1630.97781247258,0.00244941478451,0.0263216104122142,0.24800111987282,16.8475222261683,9.4219584588084,9.42172768161761,0.002449414784508536,0.6696582697084744,12.486788178922339,561640588040907.94,8.354026562897886,5.174482879385862,410295729875221.94
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9996824319173448,34610D,216.65514,-4.0396194,-5.3395357,230.64793012679684,63526.44675639299,0.3354205418796108,0.5393615161403007,32.361690968418046,33829.806118017346,0.0,2023-11-06 16:33:00,2.3827090818842187e-05,0.1826432766939871,0.4060546085246158,0.2696807580701503,0.7150156559089919,0.0118326053208714,0.0007062968180393,0.0001492238362067,3.628235539e-05,1450000000000000.0,102.2305817692326,40.031411727933126,0.0388340291621016,0.0007925312073898,0.0006472338193683,0.3829231167453005,0.0228569593573663,0.0048291356724438,0.0011741583727374,4.692445190420617e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7816679280363945,16.914903059008672,11.832605320871435,36.28235538999999,1450000000000000.0,9.71091023618758,759.054236498091,1632.46191792839,0.00238270908188,0.0263581959686286,0.248967903696135,16.9149637979964,9.44555932403172,9.445334269194273,0.002382709081884219,0.6716355366179743,12.51212256665614,564455926769418.5,8.408737568334098,5.17683539950509,410409315760520.7
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.999657781312461,34610D,216.68852,-3.8820362,-5.467055,230.8532065037524,63494.08506542457,0.3353542693338557,0.5409722671499885,32.458336028999305,33893.96590395921,0.0,2023-11-06 16:34:00,2.30420868664415e-05,0.1826432766939871,0.390964045836623,0.2704861335749942,0.7177136730147826,0.0118496758960931,0.0007066560833722,0.0001493857985078,3.628235539e-05,1450000000000000.0,102.5358835156088,40.15096166787215,0.0389500032347991,0.0007948980251999,0.0006491667205799,0.3846207620701257,0.0229368806110316,0.0048488144459288,0.0011776648831721,4.706458724204899e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7823033341766896,16.946982951979603,11.849675896093176,36.28235538999999,1450000000000000.0,9.72842869177277,759.460066036308,1633.46306168217,0.00230420868664,0.0263813675917256,0.249550064451416,16.9470182537558,9.45933009665831,9.459112138974723,0.00230420868664415,0.6731775719960311,12.529512274098312,565997880878700.5,8.441680563515915,5.184178891369772,410763875124848.0
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9996275858998086,34610D,216.7306,-3.654187,-5.528229,231.1093187309834,63461.62672939557,0.3352594828807495,0.5430633473868519,32.583800843211115,33977.66763640585,0.0,2023-11-06 16:35:00,2.2407525744564777e-05,0.1826432766939871,0.3781081728109891,0.2715316736934259,0.7211985748329031,0.0118716605782787,0.0007071090489878,0.0001495923780763,3.628235539e-05,1450000000000000.0,102.9322268637039,40.30616164305215,0.0391005610118533,0.0007979706328949,0.0006516760168642,0.3868238239608339,0.0230403004266518,0.0048742882549014,0.0011822170421503,4.724651122265612e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7830951891727839,16.988833818202927,11.871660578278709,36.28235539,1450000000000000.0,9.75104011004523,759.979561081418,1634.74726265173,0.00224075257446,0.0264111427444798,0.250301160669948,16.9889420747064,9.47710453468597,9.476892180980446,0.0022407525744564775,0.6751515035679028,12.551784977372556,567993197088708.4,8.48416859348059,5.193343810651761,411206368761604.94
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.999591707326987,34610D,216.79366,-3.3182702,-5.5466113,231.42698709811376,63429.04292855236,0.3352855191368081,0.5445690003990112,32.67414002394067,34027.74495724476,0.0,2023-11-06 16:36:00,2.334427087558604e-05,0.1826432766939871,0.3906791888482465,0.2722845001995056,0.7242162870186808,0.0118878876851119,0.0007077880928331,0.0001498317254465,3.628235539e-05,1450000000000000.0,103.21760833562858,40.417911209614616,0.0392089680287288,0.0008001830209944,0.0006534828004788,0.3884265068122264,0.0231263672525093,0.0048956227772703,0.0011854947604112,4.7377503034713976e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7840575080206823,17.01387247862238,11.887887685111908,36.28235539,1450000000000000.0,9.76776860956436,760.484989300765,1635.89369194333,0.00233442708756,0.0264366125599809,0.25087302226154,17.0138539819928,9.48960543611042,9.489383913361904,0.002334427087558604,0.6770719852527145,12.571079413950875,569332013888584.0,8.516491993946717,5.204501600359727,411745068519182.94
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.999550291467863,34610D,216.8603,-2.9512994,-5.5454764,231.76506133503813,63396.368788528416,0.3356851191979452,0.5434171064624698,32.60502638774818,33946.64719580156,0.0,2023-11-06 16:37:00,2.442589156513535e-05,0.1826432766939871,0.4052336021258104,0.2717085532312349,0.7237616012227092,0.0118782866337336,0.0007085062998364,0.0001499693515914,3.628235539e-05,1450000000000000.0,102.9992783588965,40.3324176416445,0.0391260316652978,0.0007984904421489,0.0006521005277549,0.3872918491341232,0.0231008666020531,0.0048897546659942,0.0011829871549006,4.727728826223486e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7850822589002645,16.97332359790078,11.878286633733682,36.28235539,1450000000000000.0,9.75769800655483,760.591406761478,1635.81443726371,0.00244258915651,0.0264309323101737,0.250567902568719,16.9733411567598,9.4801008011462,9.479869246887924,0.002442589156513535,0.6774763409582731,12.569684000243614,567950949341685.2,8.498410894380694,5.216407338883842,412319864702887.0
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9995033353842582,34610D,216.92441,-2.6905427,-5.563962,231.99449840070145,63363.76376214067,0.3356141509486296,0.5451399946347095,32.70839967808257,34013.40278401817,0.0,2023-11-06 16:38:00,2.4012494182999084e-05,0.1826432766939871,0.3950522724193975,0.2725699973173547,0.7270233193716152,0.0118964385642586,0.0007091978046865,0.0001502190330722,3.628235539e-05,1450000000000000.0,103.32583458306284,40.46029040178814,0.039250079613699,0.0008010220329326,0.0006541679935616,0.3891134673055255,0.0231967252465076,0.0049134241729834,0.0011867377813583,4.742717953321973e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7857433013427705,17.006701392009088,11.896438564258617,36.28235539,1450000000000000.0,9.77586431408609,761.113294714815,1637.06999593112,0.0024012494183,0.0264596814978312,0.251198356435647,17.0066838651043,9.49362736872843,9.493399408530355,0.0024012494182999084,0.6794593648923193,12.59032139387779,569533090487453.9,8.534707866877593,5.224100638373104,412691280853633.06
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9994508361838508,34610D,216.98264,-2.4139886,-5.6134896,232.2711209355078,63331.05536246259,0.335358520445646,0.5484936085645584,32.9096165138735,34155.85478518751,0.0,2023-11-06 16:39:00,2.3553552312115693e-05,0.1826432766939871,0.3845655988460515,0.2742468042822792,0.7324335995335208,0.0119306906030964,0.0007098261414128,0.0001505227769173,3.628235539e-05,1450000000000000.0,103.96147856732638,40.70919562766152,0.0394915398166482,0.0008059497921764,0.0006581923302774,0.3926344524935777,0.0233601061054207,0.0049536468649529,0.0011940384021049,4.771894394511658e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7865745862676923,17.077927392593757,11.930690603096432,36.28235539,1450000000000000.0,9.81095558568614,761.880309350535,1639.04775820253,0.00235535523121,0.0265065369836137,0.252373936833535,17.0779892756453,9.52119611058783,9.520971857879113,0.0023553552312115694,0.6824084079549685,12.624209454281662,572721793768382.8,8.601202011032548,5.233789945763091,413159051071104.44
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.999392791020206,34610D,217.00798,-2.1153355,-5.8824983,232.65692381579555,63298.14574594872,0.3353419749265851,0.5507547895613906,33.04528737368344,34238.10164326776,0.0,2023-11-06 16:40:00,2.283334113800901e-05,0.1826432766939871,0.3715750510701691,0.2753773947806953,0.7360718065274455,0.011954963933866,0.0007100998519682,0.0001506950206885,3.628235539e-05,1450000000000000.0,104.39006281346596,40.87702048124641,0.0396543448484201,0.0008092723438453,0.0006609057474736,0.3950552187366249,0.0234654536723021,0.0049797602644353,0.0011989608604566,4.791566669184098e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7878351677357719,17.119050821633877,11.95496393386606,36.28235538999999,1450000000000000.0,9.83656786815786,762.402284209966,1640.28706466813,0.0022833341138,0.0265347426741985,0.253193861395707,17.1190633761399,9.54197538316074,9.541757512956389,0.0022833341138009007,0.6844168411589905,12.648090520055401,574828850025970.8,8.645521788042172,5.248514355806356,413869881623847.56
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9993291970928077,34610D,217.02617,-1.827581,-6.1992335,233.0704699773632,63265.10045857504,0.3351443247916005,0.5544883016281273,33.26929809768764,34388.75585684223,0.0,2023-11-06 16:41:00,2.21511150161672e-05,0.1826432766939871,0.3596186611612684,0.2772441508140637,0.7416173123419634,0.0119935769330802,0.000710296261139,0.0001509099046788,3.628235539e-05,1450000000000000.0,105.09771269059524,41.154121746839614,0.0399231577172251,0.0008147583207596,0.0006653859619537,0.3990178862441967,0.0236310580495063,0.0050206666046541,0.0012070884971561,4.824048224164707e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7892024277135142,17.194377928421115,11.99357693308024,36.28235539,1450000000000000.0,9.87718406782974,763.132597837274,1642.14857360119,0.00221511150162,0.0265786467729709,0.254496113577567,17.1944347626753,9.57520959405565,9.57499749718481,0.00221511150161672,0.6872269116287335,12.683321334909527,578397482082001.6,8.716886686927337,5.264527564283742,414642903726833.5
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9992598021091368,34610D,217.02234,-1.5082092,-6.67502,233.56651686527067,63231.83116047735,0.3352510040643649,0.5565142716740217,33.3908563004413,34452.06574616605,0.0,2023-11-06 16:42:00,2.325043825419135e-05,0.1826432766939871,0.3776540802212658,0.2782571358370108,0.7446739206504449,0.0120157136283789,0.0007102548862876,0.0001509961071777,3.628235539e-05,1450000000000000.0,105.48171505309406,41.30448924364589,0.0400690275605295,0.0008177352563373,0.0006678171260088,0.4012149671124567,0.0237160188447156,0.0050418893166981,0.001211498915069,4.841674163563989e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7908890442359234,17.226032873083025,12.015713628378982,36.28235538999999,1450000000000000.0,9.90191296681216,763.553332106796,1643.07035564153,0.00232504382542,0.0265987815935004,0.255245205639596,17.226034172311,9.59612397065462,9.59590086175414,0.002325043825419135,0.6888457954920273,12.703796167316678,580279409766938.2,8.755393917232627,5.284342431173555,415599409768647.1
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9991847399475636,34610D,217.00555,-1.2154976,-7.1633434,234.03766495166423,63198.4403041769,0.3356117178161831,0.556589282237251,33.39535693423506,34424.34271128435,0.0,2023-11-06 16:43:00,2.466546283032574e-05,0.1826432766939871,0.401517093992624,0.2782946411186255,0.7449387786962844,0.0120188323396879,0.0007100735274213,0.0001509657649065,3.628235539e-05,1450000000000000.0,105.49593255524854,41.310056527648776,0.040074428321082,0.0008178454759404,0.0006679071386847,0.4013731959166051,0.0237131588977881,0.0050415556039043,0.0012116622086638,4.842326755464084e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7925150469514601,17.212171355642173,12.018832339687908,36.28235539,1450000000000000.0,9.90733836438875,763.633266417388,1643.00846458719,0.00246654628303,0.0265944393624069,0.25534846383737,17.2121757879002,9.60157348525731,9.601336663844705,0.002466546283032574,0.689151877596776,12.7078859410145,580224389584935.1,8.75647516864887,5.30350954324643,416524608044943.0
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.9991040852247276,34610D,216.95242,-1.0205235,-7.6131163,234.39396331258777,63165.04494724267,0.3358040406107735,0.5572952773402624,33.43771664041574,34435.33528893674,0.0,2023-11-06 16:44:00,2.6645852899119247e-05,0.1826432766939871,0.4367750109612917,0.2786476386701312,0.7454983464300596,0.0120272663457682,0.0007095000514823,0.0001508611713461,3.628235539e-05,1450000000000000.0,105.62974686707332,41.36245548419428,0.0401252599684988,0.0008188828564999,0.0006687543328083,0.4021643240286063,0.0237240616778284,0.0050444530995126,0.0012131991185776,4.848468912860283e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7938187800288952,17.21766764446837,12.027266345768222,36.28235539,1450000000000000.0,9.91871133297439,763.668519866292,1642.97993863345,0.00266458528991,0.0265925174775511,0.255624683035864,17.2176660520871,9.61265450898574,9.612398378432541,0.0026645852899119245,0.6892863137105761,12.712894580122157,580900401518630.9,8.767517066922691,5.318923528507378,417268614638460.2
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9990178352894752,34610D,216.87854,-0.8842609,-8.037903,234.6883669656225,63131.607230602254,0.3360588404622825,0.5572338211579001,33.434029269474,34414.438464772305,0.0,2023-11-06 16:45:00,2.845458758481895e-05,0.1826432766939871,0.470946851771846,0.27861691057895,0.7447198202897728,0.0120280038905665,0.0007087029787258,0.0001506676013836,3.628235539e-05,1450000000000000.0,105.61809846226836,41.35789420633935,0.0401208351233688,0.0008187925535381,0.0006686805853894,0.4021446341305502,0.0236947961340843,0.0050374249946221,0.0012130653320747,4.84793424407373e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7949512340519915,17.20721923238615,12.02800389056658,36.28235538999999,1450000000000000.0,9.92233245661766,763.508604435795,1642.45595326396,0.00284545875848,0.0265789157632412,0.255632470812202,17.2072286996436,9.61786677414975,9.617593109504261,0.0028454587584818953,0.6886736942155883,12.709198415157099,580934330773242.0,8.764198561296965,5.332345601515341,417916454851474.4
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.3362380066418053,0.5572491507300208,33.43494904380125,34402.88538172424,0.0,2023-11-06 16:46:00,2.9357320831962685e-05,0.1826432766939871,0.4907061110175014,0.2786245753650104,0.7439575403973577,0.0120292068616642,0.0007078895070712,0.0001504710812609,3.628235539e-05,1450000000000000.0,105.62100402936814,41.35903196718215,0.0401219388525614,0.0008188150786237,0.000668698980876,0.4021959184570897,0.0236682495975701,0.0050309929345256,0.0012130987036537,4.848067611351181e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7958024912479564,17.20144269086212,12.029206861664289,36.28235539,1450000000000000.0,9.92597357920867,763.334244825503,1641.95334803234,0.0029357320832,0.0265664348559789,0.255649652175569,17.201449520078,9.62303197856576,9.622749480421978,0.0029357320831962684,0.6880028005424094,12.705724538068534,581026358578276.9,8.761381709225576,5.342455176331451,418404399068220.2
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.3366530607935863,0.555199619625999,33.31197717755994,34296.23093370507,0.0,2023-11-06 16:47:00,2.9855451238232013e-05,0.1826432766939871,0.5036613067660832,0.2775998098129995,0.7404581274445322,0.0120102558715562,0.0007071293857791,0.0001502011158463,3.628235539e-05,1450000000000000.0,105.23253590391184,41.20691576864165,0.0399743726130719,0.0008158035227157,0.0006662395435511,0.4000853694899355,0.0235558779606585,0.0050034961431191,0.0012086369946997,4.830236690746191e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7964526435734045,17.148115466852534,12.010255871556202,36.28235539,1450000000000000.0,9.90837736508144,762.84665347131,1640.53281205487,0.00298554512382,0.0265309757546807,0.254980193032858,17.148183039996,9.61066021056062,9.610373288529525,0.0029855451238232013,0.6861266667630492,12.685849541351514,579058312534636.8,8.719932053117924,5.350188172086866,418777629215771.6
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.3371206335003175,0.551947629937957,33.11685779627742,34139.72710244079,0.0,2023-11-06 16:48:00,2.942116310040373e-05,0.1826432766939871,0.5001787347246065,0.2759738149689785,0.7354024256236245,0.0119790584698335,0.000706495115241,0.0001499091663191,3.628235539e-05,1450000000000000.0,104.61615377844036,40.965553093995176,0.0397402293555329,0.0008110250888884,0.0006623371559255,0.3967087758787713,0.0233968982652037,0.0049645205433482,0.0012015576039646,4.801944380460226e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7966303469488638,17.069863551220394,11.97905846983358,36.28235539,1450000000000000.0,9.87706962165077,762.173732290214,1638.62184209624,0.00294211631004,0.0264837483809736,0.253889180820123,17.0699830264133,9.58660296752109,9.586320926809568,0.002942116310040373,0.6835374285662593,12.656040615153225,575884905404821.9,8.655855884956035,5.352303571813609,418879727111538.25
