Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.9997015902525974,34610D,216.63713,-4.0689034,-5.242612,230.57822833462856,63558.63857713242,0.3357476489422455,0.5365303456572439,32.19182073943463,33695.2304319394,0.0,2023-11-06 16:32:00,2.449414784508536e-05,0.1826432766939871,0.418408196236573,0.2682651728286219,0.7109924522318996,0.0118043131479028,0.0007061029981683,0.00014905414803,3.628235539e-05,1450000000000000.0,101.693961715874,39.821282254680646,0.0386301848873215,0.0007883711201494,0.0006438364147886,0.3800023328094382,0.0227307411406122,0.0047983244138538,0.0011679950807193,4.6678140072180216e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.193425773261083,1.2288131750069144,0.7814641986455924,16.8476152159697,11.8043131479028,36.28235539,1450000000000000.0,12.3791338421006,798.259522001225,1377.07337948114,0.00244941478451,0.0250994608322836,0.205486160384962,16.8476041153625,8.18687547744691,8.18667495182028,15.012367143760567,0.6699881524293888,1.0871307265784342,254278115184092.03,2.911354845179791,1.6881441586576604,191917110506579.3
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9996824319173448,34610D,216.65514,-4.0396194,-5.3395357,230.64793012679684,63526.44675639299,0.3354205418796108,0.5393615161403007,32.361690968418046,33829.806118017346,0.0,2023-11-06 16:33:00,2.3827090818842187e-05,0.1826432766939871,0.4060546085246158,0.2696807580701503,0.7150156559089919,0.0118326053208714,0.0007062968180393,0.0001492238362067,3.628235539e-05,1450000000000000.0,102.2305817692326,40.031411727933126,0.0388340291621016,0.0007925312073898,0.0006472338193683,0.3829231167453005,0.0228569593573663,0.0048291356724438,0.0011741583727374,4.692445190420617e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.205362672731443,1.230608890988112,0.7816679280363945,16.914903059008672,11.832605320871435,36.28235538999999,1450000000000000.0,12.4157277055195,798.812904442036,1378.6758148703,0.00238270908188,0.0251415193949576,0.206338605052499,16.9148902567378,8.20708572982596,8.206890183508218,14.997208562375574,0.6719892053007803,1.0914815870412584,256445848035965.9,2.94364098607288,1.689441806147089,192011788083004.88
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.999657781312461,34610D,216.68852,-3.8820362,-5.467055,230.8532065037524,63494.08506542457,0.3353542693338557,0.5409722671499885,32.458336028999305,33893.96590395921,0.0,2023-11-06 16:34:00,2.30420868664415e-05,0.1826432766939871,0.390964045836623,0.2704861335749942,0.7177136730147826,0.0118496758960931,0.0007066560833722,0.0001493857985078,3.628235539e-05,1450000000000000.0,102.5358835156088,40.15096166787215,0.0389500032347991,0.0007948980251999,0.0006491667205799,0.3846207620701257,0.0229368806110316,0.0048488144459288,0.0011776648831721,4.706458724204899e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.220757289338408,1.2329241699971925,0.7823033341766896,16.946982951979603,11.849675896093176,36.28235538999999,1450000000000000.0,12.4383303897004,799.254017295075,1379.44072549102,0.00230420868664,0.025164937619605,0.20682677371508,16.9469625299759,8.2188470657662,8.218657690741763,15.00383142140983,0.6735842868864691,1.092379943327824,257739014482850.25,2.964435875645783,1.6934954979078276,192307468860909.7
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9996275858998086,34610D,216.7306,-3.654187,-5.528229,231.1093187309834,63461.62672939557,0.3352594828807495,0.5430633473868519,32.583800843211115,33977.66763640585,0.0,2023-11-06 16:35:00,2.2407525744564777e-05,0.1826432766939871,0.3781081728109891,0.2715316736934259,0.7211985748329031,0.0118716605782787,0.0007071090489878,0.0001495923780763,3.628235539e-05,1450000000000000.0,102.9322268637039,40.30616164305215,0.0391005610118533,0.0007979706328949,0.0006516760168642,0.3868238239608339,0.0230403004266518,0.0048742882549014,0.0011822170421503,4.724651122265612e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.231676080667922,1.23456696060649,0.7830951891727839,16.988833818202927,11.871660578278709,36.28235539,1450000000000000.0,12.4668639089346,799.802574172759,1380.71103737937,0.00224075257446,0.0251976698744345,0.207481685011977,16.9888093563924,8.2341615731099,8.23397707005672,14.99580886798804,0.6755678903300524,1.0956014279691444,259456570335806.97,2.991602688086196,1.6985610761084922,192676787120690.28
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.999591707326987,34610D,216.79366,-3.3182702,-5.5466113,231.42698709811376,63429.04292855236,0.3352855191368081,0.5445690003990112,32.67414002394067,34027.74495724476,0.0,2023-11-06 16:36:00,2.334427087558604e-05,0.1826432766939871,0.3906791888482465,0.2722845001995056,0.7242162870186808,0.0118878876851119,0.0007077880928331,0.0001498317254465,3.628235539e-05,1450000000000000.0,103.21760833562858,40.417911209614616,0.0392089680287288,0.0008001830209944,0.0006534828004788,0.3884265068122264,0.0231263672525093,0.0048956227772703,0.0011854947604112,4.7377503034713976e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.223781083693693,1.2333751843808147,0.7840575080206823,17.01387247862238,11.887887685111908,36.28235539,1450000000000000.0,12.4869499643675,800.304099912562,1382.30413549826,0.00233442708756,0.0252293457436302,0.2080225322151,17.013846080062,8.24526067100336,8.245068195898005,14.961279035871144,0.6773814273122499,1.1019025798047166,260908189054454.3,3.0151178848323923,1.7047377889173891,193126859952952.9
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.999550291467863,34610D,216.8603,-2.9512994,-5.5454764,231.76506133503813,63396.368788528416,0.3356851191979452,0.5434171064624698,32.60502638774818,33946.64719580156,0.0,2023-11-06 16:37:00,2.442589156513535e-05,0.1826432766939871,0.4052336021258104,0.2717085532312349,0.7237616012227092,0.0118782866337336,0.0007085062998364,0.0001499693515914,3.628235539e-05,1450000000000000.0,102.9992783588965,40.3324176416445,0.0391260316652978,0.0007984904421489,0.0006521005277549,0.3872918491341232,0.0231008666020531,0.0048897546659942,0.0011829871549006,4.727728826223486e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.235527875952764,1.235128021282035,0.7850822589002645,16.97332359790078,11.878286633733682,36.28235539,1450000000000000.0,12.4757523886392,800.434762620169,1381.53251099148,0.00244258915651,0.0252152401293907,0.207701409067343,16.9733443241294,8.2371378579595,8.23693666343773,14.997434923679911,0.6778611281974626,1.0972202137971592,260251144055504.75,3.009307336043539,1.7113402313956338,193607645296254.72
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9995033353842582,34610D,216.92441,-2.6905427,-5.563962,231.99449840070145,63363.76376214067,0.3356141509486296,0.5451399946347095,32.70839967808257,34013.40278401817,0.0,2023-11-06 16:38:00,2.4012494182999084e-05,0.1826432766939871,0.3950522724193975,0.2725699973173547,0.7270233193716152,0.0118964385642586,0.0007091978046865,0.0001502190330722,3.628235539e-05,1450000000000000.0,103.32583458306284,40.46029040178814,0.039250079613699,0.0008010220329326,0.0006541679935616,0.3891134673055255,0.0231967252465076,0.0049134241729834,0.0011867377813583,4.742717953321973e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.259307419059724,1.2386977862876027,0.7857433013427705,17.006701392009088,11.896438564258617,36.28235539,1450000000000000.0,12.499808586661,801.011833280486,1382.23463450187,0.0024012494183,0.0252416787970997,0.208208032325971,17.0066784790512,8.2485810076109,8.248382943363453,15.019863396762508,0.6799876054090941,1.0964327542283476,261718814379295.34,3.0341946886094804,1.7156130388148267,193918618994396.4
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9994508361838508,34610D,216.98264,-2.4139886,-5.6134896,232.2711209355078,63331.05536246259,0.335358520445646,0.5484936085645584,32.9096165138735,34155.85478518751,0.0,2023-11-06 16:39:00,2.3553552312115693e-05,0.1826432766939871,0.3845655988460515,0.2742468042822792,0.7324335995335208,0.0119306906030964,0.0007098261414128,0.0001505227769173,3.628235539e-05,1450000000000000.0,103.96147856732638,40.70919562766152,0.0394915398166482,0.0008059497921764,0.0006581923302774,0.3926344524935777,0.0233601061054207,0.0049536468649529,0.0011940384021049,4.771894394511658e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.277358568878064,1.2414088241336514,0.7865745862676923,17.077927392593757,11.930690603096432,36.28235539,1450000000000000.0,12.544063518484,801.825925150256,1384.16940736096,0.00235535523121,0.0252933444229749,0.20923153873453,17.0779049184141,8.27219743010643,8.272002595060583,15.009710706823189,0.6829874942065751,1.1010019687739323,264463813353059.44,3.077221991898847,1.721001579381186,194310606720637.03
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.999392791020206,34610D,217.00798,-2.1153355,-5.8824983,232.65692381579555,63298.14574594872,0.3353419749265851,0.5507547895613906,33.04528737368344,34238.10164326776,0.0,2023-11-06 16:40:00,2.283334113800901e-05,0.1826432766939871,0.3715750510701691,0.2753773947806953,0.7360718065274455,0.011954963933866,0.0007100998519682,0.0001506950206885,3.628235539e-05,1450000000000000.0,104.39006281346596,40.87702048124641,0.0396543448484201,0.0008092723438453,0.0006609057474736,0.3950552187366249,0.0234654536723021,0.0049797602644353,0.0011989608604566,4.791566669184098e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.306069618217084,1.2457207874114538,0.7878351677357719,17.119050821633877,11.95496393386606,36.28235538999999,1450000000000000.0,12.5775053659326,802.403515308821,1384.9161715589,0.0022833341138,0.0253202148961174,0.209901438213558,17.119024066298,8.28987585906092,8.289686577819362,15.02964022773409,0.6851158857438893,1.1007923177614494,266222200091693.47,3.1056259870177754,1.7292055931918608,194907002995253.7
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9993291970928077,34610D,217.02617,-1.827581,-6.1992335,233.0704699773632,63265.10045857504,0.3351443247916005,0.5544883016281273,33.26929809768764,34388.75585684223,0.0,2023-11-06 16:41:00,2.21511150161672e-05,0.1826432766939871,0.3596186611612684,0.2772441508140637,0.7416173123419634,0.0119935769330802,0.000710296261139,0.0001509099046788,3.628235539e-05,1450000000000000.0,105.09771269059524,41.154121746839614,0.0399231577172251,0.0008147583207596,0.0006653859619537,0.3990178862441967,0.0236310580495063,0.0050206666046541,0.0012070884971561,4.824048224164707e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.324297808657048,1.248460278820369,0.7892024277135142,17.194377928421115,11.99357693308024,36.28235539,1450000000000000.0,12.6284566847341,803.172423150212,1386.91442921787,0.00221511150162,0.0253707381204201,0.211044427871547,17.1943503909707,8.3184189151235,8.318234656950882,15.0109318682131,0.6879559936241778,1.1066017518336249,269119637402088.84,3.150067174836104,1.7381486183035308,195556572616349.75
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9992598021091368,34610D,217.02234,-1.5082092,-6.67502,233.56651686527067,63231.83116047735,0.3352510040643649,0.5565142716740217,33.3908563004413,34452.06574616605,0.0,2023-11-06 16:42:00,2.325043825419135e-05,0.1826432766939871,0.3776540802212658,0.2782571358370108,0.7446739206504449,0.0120157136283789,0.0007102548862876,0.0001509961071777,3.628235539e-05,1450000000000000.0,105.48171505309406,41.30448924364589,0.0400690275605295,0.0008177352563373,0.0006678171260088,0.4012149671124567,0.0237160188447156,0.0050418893166981,0.001211498915069,4.841674163563989e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.329293709183391,1.2492003966484222,0.7908890442359234,17.226032873083025,12.015713628378982,36.28235538999999,1450000000000000.0,12.6591114433783,803.598649454623,1388.15067601076,0.00232504382542,0.0253960526923928,0.211717725966973,17.2260053081294,8.33663910417036,8.33644527816416,14.987133975762884,0.689531801632283,1.111638693506947,270725300505224.56,3.1747641748565307,1.7492449697034074,196361756743795.0
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9991847399475636,34610D,217.00555,-1.2154976,-7.1633434,234.03766495166423,63198.4403041769,0.3356117178161831,0.556589282237251,33.39535693423506,34424.34271128435,0.0,2023-11-06 16:43:00,2.466546283032574e-05,0.1826432766939871,0.401517093992624,0.2782946411186255,0.7449387786962844,0.0120188323396879,0.0007100735274213,0.0001509657649065,3.628235539e-05,1450000000000000.0,105.49593255524854,41.310056527648776,0.040074428321082,0.0008178454759404,0.0006679071386847,0.4013731959166051,0.0237131588977881,0.0050415556039043,0.0012116622086638,4.842326755464084e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.339010528806156,1.2506458937666831,0.7925150469514601,17.212171355642173,12.018832339687908,36.28235539,1450000000000000.0,12.6665487458636,803.685668200333,1387.92179598258,0.00246654628303,0.0253893573995032,0.211785907675138,17.2121491689581,8.3415229595091,8.341317217059325,14.995852617357189,0.6898535200126973,1.1108937103730028,270771405465122.62,3.176506923811104,1.760010339119502,197142094137183.2
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.9991040852247276,34610D,216.95242,-1.0205235,-7.6131163,234.39396331258777,63165.04494724267,0.3358040406107735,0.5572952773402624,33.43771664041574,34435.33528893674,0.0,2023-11-06 16:44:00,2.6645852899119247e-05,0.1826432766939871,0.4367750109612917,0.2786476386701312,0.7454983464300596,0.0120272663457682,0.0007095000514823,0.0001508611713461,3.628235539e-05,1450000000000000.0,105.62974686707332,41.36245548419428,0.0401252599684988,0.0008188828564999,0.0006687543328083,0.4021643240286063,0.0237240616778284,0.0050444530995126,0.0012131991185776,4.848468912860283e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.343666991539541,1.251327724607635,0.7938187800288952,17.21766764446837,12.027266345768222,36.28235539,1450000000000000.0,12.6808496865269,803.715822323946,1388.06444228264,0.00266458528991,0.0253889611320604,0.212029863573184,17.2176657681809,8.3512618917455,8.351039371178862,14.986760204886943,0.6899650032998031,1.1125024996428408,271177035224886.16,3.1816824194565814,1.768690388195646,197770685188617.2
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9990178352894752,34610D,216.87854,-0.8842609,-8.037903,234.6883669656225,63131.607230602254,0.3360588404622825,0.5572338211579001,33.434029269474,34414.438464772305,0.0,2023-11-06 16:45:00,2.845458758481895e-05,0.1826432766939871,0.470946851771846,0.27861691057895,0.7447198202897728,0.0120280038905665,0.0007087029787258,0.0001506676013836,3.628235539e-05,1450000000000000.0,105.61809846226836,41.35789420633935,0.0401208351233688,0.0008187925535381,0.0006686805853894,0.4021446341305502,0.0236947961340843,0.0050374249946221,0.0012130653320747,4.84793424407373e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.348228547364526,1.2519967367042997,0.7949512340519915,17.20721923238615,12.02800389056658,36.28235538999999,1450000000000000.0,12.6855351004038,803.546390756365,1387.61871707069,0.00284545875848,0.0253750402616174,0.212031345074771,17.207196170505,8.3559018188236,8.355664061848723,14.98665437492607,0.6893385951728133,1.1121472518550168,270921255787365.25,3.1763392949542077,1.7762651828221536,198318808781748.1
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.3362380066418053,0.5572491507300208,33.43494904380125,34402.88538172424,0.0,2023-11-06 16:46:00,2.9357320831962685e-05,0.1826432766939871,0.4907061110175014,0.2786245753650104,0.7439575403973577,0.0120292068616642,0.0007078895070712,0.0001504710812609,3.628235539e-05,1450000000000000.0,105.62100402936814,41.35903196718215,0.0401219388525614,0.0008188150786237,0.000668698980876,0.4021959184570897,0.0236682495975701,0.0050309929345256,0.0012130987036537,4.848067611351181e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.337760958889907,1.250419369509996,0.7958024912479564,17.20144269086212,12.029206861664289,36.28235539,1450000000000000.0,12.6892643063393,803.337233343352,1387.66718912321,0.0029357320832,0.0253665243821188,0.212081839596279,17.2014482907489,8.36069760293132,8.360452162454887,14.959296287860052,0.688565315994664,1.1152682382633545,270777309553687.66,3.171756262551215,1.7819806655420196,198732127761135.6
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.3366530607935863,0.555199619625999,33.31197717755994,34296.23093370507,0.0,2023-11-06 16:47:00,2.9855451238232013e-05,0.1826432766939871,0.5036613067660832,0.2775998098129995,0.7404581274445322,0.0120102558715562,0.0007071293857791,0.0001502011158463,3.628235539e-05,1450000000000000.0,105.23253590391184,41.20691576864165,0.0399743726130719,0.0008158035227157,0.0006662395435511,0.4000853694899355,0.0235558779606585,0.0050034961431191,0.0012086369946997,4.830236690746191e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.317205670173829,1.24733253659775,0.7964526435734045,17.148115466852534,12.010255871556202,36.28235539,1450000000000000.0,12.6663955626666,802.794026748133,1386.71787498762,0.00298554512382,0.0253310761171621,0.211529031301556,17.1481812416016,8.35057422445006,8.350324921731538,14.94051849490874,0.6865570183041109,1.1156767286292657,269112077953458.0,3.14474792240292,1.7863584032504105,199048555143561.38
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.3371206335003175,0.551947629937957,33.11685779627742,34139.72710244079,0.0,2023-11-06 16:48:00,2.942116310040373e-05,0.1826432766939871,0.5001787347246065,0.2759738149689785,0.7354024256236245,0.0119790584698335,0.000706495115241,0.0001499091663191,3.628235539e-05,1450000000000000.0,104.61615377844036,40.965553093995176,0.0397402293555329,0.0008110250888884,0.0006623371559255,0.3967087758787713,0.0233968982652037,0.0049645205433482,0.0012015576039646,4.801944380460226e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.297967058994915,1.244450923006993,0.7966303469488638,17.069863551220394,11.97905846983358,36.28235539,1450000000000000.0,12.6268669927464,802.068756386277,1384.95745056433,0.00294211631004,0.0252793407932456,0.210584222475957,17.0699631435112,8.33028931404033,8.330044234450275,14.942249615547082,0.6838823154566922,1.1125156520229709,266496803600620.06,3.104226319593722,1.7875568404025235,199135156545146.88
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.3374138587433871,0.5491244454796909,32.94746672878145,34012.39897922776,0.0,2023-11-06 16:49:00,2.7690353481768908e-05,0.1826432766939871,0.4737510619460913,0.2745622227398454,0.7309430613941494,0.0119513871083638,0.0007059736950147,0.0001496591896625,3.628235539e-05,1450000000000000.0,104.0810473962206,40.75601634350266,0.0395369600745377,0.000806876736215,0.0006589493345756,0.3937679291156038,0.0232600448278932,0.004930891172062,0.0011954116970538,4.77738267567331e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.273435613962077,1.240786247737652,0.7963036645896434,17.006199489613877,11.951387108363798,36.28235539,1450000000000000.0,12.5900577090424,801.396672037276,1383.64699665477,0.00276903534818,0.025237703634121,0.209759742389097,17.0062732055481,8.31136403810942,8.3111338998739,14.93197439632158,0.681405717440672,1.1111948038592852,264238451286838.56,3.0687092047575755,1.7853543095064002,198975989814079.6
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9985015130906734,34610D,216.58957,-1.28156,-8.942676,234.7528121429268,62965.36195058636,0.3377180993638555,0.5457298330741394,32.74378998444836,33861.0707260591,0.0,2023-11-06 16:50:00,2.625385779950389e-05,0.1826432766939871,0.4512699796929934,0.2728649165370697,0.725832172103359,0.0119175674115303,0.0007055916114783,0.0001494176948415,3.628235539e-05,1450000000000000.0,103.43763256087236,40.50406821076263,0.039292547981338,0.000801888734313,0.0006548757996889,0.3902263244486565,0.0231037435410342,0.0048925016198517,0.0011880218250312,4.747849547745013e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.266039594575805,1.2396889237582895,0.7956998076325713,16.930535363029552,11.917567411530378,36.28235539,1450000000000000.0,12.5459616905034,800.684069841477,1381.44032095936,0.00262538577995,0.0251844081291772,0.208699083688174,16.9306196100836,8.28683694362417,8.28661938789712,14.962754067071817,0.6787798131372158,1.1041839292472302,261475300694900.66,3.0268851692759067,1.781290246700138,198682211583041.5
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9983811171634694,34610D,216.5687,-1.5146469,-8.83185,234.47883715500845,62932.61816060191,0.3376249236261636,0.5448981498898865,32.69388899339319,33839.632566124135,0.0,2023-11-06 16:51:00,2.5835019632005767e-05,0.1826432766939871,0.445287519680668,0.2724490749449432,0.7242555857649566,0.0119079943375395,0.0007053673133921,0.0001493205101155,3.628235539e-05,1450000000000000.0,103.27999533012908,40.44234068482738,0.0392326667920718,0.0008006666692259,0.0006538777798678,0.3893186450054737,0.0230612006436099,0.004881868182155,0.0011862112995395,4.740613904042012e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.263018882658729,1.2392393571437563,0.7948094756327385,16.91981628306207,11.907994337539582,36.28235538999999,1450000000000000.0,12.5327935677822,800.414660125409,1380.83996524558,0.0025835019632,0.0251716511313095,0.208407141655755,16.9198278433075,8.27943866568729,8.279224771752773,14.970643813259716,0.6777870514856428,1.1021251067483415,260724890700235.7,3.014509722604454,1.7753151931325368,198250087837553.84
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9982550734992672,34610D,216.55173,-1.6883886,-8.706458,234.2718991277383,62899.924271608514,0.3375093563404505,0.5446189214028061,32.677135284168365,33840.58035345993,0.0,2023-11-06 16:52:00,2.557928411902233e-05,0.1826432766939871,0.4418615817957284,0.272309460701403,0.7235147716910708,0.0119041533719991,0.0007051849295947,0.0001492585282545,3.628235539e-05,1450000000000000.0,103.22707036268784,40.421616346516274,0.039212562341002,0.0008002563743061,0.0006535427056833,0.3889936301803047,0.0230434233447247,0.0048773411200894,0.0011856034355073,4.738184616204413e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.24768410072132,1.2369416452532618,0.7941390734254052,16.920290176729967,11.904153371999136,36.28235539,1450000000000000.0,12.5263406954707,800.2397859153,1381.03065225886,0.0025579284119,0.0251709211349256,0.208330584746481,16.9202950935839,8.27663730023033,8.27642559518854,14.947918471160596,0.6771488653453337,1.10447564180027,260496878380007.53,3.0094988581426696,1.7708294613688196,197925511984046.47
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.9981233797922816,34610D,216.53667,-1.7506243,-8.506018,234.1343904328997,62867.247136324346,0.3376763585118798,0.54256213400709,32.5537280404254,33749.27016180697,0.0,2023-11-06 16:53:00,2.534332702339026e-05,0.1826432766939871,0.4386504677546322,0.271281067003545,0.7204915563362386,0.0118833435201297,0.0007050230983637,0.0001491287040527,3.628235539e-05,1450000000000000.0,102.83722687970382,40.26896158600622,0.0390644736485104,0.000797234156092,0.0006510745608085,0.3868471331652556,0.0229511302063513,0.0048546952747548,0.0011811259300321,4.720290565861682e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.218208696361469,1.2325230277036818,0.7937006142402411,16.874635080903484,11.883343520129758,36.28235538999999,1450000000000000.0,12.4973692839982,799.77644909268,1380.51072819248,0.00253433270234,0.0251466304936722,0.207753553108158,16.8746804015551,8.26168552325278,8.261476149961014,14.921454454616605,0.6754734210035032,1.1059695950423238,258994175973717.4,2.985919739676593,1.767901879653928,197713604685507.2
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.9979860337844232,34610D,216.52582,-1.8847598,-8.316306,233.96018364915307,62834.69340828392,0.3380517899439939,0.5386318911440438,32.31791346864262,33567.02157991872,0.0,2023-11-06 16:54:00,2.527337433446588e-05,0.1826432766939871,0.4380623913101114,0.2693159455720219,0.7150066653486379,0.0118438768534233,0.0007049064719899,0.0001489298024058,3.628235539e-05,1450000000000000.0,102.09228864744205,39.97725896071093,0.0387814961623711,0.0007914591053545,0.0006463582693728,0.3827693872821948,0.0227811063652564,0.0048131004670529,0.0011725700219325,4.68609745295318e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.208060515614335,1.2310016319561792,0.7931299208159315,16.78351078995936,11.84387685342334,36.28235539,1450000000000000.0,12.4454363673252,799.046036041928,1378.10699597407,0.00252733743345,0.02508812365264,0.206530363498621,16.7836098287899,8.23219649098342,8.231988440858037,14.95640683811784,0.6728322184196862,1.098120910135495,255944366317972.9,2.9410113596423235,1.7640986962111365,197438229787146.16
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.997842604897176,34610D,216.52603,-2.1477525,-8.1734915,233.67084989229892,62802.37549481528,0.3379732207976355,0.5375508864988586,32.25305318993152,33533.3384958119,0.0,2023-11-06 16:55:00,2.631264618287548e-05,0.1826432766939871,0.4560636169739543,0.2687754432494293,0.7133524900447192,0.011831385711391,0.0007049088455146,0.0001488775351573,3.628235539e-05,1450000000000000.0,101.88739502699369,39.897026795945294,0.0387036638279178,0.0007898706903656,0.0006450610637986,0.3815983126600928,0.0227354624884369,0.0048017550602162,0.0011702167382496,4.67669271254007e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.198147849224537,1.2295064624199687,0.7921486635630307,16.76666924790595,11.831385711391096,36.28235539,1450000000000000.0,12.4278842405166,798.785221339836,1377.6519448358,0.00263126461829,0.0250765220937016,0.206182332105382,16.7666830343049,8.22212631141413,8.22190997120611,14.956656141147151,0.6718891021043989,1.0969250875896928,255124453753303.94,2.928102633667788,1.7575787736912143,196965911006508.47
