Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.9997233375290014,34610D,216.59842,-3.941969,-5.367947,230.7436843368208,63687.13676831541,0.3359922251606193,0.5356994178339308,32.14196507003585,33643.41228360048,0.0,2023-11-06 16:28:00,2.6362811153960684e-05,0.1826432766939871,0.452617545157834,0.2678497089169654,0.7095493064032729,0.0117966723416373,0.0007056867142984,0.0001489199706404,3.628235539e-05,1450000000000000.0,101.53646765624325,39.75961079163435,0.038570358084043,0.0007871501649804,0.0006428393014007,0.3791682303475664,0.0226821577213677,0.0047865804945552,0.001166186199604,4.660584935155198e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.164267671452611,1.2244249176710589,0.7820947627899331,16.82170614180024,11.79667234163737,36.28235539,1450000000000000.0,12.3698397218547,798.038702722374,1376.52294457559,0.0026362811154,0.0255892715810619,0.209383828200116,16.8217146068602,8.18248489554805,8.18226918793064,14.967004838888617,0.6691896878350787,1.092115013429999,382586644030085.4,5.443168020159126,4.087209793158746,338619064368336.5
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.9997261426603338,34610D,216.61499,-3.982361,-5.250085,230.67003268470089,63654.994803245376,0.335976885855515,0.5353588189746306,32.12152913847783,33631.22159074831,0.0,2023-11-06 16:29:00,2.611167380214461e-05,0.1826432766939871,0.44733398667501,0.2676794094873153,0.7092423615514809,0.0117929615461148,0.0007058649444275,0.0001489477213784,3.628235539e-05,1450000000000000.0,101.47191054845146,39.734331544297085,0.0385458349661733,0.0007866496931872,0.0006424305827695,0.3788079579324782,0.022673461380258,0.0047844285723665,0.0011654447358724,4.6576217250792856e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.161503340151924,1.2240123905098357,0.7818152832338948,16.815610795374155,11.792961546114896,36.28235539,1450000000000000.0,12.3641935589428,798.014740243812,1376.44312359922,0.00261116738021,0.0255875008979521,0.209277129466032,16.8156135835547,8.17888117720717,8.17866761850618,14.968525514360358,0.6691035314326602,1.0917130549102991,382319422810977.75,5.43900076623776,4.084433875657964,338471663703025.6
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.9997234424771424,34610D,216.62096,-4.0166016,-5.1794972,230.61362448865668,63622.873274106896,0.335971120246551,0.5350645136308559,32.10387081785136,33620.37806922068,0.0,2023-11-06 16:30:00,2.562941746844903e-05,0.1826432766939871,0.4387287425916185,0.2675322568154279,0.7088820371072668,0.0117898585863807,0.0007059291914262,0.0001489496969996,3.628235539e-05,1450000000000000.0,101.41612791359243,39.712488201682135,0.0385246449814216,0.0007862172445188,0.000642077416357,0.3785000970179021,0.0226630595680975,0.0047818618308332,0.0011648040504079,4.655061268588447e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.164251173677044,1.2244284310499092,0.7816132643539541,16.81018903461034,11.789858586380715,36.28235539,1450000000000000.0,12.3599458456165,797.978233805542,1376.17230788599,0.00256294174684,0.0255832485979641,0.209169762555704,16.8101922296536,8.17604385755565,8.175834315684819,14.97875232832628,0.6689722735839234,1.0901981799864782,382036118136258.4,5.434413857347205,4.082428490638091,338365176949494.75
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.999715259397706,34610D,216.6265,-4.0516863,-5.1712804,230.5724977827182,63590.76940328904,0.3358796462202983,0.5355137692770245,32.130826156621474,33645.44548177629,0.0,2023-11-06 16:31:00,2.5177075223707142e-05,0.1826432766939871,0.4306727919352765,0.2677568846385122,0.709512955519764,0.0117941451602075,0.0007059886913754,0.0001489825285716,3.628235539e-05,1450000000000000.0,101.50127982876722,39.74583195574077,0.0385569913879457,0.0007868773752641,0.0006426165231324,0.3789556278085872,0.0226839999111264,0.0047869317259099,0.0011657820535888,4.658969792710114e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.171270883249873,1.22548490378578,0.7814639326505886,16.822722740888146,11.794145160207549,36.28235538999999,1450000000000000.0,12.3655378884045,798.07286984191,1376.26554858997,0.00251770752237,0.0255893270511461,0.20928737860216,16.8227166690249,8.17869802452607,8.1784921140149,14.986757915882464,0.6693132108125183,1.0895664968425358,382358972965580.2,5.440452640781648,4.080946740818588,338286494784430.4
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.9997015902525974,34610D,216.63713,-4.0689034,-5.242612,230.57822833462856,63558.63857713242,0.3357476489422455,0.5365303456572439,32.19182073943463,33695.2304319394,0.0,2023-11-06 16:32:00,2.449414784508536e-05,0.1826432766939871,0.418408196236573,0.2682651728286219,0.7109924522318996,0.0118043131479028,0.0007061029981683,0.00014905414803,3.628235539e-05,1450000000000000.0,101.693961715874,39.821282254680646,0.0386301848873215,0.0007883711201494,0.0006438364147886,0.3800023328094382,0.0227307411406122,0.0047983244138538,0.0011679950807193,4.6678140072180216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.191517355852458,1.2285269591406789,0.7814641986455924,16.8476152159697,11.8043131479028,36.28235539,1450000000000000.0,12.3795699231031,798.310709440687,1376.3445612804,0.00244941478451,0.0256008077366972,0.2095541405857,16.8476041176161,8.18545034754183,8.185249856821688,15.011483721987842,0.6701732482422672,1.087386944710201,383024570288421.3,5.453569686498081,4.080949379693013,338286634911380.4
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9996824319173448,34610D,216.65514,-4.0396194,-5.3395357,230.64793012679684,63526.44675639299,0.3354205418796108,0.5393615161403007,32.361690968418046,33829.806118017346,0.0,2023-11-06 16:33:00,2.3827090818842187e-05,0.1826432766939871,0.4060546085246158,0.2696807580701503,0.7150156559089919,0.0118326053208714,0.0007062968180393,0.0001492238362067,3.628235539e-05,1450000000000000.0,102.2305817692326,40.031411727933126,0.0388340291621016,0.0007925312073898,0.0006472338193683,0.3829231167453005,0.0228569593573663,0.0048291356724438,0.0011741583727374,4.692445190420617e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.203451217446363,1.2303222182397684,0.7816679280363945,16.914903059008672,11.832605320871435,36.28235538999999,1450000000000000.0,12.4161678415806,798.86402602347,1377.94421219205,0.00238270908188,0.0256437077497014,0.21042348343301,16.9148902948602,8.20565752374323,8.205462011454673,14.996324750642268,0.6721740629684154,1.0917390377966238,385347533536004.44,5.49513465141521,4.08297102589235,338393985890472.6
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.999657781312461,34610D,216.68852,-3.8820362,-5.467055,230.8532065037524,63494.08506542457,0.3353542693338557,0.5409722671499885,32.458336028999305,33893.96590395921,0.0,2023-11-06 16:34:00,2.30420868664415e-05,0.1826432766939871,0.390964045836623,0.2704861335749942,0.7177136730147826,0.0118496758960931,0.0007066560833722,0.0001493857985078,3.628235539e-05,1450000000000000.0,102.5358835156088,40.15096166787215,0.0389500032347991,0.0007948980251999,0.0006491667205799,0.3846207620701257,0.0229368806110316,0.0048488144459288,0.0011776648831721,4.706458724204899e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.218842075600678,1.2326369320670545,0.7823033341766896,16.946982951979603,11.849675896093176,36.28235538999999,1450000000000000.0,12.4387719294751,799.305123243161,1378.70790487261,0.00230420868664,0.0256675968010709,0.210921328665159,16.9469625596613,8.21741631286492,8.217226970807257,15.0029478132281,0.6737690880232975,1.0926375781718138,386540001549318.9,5.518884329336009,4.089282631038864,338729130379235.25
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9996275858998086,34610D,216.7306,-3.654187,-5.528229,231.1093187309834,63461.62672939557,0.3352594828807495,0.5430633473868519,32.583800843211115,33977.66763640585,0.0,2023-11-06 16:35:00,2.2407525744564777e-05,0.1826432766939871,0.3781081728109891,0.2715316736934259,0.7211985748329031,0.0118716605782787,0.0007071090489878,0.0001495923780763,3.628235539e-05,1450000000000000.0,102.9322268637039,40.30616164305215,0.0391005610118533,0.0007979706328949,0.0006516760168642,0.3868238239608339,0.0230403004266518,0.0048742882549014,0.0011822170421503,4.724651122265612e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.229757016670533,1.2342791440083574,0.7830951891727839,16.988833818202927,11.871660578278709,36.28235539,1450000000000000.0,12.4673073653609,799.853662297655,1379.97618907833,0.00224075257446,0.0257009879961017,0.21158922666524,16.9888094006653,8.23272734485282,8.23254287393643,14.99492482247449,0.6757526270175179,1.0958600409947445,388181451202444.75,5.5506891130318206,4.097161741006789,339147494855889.7
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.999591707326987,34610D,216.79366,-3.3182702,-5.5466113,231.42698709811376,63429.04292855236,0.3352855191368081,0.5445690003990112,32.67414002394067,34027.74495724476,0.0,2023-11-06 16:36:00,2.334427087558604e-05,0.1826432766939871,0.3906791888482465,0.2722845001995056,0.7242162870186808,0.0118878876851119,0.0007077880928331,0.0001498317254465,3.628235539e-05,1450000000000000.0,103.21760833562858,40.417911209614616,0.0392089680287288,0.0008001830209944,0.0006534828004788,0.3884265068122264,0.0231263672525093,0.0048956227772703,0.0011854947604112,4.7377503034713976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.2218601644958,1.2330870913435887,0.7840575080206823,17.01387247862238,11.887887685111908,36.28235539,1450000000000000.0,12.487394125399,800.355213601291,1381.56689083069,0.00233442708756,0.0257333078239995,0.212140821063602,17.0138461184102,8.24382246209929,8.24363002056709,14.960394023007694,0.677567993946349,1.1021619589510547,389500501782315.0,5.577182993480162,4.10675715399522,339656970394082.9
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.999550291467863,34610D,216.8603,-2.9512994,-5.5454764,231.76506133503813,63396.368788528416,0.3356851191979452,0.5434171064624698,32.60502638774818,33946.64719580156,0.0,2023-11-06 16:37:00,2.442589156513535e-05,0.1826432766939871,0.4052336021258104,0.2717085532312349,0.7237616012227092,0.0118782866337336,0.0007085062998364,0.0001499693515914,3.628235539e-05,1450000000000000.0,102.9992783588965,40.3324176416445,0.0391260316652978,0.0007984904421489,0.0006521005277549,0.3872918491341232,0.0231008666020531,0.0048897546659942,0.0011829871549006,4.727728826223486e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.233603631325188,1.2348394315892892,0.7850822589002645,16.97332359790078,11.878286633733682,36.28235539,1450000000000000.0,12.4761930673288,800.485967843153,1380.79690225282,0.00244258915651,0.025718924286084,0.211813322372635,16.97334430976,8.23569913020207,8.23549797082165,14.996550243172363,0.6780498169444045,1.0974769005875955,388296017570653.25,5.561947346927592,4.116999447756935,340200767043337.4
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9995033353842582,34610D,216.92441,-2.6905427,-5.563962,231.99449840070145,63363.76376214067,0.3356141509486296,0.5451399946347095,32.70839967808257,34013.40278401817,0.0,2023-11-06 16:38:00,2.4012494182999084e-05,0.1826432766939871,0.3950522724193975,0.2725699973173547,0.7270233193716152,0.0118964385642586,0.0007091978046865,0.0001502190330722,3.628235539e-05,1450000000000000.0,103.32583458306284,40.46029040178814,0.039250079613699,0.0008010220329326,0.0006541679935616,0.3891134673055255,0.0231967252465076,0.0049134241729834,0.0011867377813583,4.742717953321973e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.257378208663452,1.2384084510533155,0.7857433013427705,17.006701392009088,11.896438564258617,36.28235539,1450000000000000.0,12.5002507772238,801.063033259723,1381.49795150211,0.0024012494183,0.0257458938473966,0.212329986712797,17.0066784873209,8.24713983407755,8.246941804435444,15.018979278224853,0.6801762748330841,1.0966890883268507,389488893059500.8,5.587895451876387,4.123619867367424,340552252642631.06
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9994508361838508,34610D,216.98264,-2.4139886,-5.6134896,232.2711209355078,63331.05536246259,0.335358520445646,0.5484936085645584,32.9096165138735,34155.85478518751,0.0,2023-11-06 16:39:00,2.3553552312115693e-05,0.1826432766939871,0.3845655988460515,0.2742468042822792,0.7324335995335208,0.0119306906030964,0.0007098261414128,0.0001505227769173,3.628235539e-05,1450000000000000.0,103.96147856732638,40.70919562766152,0.0394915398166482,0.0008059497921764,0.0006581923302774,0.3926344524935777,0.0233601061054207,0.0049536468649529,0.0011940384021049,4.771894394511658e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.275424530812186,1.2411187639772363,0.7865745862676923,17.077927392593757,11.930690603096432,36.28235539,1450000000000000.0,12.5445095330694,801.877081397107,1383.42951483647,0.00235535523121,0.0257985970625766,0.213373786534388,17.0779049656913,8.27075154578496,8.270556744794021,15.00882713548313,0.6831760024788575,1.1012595084357701,392164398694273.44,5.638751206068651,4.131960185754122,340995034019054.7
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.999392791020206,34610D,217.00798,-2.1153355,-5.8824983,232.65692381579555,63298.14574594872,0.3353419749265851,0.5507547895613906,33.04528737368344,34238.10164326776,0.0,2023-11-06 16:40:00,2.283334113800901e-05,0.1826432766939871,0.3715750510701691,0.2753773947806953,0.7360718065274455,0.011954963933866,0.0007100998519682,0.0001506950206885,3.628235539e-05,1450000000000000.0,104.39006281346596,40.87702048124641,0.0396543448484201,0.0008092723438453,0.0006609057474736,0.3950552187366249,0.0234654536723021,0.0049797602644353,0.0011989608604566,4.791566669184098e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.30412889217356,1.245429722818185,0.7878351677357719,17.119050821633877,11.95496393386606,36.28235538999999,1450000000000000.0,12.5779590997205,802.454461470626,1384.14663215701,0.0022833341138,0.0258248054771071,0.214047231119585,17.1189861572308,8.28843536921628,8.288246120865166,15.028740133977522,0.6853036198630331,1.1010515047324219,393727748004650.06,5.670029338391351,4.144639392424228,341668130526108.94
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9993291970928077,34610D,217.02617,-1.827581,-6.1992335,233.0704699773632,63265.10045857504,0.3351443247916005,0.5544883016281273,33.26929809768764,34388.75585684223,0.0,2023-11-06 16:41:00,2.21511150161672e-05,0.1826432766939871,0.3596186611612684,0.2772441508140637,0.7416173123419634,0.0119935769330802,0.000710296261139,0.0001509099046788,3.628235539e-05,1450000000000000.0,105.09771269059524,41.154121746839614,0.0399231577172251,0.0008147583207596,0.0006653859619537,0.3990178862441967,0.0236310580495063,0.0050206666046541,0.0012070884971561,4.824048224164707e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.322352375500373,1.2481685069403812,0.7892024277135142,17.194377928421115,11.99357693308024,36.28235539,1450000000000000.0,12.6289176564066,803.223215678027,1386.12624717997,0.00221511150162,0.0258756983903971,0.215207600231222,17.194292114424,8.31697745832007,8.31679323207662,15.010024877967654,0.6881437794817246,1.106867593768561,396647799491516.7,5.7238100218644234,4.158434949956393,342400444882532.4
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9992598021091368,34610D,217.02234,-1.5082092,-6.67502,233.56651686527067,63231.83116047735,0.3352510040643649,0.5565142716740217,33.3908563004413,34452.06574616605,0.0,2023-11-06 16:42:00,2.325043825419135e-05,0.1826432766939871,0.3776540802212658,0.2782571358370108,0.7446739206504449,0.0120157136283789,0.0007102548862876,0.0001509961071777,3.628235539e-05,1450000000000000.0,105.48171505309406,41.30448924364589,0.0400690275605295,0.0008177352563373,0.0006678171260088,0.4012149671124567,0.0237160188447156,0.0050418893166981,0.001211498915069,4.841674163563989e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.327344834535038,1.248908110763359,0.7908890442359234,17.226032873083025,12.015713628378982,36.28235538999999,1450000000000000.0,12.6595678945242,803.649559243397,1387.38258257113,0.00232504382542,0.0259024557996474,0.215901770733123,17.2259764704062,8.33518537404711,8.334991581839988,14.986240726289212,0.6897200210171749,1.1119044290033542,398308870916779.8,5.75426588713088,4.175515146029756,343307053392557.6
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9991847399475636,34610D,217.00555,-1.2154976,-7.1633434,234.03766495166423,63198.4403041769,0.3356117178161831,0.556589282237251,33.39535693423506,34424.34271128435,0.0,2023-11-06 16:43:00,2.466546283032574e-05,0.1826432766939871,0.401517093992624,0.2782946411186255,0.7449387786962844,0.0120188323396879,0.0007100735274213,0.0001509657649065,3.628235539e-05,1450000000000000.0,105.49593255524854,41.310056527648776,0.040074428321082,0.0008178454759404,0.0006679071386847,0.4013731959166051,0.0237131588977881,0.0050415556039043,0.0012116622086638,4.842326755464084e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.337058750080065,1.2503531750992951,0.7925150469514601,17.212171355642173,12.018832339687908,36.28235539,1450000000000000.0,12.6670287181014,803.736667726625,1387.17566304879,0.00246654628303,0.025896526450069,0.215978775839619,17.2121692869708,8.34006739305546,8.339861686507021,14.994959492805505,0.6900420711675858,1.111160035055309,398261220912090.94,5.754898055494272,4.192046947025035,344184484625064.94
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.9991040852247276,34610D,216.95242,-1.0205235,-7.6131163,234.39396331258777,63165.04494724267,0.3358040406107735,0.5572952773402624,33.43771664041574,34435.33528893674,0.0,2023-11-06 16:44:00,2.6645852899119247e-05,0.1826432766939871,0.4367750109612917,0.2786476386701312,0.7454983464300596,0.0120272663457682,0.0007095000514823,0.0001508611713461,3.628235539e-05,1450000000000000.0,105.62974686707332,41.36245548419428,0.0401252599684988,0.0008188828564999,0.0006687543328083,0.4021643240286063,0.0237240616778284,0.0050444530995126,0.0012131991185776,4.848468912860283e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.34171345068873,1.2510347455337756,0.7938187800288952,17.21766764446837,12.027266345768222,36.28235539,1450000000000000.0,12.6812957959729,803.766842999928,1387.31642398116,0.00266458528991,0.0258960604983942,0.21622682154426,17.2176618018435,8.34979596829675,8.34957348678985,14.985881961759272,0.690153632647545,1.1127665005646896,398801623271175.5,5.763164625443634,4.205348749450995,344890433606741.75
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9990178352894752,34610D,216.87854,-0.8842609,-8.037903,234.6883669656225,63131.607230602254,0.3360588404622825,0.5572338211579001,33.434029269474,34414.438464772305,0.0,2023-11-06 16:45:00,2.845458758481895e-05,0.1826432766939871,0.470946851771846,0.27861691057895,0.7447198202897728,0.0120280038905665,0.0007087029787258,0.0001506676013836,3.628235539e-05,1450000000000000.0,105.61809846226836,41.35789420633935,0.0401208351233688,0.0008187925535381,0.0006686805853894,0.4021446341305502,0.0236947961340843,0.0050374249946221,0.0012130653320747,4.84793424407373e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.346273818518899,1.2517035829984589,0.7949512340519915,17.20721923238615,12.02800389056658,36.28235538999999,1450000000000000.0,12.6860297223049,803.597345798226,1386.87903024687,0.00284545875848,0.0258821693114864,0.216231158055324,17.2072365252368,8.35444492511537,8.354207209594623,14.9857582785519,0.6895269818636086,1.1124145777703736,398733526338940.25,5.759607564111992,4.216936750871439,345505392837307.2
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.3362380066418053,0.5572491507300208,33.43494904380125,34402.88538172424,0.0,2023-11-06 16:46:00,2.9357320831962685e-05,0.1826432766939871,0.4907061110175014,0.2786245753650104,0.7439575403973577,0.0120292068616642,0.0007078895070712,0.0001504710812609,3.628235539e-05,1450000000000000.0,105.62100402936814,41.35903196718215,0.0401219388525614,0.0008188150786237,0.000668698980876,0.4021959184570897,0.0236682495975701,0.0050309929345256,0.0012130987036537,4.848067611351181e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.335807097049134,1.2501263475940287,0.7958024912479564,17.20144269086212,12.029206861664289,36.28235539,1450000000000000.0,12.6897175641687,803.38824538436,1386.92953528882,0.0029357320832,0.0258735827912367,0.21628319241152,17.2014654722347,8.35922856747826,8.358983170127507,14.958419217940715,0.6887539134179068,1.1155330895768047,398887260238214.8,5.7586449636937385,4.225668064051808,345968729810820.2
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.3366530607935863,0.555199619625999,33.31197717755994,34296.23093370507,0.0,2023-11-06 16:47:00,2.9855451238232013e-05,0.1826432766939871,0.5036613067660832,0.2775998098129995,0.7404581274445322,0.0120102558715562,0.0007071293857791,0.0001502011158463,3.628235539e-05,1450000000000000.0,105.23253590391184,41.20691576864165,0.0399743726130719,0.0008158035227157,0.0006662395435511,0.4000853694899355,0.0235558779606585,0.0050034961431191,0.0012086369946997,4.830236690746191e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.315254635605193,1.247039939661472,0.7964526435734045,17.148115466852534,12.010255871556202,36.28235539,1450000000000000.0,12.666836453758,802.845047465124,1385.9740787084,0.00298554512382,0.0258370983088752,0.215716669558254,17.1481812025229,8.34910588563091,8.348856626748997,14.939640891031509,0.6867456478034677,1.1159415392258827,397363635828450.9,5.728370234046612,4.232348641391101,346323229572952.2
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.3371206335003175,0.551947629937957,33.11685779627742,34139.72710244079,0.0,2023-11-06 16:48:00,2.942116310040373e-05,0.1826432766939871,0.5001787347246065,0.2759738149689785,0.7354024256236245,0.0119790584698335,0.000706495115241,0.0001499091663191,3.628235539e-05,1450000000000000.0,104.61615377844036,40.965553093995176,0.0397402293555329,0.0008110250888884,0.0006623371559255,0.3967087758787713,0.0233968982652037,0.0049645205433482,0.0012015576039646,4.801944380460226e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.296019317530407,1.2441588190921358,0.7966303469488638,17.069863551220394,11.97905846983358,36.28235539,1450000000000000.0,12.6273027601518,802.119843084854,1384.21673908371,0.00294211631004,0.0257843276150371,0.214753123071353,17.0699631442888,8.32882386066613,8.32857882419015,14.941370932982911,0.6840705674469802,1.1127754181231553,394757891851099.8,5.679759457552553,4.234176424401959,346420217588803.3
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.3374138587433871,0.5491244454796909,32.94746672878145,34012.39897922776,0.0,2023-11-06 16:49:00,2.7690353481768908e-05,0.1826432766939871,0.4737510619460913,0.2745622227398454,0.7309430613941494,0.0119513871083638,0.0007059736950147,0.0001496591896625,3.628235539e-05,1450000000000000.0,104.0810473962206,40.75601634350266,0.0395369600745377,0.000806876736215,0.0006589493345756,0.3937679291156038,0.0232600448278932,0.004930891172062,0.0011954116970538,4.77738267567331e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.271492289120372,1.2404948028227485,0.7963036645896434,17.006199489613877,11.951387108363798,36.28235539,1450000000000000.0,12.5904896949855,801.447807493663,1382.90854429468,0.00276903534818,0.0257418571349768,0.213912301692279,17.0062731754441,8.30990167378503,8.309671576041772,14.931094318375134,0.6815941491011099,1.1114544698017679,392571223227560.2,5.6380343143675455,4.230816904271346,346241950070591.8
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9985015130906734,34610D,216.58957,-1.28156,-8.942676,234.7528121429268,62965.36195058636,0.3377180993638555,0.5457298330741394,32.74378998444836,33861.0707260591,0.0,2023-11-06 16:50:00,2.625385779950389e-05,0.1826432766939871,0.4512699796929934,0.2728649165370697,0.725832172103359,0.0119175674115303,0.0007055916114783,0.0001494176948415,3.628235539e-05,1450000000000000.0,103.43763256087236,40.50406821076263,0.039292547981338,0.000801888734313,0.0006548757996889,0.3902263244486565,0.0231037435410342,0.0048925016198517,0.0011880218250312,4.747849547745013e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.264099361224051,1.239397939694137,0.7956998076325713,16.930535363029552,11.917567411530378,36.28235539,1450000000000000.0,12.5463895422836,800.735263970212,1380.70559109704,0.00262538577995,0.0256874907366119,0.212830607106936,16.9306195906406,8.28537942024801,8.285161902785568,14.961873668875503,0.6789684610023915,1.104441639452905,389691227971031.56,5.585770817755081,4.224613898496059,345912790318795.9
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9983811171634694,34610D,216.5687,-1.5146469,-8.83185,234.47883715500845,62932.61816060191,0.3376249236261636,0.5448981498898865,32.69388899339319,33839.632566124135,0.0,2023-11-06 16:51:00,2.5835019632005767e-05,0.1826432766939871,0.445287519680668,0.2724490749449432,0.7242555857649566,0.0119079943375395,0.0007053673133921,0.0001493205101155,3.628235539e-05,1450000000000000.0,103.27999533012908,40.44234068482738,0.0392326667920718,0.0008006666692259,0.0006538777798678,0.3893186450054737,0.0230612006436099,0.004881868182155,0.0011862112995395,4.740613904042012e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.261080472385396,1.238948645681624,0.7948094756327385,16.91981628306207,11.907994337539582,36.28235538999999,1450000000000000.0,12.5332214784667,800.465840426026,1380.10613525847,0.0025835019632,0.0256744754854694,0.212532889110369,16.9198278432493,8.27798368191215,8.277769825566198,14.969762727641662,0.6779756483948787,1.1023822735840567,389037399513465.6,5.572256949861766,4.215484466894409,345428323938983.6
