,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.9532760605440694,34610D,217.48131,11.279283,3.9608514,237.59763145026625,68531.47636187801,0.323660902403198,0.6583844077053451,39.50306446232071,38681.84041828209,0.0,2023-11-06 14:13:00,1.9731660079012328e-05,0.1846291705508606,0.3051835470302569,0.3291922038526725,0.8821291127490081,0.0133617769591684,0.0007073778115989,0.0001534147614346,3.628235539e-05,1450000000000000.0,124.7901806364711,48.86529073989072,0.0474036773547848,0.0009674219868323,0.0007900612892464,0.5278311365491843,0.027943591290807,0.0060603532104229,0.0014332642238159,5.727944347036502e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8036896049343595,19.340920209141043,13.361776959168486,36.28235538999999,1450000000000000.0,13.9648380763656,822.930715856088,1784.36901230028,0.0019731660079,0.029414844952084,0.265798473629641,19.3410569296345,9.03620175671908,9.036023460975683,0.0019731660079012328,0.7643898122053,16.13642226760632,486819894579070.7,6.549184936264634,2.5574113087971053,248096006465258.3
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.9539343163831004,34610D,217.49748,11.004552,3.8215482,237.52577872012216,68491.97329741568,0.3209947105516318,0.6737375197803844,40.42425118682306,39269.67590682593,25.094603435735834,2023-11-06 14:14:00,1.9771129489129767e-05,0.1846291705508606,0.3051518966719417,0.3368687598901922,0.9028755426286575,0.0137306014889942,0.0007075513122299,0.0001534523899232,3.628235539e-05,1450000000000000.0,127.70020949917404,50.00479871810013,0.0485091014241876,0.0009899816617181,0.0008084850237364,0.5550492835372702,0.0286022319731498,0.0062031979554742,0.0014666870479349,5.861516422089344e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8034167017990129,19.63483795341296,13.730601488994246,36.28235538999999,1450000000000000.0,14.1243913422707,825.427184885369,1791.98705943496,0.00197711294891,0.0296143750371752,0.270008907566544,19.6348634807321,9.11749470409556,9.117314444491084,0.001977112948912977,0.7744405054633087,16.287056896942033,501616529442812.06,6.796762548346545,2.5552222785295324,247953579357546.0
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.9545994945080272,34610D,217.44218,10.7414665,3.6688857,237.71304699129269,68451.54904622886,0.3193725197473104,0.6834482208559267,41.006893251355606,39603.13820509823,0.0,2023-11-06 14:15:00,1.982215754548264e-05,0.1844074536378271,0.3077770065327193,0.3417241104279633,0.9163213352170284,0.013968797776333,0.0007078249319694,0.0001535117320546,3.628235539e-05,1450000000000000.0,129.54077578103235,50.72552695192689,0.0492082719016267,0.0010042504469719,0.0008201378650271,0.5728169992638643,0.0290257014259201,0.0062950392091951,0.0014878266743854,5.945999521446563e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8041523079983564,19.801569102549117,13.968797776333084,36.28235538999999,1450000000000000.0,14.219479180943,827.031150690092,1796.82783763818,0.00198221575455,0.0297409490524121,0.272573077815823,19.8015320511375,9.16490853521424,9.164726870554349,0.001982215754548264,0.7809928588925521,16.38147886013527,510913855621739.75,6.954286105892619,2.556976157233529,247935239723779.3
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.9552494932288088,34610D,217.45044,10.479733,3.5512438,238.423424285337,68410.5421529775,0.3242126451936152,0.6587261165207848,39.52356699124709,38633.61689095451,0.0,2023-11-06 14:16:00,1.9958722188114328e-05,0.1844074536378271,0.3095645297213471,0.3293630582603924,0.8839825361831386,0.0133896891947681,0.000707913498031,0.0001535309400945,3.628235539e-05,1450000000000000.0,124.85494812534954,48.89065236817265,0.0474282803894965,0.0009679240895815,0.0007904713398249,0.5292082778813947,0.0279792665634383,0.0060680903960543,0.0014340081038568,5.730917213730827e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8065401844977427,19.316808445477253,13.38968919476811,36.28235538999999,1450000000000000.0,13.9749329582574,823.223048124715,1784.73915740617,0.00199587221881,0.0294197006647882,0.266002386598895,19.3170781663219,9.04164150511796,9.041461049108706,0.0019958722188114326,0.7655640182587483,16.150966422869256,487365548305331.0,6.562095372810333,2.5762120180843504,249185975473735.38
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.9558960823677504,34610D,217.45451,10.24155,3.4302375,237.9806268079719,68371.01858598625,0.3195674967058791,0.6837211804712657,41.02327082827594,39598.56870189307,0.0,2023-11-06 14:17:00,2.0130565441061647e-05,0.1844074536378271,0.3120646623156636,0.3418605902356328,0.9171453079238284,0.0139821882514013,0.0007079574071399,0.0001535404630189,3.628235539e-05,1450000000000000.0,129.5925125465237,50.74578601457734,0.0492279249939311,0.0010046515304883,0.0008204654165655,0.5735950954091766,0.0290427284479878,0.0062987319975264,0.0014884208914517,5.948374270100011e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8050347237356638,19.799284350946536,13.982188251401375,36.28235538999999,1450000000000000.0,14.2267595063318,827.169548204718,1797.01104673829,0.00201305654411,0.0297435520070268,0.272720313949029,19.7993054192289,9.16905667099207,9.168872096412313,0.0020130565441061647,0.7815582259514311,16.38923374874199,511318240175664.5,6.962490347637946,2.5640669929877267,248396421250819.7
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.9565427425578984,34610D,217.45932,10.024148,3.3206673,238.6227308566149,68329.99531515798,0.3213165017024362,0.6769160685804283,40.614964114825696,39312.9378711397,25.08984760958948,2023-11-06 14:18:00,2.023892356429936e-05,0.1844074536378271,0.3135485155311898,0.3384580342902141,0.9087265651947516,0.0138307633448166,0.0007080089015207,0.0001535516310228,3.628235539e-05,1450000000000000.0,128.30267163873435,50.24071061003939,0.0487379569377908,0.0009946521824038,0.0008122992822965,0.5617359569303755,0.0287557561282439,0.0062364939837663,0.0014736065621662,5.8891697966497256e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8071979003979276,19.65646893556985,13.830763344816663,36.28235539,1450000000000000.0,14.1690995169711,826.205162569301,1793.64831254108,0.00202389235643,0.0296513571129496,0.271058775566466,19.6573772421346,9.14153016787507,9.141345156889164,0.002023892356429936,0.7776186185690724,16.332170687452226,505005606461313.94,6.857872310056551,2.5815369130039527,249532011893252.5
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.9571827626724864,34610D,217.3979,9.822243,3.1854491,238.41797239450003,68289.38035104316,0.3237261855207817,0.6608792677563267,39.6527560653796,38702.62534508752,0.0,2023-11-06 14:19:00,2.035148922821692e-05,0.1841860029795212,0.3174386382228334,0.3304396338781633,0.8871459462369441,0.0134431073470165,0.0007082167302958,0.0001535967045343,3.628235539e-05,1450000000000000.0,125.26305641053416,49.05045925287457,0.0475833072784555,0.0009710879036419,0.0007930551213075,0.5330562563919602,0.028082745247841,0.0060905326573479,0.001438695387757,5.749649629480042e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8066191693079595,19.351312672543763,13.443107347016568,36.28235539,1450000000000000.0,13.9907233834538,823.555790593639,1785.95246295403,0.00203514892282,0.0294532982449158,0.266505628891634,19.3513709120769,9.04841375235924,9.04822960741185,0.002035148922821692,0.766902955046577,16.16898365190576,489355158358964.94,6.595240950772173,2.572674280111491,248823544501023.84
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.9578129635713694,34610D,217.39714,9.639128,3.0756679,238.09230515162548,68249.72759497778,0.3203642011577847,0.6789375962316431,40.73625577389858,39401.06284064217,25.081973468744685,2023-11-06 14:20:00,2.056757118142452e-05,0.1841860029795212,0.3208408807108485,0.3394687981158215,0.9110516054969184,0.0138703674460535,0.0007082086008923,0.0001535949414447,3.628235539e-05,1450000000000000.0,128.68583198974562,50.39074839231255,0.0488835069286782,0.0009976225903811,0.0008147251154779,0.5650268359603943,0.0288497667072255,0.0062568828202697,0.0014780073092465,5.906757087215294e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8055187809842174,19.700531420321084,13.870367446053558,36.28235539,1450000000000000.0,14.1730497759297,826.382653571521,1794.7824452711,0.00205675711814,0.0296866427700242,0.271361429545892,19.7004150465797,9.14085946491384,9.140671463502867,0.002056757118142452,0.7783436862566948,16.340248244497797,506623934905390.8,6.88330816706034,2.5638032885455404,248246896546257.1
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.958447518508246,34610D,217.32362,9.449472,2.957391,238.24894976500528,68208.99133920389,0.3241333010161153,0.6568706192292767,39.4122371537566,38543.57131497314,0.0,2023-11-06 14:21:00,2.084285073946681e-05,0.1839648182562038,0.3278660871246843,0.3284353096146383,0.8815560581897028,0.0133427177477253,0.0007082862236601,0.0001536117761237,3.628235539e-05,1450000000000000.0,124.50325716871708,48.75293735919692,0.0472946845845079,0.0009651976445817,0.0007882447430751,0.5258663561489891,0.0279151446196307,0.0060541837501988,0.0014299687951275,5.714774387294707e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8061850028123947,19.271785657486568,13.342717747725365,36.28235539,1450000000000000.0,13.9387156359701,822.780775645304,1783.95826919779,0.00208428507395,0.0294045823742128,0.26524344625265,19.2719441870091,9.02047996727418,9.020291958675259,0.002084285073946681,0.7637918292074858,16.121318509058963,485236196560459.7,6.52504894923653,2.5650061850777166,248192875059260.56
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.9590714081491086,34610D,217.31393,9.2743435,2.851218,237.8877806298334,68169.57910205012,0.3289622962537721,0.6255353293405357,37.53211976043214,37308.28546374536,-25.07963869442009,2023-11-06 14:22:00,2.119051785413901e-05,0.1839648182562038,0.3337556383412156,0.3127676646702678,0.8390343308087694,0.0126919117893338,0.0007081818576178,0.0001533288511453,3.628235539e-05,1450000000000000.0,118.56396632320512,46.42723214365456,0.0450385437125185,0.0009191539533167,0.0007506423952086,0.4763543532661202,0.0265795662922776,0.0057547568039183,0.001361753707688,5.44215736526266e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.804980836728514,18.65414273187268,12.691911789333894,36.28235538999999,1450000000000000.0,13.5861003752318,817.32794695899,1767.76294675069,0.00211905178541,0.0289863524441383,0.256170424263463,18.6545825924682,8.83762193801885,8.837434668201729,0.0021190517854139013,0.7420836995447119,15.77652966783653,455610478138023.6,6.027346957384037,2.5553297753867676,247563759368097.66
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.9596939149198456,34610D,217.36638,9.109413,2.730257,236.95567235368125,68132.0469822897,0.3256731099431321,0.64148683292343,38.4892099754058,38026.11843923453,0.0,2023-11-06 14:23:00,2.165627698257839e-05,0.1841860029795212,0.3391785002160374,0.320743416461715,0.8592873358445358,0.0129505632005867,0.0007078779694956,0.0001535232347329,3.628235539e-05,1450000000000000.0,121.58741431230692,47.61115273957698,0.0461870519704869,0.0009425928973568,0.0007697841995081,0.4984569463271449,0.0272456638048831,0.0059089880177409,0.001396479195008,5.580935446433841e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8017300036299736,19.01305921961726,12.9505632005867,36.28235538999999,1450000000000000.0,13.758087505739,819.934264727942,1776.14249470421,0.00216562769826,0.0292085431793732,0.260707482944301,19.0129681486616,8.92572701566338,8.925533721832883,0.002165627698257839,0.7524350629586495,15.944921921084964,470479159105751.44,6.273676456568773,2.5335036221396803,246275532729878.75
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.9603145720833408,34610D,217.3549,8.961801,2.6085565,236.79602231437053,68093.55777231429,0.3262784649822525,0.636979099760128,38.21874598560768,37854.59886561375,25.07720003496341,2023-11-06 14:24:00,2.2015322314022743e-05,0.1841860029795212,0.3453176516893308,0.318489549880064,0.8529361046262609,0.0128390395299537,0.0007077546378876,0.0001534964868071,3.628235539e-05,1450000000000000.0,120.73301856853466,47.276588784196704,0.0458624951827292,0.0009359692894434,0.0007643749197121,0.4906919904944782,0.0270494947255646,0.0058664432389664,0.0013866661244099,5.541718167913114e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8012110127670226,18.927299432806876,12.83903952995375,36.28235539,1450000000000000.0,13.7060943516838,819.096991618299,1773.74903054853,0.0022015322314,0.0291476474959587,0.259377768412728,18.9276347797288,8.89875481198576,8.898558907343284,0.0022015322314022745,0.7490908069363099,15.88866854316082,466430118566056.94,6.203933840818006,2.5293824511253353,246007186955062.03
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.96092805955918,34610D,217.28313,8.825108,2.480681,236.25652436096368,68055.33902632869,0.32866172856279,0.6187498736929838,37.12499242157903,37124.43953310551,-25.075886504310212,2023-11-06 14:25:00,2.2268170955593663e-05,0.1839648182562038,0.3521386910929894,0.3093749368464919,0.8280332210399035,0.0126200590054677,0.0007078507136437,0.0001529479844808,3.628235539e-05,1450000000000000.0,117.27785105976815,45.92361562549326,0.0445499909058948,0.0009091834878754,0.0007424998484315,0.4685195949378689,0.0262789523796344,0.0056781927647477,0.0013469821688907,5.383123901128959e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7995176024904154,18.56221976655276,12.62005900546771,36.28235539,1450000000000000.0,13.4839809880972,815.683016766824,1764.12545506932,0.00222681709556,0.0289046221066055,0.253825291333802,18.5622990344694,8.78147759197984,8.781282048889965,0.0022268170955593663,0.7356098937914409,15.67972121327761,448505366453701.25,5.903099292568833,2.511906378291482,244737108742639.9
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.961542721627695,34610D,217.33214,8.696196,2.3639815,235.91447675425596,68018.2140339071,0.3242855312109504,0.6443632522719325,38.661795136315945,38201.74515458133,50.14106403618316,2023-11-06 14:26:00,2.2962733244450835e-05,0.1841860029795212,0.3612467030350215,0.3221816261359662,0.861669156984535,0.0129958671843916,0.0007075099535396,0.0001534434201286,3.628235539e-05,1450000000000000.0,122.13261083562206,47.82464058362283,0.0463941541635791,0.0009468194727261,0.0007732359027263,0.5024435547017198,0.0273536048806525,0.0059323980740314,0.0014027409911511,5.605960294765812e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7982700506839694,19.100872577290662,12.995867184391615,36.28235538999999,1450000000000000.0,13.7734684059489,820.085437905772,1777.48968816268,0.00229627332445,0.0292519316200543,0.261276640631848,19.1005674218334,8.93194487206868,8.93173977491082,0.0022962733244450834,0.7530388824346976,15.956764262384286,472796887539164.44,6.307450301928818,2.506161393012491,244494208359376.03
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.9621566980297528,34610D,217.19034,8.578513,2.2691543,235.73607392975848,67979.55223877079,0.3279573605002119,0.6197539325999561,37.18523595599737,37186.90938412788,0.0,2023-11-06 14:27:00,2.326048650120838e-05,0.1837438991485197,0.3718570326628888,0.3098769662999781,0.8286059740161275,0.0126248780086105,0.0007077204593421,0.0001529360189659,3.628235539e-05,1450000000000000.0,117.46816038499568,45.998136877568754,0.0446222831471968,0.0009106588397387,0.0007437047191199,0.4694590676658643,0.0263167522715247,0.0056869619514197,0.0013491679462165,5.391859213619618e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7979266745919776,18.59345469206394,12.624878008610516,36.28235538999999,1450000000000000.0,13.4829200850606,815.632030497207,1764.6212647788,0.00232604865012,0.0289235510079267,0.253932349710941,18.5936562393178,8.77943201515434,8.779227806044467,0.002326048650120838,0.735410179146459,15.677235873686161,449210074168828.75,5.911431360964028,2.495356073148863,243527056464085.4
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.9627629468370876,34610D,217.17587,8.456997,2.1720953,235.33727529870245,67942.36700281479,0.3268319892823528,0.6245890301348187,37.47534180808912,37411.717545918,0.0,2023-11-06 14:28:00,2.3799674840911044e-05,0.1837438991485197,0.3811943965823863,0.3122945150674093,0.8345069792895868,0.0126661897741557,0.000707564978223,0.0001530685248759,3.628235539e-05,1450000000000000.0,118.38460477175352,46.356997816606246,0.0449704101697069,0.0009177634728511,0.0007495068361617,0.4746697911926079,0.02651623941034,0.005736295289787,0.0013596936698428,5.433924562172922e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7966033873595045,18.705858772959,12.6661897741557,36.28235538999999,1450000000000000.0,13.5329619215339,816.377570580569,1767.17519833917,0.00237996748409,0.0289925252306629,0.255274449127492,18.7064035608767,8.80483666381395,8.80462711655148,0.0023799674840911046,0.7383304805175311,15.721179860587792,453894188118114.9,5.986956088887042,2.485026036609294,242853382880056.06
