,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.9996574419195564,34610D,216.52408,-3.6029947,-5.471869,231.0831603797327,63816.09789063965,0.3359772335509448,0.5379149748317428,32.274898489904565,33731.421544653065,0.0,2023-11-06 16:24:00,2.7213714642703357e-05,0.1826432766939871,0.4718017450437541,0.2689574874158714,0.5035130122854936,0.0104124996528039,0.0020121794730493,0.0004471509940109,3.132118126728973e-05,245071711639090.9,101.95640432960852,39.92404943201195,0.0387298781878854,0.0007904056773037,0.000645497969798,0.3360623693204149,0.0649428882361363,0.0144317529413636,0.0010108879459856,7909664615898822.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7833798313986696,16.865710772326533,10.412499652803978,31.32118126728973,245071711639090.9,7.20851334724922,672.590746573223,1423.84020886008,0.00272137146427,0.0216547319459602,0.29895108365221,16.8658847117875,13.8053467666212,13.804971082077524,0.002721371464270336,0.5274987958653102,12.093149069899425,4411297775441509.0,50.29798933436964
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.38976170485716,0.999682064428394,34610D,216.53969,-3.7427385,-5.545327,230.96768596534133,63783.82299214974,0.3358643311207324,0.5380745243063151,32.2844714583789,33746.95166216082,0.0,2023-11-06 16:25:00,2.7070016525930543e-05,0.1826432766939871,0.468351350254087,0.2690372621531575,0.5037341499254172,0.0104151814240937,0.0020126583767441,0.0004472574170542,3.1336591846925865e-05,244896820025864.0,101.98664533701894,39.93589119401471,0.0387413657500546,0.000790640117348,0.0006456894291675,0.336248627419993,0.0649776119194651,0.0144394693154367,0.0010116853050849,7906364396372760.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7829601806055501,16.87347583108041,10.415181424093756,31.336591846925867,244896820025864.0,7.20819310199679,672.639520209319,1424.21584867077,0.00270700165259,0.0216655938603987,0.299113363620144,16.8733071733281,13.8059157550662,13.80554203881506,0.0027070016525930544,0.5276542894421692,12.095846731037744,4411779046372100.5,50.32476740130252
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.9997012567572324,34610D,216.55968,-3.8289282,-5.570745,230.90279700952743,63751.53852069136,0.3359568644041724,0.536961574424276,32.21769446545656,33695.8946611676,0.0,2023-11-06 16:26:00,2.676296092127738e-05,0.1826432766939871,0.4618265474449208,0.268480787212138,0.5028282662660499,0.0103977123228448,0.0020132715582596,0.0004473936796132,3.1232871147924456e-05,245041759735425.72,101.77569681637726,39.85328805376977,0.0386612333585478,0.0007890047624193,0.0006443538893091,0.3349903187571293,0.0648629679400023,0.014413992875556,0.0010062510999228,7894680546433762.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7827040991247229,16.8479473305838,10.397712322844892,31.232871147924456,245041759735425.72,7.19932628122054,672.468148549125,1423.69255444221,0.00267629609213,0.0216532249838694,0.298594911542294,16.8479827641494,13.7898586360569,13.789489588485921,0.002676296092127738,0.5271079452581237,12.081533609935214,4414965317703839.5,50.28630654297459
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.9997150155585758,34610D,216.5789,-3.9009407,-5.515206,230.81828373443875,63719.32082622591,0.3359616139466616,0.5364009651749747,32.18405791049848,33673.5156025057,0.0,2023-11-06 16:27:00,2.6495439830156236e-05,0.1826432766939871,0.4560594246811444,0.2682004825874873,0.5024222013128912,0.010389095360544,0.0020138613335494,0.0004475247407887,3.118127503046238e-05,245050310622071.2,101.6694389392647,39.81167963528662,0.0386208694925981,0.000788181010053,0.0006436811582099,0.334363246721442,0.0648142297826694,0.0144031621739265,0.0010035399613035,7886713388046381.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7823828985274218,16.83675780125285,10.389095360544088,31.18127503046238,245050310622071.2,7.19498318636865,672.405482852238,1423.36243854117,0.00264954398302,0.0216442033564457,0.298253863366992,16.8371681397273,13.7798494338287,13.77948434033047,0.0026495439830156236,0.5269081628728998,12.075786999703894,4412923779616290.5,50.235749577819185
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.9997233375290014,34610D,216.59842,-3.941969,-5.367947,230.7436843368208,63687.13676831541,0.3359922251606193,0.5356994178339308,32.14196507003585,33643.41228360048,0.0,2023-11-06 16:28:00,2.6362811153960684e-05,0.1826432766939871,0.452617545157834,0.2678497089169654,0.5018916402498835,0.0103782392193379,0.0020144600401622,0.0004476577867027,3.111665808742596e-05,245099514904233.2,101.53646765624325,39.75961079163435,0.038570358084043,0.0007871501649804,0.0006428393014007,0.3335770024764373,0.0647487042458769,0.0143886009435282,0.0010001505373422,7877980046734594.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7820947627899331,16.82170614180024,10.378239219337974,31.116658087425964,245099514904233.2,7.18858212928989,672.304008024331,1423.19795707631,0.0026362811154,0.0216415922268734,0.298000181428648,16.821974693048,13.7697900554012,13.769427054596063,0.0026362811153960684,0.5265846544118667,12.066737145703211,4416253991456636.5,50.22945634093086
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.9997261426603338,34610D,216.61499,-3.982361,-5.250085,230.67003268470089,63654.994803245376,0.335976885855515,0.5353588189746306,32.12152913847783,33631.22159074831,0.0,2023-11-06 16:29:00,2.611167380214461e-05,0.1826432766939871,0.44733398667501,0.2676794094873153,0.5016745262963613,0.0103731570413117,0.0020149688175924,0.0004477708483538,3.108584742645313e-05,245076640947881.03,101.47191054845146,39.734331544297085,0.0385458349661733,0.0007866496931872,0.0006424305827695,0.3332016661605033,0.0647238795874185,0.0143830843527596,0.000998524953903,7872236463367630.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7818152832338948,16.815610795374155,10.373157041311796,31.08584742645313,245076640947881.03,7.18566183526524,672.274378284782,1423.04239079289,0.00261116738021,0.0216373412769571,0.297804685221537,16.8160505772573,13.7634601871667,13.763100809567856,0.002611167380214461,0.5264901928430225,12.063615461438484,4414574417941958.0,50.19746113418123
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.9997234424771424,34610D,216.62096,-4.0166016,-5.1794972,230.61362448865668,63622.873274106896,0.335971120246551,0.5350645136308559,32.10387081785136,33620.37806922068,0.0,2023-11-06 16:30:00,2.562941746844903e-05,0.1826432766939871,0.4387287425916185,0.2675322568154279,0.5014196548946185,0.010368293968871,0.002015152217689,0.0004478116039309,3.1057441020747825e-05,245068820102807.6,101.41612791359243,39.712488201682135,0.0385246449814216,0.0007862172445188,0.000642077416357,0.3328623701781422,0.0646941864749961,0.0143764858833324,0.0009970640744631,7867657742063789.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7816132643539541,16.81018903461034,10.368293968871008,31.057441020747824,245068820102807.6,7.18262695958799,672.220176966795,1423.03541411614,0.00256294174684,0.0216385577082193,0.297731042837007,16.8104565057124,13.7592831671916,13.758930533817027,0.0025629417468449028,0.5263173954574089,12.059073922693141,4418002820497760.0,50.212854993961535
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.999715259397706,34610D,216.6265,-4.0516863,-5.1712804,230.5724977827182,63590.76940328904,0.3358796462202983,0.5355137692770245,32.130826156621474,33645.44548177629,0.0,2023-11-06 16:31:00,2.5177075223707142e-05,0.1826432766939871,0.4306727919352765,0.2677568846385122,0.5018659278654388,0.0103758006581296,0.0020153220668129,0.0004478493481806,3.110032445233476e-05,244925687790330.25,101.50127982876722,39.74583195574077,0.0385569913879457,0.0007868773752641,0.0006426165231324,0.3333830471821219,0.0647539629783714,0.0143897695507492,0.0009992791183924,7869664695682048.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7814639326505886,16.822722740888146,10.375800658129632,31.10032445233476,244925687790330.25,7.18455658818662,672.303163951579,1423.62260576526,0.00251770752237,0.0216553473422267,0.298099691714204,16.822367081727,13.7656388975542,13.765292327753787,0.002517707522370714,0.5265819634521222,12.064932701704743,4420014014665817.5,50.271854201638334
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.9997015902525974,34610D,216.63713,-4.0689034,-5.242612,230.57822833462856,63558.63857713242,0.3357476489422455,0.5365303456572439,32.19182073943463,33695.2304319394,0.0,2023-11-06 16:32:00,2.449414784508536e-05,0.1826432766939871,0.418408196236573,0.2682651728286219,0.5029124330552782,0.01039350881327,0.0020156483680764,0.0004479218595725,3.1200209179648124e-05,244718168463179.3,101.693961715874,39.821282254680646,0.0386301848873215,0.0007883711201494,0.0006438364147886,0.3345859725705229,0.064887390938852,0.0144194202086337,0.001004391540944,7877923410849434.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7814641986455924,16.8476152159697,10.393508813270037,31.20020917964812,244718168463179.3,7.19234367533108,672.533021011512,1424.22309780241,0.00244941478451,0.0216686280494197,0.298525685540292,16.8473109633001,13.7768614080893,13.776523963874537,0.002449414784508536,0.5273147629576763,12.082288858622704,4410662242651928.0,50.265566996832014
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9996824319173448,34610D,216.65514,-4.0396194,-5.3395357,230.64793012679684,63526.44675639299,0.3354205418796108,0.5393615161403007,32.361690968418046,33829.806118017346,0.0,2023-11-06 16:33:00,2.3827090818842187e-05,0.1826432766939871,0.4060546085246158,0.2696807580701503,0.5057582004661304,0.0104422510115038,0.0020162016481329,0.0004480448106962,3.1478446983089904e-05,244208772742063.6,102.2305817692326,40.031411727933126,0.0388340291621016,0.0007925312073898,0.0006472338193683,0.3379289002489391,0.0652476946668943,0.0144994877037543,0.0010186957734324,7903008835255294.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7816679280363945,16.914903059008672,10.442251011503874,31.478446983089903,244208772742063.6,7.21505629765467,673.110014231806,1425.06242812577,0.00238270908188,0.021680343970175,0.299371239369059,16.9146264656503,13.8084174209088,13.808088414332117,0.002382709081884219,0.5291542554956161,12.127399156789123,4378937943932409.5,50.15463308856515
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.999657781312461,34610D,216.68852,-3.8820362,-5.467055,230.8532065037524,63494.08506542457,0.3353542693338557,0.5409722671499885,32.458336028999305,33893.96590395921,0.0,2023-11-06 16:34:00,2.30420868664415e-05,0.1826432766939871,0.390964045836623,0.2704861335749942,0.5076666122120478,0.0104732757519087,0.0020172272103863,0.0004482727134191,3.1648748248654936e-05,244102715667447.9,102.5358835156088,40.15096166787215,0.0389500032347991,0.0007948980251999,0.0006491667205799,0.3399451036798243,0.0654758386415596,0.014550186364791,0.001027265705552,7923167970725298.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7823033341766896,16.946982951979603,10.47327575190874,31.64874824865494,244102715667447.9,7.22743672391832,673.572069575274,1426.74541057188,0.00230420868664,0.0217225000753286,0.300407073486369,16.9468057537553,13.829304750587,13.828986101887963,0.00230420868664415,0.5306321731908502,12.160701170555203,4365372739827334.0,50.2012351404016
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9996275858998086,34610D,216.7306,-3.654187,-5.528229,231.1093187309834,63461.62672939557,0.3352594828807495,0.5430633473868519,32.583800843211115,33977.66763640585,0.0,2023-11-06 16:35:00,2.2407525744564777e-05,0.1826432766939871,0.3781081728109891,0.2715316736934259,0.5101316179189411,0.0105133069694374,0.0020185202503624,0.0004485600556361,3.187030650212894e-05,243953824347247.9,102.9322268637039,40.30616164305215,0.0391005610118533,0.0007979706328949,0.0006516760168642,0.3425635004956946,0.0657710618357995,0.0146157915190665,0.0010384557198774,7948942827470434.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7830951891727839,16.988833818202927,10.51330696943749,31.870306502128937,243953824347247.9,7.24420587918409,674.117609611134,1427.98838295938,0.00224075257446,0.0217481673632853,0.301322570203603,16.9886120547254,13.8550786910113,13.854768239935277,0.0022407525744564775,0.5323851798474313,12.201018888437101,4339010664214587.0,50.1376411445149
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.999591707326987,34610D,216.79366,-3.3182702,-5.5466113,231.42698709811376,63429.04292855236,0.3352855191368081,0.5445690003990112,32.67414002394067,34027.74495724476,0.0,2023-11-06 16:36:00,2.334427087558604e-05,0.1826432766939871,0.3906791888482465,0.2722845001995056,0.5122661623474312,0.0105454923746544,0.0020204586554142,0.0004489908123142,3.204351658889716e-05,243987870425225.8,103.21760833562858,40.417911209614616,0.0392089680287288,0.0008001830209944,0.0006534828004788,0.3445648944708587,0.0660167490195889,0.0146703886710197,0.001046994347885,7972093842416922.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7840575080206823,17.01387247862238,10.545492374654469,32.043516588897155,243987870425225.8,7.25666462987745,674.611261399314,1428.9771773045,0.00233442708756,0.0217670246182477,0.301985794022789,17.0136486571187,13.8735449294999,13.873221069269341,0.002334427087558604,0.5339714518235085,12.23598207455061,4310950714740439.5,50.03014136757899
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.999550291467863,34610D,216.8603,-2.9512994,-5.5454764,231.76506133503813,63396.368788528416,0.3356851191979452,0.5434171064624698,32.60502638774818,33946.64719580156,0.0,2023-11-06 16:37:00,2.442589156513535e-05,0.1826432766939871,0.4052336021258104,0.2717085532312349,0.5119445455156211,0.0105342962537378,0.0020225088559909,0.0004494464124424,3.195967751814346e-05,244589819250668.47,102.9992783588965,40.3324176416445,0.0391260316652978,0.0007984904421489,0.0006521005277549,0.3434710073294792,0.0659439546190406,0.0146542121375645,0.0010420461288229,7974857510842605.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7850822589002645,16.97332359790078,10.534296253737846,31.95967751814346,244589819250668.47,7.2492180040543,674.606236589223,1428.58742428385,0.00244258915651,0.0217545372092404,0.301508631355748,16.973293424188,13.8595746007265,13.85923607652892,0.002442589156513535,0.5339553053906924,12.231667640330404,4299288106739912.0,49.89258592002936
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9995033353842582,34610D,216.92441,-2.6905427,-5.563962,231.99449840070145,63363.76376214067,0.3356141509486296,0.5451399946347095,32.70839967808257,34013.40278401817,0.0,2023-11-06 16:38:00,2.4012494182999084e-05,0.1826432766939871,0.3950522724193975,0.2725699973173547,0.5142516847898251,0.0105696212131524,0.0020244828323461,0.0004498850738547,3.215218721074005e-05,244475302078378.9,103.32583458306284,40.46029040178814,0.039250079613699,0.0008010220329326,0.0006541679935616,0.3457153950857302,0.0662175936217952,0.0147150208048433,0.0010516465898134,7996395891799587.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7857433013427705,17.006701392009088,10.569621213152448,32.15218721074005,244475302078378.9,7.26275338752224,675.132963975083,1429.6902952589,0.0024012494183,0.0217761817741512,0.302265072805386,17.0065543485305,13.8805358965262,13.880202598242048,0.0024012494182999084,0.5356483394111962,12.269621490815553,4270582508091247.0,49.790026194613176
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9994508361838508,34610D,216.98264,-2.4139886,-5.6134896,232.2711209355078,63331.05536246259,0.335358520445646,0.5484936085645584,32.9096165138735,34155.85478518751,0.0,2023-11-06 16:39:00,2.3553552312115693e-05,0.1826432766939871,0.3845655988460515,0.2742468042822792,0.5180785849927645,0.0106319237370144,0.0020262764883712,0.0004502836640824,3.250643800398785e-05,244084513669354.03,103.96147856732638,40.70919562766152,0.0394915398166482,0.0008059497921764,0.0006581923302774,0.3498925329898957,0.0666839821833753,0.0148186627074167,0.0010697744089432,8032727741833757.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7865745862676923,17.077927392593757,10.631923737014487,32.50643800398785,244084513669354.03,7.28947657878069,675.96444998511,1431.38039577806,0.00235535523121,0.0218087175533873,0.303597786909678,17.0778878317107,13.9209371741587,13.920609294359469,0.0023553552312115694,0.5383509002129188,12.33225076866818,4228205006629147.0,49.663394267469606
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.999392791020206,34610D,217.00798,-2.1153355,-5.8824983,232.65692381579555,63298.14574594872,0.3353419749265851,0.5507547895613906,33.04528737368344,34238.10164326776,0.0,2023-11-06 16:40:00,2.283334113800901e-05,0.1826432766939871,0.3715750510701691,0.2753773947806953,0.5206520293739668,0.0106749512122815,0.002027057825139,0.0004504572944753,3.275015760684636e-05,244060918890882.3,104.39006281346596,40.87702048124641,0.0396543448484201,0.0008092723438453,0.0006609057474736,0.3527568305098931,0.0669847083547922,0.0148854907455093,0.0010822383696516,8065063201434451.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7878351677357719,17.119050821633877,10.674951212281517,32.75015760684636,244060918890882.3,7.30808091419268,676.510725941979,1432.76397216377,0.0022833341138,0.0218389680563141,0.304659830435862,17.1189224342586,13.9502850890328,13.949966564687363,0.0022833341138009007,0.5401264490136853,12.374333528431833,4205677691080351.5,49.6409641731842
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9993291970928077,34610D,217.02617,-1.827581,-6.1992335,233.0704699773632,63265.10045857504,0.3351443247916005,0.5544883016281273,33.26929809768764,34388.75585684223,0.0,2023-11-06 16:41:00,2.21511150161672e-05,0.1826432766939871,0.3596186611612684,0.2772441508140637,0.5245745799058981,0.0107420276205207,0.0020276184966351,0.0004505818881411,3.31413938573973e-05,243773444343987.75,105.09771269059524,41.154121746839614,0.0399231577172251,0.0008147583207596,0.0006653859619537,0.3573797190806977,0.0674574441929405,0.0149905431539867,0.0011025909116146,8110171388180195.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7892024277135142,17.194377928421115,10.742027620520712,33.1413938573973,243773444343987.75,7.33925758083707,677.330115177371,1434.41227662172,0.00221511150162,0.0218704993832265,0.306109058306672,17.1947301258526,13.996436612757,13.996126582947278,0.00221511150161672,0.5427784247354396,12.438927037873036,4169162001437772.0,49.57156977660179
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9992598021091368,34610D,217.02234,-1.5082092,-6.67502,233.56651686527067,63231.83116047735,0.3352510040643649,0.5565142716740217,33.3908563004413,34452.06574616605,0.0,2023-11-06 16:42:00,2.325043825419135e-05,0.1826432766939871,0.3776540802212658,0.2782571358370108,0.5267366370648594,0.0107797927881564,0.0020275003875888,0.0004505556416864,3.336094424995682e-05,243942751189388.1,105.48171505309406,41.30448924364589,0.0400690275605295,0.0008177352563373,0.0006678171260088,0.3599465119378648,0.067699974091069,0.0150444386869042,0.0011139504954973,8145457350499165.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7908890442359234,17.226032873083025,10.779792788156431,33.36094424995682,243942751189388.1,7.35649037888185,677.754711666715,1435.35455384997,0.00232504382542,0.0218897433039009,0.307129702217042,17.2256654827671,14.030758513386,14.030432299686137,0.002325043825419135,0.5441487204261642,12.472623110251302,4152952106457975.5,49.566394248161316
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9991847399475636,34610D,217.00555,-1.2154976,-7.1633434,234.03766495166423,63198.4403041769,0.3356117178161831,0.556589282237251,33.39535693423506,34424.34271128435,0.0,2023-11-06 16:43:00,2.466546283032574e-05,0.1826432766939871,0.401517093992624,0.2782946411186255,0.5269239813943657,0.0107841434371789,0.0020269826788357,0.0004504405952968,3.3380531688066935e-05,244488401035479.2,105.49593255524854,41.310056527648776,0.040074428321082,0.0008178454759404,0.0006679071386847,0.3601403193145792,0.0676918100592321,0.0150426244576071,0.0011147547703775,8164777418860230.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7925150469514601,17.212171355642173,10.78414343717894,33.38053168806693,244488401035479.2,7.36066899697247,677.794641830235,1435.08670195078,0.00246654628303,0.0218799950237495,0.307125369124652,17.2121526136253,14.0368116533521,14.036465437435583,0.002466546283032574,0.5442775866141205,12.476789466415417,4147898580700491.0,49.52374738594247
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.9991040852247276,34610D,216.95242,-1.0205235,-7.6131163,234.39396331258777,63165.04494724267,0.3358040406107735,0.5572952773402624,33.43771664041574,34435.33528893674,0.0,2023-11-06 16:44:00,2.6645852899119247e-05,0.1826432766939871,0.4367750109612917,0.2786476386701312,0.5273197852732517,0.010794992696488,0.0020253456289385,0.0004500768064307,3.344938674950681e-05,244788987856868.9,105.62974686707332,41.36245548419428,0.0401252599684988,0.0008188828564999,0.0006687543328083,0.3609599069205233,0.0677229332393528,0.0150495407198561,0.0011184711159256,8185184812652154.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7938187800288952,17.21766764446837,10.794992696488004,33.449386749506814,244788987856868.9,7.36871951704346,677.835759336919,1434.97228140061,0.00266458528991,0.0218752149879842,0.307458320909289,17.2173880715022,14.0550993934538,14.054724893321756,0.0026645852899119245,0.5444102847019199,12.482861428910901,4148035632433249.5,49.54358691602386
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9990178352894752,34610D,216.87854,-0.8842609,-8.037903,234.6883669656225,63131.607230602254,0.3360588404622825,0.5572338211579001,33.434029269474,34414.438464772305,0.0,2023-11-06 16:45:00,2.845458758481895e-05,0.1826432766939871,0.470946851771846,0.27861691057895,0.5267691036532434,0.0107910882042923,0.0020230702974287,0.0004495711772063,3.3433039552253694e-05,245184628410988.84,105.61809846226836,41.35789420633935,0.0401208351233688,0.0008187925535381,0.0006686805853894,0.3607895588717856,0.0676393915384372,0.0150309758974304,0.0011178012229575,8197510042718109.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7949512340519915,17.20721923238615,10.791088204292334,33.433039552253696,245184628410988.84,7.37148322442556,677.677776818886,1434.34865008924,0.00284545875848,0.0218592310990013,0.307387199685297,17.2071114990913,14.0621231503125,14.061723029782955,0.0028454587584818953,0.5439004294178951,12.474431675189056,4156853301388416.0,49.57886540713164
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.3362380066418053,0.5572491507300208,33.43494904380125,34402.88538172424,0.0,2023-11-06 16:46:00,2.9357320831962685e-05,0.1826432766939871,0.4907061110175014,0.2786245753650104,0.5262299136320833,0.0107876930878095,0.0020207481534677,0.000449055145215,3.342102701252622e-05,245466975194679.84,105.62100402936814,41.35903196718215,0.0401219388525614,0.0008188150786237,0.000668698980876,0.360685968691078,0.0675636115415503,0.0150141358981223,0.0011174303351553,8207175807570146.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7958024912479564,17.20144269086212,10.787693087809515,33.42102701252622,245466975194679.84,7.37495505381997,677.526410430427,1433.59638922279,0.0029357320832,0.0218388729849925,0.307247633799954,17.2017638569457,14.0688410986727,14.06842808731574,0.0029357320831962684,0.5434119262978002,12.466983895110353,4163540131028204.5,49.59153483871522
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.3366530607935863,0.555199619625999,33.31197717755994,34296.23093370507,0.0,2023-11-06 16:47:00,2.9855451238232013e-05,0.1826432766939871,0.5036613067660832,0.2775998098129995,0.5237546436389264,0.0107501547075195,0.0020185783039614,0.0004485729564358,3.320151183244977e-05,246103489102758.4,105.23253590391184,41.20691576864165,0.0399743726130719,0.0008158035227157,0.0006662395435511,0.3581089082721306,0.0672428343926831,0.0149428520872629,0.001106008004423,8198193812308958.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7964526435734045,17.148115466852534,10.750154707519574,33.201511832449775,246103489102758.4,7.36079163152111,676.970454806693,1432.15444428087,0.00298554512382,0.0218069771771668,0.306499661775229,17.1478354476664,14.0551191155531,14.054699506157329,0.0029855451238232013,0.5416176966831993,12.426792319194352,4188099323146983.0,49.63729099003295
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.3371206335003175,0.551947629937957,33.11685779627742,34139.72710244079,0.0,2023-11-06 16:48:00,2.942116310040373e-05,0.1826432766939871,0.5001787347246065,0.2759738149689785,0.5201785503969051,0.0106925260934418,0.0020167677092205,0.000448170602049,3.286220537620774e-05,246825083861983.72,104.61615377844036,40.965553093995176,0.0397402293555329,0.0008110250888884,0.0006623371559255,0.354102866119499,0.0667890094343811,0.0148420020965291,0.0010882929823159,8174071202811565.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7966303469488638,17.069863551220394,10.692526093441836,32.86220537620773,246825083861983.72,7.33750297590095,676.207275256513,1430.0642510007,0.00294211631004,0.0217595972322044,0.305084388018748,17.0697248171629,14.0206817600107,14.020269267381872,0.0029421163100403725,0.5391401498842872,12.369619659460138,4218838185839845.5,49.66115499239285
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.3374138587433871,0.5491244454796909,32.94746672878145,34012.39897922776,0.0,2023-11-06 16:49:00,2.7690353481768908e-05,0.1826432766939871,0.4737510619460913,0.2745622227398454,0.5170242697748184,0.0106415856528072,0.0020152792580582,0.000447839835124,3.2565656070154615e-05,247284739435966.9,104.0810473962206,40.75601634350266,0.0395369600745377,0.000806876736215,0.0006589493345756,0.3506132892373436,0.0663983463040784,0.0147551880675729,0.0010729558698723,8147405725101910.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7963036645896434,17.006199489613877,10.64158565280721,32.56565607015462,247284739435966.9,7.31607439195526,675.526553786268,1428.34842899987,0.00276903534818,0.0217221534562555,0.303868128217738,17.0060849820606,13.9888583712325,13.988471025525135,0.002769035348176891,0.5369276157704356,12.31887245126996,4248548943346961.0,49.70743600267914
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9985015130906734,34610D,216.58957,-1.28156,-8.942676,234.7528121429268,62965.36195058636,0.3377180993638555,0.5457298330741394,32.74378998444836,33861.0707260591,0.0,2023-11-06 16:50:00,2.625385779950389e-05,0.1826432766939871,0.4512699796929934,0.2728649165370697,0.5134091403029949,0.0105813655878582,0.0020141885587429,0.0004475974574984,3.221604859319819e-05,247768491670834.97,103.43763256087236,40.50406821076263,0.039292547981338,0.000801888734313,0.0006548757996889,0.3464740125575,0.0659521671565563,0.0146560371459014,0.0010548755292644,8112879456033363.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7956998076325713,16.930535363029552,10.581365587858263,32.21604859319819,247768491670834.97,7.28941562634338,674.752471909194,1426.43305559428,0.00262538577995,0.0216807726245569,0.302417323306571,16.9303824690009,13.9486414319034,13.94827523586881,0.002625385779950389,0.5344252094719433,12.260151514702455,4280945926667354.0,49.74372834319549
