,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.7368942097634906,34610D,215.29556,3.0526907,-3.2375395,236.33950736377045,63497.06207408699,0.41563231797276934,0.458705953006198,35.02469061771677,35.575891916484,0.0,4.365647856353905e-05,18264.32766939871,0.8899674616632423,0.2918724218143064,0.7608046643550543,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.579328351093995,0.6430750830678005,0.8034817154770091,17.787722338225464,12.287389291736464,36.28235539,1450000000000000.0,13.0759275433041,803.894212540183,1542.49748005968,0.00436564785635,0.0266755727970297,0.229352976503099,17.787945958242,8.59786510483618,8.597489768708392,7.484166152049452,0.6906245325883639,319848815655911.3,1.834386758085107,202511588791429.2,0.003584116049340676,3.755647691465826e-06,2.8440000000000003,35.8,2023-11-06 06:34:00,4.365647856353904e-05,0.889968383276928,0.0,213,182.64327669398713,4.365647856353904e-05,3.0526907,-3.2375395,0.889968383276928,0.008874052,3.2699558e-07,0.2955364588302726,0.0,13940.501102510441,0.3791658017409403,-0.9253287495750632,1.5690064823675056,230.738278266863,0.5039473080991257,0.0,1.0,223.44929804208277,28.117254249628648,81.3417812628506,0.8877636600218337,215.64336,4.5308955753743435e-05,12318.969109368574,0.0,0.00174880750408704,0.004929566,162.6835625257012,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.501102510441,0.0,4.4897046e-05,6.329125e-08,128093.016,0.8603864,-221.48257,0.2408193653857477,0.2408193653857477,1.0,-3.031431003789217e-13,2.3718033e-12,2.2175536e-16,6.758440713317327e-14,2.680913364034993e-14,6.758440713317327e-14,7.48e-16,3.867584219381325e-14,2.0686601303585587e-12,1359.7513183504288,13.940501102510442,2.0405950752513116e-13,4.4897046e-05,6.329125e-08,128093.016,0.8603864,-221.48257,0.2408193653857477,0.2408193653857477,1.0,-3.031431003789217e-13,2.3718033e-12,2.2175536e-16,6.758440713317327e-14,2.680913364034993e-14,6.758440713317327e-14,7.48e-16,3.867584219381325e-14,2.0686601303585587e-12,1359.7513183504288,13.940501102510442
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.73621887694193,34610D,215.25363,3.195866,-3.7074025,236.663723146101,63462.03738346927,0.4160130137459485,0.457157404668444,34.870096579627,35.4396496450136,0.0,4.499874728372672e-05,18264.32766939871,0.9224463865299556,0.2905841381635584,0.7571737253490557,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.58363027793042,0.6433860182351279,0.8046623410351746,17.719550622325134,12.26480916899408,36.28235539,1450000000000000.0,13.0484504246132,803.317935575665,1540.53037301346,0.00449987472837,0.0266275523041889,0.228578702334222,17.7198248225068,8.58429268011475,8.583906415079271,7.499758875978636,0.688493969912677,317431294489990.6,1.8425805872319716,203100864537596.84,0.003566391184073299,3.7179252534567685e-06,2.8440000000000003,35.8,2023-11-06 06:35:00,4.4998747283726725e-05,0.9224473496123335,0.0,214,182.64327669398713,4.4998747283726725e-05,3.195866,-3.7074025,0.9224473496123335,0.012281521,5.75271e-07,0.2955940274005157,0.0,13930.654289049957,0.38185519688991526,-0.924222164097012,1.5700311210078741,230.74505481202578,0.5221267601147305,0.0,1.0,223.55889608925477,28.117254249628648,81.58395614168676,0.9239905721193898,215.60242,4.690247157150321e-05,12318.848021929156,0.0,0.0017480397081891398,0.004665847,163.1679122833735,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.654289049957,0.0,4.689903e-05,-2.4276682e-08,128090.56,0.8980726,-216.45993,0.3782208257534296,0.3782208257534296,1.0000000000000002,-3.0315993480987486e-13,2.3724729e-12,2.1897872e-16,1.0916243811079259e-13,3.874482909828959e-14,1.0916243811079259e-13,7.48e-16,4.533403761296104e-14,2.0693129846465826e-12,1359.7274925901054,13.930654289049956,2.024287388296739e-13,4.689903e-05,-2.4276682e-08,128090.56,0.8980726,-216.45993,0.3782208257534296,0.3782208257534296,1.0000000000000002,-3.0315993480987486e-13,2.3724729e-12,2.1897872e-16,1.0916243811079259e-13,3.874482909828959e-14,1.0916243811079259e-13,7.48e-16,4.533403761296104e-14,2.0693129846465826e-12,1359.7274925901054,13.930654289049956
215,215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.7355388381293566,34610D,215.19125,3.1622999,-3.9901423,236.74708959077387,63427.16728688964,0.4159699451464643,0.457424952969676,34.88185326989039,35.444233874196,0.0,4.542518953004856e-05,18264.32766939871,0.938929245892239,0.2906821105824199,0.7566927047890354,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.530567436174195,0.6394050550704775,0.8050624019604524,17.722114268586296,12.267096726215726,36.28235538999999,1450000000000000.0,13.0514869153014,803.120544057113,1541.3325233384,0.004542518953,0.0266281614892736,0.228712476484838,17.722116937098,8.58912007789081,8.588729933205771,7.449241095379398,0.6877641906089423,317522058673247.25,1.8453654690431809,203301044862317.44,0.003598731014150764,3.715776715171768e-06,2.8440000000000003,35.8,2023-11-06 06:36:00,4.542518953004855e-05,0.9389293309664398,0.0,215,182.64327669398713,4.542518953004855e-05,3.1622999,-3.9901423,0.9389293309664398,0.021978987,1.483223e-06,0.295679714692305,0.0,13933.205482145388,0.38178600733104556,-0.9242507476903759,1.5699159183722375,230.7442931040518,0.5311353174797105,0.0,1.0,223.61041778440892,28.117254249628648,83.10801055585897,0.9429447366867971,215.5491,4.7522494170853994e-05,12318.08599472207,0.0,0.001645413507200999,0.0037366357,166.21602111171794,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.205482145388,0.0,4.774724e-05,-2.2744965e-08,128090.266,0.91184735,-208.45348,0.5690669665174122,0.5690669665174122,1.0000000000000002,-3.0316380140131657e-13,2.3735527e-12,2.1873236e-16,1.6629581805621394e-13,2.7698880220208945e-14,1.6629581805621394e-13,7.48e-16,5.448912026093757e-14,2.0703890009840612e-12,1359.7035149905616,13.933205482145388,2.0449017234375614e-13,4.774724e-05,-2.2744965e-08,128090.266,0.91184735,-208.45348,0.5690669665174122,0.5690669665174122,1.0000000000000002,-3.0316380140131657e-13,2.3735527e-12,2.1873236e-16,1.6629581805621394e-13,2.7698880220208945e-14,1.6629581805621394e-13,7.48e-16,5.448912026093757e-14,2.0703890009840612e-12,1359.7035149905616,13.933205482145388
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.7348536677731706,34610D,215.12119,3.0922031,-4.3087816,236.8111126385873,63392.28543361976,0.4162144148591921,0.452287138092798,34.377630822380155,35.0572393579074,0.0,4.649243166546205e-05,18264.32766939871,0.9699712908029062,0.2864802568531679,0.7449159181145798,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.502105986973953,0.6372626654414346,0.8054112535220642,17.52832919809991,12.187815025581088,36.28235539,1450000000000000.0,12.9491652091095,801.321677524739,1536.08384785681,0.00464924316655,0.026493530215192,0.226143569046399,17.5286196789537,8.53580354182938,8.535406710016177,7.470757035002828,0.6811293663230817,309875955358176.3,1.8477973376502488,203475808840279.6,0.003560674377104825,3.597506153106301e-06,2.8440000000000003,35.8,2023-11-06 06:37:00,4.649243166546205e-05,0.9699704071718568,0.0,216,182.64327669398713,4.649243166546205e-05,3.0922031,-4.3087816,0.9699704071718568,0.024923371,1.8393278e-06,0.2957760107420402,0.0,13935.748449077139,0.38171706909700437,-0.9242792214260758,1.5705747919414772,230.74864883989076,0.5483229667125409,0.0,1.0,223.71617783144458,28.117254249628648,85.07013887437397,0.9762718507581989,215.49214,4.882512049185119e-05,12317.104930562813,1.0,0.0014638823948064329,0.0028874348,170.14027774874793,0.29725399224849103,9.179022919170916e-07,165894535747.91263,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.748449077139,0.0,4.910289e-05,6.646356e-09,128089.18,0.93289137,-200.77087,0.7368389865555804,0.7368389865555804,1.0000000000000002,-3.031724607435759e-13,2.3748711e-12,2.1894359e-16,2.189694620857868e-13,2.4251646617434935e-14,2.189694620857868e-13,7.48e-16,6.293414021515728e-14,2.071698669000727e-12,1359.679537391018,13.935748449077138,2.001816821902488e-13,4.910289e-05,6.646356e-09,128089.18,0.93289137,-200.77087,0.7368389865555804,0.7368389865555804,1.0000000000000002,-3.031724607435759e-13,2.3748711e-12,2.1894359e-16,2.189694620857868e-13,2.4251646617434935e-14,2.189694620857868e-13,7.48e-16,6.293414021515728e-14,2.071698669000727e-12,1359.679537391018,13.935748449077138
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.7341633707784518,34610D,215.10362,2.6911201,-4.4713387,236.4901553695935,63357.907802797374,0.4159107193130761,0.449873061236232,34.136906347018964,34.8919685511192,0.0,4.653967814347623e-05,18264.32766939871,0.9732232346288526,0.2844742195584914,0.7392181320143706,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.452486300201167,0.6335430965231641,0.8043524651500977,17.445857177845017,12.147744731818412,36.28235539,1450000000000000.0,12.8954946856402,800.44960340717,1534.3599618537,0.00465396781435,0.0264389310111962,0.224936530618116,17.4459842755596,8.50777705508826,8.50738112430889,7.451635445026946,0.6779158157730587,306372913273214.9,1.8404264083949968,202945985059858.4,0.0035617485744080103,3.5428565250446837e-06,2.8440000000000003,35.8,2023-11-06 06:38:00,4.6539678143476225e-05,0.9732248652903736,0.0,217,182.64327669398713,4.6539678143476225e-05,2.6911201,-4.4713387,0.9732248652903736,0.02242977,1.5893305e-06,0.29580017018904875,0.0,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.5697582400522891,230.7432504709088,0.5500692187817184,0.0,1.0,223.7216201965319,28.117254249628648,87.43437392560905,0.9804004063075882,215.48825,4.899717579592031e-05,12315.922813037196,1.0,0.0013389175848735136,0.0019326676,174.8687478512181,0.2973147777486555,8.691265151562289e-07,154079363777.04712,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.28318724503,0.0,4.9221664e-05,3.8656662e-08,128087.93,0.9317111,-192.94695,0.6455360840504355,0.6455360840504355,1.0000000000000002,-3.031820574924043e-13,2.3753994e-12,2.1906027e-16,1.9832457954449916e-13,-6.99486497596017e-15,1.9832457954449916e-13,7.48e-16,5.963781774071928e-14,2.0722172884159126e-12,1359.6555597914742,13.93828318724503,1.9922314432243772e-13,4.9221664e-05,3.8656662e-08,128087.93,0.9317111,-192.94695,0.6455360840504355,0.6455360840504355,1.0000000000000002,-3.031820574924043e-13,2.3753994e-12,2.1906027e-16,1.9832457954449916e-13,-6.99486497596017e-15,1.9832457954449916e-13,7.48e-16,5.963781774071928e-14,2.0722172884159126e-12,1359.6555597914742,13.93828318724503
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7334679520950291,34610D,215.0791,2.2442822,-4.6630006,236.159123279043,63323.770896450354,0.41564325331676366,0.445455663432308,33.70384499004865,34.5755366648852,0.0,4.679941472631039e-05,18264.32766939871,0.9818481641803743,0.2808653749170721,0.7292711852755981,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.404078846694876,0.6299126075307766,0.8032724131442397,17.287352981928382,12.076725079738496,36.28235539,1450000000000000.0,12.8026990277291,798.977782367344,1530.44841628041,0.00467994147263,0.0263316381870926,0.222727831716154,17.2877683324426,8.45856342600559,8.45816758871278,7.452068526813265,0.6725854104231964,300086598462607.9,1.8329379871495168,202407351635972.25,0.003541390641385791,3.447169570358057e-06,2.8440000000000003,35.8,2023-11-06 06:39:00,4.6799414726310386e-05,0.9818497967533861,0.0,218,182.64327669398713,4.6799414726310386e-05,2.2442822,-4.6630006,0.9818497967533861,0.021836981,1.4703162e-06,0.2958338927598287,0.0,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.5690400973276295,230.73850064482374,0.5548124589142802,0.0,1.0,223.74581111770092,28.117254249628648,90.60794452107521,0.98961877624251,215.48256,4.9408261076789967e-05,12314.336027739462,1.0,0.001164770843194276,0.0010531864,181.21588904215042,0.2973970316605352,1.0046307396223438e-06,162237279998.04514,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.93297,189.93297,189.93297,0.0,0.0,0.0,0.045991506,0.045991506,0.045991506,0.045991506427526474,0.045991506427526474,0.045991506427526474,0.0,12311.813370753014,0.9890171522215755,,161577422333.17236,,5.24732009422009e-07,56.28498636558334,99.88303834192519,0.006968162888564836,0.02326252,0.016666666666666666,0.0,0.045991506,0.045991506427526474,189.93297,0.0,0.0,13940.809694063726,0.0,4.9539132e-05,7.263339e-08,128086.79,0.9395918,-185.53528,0.5498021056146386,0.5498021056146386,1.0000000000000002,-3.0319102709216654e-13,2.376179e-12,2.1998234e-16,1.7677726561399827e-13,-2.614476899236181e-14,1.7677726561399827e-13,7.48e-16,5.6201188563330675e-14,2.0729879788275118e-12,1359.6315821919302,13.940809694063725,1.9621235671557276e-13,4.9539132e-05,7.263339e-08,128086.79,0.9395918,-185.53528,0.5498021056146386,0.5498021056146386,1.0000000000000002,-3.0319102709216654e-13,2.376179e-12,2.1998234e-16,1.7677726561399827e-13,-2.614476899236181e-14,1.7677726561399827e-13,7.48e-16,5.6201188563330675e-14,2.0729879788275118e-12,1359.6315821919302,13.940809694063725
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.7327674167174073,34610D,215.12016,1.6813518,-4.725484,235.6706774130208,63290.06705146031,0.41517807383764227,0.441653538546036,33.335084977600296,34.3130253598352,0.0,4.8024744192403725e-05,18264.32766939871,1.002074594198053,0.2777923748133358,0.7214130333201468,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.370102675557808,0.6273557286269777,0.8015344665352028,17.15655623780141,12.014405019966198,36.28235538999999,1450000000000000.0,12.7175801299197,797.924636979708,1527.44938488244,0.00480247441924,0.0262554453825372,0.220826769273018,17.1565126799176,8.41070361045531,8.410299707963254,7.46417669901398,0.668779567738284,295068863628979.94,1.820952566948264,201544484730949.6,0.0035174789163093935,3.3731752710707958e-06,2.8440000000000003,35.8,2023-11-06 06:40:00,4.802478963330925e-05,1.0020770355271296,1.0,219,182.64327669398713,4.802478963330925e-05,1.6813518,-4.725484,1.0020770355271296,0.032378394,2.1437102e-06,0.29577742692400594,0.0,13943.327966954841,0.3815117604422623,-0.924363984934639,1.5677937073255994,230.73025239288754,0.5664671569718365,0.0,1.0,223.80938004173214,28.117254249628648,92.86325651448955,1.0140187810442913,215.5339,5.096263043903255e-05,12313.208371742754,1.0,0.001160351670742159,0.0005357545,185.7265130289791,0.2973790617737839,1.7590644888720727e-06,224290217846.26523,131075821.9448993,0 days 00:10:00,8.143050698893475e-15,1.2296006555329145e-16,0.0,0.0,0.0,0.0,0.0,0.0,190.41275,189.84972,190.97577,0.0,0.0,0.0,0.14129968,0.038487483,0.24411188,0.141299681738019,0.03848748281598091,0.24411188066005707,1.0,12296.59566441744,1.007068422347126,0.0033900429982550327,213331733847.6552,3243948550.650171,9.027972711890986e-07,112.81826806406377,147.2115425082931,0.011207691864274283,0.024692694,0.16666666666666666,0.0,0.14129968,0.141299681738019,190.41275,0.0,0.0,13943.327966954841,13943.327966954841,5.063812e-05,3.622588e-08,128089.695,0.95452493,-183.74223,0.7417748233149992,0.7417748233149992,0.9999999999999999,-3.0317615564391317e-13,2.3756964e-12,2.1796936e-16,2.2044397044678764e-13,-4.676474076821442e-14,2.2044397044678764e-13,7.48e-16,6.317976743874502e-14,2.07252021572925e-12,1359.602710060845,13.943327966954842,1.9318048102866932e-13,5.063812e-05,3.622588e-08,128089.695,0.95452493,-183.74223,0.7417748233149992,0.7417748233149992,0.9999999999999999,-3.0317615564391317e-13,2.3756964e-12,2.1796936e-16,2.2044397044678764e-13,-4.676474076821442e-14,2.2044397044678764e-13,7.48e-16,6.317976743874502e-14,2.07252021572925e-12,1359.602710060845,13.943327966954842
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7320617696847694,34610D,215.16422,1.0816838,-4.7330856,235.1381082139261,63256.73196648271,0.41469476042754627,0.439166775810982,33.09761187990026,34.1572928186512,0.0,5.001360481691934e-05,18264.32766939871,1.0374869376869906,0.2758134323325022,0.7163967343292441,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.333516197081828,0.6245969255953208,0.799641321942,17.078604561104576,11.972549407519695,36.28235539,1450000000000000.0,12.6593518795405,797.259552406828,1525.88366480208,0.00500136048169,0.0262125488609057,0.219583387905491,17.0786464093256,8.37703304133788,8.376614096670744,7.461438035099001,0.6663882752868335,291926515422688.75,1.807986787327855,200609962831393.03,0.0035088491691530822,3.326995221470677e-06,2.8440000000000003,35.8,2023-11-06 06:41:00,5.0013610338760865e-05,1.037487232619392,1.0,220,182.64327669398713,5.0013610338760865e-05,1.0816838,-4.7330856,1.037487232619392,0.043873027,2.8928264e-06,0.2957168594494032,0.0,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.566501795227973,230.72169675199933,0.5867343004603112,0.0,1.0,223.92864445888927,28.117254249628648,91.52674764485185,1.0479928973925703,215.57326,5.295060592443724e-05,12313.876626177573,1.0,0.0011179993717473735,0.00088072225,183.0534952897037,0.29729344264297336,3.538598152612103e-06,316669723677.4046,7077193076.111999,0 days 00:34:00,4.3966874416293126e-13,6.638998036860262e-15,0.0,0.0,0.0,0.0,0.0,0.0,192.50255,189.1757,196.37498,0.0,0.0,0.0,0.7806611,0.04866348,1.1085409,0.7806610864187989,0.04866347834467888,1.1085408926010132,1.0,12275.223903710783,1.0346166931949177,0.016307857316754316,288343250386.4625,11199834083.991243,2.2575470857332027e-06,364.2537505958244,201.7763692327876,0.03130533590579061,0.020213889,0.5666666666666667,0.0,0.7806611,0.7806610864187989,192.50255,0.0,0.0,13933.831313462368,13933.831313462368,5.1822968e-05,-4.1012265e-09,128092.78,0.9717621,-182.55882,0.9621590739059204,0.9621590739059204,0.9999999999999998,-3.03160212202953e-13,2.375224e-12,2.1667589e-16,2.70575132041934e-13,-5.910074886771738e-14,2.70575132041934e-13,7.48e-16,7.119352519458019e-14,2.072063706803574e-12,1359.5737761574037,13.933831313462367,1.9157927768532802e-13,5.1822968e-05,-4.1012265e-09,128092.78,0.9717621,-182.55882,0.9621590739059204,0.9621590739059204,0.9999999999999998,-3.03160212202953e-13,2.375224e-12,2.1667589e-16,2.70575132041934e-13,-5.910074886771738e-14,2.70575132041934e-13,7.48e-16,7.119352519458019e-14,2.072063706803574e-12,1359.5737761574037,13.933831313462367
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.731351310698376,34610D,215.2347,0.5708074,-4.695859,234.6623794286703,63223.63435460281,0.41429492338480034,0.436464960583046,32.84477632193201,33.9831758809794,0.0,5.165182700844808e-05,18264.32766939871,1.0614939022310006,0.2737064693494334,0.7114119259791931,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.328338449093804,0.6241952097851949,0.7978927444070293,16.99149711908815,11.928475480322076,36.28235539,1450000000000000.0,12.5982670361248,796.674949017467,1523.70569125549,0.00516518270084,0.0261654721122443,0.218232480291523,16.9915879404897,8.34047554561036,8.34004476706081,7.489480042142219,0.6642863506157836,288615248351890.06,1.7960938876662502,199751776878889.1,0.0034805870801607065,3.280285992713271e-06,2.8440000000000003,35.8,2023-11-06 06:42:00,5.165183272456048e-05,1.0614942046970577,1.0,221,182.64327669398713,5.165183272456048e-05,0.5708074,-4.695859,1.0614942046970577,0.058300342,3.7775112e-06,0.2956200250437335,0.0,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.5654346200780895,230.7146247051947,0.6007205023595296,0.0,1.0,224.01245320230484,28.117254249628648,89.9711521297721,1.0715626984351105,215.63449,5.458838146141488e-05,12314.654423935113,1.0,0.0012051850276787945,0.0012327362,179.9423042595442,0.29717256474678727,4.80307027834326e-06,351502537740.663,53592031413.7015,0 days 01:03:00,3.329390747913179e-12,5.0273800293489005e-14,0.0,0.0,0.0,0.0,0.0,0.0,197.06804,191.56732,203.3186,0.0,0.0,0.0,1.2594202,0.2125871,1.7005157,1.2594201461626933,0.21258710324764252,1.7005157470703125,1.0,12260.952122316035,1.0514055381231537,0.023552844332444988,305507574196.94727,19195471268.74001,3.5988082085975405e-06,854.7514685329187,251.51866930493594,0.035800427456914946,0.022874866,1.05,0.0,1.2594202,1.2594201461626933,197.06804,0.0,0.0,13932.43091328817,13932.43091328817,5.2863314e-05,-6.01124e-08,128092.77,0.9902024,-185.07956,1.0,1.0,1.0,-3.031628444694331e-13,2.3738307e-12,2.1767623e-16,2.805420427178462e-13,-4.521846244827439e-14,2.805420427178462e-13,7.479999999999999e-16,7.277108430941439e-14,2.0706677874644062e-12,1359.5446667060532,13.93243091328817,1.887398327333191e-13,5.2863314e-05,-6.01124e-08,128092.77,0.9902024,-185.07956,1.0,1.0,1.0,-3.031628444694331e-13,2.3738307e-12,2.1767623e-16,2.805420427178462e-13,-4.521846244827439e-14,2.805420427178462e-13,7.479999999999999e-16,7.277108430941439e-14,2.0706677874644062e-12,1359.5446667060532,13.93243091328817
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.730635817187796,34610D,215.3084,0.10766189,-4.5873346,234.1980590635178,63190.78957828088,0.41393591700791327,0.436473768021692,32.85552476060881,34.0217309027834,0.0,5.3092146278455534e-05,18264.32766939871,1.080480116757437,0.2737960396717401,0.7121816601950984,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.328551809336819,0.6241992050093124,0.7961777418874385,17.010858972635475,11.927168643721354,36.28235539,1450000000000000.0,12.5933059586401,796.826710084619,1524.17579684974,0.00530921462785,0.0261823130291097,0.218236884010846,17.0108654513917,8.33527900182878,8.334836487470781,7.494348813036651,0.664832003167508,288955297424727.25,1.7845060557352663,198914681581577.9,0.0034781488701214123,3.2864878828968517e-06,2.8440000000000003,35.8,2023-11-06 06:43:00,5.309214209619712e-05,1.080479897607493,1.0,222,182.64327669398713,5.309214209619712e-05,0.10766189,-4.5873346,1.080479897607493,0.07946835,5.1152415e-06,0.29551883439884585,0.0,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.564477622372347,230.7082791563693,0.6119010493416527,0.0,1.0,224.080420509651,28.117254249628648,88.57639430922836,1.0907171354772172,215.69925,5.604792270449883e-05,12315.351802845385,1.0,0.0013096547850858541,0.0015868618,177.15278861845673,0.2970506730640385,5.8608206209763415e-06,376800603476.3998,307422646629.826,0 days 01:47:00,1.9098550444696272e-11,2.8838811171491373e-13,0.0,0.0,0.0,0.0,0.0,0.0,202.36525,193.80945,211.56398,0.0,0.0,0.0,1.8629546,0.11092195,2.3630989,1.8629545772617513,0.1109219491481781,2.3630988597869873,1.0,12248.368049361552,1.0706218389128557,0.031300073252388115,312875593968.3219,27989144311.542213,5.487957921512229e-06,1774.7975295276497,328.207091132731,0.03953671387253982,0.024284117,1.7833333333333334,0.0,1.8629546,1.8629545772617513,202.36525,0.0,0.0,13934.933647664226,13934.933647664226,5.3893407e-05,-1.1737184e-07,128092.195,1.0067064,-187.60292,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.03168880794241e-13,2.372309e-12,2.2024519e-16,2.8213805282201237e-13,-3.1135627639806627e-14,2.8213805282201237e-13,7.48e-16,7.300915434837503e-14,2.069140054647312e-12,1359.5154997744135,13.934933647664225,1.8847226623814965e-13,5.3893407e-05,-1.1737184e-07,128092.195,1.0067064,-187.60292,0.9999999999999998,0.9999999999999998,0.9999999999999998,-3.03168880794241e-13,2.372309e-12,2.2024519e-16,2.8213805282201237e-13,-3.1135627639806627e-14,2.8213805282201237e-13,7.48e-16,7.300915434837503e-14,2.069140054647312e-12,1359.5154997744135,13.934933647664225
