,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.3936705326533333,34610D,226.81631,51.902912,1.6521274,191.05194455424,62330.636406205456,0.39142859107921923,0.372124795527884,27.15353116038996,32.8073483547286,25.51978588815233,7.007592410789727e-05,25865.338820476758,0.4742474099907184,0.2262794263365829,0.4834452632962528,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.632807393231863,16.402683207625614,10.991630922670687,22.3719691818888,1414688583808814.5,11.9879986829031,714.450513959906,1304.62593649667,0.00700759241079,0.0168191619974205,0.186062397763942,16.4036741773643,11.0625248625632,11.061749700230706,0.0070075924107897,0.4290319067723713,388450864121454.8,0.372124795527884,0.012619852127458088,3.843275777943072e-06,3.16,35.8,2023-11-06 12:24:00,7.007592410789727e-05,0.4742475920891368,0.0,143,258.65338820476757,7.007592410789727e-05,51.902912,1.6521274,0.4742475920891368,0.0,0.0,0.3972705208875742,545.717007388014,14228.67839573352,-0.4710558779810473,0.882103372524731,1.967797458179679,233.11967655672228,0.3005078661246902,0.6774375561512589,0.0,224.64144725440377,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.753842e-05,2.0017292e-06,102179.62,0.37611353,-262.56976,0.0,0.0,1.0,-4.559507138792282e-13,1.7276958e-12,3.6523748e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7645923830038344e-14,1.2717451044202518e-12,709.7862259042458,3.5833910117341144e-13,5.2775036201600947e-14,0.0,6.753842e-05,2.0017292e-06,102179.62,0.37611353,-262.56976,0.0,0.0,0.0,-4.559507138792282e-13,1.7276958e-12,3.6523748e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7645923830038344e-14,1.2717451044202518e-12,709.7862259042458,3.5833910117341144e-13,5.2775036201600947e-14,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.3916274469694036,34610D,226.82503,51.886257,1.4135306,191.8803446839339,62303.48287504507,0.3899088662946942,0.359405517576402,26.185606035904623,31.4267014523738,-25.52462548879725,6.976360628724796e-05,25835.053215009153,0.4710899946311382,0.2182133836325385,0.4671504212731686,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.635539036646785,15.7129205723811,10.8176184065316,21.362217236354216,1367028034526537.0,11.6659920015845,710.276496144418,1294.70691310535,0.00697636062872,0.016621620171183,0.179702758788201,15.7133507261869,10.8113864314956,10.8106322428041,0.0069763606287247,0.4190839630510579,365957727192940.6,0.359405517576402,0.012416697057059601,3.4810196373901148e-06,3.16,35.8,2023-11-06 12:25:00,6.976360628724796e-05,0.47108976925366397,0.0,144,258.3505321500915,6.976360628724796e-05,51.886257,1.4135306,0.47108976925366397,0.0,0.0,0.39679010399633824,542.885016191752,14115.830027478221,-0.4725946532240693,0.8812799179284762,1.9605968405204819,233.08063394232758,0.2985324972348362,0.6832425159986187,0.0,224.59675944955984,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.722473e-05,2.0187433e-06,102283.24,0.37393257,-262.31345,0.0,0.0,1.0,-4.555732691931802e-13,1.728656e-12,3.6654896e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7664623713094922e-14,1.2730826733118671e-12,711.0076673168062,3.4087777246661764e-13,5.097117802709941e-14,0.0,6.722473e-05,2.0187433e-06,102283.24,0.37393257,-262.31345,0.0,0.0,0.0,-4.555732691931802e-13,1.728656e-12,3.6654896e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7664623713094922e-14,1.2730826733118671e-12,711.0076673168062,3.4087777246661764e-13,5.097117802709941e-14,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.3895566993462916,34610D,226.90236,51.871666,1.2351284,192.20007695213693,62277.29726900916,0.3904124868983994,0.361710344197392,26.364261178279563,31.6164067428696,0.0,7.021084814448138e-05,25865.338820476758,0.4702993018848339,0.219702176485663,0.4705096206831245,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6364895075510597,15.80818574856512,10.852555867147789,21.51243833839253,1374118508844113.0,11.7293436091865,711.195814615437,1296.41425212617,0.00702108481445,0.0166501837916326,0.180855172098696,15.8082033714348,10.8620525972562,10.861290016872172,0.0070210848144481,0.4212630805325041,370535234267592.1,0.361710344197392,0.012450694438648212,3.5563628864174867e-06,3.16,35.8,2023-11-06 12:26:00,7.021084814448138e-05,0.47029931921790513,0.0,145,258.65338820476757,7.021084814448138e-05,51.871666,1.2351284,0.47029931921790513,0.0,0.0,0.39711986080487444,540.0146772291076,13881.014479287704,-0.4733711482531472,0.8808630744908637,1.964517620878303,233.1019085896591,0.29825825620208796,0.6904650594248265,0.0,224.61510455698556,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.830703e-05,2.003106e-06,102244.02,0.37210837,-263.25296,0.0,0.0,1.0000000000000002,-4.557223113181354e-13,1.7299582e-12,3.6534357e-16,0.0,0.0,0.0,7.48e-16,1.7678410275362665e-14,1.2742358993007843e-12,712.2233483978529,3.4431472056217705e-13,5.1298050382349493e-14,0.0,6.830703e-05,2.003106e-06,102244.02,0.37210837,-263.25296,0.0,0.0,0.0,-4.557223113181354e-13,1.7299582e-12,3.6534357e-16,0.0,0.0,0.0,7.48e-16,1.7678410275362665e-14,1.2742358993007843e-12,712.2233483978529,3.4431472056217705e-13,5.1298050382349493e-14,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.3874597153141387,34610D,226.9409,51.857765,1.0821127,192.3238121374701,62250.933007830885,0.3896974837844387,0.35758694532158,26.048180769136657,31.1786737044748,25.53228060737678,6.990555405221717e-05,25865.338820476758,0.4661037682154936,0.2170681730761388,0.4652109597924962,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6368452057210184,15.589331359924747,10.794873410939484,21.18068317306146,1358459580453991.5,11.6220481444667,709.83556690924,1293.31569155051,0.00699055540522,0.0165900880760071,0.17879347266079,15.5893368522374,10.7771261877365,10.776372859421087,0.0069905554052217,0.4180432190772228,362475404317329.2,0.35758694532158,0.012393503868204304,3.432873796791589e-06,3.16,35.8,2023-11-06 12:27:00,6.990555405221717e-05,0.46610375497050405,0.0,146,258.65338820476757,6.990555405221717e-05,51.857765,1.0821127,0.46610375497050405,0.0,0.0,0.3970524203415845,537.107966571154,14271.765966301944,-0.4753508691196003,0.8797963123514673,1.9622155632737666,233.08942189466714,0.2957095108591859,0.6967066823750309,0.0,224.5923195600526,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.853676e-05,1.9978506e-06,102277.41,0.36958,-264.48087,0.0,0.0,0.9999999999999999,-4.556035844287931e-13,1.7309069e-12,3.6493848e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7691880469826144e-14,1.275303228910102e-12,713.420728262155,3.3910990221753804e-13,5.071326665506275e-14,0.0,6.853676e-05,1.9978506e-06,102277.41,0.36958,-264.48087,0.0,0.0,0.0,-4.556035844287931e-13,1.7309069e-12,3.6493848e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7691880469826144e-14,1.275303228910102e-12,713.420728262155,3.3910990221753804e-13,5.071326665506275e-14,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.3853252592101836,34610D,226.92258,51.826996,0.9267984,191.64256434194107,62224.88482706175,0.38708948452358427,0.34559261903498,25.133653647381035,30.0376046921854,25.53398593700005,6.938869246352254e-05,25835.053215009153,0.4631283263555504,0.2094471137281753,0.4490114322895201,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6346149658382034,15.018579092948002,10.620625672223335,20.274262450091136,1315676291222760.0,11.299604408935,705.440020396581,1284.27540992703,0.00693886924635,0.0164265695924131,0.17279630951749,15.0188023460927,10.5193180198317,10.518588148753496,0.0069388692463522,0.4077879432952263,347440277201834.44,0.34559261903498,0.012137392637740732,3.1429186064457506e-06,3.16,35.8,2023-11-06 12:28:00,6.938869246352254e-05,0.4631280158042049,0.0,147,258.3505321500915,6.938869246352254e-05,51.826996,0.9267984,0.4631280158042049,0.0,0.0,0.3966195309548857,534.1493089704229,14284.724369892661,-0.4775191414493038,0.878621345944611,1.9515774850996743,233.03155050375827,0.2937686969693041,0.7011421174585515,0.0,224.53052609880982,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.866592e-05,1.9603283e-06,102385.15,0.37371406,-266.45938,0.0,0.0,1.0,-4.552093241310869e-13,1.7312224e-12,3.6204615e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7698215879178432e-14,1.276013056402793e-12,714.6551031228082,3.211413497864363e-13,4.9012221705636107e-14,0.0,6.866592e-05,1.9603283e-06,102385.15,0.37371406,-266.45938,0.0,0.0,0.0,-4.552093241310869e-13,1.7312224e-12,3.6204615e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7698215879178432e-14,1.276013056402793e-12,714.6551031228082,3.211413497864363e-13,4.9012221705636107e-14,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.3831620672075168,34610D,226.87003,51.848415,0.7561699,189.86108120670943,62199.75117341436,0.381747243237389,0.32655979678745,23.675550376801805,28.2542716065394,-51.05910658692934,7.031483503845401e-05,25804.79633031101,0.4717123203028597,0.197296253140015,0.4224634506738109,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6287884928485936,14.127373022055604,10.333213803123432,18.81419537803509,1246760753153341.5,10.7638879542053,697.965000888517,1270.34101885942,0.00703148350385,0.016194246103171,0.163279898393725,14.1271358032697,10.082587195075,10.081878289466198,0.0070314835038454,0.3901158334491656,326610789611785.75,0.32655979678745,0.01169735221935868,2.6902086496446696e-06,3.16,35.8,2023-11-06 12:29:00,7.031483503845401e-05,0.47171203218035257,0.0,148,258.04796330311007,7.031483503845401e-05,51.848415,0.7561699,0.47171203218035257,0.0,0.0,0.39624678905708194,531.1508147188027,14149.168754622176,-0.4792164129006499,0.8776967754336539,1.9324498500609733,232.92678985380275,0.29905910761189564,0.7067384778013396,0.0,224.4576111520133,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.9634356e-05,1.9124152e-06,102487.305,0.38602477,-266.22202,0.0,0.0,0.9999999999999999,-4.548346214045465e-13,1.7310937e-12,3.5835285e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7697720704742897e-14,1.2762590665044546e-12,715.8947853687996,2.925097690759526e-13,4.631297162823359e-14,0.0,6.9634356e-05,1.9124152e-06,102487.305,0.38602477,-266.22202,0.0,0.0,0.0,-4.548346214045465e-13,1.7310937e-12,3.5835285e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7697720704742897e-14,1.2762590665044546e-12,715.8947853687996,2.925097690759526e-13,4.631297162823359e-14,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.3809728035785821,34610D,226.8944,51.910347,0.6293308,187.5428727478511,62176.07562303756,0.37733026944369985,0.314447595635804,22.749771968438825,27.2239287002332,-51.04531684058082,7.428984864256718e-05,25865.338820476758,0.4980960671432651,0.1895814330703235,0.4043789462770495,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6210776380999798,13.611952114588346,10.142948553371417,17.848009415870795,1201156529394013.0,10.4128336026289,692.496338888731,1261.04117570135,0.00742898486426,0.0160526510577513,0.157223797817902,13.6119643501166,9.7942574875808,9.793529927724794,0.0074289848642567,0.3775240451850571,314444271978459.5,0.314447595635804,0.011392354885495396,2.3869098827608207e-06,3.16,35.8,2023-11-06 12:30:00,7.428984864256718e-05,0.498095482543076,0.0,149,258.65338820476757,7.428984864256718e-05,51.910347,0.6293308,0.498095482543076,0.0,0.0,0.3971337927225066,528.1161770704315,14072.054429183645,-0.48013084650833726,0.8771968822511782,1.923250104037697,232.87607631689295,0.3158615327878441,0.7153554790266998,0.0,224.4861716236926,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.322426e-05,1.830122e-06,102367.43,0.40501103,-265.56204,0.0,0.0,1.0,-4.552825540597346e-13,1.7312853e-12,3.520094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7688044103459417e-14,1.2760026692947315e-12,717.1270321824172,2.742613547303878e-13,4.459520957114624e-14,0.0,7.322426e-05,1.830122e-06,102367.43,0.40501103,-265.56204,0.0,0.0,0.0,-4.552825540597346e-13,1.7312853e-12,3.520094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7688044103459417e-14,1.2760026692947315e-12,717.1270321824172,2.742613547303878e-13,4.459520957114624e-14,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.3787546213177692,34610D,226.9497,51.9698,0.461487,184.2045157477974,62153.32585106912,0.31013566814887694,0.1806092188455494,12.739390491732651,13.08497197856768,-968.9343117338724,7.735598881749232e-05,25925.99627713964,0.5164465920521617,0.1061615874311054,0.2255044547704603,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6099478030988457,6.542488456650203,7.264047980853389,6.203795073262613,651546643536877.9,6.45802572865117,626.217605620844,1136.95319928667,0.00773559888175,0.0140297050668435,0.0903046094227747,6.54248598928384,6.43667197510745,6.43617409849586,0.0077355988817492,0.2386863465763905,886198207456308.6,0.1806092188455494,0.008627176425331248,1.2245871808895375e-06,3.16,35.8,2023-11-06 12:31:00,7.735598881749232e-05,0.516446989896418,0.0,150,259.2599627713964,7.735598881749232e-05,51.9698,0.461487,0.516446989896418,0.0,0.0,0.39796812610267907,525.0414493793971,13938.46206300375,-0.48127647460257805,0.876568853538679,1.7399960351333648,231.81831615887143,0.3276770452526,0.8232474769128715,0.0,223.56497919706376,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.645622e-05,1.7474374e-06,102247.72,0.41823167,-265.6901,0.0,0.0,1.0,-4.557311671551443e-13,1.7317793e-12,3.456358e-16,0.0,0.0,0.0,7.479999999999999e-16,1.768226253028282e-14,1.276048210087824e-12,718.3548803507779,1.1929628698081415e-13,2.5614143904050895e-14,0.0,7.645622e-05,1.7474374e-06,102247.72,0.41823167,-265.6901,0.0,0.0,0.0,-4.557311671551443e-13,1.7317793e-12,3.456358e-16,0.0,0.0,0.0,7.479999999999999e-16,1.768226253028282e-14,1.276048210087824e-12,718.3548803507779,1.1929628698081415e-13,2.5614143904050895e-14,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.3765099262828137,34610D,228.48145,50.617935,1.0728194,182.05314353633105,62140.58646057739,0.3124153219742059,0.1908811996850556,13.516388315172986,14.0954432503692,-892.0669471217352,0.000114531348055,27100.55462966473,0.6664860216276752,0.1126365692931082,0.2342951412034887,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6007999975223299,7.047483277592848,7.547487928272795,6.526754528159595,666790412151897.5,6.79235791842584,629.857910245681,1144.00530674604,0.0114531348055,0.0141461840338251,0.0954405998425278,7.0477216251846,6.74673817435985,6.745965549831495,0.0114531348055,0.2452817955535773,854322368790822.0,0.1908811996850556,0.008789373647808227,1.1842845729039402e-06,3.16,35.8,2023-11-06 12:32:00,0.0001145313480550463,0.6664862676165968,0.0,151,271.00554629664737,0.0001145313480550463,50.617935,1.0728194,0.6664862676165968,0.0,0.0,0.41320891381226593,521.9299666795282,13387.890116427698,-0.48425826198298894,0.874925102909509,1.8249140251229963,232.32015111227938,0.4292960145041831,0.8996640692421467,0.0,224.5186413965776,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011165435,1.2204824e-06,99456.64,0.4994308,-267.02545,0.0,0.0,1.0,-4.661088433152229e-13,1.7380858e-12,3.0501635e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7588717283053297e-14,1.2719769942510732e-12,719.5721083575725,1.2804174670320735e-13,2.7070924444294334e-14,0.0,0.00011165435,1.2204824e-06,99456.64,0.4994308,-267.02545,0.0,0.0,0.0,-4.661088433152229e-13,1.7380858e-12,3.0501635e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7588717283053297e-14,1.2719769942510732e-12,719.5721083575725,1.2804174670320735e-13,2.7070924444294334e-14,0.0
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,0.3742544123392186,34610D,230.4458,48.671593,1.3217397,179.8795998672628,62127.07007226222,0.29132570192329976,0.1757892341645618,12.170299126483098,12.25097353258436,-944.4736185406148,0.0001461731923471,28220.15301166464,0.7041275927792167,0.1014191593873591,0.2088072293770215,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5910915039358136,6.126420158058561,6.989142514959575,4.269577080421709,560251061113754.0,6.28577432198592,618.563438682269,1128.12652362248,0.0146173192347,0.0139663771606069,0.0878946170822809,6.12548676629218,6.29330112394454,6.29238134647566,0.01461731923471,0.2245315333587946,1093436448315493.4,0.1757892341645618,0.008458403527572524,1.5029946656169151e-06,3.16,35.8,2023-11-06 12:33:00,0.0001461731923471895,0.7041282181088199,0.0,152,282.20153011664644,0.0001461731923471895,48.671593,1.3217397,0.7041282181088199,0.0,0.0,0.4266119492480862,518.8034842724084,12940.623537726264,-0.4848089570821412,0.8746200747369836,1.843804853890363,232.4289714924691,0.4624061955319087,0.9765055397519349,0.0,224.79342375150176,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014569401,7.416827e-07,96799.8,0.5745507,-269.70688,0.0,0.0,1.0,-4.760100013988674e-13,1.7442475e-12,2.6810888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7503196308093233e-14,1.2682374947824194e-12,720.7467469157759,1.1314425666463295e-13,2.493056982060549e-14,0.0,0.00014569401,7.416827e-07,96799.8,0.5745507,-269.70688,0.0,0.0,0.0,-4.760100013988674e-13,1.7442475e-12,2.6810888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7503196308093233e-14,1.2682374947824194e-12,720.7467469157759,1.1314425666463295e-13,2.493056982060549e-14,0.0
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.3719812941008786,34610D,232.81926,46.70967,0.87026304,177.02490024689428,62114.89977313574,0.2699758062661638,0.1637965793538568,10.999171042788468,10.7492151419313,-972.1622266727426,0.0001843406383383,29444.15627541902,0.705764165429451,0.0916597586899039,0.1875079429532012,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5787381344170793,5.374931157725288,6.495120314041204,2.217684745979374,463401219764012.9,5.85649426963624,609.285738100752,1117.51913247836,0.0184340638338,0.013891873147104,0.0818982896769284,5.37460757096565,5.89541013005879,5.894323566689934,0.01843406383383,0.2062517866317249,1301626591589765.2,0.1637965793538568,0.008230003944643847,1.7805269997972898e-06,3.16,35.8,2023-11-06 12:34:00,0.00018434063833835837,0.7057644938071177,0.0,153,294.4415627541903,0.00018434063833835837,46.70967,0.87026304,0.7057644938071177,0.0,0.0,0.4405778490913366,515.6525960188304,12904.845558158388,-0.4861666206596479,0.8738661321715003,1.8675766193461465,232.56451465533692,0.4744651686679277,inf,0.0,224.98455455437005,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018290269,2.5332594e-07,93889.21,0.6532916,-272.10303,0.0,0.0,1.0,-4.868775039105849e-13,1.75104e-12,2.3046472e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7412576340636196e-14,1.2641624332038339e-12,721.8833257110094,1.0224898417089317e-13,2.322976192122746e-14,0.0,0.00018290269,2.5332594e-07,93889.21,0.6532916,-272.10303,0.0,0.0,0.0,-4.868775039105849e-13,1.75104e-12,2.3046472e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7412576340636196e-14,1.2641624332038339e-12,721.8833257110094,1.0224898417089317e-13,2.322976192122746e-14,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.3696818113012508,34610D,235.27994,44.854736,-0.10720184,173.46227305358326,62103.90060209295,0.2651686323033901,0.1656434271147454,11.077222565485204,10.89614218225096,-999.9603029505,0.0002328203907961,30745.63335831328,0.7060350616241846,0.09231018804571,0.1875882651735261,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5641177736746923,5.447870821233451,6.521792643430221,1.776158316238907,442561059705759.3,5.88737849413851,609.752635672627,1121.57927046499,0.0232820390796,0.0140011605728368,0.0828217135573727,5.44807109112548,5.91534631193736,5.913969419266009,0.0232820390796099,0.2071227263675731,1319620728074724.0,0.1656434271147454,0.008237789802128324,1.8054923910440092e-06,3.16,35.8,2023-11-06 12:35:00,0.00023282039079612103,0.7060348306867269,0.0,154,307.4563335831328,0.00023282039079612103,44.854736,-0.10720184,0.7060348306867269,0.0,0.0,0.4552406051362539,512.4651581217612,12716.186574562853,-0.4890101395234065,0.8722780998301507,1.937449904107417,232.9542630634225,0.48633055378419904,inf,0.0,225.41187583001013,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021304037,3.811693e-08,91007.38,0.6538173,-274.4557,0.0,0.0,1.0,-4.976615088608109e-13,1.8035416e-12,2.1387567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.793831687008833e-14,1.3058800915400557e-12,723.0199045062433,1.0691520300645812e-13,2.349168334815489e-14,0.0,0.00021304037,3.811693e-08,91007.38,0.6538173,-274.4557,0.0,0.0,0.0,-4.976615088608109e-13,1.8035416e-12,2.1387567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.793831687008833e-14,1.3058800915400557e-12,723.0199045062433,1.0691520300645812e-13,2.349168334815489e-14,0.0
