,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
126,126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,0.4233310507988669,34610D,224.07169,48.51636,6.099455,186.6606622081269,62755.52265225218,0.3486433557772768,0.3962943671785544,26.44583440023341,32.6433654915172,25.62932812799476,3.7901173025510215e-05,23728.68289674403,0.3280098701230871,0.2203819533352784,0.4887167066004846,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6220374342607713,16.32259691206494,10.790886171203963,23.93662740782937,1488540851008836.2,11.4933960020926,715.030468082106,1316.18156880693,0.00379011730255,0.0167203704686122,0.176586813013498,16.3216827457586,10.5611782552899,10.560777989416035,0.003790117302551,0.430423444055337,135601068368927.1,0.3962943671785544,0.012489410240655214,8.372461662044206e-07,2.8440000000000003,35.8,2023-11-06 12:07:00,3.790117302551021e-05,0.32800970242980754,0.0,126,237.28682896744039,3.790117302551021e-05,48.51636,6.099455,0.32800970242980754,0.0,0.0,0.36891735960351596,586.8297331391843,13337.762402998067,-0.4808740221361184,0.8767896981800323,1.8287732759215583,232.34246306688212,0.20231841445863658,0.33281265804451127,0.0,223.51338125011912,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.726582e-05,2.0580114e-06,107158.03,0.30451182,-260.66724,0.0,0.0,0.9999999999999999,-4.3789682337788016e-13,1.7650098e-12,3.6957588e-16,0.0,0.0,0.0,7.479999999999998e-16,1.837004456221751e-14,1.3271129758302004e-12,689.8698473225412,3.9411138102432824e-13,5.0582505769880686e-14,3.3721670513253785e-15,0.0,3.726582e-05,2.0580114e-06,107158.03,0.30451182,-260.66724,0.0,0.0,0.5085268413023846,-4.3789682337788016e-13,1.7650098e-12,3.6957588e-16,0.0,0.0,0.0,7.479999999999998e-16,1.837004456221751e-14,1.3271129758302004e-12,689.8698473225412,3.9411138102432824e-13,5.0582505769880686e-14,3.3721670513253785e-15,0.0
127,127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,0.4218898464607833,34610D,224.10347,48.780914,5.7441983,186.6298298697148,62729.07681785195,0.3483231676340425,0.4002825510787965,26.68543966831785,32.9470395529502,25.638195130508272,3.7209376701724185e-05,23700.43978414306,0.3203895898991357,0.2223786639026487,0.4939804337970833,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.621890605090679,16.472993685157956,10.833628171407044,24.238168173721075,1502773652041756.2,11.5584694799142,716.395881180069,1319.48792755302,0.00372093767017,0.0167855210812746,0.178027805094763,16.4735197764751,10.6060338688779,10.605639239652268,0.0037209376701724,0.4337274827723001,138257936272546.77,0.4002825510787965,0.012558948234836434,8.685390498887778e-07,2.8440000000000003,35.8,2023-11-06 12:08:00,3.720937670172419e-05,0.320389965673298,0.0,127,237.00439784143066,3.720937670172419e-05,48.780914,5.7441983,0.320389965673298,0.0,0.0,0.36842600125794167,584.8321132615656,13371.884558326909,-0.4819683453947986,0.8761886292559384,1.825698024435199,232.32468712124336,0.1976800883039803,0.34327197956320804,0.0,223.4785476958133,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6628524e-05,2.1220285e-06,107262.17,0.29794633,-262.61893,0.0,0.0,1.0,-4.375038610763375e-13,1.7668959e-12,3.745105e-16,0.0,0.0,0.0,7.48e-16,1.840460626214775e-14,1.3293919807948978e-12,691.0508921877296,4.00981406080557e-13,5.109155245803221e-14,3.4061034972021467e-15,0.0,3.6628524e-05,2.1220285e-06,107262.17,0.29794633,-262.61893,0.0,0.0,0.5198240863427737,-4.375038610763375e-13,1.7668959e-12,3.745105e-16,0.0,0.0,0.0,7.48e-16,1.840460626214775e-14,1.3293919807948978e-12,691.0508921877296,4.00981406080557e-13,5.109155245803221e-14,3.4061034972021467e-15,0.0
128,128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,0.4204177098023046,34610D,224.12517,48.953125,5.3990746,186.89095042815865,62702.39137818363,0.34899576390198833,0.3939248674844756,26.30485961935545,32.4409615196736,25.64620015300107,3.645167712140107e-05,23672.22389822947,0.3126603336896672,0.2192071634946288,0.4877971513252122,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6227305715190912,16.220473403141774,10.764784901776098,23.847582485335263,1484337907963631.5,11.4431619040216,714.854905547225,1315.58367680098,0.00364516771214,0.0167066983848033,0.17571648908543,16.2204807598368,10.5177267846809,10.517343409874748,0.0036451677121401,0.4300022007131015,134491449053778.28,0.3939248674844756,0.012467163762402148,8.28535159080261e-07,2.8440000000000003,35.8,2023-11-06 12:09:00,3.6451677121401064e-05,0.3126603319811277,0.0,128,236.72223898229473,3.6451677121401064e-05,48.953125,5.3990746,0.3126603319811277,0.0,0.0,0.367951753270473,582.7916129637841,13454.228850550553,-0.4841813117386878,0.8749676893251565,1.8254073043221957,232.32300529413027,0.19295195889715766,0.3482771715139914,0.0,223.45819310840102,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6112026e-05,2.170331e-06,107373.39,0.29246235,-263.94675,0.0,0.0,1.0,-4.3708458231876946e-13,1.7688076e-12,3.7823383e-16,0.0,0.0,0.0,7.479999999999999e-16,1.843863369022209e-14,1.331723065798992e-12,692.2376471811945,3.92415573051764e-13,5.0280065861888084e-14,3.3520043907925382e-15,0.0,3.6112026e-05,2.170331e-06,107373.39,0.29246235,-263.94675,0.0,0.0,0.5311104407082109,-4.3708458231876946e-13,1.7688076e-12,3.7823383e-16,0.0,0.0,0.0,7.479999999999999e-16,1.843863369022209e-14,1.331723065798992e-12,692.2376471811945,3.92415573051764e-13,5.0280065861888084e-14,3.3520043907925382e-15,0.0
129,129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,0.4189168682464488,34610D,224.14178,49.07343,5.055212,186.6907712236461,62676.08651856428,0.349829527151901,0.3810212163485548,25.53092081618746,31.4869946004322,-25.65012858168164,3.5750952329328896e-05,23644.035218918973,0.3056621706647808,0.2127576734682288,0.4740618722719649,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6220404764610732,15.74340657414612,10.620812489482262,23.039473046489974,1446194936409197.5,11.2027877641103,711.285620084621,1307.15986340093,0.00357509523293,0.0165434032440645,0.170958303838927,15.7434973002161,10.3339259351164,10.333556500630552,0.0035750952329328,0.4214759519954382,125913596880716.05,0.3810212163485548,0.012289697714554553,7.398276834121733e-07,2.8440000000000003,35.8,2023-11-06 12:10:00,3.5750952329328896e-05,0.30566262419595336,0.0,129,236.44035218918975,3.5750952329328896e-05,49.07343,5.055212,0.30566262419595336,0.0,0.0,0.36748636495601494,580.711319900983,13639.325141793686,-0.4859045079595573,0.8740119044638811,1.8255705934610287,232.3239499573094,0.18866418444536873,0.35164901243982505,0.0,223.44206961332517,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.563675e-05,2.2116294e-06,107487.61,0.2878098,-264.95615,0.0,0.0,1.0,-4.366535342044982e-13,1.7707244e-12,3.8141727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8472338912905986e-14,1.3340708961439832e-12,693.4371865174112,3.7481807001166355e-13,4.863306034757263e-14,3.2422040231715078e-15,0.0,3.563675e-05,2.2116294e-06,107487.61,0.2878098,-264.95615,0.0,0.0,0.5423859124324099,-4.366535342044982e-13,1.7707244e-12,3.8141727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8472338912905986e-14,1.3340708961439832e-12,693.4371865174112,3.7481807001166355e-13,4.863306034757263e-14,3.2422040231715078e-15,0.0
130,130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,0.4173856517160476,34610D,224.19385,49.20862,4.6352177,186.39391423405075,62650.55559774809,0.34696169288546835,0.4140292633073165,27.519406163916457,33.9882868396838,76.96754068599915,3.560208872163304e-05,23672.22389822947,0.3028171178006425,0.2293283846993038,0.5106917027423026,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.620979260986971,16.99422510537062,10.982050133005885,25.202786615485497,1548303888438545.5,11.7909909861652,720.675491632271,1329.76646885684,0.00356020887216,0.0169876065294074,0.183000743314425,16.9941434198419,10.7726031326209,10.772219619102293,0.0035602088721633,0.4442119246719911,147455694379901.72,0.4140292633073165,0.012782726493925133,9.753851773148156e-07,2.8440000000000003,35.8,2023-11-06 12:11:00,3.560208872163304e-05,0.30281693468696974,0.0,130,236.72223898229473,3.560208872163304e-05,49.20862,4.6352177,0.30281693468696974,0.0,0.0,0.367839034181994,578.5889189345152,13637.707648871648,-0.4585705984530867,0.8886579804595117,1.819720227684914,232.2900575534454,0.18700317646840176,0.3692955066858907,0.0,223.40445365877662,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.5929796e-05,2.215174e-06,107448.77,0.28943145,-264.6496,0.0,0.0,1.0,-4.3677591467900855e-13,1.7700705e-12,3.816905e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8462520410756426e-14,1.3332946084673615e-12,694.6549385698055,4.2338152976520594e-13,5.284616521108884e-14,3.5230776807392554e-15,0.0,3.5929796e-05,2.215174e-06,107448.77,0.28943145,-264.6496,0.0,0.0,0.48548374723851756,-4.3677591467900855e-13,1.7700705e-12,3.816905e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8462520410756426e-14,1.3332946084673615e-12,694.6549385698055,4.2338152976520594e-13,5.284616521108884e-14,3.5230776807392554e-15,0.0
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,0.4157605864436233,34610D,224.14006,49.294777,4.274473,186.8502551431422,62623.03619158418,0.34751293759686275,0.4121824373760275,27.41600169192404,33.8076670590726,25.6659599725912,3.430912002716536e-05,23587.7393998215,0.2926985040844254,0.2284666807660337,0.5103320855171282,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6225742712118968,16.90380779099087,10.963206557661971,25.17040222898309,1546775337138694.0,11.7515605242871,720.581356918215,1329.4224434817,0.00343091200272,0.0169795168881851,0.182329529995043,16.9038335295363,10.7382048144086,10.737836408690422,0.0034309120027165,0.4439800154023163,146589861683065.75,0.4121824373760275,0.012766978035599924,9.686001313689312e-07,2.8440000000000003,35.8,2023-11-06 12:12:00,3.430912002716536e-05,0.2926984780961468,0.0,131,235.87739399821504,3.430912002716536e-05,49.294777,4.274473,0.2926984780961468,0.0,0.0,0.36661420298619074,576.3364212947806,13637.17226521287,-0.45242191050924685,0.8918040226928576,1.814755629452073,232.2612208409511,0.18065927643508273,0.363583348808324,0.0,223.35307266194457,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.498819e-05,2.225612e-06,107710.81,0.28371608,-264.04544,0.0,0.0,0.9999999999999999,-4.358069341092931e-13,1.7742577e-12,3.824951e-16,0.0,0.0,0.0,7.479999999999999e-16,1.853035582309496e-14,1.3384508260306072e-12,695.8037271322671,4.226017242878946e-13,5.261043871315631e-14,3.507362580877087e-15,0.0,3.498819e-05,2.225612e-06,107710.81,0.28371608,-264.04544,0.0,0.0,0.3242885016002295,-4.358069341092931e-13,1.7742577e-12,3.824951e-16,0.0,0.0,0.0,7.479999999999999e-16,1.853035582309496e-14,1.3384508260306072e-12,695.8037271322671,4.226017242878946e-13,5.261043871315631e-14,3.507362580877087e-15,0.0
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,0.4140884889111196,34610D,224.16718,49.419678,3.8878524,187.9780215539793,62595.62018989225,0.35047812532605893,0.3847861047057695,25.769745563146515,31.6389207465652,-51.34468590243981,3.359909474729512e-05,23559.63221991729,0.2853507808406098,0.2147478796928876,0.4809277823280995,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6262940322492733,15.819404664753796,10.668159857658544,23.353143401076267,1461000257121142.5,11.2715315042993,713.152411105154,1310.76665084773,0.00335990947473,0.0166043464590437,0.17237649341971,15.8194603732826,10.3814078949084,10.381059100720096,0.0033599094747295,0.4259172491634916,129431268480992.2,0.3847861047057695,0.012351977621152244,7.798520946430289e-07,2.8440000000000003,35.8,2023-11-06 12:13:00,3.3599094747295114e-05,0.28535076825608047,0.0,132,235.59632219917293,3.3599094747295114e-05,49.419678,3.8878524,0.28535076825608047,0.0,0.0,0.3661330444902692,574.0187248989708,13410.774953936036,-0.45355324321468815,0.891229182404525,1.8208668729492903,232.2967079043817,0.17617095792227488,0.36239162263032704,0.0,223.368003431934,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.4431552e-05,2.2273864e-06,107814.82,0.27967444,-263.26877,0.0,0.0,1.0,-4.3541086205680795e-13,1.7760536e-12,3.8263186e-16,0.0,0.0,0.0,7.48e-16,1.85589866888472e-14,1.3406426785590023e-12,696.9371065441542,3.8231397011584627e-13,4.9113605878430406e-14,3.27424039189536e-15,0.0,3.4431552e-05,2.2273864e-06,107814.82,0.27967444,-263.26877,0.0,0.0,0.07538791645539537,-4.3541086205680795e-13,1.7760536e-12,3.8263186e-16,0.0,0.0,0.0,7.48e-16,1.85589866888472e-14,1.3406426785590023e-12,696.9371065441542,3.8231397011584627e-13,4.9113605878430406e-14,3.27424039189536e-15,0.0
133,133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,0.4123882126850842,34610D,224.30241,49.577885,3.4999437,188.3230770918482,62569.8504443291,0.36803935569094515,0.25307103260343,18.697389513674302,21.8113021727272,-589.9086395967183,3.350363826073088e-05,23615.87372613756,0.2805406663834632,0.1558115792806191,0.3489916817628434,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6272545048386733,10.9049459684103,9.24759310558072,15.15097319735889,1073855732226029.8,8.7286658548573,674.360734861851,1230.43099735775,0.00335036382607,0.0151912174009973,0.126535516301715,10.9056510863636,8.32951783662894,8.329238776825973,0.003350363826073,0.3374657706443488,65621126149974.66,0.25307103260343,0.0103338317333352,1.643897833544026e-07,2.8440000000000003,35.8,2023-11-06 12:14:00,3.350363826073089e-05,0.28054064504683607,0.0,133,236.15873726137565,3.350363826073089e-05,49.577885,3.4999437,0.28054064504683607,0.0,0.0,0.36678581113096803,571.6619649231632,13802.792593789523,-0.4554110247975974,0.8902813030120325,1.875933414405446,232.6118012503925,0.17343105913051365,0.328984390848312,0.0,223.64579171731077,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.470304e-05,2.2282734e-06,107690.086,0.2789375,-262.72348,0.0,0.0,1.0,-4.358470636507213e-13,1.7743537e-12,3.8270023e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8531286689576664e-14,1.338506649576972e-12,698.0544123451747,2.100272307711607e-13,3.230166267058008e-14,2.153444178038672e-15,0.0,3.470304e-05,2.2282734e-06,107690.086,0.2789375,-262.72348,0.0,0.0,0.0,-4.358470636507213e-13,1.7743537e-12,3.8270023e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8531286689576664e-14,1.338506649576972e-12,698.0544123451747,2.100272307711607e-13,3.230166267058008e-14,2.153444178038672e-15,0.0
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,0.4106535440107284,34610D,225.01581,50.336063,3.065857,187.837939850198,62551.15305481543,0.33664628136101954,0.1985033775486102,14.576319361568688,15.68941834271704,-946.4915492917612,4.0382937510717e-05,24270.50189404938,0.3185839430758513,0.1214693280130723,0.2677713848927372,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6246460580597547,7.845563385876851,8.065385503041536,9.547568984381524,809373624692438.5,7.13300035169419,644.01815557609,1169.77222315193,0.00403829375107,0.0141762272265218,0.0992516887743051,7.84470917135852,7.00127665762995,7.000993936929283,0.0040382937510717,0.2725259751695406,105396687052561.88,0.1985033775486102,0.009173150780731104,6.68107957935788e-08,2.8440000000000003,35.8,2023-11-06 12:15:00,4.038293751071701e-05,0.3185841748570764,0.0,134,242.70501894049386,4.038293751071701e-05,50.336063,3.065857,0.3185841748570764,0.0,0.0,0.3757579454854218,569.2575276742583,13780.44026920552,-0.4565834500224632,0.8896805905298737,1.83670581317128,232.38819382080243,0.1983327440347299,0.5093031417392395,0.0,223.5393596581348,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.156458e-05,2.175573e-06,105942.43,0.3186462,-262.59262,0.0,0.0,0.9999999999999999,-4.4219766520224895e-13,1.7466695e-12,3.7863794e-16,0.0,0.0,0.0,7.48e-16,1.808477231409254e-14,1.3044718754426849e-12,699.2078085645139,1.4251888085221833e-13,2.5336717025981346e-14,1.6891144683987563e-15,0.0,4.156458e-05,2.175573e-06,105942.43,0.3186462,-262.59262,0.0,0.0,0.0,-4.4219766520224895e-13,1.7466695e-12,3.7863794e-16,0.0,0.0,0.0,7.48e-16,1.808477231409254e-14,1.3044718754426849e-12,699.2078085645139,1.4251888085221833e-13,2.5336717025981346e-14,1.6891144683987563e-15,0.0
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,0.4088880717671111,34610D,226.16342,51.508125,3.1370325,187.3044950051357,62536.57673545386,0.3711907397281828,0.280776077143198,20.785419309838908,24.5390345775338,-459.3992383705264,5.681140844190463e-05,25354.37540474077,0.4075707803095965,0.1732118275819908,0.3723343760027066,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.621289774068402,12.27029903006695,9.73191411173113,16.10868052439375,1119059762245479.6,9.62916683114882,682.261694273193,1243.17995295779,0.00568114084419,0.0153681203736015,0.140388038571599,12.2695172887669,9.13501685038528,9.134497906693792,0.0056811408441904,0.3545318017549571,79792617725965.77,0.280776077143198,0.010840814745784999,2.615945638656484e-07,2.8440000000000003,35.8,2023-11-06 12:16:00,5.6811408441904635e-05,0.4075708616552076,0.0,135,253.5437540474077,5.6811408441904635e-05,51.508125,3.1370325,0.4075708616552076,0.0,0.0,0.3905467267836745,566.8103880916639,14053.451697020337,-0.4581167839538031,0.8888920138351026,2.024166125825557,233.42101993399913,0.2566062001455906,0.5409110306514002,0.0,224.72692482457927,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.499726e-05,1.9968452e-06,103143.336,0.3708677,-262.87036,0.0,0.0,1.0,-4.523981767365373e-13,1.7177757e-12,3.64861e-16,0.0,0.0,0.0,7.48e-16,1.7562768891579465e-14,1.2653775302974357e-12,700.3603527184447,2.31096513637237e-13,3.583789909317906e-14,2.3891932728786034e-15,0.0,5.499726e-05,1.9968452e-06,103143.336,0.3708677,-262.87036,0.0,0.0,0.0,-4.523981767365373e-13,1.7177757e-12,3.64861e-16,0.0,0.0,0.0,7.48e-16,1.7562768891579465e-14,1.2653775302974357e-12,700.3603527184447,2.31096513637237e-13,3.583789909317906e-14,2.3891932728786034e-15,0.0
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.4070881812950824,34610D,226.76202,52.032837,3.203829,187.68177170451025,62515.79131614402,0.38712857153746894,0.350112186508606,26.09676298720692,31.8484862723208,0.0,6.698452380811257e-05,25895.65316756602,0.4568133236986801,0.217473024893391,0.4623763484217039,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6217190233840185,15.924010014238643,10.7865223006232,21.370978141825866,1367441551498537.5,11.6257525283728,708.81922829864,1295.0978070425,0.00669845238081,0.0162417375271521,0.175056093254303,15.9242431361604,10.7781629250967,10.77744100334322,0.0066984523808112,0.415670212963034,124996957159208.69,0.350112186508606,0.012359927696510408,7.095131039851629e-07,2.8440000000000003,35.8,2023-11-06 12:17:00,6.698452380811257e-05,0.4568135427825259,0.0,136,258.95653167566024,6.698452380811257e-05,52.032837,3.203829,0.4568135427825259,0.0,0.0,0.3978313481415531,564.3155354019613,13907.032333396255,-0.4597434018580751,0.88805180279529,2.121160202165801,233.92258275656698,0.2893062994399735,0.5621568185829451,0.0,225.32947076142398,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.423694e-05,1.8090863e-06,101877.15,0.37858823,-263.07224,0.0,0.0,1.0000000000000002,-4.570233112964657e-13,1.7216841e-12,3.503879e-16,0.0,0.0,0.0,7.479999999999998e-16,1.753897788091494e-14,1.2646607672510958e-12,701.5398950795355,3.283586445379573e-13,4.468787134235973e-14,2.9791914228239816e-15,0.0,6.423694e-05,1.8090863e-06,101877.15,0.37858823,-263.07224,0.0,0.0,0.0,-4.570233112964657e-13,1.7216841e-12,3.503879e-16,0.0,0.0,0.0,7.479999999999998e-16,1.753897788091494e-14,1.2646607672510958e-12,701.5398950795355,3.283586445379573e-13,4.468787134235973e-14,2.9791914228239816e-15,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.4052602082987838,34610D,226.7801,52.049076,2.9754252,187.82713220472704,62489.69455315681,0.3870099264401806,0.349020230177378,26.01182372043169,31.7148611728418,-25.5063272331989,6.727108299775637e-05,25895.65316756602,0.4577761695199323,0.216765197670264,0.4610634786314459,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6221757033594366,15.857280174066249,10.771365626596433,21.277963748200204,1363051248403840.5,11.5973563115775,708.488153477114,1294.2552309719,0.00672710829978,0.0162248324076805,0.174510115088689,15.8574305864209,10.755742229182,10.755018727424543,0.0067271082997756,0.4148972003395427,124192683493019.7,0.349020230177378,0.012339295712784039,7.016074657749847e-07,2.8440000000000003,35.8,2023-11-06 12:18:00,6.727108299775636e-05,0.45777682171695205,0.0,137,258.95653167566024,6.727108299775636e-05,52.049076,2.9754252,0.45777682171695205,0.0,0.0,0.3977996311135846,561.7817522650768,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.120750172761922,233.92050555041044,0.28996789121769667,0.5653175890634126,0.0,225.33049709150083,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.4596155e-05,1.8153737e-06,101908.875,0.37548944,-263.21957,0.0,0.0,1.0,-4.569132614605012e-13,1.7228477e-12,3.5087255e-16,0.0,0.0,0.0,7.479999999999999e-16,1.755601930329048e-14,1.2659343651383299e-12,702.7113111538429,3.2711722448231876e-13,4.45484954339459e-14,2.9698996955963927e-15,0.0,6.4596155e-05,1.8153737e-06,101908.875,0.37548944,-263.21957,0.0,0.0,0.0,-4.569132614605012e-13,1.7228477e-12,3.5087255e-16,0.0,0.0,0.0,7.479999999999999e-16,1.755601930329048e-14,1.2659343651383299e-12,702.7113111538429,3.2711722448231876e-13,4.45484954339459e-14,2.9698996955963927e-15,0.0
