,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.9977229968783892,34610D,248.34535,4.256996,-8.896297,221.44027551757657,62776.47990194066,-2.2444628846273654e-06,0.1194526479807622,5.516325127500001,-5.23585363844176e-05,-3045.736792784136,0.0003175783253557,33656.828581876965,0.2663699677174482,0.0459693760625,0.1084827041328315,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7009480127311648,0.0,4.249781660131861,5.991719211167073,4438657204657185.5,4.47847951943788,624.901309244117,1110.74563255589,0.0317578325356,0.0132185417746047,0.0597263239903811,-2.61792681922088e-05,4.51837464440491,4.516940162112495,0.03175783253557,0.2362705661664455,357418537769404.6,0.1194526479807622,0.00767968470564151,4.715938602137671e-07,3.0968000000000004,35.8,2023-02-06 17:09:00,0.00031757832535570456,0.26637029199013484,0.0,248,336.5682858187697,0.00031757832535570456,4.256996,-8.896297,0.26637029199013484,0.071725816,1.1234673e-07,0.47212783636730815,1396.856529583449,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.5882624437058181,230.86497871543003,0.20881411717573678,inf,0.0,222.18329826671567,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002827554,-1.0142528e-07,86963.61,0.25715414,-268.88928,0.0,0.0,1.0,-5.495242086906776e-13,2.267413e-12,2.1887261e-16,0.0,0.0,0.0,7.48e-16,2.329942836695451e-14,1.7178889041701317e-12,1357.2035278417525,9.455521720637347e-14,1.660205269677508e-14,1.3755986520185068e-14,0.0,0.0002827554,-1.0142528e-07,86963.61,0.25715414,-268.88928,0.0,0.0,0.0,-5.495242086906776e-13,2.267413e-12,2.1887261e-16,0.0,0.0,0.0,7.48e-16,2.329942836695451e-14,1.7178889041701317e-12,1357.2035278417525,9.455521720637347e-14,1.660205269677508e-14,1.3755986520185068e-14,0.0
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.9977878140077056,34610D,254.88556,6.0568604,-5.2005134,215.87822961108603,62770.96357681316,0.11156713183074594,0.1623832745089022,6.628076087843467,3.62914747647996,-1891.7973204311468,0.0003247088084599,38178.372603429336,0.1636193163551856,0.0552339673986955,0.1259201371543586,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6745178308223121,1.814582665968647,4.784003820774469,5.692647514502001,4215599448156301.5,5.92147125124073,648.529247952536,1153.35660804638,0.032470880846,0.0138684073496646,0.0811916372544511,1.81457373823998,5.85443124126396,5.852530872937733,0.03247088084599,0.281756074810087,194942548215383.0,0.1623832745089022,0.008679483273468444,2.68463246317919e-07,3.0968000000000004,35.8,2023-02-06 17:10:00,0.00032470880845994574,0.1636192802607467,0.0,249,381.7837260342934,0.00032470880845994574,6.0568604,-5.2005134,0.1636192802607467,0.064790845,2.2420064e-08,0.5218126807317848,1396.946941891048,12952.678010921001,0.47851071439437154,-0.8780817138568529,2.027895240200205,233.4406926141819,0.1368279514040475,inf,0.0,224.2622621016119,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039519396,-3.2541942e-07,77850.13,0.19510499,-268.38382,0.0,0.0,0.9999999999999999,-6.040606943777271e-13,2.7313076e-12,2.3602192e-16,0.0,0.0,0.0,7.479999999999998e-16,2.8638232673467456e-14,2.1272469815475854e-12,1357.1270430660174,1.7988888580194494e-13,2.256873937952267e-14,1.8699812628747357e-14,0.0,0.00039519396,-3.2541942e-07,77850.13,0.19510499,-268.38382,0.0,0.0,0.0,-6.040606943777271e-13,2.7313076e-12,2.3602192e-16,0.0,0.0,0.0,7.479999999999998e-16,2.8638232673467456e-14,2.1272469815475854e-12,1357.1270430660174,1.7988888580194494e-13,2.256873937952267e-14,1.8699812628747357e-14,0.0
250,250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,0.9978452245968196,34610D,258.9836,5.728593,-5.6745324,212.42604722144208,62764.33550072531,5.280885693913497e-05,0.1422071851459432,6.11810475,0.0015288203000964,-2720.6798354272246,0.0006144054023363,41220.733920528306,0.2281733781279681,0.05098420625,0.113891110661882,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6584591745860295,0.0,4.483456761231547,6.542477433058973,4849431258904129.0,5.12585724961316,632.497342257108,1142.36303750689,0.0614405402336,0.0139619064542008,0.0711035925729716,0.0007644101500482,5.09268507178532,5.089558019842425,0.06144054023363,0.2501667007236323,373927101230766.9,0.1422071851459432,0.008046459196937064,4.968334533060408e-07,3.0968000000000004,35.8,2023-02-06 17:11:00,0.000614405402336363,0.228173710472031,0.0,250,412.20733920528306,0.000614405402336363,5.728593,-5.6745324,0.228173710472031,0.058573823,2.1352841e-08,0.5544800248269445,1397.0269846690508,12400.754338432258,0.4774162297831949,-0.8786772692744474,1.9458074087406427,233.00004428342896,0.19867271616789364,inf,0.0,224.10127421402137,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006022127,-3.4147257e-07,72156.82,0.20266178,-266.86475,0.0,0.0,1.0,-6.381233119500313e-13,3.103172e-12,2.3725933e-16,0.0,0.0,0.0,7.48e-16,3.303089336563608e-14,2.465048771158355e-12,1357.038432688261,1.692400402871209e-13,1.976457802788287e-14,1.637636465167438e-14,0.0,0.0006022127,-3.4147257e-07,72156.82,0.20266178,-266.86475,0.0,0.0,0.0,-6.381233119500313e-13,3.103172e-12,2.3725933e-16,0.0,0.0,0.0,7.48e-16,3.303089336563608e-14,2.465048771158355e-12,1357.038432688261,1.692400402871209e-13,1.976457802788287e-14,1.637636465167438e-14,0.0
251,251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,0.997901033947837,34610D,264.57352,4.5501947,-7.805016,208.2781118658152,62758.21739597531,8.162688469116299e-07,0.1551930153993002,6.4639581900000005,2.6302538375603e-05,-2474.05894578921,0.0012800394985887,45932.304502068175,0.3207570709486955,0.05386631825,0.1165169817362757,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6387452113807998,0.0,4.590970540210074,6.831536943516913,5065021589306404.0,5.49741455329581,636.225729064304,1156.97466358129,0.128003949859,0.0143100920669781,0.0775965076996501,1.31512691878015e-05,5.42250233866148,5.415570194904622,0.12800394985887,0.2572344711463446,372342038112093.5,0.1551930153993002,0.00817504414161731,4.970952148684748e-07,3.0968000000000004,35.8,2023-02-06 17:12:00,0.0012800394985887679,0.3207570565077777,0.0,251,459.3230450206818,0.0012800394985887679,4.5501947,-7.805016,0.3207570565077777,0.07333407,3.8711457e-07,0.6048035179505602,1397.1047855999725,12058.337314138975,0.4924033018816835,-0.8703671571790927,2.169346525824189,234.16425526541053,0.29503154101743795,inf,0.0,225.5768504045393,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0012661701,-2.2467347e-07,63993.273,0.29631788,-267.19458,0.0,0.0,1.0000000000000002,-6.869648508846102e-13,3.7267116e-12,2.2825608e-16,0.0,0.0,0.0,7.48e-16,4.0492962367450655e-14,3.0397466374707416e-12,1356.953886123632,2.3139337203736925e-13,2.1569405646374254e-14,1.7871793249852954e-14,0.0,0.0012661701,-2.2467347e-07,63993.273,0.29631788,-267.19458,0.0,0.0,0.0,-6.869648508846102e-13,3.7267116e-12,2.2825608e-16,0.0,0.0,0.0,7.48e-16,4.0492962367450655e-14,3.0397466374707416e-12,1356.953886123632,2.3139337203736925e-13,2.1569405646374254e-14,1.7871793249852954e-14,0.0
252,252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,0.9979517631085122,34610D,267.87643,-0.96551853,-10.63793,200.587054203994,62751.75343778532,4.256671865130102e-05,0.1630452351433494,6.788544,0.0014962745371448,-2090.0640338405005,0.0027814633444885,50599.46947263605,0.5765489362422197,0.0565712,0.1156485698801761,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6113541502897538,0.0,4.567977795462949,7.016057408118474,5202643174101900.0,5.66631722122903,630.464462900997,1161.88115847229,0.278146334449,0.0146283523306669,0.0815226175716747,0.0007481372685724,5.57291865337222,5.557460779924428,0.27814633444885,0.2464042951506573,522197606113280.56,0.1630452351433494,0.007923105203494141,6.923436415748714e-07,3.0968000000000004,35.8,2023-02-06 17:13:00,0.002781463344488569,0.5765501069284876,0.0,252,505.99469472636054,0.002781463344488569,-0.96551853,-10.63793,0.5765501069284876,0.13793992,2.508189e-06,0.658042448582634,1397.1754740023603,11602.085767419729,0.8667484411908327,-0.49874556608882403,2.392964424017371,235.22714603639113,0.5476969017954543,inf,0.0,227.88479427557158,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0027777678,-1.7534964e-07,56557.01,0.5443538,-266.99057,0.0,0.0,1.0,-7.31449569420123e-13,4.2685924e-12,2.244623e-16,0.0,0.0,0.0,7.48e-16,4.695531846184584e-14,3.537142782203385e-12,1356.869075466683,2.741620731800295e-13,2.266074157053357e-14,1.877604301558496e-14,0.0,0.0027777678,-1.7534964e-07,56557.01,0.5443538,-266.99057,0.0,0.0,0.0,-7.31449569420123e-13,4.2685924e-12,2.244623e-16,0.0,0.0,0.0,7.48e-16,4.695531846184584e-14,3.537142782203385e-12,1356.869075466683,2.741620731800295e-13,2.266074157053357e-14,1.877604301558496e-14,0.0
253,253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,0.9979850763908824,34610D,270.66132,0.31910613,-6.281554,187.9213877071041,62744.96489378532,-4.454273291269743e-06,0.1579597636137052,7.0711973100000005,-0.0001619134867796674,-2584.967122771176,0.0055456673645488,54859.13786497408,0.9842392316493574,0.05892664425,0.1144349080155216,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5697972005028202,0.0,4.406695976670028,7.098464127999857,5264104884662640.0,5.36459191696259,614.215032847916,1157.82562876837,0.554566736455,0.0149692484834151,0.0789798818068526,-8.09567433898337e-05,5.27614207849894,5.247043719383991,0.55456673645488,0.215789794951858,875559226458871.2,0.1579597636137052,0.007260785123783978,1.1473724401829051e-06,3.0968000000000004,35.8,2023-02-06 17:14:00,0.005545667364548803,0.9842403243724335,0.0,253,548.5913786497408,0.005545667364548803,0.31910613,-6.281554,0.9842403243724335,0.2666955,5.9783774e-06,0.7060984066347846,1397.2217793907155,11251.203865303303,0.8998037612641995,-0.43629484435963645,2.600462546629756,236.13754576634707,0.9606732050285712,inf,0.0,233.5198364948852,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005458991,-3.070927e-07,50272.88,0.94910276,-267.23135,0.0,0.0,1.0,-7.690248343606227e-13,4.7829163e-12,2.3462892e-16,0.0,0.0,0.0,7.479999999999998e-16,5.3163219796655424e-14,4.013891605833229e-12,1356.7244003156377,2.7621480331659494e-13,2.195394044263643e-14,1.819040779532733e-14,0.0,0.005458991,-3.070927e-07,50272.88,0.94910276,-267.23135,0.0,0.0,0.0,-7.690248343606227e-13,4.7829163e-12,2.3462892e-16,0.0,0.0,0.0,7.479999999999998e-16,5.3163219796655424e-14,4.013891605833229e-12,1356.7244003156377,2.7621480331659494e-13,2.195394044263643e-14,1.819040779532733e-14,0.0
254,254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,0.998008544185702,34610D,275.51215,3.276416,-1.3250507,176.16118533235525,62737.89369647532,-3.065928719244444e-06,0.1683094186990156,7.430676989999999,-0.00012667652789969,-1450.5897566585536,0.00591261312556,60542.093300348366,0.7765552043064953,0.0619223082499999,0.1155434527454803,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5294159957358934,0.0,4.499846482057045,7.270118628807797,5392130599802037.0,5.56081793341301,607.995161820653,1168.95049064675,0.591261312556,0.0154718613994249,0.0841547093495078,-6.3338263949845e-05,5.43921039472572,5.407239479605558,0.591261312556,0.2038443760299357,1189001313491837.0,0.1683094186990156,0.007261783433173406,1.5536619263345443e-06,3.0968000000000004,35.8,2023-02-06 17:15:00,0.005912613125560059,0.7765560398227893,0.0,254,605.4209330034837,0.005912613125560059,3.276416,-1.3250507,0.7765560398227893,0.29576898,3.8394788e-07,0.7655245554442021,1397.2543006507753,10882.631085568994,0.8991749064984706,-0.4375894051773493,2.870757070560364,237.23161095575793,0.7944152024565869,inf,0.0,231.76655317501056,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005794907,-1.4116657e-07,42532.883,0.7917291,-266.9827,0.0,0.0,1.0,-8.153016283481716e-13,5.627143e-12,2.218191e-16,0.0,0.0,0.0,7.48e-16,6.352375376571554e-14,4.811841128903612e-12,1356.5705172166297,3.5286959845291034e-13,2.339238087928077e-14,1.938225844283264e-14,0.0,0.005794907,-1.4116657e-07,42532.883,0.7917291,-266.9827,0.0,0.0,0.0,-8.153016283481716e-13,5.627143e-12,2.218191e-16,0.0,0.0,0.0,7.48e-16,6.352375376571554e-14,4.811841128903612e-12,1356.5705172166297,3.5286959845291034e-13,2.339238087928077e-14,1.938225844283264e-14,0.0
255,255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,0.9980210468713688,34610D,278.5969,3.3788707,-1.2991462,166.96923126726097,62730.46301948532,-2.8545724514604726e-05,0.1957658808251146,7.63671744,-0.0014473632018488,-1636.657049620593,0.0051944676121145,63934.52889589367,0.5628964663506044,0.063639312,0.116574659271168,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4990057066270819,0.0,4.634407202520776,7.345049030587127,5448016220210057.0,6.25868185222066,610.411338805676,1193.6655155622,0.519446761211,0.0161473699766632,0.0978829404125573,-0.0007236816009244,6.06185035420763,6.030524987476138,0.5194467612114501,0.2083514556805062,1454420494795096.2,0.1957658808251146,0.007638651691010977,1.9024020187695336e-06,3.0968000000000004,35.8,2023-02-06 17:16:00,0.005194467612114503,0.5628967322670307,0.0,255,639.3452889589367,0.005194467612114503,3.3788707,-1.2991462,0.5628967322670307,0.30339193,1.11028434e-07,0.7994690188619141,1397.2714702750777,9505.824918360568,0.8998618690313488,-0.4361749839954231,3.0296724569035773,237.83299871107153,0.5931999319185556,inf,0.0,230.60483965033714,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005093638,-7.499387e-08,38193.97,0.5946173,-266.15457,0.0,0.0,1.0000000000000002,-8.412254086024786e-13,6.1943254e-12,2.1671828e-16,0.0,0.0,0.0,7.480000000000001e-16,7.055501646305299e-14,5.353099860609612e-12,1356.4215612050345,4.802974774363432e-13,2.720840035469597e-14,2.2544103151033808e-14,0.0,0.005093638,-7.499387e-08,38193.97,0.5946173,-266.15457,0.0,0.0,0.0,-8.412254086024786e-13,6.1943254e-12,2.1671828e-16,0.0,0.0,0.0,7.480000000000001e-16,7.055501646305299e-14,5.353099860609612e-12,1356.4215612050345,4.802974774363432e-13,2.720840035469597e-14,2.2544103151033808e-14,0.0
256,256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,0.9980326479057172,34610D,282.1214,3.560389,-1.7756526,157.35758206799483,62722.82630204532,-7.111192444552666e-06,0.1975647247277884,7.872680760000001,-0.0003861002325866,-2454.2488800797896,0.0045017884711459,67941.61280179152,0.3936643124949474,0.065605673,0.117898536172058,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4673334504806576,0.0,4.782889058912272,7.441372519312977,5519857526268478.0,6.18174238057268,604.865808196926,1203.2851924868,0.450178847115,0.0165736810607595,0.0987823623638942,-0.0001930501162933,5.96019447953389,5.933483193300552,0.45017884711459,0.1982748394401355,1777415889927494.2,0.1975647247277884,0.007667932775766659,2.3198871172324e-06,3.0968000000000004,35.8,2023-02-06 17:17:00,0.004501788471145905,0.39366396613697274,0.0,256,679.4161280179152,0.004501788471145905,3.560389,-1.7756526,0.39366396613697274,0.3158895,2.2611972e-09,0.8389619616077272,1397.2873775357987,8920.70721349357,0.8990928581733532,-0.4377579609575028,3.2177105357072575,238.5095578856752,0.4290973443354305,inf,0.0,230.22927557367194,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0044043944,-9.816853e-09,33293.594,0.43068048,-265.23666,0.0,0.0,1.0,-8.705073285475832e-13,6.8757357e-12,2.1356885e-16,0.0,0.0,0.0,7.48e-16,7.902953592309779e-14,6.005228236725238e-12,1356.2898162056936,5.458439095429251e-13,2.7458411566421248e-14,2.2751255297891894e-14,0.0,0.0044043944,-9.816853e-09,33293.594,0.43068048,-265.23666,0.0,0.0,0.0,-8.705073285475832e-13,6.8757357e-12,2.1356885e-16,0.0,0.0,0.0,7.48e-16,7.902953592309779e-14,6.005228236725238e-12,1356.2898162056936,5.458439095429251e-13,2.7458411566421248e-14,2.2751255297891894e-14,0.0
257,257,258,-77.15760883532073,-12.162610070180108,2537.46,e80338,SKX5563,145.587777652,0.9980355299549764,34610D,286.53253,3.6475985,-2.6918926,146.76028914519878,62714.95362128531,2.652272914747379e-06,0.1797369014199782,8.23397739,0.0001404697480174946,-974.874298157616,0.004424079845033,74331.44769450775,0.3028302650954931,0.06861647825,0.1188063445389601,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4324926991926938,0.0,4.914926038620798,7.616878663705253,5650755927076037.0,5.60177248171401,589.598082930775,1190.68735141235,0.442407984503,0.0165848806268508,0.0898684507099891,7.02348740087473e-05,5.41869747102627,5.39483031098009,0.4424079845033,0.1737773896978559,2241619481323912.8,0.1797369014199782,0.007319149567476952,2.9141042051027088e-06,3.0968000000000004,35.8,2023-02-06 17:18:00,0.004424079845033061,0.3028304725292309,0.0,257,743.3144769450774,0.004424079845033061,3.6475985,-2.6918926,0.3028304725292309,0.3356872,0.0,0.9037350074023479,1397.291077842793,8771.48189877318,0.8986561105242952,-0.4386538441839372,3.5201320386600203,239.52760269050663,0.3442291384562173,inf,0.0,230.7232034028809,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.004290482,3.1514233e-08,25907.47,0.33665285,-265.23495,0.0,0.0,0.9999999999999998,-9.14653085794397e-13,7.880792e-12,2.1339881e-16,0.0,0.0,0.0,7.479999999999999e-16,9.15212053441043e-14,6.966138964440806e-12,1356.1605948650094,5.498462362622907e-13,2.4980622525924392e-14,2.0698230092908787e-14,0.0,0.004290482,3.1514233e-08,25907.47,0.33665285,-265.23495,0.0,0.0,0.0,-9.14653085794397e-13,7.880792e-12,2.1339881e-16,0.0,0.0,0.0,7.479999999999999e-16,9.15212053441043e-14,6.966138964440806e-12,1356.1605948650094,5.498462362622907e-13,2.4980622525924392e-14,2.0698230092908787e-14,0.0
258,258,259,-77.19297710217927,-12.09175756422144,2255.52,e80338,SKX5563,145.073333208,0.998024965944607,34610D,288.00635,3.148224,-2.8553536,134.5986226739462,62706.71964389532,0.09257922600335454,0.1901899225039082,8.380172159999999,5.65713226382218,-631.5195899952171,0.0053776064488599,77005.1164429154,0.3417785898218616,0.0698347679999999,0.1182909969812302,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3956368954077227,2.8275919258676048,4.857832344654737,7.622018174176439,5654589147297137.0,5.91873522802418,597.989393861313,1201.00432685785,0.537760644886,0.0166971496459265,0.0950949612519541,2.82856613191109,5.69528112692897,5.664817965307116,0.53776064488599,0.1866914112818438,2022255583130067.2,0.1901899225039082,0.0073910066951902624,2.633991932079716e-06,3.0968000000000004,35.8,2023-02-06 17:19:00,0.005377606448859986,0.341778910116311,0.0,258,770.051164429154,0.005377606448859986,3.148224,-2.8553536,0.341778910116311,0.3430785,0.0,0.9314509017070671,1397.275953106278,8170.484581345747,0.900743010746058,-0.4343524244114758,4.022089805214779,241.0578638967901,0.39395510276369716,inf,0.0,232.37948441340882,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.005197149,2.6450357e-08,23000.418,0.3802445,-265.28497,0.0,0.0,1.0,-9.320044100105194e-13,8.270756e-12,2.138568e-16,0.0,0.0,0.0,7.48e-16,9.63656189981348e-14,7.33875093814764e-12,1356.0332601199243,6.189627258539112e-13,2.6433429222213426e-14,2.1901984212691127e-14,0.0,0.005197149,2.6450357e-08,23000.418,0.3802445,-265.28497,0.0,0.0,0.0,-9.320044100105194e-13,8.270756e-12,2.138568e-16,0.0,0.0,0.0,7.48e-16,9.63656189981348e-14,7.33875093814764e-12,1356.0332601199243,6.189627258539112e-13,2.6433429222213426e-14,2.1901984212691127e-14,0.0
259,259,260,-77.22559961779365,-12.025588989257812,2072.6400000000003,e80338,SKX5563,129.125555444,0.9980053335034696,34610D,288.9573,2.7214901,-2.9432952,124.25161104603518,62698.33947173532,0.05645262769339912,0.1534147155613994,8.47574784,3.01429014686248,-788.3246379762086,0.0062382360306031,78780.63861830904,0.3781720146712969,0.070631232,0.1178606532752234,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3646216059397687,1.5061668033377964,4.7961208389430485,7.611845540411072,5647002053999074.0,4.80217867977591,565.108497894135,1162.83440693815,0.62382360306,0.0164013356315523,0.0767073577806997,1.50714507343124,4.67689702252863,4.647902310866261,0.62382360306031,0.1417138516556424,2916348365712318.0,0.1534147155613994,0.006498495265976921,3.7776945360344987e-06,3.0968000000000004,35.8,2023-02-06 17:20:00,0.00623823603060314,0.3781720268807882,0.0,259,787.8063861830904,0.00623823603060314,2.7214901,-2.9432952,0.3781720268807882,0.33919165,0.0,0.9497914924563711,1397.2481321985608,7337.845802692978,0.892545178738308,-0.45095798464047804,3.960203213151107,240.87865383118077,0.4398326404222171,inf,0.0,232.4661421818564,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.006016683,2.5294229e-08,21097.883,0.42615482,-265.39044,0.0,0.0,1.0000000000000002,-9.433482339127408e-13,8.527972e-12,2.1351505e-16,0.0,0.0,0.0,7.48e-16,9.956162170558947e-14,7.584623588859017e-12,1355.9143432444855,4.536961656379063e-13,2.1322249738836316e-14,1.766700692646438e-14,0.0,0.006016683,2.5294229e-08,21097.883,0.42615482,-265.39044,0.0,0.0,0.0,-9.433482339127408e-13,8.527972e-12,2.1351505e-16,0.0,0.0,0.0,7.48e-16,9.956162170558947e-14,7.584623588859017e-12,1355.9143432444855,4.536961656379063e-13,2.1322249738836316e-14,1.766700692646438e-14,0.0
