Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,-0.7990078745850977,34610D,214.40408,1.530719,-6.440569,236.1468938475926,64775.18148530752,0.3309550329508965,0.6036516780148816,36.2191006808929,36488.21538590955,0.0,2023-02-06 06:16:00,4.7603970093820986e-05,0.1826432766939871,1.092754312933265,0.3018258390074408,0.547971140056053,0.0113688930350231,0.0019478942744343,0.0004328653943187,3.752698952315841e-05,238892866481012.4,114.41613905094069,44.80302754226452,0.0434629208170714,0.0008869983840218,0.0007243820136178,0.4117710814658044,0.0705509788414723,0.0156779952981049,0.00135919381179,8652484783022893.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8044942172730456,18.24410769295477,11.36889303502312,37.526989523158406,238892866481012.4,7.75450486876669,679.767989003273,1438.79632499495,0.00476039700938,0.0219480858192742,0.324031917820399,18.2443122573926,14.7635616376096,14.7628588669176,0.004760397009382,0.5228633477407225,12.80012724102141,4518696701228998.0,50.87823663626294
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,-0.7986867872635628,34610D,214.47665,1.8198907,-6.405364,236.4026081496229,64738.96238462663,0.3310364609678824,0.6043896105439472,36.26337663263684,36502.28193003576,0.0,2023-02-06 06:17:00,4.6333266825507386e-05,0.1826432766939871,1.053317475141075,0.3021948052719736,0.5494769337036962,0.0113893954382528,0.0019500707454386,0.0004333490545419,3.76402243656034e-05,239017563264674.5,114.55600678249976,44.85779689457177,0.0435160519591642,0.0008880826930441,0.0007252675326527,0.4130179363953998,0.0707161499021284,0.0157146999782507,0.0013649616327068,8667583918481994.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8052290826302283,18.25114096501788,11.389395438252874,37.6402243656034,239017563264674.5,7.760044381002,680.117645871763,1439.54667966401,0.00463332668255,0.0219630725530058,0.324431503043916,18.2511111369139,14.7716810687999,14.770996680269436,0.0046333266825507,0.5240980379924112,12.823607733113514,4498941642852289.0,50.82559939679329
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,-0.7983603968291064,34610D,214.54602,2.0600927,-6.3634396,236.60291679745765,64702.69900799399,0.3309364407153622,0.6059870068012944,36.35922040807766,36556.72384076584,0.0,2023-02-06 06:18:00,4.473798591538578e-05,0.1826432766939871,1.0076715379400747,0.3029935034006472,0.5517047382398846,0.011422941816905,0.0019521528215989,0.000433811738133,3.784208507636168e-05,238911525538678.1,114.85877726911733,44.97635564479207,0.0436310644896931,0.0008904298875447,0.0007271844081615,0.4153292592294974,0.0709787547107654,0.0157730566023923,0.0013759087119926,8686636815090872.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8057811231997477,18.27836192038292,11.42294181690504,37.84208507636168,238911525538678.1,7.77099055751853,680.613849423052,1440.75816017728,0.00447379859154,0.0219891253294433,0.325213393052355,18.2780497587635,14.7897375716394,14.789075938168375,0.0044737985915385,0.525850206311814,12.858562121273916,4475883911049035.0,50.806164519305824
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.7980287052423506,34610D,214.60164,2.305048,-6.3302984,236.80622352729688,64666.33978758592,0.33101117936679,0.6065134887096333,36.390809322578,36565.32785111724,0.0,2023-02-06 06:19:00,4.446212029836364e-05,0.1826432766939871,0.994049391164034,0.3032567443548166,0.5528329326010828,0.0114379903734696,0.0019538232869629,0.0004341829526584,3.792584833915541e-05,239023205276822.44,114.95856665002388,45.01543113202898,0.0436689711870935,0.0008912034936141,0.0007278161864515,0.4162377267144177,0.0711012106858795,0.0158002690413065,0.0013801523153072,8698247886900262.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8063689186847416,18.28266392555862,11.437990373469678,37.9258483391554,239023205276822.44,7.77591184658289,680.865065497821,1440.94273142135,0.00444621202984,0.0219883704270112,0.325293034656821,18.2826370555272,14.793867318936,14.79320958147199,0.0044462120298363,0.5267374680924544,12.875890931489227,4456689607555495.0,50.71042641327864
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.797691714508374,34610D,214.64749,2.4950297,-6.277538,236.964395509754,64629.94897826334,0.3309629203115655,0.6075931832700716,36.45559099620429,36600.632774173246,0.0,2023-02-06 06:20:00,4.444145089428122e-05,0.1826432766939871,0.9875268257289008,0.3037965916350358,0.5543478326087469,0.0114606291257831,0.0019552013284952,0.00043448918411,3.8063889955450105e-05,238979159325330.47,115.16321195700937,45.09556606230471,0.0437467091954451,0.0008927899835805,0.000729111819924,0.4178040079687364,0.0712780199468562,0.0158395599881902,0.0013876416039404,8712126488980989.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8068214164654633,18.300316387086625,11.460629125783138,38.0638899554501,238979159325330.47,7.78365232232013,681.172349712772,1441.48512734025,0.00444414508943,0.0219977636099338,0.325679701993946,18.300171271938,14.8051278197605,14.804469887638971,0.0044441450894281,0.5278334879285207,12.89797709388295,4439264363311591.0,50.66299452539007
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.7973494266766706,34610D,214.65726,2.6963594,-6.1790123,237.11876149600303,64593.49338726713,0.3310872844944848,0.607614229578529,36.45685377471174,36591.81722979254,0.0,2023-02-06 06:21:00,4.457455947564715e-05,0.1826432766939871,0.9891961600312,0.3038071147892645,0.5545535939442859,0.011463361255782,0.0019554946762568,0.0004345543725015,3.807615351609153e-05,239153821385924.9,115.16720107431438,45.09712811931843,0.043748224529654,0.0008928209087684,0.0007291370754942,0.4179180850687411,0.0712911834695233,0.0158424852154496,0.0013881367610396,8718795895930194.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.807328633804055,18.29590861489627,11.463361255782022,38.07615351609153,239153821385924.9,7.78512462922211,681.24647387228,1441.60714705156,0.00445745594756,0.0219997456918948,0.325763476404499,18.2959026711272,14.8076019135311,14.806941900618698,0.0044574559475647,0.5280978736183797,12.903085284648983,4434624114307129.5,50.6464784559957
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.7970021522956994,34610D,214.65396,2.8523195,-6.025814,237.2207912503676,64557.03653349242,0.3312739690454993,0.6069792983691993,36.41875790215196,36558.46044321713,0.0,2023-02-06 06:22:00,4.479043123783051e-05,0.1826432766939871,0.9944238642605358,0.3034896491845996,0.5540050320790938,0.0114539512817017,0.0019553955077746,0.000434532335061,3.801135235714187e-05,239399938380501.25,115.04685621289804,45.05000352496198,0.0437025094825823,0.0008918879486241,0.000728375158043,0.4171386787513384,0.0712130756006022,0.0158251279112449,0.0013843262390281,8718648397669571.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.807682229194598,18.279230221608568,11.45395128170173,38.01135235714187,239399938380501.25,7.78131331268923,681.120016104047,1441.28733717498,0.00447904312378,0.0219927391839831,0.325530138113365,18.2790895648381,14.8017095728777,14.80104662761648,0.004479043123783,0.5276468246686956,12.893618542123866,4439712316163871.5,50.64237085040662
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.7966508501566785,34610D,214.63829,2.9733431,-5.8526506,237.2678125893002,64520.61777559027,0.3313370744124532,0.6068534423889638,36.41120654333783,36550.5978313349,0.0,2023-02-06 06:23:00,4.512247197450231e-05,0.1826432766939871,1.003891576500705,0.3034267211944819,0.5537704925899795,0.0114511300766515,0.0019549246114727,0.0004344276914383,3.799456041974582e-05,239488380984168.28,115.02300147040418,45.040662494108894,0.0436934478520053,0.0008917030173878,0.0007282241308667,0.4169494623755873,0.0711811638049902,0.0158180364011089,0.0013834277869666,8720060904744130.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8078717897459349,18.27529891566745,11.451130076651546,37.994560419745824,239488380984168.28,7.78134823519874,681.089402249733,1441.22926950744,0.00451224719745,0.0219916795476568,0.325533465462306,18.2752954670337,14.8025740715648,14.801906172968344,0.0045122471974502,0.5275376313227507,12.891736055968462,4442004063355168.5,50.65345773434436
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.7962942206531505,34610D,214.61934,3.0872653,-5.6726665,237.3057365540428,64484.20656904693,0.3314403234075428,0.6064283379029701,36.385700274178205,36530.53668780265,0.0,2023-02-06 06:24:00,4.563885039830366e-05,0.1826432766939871,1.017952392612008,0.303214168951485,0.5532264819266093,0.0114431074769046,0.0019543553166303,0.0004343011814734,3.794424117045154e-05,239625697556992.8,114.94242716612897,45.00911123915844,0.0436628403290138,0.0008910783740615,0.0007277140054835,0.4163654788598591,0.0711105867801589,0.015802352617813,0.0013806277863591,8718948809299616.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8080366008414386,18.26526834390132,11.44310747690462,37.94424117045155,239625697556992.8,7.77893427612991,680.966597022956,1440.95029119006,0.00456388503983,0.0219859117291997,0.325379322894857,18.2652291707896,14.7994464319948,14.798771033097545,0.0045638850398303,0.5270996102400807,12.883121913104231,4448469722355694.0,50.666771867926556
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,-0.7959322660260227,34610D,214.6124,3.1913776,-5.5236583,237.3265674944052,64447.82086877275,0.3314161720671037,0.6067040460044252,36.40224276026551,36541.274280721525,0.0,2023-02-06 06:25:00,4.565866390455724e-05,0.1826432766939871,1.019337739166592,0.3033520230022126,0.5534248521158713,0.0114472078607036,0.0019541463544715,0.0004342547454381,3.797228369413068e-05,239600760740316.25,114.99468487967872,45.02957429444844,0.0436826913123186,0.0008914834961697,0.0007280448552053,0.4167040394725533,0.0711353099845606,0.0158078466632357,0.0013822762891954,8722005058013285.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8081205472159997,18.27063714036076,11.447207860703632,37.97228369413068,239600760740316.25,7.78116226086822,681.002662909203,1441.00912779732,0.00456586639046,0.0219868574135059,0.325480904085609,18.2706184195254,14.8034299747483,14.80275410077395,0.0045658663904557,0.5272282498668781,12.88636334734407,4447363715912019.5,50.67190323050525
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.7955649885612986,34610D,214.61601,3.2877953,-5.3965907,237.36982025732408,64411.41862601248,0.3314472943886501,0.6067315141962495,36.40389085177497,36539.7009462728,0.0,2023-02-06 06:26:00,4.526840707875752e-05,0.1826432766939871,1.0101376994906026,0.3033657570981247,0.5535105700079546,0.0114484831027676,0.0019542552242182,0.0004342789387151,3.7978324214445006e-05,239645141606495.3,114.99989120075712,45.03161298364564,0.0436846690221299,0.0008915238575944,0.0007280778170354,0.4167693292915443,0.0711424938789521,0.0158094430842115,0.0013825587694359,8724015578201011.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8082610239208083,18.2698504731364,11.448483102767671,37.97832421444501,239645141606495.3,7.78167097792145,681.02613320177,1441.04429030851,0.00452684070788,0.0219873620065367,0.325506264430364,18.269849340299,14.804243652949,14.80357351875673,0.0045268407078757,0.5273119635916975,12.888104402917955,4445861922155611.5,50.66632991413086
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,-0.7951923905900274,34610D,214.62614,3.3751001,-5.2985997,237.4160137095369,64375.01473516072,0.3313512924684529,0.6075733688415902,36.45440213049541,36572.685210129566,0.0,2023-02-06 06:27:00,4.47991178934339e-05,0.1826432766939871,0.9983147610980888,0.3037866844207951,0.5544027993485087,0.0114633997923871,0.0019545596591393,0.0004343465909198,3.80740004793204e-05,239531952808101.1,115.159456330235,45.09409543542282,0.0437452825565944,0.0008927608685019,0.0007290880426099,0.417891385814317,0.0712523038023115,0.0158338452894025,0.0013879649241898,8731994130769366.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8083992468904945,18.28634260506478,11.463399792387102,38.0740004793204,239531952808101.1,7.78746018188913,681.18298136879,1441.30502993178,0.00447991178934,0.0219916210571582,0.325770579358739,18.286216822298,14.8133954523876,14.812731855066902,0.0044799117893433,0.5278714088672448,12.900414267971234,4438124296387896.0,50.65521215317279
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.7948144744883494,34610D,214.6417,3.4637973,-5.2625227,237.49743993008155,64338.56033303022,0.3312301200259438,0.6087536537097428,36.52521922258457,36617.77302629524,0.0,2023-02-06 06:28:00,4.444515620861997e-05,0.1826432766939871,0.9883743169239744,0.3043768268548714,0.5556772471291314,0.0114845325894209,0.0019550268597214,0.0004344504132714,3.8209640954382525e-05,239392698981506.56,115.38316752414464,45.18169617833711,0.0438302630671014,0.0008944951646347,0.0007305043844516,0.4194750704975183,0.0714077846373678,0.0158683965860817,0.001395615512275,8743870810585725.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8086472605748948,18.30888651314762,11.484532589420985,38.20964095438253,239392698981506.56,7.79587052231044,681.425159117432,1441.7310746614,0.00444451562086,0.0219989708973305,0.326172655776551,18.3086861216663,14.8267233635066,14.826064416757635,0.0044445156208619,0.5287352072774816,12.919105378249961,4426183249367270.0,50.63790302040143
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.7944322516007694,34610D,214.65044,3.5847754,-5.2456827,237.60983488410812,64302.03511380764,0.3310292882233447,0.6106116348046722,36.63669808828033,36689.90109918972,0.0,2023-02-06 06:29:00,4.401465150922794e-05,0.1826432766939871,0.9776587895667854,0.3053058174023361,0.557525556009943,0.0115163623653115,0.0019552897177945,0.0004345088261765,3.84177839192092e-05,239163226705438.4,115.73532926087756,45.31959553520277,0.0439640377059364,0.0008972252593048,0.0007327339617656,0.4219214910531546,0.0716353590659563,0.0159189686813236,0.0014075007506688,8762150930626090.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8090134740849093,18.34495054959486,11.516362365311586,38.4177839192092,239163226705438.4,7.80916261075495,681.825839902973,1442.79285722215,0.00440146515092,0.0220227606422375,0.327059452106921,18.3446222929313,14.8509742906461,14.850320658957497,0.0044014651509227,0.530164353545062,12.949782130465964,4411834122264125.0,50.67080015006253
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.7940450899926332,34610D,214.64511,3.7553895,-5.222856,237.76149614972232,64265.39841571936,0.3310896602348824,0.6110467345041697,36.66280407025018,36699.3167534446,0.0,2023-02-06 06:30:00,4.356387918682637e-05,0.1826432766939871,0.9683333729435956,0.3055233672520848,0.5579653068816174,0.0115246649600739,0.0019551295699351,0.0004344732377633,3.846958839957716e-05,239262889484378.56,115.81779805792031,45.35188863489948,0.0439953648843002,0.0008978645894755,0.000733256081405,0.4225265334064679,0.0716805323544842,0.0159290071898853,0.0014104029821568,8772048438447694.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8095398598760052,18.3496583767223,11.524664960073924,38.46958839957716,239262889484378.56,7.81406410823995,681.892265840495,1442.55698109371,0.00435638791868,0.0220132792510101,0.32705250067832,18.3496406740861,14.8570550052562,14.85640780250154,0.0043563879186826,0.5304012812543654,12.956315413490186,4404794790769112.0,50.622670656325084
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.7936525815598073,34610D,214.6457,3.912511,-5.1460004,237.87049795570903,64228.7356116491,0.33066340840371,0.6143134781168266,36.85880868700959,36831.13126429768,0.0,2023-02-06 06:31:00,4.344042079159972e-05,0.1826432766939871,0.9655147166651704,0.3071567390584133,0.5610214790706141,0.011578351138951,0.0019551477405576,0.0004344772756794,3.882876344176817e-05,238763137834896.2,116.43697664226328,45.59434634583087,0.0442305704244115,0.000902664702539,0.0007371761737401,0.4267642295416169,0.072064416524053,0.0160143147831228,0.0014311819632532,8800524818966541.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.809909815408923,18.41556563214884,11.578351138951064,38.828763441768174,238763137834896.2,7.83727094144312,682.461861082411,1443.55817199368,0.00434404207916,0.0220305604796739,0.328150684497425,18.4154286104926,14.8952490246532,14.894601996874933,0.0043440420791599,0.5324329107793915,13.00219616342716,4379506449744735.0,50.612179531991664
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.7932547288761193,34610D,214.6494,4.179685,-5.052248,238.072689292992,64191.87680296209,0.3304657754842797,0.6166234539565418,36.99740723739251,36916.15056203445,0.0,2023-02-06 06:32:00,4.4774203746720445e-05,0.1826432766939871,0.9946675112673176,0.3083117269782709,0.5632922645137143,0.0116176085338674,0.0019552586121525,0.0004345019138116,3.909093107907995e-05,238558515112631.72,116.87480946292293,45.76579275265453,0.044396888684871,0.0009060589527524,0.0007399481447478,0.4298213940520997,0.0723394991282283,0.0160754442507174,0.0014462630964215,8826046533569693.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8105913370038726,18.458075281017223,11.617608533867426,39.09093107907995,238558515112631.72,7.85470884388779,682.889810321819,1444.33328400178,0.00447742037467,0.0220443264128406,0.328991282720616,18.458081257145,14.9240796275354,14.923411443670824,0.004477420374672,0.5339593180349528,13.03648341165392,4360962684029352.5,50.60886627385354
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.7928515345610809,34610D,214.65251,4.449112,-4.9300723,238.27714596496395,64154.879395724696,0.3298697290536757,0.6214223156985943,37.28533894191565,37104.48237337997,0.0,2023-02-06 06:33:00,4.683965297356556e-05,0.1826432766939871,1.040120371660625,0.3107111578492971,0.5678344332736865,0.0116965669513329,0.0019553520830666,0.0004345226851259,3.962813990011674e-05,237882234801454.6,117.78438571751154,46.12196427114967,0.0447424067302987,0.0009131103414346,0.0007457067788383,0.4361104632372577,0.0729059651679217,0.0162013255928715,0.0014775486278135,8869519752832598.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.811281571504817,18.552241186689987,11.696566951332938,39.62813990011674,237882234801454.6,7.88790590487071,683.648880866714,1445.58063834863,0.00468396529736,0.0220645890110162,0.33049218594271,18.5517820746735,14.9783975481122,14.977695998029308,0.0046839652973565,0.5366488290454076,13.097376495989542,4329770774853879.0,50.618937221519644
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.7924430012798727,34610D,214.65347,4.8131313,-4.822135,238.5767433304877,64117.59405678279,0.3295192696151193,0.6251809110355335,37.51085466213201,37242.41862477122,0.0,2023-02-06 06:34:00,4.7809600543341065e-05,0.1826432766939871,1.061522851510977,0.3125904555177667,0.5714675841071153,0.0117599382539135,0.001955381032872,0.000434529118416,4.0058440158096327e-05,237522396326764.84,118.496789877675,46.4009272170573,0.0450130255945584,0.0009186331753991,0.0007502170932426,0.4411253346781966,0.073348013733152,0.0162995586073671,0.001502626326762,8909668087614594.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8122998625594178,18.62120931238561,11.75993825391352,40.05844015809633,237522396326764.84,7.91636560420817,684.402329060325,1447.00853188673,0.00478096005433,0.0220908740464498,0.331928140540105,18.6213885062939,15.0255775231967,15.024859190680573,0.0047809600543341,0.5393150695307088,13.15600737209882,4299006585542351.0,50.62922612635391
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.7920294250016787,34610D,214.64989,5.1701336,-4.7023945,238.8698207914919,64080.08320212065,0.3296968289334413,0.6256413010051347,37.53847806030808,37244.17468490315,0.0,2023-02-06 06:35:00,4.882329178016821e-05,0.1826432766939871,1.0845490433832226,0.3128206505025673,0.5720388602708727,0.0117700429656625,0.0019552730870552,0.0004345051304567,4.012196070844373e-05,237785677058920.62,118.5840521925132,46.4350973606011,0.0450461736723696,0.000919309666783,0.0007507695612061,0.4418294996354061,0.073397975880335,0.0163106613067411,0.0015061173417904,8926112421331795.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8133044855832694,18.62208734245157,11.770042965662524,40.12196070844373,237785677058920.62,7.92174107389076,684.490968626407,1447.01405195517,0.00488232917802,0.0220886891288048,0.33210632996254,18.621599054567,15.0351307868902,15.03439675815054,0.0048823291780168,0.5396287399352456,13.163719178520791,4294315952498534.5,50.61770712617844
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.7916114568970487,34610D,214.64903,5.3749676,-4.609617,239.02586218367745,64042.54472406034,0.3293693285757055,0.6284919067958271,37.70951440774963,37352.30514064482,0.0,2023-02-06 06:36:00,4.8154340048941005e-05,0.1826432766939871,1.0698120916280076,0.3142459533979135,0.5747361952597273,0.0118174979451334,0.0019552473710047,0.0004344994157788,4.0447014570641095e-05,237430812988080.2,119.12435601408109,46.646669322386295,0.0452514172892995,0.0009234983120265,0.0007541902881549,0.4456321090255614,0.073731428907619,0.0163847619794708,0.001525237278702,8953400663217718.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8138373823489568,18.67615257032241,11.817497945133448,40.447014570641095,237430812988080.2,7.94222564126767,684.993147400902,1447.9781815807,0.00481543400489,0.0221065900667764,0.333122809842327,18.6761980066332,15.0689368571127,15.068211257343885,0.0048154340048941,0.5414058088708024,13.204157275994516,4275192682657700.5,50.639886757485634
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.7911881226119067,34610D,214.645,5.6049147,-4.5536194,239.2193892359988,64004.83520965259,0.3300731084578858,0.6251690184449955,37.51014110669973,37204.08873988495,0.0,2023-02-06 06:37:00,4.8079250528623934e-05,0.1826432766939871,1.0687175356850134,0.3125845092224977,0.5717809308405732,0.0117661326207523,0.0019551264901686,0.0004344725533708,4.0083941170240886e-05,238295170626715.3,118.49453575606444,46.400044548987566,0.0450121693280396,0.0009186157005722,0.0007502028221339,0.4413492948845617,0.0733370705276709,0.0162971267839268,0.0015035542894083,8938485475253179.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8145039218828876,18.60204436994248,11.766132620752307,40.08394117024088,238295170626715.3,7.9209999652943,684.394422402324,1446.56626470053,0.00480792505286,0.0220766706969453,0.331926260377191,18.6015851369411,15.0351592834656,15.034436439029491,0.0048079250528623,0.5392870900998147,13.157778760101298,4296166958175383.5,50.59188476720362
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.7907594250145827,34610D,214.6471,5.572868,-4.584759,239.1859825126656,63967.32506854589,0.3301008457619804,0.6248163120979926,37.48897872587956,37191.41740512916,0.0,2023-02-06 06:38:00,4.638385629141225e-05,0.1826432766939871,1.0307432600908628,0.3124081560489963,0.5714576008894975,0.0117606580283853,0.001955189471394,0.0004344865491986,4.004395200151208e-05,238321332348104.9,118.42768379505353,46.373866683913015,0.0449867744710554,0.0009180974381848,0.0007497795745175,0.4408950586284842,0.073298056498156,0.0162884569995902,0.0015012068646848,8934423358321376.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8143862001314033,18.595708702564583,11.760658028385382,40.04395200151208,238321332348104.9,7.91931828504708,684.411233343744,1446.76614469212,0.00463838562914,0.0220826971661583,0.331956442765902,18.5958307096342,15.0324229086755,15.03172567927178,0.0046383856291412,0.5393465792763632,13.15836643940236,4296432303259341.5,50.60330084109976
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.7903253670196706,34610D,214.65,5.545545,-4.642377,239.1873617053062,63929.83608982001,0.3307196853253208,0.6209584489353247,37.25750693611948,37030.86154884927,0.0,2023-02-06 06:39:00,4.493031801470367e-05,0.1826432766939871,0.9980581416180137,0.3104792244676623,0.5679580843952998,0.011699386594123,0.0019552761668217,0.0004345058148492,3.961786049278352e-05,239058710944898.0,117.69646441120145,46.087536079979806,0.0447090083233433,0.0009124287412927,0.0007451501387223,0.435889977178881,0.0728487153473921,0.0161886034105315,0.001476062712104,8906731581169318.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8143854803379649,18.51543077442464,11.699386594123002,39.61786049278352,239058710944898.0,7.89300843043423,683.739063674054,1445.6230355571,0.00449303180147,0.022063498848373,0.330708005065448,18.5157158364206,14.9889193612569,14.988245934600574,0.0044930318014703,0.5369679605451538,13.105720740753934,4325259659567083.5,50.610550839724766
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.78988595158803,34610D,214.65942,5.3668942,-4.7390876,239.0645692398541,63892.57858288389,0.3309560481100141,0.6188079624360775,37.12847774616465,36947.95938951917,0.0,2023-02-06 06:40:00,4.348622011371252e-05,0.1826432766939871,0.9647643877566854,0.3094039812180387,0.5660054378713398,0.0116646110801115,0.0019555602752838,0.000434568950063,3.937887053425149e-05,239318925767592.75,117.28886120013412,45.92792697200567,0.0445541732953975,0.0009092688427632,0.0007425695549232,0.4330892529055872,0.0726069761621606,0.0161348835915912,0.0014620775183,8885547409598098.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8139494665829693,18.473979694759585,11.66461108011155,39.37887053425148,239318925767592.75,7.87781392701517,683.449944717103,1444.87878728533,0.00434862201137,0.0220469930638636,0.329910730149775,18.4743369523601,14.9639784978442,14.963327799277888,0.0043486220113712,0.5359448501646027,13.08145381577426,4330767628674483.0,50.532818115725355
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7894411817267353,34610D,214.67595,5.1966405,-4.8565207,238.964534230208,63855.45010513773,0.3308817150434089,0.6187177347126867,37.1230640827612,36949.736083921554,0.0,2023-02-06 06:41:00,4.216173020599962e-05,0.1826432766939871,0.9333210501960262,0.3093588673563433,0.566019919010158,0.0116636777817296,0.0019560568876362,0.0004346793083636,3.937039310790204e-05,239207656769080.9,117.2717594374426,45.9212302703756,0.0445476768993134,0.0009091362632512,0.0007424612816552,0.4329914577318277,0.0726148251892477,0.0161366278198328,0.0014615496263081,8880121171325738.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.813577597168377,18.47486804196078,11.66367778172965,39.37039310790204,239207656769080.9,7.87577861613442,683.447853293083,1445.04847316623,0.0042161730206,0.022052549999955,0.329904154567315,18.4747186300127,14.9599096053739,14.959278896292998,0.0042161730205999,0.5359374492053312,13.080645837175197,4332165711414224.0,50.5481045631249
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.788991879487972,34610D,214.69785,5.1264524,-4.9787884,238.95428049085777,63818.32704105497,0.3310877893427793,0.6173334031351263,37.04000418810758,36891.60791792263,0.0,2023-02-06 06:42:00,4.0620594735518565e-05,0.1826432766939871,0.8965831013065071,0.3086667015675631,0.5649584112432586,0.0116434360288213,0.0019567154957079,0.0004348256657128,3.9225899190062434e-05,239449637968255.72,117.00937323023184,45.81848518068908,0.044448005025729,0.0009071021433822,0.0007408000837621,0.4312729192715041,0.0724767501559582,0.0161059444791018,0.0014529274702821,8869215593185038.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.813501186646374,18.44580395896132,11.643436028821313,39.22589919006244,239449637968255.72,7.8650762940014,683.251773317707,1444.92414807749,0.00406205947355,0.0220537429897897,0.32955962505719,18.4454003860217,14.943478084866,14.942871096555002,0.0040620594735518,0.5352435775189468,13.064165094407562,4341689774934628.0,50.56287776264905
