Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.685682877254201,34610D,234.39462,35.459625,13.680154,203.032303338244,63399.00457085685,0.3228332706017192,0.4667477637469102,28.00486582481461,32009.202087934354,0.0,2023-11-06 04:18:00,0.0001531164157099,0.2722665727451254,0.4538676862693434,0.2333738818734551,0.3824489386583086,0.0088398789944106,0.0017396627973271,0.0003865917327393,2.473761846923408e-05,436909578811213.0,88.46737114058936,34.64201902529568,0.0336058389897775,0.0006858334487709,0.0005600973164962,0.2475596251460668,0.0487190232195684,0.0108264496043485,0.0006927736860563,1.2235594132184286e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6615284501381511,16.004601043967178,8.839878994410629,24.73761846923408,436909578811213.0,7.33552772969194,651.822419641373,1304.18796354498,0.015311641571,0.0184011136308019,0.271046622903458,16.0049321474603,14.7299032189959,14.727648174295618,0.01531164157099,0.4180255272562803,10.932708725534185,5194755139819802.0,44.57642246082173
199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.6857543010866753,34610D,234.4405,35.44694,13.531179,202.9159064305225,63370.99970503204,0.3227445956326162,0.466286634458458,27.97719806750748,31987.13266689532,0.0,2023-11-06 04:19:00,0.0001537355454624,0.2722665727451254,0.4533674897813877,0.233143317229229,0.3823104246467185,0.0088341967630497,0.0017407865677384,0.0003868414594974,2.4703942083330248e-05,436809385010614.8,88.37996869525612,34.607794009506755,0.0335726376810089,0.0006851558710409,0.0005595439613501,0.2471560726071768,0.0487023305988758,0.0108227401330835,0.0006911470807135,1.2220702682188104e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.661084518491397,15.99356633344766,8.834196763049768,24.703942083330247,436809385010614.8,7.33361683400141,651.826108874675,1302.99143239096,0.0153735545462,0.0183636185898485,0.270208065105979,15.9937360418112,14.7143148167623,14.712053051261591,0.01537355454624,0.418036519123406,10.931926828393548,5166075293859682.0,44.33153480544649
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.6858168458875096,34610D,234.48381,35.425846,13.381961,202.7926064196316,63343.02250696453,0.3225750396231336,0.4650123187228311,27.900739123369867,31902.341406091,0.0,2023-11-06 04:20:00,0.0001539816438099,0.2722665727451254,0.4518980113666742,0.2325061593614155,0.3814867098796764,0.008815262669651,0.0017418482366661,0.0003870773859258,2.4606575309096696e-05,436920419245655.2,88.1384348907254,34.51321429560853,0.0334808869480438,0.0006832834071029,0.0005580147824673,0.2459523440499141,0.0485988532437252,0.0107997451652722,0.0006865416384186,1.2190402635046416e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6606217982517208,15.9511707030455,8.81526266965102,24.60657530909669,436920419245655.2,7.31502514171013,651.536941929641,1303.32948562371,0.015398164381,0.0183818307977224,0.270101080908514,15.95140521168,14.6939161762919,14.691653931269276,0.01539816438099,0.41717496216108435,10.9078260421403,5195764813142380.0,44.49062546598651
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.6858705062621371,34610D,234.52415,35.40747,13.228571,202.6031231710147,63315.12176784116,0.3224952817387088,0.4648490978206154,27.890945869236926,31913.07698080687,0.0,2023-11-06 04:21:00,0.0001541242165677,0.2722665727451254,0.4502798708672799,0.2324245489103077,0.3815342658168911,0.0088136721372012,0.0017428373513853,0.0003872971891967,2.4594213409584253e-05,436625605337218.4,88.10749800091945,34.50110004024608,0.0334691350430843,0.0006830435723078,0.0005578189173847,0.2458216524878826,0.0486093822263727,0.0108020849391939,0.0006859558749031,1.2177901123583164e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6599477819262228,15.956538490403435,8.813672137201282,24.594213409584253,436625605337218.4,7.31219633583163,651.588161754411,1303.73440248882,0.0154124216568,0.0183931398741099,0.270163170634813,15.9564848308241,14.6882572787419,14.685993811451192,0.01541242165677,0.41732756880370836,10.909312432787244,5194891704341165.0,44.500076026447495
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.6859165071960779,34610D,234.56339,35.375553,13.085507,202.4391296159812,63287.23082197193,0.3224298780618542,0.4647558156756762,27.88534894054057,31926.044066636536,0.0,2023-11-06 04:22:00,0.0001539117785456,0.2722665727451254,0.4476903856764451,0.2323779078378381,0.3816408511635009,0.0088133708963686,0.0017437996169482,0.0003875110259884,2.4587675192082024e-05,436354611165331.3,88.08981730316766,34.494176639448696,0.0334624187286486,0.0006829065046662,0.0005577069788108,0.2457639227876441,0.0486264608009816,0.0108058801779959,0.0006856359023678,1.2167900594159166e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6593584104186949,15.963022033318268,8.813370896368632,24.587675192082024,436354611165331.3,7.31062658840514,651.661809248037,1304.05800218462,0.0153911778546,0.0184013085021845,0.27019801919329,15.9629008988221,14.6836307407821,14.681371104843866,0.0153911778545599,0.4175469974485819,10.912656139388588,5190315944678531.0,44.48521072212559
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.6859541828835083,34610D,234.60004,35.34032,12.933844,202.3022199649109,63259.34547303138,0.322324735479682,0.4641699592752152,27.85019755651292,31896.97326354848,0.0,2023-11-06 04:23:00,0.0001538148749031,0.2722665727451254,0.445578705976752,0.2320849796376076,0.3813361264663271,0.0088051261523432,0.0017446989612058,0.0003877108802679,2.4543091142539115e-05,436263251768811.2,87.97877408102428,34.45069437740648,0.0334202370678154,0.0006820456544452,0.0005570039511302,0.2452245028527774,0.0485902107462269,0.0107978246102726,0.0006835299369672,1.2150017748408124e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6588610114426059,15.948486631774236,8.805126152343231,24.543091142539115,436263251768811.2,7.3026401918223,651.561235027211,1304.80724007995,0.0153814874903,0.0184273952863296,0.270335725921355,15.9479927186534,14.6703167604976,14.668060594592172,0.01538148749031,0.4172473421052903,10.903635486461951,5213149414705225.0,44.647542916272826
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.6859828658503727,34610D,234.63698,35.296967,12.771115,202.152025499534,63231.49527547487,0.3222865228484911,0.4643095096501881,27.85857057901129,31926.483360778813,0.0,2023-11-06 04:24:00,0.0001539321949764,0.2722665727451254,0.4440821115510511,0.232154754825094,0.3816247031869764,0.0088084897068276,0.0017456056838576,0.0003879123741905,2.4554710211280684e-05,435954105721185.2,88.00522445909665,34.461051806236966,0.0334302846948135,0.0006822507080574,0.0005571714115802,0.2453919321921533,0.0486300791468722,0.0108066842548604,0.0006840591274681,1.2145058223443386e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6583200348124995,15.963241680389409,8.808489706827677,24.554710211280685,435954105721185.2,7.30513108454817,651.723411769512,1304.20501764569,0.0153932194976,0.0184042785622946,0.270000905977972,15.9630500482865,14.6705509299958,14.668293007456604,0.0153932194976399,0.4177305387633305,10.913540030546928,5179766646175246.0,44.415117855323615
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.6860025511313261,34610D,234.67326,35.23992,12.618142,202.04429868325585,63203.63670489586,0.3222398560885703,0.4642354150034702,27.854124900208213,31933.783852470595,0.0,2023-11-06 04:25:00,0.0001536607695405,0.2722665727451254,0.441504912807084,0.2321177075017351,0.3817476389367822,0.0088087034049722,0.0017464964199889,0.000388110315553,2.4550455400650303e-05,435772391561962.5,87.99118055975774,34.45555250155756,0.0334249498802498,0.0006821418342908,0.0005570824980041,0.2453587248509869,0.0486471294201378,0.010810473204475,0.0006838314510867,1.2138058622629342e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6579183461890556,15.966891926235297,8.80870340497227,24.550455400650307,435772391561962.5,7.30364105825957,651.79110364142,1304.56427694719,0.0153660769541,0.0184137199224974,0.270062138342817,15.9668015308291,14.6663541902178,14.664100893189934,0.01536607695405,0.41793222296180643,10.916611980490424,5176885362384088.0,44.41274458894715
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.6860132338953867,34610D,234.70892,35.17056,12.474689,201.95720781088528,63175.78257999565,0.322161324012486,0.4637711552322548,27.82626931393529,31907.82751076427,0.0,2023-11-06 04:26:00,0.0001530057324647,0.2722665727451254,0.4378754603897892,0.2318855776161274,0.3815527191777418,0.0088027758474147,0.0017473728092427,0.0003883050687206,2.4516191555105383e-05,435730059404137.9,87.90318476272157,34.42109514133796,0.0333915231767223,0.0006814596566678,0.0005565253862787,0.2449484114403664,0.0486228663818368,0.0108050814181859,0.0006821941487643,1.2124741981156562e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6575847609031839,15.953913755382136,8.802775847414704,24.516191555105387,435730059404137.9,7.29749790012253,651.735699788473,1304.49981402428,0.0153005732465,0.0184131558063473,0.269879784961017,15.9534626408372,14.6569000881416,14.654657841484545,0.01530057324647,0.4177671502380193,10.910978019073893,5177231388364082.0,44.39743200725149
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.6860149094459375,34610D,234.74728,35.09716,12.318019,201.858814579222,63147.95631068172,0.3220029132640328,0.4625361590422229,27.752169542533377,31822.71506125817,0.0,2023-11-06 04:27:00,0.000153171176982,0.2722665727451254,0.4364753872976737,0.2312680795211114,0.3807355625128098,0.0087843290363734,0.0017483151941326,0.000388514487585,2.442214163403595e-05,435876273759486.7,87.66910358486294,34.32943372411379,0.03330260345104,0.0006796449683885,0.0005550433908506,0.2437841887348339,0.0485195396813567,0.0107821199291903,0.0006777674152195,1.2096512248940966e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6572107058600561,15.911357530629088,8.784329036373416,24.42214163403596,435876273759486.7,7.28717835188033,651.512879793159,1302.72593742975,0.0153171176982,0.0183635852108837,0.268638328857829,15.9111231911675,14.6288606376609,14.62662026102025,0.0153171176982,0.4171032703527002,10.894215222608633,5159131254611992.0,44.16904284299691
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.6860075732208819,34610D,234.7856,35.015705,12.1604595,201.6930765157255,63120.204141139184,0.3218814036363117,0.461878633979012,27.71271803874072,31791.58838269696,0.0,2023-11-06 04:28:00,0.0001532148967151,0.2722665727451254,0.4347366124845233,0.230939316989506,0.3803708964022453,0.0087747961498067,0.0017492569641563,0.0003887237698125,2.4371746570324226e-05,435757843832958.1,87.54447628438193,34.280632213922274,0.0332552616464888,0.000678678809112,0.0005542543607748,0.2431734515470211,0.0484766650249693,0.0107725922277709,0.000675407340815,1.207603425931238e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6566175341585374,15.89579419134848,8.774796149806713,24.371746570324223,435757843832958.06,7.27666091447184,651.391467894238,1303.27748126948,0.0153214896715,0.0183840346853542,0.268694813615658,15.8962446562325,14.6156607194457,14.613421725545363,0.0153214896715099,0.416741530296928,10.882911669473225,5177939010245141.0,44.290110281775775
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.6859912207927114,34610D,234.82387,34.9229,12.009085,201.512362976858,63092.49142310045,0.3217648759450865,0.4613161038443126,27.67896623065876,31769.83888560576,0.0,2023-11-06 04:29:00,0.0001526446949687,0.2722665727451254,0.431273552239614,0.2306580519221563,0.3800789413554637,0.008766799479375,0.0017501981193139,0.000388932915403,2.4328473577416013e-05,435590099736020.25,87.43785432265102,34.23888122732489,0.0332147594767905,0.0006778522342202,0.0005535793246131,0.2426559467405788,0.0484436746414525,0.0107652610314339,0.0006733869985927,1.2056683661002586e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6559757752733598,15.88491944280288,8.766799479375052,24.328473577416016,435590099736020.25,7.26896641796287,651.315204649755,1303.32627555459,0.0152644694969,0.0183875644040356,0.268566239693948,15.8846722793588,14.6058626250144,14.603633457839791,0.01526446949687,0.41651430816666046,10.875452072099344,5182160496214869.0,44.3011263147909
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.6859658478686679,34610D,234.86465,34.825157,11.854699,201.3257609489588,63064.81245686978,0.3215301219865015,0.4596024328145202,27.576145968871213,31658.045069669854,0.0,2023-11-06 04:30:00,0.0001521166653543,0.2722665727451254,0.4278306274426731,0.2298012164072601,0.3788510599165451,0.0087402671626721,0.0017512015809104,0.0003891559068689,2.4196360943563927e-05,435721939498447.9,87.11304511566415,34.11169256349369,0.0330913751626454,0.0006753341869927,0.0005515229193774,0.2410228830847787,0.0482913904161051,0.0107314200924678,0.0006672423812952,1.201553180544887e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6553114387788381,15.829022534834928,8.740267162672138,24.196360943563928,435721939498447.9,7.2496168907813,650.917398648238,1302.06217325686,0.0152116665354,0.0183585503434102,0.267532274405758,15.8289616402025,14.5726252564265,14.57040885441872,0.01521166653543,0.4152914071899497,10.84500996654017,5191325980945235.0,44.24449423511248
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,0.6859314502907841,34610D,234.90685,34.72671,11.700206,201.0476209140577,63037.23631090091,0.3214667203957764,0.4598558323124656,27.591349938747936,31713.06651412597,0.0,2023-11-06 04:31:00,0.0001519372477841,0.2722665727451254,0.425320604281368,0.2299279161562328,0.3792229235996548,0.0087450077506397,0.0017522396799681,0.0003893865955484,2.4214830162250844e-05,435175857308311.25,87.16107445650472,34.1304998742312,0.0331096199264975,0.0006757065291121,0.0005518269987749,0.2412865690649646,0.0483466581865614,0.0107437018192358,0.000668119852714,1.2007089363888254e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6543472742645584,15.856533257062988,8.745007750639761,24.214830162250845,435175857308311.25,7.25134976684969,651.100164814802,1302.98308495936,0.0151937247784,0.0183825034703708,0.267909647524511,15.8560516702513,14.5741654805795,14.571951458380072,0.01519372477841,0.41587360883998475,10.85608516438866,5187397956455596.0,44.27516881699362
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,0.6858891766824167,34610D,234.94746,34.617924,11.547619,200.83792722211612,63009.64496096216,0.3213585238365766,0.4594683369361222,27.568100216167338,31708.751312807664,0.0,2023-11-06 04:32:00,0.0001517453005967,0.2722665727451254,0.4228640436027003,0.2297341684680611,0.3790791240422545,0.0087397233023537,0.001753239657323,0.0003896088127384,2.418490321321664e-05,434914345735551.8,87.08762858287261,34.101739967399,0.0330817202594008,0.000675137148151,0.0005513620043233,0.2409375678608618,0.048333486576041,0.0107407747946757,0.0006667318355002,1.1989762268686542e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.653608306525062,15.854375656403832,8.739723302353777,24.184903213216643,434914345735551.8,7.24693640429028,651.097238427523,1302.97079667987,0.0151745300597,0.0183821931714327,0.267716956637266,15.8540681964833,14.5639290230786,14.561719350598535,0.0151745300596699,0.4158648898305061,10.853984526962444,5183268442520578.0,44.238962012791106
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.6858379716004475,34610D,234.98816,34.502922,11.396728,200.6390608430709,62982.076860746,0.3212431246147257,0.4589789897393717,27.5387393843623,31694.98999520333,0.0,2023-11-06 04:33:00,0.0001512104555848,0.2722665727451254,0.4194672669598172,0.2294894948696858,0.3788550811075257,0.0087329181647619,0.001754242299098,0.0003898316220217,2.414734050452612e-05,434698083630063.1,86.9948777152005,34.06542061845617,0.0330464872612347,0.0006744181073721,0.0005507747876872,0.2404935574043434,0.0483096214918855,0.0107354714426412,0.0006649873169796,1.1971037235970036e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.652904570234722,15.847494997601666,8.73291816476197,24.14734050452612,434698083630063.1,7.24209070417084,651.076244969024,1302.75229283254,0.0151210455585,0.0183759076868156,0.267390011352179,15.8477515157024,14.5511185574809,14.548918608869789,0.01512104555848,0.41580234097890423,10.850786732153132,5176678550539713.0,44.175834298208414
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.6857776389803275,34610D,235.03035,34.39037,11.245502,200.4417734898848,62954.53812136164,0.3212103119433009,0.4593142651920466,27.558855911522794,31746.118599445897,0.0,2023-11-06 04:34:00,0.0001506830956055,0.2722665727451254,0.4160444598041797,0.2296571325960233,0.3793211286579562,0.0087395611166011,0.001755281627888,0.0003900625839751,2.417363621652537e-05,434261903140050.5,87.0584258245005,34.0903047625537,0.0330706270938273,0.0006749107570168,0.0005511771182304,0.2408523055423582,0.0483735534671111,0.0107496785482469,0.0006661977573487,1.196776121650032e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6522040212873974,15.873059299722948,8.739561116601145,24.17363621652537,434261903140050.5,7.2441552201261,651.269049066482,1303.75445460302,0.0150683095606,0.0184021350050836,0.26784317106002,15.8725736887815,14.5550052201023,14.552812357286538,0.01506830956055,0.41637679015223417,10.862215812979827,5174040030980885.0,44.21655201640525
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.6857081751325411,34610D,235.07104,34.27396,11.104256,200.3077648606135,62926.979265450114,0.321137605567415,0.4590649717588699,27.5438983055322,31742.92873017035,0.0,2023-11-06 04:35:00,0.0001498301887917,0.2722665727451254,0.411818772886563,0.2295324858794349,0.3793160945551118,0.0087371069468208,0.0017562850894846,0.000390285575441,2.415581061395004e-05,434085534878957.8,87.0111747471762,34.07180220394333,0.0330526779666386,0.0006745444482987,0.0005508779661106,0.2406539852277912,0.0483749379002873,0.0107499862000638,0.0006653451910383,1.1956407828608562e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6517115486818424,15.871464365085176,8.737106946820807,24.15581061395004,434085534878957.8,7.24153920700481,651.306123216201,1303.71485377335,0.0149830188792,0.0183999016442654,0.267673671566389,15.8711794134021,14.5475599131701,14.545380576052343,0.01498301887917,0.4164872505363169,10.863215872496209,5165518235995138.0,44.15587806527146
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.685629576505712,34610D,235.10818,34.14925,10.975486,200.18437015360524,62899.43536714458,0.3210478299038006,0.4586058719379682,27.51635231627809,31721.85984498449,0.0,2023-11-06 04:36:00,0.0001491689613112,0.2722665727451254,0.4083101651109957,0.2293029359689841,0.3791195210920192,0.0087310862737652,0.0017572008301736,0.0003904890733719,2.4121644080327976e-05,433985649766202.3,86.9241569671225,34.037727815236,0.0330196227795337,0.0006738698526435,0.0005503270463255,0.2402476460127432,0.0483517571335143,0.0107448349185587,0.0006637396569621,1.1941702039175694e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6512586699770158,15.860929922492248,8.73108627376521,24.12164408032797,433985649766202.3,7.23666034933453,651.275133255568,1303.4970082302,0.0149168961311,0.0183938970673399,0.267377301417511,15.861111830056,14.5361964590019,14.534028433076871,0.01491689613112,0.41639491765801284,10.859483796734596,5160307975704535.0,44.101191932620715
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.6855418396867018,34610D,235.14581,34.026714,10.840773,200.0543964852452,62871.9190148283,0.3208787452492433,0.4573794006761129,27.44276404056677,31640.90595419269,0.0,2023-11-06 04:37:00,0.0001490265075997,0.2722665727451254,0.4062157092924351,0.2286897003380564,0.3782888675452887,0.0087125220630248,0.0017581290731415,0.000390695349587,2.4028260048645087e-05,434081582027446.1,86.69169160415042,33.9466991181811,0.0329313168486801,0.0006720676907893,0.0005488552808113,0.2390956871738222,0.0482479213070832,0.0107217602904629,0.0006594018708203,1.1912398429935134e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6507837504786048,15.820452977096348,8.712522063024824,24.028260048645087,434081582027446.1,7.22260858428311,651.008789342631,1302.67724281406,0.01490265076,0.0183753035824238,0.266666393345097,15.8207317930791,14.5122170172017,14.51005463443445,0.01490265075997,0.41560136066090897,10.838844303406491,5165521146357076.0,44.05856064448184
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.6854449614006766,34610D,235.18199,33.90007,10.71103,199.86075255376213,62844.47625078773,0.3207655157496528,0.4568901298312133,27.4134077898728,31626.51864785461,0.0,2023-11-06 04:38:00,0.0001485824651103,0.2722665727451254,0.4033789231754819,0.2284450649156066,0.3780382480664775,0.0087054722367784,0.0017590216538712,0.0003908937008602,2.399048261095686e-05,433879379216643.6,86.59895520820817,33.91038543607266,0.0328960893478473,0.0006713487622009,0.0005482681557974,0.2386466604302226,0.0482207779087903,0.0107157284241756,0.00065766088289,1.1894112354082712e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6501038025627065,15.813259323927303,8.705472236778409,23.99048261095686,433879379216643.6,7.2149898304563,650.934455345786,1303.01056533989,0.014858246511,0.0183876783273742,0.266664808190584,15.8127856087749,14.5023642160192,14.500209739111543,0.0148582465110299,0.41535107436834845,10.831186623632956,5176185714008248.0,44.12201234733788
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.6853389385112196,34610D,235.21634,33.768955,10.588339,199.6677116813159,62817.06284299786,0.320636893241841,0.4562443608348118,27.37466165008871,31599.67521781108,0.0,2023-11-06 04:39:00,0.0001479688412465,0.2722665727451254,0.400180733701878,0.2281221804174059,0.3776471839754621,0.0086958116397207,0.0017598695543257,0.0003910821231834,2.394053651298356e-05,433721921919146.4,86.47655615263024,33.86245646115974,0.0328495939801064,0.000670399877145,0.0005474932330017,0.2380449014102581,0.0481758335979593,0.0107057407995465,0.0006553640867645,1.1872990862762826e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.649428434742306,15.79983760890554,8.69581163972073,23.94053651298356,433721921919146.4,7.20908402247039,650.859978180319,1302.4460090969,0.0147968841247,0.0183719873348231,0.266154282175629,15.8000698895994,14.4869619886547,14.484818686817947,0.01479688412465,0.41509054079753005,10.82422066709497,5168926539340415.0,44.0315610209242
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.6852237680204143,34610D,235.2484,33.624134,10.476567,199.46330227098125,62789.688181347774,0.320385947419498,0.454435928725363,27.266155723521777,31482.01871207547,0.0,2023-11-06 04:40:00,0.0001480287661495,0.2722665727451254,0.39891912907395,0.2272179643626815,0.3762759069712691,0.0086669661569017,0.0017606615019582,0.0003912581115462,2.380098445921891e-05,433860426039334.0,86.13378593060528,33.72823462999644,0.0327193868682261,0.0006677425891474,0.0005453231144704,0.2363148488845765,0.0480064706888047,0.0106681045975121,0.0006489613486381,1.1829705938661984e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6487194109544139,15.741009356037736,8.666966156901761,23.80098445921891,433860426039334.0,7.18741781004333,650.392722051893,1301.37994801628,0.014802876615,0.018351013822343,0.265237332362288,15.7407546011545,14.4535519906455,14.451412765844657,0.0148028766149499,0.41345600077627265,10.786746439483277,5192813155320125.0,44.05546856550393
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.6850995051406598,34610D,235.27997,33.472702,10.364321,199.1608281059249,62762.422025624255,0.3203477964246689,0.4549744214920369,27.298465289522213,31563.43474249329,0.0,2023-11-06 04:41:00,0.0001479905374244,0.2722665727451254,0.3974188617745675,0.2274872107460184,0.3768135583715287,0.0086755920559669,0.0017614413572227,0.0003914314127161,2.3839828778619063e-05,433215209586003.7,86.23585184960066,33.76820156313898,0.0327581583474266,0.000668533843825,0.0005459693057904,0.2368303486058693,0.0480846457496747,0.010685476833261,0.0006507907384212,1.1826110361776612e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6476922098191172,15.781717371246645,8.675592055966984,23.839828778619065,433215209586003.7,7.19374821080847,650.654617126054,1302.25295182999,0.0147990537424,0.018371377999933,0.265637332658305,15.7812479540147,14.4593036330358,14.457164109549597,0.01479905374244,0.4143721535114509,10.805110766749268,5179832319055322.0,44.04562614788677
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.6849668544720019,34610D,235.31024,33.31198,10.253886,198.95147021068712,62735.12356033473,0.3202208789901846,0.4543867268433615,27.26320361060169,31543.333470405712,0.0,2023-11-06 04:42:00,0.0001477539627764,0.2722665727451254,0.3954510668009139,0.2271933634216807,0.3764404627055698,0.0086664781354282,0.0017621894444015,0.0003915976543114,2.379383111873987e-05,433020816616249.1,86.12446020589073,33.72458286631429,0.032715844332722,0.0006676702925045,0.000545264072212,0.2362759579930092,0.048042929623173,0.0106762065829273,0.0006486960624664,1.1805534691037816e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6469696837482356,15.771666735202857,8.666478135428292,23.79383111873988,433020816616249.2,7.18624565994966,650.556806750874,1302.26493204324,0.0147753962776,0.0183743314263156,0.265465310260046,15.7712408540167,14.4476173908482,14.445483013488738,0.01477539627764,0.41402999647380134,10.79598222982776,5187124465206206.0,44.07009353686999
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.6848249587303272,34610D,235.34026,33.14584,10.1424885,198.7370605269141,62707.86035672413,0.3200978641188783,0.4538517975330993,27.23110785198596,31528.073354534525,0.0,2023-11-06 04:43:00,0.0001472945484408,0.2722665727451254,0.3929091819727627,0.2269258987665496,0.376107682055357,0.0086582101159368,0.0017629309730078,0.0003917624384461,2.375180758694603e-05,432805191026815.1,86.02306970442365,33.68488041290664,0.0326773294223831,0.0006668842739261,0.0005446221570397,0.2357726534722332,0.048006563461583,0.0106681252136851,0.0006467880340797,1.1785764835750588e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6462312727997775,15.764036677267262,8.658210115936887,23.75180758694604,432805191026815.1,7.18124888248897,650.498423135195,1301.90127887231,0.0147294548441,0.0183644998173589,0.265072610426734,15.7643313557391,14.4339684207558,14.431842689003751,0.01472945484408,0.41382576082956396,10.790368502733763,5182789628540885.0,44.01089429348851
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.6846738154207695,34610D,235.37195,32.965008,10.041976,198.52217624052147,62680.62924887215,0.3200567333635362,0.4541253945859441,27.247523675156646,31577.16870017439,0.0,2023-11-06 04:44:00,0.0001474723291251,0.2722665727451254,0.3920012612821604,0.227062697292972,0.3764548056155123,0.0086630577199053,0.0017637145174693,0.0003919365594376,2.3771902943278656e-05,432371722472440.1,86.07492728981984,33.705186786168774,0.0326970284101879,0.0006672862940854,0.0005449504735031,0.2360468703223694,0.0480568530709638,0.0106793006824364,0.0006477254882505,1.1781058744536072e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6454890429117539,15.788584350087197,8.663057719905344,23.771902943278658,432371722472440.1,7.1828148303547,650.652024149037,1302.82921398455,0.0147472329125,0.0183894492188692,0.265496554263171,15.7881466952572,14.4374391589036,14.435310350064634,0.01474723291251,0.41436308284452833,10.800134160848057,5182260008307875.0,44.06527473093854
