,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,-0.6691306347558497,34610D,224.5067,2.7495556,2.072144,243.92501471267173,62867.23053702868,0.3353933731322827,0.333231429319782,20.43306520102645,19.71630519953628,15.725318702682989,0.0001059785897143,21087.271699148772,0.7728638962655794,0.1702755433418871,0.4520227595898414,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8120801778589791,9.857373290173554,9.768712241875589,17.63562922679359,1191132130319709.0,7.20914823854621,715.441062103374,1483.07264910517,0.0105978589714,0.0225234201501665,0.166615714659891,9.85815259976814,7.3974429082725,7.396659020780879,0.01059785897143,0.521252024566992,314946422667151.6,6.725189091340313,519516511444877.3,0.010410030080032629,3.942752697895838e-06,3.16,35.8,2023-08-06 06:17:00,0.00010597858971438336,0.7728641473472412,0.0,135,210.87271699148775,0.00010597858971438336,2.7495556,2.072144,0.7728641473472412,0.45732749,1.0274622e-05,0.3272152502447246,0.0,13548.772767638995,-0.987399215513932,-0.158249136498345,1.4690715323199257,230.05770781809062,0.47874504247544153,0.7473291981933494,0.0,222.67694788800037,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000111987916,1.7004507e-07,119660.195,0.8015149,-253.6134,0.19340266205710432,0.19340266205710432,0.9999999999999999,-3.554560768736061e-13,2.0141673e-12,2.249907e-16,8.315738217172024e-14,5.708339801989658e-14,8.315738217172024e-14,7.480000000000001e-16,3.584141834954519e-14,1.6587112709437329e-12,1329.453573704635,3.452391084640431e-13,4.725914789127495e-14,1.1266804749963517e-12,0.000111987916,1.7004507e-07,119660.195,0.8015149,-253.6134,0.19340266205710432,0.19340266205710432,0.56509132034049,-3.554560768736061e-13,2.0141673e-12,2.249907e-16,8.315738217172024e-14,5.708339801989658e-14,8.315738217172024e-14,7.480000000000001e-16,3.584141834954519e-14,1.6587112709437329e-12,1329.453573704635,3.452391084640431e-13,4.725914789127495e-14,1.1266804749963517e-12
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,-0.6698280499918147,34610D,224.40118,2.4588487,2.3721936,228.7188215665404,62846.797471827645,0.3560146572796525,0.500185801489216,31.27849765861016,33.5026200428436,23.010487109797413,9.68096182541717e-05,21071.89325931987,0.7146279396808101,0.2606541471550846,0.6803278893010167,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7616343910109828,16.751315495353474,11.73105309012467,33.816332848588026,1487048437146877.5,9.91054939987894,762.302610109138,1619.84676859803,0.00968096182542,0.0258350471267441,0.250092900744608,16.7513100214218,9.68037331295267,9.67943625042435,0.0096809618254171,0.6840333192899446,543407265375130.6,6.004128500489543,484515076155154.4,0.012656103510821236,8.170654374527973e-06,3.16,35.8,2023-08-06 06:18:00,9.68096182541717e-05,0.7146293278609507,0.0,136,210.71893259319876,9.68096182541717e-05,2.4588487,2.3721936,0.7146293278609507,0.32383636,3.1401216e-06,0.32713037400936495,0.0,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.5149955498611436,230.37539570982176,0.4422140567714744,0.699096275918243,0.0,222.78073535425122,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010435481,1.4134781e-07,119708.59,0.7501663,-257.47748,0.0,0.0,0.9999999999999998,-3.5513605160555003e-13,2.015627e-12,2.2287674e-16,0.0,0.0,0.0,7.479999999999998e-16,2.255725990838259e-14,1.6604910131650812e-12,1330.0537978539471,6.306946651987386e-13,7.093675051584178e-14,0.0,0.00010435481,1.4134781e-07,119708.59,0.7501663,-257.47748,0.0,0.0,0.5712426962720496,-3.5513605160555003e-13,2.015627e-12,2.2287674e-16,0.0,0.0,0.0,7.479999999999998e-16,2.255725990838259e-14,1.6604910131650812e-12,1330.0537978539471,6.306946651987386e-13,7.093675051584178e-14,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,-0.6705267483128206,34610D,224.26878,2.0209281,2.8351233,229.2081827880317,62815.51897416904,0.36284964534958614,0.31219728512645,20.70716243837959,21.2670447959482,-881.3423113501838,9.253593994549678e-05,21049.398646318197,0.6934817563127709,0.1725596869864966,0.4501202100467641,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7634892049546609,10.633468738854964,9.760954246043331,18.659291484360427,1239449249876574.2,7.40426296129821,694.685708262528,1382.10897854763,0.00925359399455,0.0198012052225116,0.156098642563225,10.6335223979741,7.88328997195378,7.882560551803942,0.0092535939945496,0.4560205392569678,259732995174482.1,3.8471411319743263,2850830223437385.0,0.010063227257806747,2.808693023865452e-06,3.16,35.8,2023-08-06 06:19:00,9.253593994549678e-05,0.6934824787177327,0.0,137,210.49398646318207,9.253593994549678e-05,2.0209281,2.8351233,0.6934824787177327,0.24987416,1.7274482e-06,0.3269740761573267,0.0,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.5296072923805935,230.47468503313465,0.42857158334873197,0.6697428488350171,0.0,222.80355964474325,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010111828,1.14535986e-07,119778.31,0.7296222,-261.2157,0.0,0.0,0.9999999999999999,-3.546903496241387e-13,2.0177247e-12,2.2031474e-16,0.0,0.0,0.0,7.48e-16,2.2587763181580073e-14,1.6630344960572555e-12,1330.6527656605253,3.1348654886038315e-13,4.427606873446124e-14,0.0,0.00010111828,1.14535986e-07,119778.31,0.7296222,-261.2157,0.0,0.0,0.5802405414727172,-3.546903496241387e-13,2.0177247e-12,2.2031474e-16,0.0,0.0,0.0,7.48e-16,2.2587763181580073e-14,1.6630344960572555e-12,1330.6527656605253,3.1348654886038315e-13,4.427606873446124e-14,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,-0.6711895066553314,34610D,226.48145,1.3496082,3.924945,229.7916399871923,62794.81181173066,0.3528090682864159,0.288935101214452,19.23662790527757,19.08917936543124,-939.1801355971415,0.0001183495554348,21924.23908360054,0.7066777415773929,0.1603052325439797,0.4165004148293091,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.761684481298695,9.544150627009955,9.46708403089142,15.994345401897792,1113663115312030.0,7.01951613958646,685.974260342164,1353.00393726455,0.0118349555435,0.0191069725430205,0.144467550607226,9.54458968271562,7.56098593233172,7.560091198899283,0.01183495554348,0.4300288475749894,224764303617348.25,4.0624480578603,3010378176209299.0,0.00979277848267914,2.2320750910112487e-06,3.16,35.8,2023-08-06 06:20:00,0.00011834955543488407,0.706677651774124,0.0,138,219.24239083600543,0.00011834955543488407,1.3496082,3.924945,0.706677651774124,0.18153694,1.2401078e-07,0.33723631985980107,0.0,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.5684979535013208,230.73491360623345,0.4463161280982518,0.8683671718628166,0.0,223.13590136764947,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012382997,1.55304e-07,117121.54,0.71680266,-265.1155,0.0,0.0,1.0,-3.703109334045718e-13,1.9475736e-12,2.2290884e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1475323953128835e-14,1.5772627003780733e-12,1331.2423234044372,2.6776975385568506e-13,4.0977007202314564e-14,0.0,0.00012382997,1.55304e-07,117121.54,0.71680266,-265.1155,0.0,0.0,0.23030436655978292,-3.703109334045718e-13,1.9475736e-12,2.2290884e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1475323953128835e-14,1.5772627003780733e-12,1331.2423234044372,2.6776975385568506e-13,4.0977007202314564e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,-0.671815895397723,34610D,228.8756,0.54337287,3.6557565,228.9510663616037,62775.57518382538,0.37175545908735497,0.393797640567956,26.08454004998287,27.5149819717272,-295.6311224620268,0.0001663742089833,22887.27069377425,0.780609846178169,0.2173711670831906,0.5619049920851752,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7549185978474652,13.757470344520533,10.860496679205738,23.4121987713472,1463787685655078.2,8.96300462532796,723.718345565794,1449.17531541895,0.0166374208983,0.0211851672283528,0.196898820283978,13.7574909858636,9.29418296120232,9.292636906087704,0.0166374208983299,0.5481089368019723,347864340314420.25,4.263315330335293,3159225975556153.0,0.011303181442108005,4.545803934392918e-06,3.16,35.8,2023-08-06 06:21:00,0.0001663742089833215,0.7806102783482561,0.0,139,228.87270693774255,0.0001663742089833215,0.54337287,3.6557565,0.7806102783482561,0.1416911,1.3158299e-08,0.34836696034618975,0.0,13556.131205316078,-0.9873175783992572,-0.15875767503912036,1.6868447775474302,231.4930595173604,0.5047607654317791,0.9565595623369803,0.0,224.15692234821896,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001647248,1.9553237e-07,114292.14,0.75499797,-267.70673,0.0,0.0,0.9999999999999999,-3.8696084423640854e-13,1.8921763e-12,2.2600978e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0541811037473224e-14,1.505215481251746e-12,1331.8152538127138,4.019978548797197e-13,5.5848696423459996e-14,0.0,0.0001647248,1.9553237e-07,114292.14,0.75499797,-267.70673,0.0,0.0,0.0,-3.8696084423640854e-13,1.8921763e-12,2.2600978e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0541811037473224e-14,1.505215481251746e-12,1331.8152538127138,4.019978548797197e-13,5.5848696423459996e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.6724429829427598,34610D,229.59372,0.00074609666,3.3263435,227.8062651454399,62749.4906437754,0.37657594935867467,0.442070205111038,29.37379289641475,31.4455792823892,0.0,0.0001851612389777,23196.700098968227,0.809512022371482,0.2447816074701229,0.6308562740526746,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7499682467505193,15.722417529131729,11.45143620198403,27.18638240073929,1586653894245982.0,9.82516077953414,737.860228218371,1485.74960998105,0.0185161238978,0.0219990725344027,0.221035102555519,15.7227896411946,10.047473692805,10.045613634538135,0.01851612389777,0.5964526504265277,402972396362652.1,4.294682870944372,3182470127443393.0,0.011979482724586961,5.60051840322278e-06,3.16,35.8,2023-08-06 06:22:00,0.00018516123897775735,0.8095128788577123,0.0,140,231.9670009896824,0.00018516123897775735,0.00074609666,3.3263435,0.8095128788577123,0.10268675,0.0,0.3519724342134075,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.7228978534626933,231.7146562323711,0.527166354323802,0.9725149908321677,0.0,224.49222227875845,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018303156,1.942078e-07,113429.9,0.7784721,-270.32327,0.0,0.0,1.0,-3.920225610632585e-13,1.8849785e-12,2.2590768e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0382333698850974e-14,1.4929558475145763e-12,1332.3932122764488,4.743812609738473e-13,6.26947501450115e-14,0.0,0.00018303156,1.942078e-07,113429.9,0.7784721,-270.32327,0.0,0.0,0.0,-3.920225610632585e-13,1.8849785e-12,2.2590768e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0382333698850974e-14,1.4929558475145763e-12,1332.3932122764488,4.743812609738473e-13,6.26947501450115e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.6730600193285168,34610D,229.53523,-0.4769386,3.15652,226.62941675742127,62720.116850878985,0.37803485628234224,0.46069116628992,30.714347101956264,33.0679207235512,0.0,0.0001878380979354,23196.700098968227,0.8268412428075925,0.2559528925163022,0.6582640489145232,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7461889662262481,16.534306799092942,11.675189564184633,29.508013096960383,1551774736621591.5,10.1404762696923,742.566904444623,1499.61219188899,0.0187838097935,0.0223280737749681,0.23034558314496,16.5339603617756,10.316410876571,10.314473425501548,0.01878380979354,0.6128081659045636,426637852896055.6,4.290111750171711,3179082809742626.5,0.012214165479727037,6.033343586075051e-06,3.16,35.8,2023-08-06 06:23:00,0.00018783809793540665,0.8268415402899173,0.0,141,231.9670009896824,0.00018783809793540665,-0.4769386,3.15652,0.8268415402899173,0.07730214,0.0,0.35206212357254046,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.7269431399915152,231.7392633052794,0.5381407560157623,0.9701784039144229,0.0,224.5799752404497,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018437792,1.8424127e-07,113431.33,0.7912317,-272.30276,0.0,0.0,0.9999999999999999,-3.91993464012465e-13,1.8851299e-12,2.2513943e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0383911465424413e-14,1.4931363103812121e-12,1332.9639952514924,5.041089309599185e-13,6.533558975616948e-14,0.0,0.00018437792,1.8424127e-07,113431.33,0.7912317,-272.30276,0.0,0.0,0.0,-3.91993464012465e-13,1.8851299e-12,2.2513943e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0383911465424413e-14,1.4931363103812121e-12,1332.9639952514924,5.041089309599185e-13,6.533558975616948e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.6736310880381902,34610D,229.47694,-0.93723786,2.977218,227.1030290516832,62689.40250377703,0.3800618920397747,0.478583535958554,32.0485802421086,34.4643896848,26.35232021912331,0.0001902751382348,23196.700098968227,0.8432890290613531,0.2670715020175717,0.6865357553337809,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7478432655993013,17.23204192117857,11.90082566144086,31.678990683045026,1519158925008092.0,10.4474451801542,747.274398015763,1512.32981370384,0.0190275138235,0.0226204967973997,0.239291767979277,17.2321948424,10.5785372497559,10.57652480003753,0.01902751382348,0.6287470661348588,449726981261108.94,4.292110237096968,3180563739797496.5,0.012436753565755479,6.459763073267561e-06,3.16,35.8,2023-08-06 06:24:00,0.00019027513823489012,0.8432899650051474,0.0,142,231.9670009896824,0.00019027513823489012,-0.93723786,2.977218,0.8432899650051474,0.051962785,6.1072003e-10,0.35215155173548807,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.7325934346156262,231.7735481742052,0.5485308682664988,0.9674502361019248,0.0,224.67436341581686,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018554903,1.7355137e-07,113432.73,0.803166,-274.45395,0.0,0.0,1.0,-3.9196501641698403e-13,1.885276e-12,2.2431542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038535840462032e-14,1.4933109988053422e-12,1333.5237784587566,5.332935084212548e-13,6.78730999364709e-14,0.0,0.00018554903,1.7355137e-07,113432.73,0.803166,-274.45395,0.0,0.0,0.0,-3.9196501641698403e-13,1.885276e-12,2.2431542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.038535840462032e-14,1.4933109988053422e-12,1333.5237784587566,5.332935084212548e-13,6.78730999364709e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.674182007824579,34610D,229.35709,-1.3483778,2.8014123,228.54202397191625,62657.35392353492,0.3433613614851522,0.279919700501336,18.652476533924528,18.09673624680934,-1134.8235681892816,0.0001892740337283,23168.97086895457,0.8496688558408564,0.155437304449371,0.3998447929478732,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.752778443984419,9.048362989839257,9.352118525127304,14.275316792419805,1032524526649746.4,6.88462910868774,682.419846311584,1339.24009551016,0.0189274033728,0.0187669622058255,0.139959850250668,9.04836812340467,7.45777865994866,7.456367363220863,0.01892740337283,0.4194174089239736,211465714688741.0,4.294754047185162,3182522870862850.5,0.009668510164294292,2.0142736967940597e-06,3.16,35.8,2023-08-06 06:25:00,0.00018927403372830622,0.8496685978970319,0.0,143,231.68970868954574,0.00018927403372830622,-1.3483778,2.8014123,0.8496685978970319,0.04170027,1.2592785e-08,0.3519143873499668,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.6337993707191858,231.15927037458434,0.5520276545326214,0.9803179947927655,0.0,224.12208422971432,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.9999999999999999,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.040144471610883e-14,1.4945155615025474e-12,1334.0710677416653,2.4268599506364496e-13,3.969843586085988e-14,0.0,0.00018421504,1.7909079e-07,113509.68,0.8133695,-275.08118,0.0,0.0,0.0,-3.9149098729298613e-13,1.8860065e-12,2.247424e-16,0.0,0.0,0.0,7.48e-16,2.040144471610883e-14,1.4945155615025474e-12,1334.0710677416653,2.4268599506364496e-13,3.969843586085988e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.6747380775465176,34610D,232.35072,-1.4421344,1.7745596,229.4132667732867,62638.70144700099,0.30635919306193277,0.221762726853074,14.545009682446413,12.74331386243348,-1641.5939740822826,0.0002434948210556,24385.83539984122,0.814341175294718,0.1212084140203867,0.3110112622919607,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7507644977981708,6.371446689189239,8.390865358969728,8.09621574581694,740869381785553.5,5.74190101346857,658.472162110661,1273.20547491003,0.0243494821056,0.0173344931966785,0.110881363426537,6.37165693121674,6.39657370818216,6.395016554770508,0.02434948210556,0.3546189686056398,140393542129141.52,4.437389682286663,3288219533797040.0,0.008873343944386219,8.751916313334593e-07,3.16,35.8,2023-08-06 06:26:00,0.00024349482105562035,0.8143422793720807,0.0,144,243.85835399841227,0.00024349482105562035,-1.4421344,1.7745596,0.8143422793720807,0.031202542,5.9085408e-09,0.3656251522460039,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.6279524881839806,231.12189346723034,0.5449318024753841,inf,0.0,224.04445995950314,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,1.0,-4.115297993508742e-13,1.8557907e-12,2.2862062e-16,0.0,0.0,0.0,7.48e-16,1.9752012624235806e-14,1.4442609238649911e-12,1334.612824222882,1.7051900129510646e-13,3.1450567332484437e-14,0.0,0.0002366271,2.2940264e-07,110112.55,0.78771704,-275.7743,0.0,0.0,0.0,-4.115297993508742e-13,1.8557907e-12,2.2862062e-16,0.0,0.0,0.0,7.48e-16,1.9752012624235806e-14,1.4442609238649911e-12,1334.612824222882,1.7051900129510646e-13,3.1450567332484437e-14,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.6752584283412602,34610D,236.37097,-1.101265,1.9393232,231.5118447920537,62624.15643731855,0.33375633424851137,0.291351094177274,19.460456363770813,18.07400480359198,-1407.2044724997636,0.0003000278435765,26231.013906808847,0.6879894606884106,0.1621704696980901,0.4129522676112139,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7511615329417024,9.037685733799693,9.59746316096418,12.93847520694884,969425262965530.2,7.23156336072985,689.583031298611,1340.2163610938,0.0300027843577,0.0186078242989908,0.145675547088637,9.03700240179599,7.82872541936768,7.826377288266864,0.03000278435765,0.4407599981509433,219360338043670.8,4.652526163586995,3447641182760619.0,0.009862994709972416,2.2622573789517102e-06,3.16,35.8,2023-08-06 06:27:00,0.00030002784357655813,0.6879894873553866,0.0,145,262.3101390680885,0.00030002784357655813,-1.101265,1.9393232,0.6879894873553866,0.03261722,3.4877633e-08,0.38660137031675085,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.823231768771853,232.31041220469527,0.4790418770983438,inf,0.0,224.7737085512514,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00029569995,2.6522372e-07,105319.65,0.7005925,-274.26575,0.0,0.0,1.0000000000000002,-4.39825963872839e-13,1.8811949e-12,2.3138182e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9717176580159426e-14,1.44136882724086e-12,1335.1272054066314,2.4851455482261884e-13,4.131964525709635e-14,0.0,0.00029569995,2.6522372e-07,105319.65,0.7005925,-274.26575,0.0,0.0,0.0,-4.39825963872839e-13,1.8811949e-12,2.3138182e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9717176580159426e-14,1.44136882724086e-12,1335.1272054066314,2.4851455482261884e-13,4.131964525709635e-14,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.6758241027001588,34610D,239.70483,0.112907186,3.2257924,234.9977873140143,62604.69598095478,0.3492861869569281,0.354249463114706,23.760211565801903,22.6573063914818,-1090.7852648554588,0.0003595413822615,27896.51621734957,0.6105012002650757,0.1980017630483491,0.5009115914298118,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7571511595604371,11.32894966816257,10.53642391608294,16.5835292600658,1141472743639780.0,8.54033548703308,712.911629234438,1389.45474252856,0.0359541382262,0.0195494310001302,0.177124731557353,11.3286531957409,9.06035227092663,9.057095870158198,0.03595413822615,0.5129463308611731,281188591547747.38,4.817467222595857,3569604402792414.5,0.010843306382476672,3.468074271022945e-06,3.16,35.8,2023-08-06 06:28:00,0.000359541382261557,0.6105014490589858,0.0,146,278.9651621734957,0.000359541382261557,0.112907186,3.2257924,0.6105014490589858,0.037979003,9.608958e-08,0.4054297696866663,0.0,14316.5883438532,-0.9620958786194144,-0.27271142319957403,1.9853730735608877,233.2144453720847,0.43934726913196864,inf,0.0,225.39890699287253,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00035049222,2.6611494e-07,101155.28,0.61649835,-272.53934,0.0,0.0,0.9999999999999999,-4.644263300301784e-13,1.9366637e-12,2.3145054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0118535715686255e-14,1.4722373221840743e-12,1335.661616149405,3.393126128374939e-13,5.023994225849811e-14,0.0,0.00035049222,2.6611494e-07,101155.28,0.61649835,-272.53934,0.0,0.0,0.0,-4.644263300301784e-13,1.9366637e-12,2.3145054e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0118535715686255e-14,1.4722373221840743e-12,1335.661616149405,3.393126128374939e-13,5.023994225849811e-14,0.0
