,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
120,120,122,,,31.073681056751106,-78.58074265811001,219.8392590693333,11388.359107806691,0.9300033936311212,34610D,217.88402,43.86124,-23.741173,205.2851825901437,63295.47657099259,0.3648396054972344,0.4169081355663423,28.184534349920103,32.6763230892416,16.827098607624666,5.16908909576548e-05,21287.312365861842,0.8748669373822293,0.2348711195826675,0.5319186042521438,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6937486026210271,16.33816352044148,11.101495400640388,28.030016478961667,1573979507212970.8,11.8367134155836,723.328552602263,1334.55466052993,0.00516908909577,0.0170649145142694,0.184148752855506,16.3381615446208,10.791073855162,10.790516083771738,0.0051690890957654,0.4508122104285918,150376187755514.8,0.4169081355663423,0.012892244291848315,1.0251848634945785e-06,2.8440000000000003,35.8,2023-05-05 16:02:00,5.1690890957654796e-05,0.8748670091151165,0.0,120,212.87312365861845,5.1690890957654796e-05,43.86124,-23.741173,0.8748670091151165,9.100131e-05,3.775816e-09,0.34035951980805224,1243.1064177935525,12666.43369410243,-0.9662082474394764,-0.2577627253501468,1.6824713218062493,231.46589385048142,0.5079891202158463,0.0,1.0,224.1499139120123,28.117254249628648,60.330308156745396,0.8936164852423523,217.9646,5.3099118737306365e-05,11358.193953728318,0.0,0.01085492797587193,0.01081148,120.66061631349079,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12666.43369410243,0.0,4.7457153e-05,9.0705015e-07,115570.24,0.7552192,-256.22763,0.49776078146658026,0.49776078146658026,1.0,-3.802330437620432e-13,1.9501148e-12,2.8195683e-16,1.8546524204468278e-13,1.772712048058121e-13,1.772712048058121e-13,7.480000000000001e-16,4.980181295383843e-14,1.569881796837813e-12,1313.3943907433563,5.062757205387437e-13,5.321362078127442e-14,3.5475747187516277e-15,2.245393961546471e-12,4.7457153e-05,9.0705015e-07,115570.24,0.7552192,-256.22763,0.49776078146658026,0.49776078146658026,1.0,-3.802330437620432e-13,1.9501148e-12,2.8195683e-16,1.8546524204468278e-13,1.772712048058121e-13,1.772712048058121e-13,7.480000000000001e-16,4.980181295383843e-14,1.569881796837813e-12,1313.3943907433563,5.062757205387437e-13,5.321362078127442e-14,3.5475747187516277e-15,2.245393961546471e-12
121,121,123,,,30.963617808546463,-78.6149833407257,220.21080227888888,11393.457992565056,0.931362149894044,34610D,217.96664,43.407482,-23.290113,205.4947187962096,63267.29203664267,0.3647425744518715,0.4189739526392801,28.317239903661395,32.7960285205472,16.83385209031438,4.959639878435949e-05,21270.20331662069,0.8298203517097359,0.2359769991971783,0.5357099280594819,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6943251030316994,16.397973459257415,11.125657147360556,28.295229713437,1569995060322086.8,11.8676495119497,724.294724546352,1336.68930145313,0.00495963987844,0.0171049632577612,0.184899270038043,16.3980142602736,10.8096853089788,10.809149214103858,0.0049596398784359,0.4532428122193187,151961335161369.03,0.4189739526392801,0.012938926578960046,1.0471404839106753e-06,2.8440000000000003,35.8,2023-05-05 16:03:00,4.95963987843595e-05,0.8298204250283073,0.0,121,212.70203316620697,4.95963987843595e-05,43.407482,-23.290113,0.8298204250283073,2.3478478e-05,9.2070473e-10,0.3399570566984965,1244.9221991551121,12667.403636472944,-0.9661343462061504,-0.25803958045387987,1.6808592696432771,231.455864829101,0.48222003402689473,0.0,1.0,223.99698900737917,28.117254249628648,60.81487877043256,0.8500377173170911,218.04521,5.1078249225420555e-05,11363.050553179839,0.0,0.010993833841715173,0.009676225,121.62975754086511,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12667.403636472944,0.0,4.6405403e-05,9.65942e-07,115668.766,0.7313115,-258.57114,0.482677260315865,0.482677260315865,0.9999999999999999,-3.796289546817134e-13,1.9523083e-12,2.8705287e-16,1.8035810824129068e-13,1.793690851044842e-13,1.793690851044842e-13,7.48e-16,5.0178936896294606e-14,1.5726792618630448e-12,1314.0710543363848,5.115365650245665e-13,5.3477299028218347e-14,3.5651532685478895e-15,2.272140600923368e-12,4.6405403e-05,9.65942e-07,115668.766,0.7313115,-258.57114,0.482677260315865,0.482677260315865,0.9999999999999999,-3.796289546817134e-13,1.9523083e-12,2.8705287e-16,1.8035810824129068e-13,1.793690851044842e-13,1.793690851044842e-13,7.48e-16,5.0178936896294606e-14,1.5726792618630448e-12,1314.0710543363848,5.115365650245665e-13,5.3477299028218347e-14,3.5651532685478895e-15,2.272140600923368e-12
122,122,124,,,30.853554560341824,-78.6492240233414,220.58234548844445,11398.55687732342,0.9327083753798144,34610D,218.05891,42.981876,-22.712698,205.8302882094111,63238.97479673901,0.3648567104315816,0.4195385909755982,28.352523641792377,32.7969462906768,16.840885986277275,4.7418745369369e-05,21253.10801827308,0.7833417707637902,0.2362710303482698,0.5378202787707281,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6953117333885745,16.39848664116682,11.133312311204234,28.38883000156027,1568588850795113.2,11.874342803154,724.857117036833,1337.72684907777,0.00474187453694,0.0171219745351898,0.185108575532248,16.3984731453384,10.8111698888353,10.810657261031364,0.0047418745369369,0.4546576247719059,152550205762030.34,0.4195385909755982,0.012962731377915373,1.0576654848284065e-06,2.8440000000000003,35.8,2023-05-05 16:04:00,4.7418745369369e-05,0.7833423491891132,0.0,122,212.5310801827308,4.7418745369369e-05,42.981876,-22.712698,0.7833423491891132,1.35935825e-05,5.330702e-10,0.3395400915690577,1246.721229792315,12668.371510192306,-0.9660606146238527,-0.2583154832227129,1.6798069830664368,231.44931366694155,0.45561947894456634,0.0,1.0,223.84802723690578,28.117254249628648,61.51265046130996,0.8045810656459259,218.1385,4.8969943967647564e-05,11367.800552092765,0.0,0.010991862330086234,0.0085050715,123.02530092261992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12668.371510192306,0.0,4.5432946e-05,9.61807e-07,115767.664,0.7093719,-259.16278,0.4678269934886161,0.4678269934886161,0.9999999999999999,-3.790223958695108e-13,1.9546606e-12,2.8737284e-16,1.7568167412032353e-13,1.7620779363509223e-13,1.7620779363509223e-13,7.48e-16,4.971191578692537e-14,1.5756381510391976e-12,1314.740345754596,5.141338223694744e-13,5.3549368742728916e-14,3.569957916181927e-15,2.2322657927606475e-12,4.5432946e-05,9.61807e-07,115767.664,0.7093719,-259.16278,0.4678269934886161,0.4678269934886161,0.9999999999999999,-3.790223958695108e-13,1.9546606e-12,2.8737284e-16,1.7568167412032353e-13,1.7620779363509223e-13,1.7620779363509223e-13,7.48e-16,4.971191578692537e-14,1.5756381510391976e-12,1314.740345754596,5.141338223694744e-13,5.3549368742728916e-14,3.569957916181927e-15,2.2322657927606475e-12
123,123,125,,,30.74349131213718,-78.68346470595709,220.953888698,11403.655762081784,0.934042007160484,34610D,218.14886,42.561035,-22.12258,206.18092304155425,63210.622273097215,0.3647802026694801,0.4224388420511023,28.54005783089227,32.9605964128338,16.84752518289971,4.529970734867704e-05,21236.02645976712,0.739091839882335,0.2378338152574355,0.5428201149212809,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6963526316027474,16.48020602040444,11.167653947096293,28.738530140514435,1563335109841521.0,11.9203932579629,726.102990159382,1340.44171450737,0.00452997073487,0.0171725253397215,0.18616497262916,16.4802982064169,10.8408617222153,10.840370656597006,0.0045299707348677,0.4578050012507522,154721573380485.97,0.4224388420511023,0.013024509267076023,1.0871857907678083e-06,2.8440000000000003,35.8,2023-05-05 16:05:00,4.529970734867704e-05,0.7390929027054844,0.0,123,212.36026459767126,4.529970734867704e-05,42.561035,-22.12258,0.7390929027054844,0.0,0.0,0.3391273051370095,1248.5034256086174,12669.337301448611,-0.9659870536693155,-0.2585904332013753,1.6782516620770196,231.43962413097196,0.43025855844893146,0.0,1.0,223.7074925866859,28.117254249628648,62.287215604839496,0.7614298592987072,218.23024,4.693078969675076e-05,11372.512154279364,0.0,0.010957725606024838,0.007388944,124.57443120967899,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12669.337301448611,0.0,4.4505072e-05,9.4262253e-07,115866.47,0.6879519,-259.99942,0.45320970191461285,0.45320970191461285,1.0,-3.784161345112988e-13,1.9570393e-12,2.8656625e-16,1.710872427520354e-13,1.7360110761696677e-13,1.7360110761696677e-13,7.479999999999999e-16,4.93328441931483e-14,1.5786231329119953e-12,1315.4089851910394,5.211406203135575e-13,5.391955307768488e-14,3.594636871845658e-15,2.1994109883044315e-12,4.4505072e-05,9.4262253e-07,115866.47,0.6879519,-259.99942,0.45320970191461285,0.45320970191461285,1.0,-3.784161345112988e-13,1.9570393e-12,2.8656625e-16,1.710872427520354e-13,1.7360110761696677e-13,1.7360110761696677e-13,7.479999999999999e-16,4.93328441931483e-14,1.5786231329119953e-12,1315.4089851910394,5.211406203135575e-13,5.391955307768488e-14,3.594636871845658e-15,2.1994109883044315e-12
124,124,126,,,30.63342806393254,-78.71770538857278,221.32543190755555,11408.754646840149,0.9353629826542188,34610D,218.23087,42.086773,-21.314543,206.7006901667831,63182.08221526632,0.3650039821864581,0.4232352258864704,28.59084114484115,32.9599026337898,16.85386982775727,4.415005545098243e-05,21218.95863005983,0.7121746900892255,0.2382570095403429,0.5452481420866792,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.697976867004151,16.47996383723879,11.17864301263088,28.84282003342869,1561768304397611.2,11.9332014348862,726.72671317278,1341.51909890194,0.0044150055451,0.0171891842040343,0.186463063479858,16.4799513168949,10.8476970905981,10.84721818531373,0.0044150055450982,0.4593979791140975,155481112976028.6,0.4232352258864704,0.013051212074117403,1.0998144379426098e-06,2.8440000000000003,35.8,2023-05-05 16:06:00,4.415005545098244e-05,0.712174202098083,0.0,124,212.18958630059834,4.415005545098244e-05,42.086773,-21.314543,0.712174202098083,0.0,0.0,0.3387274017620689,1250.2687029702372,12670.300996465148,-0.9659136643162939,-0.2588644299378919,1.6774921122560082,231.4348893000175,0.41491874351780544,0.0,1.0,223.62561007992062,28.117254249628648,63.28805898415077,0.735394915142024,218.31763,4.5873346555281304e-05,11377.110617348073,0.0,0.010764005498515986,0.0062931324,126.57611796830155,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12670.300996465148,0.0,4.4183198e-05,7.8906805e-07,115965.07,0.67438596,-259.28827,0.4388251068215401,0.4388251068215401,0.9999999999999999,-3.77810832660654e-13,1.9596044e-12,2.7577032e-16,1.6683752236185716e-13,1.6668069569155688e-13,1.6668069569155688e-13,7.480000000000001e-16,4.8255998258952145e-14,1.5817935870091732e-12,1316.0672514636856,5.242442967503941e-13,5.402120249105996e-14,3.601413499403997e-15,2.1118945847122374e-12,4.4183198e-05,7.8906805e-07,115965.07,0.67438596,-259.28827,0.4388251068215401,0.4388251068215401,0.9999999999999999,-3.77810832660654e-13,1.9596044e-12,2.7577032e-16,1.6683752236185716e-13,1.6668069569155688e-13,1.6668069569155688e-13,7.480000000000001e-16,4.8255998258952145e-14,1.5817935870091732e-12,1316.0672514636856,5.242442967503941e-13,5.402120249105996e-14,3.601413499403997e-15,2.1118945847122374e-12
125,125,127,,,30.523364815727906,-78.75194607118848,221.6969751171111,11413.853531598514,0.9366712396274132,34610D,218.31322,41.60895,-20.490295,207.2357288220783,63153.49137412149,0.3652054151869988,0.4244526979863514,28.66932805755141,32.9875689904216,16.86025570986822,4.307429406874591e-05,21201.90451811708,0.6869245943858987,0.2389110671462617,0.548226437016992,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.699651617882267,16.49378942520525,11.194518565266442,28.99317009252169,1559509511292197.5,11.9532889287575,727.478269915113,1342.89342387568,0.00430742940687,0.0172116119351058,0.186914407853583,16.4937844952108,10.8597851588985,10.859317401467363,0.0043074294068745,0.4613174421255099,156532332302983.4,0.4244526979863514,0.013084947744109532,1.1160371734911913e-06,2.8440000000000003,35.8,2023-05-05 16:07:00,4.307429406874591e-05,0.6869243122140604,0.0,125,212.01904518117087,4.307429406874591e-05,41.60895,-20.490295,0.6869243122140604,0.0,0.0,0.3383274908271899,1252.0169787089674,12671.262581498115,-0.9658404475357995,-0.25913747298267503,1.6766741956700324,231.4297885021582,0.40052858458813206,0.0,1.0,223.54953597609426,28.117254249628648,64.38212036452784,0.7110432538921686,218.40616,4.48957462414607e-05,11381.66247141625,0.0,0.0105455087647411,0.0052685505,128.76424072905567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12671.262581498115,0.0,4.3858676e-05,6.226857e-07,116063.7,0.66069055,-258.91516,0.421676110018365,0.421676110018365,1.0,-3.77205044678068e-13,1.9621741e-12,2.6414963e-16,1.6150835384080168e-13,1.5959437596869123e-13,1.5959437596869123e-13,7.479999999999999e-16,4.715184763888015e-14,1.5849690663634956e-12,1316.7255177363309,5.281695163558667e-13,5.417659907152447e-14,3.611773271434964e-15,2.022262244429619e-12,4.3858676e-05,6.226857e-07,116063.7,0.66069055,-258.91516,0.421676110018365,0.421676110018365,1.0,-3.77205044678068e-13,1.9621741e-12,2.6414963e-16,1.6150835384080168e-13,1.5959437596869123e-13,1.5959437596869123e-13,7.479999999999999e-16,4.715184763888015e-14,1.5849690663634956e-12,1316.7255177363309,5.281695163558667e-13,5.417659907152447e-14,3.611773271434964e-15,2.022262244429619e-12
126,126,128,,,30.41330156752326,-78.78618675380417,222.06851832666663,11418.95241635688,0.9379667161967566,34610D,218.39624,40.942753,-19.524595,207.81204147732905,63124.82204606393,0.36544194602039143,0.4255695214939093,28.741181663962177,33.0040047154214,16.866759412660187,4.296642701126393e-05,21184.86411291363,0.6773632424205511,0.2395098471996848,0.5511176365047066,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7014639006972644,16.50201011576774,11.209217955155644,29.12962902946417,1557459412291258.0,11.9720766683318,728.205820144615,1344.17924033539,0.00429664270113,0.0172319765516255,0.187330177965522,16.5020023577107,10.8710789736916,10.87061190233873,0.0042966427011263,0.4631755929154809,157509018946920.9,0.4255695214939093,0.013117272407056948,1.1314990631545505e-06,2.8440000000000003,35.8,2023-05-05 16:08:00,4.2966427011263935e-05,0.6773632735174202,0.0,126,211.84864112913635,4.2966427011263935e-05,40.942753,-19.524595,0.6773632735174202,0.0,0.0,0.33792706341916595,1253.7481701249435,12672.222042832516,-0.9657674042955956,-0.2594095618903584,1.6759509385273337,231.4252761952208,0.39527282874059994,0.0,1.0,223.51961410500098,28.117254249628648,65.7451741621149,0.7012193287555956,218.49814,4.4834467187456796e-05,11386.079829275823,0.0,0.010223266757718648,0.0042524454,131.4903483242298,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12672.222042832516,0.0,4.377848e-05,3.006445e-07,116160.64,0.651299,-256.195,0.2294698193526396,0.2294698193526396,1.0,-3.7660898580163464e-13,1.9647283e-12,2.5104495e-16,8.80320925907303e-14,8.693645733646265e-14,8.693645733646265e-14,7.48e-16,3.55544299708669e-14,1.588119373938278e-12,1317.3750894683656,5.319226075747798e-13,5.4319148994495074e-14,3.621276599633005e-15,1.1016780909848906e-12,4.377848e-05,3.006445e-07,116160.64,0.651299,-256.195,0.2294698193526396,0.2294698193526396,1.0,-3.7660898580163464e-13,1.9647283e-12,2.5104495e-16,8.80320925907303e-14,8.693645733646265e-14,8.693645733646265e-14,7.48e-16,3.55544299708669e-14,1.588119373938278e-12,1317.3750894683656,5.319226075747798e-13,5.4319148994495074e-14,3.621276599633005e-15,1.1016780909848906e-12
127,127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,0.9392493508313138,34610D,218.48167,40.21014,-18.496237,208.4183490044537,63096.08086439997,0.3655658728895748,0.4255695214939093,28.720676684192902,32.919152724467,16.87337622334906,4.331171320105984e-05,21167.83740343311,0.6747880863208755,0.2393389723682742,0.5522832834447841,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7033729550652773,16.45957794375573,11.207885359930502,29.108236229486096,1557780808301259.2,11.9676690324747,728.531019807721,1344.43943895605,0.00433117132011,0.0172314096350315,0.187235646770604,16.4595763622335,10.8659506526938,10.865480050138077,0.0043311713201059,0.4640061472695249,157497012438858.34,0.4255695214939093,0.013127446665711813,1.1351918909837563e-06,2.8440000000000003,35.8,2023-05-05 16:09:00,4.3311713201059834e-05,0.6747892558002918,0.0,127,211.67837403433114,4.3311713201059834e-05,40.21014,-18.496237,0.6747892558002918,0.0,0.0,0.33752343555844866,1255.4621949894226,12673.179366795039,-0.9656945355605837,-0.2596806962183144,1.6749315491428305,231.41891342803652,0.3940981455337704,0.0,1.0,223.5079928101094,28.117254249628648,67.30252401059688,0.6978571826349558,218.59352,4.520149791772457e-05,11390.400039109943,0.0,0.0098843034906281,0.0032798154,134.60504802119377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12673.179366795039,0.0,4.3824126e-05,-6.708717e-08,116256.984,0.64393115,-253.05646,0.0607359179700802,0.0607359179700802,1.0,-3.7601617817586117e-13,1.9672415e-12,2.3971596e-16,2.3300275258022064e-14,2.3010283253339017e-14,2.3010283253339017e-14,7.480000000000001e-16,2.5355291118051344e-14,1.5912253712576439e-12,1318.0223180630055,5.333763126678439e-13,5.431914899449508e-14,3.621276599633005e-15,2.916134469503254e-13,4.3824126e-05,-6.708717e-08,116256.984,0.64393115,-253.05646,0.0607359179700802,0.0607359179700802,1.0,-3.7601617817586117e-13,1.9672415e-12,2.3971596e-16,2.3300275258022064e-14,2.3010283253339017e-14,2.3010283253339017e-14,7.480000000000001e-16,2.5355291118051344e-14,1.5912253712576439e-12,1318.0223180630055,5.333763126678439e-13,5.431914899449508e-14,3.621276599633005e-15,2.916134469503254e-13
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,0.94051908235458,34610D,218.56764,39.297962,-17.458487,208.95738225715127,63067.36018771578,0.35836248316987657,0.6736668011925818,51.85955504830672,50.951667424571,16.880079043143795,4.437582665237806e-05,21150.82437866796,0.6832076347854641,0.4321629587358893,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7050533983013242,25.47514692278068,16.45441957108191,36.28235538999999,1450000000000000.0,16.6080247483337,843.670746779414,1621.00748425503,0.00443758266524,0.0229658968465401,0.311946627723148,25.4758337122855,13.5830370486988,13.582434316948031,0.0044375826652378,0.833075726464571,492192352562363.7,0.6736668011925818,0.020877068845907572,6.58345950658251e-06,2.8440000000000003,35.8,2023-05-05 16:10:00,4.4375826652378055e-05,0.6832083648497048,0.0,128,211.5082437866796,4.4375826652378055e-05,39.297962,-17.458487,0.6832083648497048,0.0,0.0,0.3371195084438698,1257.1589715475275,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.6547982646064332,231.29253840376182,0.3993490482724936,0.0,1.0,223.41664790695162,28.117254249628648,69.14417048404309,0.7047955577390917,218.69019,4.625244931871097e-05,11394.578100631585,0.0,0.009551146005092334,0.002341971,138.28834096808617,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12674.134539737406,0.0,4.4418306e-05,-4.3340546e-07,116351.516,0.64451915,-249.9242,0.0,0.0,1.0000000000000002,-3.7543373566845757e-13,1.9696766e-12,2.4803393e-16,0.0,0.0,0.0,7.48e-16,2.1721191023990647e-14,1.5942428534891192e-12,1318.6638416153912,1.3453038905019953e-12,8.598596821071563e-14,5.7323978807143745e-15,0.0,4.4418306e-05,-4.3340546e-07,116351.516,0.64451915,-249.9242,0.0,0.0,1.0000000000000002,-3.7543373566845757e-13,1.9696766e-12,2.4803393e-16,0.0,0.0,0.0,7.48e-16,2.1721191023990647e-14,1.5942428534891192e-12,1318.6638416153912,1.3453038905019953e-12,8.598596821071563e-14,5.7323978807143745e-15,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,0.941775849946532,34610D,218.65529,38.216698,-16.417269,226.65772246310848,63015.50063266747,0.37041509976345754,0.4949156707724156,33.171102690490194,35.669564279289,16.886951524743534,4.604434160374143e-05,21133.8250276195,0.7003843546716958,0.2764258557540849,0.652448672355671,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7646236932189507,17.835196702417527,12.04710937065699,35.20481072599329,1466188556709034.5,13.3082239151241,751.295176991561,1386.08703234291,0.00460443416037,0.0179170356014871,0.212811204974786,17.8347821396445,11.8775901163651,11.877043245728652,0.0046044341603741,0.5250521506925889,207292403579606.2,0.4949156707724156,0.014414887521093846,1.8210097420158836e-06,2.8440000000000003,35.8,2023-05-05 16:11:00,4.604434160374144e-05,0.7003850056351656,0.0,129,211.338250276195,4.604434160374144e-05,38.216698,-16.417269,0.7003850056351656,0.0,0.0,0.33671352971812146,1258.8384185209898,12675.087548050758,-0.9655493254509119,-0.26022009937990825,1.685124279334952,231.4823801160592,0.409738444150443,0.0,1.0,223.64377191557148,28.117254249628648,68.56625863774654,0.7191465106412774,218.78362,4.7804856980403286e-05,11399.965941313098,0.0,0.00925111240557385,0.0014113097,137.1325172754931,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12675.087548050758,0.0,4.5517827e-05,-7.8698434e-07,116444.266,0.65254724,-246.82227,0.0,0.0,1.0,-3.748615256371945e-13,1.9720102e-12,2.7371007e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1784642717080713e-14,1.5971486658739111e-12,1319.3000202097248,6.83658246395777e-13,6.317040272533254e-14,4.211360181688835e-15,0.0,4.5517827e-05,-7.8698434e-07,116444.266,0.65254724,-246.82227,0.0,0.0,1.0,-3.748615256371945e-13,1.9720102e-12,2.7371007e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1784642717080713e-14,1.5971486658739111e-12,1319.3000202097248,6.83658246395777e-13,6.317040272533254e-14,4.211360181688835e-15,0.0
