,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
226,226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9481542415383424,34610D,236.3659,2.2877264,2.6404545,170.40406958831687,62438.57828547957,0.34360621626532667,0.375571828176354,25.731087472925378,33.398156487278,0.0,0.0001603187878646,27226.657274512538,0.3817909909356735,0.2144257289410448,0.499497474232825,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.749696353145074,0.5799848045602253,0.5528976328788962,16.69875065763094,10.677202179907258,21.34317269417435,1366129127279924.5,11.4148316792263,770.608054928234,1451.7700225201,0.0160318787865,0.0241811007779076,0.187785914088177,16.699078243639,7.76581330241769,7.764568496208085,7.485665314868162,0.5786509539475959,200484955293771.4,1.8314483042035965,232308031931100.8,0.003206149324546489,1.9881230623767383e-06,2.8440000000000003,35.8,2023-05-05 04:46:00,0.00016031878786463443,0.3817916016704416,0.0,272.26657274512536,226,0.00016031878786463443,2.2877264,2.6404545,0.3817916016704416,0.6087527,2.1487701e-06,0.40128409929050207,1267.6617761882644,10016.083729507896,-0.6728069865307912,-0.7398180579543566,2.0824798147297363,233.72504611407643,0.26582527254915816,inf,0.0,225.04543399833014,0.0,0.0,0.0,0 days,0.00021825201,2.1651671e-07,101128.195,0.5149967,-233.60269,0.00028110351148102496,0.00028110351148102496,1.0000000000000002,-4.645800687939218e-13,1.8840873e-12,2.292543e-16,2.0666658294044351e-16,4.650981736090712e-17,4.650981736090712e-17,7.480000000000001e-16,1.9438289930770932e-14,1.419507235375149e-12,1334.8378500082442,10.016083729507896,1.0255707230998606e-13,0.00021825201,2.1651671e-07,101128.195,0.5149967,-233.60269,0.0,0.00028110351148102496,0.0,-4.645800687939218e-13,1.8840873e-12,2.292543e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9430848359993188e-14,1.419507235375149e-12,1334.8378500082442,10.016083729507896
227,227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.9476062972973184,34610D,236.41432,3.1199644,2.6297226,171.04329174910524,62412.847198006646,0.3439745658833614,0.374426117262696,25.66340613533878,33.2073987309788,0.0,0.0001832297285526,27226.657274512538,0.4340331040639542,0.2138617177944898,0.4987942537545119,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.733418558743508,0.5785893997224605,0.5549148554834087,16.603475260965457,10.662244266029742,21.252844718583333,1361865623801409.5,11.3876202303916,770.431840377791,1451.03290303953,0.0183229728553,0.0241575888307451,0.187213058631348,16.6036993654894,7.74965829342554,7.748238585772707,7.485689824269266,0.5780630109706283,199302706084456.03,1.842749773768569,233176242849338.8,0.0032012021376834512,1.9741368821608783e-06,2.8440000000000003,35.8,2023-05-05 04:47:00,0.00018322972855263538,0.43403297915874994,0.0,272.26657274512536,227,0.00018322972855263538,3.1199644,2.6297226,0.43403297915874994,0.58695865,2.3897894e-06,0.40120191232277674,1266.928751177795,10019.039804959399,-0.6726088146658058,-0.739998231372116,2.083690270665739,233.73127679848287,0.30234350722921727,inf,0.0,225.21188150176636,0.0,0.0,0.0,0 days,0.00023067335,2.4652402e-07,101133.75,0.56172824,-235.65234,0.004448947938897286,0.004448947938897286,1.0,-4.645493696969154e-13,1.8845331e-12,2.3079205e-16,3.2708551500036877e-15,7.360980835711278e-16,7.360980835711278e-16,7.479999999999999e-16,1.9556355070568487e-14,1.4199836403772763e-12,1335.1147297447255,10.019039804959398,1.0212070959913238e-13,0.00023067335,2.4652402e-07,101133.75,0.56172824,-235.65234,0.0,0.004448947938897286,0.0,-4.645493696969154e-13,1.8845331e-12,2.3079205e-16,0.0,0.0,0.0,7.479999999999999e-16,1.943857937719711e-14,1.4199836403772763e-12,1335.1147297447255,10.019039804959398
228,228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.9470488111865863,34610D,236.4617,3.9301007,2.5468779,171.5719289377251,62387.183791871306,0.3442952280351005,0.373745988996422,25.626087408282206,33.0757535485608,0.0,0.0002077989536554,27226.657274512538,0.4896726652849761,0.2135507284023517,0.4986322648937049,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.72343072445235,0.5776523835107549,0.5565741437784423,16.53776910500781,10.652200021178365,21.199313010819104,1359338913546139.5,11.3713845986745,770.394790597008,1450.67681066697,0.0207798953655,0.0241442936138614,0.186872994498211,16.5378767742804,7.73984103601712,7.738233039288415,7.485693145947538,0.5779393937190744,198634714110647.28,1.8521111733633844,233894664416327.38,0.00319807580428329,1.9670456593565383e-06,2.8440000000000003,35.8,2023-05-05 04:48:00,0.00020779895365542186,0.4896724066930203,0.0,272.26657274512536,228,0.00020779895365542186,3.9301007,2.5468779,0.4896724066930203,0.5468166,2.3827927e-06,0.4011215232085741,1266.1829694090177,10021.99046193574,-0.6724111242309116,-0.7401778705220263,2.08475343931954,233.7367466974458,0.34126134976803135,inf,0.0,225.39527031863113,0.0,0.0,0.0,0 days,0.00024129901,2.6280978e-07,101139.36,0.6092405,-237.93396,0.0,0.0,1.0,-4.645182880353451e-13,1.88496e-12,2.3154307e-16,0.0,0.0,0.0,7.48e-16,1.9445286569529088e-14,1.4204418082206324e-12,1335.3863086716735,10.02199046193574,1.0186851872506031e-13,0.00024129901,2.6280978e-07,101139.36,0.6092405,-237.93396,0.0,0.0,0.0,-4.645182880353451e-13,1.88496e-12,2.3154307e-16,0.0,0.0,0.0,7.48e-16,1.9445286569529088e-14,1.4204418082206324e-12,1335.3863086716735,10.02199046193574
229,229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.946481780005161,34610D,236.50815,4.6982074,2.4093149,172.0350316047476,62361.55770446303,0.3444825440473979,0.37218226498335,25.52555194259114,32.8665743278834,0.0,0.0002330705813582,27226.657274512538,0.5464246456980063,0.2127129328549261,0.497207245073988,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.700490415299133,0.5757420233695973,0.5580216336749325,16.432563275085627,10.630050129979924,21.078878636481694,1353654380370667.5,11.3330208144166,770.025765646993,1449.62703545584,0.0233070581358,0.0241143383021828,0.186091132491675,16.4332871639417,7.717032504053,7.715234309907075,7.48571196047678,0.5767081354197932,197009422289347.2,1.8603260369357528,234524543488792.8,0.00319069592955612,1.946251711235663e-06,2.8440000000000003,35.8,2023-05-05 04:49:00,0.00023307058135827927,0.5464249828138708,0.0,272.26657274512536,229,0.00023307058135827927,4.6982074,2.4093149,0.5464249828138708,0.50406426,2.361544e-06,0.40104274328173845,1265.4244266154328,10024.93569200633,-0.672213915044212,-0.7403569763437992,2.0853946120281908,233.74004427562468,0.3809882506255551,inf,0.0,225.5886366318393,0.0,0.0,0.0,0 days,0.00025187715,2.7801283e-07,101145.016,0.6543391,-240.27931,0.0,0.0,1.0,-4.644869176246511e-13,1.8854044e-12,2.3242425e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9452350392158983e-14,1.4209173960938624e-12,1335.6570245188163,10.024935692006329,1.0124210690876061e-13,0.00025187715,2.7801283e-07,101145.016,0.6543391,-240.27931,0.0,0.0,0.0,-4.644869176246511e-13,1.8854044e-12,2.3242425e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9452350392158983e-14,1.4209173960938624e-12,1335.6570245188163,10.024935692006329
230,230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.9459052006934228,34610D,236.56956,5.4306703,2.0914578,172.3495832479652,62336.032152520434,0.344551842296237,0.371062503054552,25.452209130470187,32.7144667740704,0.0,0.0002535657315013,27226.657274512538,0.5904737347607323,0.2121017427539182,0.4963731200759012,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.682651344434799,0.5742507937245888,0.5589693899226599,16.357179700215497,10.613403363716609,20.99499557179707,1349695078330171.5,11.30411536019,769.811519094636,1449.03166795563,0.0253565731501,0.0240972098220435,0.185531251527276,16.3572333870352,7.6992835642555,7.697331784690907,7.485744273556996,0.5759935092259963,195919917125088.0,1.8657293324515771,234938563456128.62,0.0031854886876415103,1.9327677007614103e-06,2.8440000000000003,35.8,2023-05-05 04:50:00,0.00025356573150131783,0.5904743932006336,0.0,272.26657274512536,230,0.00025356573150131783,5.4306703,2.0914578,0.5904743932006336,0.44318718,2.261667e-06,0.40093863844735095,1264.6531187195494,10020.258745722544,-0.6737009575857049,-0.7390040728900649,2.085651955806759,233.74136755324065,0.4119513633298011,inf,0.0,225.74455604777603,0.0,0.0,0.0,0 days,0.00025968885,2.852137e-07,101150.65,0.6732268,-242.67061,0.04661535914923282,0.04661535914923282,0.9999999999999998,-4.644556810019658e-13,1.8857754e-12,2.3292273e-16,3.458450641148982e-14,1.1867967786857458e-14,1.1867967786857458e-14,7.48e-16,2.1356954991278672e-14,1.4213198017715589e-12,1335.9277403659596,10.020258745722543,1.0080131414327832e-13,0.00025968885,2.852137e-07,101150.65,0.6732268,-242.67061,0.0,0.04661535914923282,0.0,-4.644556810019658e-13,1.8857754e-12,2.3292273e-16,0.0,0.0,0.0,7.48e-16,1.9458080145381478e-14,1.4213198017715589e-12,1335.9277403659596,10.020258745722543
231,231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.9453184502554852,34610D,236.63826,6.100307,1.7014238,172.55864677614298,62310.57994338997,0.3445754906357918,0.370240932576488,25.39719303367074,32.6047237851444,0.0,0.0002664979035363,27226.657274512538,0.6159211298255934,0.2116432752805895,0.4959132018785756,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.668635300048703,0.573103972273205,0.5595661836993002,16.302328419031248,10.601326313627712,20.935624167132573,1346892732892280.5,11.2820711758293,769.715062578499,1448.71588394683,0.0266497903536,0.0240875753085499,0.185120466288244,16.3023618925722,7.68530928982858,7.683261716688762,7.485773186194352,0.5756740827786989,195181898470299.72,1.869141741172476,235199920284908.2,0.0031821441608556834,1.924273458211856e-06,2.8440000000000003,35.8,2023-05-05 04:51:00,0.0002664979035363343,0.6159215500600322,0.0,272.26657274512536,231,0.0002664979035363343,6.100307,1.7014238,0.6159215500600322,0.3742074,2.0179916e-06,0.4008222393305668,1263.8682128038893,10003.03767128074,-0.6780023462380979,-0.7350597380455786,2.0857504685664265,233.741874073708,0.42999701751288705,inf,0.0,225.83796483157,0.0,0.0,0.0,0 days,0.00026399514,2.8585018e-07,101156.23,0.6756618,-245.02394,0.05629979836047548,0.05629979836047548,1.0000000000000002,-4.64424772850921e-13,1.8861369e-12,2.3297178e-16,4.153249837001649e-14,1.5793282305703698e-14,1.5793282305703698e-14,7.480000000000001e-16,2.199015391680766e-14,1.4217120738631814e-12,1336.1989277163705,10.003037671280739,1.0050025966831319e-13,0.00026399514,2.8585018e-07,101156.23,0.6756618,-245.02394,0.0,0.05629979836047548,0.0,-4.64424772850921e-13,1.8861369e-12,2.3297178e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9463228747895064e-14,1.4217120738631814e-12,1336.1989277163705,10.003037671280739
232,232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.944720430542421,34610D,236.71094,6.6689773,1.28734,172.69207889226874,62285.182750356296,0.34449916382492296,0.369077434505542,25.3166751274166,32.4699548632482,0.0,0.0002723950973162,27226.657274512538,0.6245452804295998,0.2109722927284716,0.4949566271955706,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.6493377169430685,0.5716166866789189,0.5599128762090814,16.234930716231325,10.585641995265588,20.851347340212907,1342914845173894.0,11.2511248546743,769.492633484454,1448.15062405437,0.0272395097316,0.02407249032956,0.184538717252771,16.2349774316241,7.6659587241028,7.663871123182381,7.485829007013746,0.5749374841731107,194092613189051.3,1.8711276519880933,235351980861610.03,0.0031775674145401844,1.9107465378873834e-06,2.8440000000000003,35.8,2023-05-05 04:52:00,0.0002723950973162104,0.6245455157078963,0.0,272.26657274512536,232,0.0002723950973162104,6.6689773,1.28734,0.6245455157078963,0.3132482,1.7587749e-06,0.4006991704079621,1263.0682406840526,10005.932387434394,-0.6778065375814328,-0.7352402992300339,2.0855182086016453,233.74067983487436,0.4363313455152402,inf,0.0,225.8699952231576,0.0,0.0,0.0,0 days,0.00026557385,2.884566e-07,101161.875,0.6722351,-246.88899,0.04809544644093871,0.04809544644093871,0.9999999999999999,-4.643933457072407e-13,1.886593e-12,2.331727e-16,3.532380392529452e-14,1.4437684766970312e-14,1.4437684766970312e-14,7.480000000000001e-16,2.1779798822461156e-14,1.4221997353472693e-12,1336.4667846394334,10.005932387434394,1.0007465698874093e-13,0.00026557385,2.884566e-07,101161.875,0.6722351,-246.88899,0.0,0.04809544644093871,0.0,-4.643933457072407e-13,1.886593e-12,2.331727e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9469769259745906e-14,1.4221997353472693e-12,1336.4667846394334,10.005932387434394
233,233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9441127636381624,34610D,236.79036,7.1039524,0.85975194,172.71901265014847,62259.86607522888,0.3443080788481114,0.367679839319312,25.217523019537715,32.3240165868472,0.0,0.0002678726197983,27226.657274512538,0.6088450760604632,0.2101460251628143,0.4936462723428399,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.626140691651457,0.5699177175878358,0.559906298696879,16.16195647450981,10.568182474226449,20.75097961860409,1338177463123539.0,11.2137509980681,769.18730891355,1447.43635408742,0.0267872619798,0.0240546608367755,0.183839919659656,16.1620082934236,7.64259038641676,7.640543693960776,7.485912429188926,0.5739263680053034,192779173036423.03,1.871089950581112,235349094354265.3,0.0031724747032249177,1.894004640700728e-06,2.8440000000000003,35.8,2023-05-05 04:53:00,0.0002678726197983519,0.6088457414148425,0.0,272.26657274512536,233,0.0002678726197983519,7.1039524,0.85975194,0.6088457414148425,0.24270377,1.3949197e-06,0.40056477503767,1262.2553710615919,10008.821685125826,-0.6776112099902515,-0.7354203206979988,2.084902305551452,233.73751240269976,0.42569723982220137,inf,0.0,225.81159399964503,0.0,0.0,0.0,0 days,0.0002625813,2.8823834e-07,101167.74,0.6535538,-248.49216,0.03390472999690264,0.03390472999690264,1.0,-4.643606697553911e-13,1.8871285e-12,2.3315588e-16,2.49014017578847e-14,1.0177799355821275e-14,1.0177799355821275e-14,7.480000000000002e-16,2.1105585955209324e-14,1.4227678602220647e-12,1336.733024026197,10.008821685125826,9.957568013547635e-14,0.0002625813,2.8823834e-07,101167.74,0.6535538,-248.49216,0.0,0.03390472999690264,0.0,-4.643606697553911e-13,1.8871285e-12,2.3315588e-16,0.0,0.0,0.0,7.480000000000002e-16,1.947713805827792e-14,1.4227678602220647e-12,1336.733024026197,10.008821685125826
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.9434954470022447,34610D,236.88054,7.3336954,0.4440644,172.61946748062428,62234.64855220934,0.3441304497075277,0.367384972640082,25.191821193973773,32.3000470499376,0.0,0.000245984464914,27226.657274512538,0.5535930357271431,0.2099318432831148,0.4938096789741442,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.618367917158359,0.5695035936312561,0.5594770550697385,16.15002377075141,10.567499845448449,20.73680006467533,1337508184562788.5,11.2031648759249,769.310257089662,1447.65837427064,0.0245984464914,0.0240606072769046,0.183692486320041,16.1500235249688,7.63457398252641,7.6326964577723935,7.485966742505965,0.5743335245217315,192687224123554.84,1.868631620586246,235160855692018.47,0.003173726841328373,1.894636954184312e-06,2.8440000000000003,35.8,2023-05-05 04:54:00,0.0002459844649140897,0.5535934247052727,0.0,272.26657274512536,234,0.0002459844649140897,7.3336954,0.4440644,0.5535934247052727,0.1584964,8.7206104e-07,0.4004122807407012,1261.4296005532572,10011.70555594878,-0.6774163632982857,-0.7355998033820599,2.084298309070758,233.7344053989092,0.38741102029315616,inf,0.0,225.61504695563698,0.0,0.0,0.0,0 days,0.00025142764,2.7631614e-07,101173.84,0.6101607,-249.83171,0.011294544560791946,0.011294544560791946,1.0,-4.643265519130192e-13,1.8877762e-12,2.3223687e-16,8.295302508125124e-15,3.3904888304854372e-15,3.3904888304854372e-15,7.480000000000002e-16,2.0027559274860393e-14,1.423449553248828e-12,1336.9992634129603,10.01170555594878,9.958278406750903e-14,0.00025142764,2.7631614e-07,101173.84,0.6101607,-249.83171,0.0,0.011294544560791946,0.0,-4.643265519130192e-13,1.8877762e-12,2.3223687e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9485081061982723e-14,1.423449553248828e-12,1336.9992634129603,10.01170555594878
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.9428684782387792,34610D,236.96986,7.500628,-0.004704446,172.50007574880084,62209.456731015365,0.34385584515184797,0.366337403744432,25.113522752512512,32.2045193441942,0.0,0.0002250468496443,27226.657274512538,0.5015386035861162,0.2092793562709376,0.4929263550809216,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.599603416801543,0.5682599894526181,0.5589847127108035,16.102229082295175,10.556690581131182,20.66531906449953,1334134263129221.2,11.1737341026486,769.144209769248,1447.27619021305,0.0225046849644,0.0240520479624339,0.183168701872216,16.1022596720971,7.61551374578583,7.613800284018091,7.486057290165229,0.5737836404105559,191786802660972.62,1.8658168498853611,234945267531063.25,0.003171265374572945,1.8837185658438044e-06,2.8440000000000003,35.8,2023-05-05 04:55:00,0.00022504684964435082,0.5015389417188096,0.0,272.26657274512536,235,0.00022504684964435082,7.500628,-0.004704446,0.5015389417188096,0.090195954,4.5518405e-07,0.4002613551127932,1260.590925969102,10014.58399152097,-0.6772219973385634,-0.7357787482122372,2.0833883859532607,233.72972318100787,0.3512930098979195,inf,0.0,225.4360418850539,0.0,0.0,0.0,0 days,0.00023987358,2.5982087e-07,101179.84,0.566865,-251.02785,0.0012860484807517677,0.0012860484807517677,1.0,-4.642930745713737e-13,1.888483e-12,2.3096534e-16,9.445410685247336e-16,3.8605655907438363e-16,3.8605655907438363e-16,7.480000000000001e-16,1.9555203897103905e-14,1.4241899609196242e-12,1337.2655027997232,10.01458399152097,9.927342816800774e-14,0.00023987358,2.5982087e-07,101179.84,0.566865,-251.02785,0.0,0.0012860484807517677,0.0,-4.642930745713737e-13,1.888483e-12,2.3096534e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9493434847652002e-14,1.4241899609196242e-12,1337.2655027997232,10.01458399152097
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.9422318550965458,34610D,237.06215,7.562992,-0.47305042,172.29001168518528,62184.34320826286,0.343380600027603,0.364155607757116,24.954788572362816,32.0074513625284,0.0,0.000206265236254,27226.657274512538,0.455059200176418,0.2079565714363568,0.4904495745111912,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.563704563629858,0.5657177129634666,0.5581953115284367,16.003658483854547,10.529974385644838,20.50847317193891,1326731097009892.0,11.1154545820291,768.540950890741,1446.01515580568,0.0206265236254,0.0240227170605209,0.182077803878558,16.0037256812642,7.57940092371088,7.577837879190434,7.48605032896952,0.5717858817512185,189687904854946.25,1.861314743205756,234600318330698.44,0.003163203484409226,1.855652853538211e-06,2.8440000000000003,35.8,2023-05-05 04:56:00,0.00020626523625400854,0.45505954655973935,0.0,272.26657274512536,236,0.00020626523625400854,7.562992,-0.47305042,0.45505954655973935,0.04633506,2.0527267e-07,0.4001055304884769,1259.7393443125975,10017.45698347622,-0.677028111944092,-0.7359571561153666,2.0818467601195403,233.72178626125515,0.31902862612343447,inf,0.0,225.27868799931235,0.0,0.0,0.0,0 days,0.00022889434,2.3427151e-07,101185.83,0.5258352,-251.35298,0.0,0.0,1.0000000000000002,-4.642596536183224e-13,1.8893262e-12,2.289959e-16,0.0,0.0,0.0,7.48e-16,1.950286088816164e-14,1.4250665357792389e-12,1337.5277545566664,10.01745698347622,9.849190211325112e-14,0.00022889434,2.3427151e-07,101185.83,0.5258352,-251.35298,0.0,0.0,0.0,-4.642596536183224e-13,1.8893262e-12,2.289959e-16,0.0,0.0,0.0,7.48e-16,1.950286088816164e-14,1.4250665357792389e-12,1337.5277545566664,10.01745698347622
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.9415855754690556,34610D,237.13297,7.2937713,-0.8115981,171.88343436480724,62159.38841969049,0.3428820954138526,0.363065059515658,24.86747164247716,31.9406447065662,0.0,0.0001941954947323,27226.657274512538,0.4251236113610179,0.2072289303539763,0.4891357218787296,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.5436795444230995,0.5643110172505013,0.5567949302182954,15.97029854788313,10.514603782089218,20.434331564327124,1323231594226980.5,11.0840301669612,768.253649247539,1445.5707098075,0.0194195494732,0.0240146464564321,0.181532529757829,15.9703223532831,7.55924223524045,7.55777454947274,7.486048959447755,0.5708344505066937,188724209780266.0,1.8533612702277296,233990549574123.6,0.0031592364479449886,1.842678001978964e-06,2.8440000000000003,35.8,2023-05-05 04:57:00,0.0001941954947323116,0.42512367167275017,0.0,272.26657274512536,237,0.0001941954947323116,7.2937713,-0.8115981,0.42512367167275017,0.032661643,1.14411996e-07,0.39998603856936843,1258.8748527807275,10020.32452347493,-0.6768347069474163,-0.7361350280155166,2.080245770437722,233.7135382063104,0.2982504013755559,inf,0.0,225.17725967066872,0.0,0.0,0.0,0 days,0.0002241945,1.862116e-07,101191.38,0.50761,-250.84406,0.0,0.0,1.0,-4.642286899349591e-13,1.8901417e-12,2.2718432e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9512054248212083e-14,1.4259130714038352e-12,1337.787780361405,10.02032452347493,9.813205358176062e-14,0.0002241945,1.862116e-07,101191.38,0.50761,-250.84406,0.0,0.0,0.0,-4.642286899349591e-13,1.8901417e-12,2.2718432e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9512054248212083e-14,1.4259130714038352e-12,1337.787780361405,10.02032452347493
238,238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.9409296373946464,34610D,237.19508,6.9400964,-1.1341889,171.38992115697516,62134.52094804801,0.34236612752130613,0.362397791448928,24.807408323853004,31.925631109389,0.0,0.0001840187075335,27226.657274512538,0.4001174014054909,0.206728402698775,0.4882585757453466,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.529865986872306,0.563354312808618,0.5551235419849568,15.962806259291511,10.50367613446509,20.392098493956,1321238182537440.0,11.0630968448764,768.088114189748,1445.43911761667,0.0184018707534,0.0240147297378587,0.181198895724464,15.9628155546945,7.54532312886321,7.543934903712512,7.48604733693282,0.5702862628099883,188197736307407.5,1.843923898150415,233266385672247.47,0.003156901795240626,1.8354943841105948e-06,2.8440000000000003,35.8,2023-05-05 04:58:00,0.000184018707533521,0.4001176374205946,0.0,272.26657274512536,238,0.000184018707533521,6.9400964,-1.1341889,0.4001176374205946,0.023790833,5.182859e-08,0.3998813014354636,1257.9974487641002,10023.186603190965,-0.6766417821811715,-0.7363123648334912,2.0785954034529777,233.70502988646118,0.2808796962079141,inf,0.0,225.0925730941293,0.0,0.0,0.0,0 days,0.00022100359,1.3320958e-07,101196.75,0.49599952,-250.68428,0.0,0.0,1.0000000000000002,-4.641988713500138e-13,1.890906e-12,2.2736114e-16,0.0,0.0,0.0,7.480000000000002e-16,1.952255348857551e-14,1.4267071044299818e-12,1338.0478061661438,10.023186603190965,9.793381858811106e-14,0.00022100359,1.3320958e-07,101196.75,0.49599952,-250.68428,0.0,0.0,0.0,-4.641988713500138e-13,1.890906e-12,2.2736114e-16,0.0,0.0,0.0,7.480000000000002e-16,1.952255348857551e-14,1.4267071044299818e-12,1338.0478061661438,10.023186603190965
