,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,0.961733785008495,34610D,235.59723,4.749929,-7.790944,165.6399252250795,63380.29362214534,0.33980276843870266,0.381401747817326,25.403647812731787,33.6686733956206,0.0,0.0001882223345681,27226.657274512538,0.4879705603160503,0.2116970651060982,0.4855269996308877,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.708922161981038,0.576718170822246,0.5383157972082944,16.834219642533878,10.594067464006852,21.062485029852844,1352880597957963.2,11.3331290433412,766.612089989662,1445.02117315448,0.0188222334568,0.0246845383121717,0.190700873908663,16.8343366978103,7.72551916900266,7.724065327394381,7.485333019905514,0.5654442177510013,410486630966667.0,6.14617826936038,529635510908327.8,0.003169692621590387,5.494965195032221e-06,3.16,35.8,2023-05-05 04:09:00,0.00018822233456810089,0.48797051843597605,0.0,272.26657274512536,189,0.00018822233456810089,4.749929,-7.790944,0.48797051843597605,0.6012833,2.387783e-05,0.40259334663862084,1285.8336845237043,10020.100342067608,-0.6536878708744461,-0.7567642747062214,1.9095834717885782,232.80034131418813,0.33717987734478916,inf,0.0,224.51380845570466,0.0,0.0,0.0,0 days,0.00018165073,-2.776673e-08,100918.984,0.4230121,-227.94258,0.0,0.0,1.0,-4.657231363880289e-13,1.8694835e-12,2.1796527e-16,0.0,0.0,0.0,7.48e-16,1.921485009342857e-14,1.4037603711241769e-12,1323.7805087836348,10.020100342067607,1.0182257039145544e-13,0.00018165073,-2.776673e-08,100918.984,0.4230121,-227.94258,0.0,0.0,0.0,-4.657231363880289e-13,1.8694835e-12,2.1796527e-16,0.0,0.0,0.0,7.48e-16,1.921485009342857e-14,1.4037603711241769e-12,1323.7805087836348,10.020100342067607
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.9615340365540066,34610D,235.67427,4.432655,-7.644643,165.4617459369333,63354.88997433261,0.3393748966682039,0.379222542921164,25.246397116029986,33.4701529484708,0.0,0.000189076521129,27226.657274512538,0.4860182084477621,0.2103866426335832,0.4830521068563916,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.674555871281608,0.5741406120207683,0.5376488519572942,16.735300271071083,10.564059039434705,20.90584027717443,1345486925692358.5,11.2770151895619,766.033737296429,1443.78270809255,0.0189076521129,0.0246536269325245,0.189611271460582,16.7350764742354,7.69100919631571,7.689555281953969,7.485407221576626,0.5635595737163621,407568439395376.4,6.13870965567224,529274070216359.2,0.0031608779807070116,5.442277034482181e-06,3.16,35.8,2023-05-05 04:10:00,0.00018907652112903626,0.4860185638465484,0.0,272.26657274512536,190,0.00018907652112903626,4.432655,-7.644643,0.4860185638465484,0.6907961,2.880203e-05,0.402461742151525,1285.5661798462222,10023.401507059254,-0.6534728998021435,-0.7569499119652354,1.9083480840477978,232.79347167035968,0.3360870701485419,inf,0.0,224.50243144106136,0.0,0.0,0.0,0 days,0.00017717003,-2.7451659e-08,100925.266,0.4206916,-229.51907,0.0,0.0,1.0,-4.656889377083562e-13,1.8706258e-12,2.1773595e-16,0.0,0.0,0.0,7.48e-16,1.9229915427078887e-14,1.404936882602014e-12,1324.1007710261442,10.023401507059255,1.0104386301580705e-13,0.00017717003,-2.7451659e-08,100925.266,0.4206916,-229.51907,0.0,0.0,0.0,-4.656889377083562e-13,1.8706258e-12,2.1773595e-16,0.0,0.0,0.0,7.48e-16,1.9229915427078887e-14,1.404936882602014e-12,1324.1007710261442,10.023401507059255
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.9613253356011324,34610D,235.7342,3.971271,-7.5763617,165.08700441720623,63329.64357721658,0.33901852349517814,0.379405877891696,25.24763914182122,33.5271034597172,0.0,0.0001906195241374,27226.657274512538,0.4867427793340808,0.2103969928485101,0.4834094001794536,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.673440834361867,0.5740453549367969,0.5363629861886993,16.76395397700187,10.562802520468924,20.9267761417922,1346475103840263.8,11.2776352187392,766.192879059425,1444.30971970825,0.0190619524137,0.0246691080493693,0.189702938945848,16.7635517298586,7.68989857947854,7.6884330140360415,7.485412428366602,0.5640781596550145,407935870110274.56,6.124344188141559,528578844786189.3,0.003161934913947086,5.450947225542037e-06,3.16,35.8,2023-05-05 04:11:00,0.00019061952413746715,0.4867438461027746,0.0,272.26657274512536,191,0.00019061952413746715,3.971271,-7.5763617,0.4867438461027746,0.72038895,2.503934e-05,0.4023594255075797,1285.2867059145806,10012.557666855937,-0.6564137603112244,-0.7544010705679562,1.9073217217832668,232.78776136444668,0.33678816336895484,inf,0.0,224.50040615670872,0.0,0.0,0.0,0 days,0.00017753587,4.8478025e-08,100929.67,0.42192626,-232.01501,0.0,0.0,1.0,-4.656657443085056e-13,1.8711226e-12,2.2164629e-16,0.0,0.0,0.0,7.48e-16,1.9240584185397286e-14,1.4054567618211433e-12,1324.4176444581778,10.012557666855937,1.0116393656652794e-13,0.00017753587,4.8478025e-08,100929.67,0.42192626,-232.01501,0.0,0.0,0.0,-4.656657443085056e-13,1.8711226e-12,2.2164629e-16,0.0,0.0,0.0,7.48e-16,1.9240584185397286e-14,1.4054567618211433e-12,1324.4176444581778,10.012557666855937
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.9611074177038516,34610D,235.79219,3.5254822,-7.486461,164.73352743936803,63304.39593807476,0.3387315777586268,0.380073585722398,25.282383154200183,33.6296861186228,0.0,0.0001931211916665,27226.657274512538,0.4899769102054853,0.2106865262850015,0.4844011778171739,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.679456317170047,0.5744761580324304,0.5351487546396311,16.8148716494398,10.56767790798702,20.983335802521,1349144734247488.5,11.2903159561225,766.527697915552,1445.19100516245,0.0193121191667,0.0246931081852101,0.190036792861199,16.8148430593114,7.69594461077288,7.694458647749597,7.485414470635492,0.5651692142437936,408910191123017.0,6.1108200111564,527924317077707.0,0.003165167928336343,5.471875027423297e-06,3.16,35.8,2023-05-05 04:12:00,0.0001931211916665618,0.4899768319185847,0.0,272.26657274512536,192,0.0001931211916665618,3.5254822,-7.486461,0.4899768319185847,0.74599487,2.0481455e-05,0.402260470478216,1284.9949091783599,9998.75192209403,-0.6600531623469181,-0.7512188914529726,1.9064981864363264,232.78317754677718,0.3392196266869805,inf,0.0,224.50742646687212,0.0,0.0,0.0,0 days,0.00017812055,1.4106197e-07,100933.984,0.42270347,-234.52858,0.0,0.0,1.0,-4.656430760540857e-13,1.8716504e-12,2.2722704e-16,0.0,0.0,0.0,7.480000000000002e-16,1.925332130282918e-14,1.4060072503128257e-12,1324.7355977882976,9.99875192209403,1.0148532695742324e-13,0.00017812055,1.4106197e-07,100933.984,0.42270347,-234.52858,0.0,0.0,0.0,-4.656430760540857e-13,1.8716504e-12,2.2722704e-16,0.0,0.0,0.0,7.480000000000002e-16,1.925332130282918e-14,1.4060072503128257e-12,1324.7355977882976,9.99875192209403
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.9608801474454308,34610D,235.8487,3.0922513,-7.3767176,164.44564149484006,63279.11355492056,0.3385106016359092,0.380901584550378,25.329986080499083,33.7399259790938,0.0,0.0001964859891056,27226.657274512538,0.4954069222239323,0.2110832173374923,0.4856514076904653,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.68797808116447,0.5750877761098351,0.5341495140020313,16.869953337362745,10.574985441765334,21.05152856934471,1352363450228447.8,11.3072126856475,766.923144755971,1446.1749867333,0.0196485989106,0.0247192649261457,0.190450792275189,16.8699629895469,7.70454917831103,7.70303563973424,7.485377734881114,0.5664578336926741,410064679705316.6,6.099720243942495,527387110819219.2,0.003169150793044956,5.496640478388789e-06,3.16,35.8,2023-05-05 04:13:00,0.00019648598910565848,0.4954070486044839,0.0,272.26657274512536,193,0.00019648598910565848,3.0922513,-7.3767176,0.4954070486044839,0.76747483,1.519373e-05,0.40216408775833357,1284.690608598958,10001.998815542298,-0.6598392103481773,-0.7514068248872204,1.9058668350785997,232.7796622429746,0.34317080457746146,inf,0.0,224.52252409404565,0.0,0.0,0.0,0 days,0.00017889247,2.4916065e-07,100938.2,0.42291594,-237.04034,0.0,0.0,1.0,-4.656209258197848e-13,1.8722122e-12,2.3439395e-16,0.0,0.0,0.0,7.48e-16,1.9268081320065994e-14,1.4065913370159274e-12,1325.0548709938553,10.001998815542297,1.0187670077701012e-13,0.00017889247,2.4916065e-07,100938.2,0.42291594,-237.04034,0.0,0.0,0.0,-4.656209258197848e-13,1.8722122e-12,2.3439395e-16,0.0,0.0,0.0,7.48e-16,1.9268081320065994e-14,1.4065913370159274e-12,1325.0548709938553,10.001998815542297
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.9606438041398762,34610D,235.88393,2.7433233,-7.242525,164.23918546234128,63253.78356884006,0.33832884072255626,0.381207157417196,25.34457542130982,33.7912862373142,0.0,0.0001946773195233,27226.657274512538,0.4889381721425788,0.2112047951775818,0.48613334888264,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.690250131287106,0.5752716425645097,0.5334390898897843,16.895649609566156,10.57742385747066,21.078499231732472,1353636472369768.8,11.3125184072515,767.092337663328,1446.62759329492,0.0194677319523,0.0247318216145867,0.190603578708598,16.8956431186571,7.70681519860957,7.705315148510375,7.485374466159349,0.5670091727065397,410521225778806.0,6.091845068100155,527005961478923.3,0.0031708829321095006,5.506734074472482e-06,3.16,35.8,2023-05-05 04:14:00,0.00019467731952337337,0.4889382188036478,0.0,272.26657274512536,194,0.00019467731952337337,2.7433233,-7.242525,0.4889382188036478,0.67228,1.1870724e-05,0.4021040232986151,1284.3741776301777,10005.240460944948,-0.6596257442600063,-0.7515942239729045,1.905340321942241,232.77672988010207,0.3388078484592148,inf,0.0,224.49957775147922,0.0,0.0,0.0,0 days,0.00017572175,2.508982e-07,100943.06,0.4133134,-238.59656,0.0,0.0,0.9999999999999998,-4.655950464335682e-13,1.872542e-12,2.339539e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9272264505284928e-14,1.4069469707292875e-12,1325.3729215175613,10.005240460944949,1.020399491833066e-13,0.00017572175,2.508982e-07,100943.06,0.4133134,-238.59656,0.0,0.0,0.0,-4.655950464335682e-13,1.872542e-12,2.339539e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9272264505284928e-14,1.4069469707292875e-12,1325.3729215175613,10.005240460944949
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.9603983802881488,34610D,235.90935,2.417008,-7.131276,164.0698559858585,63228.43899341875,0.3382204120632588,0.381860181898202,25.384559642419905,33.8732471840054,0.0,0.0001888178634027,27226.657274512538,0.4728909518738974,0.2115379970201658,0.4870396042973705,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.698014503067799,0.5758975650791719,0.5328603855338273,16.93662965693433,10.585516358617353,21.13082780690376,1356106394459893.5,11.3268278814972,767.365094378234,1447.28031060211,0.0188817863403,0.0247492902376208,0.190930090949101,16.9366235920027,7.71456834179725,7.713111968475177,7.485356633755488,0.5678979890320622,411424364091482.9,6.08544006651606,526695962708486.2,0.003174346609876234,5.525248309583179e-06,3.16,35.8,2023-05-05 04:15:00,0.00018881786340278664,0.47289115650074187,0.0,272.26657274512536,195,0.00018881786340278664,2.417008,-7.131276,0.47289115650074187,0.5125085,7.865048e-06,0.40206069528184835,1284.0456062583667,10008.476849493312,-0.6594127638539863,-0.7517810897238949,1.9050185167001636,232.7749372644702,0.3277704950941135,inf,0.0,224.44715431127145,0.0,0.0,0.0,0 days,0.00016961894,2.2195499e-07,100948.06,0.39565903,-240.13072,0.0,0.0,0.9999999999999999,-4.655682953416899e-13,1.8728313e-12,2.3045098e-16,0.0,0.0,0.0,7.48e-16,1.9272869347481056e-14,1.4072629502187255e-12,1325.6862023711017,10.008476849493313,1.0234938217503619e-13,0.00016961894,2.2195499e-07,100948.06,0.39565903,-240.13072,0.0,0.0,0.0,-4.655682953416899e-13,1.8728313e-12,2.3045098e-16,0.0,0.0,0.0,7.48e-16,1.9272869347481056e-14,1.4072629502187255e-12,1325.6862023711017,10.008476849493313
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.9601438685198534,34610D,235.94629,2.133137,-7.024039,163.97187562824027,63203.05443377633,0.3382261681256574,0.383182952048032,25.472256688732426,34.0114743663158,0.0,0.0001835633705317,27226.657274512538,0.4578581658319909,0.2122688057394368,0.4889755916818353,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.715028301583435,0.5772109260199714,0.5325004735378274,17.005739926527816,10.602595324774487,21.23411018699418,1360981349133721.2,11.3572661655406,767.910873858281,1448.48871246423,0.0183563370532,0.0247802356851443,0.191591476024016,17.0057371831579,7.7316244469327,7.73020546436276,7.485310853087548,0.5696993118017439,413143687927941.4,6.081461163581901,526503383982966.5,0.003181073156207197,5.5612829943433376e-06,3.16,35.8,2023-05-05 04:16:00,0.00018356337053170813,0.45785817103031,0.0,272.26657274512536,196,0.00018356337053170813,2.133137,-7.024039,0.45785817103031,0.36987475,4.21758e-06,0.40199774823536694,1283.7048846418822,10011.707972387352,-0.6592002689013674,-0.7519674231510064,1.9050264537059325,232.77498148077274,0.31746679468348515,inf,0.0,224.40035449920782,0.0,0.0,0.0,0 days,0.00016282055,1.9469374e-07,100953.39,0.37618482,-241.3511,0.0,0.0,1.0000000000000002,-4.655395702705535e-13,1.8733428e-12,2.2671004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9276153556955113e-14,1.4078033469247148e-12,1325.9994832246427,10.011707972387352,1.0296107765067484e-13,0.00016282055,1.9469374e-07,100953.39,0.37618482,-241.3511,0.0,0.0,0.0,-4.655395702705535e-13,1.8733428e-12,2.2671004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9276153556955113e-14,1.4078033469247148e-12,1325.9994832246427,10.011707972387352
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.9598802615934,34610D,235.99606,1.9812437,-6.86825,164.00722204823248,63177.58217708759,0.33822028100201235,0.383205906000644,25.472739491138093,34.0055893553246,0.0,0.0001818417386344,27226.657274512538,0.4510760290130962,0.2122728290928174,0.4893830721438491,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.713553447201802,0.5771138625702463,0.5325591036193902,17.002802803355287,10.60319360363875,21.23910089821317,1361216911975722.5,11.3562347411631,768.055712746993,1448.7582755,0.0181841738634,0.0247865468781337,0.191602953000322,17.0027946776623,7.73011883996441,7.7287134372755695,7.485324303381341,0.5701789618399651,413072692879671.1,6.082109094085228,526534743888704.3,0.00318210055301814,5.563755987838264e-06,3.16,35.8,2023-05-05 04:17:00,0.00018184173863443242,0.45107667700889753,0.0,272.26657274512536,197,0.00018184173863443242,1.9812437,-6.86825,0.45107667700889753,0.27357084,2.3189289e-06,0.40191296958300443,1283.3520031112996,10014.933820851926,-0.6589882591732289,-0.7521532252618726,1.9050066783100452,232.7748713136244,0.31291868582756566,inf,0.0,224.37974465093401,0.0,0.0,0.0,0 days,0.00015872777,1.6206408e-07,100959.086,0.36581817,-241.46707,0.0,0.0,1.0000000000000002,-4.655086717987437e-13,1.8739574e-12,2.2344674e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928127892419017e-14,1.4084486298109737e-12,1326.3127640781831,10.014933820851926,1.0304771234626793e-13,0.00015872777,1.6206408e-07,100959.086,0.36581817,-241.46707,0.0,0.0,0.0,-4.655086717987437e-13,1.8739574e-12,2.2344674e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928127892419017e-14,1.4084486298109737e-12,1326.3127640781831,10.014933820851926
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.9596075523961388,34610D,236.06348,1.9040914,-6.708261,164.0558444106632,63152.10943759646,0.338154447058654,0.38257767377503,25.427830089844527,33.9331719335216,0.0,0.0001817631829942,27226.657274512538,0.4475371806221198,0.2118985840820377,0.4890592531007199,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.70227865994816,0.5762709088105707,0.532640929136325,16.966554005038336,10.595083675343528,21.196069326451862,1359185810816974.0,11.3389623666464,768.024607168521,1448.62164986935,0.0181763182994,0.024782257549548,0.191288836887515,16.9665859667608,7.71878173346656,7.717378998095494,7.485360565085585,0.5700759522681875,412107144938051.25,6.083013515536067,526578517919930.1,0.00318041245082575,5.550016843290922e-06,3.16,35.8,2023-05-05 04:18:00,0.0001817631829942948,0.44753732209794844,0.0,272.26657274512536,198,0.0001817631829942948,1.9040914,-6.708261,0.44753732209794844,0.2009255,1.4123694e-06,0.4017981827790088,1282.9869521696062,10018.154386134443,-0.658776734440237,-0.7523384970611683,1.9048170577707042,232.77381490138387,0.3106704834991032,inf,0.0,224.36867196132997,0.0,0.0,0.0,0 days,0.00015644166,1.2543073e-07,100965.03,0.35997468,-241.02777,0.0,0.0,1.0,-4.654763264568775e-13,1.874699e-12,2.206062e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928850121499341e-14,1.4092226941396001e-12,1326.626044931724,10.018154386134443,1.0288070839507556e-13,0.00015644166,1.2543073e-07,100965.03,0.35997468,-241.02777,0.0,0.0,0.0,-4.654763264568775e-13,1.874699e-12,2.206062e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928850121499341e-14,1.4092226941396001e-12,1326.626044931724,10.018154386134443
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.9593257339445164,34610D,236.13966,1.8222204,-6.5814033,164.05518469215548,63126.681607506616,0.33813734629621117,0.383052764874116,25.457762287214862,33.9737291492646,0.0,0.0001804506683946,27226.657274512538,0.4405852471095365,0.2121480190601238,0.4902265328982398,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.706078644706361,0.5765653313108379,0.5325528311301858,16.986891126008395,10.600981472299898,21.237500096784515,1361141353740139.2,11.3478977490486,768.393146274543,1449.37766697995,0.0180450668395,0.0248007954373416,0.191526382437058,16.9868645746323,7.72259030646588,7.721197011304382,7.485350077535406,0.571296410377618,412596667839686.3,6.082039771380554,526531388664199.3,0.003183841803499429,5.5652942939703595e-06,3.16,35.8,2023-05-05 04:19:00,0.00018045066839467071,0.4405857690215294,0.0,272.26657274512536,199,0.00018045066839467071,1.8222204,-6.5814033,0.4405857690215294,0.13548884,4.5690865e-07,0.4016685603955257,1282.609722492403,10021.369659500653,-0.658565694472753,-0.7525232395505274,1.9047656863205116,232.7735286851998,0.306075415010881,inf,0.0,224.34784094262926,0.0,0.0,0.0,0 days,0.00015379109,8.723643e-08,100971.484,0.35439426,-240.77739,0.0,0.0,1.0000000000000002,-4.654409279325635e-13,1.8756817e-12,2.1766198e-16,0.0,0.0,0.0,7.48e-16,1.9298792008485528e-14,1.410240771766654e-12,1326.9333673915692,10.021369659500653,1.0319403614392607e-13,0.00015379109,8.723643e-08,100971.484,0.35439426,-240.77739,0.0,0.0,0.0,-4.654409279325635e-13,1.8756817e-12,2.1766198e-16,0.0,0.0,0.0,7.48e-16,1.9298792008485528e-14,1.410240771766654e-12,1326.9333673915692,10.021369659500653
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.9590347993842322,34610D,236.21765,1.7849017,-6.4278564,164.10580365576462,63101.2238452194,0.3381676509003,0.383565286955646,25.49142131778211,34.0117403810988,0.0,0.0001798067621426,27226.657274512538,0.4352531131979985,0.2124285109815175,0.4914990584783192,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.710488424441263,0.5769002338749575,0.5326291898260691,17.005901889781274,10.60760319108137,21.28150602305689,1363218444680238.0,11.3578589427689,768.785878105862,1450.16329588211,0.0179806762143,0.0248197615044785,0.191782643477823,17.0058701905494,7.72701395391,7.725624834323012,7.485340873565994,0.572596985379111,413106385977639.2,6.082883749307051,526572237234280.5,0.0031874916828458274,5.5813837250069946e-06,3.16,35.8,2023-05-05 04:20:00,0.0001798067621426545,0.43525352963845126,0.0,272.26657274512536,200,0.0001798067621426545,1.7849017,-6.4278564,0.43525352963845126,0.0969562,2.8024216e-09,0.40153594485631744,1282.220304928111,10024.579632240675,-0.6583551390406611,-0.7527074537287058,1.9048518457360823,232.7740087187545,0.3026044535568029,inf,0.0,224.33281375005026,0.0,0.0,0.0,0 days,0.0001514058,7.326428e-08,100978.23,0.35212222,-240.19151,0.0,0.0,1.0,-4.654037927288667e-13,1.8765879e-12,2.1659828e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9309990859212818e-14,1.411184045183968e-12,1327.2406499286774,10.024579632240675,1.0351976191665113e-13,0.0001514058,7.326428e-08,100978.23,0.35212222,-240.19151,0.0,0.0,0.0,-4.654037927288667e-13,1.8765879e-12,2.1659828e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9309990859212818e-14,1.411184045183968e-12,1327.2406499286774,10.024579632240675
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.9587347419903814,34610D,236.29182,1.7997751,-6.1947412,164.21175450033604,63075.732423901616,0.33821626056982795,0.383705391533598,25.50079262741855,34.0070987605564,0.0,0.0001796915997825,27226.657274512538,0.4314329234607276,0.2125066052284879,0.492293879753426,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.709971891974693,0.5768624747145545,0.5328894087409117,17.003568218508043,10.609782550258236,21.296665326992187,1363933967691100.2,11.3591645694926,769.047231391071,1450.63692076893,0.0179691599783,0.0248305144795374,0.191852695766799,17.0035493802782,7.72648895071842,7.725100814994493,7.48534710791207,0.5734624857592542,413106048196662.06,6.085761075914877,526711499486409.6,0.003189448887237053,5.587481258745514e-06,3.16,35.8,2023-05-05 04:21:00,0.00017969159978254372,0.4314332642171732,0.0,272.26657274512536,201,0.00017969159978254372,1.7997751,-6.1947412,0.4314332642171732,0.08517702,1.9691493e-09,0.40140990612577654,1281.818690498164,10007.812605184352,-0.6626020309539655,-0.7489716607293496,1.9049915726648565,232.77478716060173,0.30016860806281437,inf,0.0,224.32270839315095,0.0,0.0,0.0,0 days,0.00014973366,8.428446e-08,100985.33,0.35450667,-239.14044,0.0,0.0,0.9999999999999999,-4.6536452463327e-13,1.877253e-12,2.1746266e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9320010331845906e-14,1.4118882828180729e-12,1327.5479324657854,10.007812605184352,1.036728727212496e-13,0.00014973366,8.428446e-08,100985.33,0.35450667,-239.14044,0.0,0.0,0.0,-4.6536452463327e-13,1.877253e-12,2.1746266e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9320010331845906e-14,1.4118882828180729e-12,1327.5479324657854,10.007812605184352
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.9584248712019036,34610D,236.37828,1.8331746,-5.977782,164.3398156252713,63050.2316312742,0.3382872954607489,0.38398382818609,25.51982997010186,34.0123990210686,0.0,0.0001789957744874,27226.657274512538,0.4256894433231911,0.2126652497508488,0.4933802090237654,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,7.711024283373237,0.5769465804892988,0.5332074527046092,17.006228222781672,10.613957161967752,21.323100939764664,1365181735354160.2,11.3635167793479,769.393285935935,1451.27422380883,0.0178995774487,0.0248451627960504,0.191991914093045,17.0061995105343,7.72753697245104,7.726154023527791,7.485348177779165,0.5746084837515519,413250935183270.3,6.089280265823524,526881826820045.06,0.003192301902133313,5.597487257643792e-06,3.16,35.8,2023-05-05 04:22:00,0.0001789957744874436,0.4256892671391848,0.0,272.26657274512536,202,0.0001789957744874436,1.8331746,-5.977782,0.4256892671391848,0.07497479,4.244941e-10,0.4012630825661685,1281.4039559422724,10000.61452732419,-0.664732149969621,-0.7470817684810446,1.9051949303116211,232.77592000942255,0.29642565179985203,inf,0.0,224.30717642605174,0.0,0.0,0.0,0 days,0.0001476284,9.8139125e-08,100992.66,0.352918,-238.12935,0.0,0.0,1.0000000000000002,-4.653239505812293e-13,1.8779707e-12,2.1851129e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9330917096853868e-14,1.4126466007253028e-12,1327.8566776207306,10.000614527324188,1.0389667998026858e-13,0.0001476284,9.8139125e-08,100992.66,0.352918,-238.12935,0.0,0.0,0.0,-4.653239505812293e-13,1.8779707e-12,2.1851129e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9330917096853868e-14,1.4126466007253028e-12,1327.8566776207306,10.000614527324188
