,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
40,40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,0.5310768849671561,34610D,224.06915,57.38213,-10.430307,229.3188015180688,69040.4770376921,0.33408949328858634,0.5916601956167253,34.83133244369645,37.0917177211738,0.0,7.626383718560928e-06,28843.43834933314,0.0802529490689281,0.2902611036974704,0.5508014539293895,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7641978503238527,18.545828429155343,12.581449409575796,24.38207943975353,1509566300491058.0,11.9081770114698,695.356774954453,1279.58794426407,0.000762638371856,0.016546608491782,0.251323911545485,18.5458588605869,15.1888474106525,15.188731575557306,0.000762638371856,0.4574951090206376,514334239500616.5,0.5916601956167253,0.011977766173813168,5.585525773354239e-06,3.16,35.8,2023-02-06 01:40:00,7.626383718560927e-06,0.08025298709219546,0.0,40,288.4343834933314,7.626383718560927e-06,57.38213,-10.430307,0.08025298709219546,0.0,0.0,0.44844316839554377,743.6953466217963,11280.63929661734,-0.6453053502911522,-0.7639247377102102,2.005310088354437,233.32105248558267,0.04949930662452632,0.114587693452587,0.0,223.83259962603694,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.962724e-06,2.9912806e-06,90136.84,0.08428337,-233.53503,0.0,0.0,1.0,-5.03063664885061e-13,1.4329108e-12,4.415154e-16,0.0,0.0,0.0,7.48e-16,1.327752721599812e-14,9.298470630990474e-13,769.1828384860942,3.9537659554634663e-13,8.390972227052048e-14,0.0,7.962724e-06,2.9912806e-06,90136.84,0.08428337,-233.53503,0.0,0.0,0.23131233013337238,-5.03063664885061e-13,1.4329108e-12,4.415154e-16,0.0,0.0,0.0,7.48e-16,1.327752721599812e-14,9.298470630990474e-13,769.1828384860942,3.9537659554634663e-13,8.390972227052048e-14,0.0
41,41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,0.5326363907260154,34610D,224.11888,57.791332,-10.19772,229.63448647278287,69005.64570524839,0.33418580670746445,0.592134828871665,34.85773285438321,37.0811278852466,0.0,7.629853265533996e-06,28843.43834933314,0.0798019430430976,0.2904811071198601,0.551847119978674,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7651649629999625,18.540605481319705,12.587494279997404,24.397976531965234,1510316647296678.5,11.9147898797652,695.615393586746,1279.9674842033,0.000762985326553,0.0165514794068714,0.251496207479426,18.5405639426233,15.1947872028295,15.194671269717292,0.0007629853265533,0.4582029309656021,514310552346973.75,0.592134828871665,0.011989077702722332,5.596537995495562e-06,3.16,35.8,2023-02-06 01:41:00,7.629853265533996e-06,0.07980201796066537,0.0,41,288.4343834933314,7.629853265533996e-06,57.791332,-10.19772,0.07980201796066537,0.0,0.0,0.4483436628172351,745.8790301386408,11269.288207175503,-0.6484025552118245,-0.7612976595227235,2.0056001726883323,233.32259668881244,0.04924515414555498,0.12745390830335987,0.0,223.83310618698897,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.9357915e-06,2.8104864e-06,90190.08,0.0836205,-234.51695,0.0,0.0,1.0,-5.029165072440716e-13,1.4350524e-12,4.275792e-16,0.0,0.0,0.0,7.48e-16,1.3293345683054236e-14,9.321358847418938e-13,770.465670360726,3.970423744703944e-13,8.397703513844265e-14,0.0,7.9357915e-06,2.8104864e-06,90190.08,0.0836205,-234.51695,0.0,0.0,0.23131233013337235,-5.029165072440716e-13,1.4350524e-12,4.275792e-16,0.0,0.0,0.0,7.48e-16,1.3293345683054236e-14,9.321358847418938e-13,770.465670360726,3.970423744703944e-13,8.397703513844265e-14,0.0
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,0.534197297948872,34610D,224.17122,58.21426,-9.857409,229.91561653523004,68970.78797239401,0.33412263194341985,0.5989160063104138,35.20489944384506,37.4528422801878,0.0,7.601817875115503e-06,28843.43834933314,0.0790010416352151,0.2933741620320421,0.5579827094853996,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7660122940838974,18.72579983691004,12.644901671766798,24.694095904830807,1524293557196490.2,11.9997457418609,696.963099999402,1283.30296029146,0.000760181787512,0.0166190656723861,0.253957832929959,18.7264211400939,15.2811137482855,15.28099758492491,0.0007601817875115,0.4619328377733855,520434678449822.06,0.5989160063104138,0.012063182774346289,5.722477468486048e-06,3.16,35.8,2023-02-06 01:42:00,7.601817875115505e-06,0.07900102604228919,0.0,42,288.4343834933314,7.601817875115505e-06,58.21426,-9.857409,0.07900102604228919,0.0,0.0,0.4482389825317289,748.06467516727,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.0054098439355585,233.32158353583455,0.04877589001092914,0.14147129783536988,0.0,223.83052449405943,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.926813e-06,2.674113e-06,90242.4,0.083270356,-235.37163,0.0,0.0,1.0,-5.027720072726402e-13,1.4372202e-12,4.1706703e-16,0.0,0.0,0.0,7.48e-16,1.3312893517996983e-14,9.344481903239135e-13,771.750950725095,4.050739413851398e-13,8.493874714774792e-14,0.0,7.926813e-06,2.674113e-06,90242.4,0.083270356,-235.37163,0.0,0.0,0.23131233013337238,-5.027720072726402e-13,1.4372202e-12,4.1706703e-16,0.0,0.0,0.0,7.48e-16,1.3312893517996983e-14,9.344481903239135e-13,771.750950725095,4.050739413851398e-13,8.493874714774792e-14,0.0
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,0.5357628479767076,34610D,224.22746,58.640564,-9.452358,230.49725513073923,68935.58307295016,0.3342625833594857,0.6011176256413285,35.32124659873617,37.5113684953894,0.0,7.547555109106465e-06,28843.43834933314,0.0778992499365211,0.2943437216561347,0.5606773874827142,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7678538826392306,18.756037501286407,12.6668893823351,24.776484576386625,1528182323500286.5,12.0290778989569,697.572049452302,1284.46736518515,0.000754755510911,0.0166389708129792,0.254757039590796,18.7556842476947,15.3108652244328,15.310749665705936,0.0007547555109106,0.4636195735094956,521839868124178.9,0.6011176256413285,0.012094074726817927,5.764385851157982e-06,3.16,35.8,2023-02-06 01:43:00,7.5475551091064645e-06,0.07789924745907513,0.0,43,288.4343834933314,7.5475551091064645e-06,58.640564,-9.452358,0.07789924745907513,0.0,0.0,0.4481265566924602,750.256820726078,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.0058313276021598,233.3238270521318,0.048122169208217956,0.15555589066014847,0.0,223.8302558008833,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.931297e-06,2.5683883e-06,90294.22,0.08312196,-236.33884,0.0,0.0,1.0,-5.026291141250192e-13,1.439435e-12,4.0891744e-16,0.0,0.0,0.0,7.48e-16,1.3335394989813604e-14,9.368059647733601e-13,773.0424090167617,4.086325969194121e-13,8.525098256255373e-14,0.0,7.931297e-06,2.5683883e-06,90294.22,0.08312196,-236.33884,0.0,0.0,0.23131233013337238,-5.026291141250192e-13,1.439435e-12,4.0891744e-16,0.0,0.0,0.0,7.48e-16,1.3335394989813604e-14,9.368059647733601e-13,773.0424090167617,4.086325969194121e-13,8.525098256255373e-14,0.0
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,0.5373239593232519,34610D,224.28522,59.044624,-9.020864,231.07213976470345,68900.26182635143,0.33440288214096825,0.6041538974415457,35.48017232950728,37.6228287837878,0.0,7.484694972176892e-06,28843.43834933314,0.0767067247640019,0.295668102745894,0.5640665290087902,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7696698528973274,18.811385974291625,12.695625238663066,24.89624907292304,1533835238272754.5,12.0689176532603,698.329743200965,1286.0171157648,0.000748469497218,0.016666888488388,0.255859232241801,18.8114143918939,15.3513496187402,15.351234719430876,0.0007484694972176,0.4657258135962789,524037811105388.9,0.6041538974415457,0.012133534524495747,5.821471681717005e-06,3.16,35.8,2023-02-06 01:44:00,7.484694972176892e-06,0.07670674614427453,0.0,44,288.4343834933314,7.484694972176892e-06,59.044624,-9.020864,0.07670674614427453,0.0,0.0,0.4480111510053866,752.4427495318238,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.0062540206712725,233.3260765870658,0.04741234598871233,0.16985015047623175,0.0,223.829795545572,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.942366e-06,2.4728179e-06,90345.84,0.08306649,-237.43965,0.0,0.0,0.9999999999999999,-5.024868670270435e-13,1.4415412e-12,4.0155058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3357257204266904e-14,9.390543566690017e-13,774.3338673084286,4.1302552697684125e-13,8.568158905827796e-14,0.0,7.942366e-06,2.4728179e-06,90345.84,0.08306649,-237.43965,0.0,0.0,0.23131233013337238,-5.024868670270435e-13,1.4415412e-12,4.0155058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3357257204266904e-14,9.390543566690017e-13,774.3338673084286,4.1302552697684125e-13,8.568158905827796e-14,0.0
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,0.5388806097303741,34610D,224.34036,59.420277,-8.546932,231.6835557489005,68864.78165402192,0.3345381914809195,0.6079548062140078,35.678988643157545,37.774891868741,0.0,7.428374938266921e-06,28843.43834933314,0.0756180754517629,0.2973249053596462,0.5680974490128001,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7716114909190003,18.887372474301785,12.730886604514016,25.04825371339408,1541009896059098.0,12.1184847292901,699.214718442223,1287.89725938531,0.000742837493827,0.0167016950176779,0.257238994658278,18.8874459343705,15.4019693441896,15.40185493343641,0.0007428374938266,0.4681960834870658,526966299087953.6,0.6079548062140078,0.012180559375306464,5.892178747734739e-06,3.16,35.8,2023-02-06 01:45:00,7.42837493826692e-06,0.07561820513342234,0.0,45,288.4343834933314,7.42837493826692e-06,59.420277,-8.546932,0.07561820513342234,0.0,0.0,0.447901035576908,754.6224304196604,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.0066618578065896,233.3282466625589,0.04676479755175355,0.18331857756615366,0.0,223.8294841288843,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.956103e-06,2.3856387e-06,90397.41,0.08317085,-238.22287,0.0,0.0,1.0,-5.023448015403671e-13,1.443397e-12,3.9483049e-16,0.0,0.0,0.0,7.480000000000001e-16,1.337650929140865e-14,9.410522155414708e-13,775.6253256000952,4.181224641243439e-13,8.622063698111558e-14,0.0,7.956103e-06,2.3856387e-06,90397.41,0.08317085,-238.22287,0.0,0.0,0.23131233013337238,-5.023448015403671e-13,1.443397e-12,3.9483049e-16,0.0,0.0,0.0,7.480000000000001e-16,1.337650929140865e-14,9.410522155414708e-13,775.6253256000952,4.181224641243439e-13,8.622063698111558e-14,0.0
46,46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.6001199511352,0.5404327769949029,34610D,224.38486,59.876095,-8.030757,232.3612100115928,68829.10266537877,0.3347381803137465,0.6102342972881041,35.80058739279285,37.8285481217582,0.0,7.4284888692424465e-06,28843.43834933314,0.0752094112825939,0.2983382282732737,0.5708477387517132,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7737917074397072,18.91428831519381,12.754185242061196,25.12857175760818,1544800928224424.2,12.1499015012979,699.8239867218,1289.01125974511,0.000742848886924,0.0167200543019315,0.258066469428396,18.9142740608791,15.4345473267144,15.434432672203092,0.0007428488869242,0.4698967605413879,528377850017877.1,0.6102342972881041,0.012212217332257875,5.933994579836315e-06,3.16,35.8,2023-02-06 01:46:00,7.428488869242446e-06,0.07520936965802094,0.0,46,288.4343834933314,7.428488869242446e-06,59.876095,-8.030757,0.07520936965802094,0.0,0.0,0.44781220785438175,756.7958323017341,11272.11027674362,-0.6521080914138524,-0.7581260034536361,2.007265094129752,233.33145572931778,0.04653226076017155,0.19373401009497068,0.0,223.8315840085444,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.046226e-06,2.315878e-06,90448.23,0.08390305,-238.91168,0.0,0.0,1.0,-5.022041964014777e-13,1.4452e-12,3.894531e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3396398635260888e-14,9.429958105153568e-13,776.913508262784,4.2165004503521693e-13,8.654391622883674e-14,0.0,8.046226e-06,2.315878e-06,90448.23,0.08390305,-238.91168,0.0,0.0,0.23131233013337235,-5.022041964014777e-13,1.4452e-12,3.894531e-16,0.0,0.0,0.0,7.479999999999998e-16,1.3396398635260888e-14,9.429958105153568e-13,776.913508262784,4.2165004503521693e-13,8.654391622883674e-14,0.0
47,47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,0.54198043896895,34610D,224.41942,60.302616,-7.4946294,233.0086743873144,68793.30207798598,0.33493314000630897,0.6124936021504243,35.921192128642275,37.885151409345,0.0,7.451795426640013e-06,28843.43834933314,0.075127577755646,0.2993432677386856,0.573478586141094,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7758880748931157,18.9425873640564,12.777134037210368,25.20775757780898,1548538519127643.0,12.1812030936347,700.400231014214,1290.07375879857,0.000745179542664,0.016737701577817,0.258886616430865,18.9425757046725,15.4672739997931,15.467158741690325,0.000745179542664,0.4715090677404275,529821295268038.3,0.6124936021504243,0.012242719643886676,5.974715760713579e-06,3.16,35.8,2023-02-06 01:47:00,7.451795426640012e-06,0.07512757263015801,0.0,47,288.4343834933314,7.451795426640012e-06,60.302616,-7.4946294,0.07512757263015801,0.0,0.0,0.44774324595303006,758.9629241676353,11278.085407145567,-0.6517628168997839,-0.7584228573209398,2.0078535501990276,233.33458534668355,0.04649740838231606,0.20160862281069875,0.0,223.834309368209,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.191937e-06,2.2539111e-06,90499.914,0.08511932,-239.52827,0.0,0.0,1.0,-5.020598290494636e-13,1.4467849e-12,3.846765e-16,0.0,0.0,0.0,7.479999999999999e-16,1.341410198427385e-14,9.447250374149255e-13,778.2010585231627,4.2504619882780946e-13,8.686433265185489e-14,0.0,8.191937e-06,2.2539111e-06,90499.914,0.08511932,-239.52827,0.0,0.0,0.23131233013337232,-5.020598290494636e-13,1.4467849e-12,3.846765e-16,0.0,0.0,0.0,7.479999999999999e-16,1.341410198427385e-14,9.447250374149255e-13,778.2010585231627,4.2504619882780946e-13,8.686433265185489e-14,0.0
48,48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,0.5435235735602326,34610D,224.44792,60.69938,-6.958552,233.6299788998322,68757.38088585733,0.33528493818826277,0.6078619713895906,35.688477178733216,37.5380654822384,0.0,7.476156194329488e-06,28843.43834933314,0.0751112657548022,0.2974039764894434,0.5703962830189755,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7779075301556734,18.768409298035163,12.743760181274885,24.98229709083716,1537896726657673.8,12.1275452064996,699.797835644598,1287.93633644336,0.000747615619433,0.0166872933586129,0.257205294822439,18.7690327411192,15.4132422373749,15.413127006429956,0.0007476156194329,0.4698237639019204,524568075173722.9,0.6078619713895906,0.012204507117946187,5.890104483778229e-06,3.16,35.8,2023-02-06 01:48:00,7.476156194329486e-06,0.07511135586403934,0.0,48,288.4343834933314,7.476156194329486e-06,60.69938,-6.958552,0.07511135586403934,0.0,0.0,0.44768639230738405,761.1236750848516,11284.054240206739,-0.6514182737472095,-0.7587188099870765,2.008916242062069,233.34023506197323,0.04650036626532374,0.2073667682537023,0.0,223.8394617808705,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.349364e-06,2.1938629e-06,90551.234,0.08678015,-240.06107,0.0,0.0,1.0,-5.019168108835767e-13,1.4481583e-12,3.8004778e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3429187648684209e-14,9.462415295539973e-13,779.4886087835414,4.211904102189201e-13,8.620747107204885e-14,0.0,8.349364e-06,2.1938629e-06,90551.234,0.08678015,-240.06107,0.0,0.0,0.23131233013337238,-5.019168108835767e-13,1.4481583e-12,3.8004778e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3429187648684209e-14,9.462415295539973e-13,779.4886087835414,4.211904102189201e-13,8.620747107204885e-14,0.0
49,49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,0.5450621587323874,34610D,224.46928,61.072227,-6.428641,233.87335135906545,68721.6924086786,0.3352430324511298,0.6136266443763975,35.985647783025684,37.8498941312938,0.0,7.543239682768161e-06,28843.43834933314,0.0755878990018963,0.2998803981918806,0.5754924333078113,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7786808467026566,18.92454950189581,12.79242685935633,25.23076719740716,1549624579039362.2,12.1998685215157,700.865428034855,1290.63478497832,0.000754323968277,0.0167427110303406,0.25929792045663,18.9249470656469,15.4872123150629,15.487095492189614,0.0007543239682768,0.4728212072205748,529855416382416.5,0.6136266443763975,0.012265407800514024,5.9948810139750235e-06,3.16,35.8,2023-02-06 01:49:00,7.543239682768161e-06,0.07558798881826835,0.0,49,288.4343834933314,7.543239682768161e-06,61.072227,-6.428641,0.07558798881826835,0.0,0.0,0.447643791460891,763.2780541992066,11252.48343935687,-0.6585078470841949,-0.7525738603808524,2.008789717853958,233.3395625449594,0.04680524652901402,0.21276253504414216,0.0,223.83992600184027,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.539621e-06,2.134105e-06,90601.805,0.08908267,-240.55818,0.0,0.0,1.0,-5.017765470120311e-13,1.4493138e-12,3.7544142e-16,0.0,0.0,0.0,7.48e-16,1.3441425251245602e-14,9.475372168009575e-13,780.7759286518931,4.278915680555421e-13,8.70250216067762e-14,0.0,8.539621e-06,2.134105e-06,90601.805,0.08908267,-240.55818,0.0,0.0,0.23131233013337238,-5.017765470120311e-13,1.4493138e-12,3.7544142e-16,0.0,0.0,0.0,7.48e-16,1.3441425251245602e-14,9.475372168009575e-13,780.7759286518931,4.278915680555421e-13,8.70250216067762e-14,0.0
50,50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,0.5466082137417184,34610D,224.4475,61.383022,-5.886513,234.36673574876505,68685.70676089557,0.3353854504949897,0.6161846153765304,36.121299804176736,37.9437750356608,0.0,8.111080035230336e-06,28843.43834933314,0.0814944842772865,0.3010108317014728,0.577751393552769,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7803614701853334,18.971878145015097,12.816729635544162,25.32062238188038,1553865766656571.5,12.2352544767169,701.320651506841,1291.61525394013,0.000811108003523,0.0167610639969822,0.260226485823416,18.9718875178304,15.5256543301947,15.525528401391249,0.000811108003523,0.4741052152072547,531955522923533.6,0.6161846153765304,0.01229271098728305,6.037930301468749e-06,3.16,35.8,2023-02-06 01:50:00,8.111080035230336e-06,0.08149447939573388,0.0,50,288.4343834933314,8.111080035230336e-06,61.383022,-5.886513,0.08149447939573388,0.0,0.0,0.4476872300457629,765.4428926825143,11252.256377372207,-0.6593897911421402,-0.7518012392497931,2.009221158819801,233.34185563900172,0.050451858954209054,0.20689798630522316,0.0,223.85490716610803,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.131414e-06,2.0488399e-06,90654.4,0.095363036,-240.98041,0.0,0.0,1.0,-5.016271813253354e-13,1.449892e-12,3.688689e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3444310521376574e-14,9.482647395844658e-13,782.069860346082,4.3096239325617235e-13,8.738779510039185e-14,0.0,9.131414e-06,2.0488399e-06,90654.4,0.095363036,-240.98041,0.0,0.0,0.23131233013337238,-5.016271813253354e-13,1.449892e-12,3.688689e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3444310521376574e-14,9.482647395844658e-13,782.069860346082,4.3096239325617235e-13,8.738779510039185e-14,0.0
51,51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,0.5481515861227035,34610D,224.42317,61.661926,-5.3641424,234.8814714230905,68649.5854610914,0.33557248167272125,0.6175261376944448,36.19487090032164,37.9642097379382,0.0,8.725359583365815e-06,28843.43834933314,0.0879270189709227,0.3016239241693469,0.5790075230457503,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.782117724151881,18.98211441441789,12.831303556994966,25.35545031191474,1555509653834153.0,12.2560397321141,701.571693827303,1292.01570688065,0.000872535958337,0.0167668225833586,0.260713469906942,18.9821048689691,15.5493665308837,15.54923085825322,0.0008725359583365,0.4748133077470823,532841619526954.56,0.6175261376944448,0.012308100718710604,6.0585817348032286e-06,3.16,35.8,2023-02-06 01:51:00,8.725359583365815e-06,0.08792713116400275,0.0,51,288.4343834933314,8.725359583365815e-06,61.661926,-5.3641424,0.08792713116400275,0.0,0.0,0.4477357643851852,767.6039735241123,11258.12071692481,-0.6590465333627723,-0.7521021651760567,2.0097878038174124,233.3448666760771,0.05442121892559405,0.20020624558019282,0.0,223.871726907598,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.773818e-06,1.9620484e-06,90705.65,0.10216908,-241.45604,0.0,0.0,1.0,-5.014831031208727e-13,1.4503304e-12,3.6217872e-16,0.0,0.0,0.0,7.480000000000002e-16,1.3445193591386666e-14,9.48847297405122e-13,783.3654943473523,4.3270704017786727e-13,8.757805086873634e-14,0.0,9.773818e-06,1.9620484e-06,90705.65,0.10216908,-241.45604,0.0,0.0,0.23131233013337238,-5.014831031208727e-13,1.4503304e-12,3.6217872e-16,0.0,0.0,0.0,7.480000000000002e-16,1.3445193591386666e-14,9.48847297405122e-13,783.3654943473523,4.3270704017786727e-13,8.757805086873634e-14,0.0
52,52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,0.5496902602027358,34610D,224.39716,61.88486,-4.8414164,235.3479061727332,68613.39059019108,0.33572915725637914,0.6194575336977597,36.29847890106162,38.0252168424724,0.0,9.402112368138468e-06,28843.43834933314,0.0950483205993236,0.3024873241755135,0.5806997600818384,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7837162721586588,19.01261250184924,12.850320765811531,25.41799049895828,1558461566608268.5,12.2838316730941,701.90878118812,1292.68632541415,0.000940211236814,0.0167786957482876,0.261414583187012,19.0126084212362,15.5801492028182,15.58000271788195,0.0009402112368138,0.475764099808857,534352613721491.8,0.6194575336977597,0.012328786630954436,6.0899598596678485e-06,3.16,35.8,2023-02-06 01:52:00,9.402112368138466e-06,0.09504832355114262,0.0,52,288.4343834933314,9.402112368138466e-06,61.88486,-4.8414164,0.09504832355114262,0.0,0.0,0.4477876616874133,769.7584740805291,11263.978765639149,-0.6587040030253273,-0.7524021772951017,2.0102630078211203,233.3473912351143,0.05881377406226395,0.1931643527446189,0.0,223.8896584173274,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0492465e-05,1.8760043e-06,90756.81,0.109788746,-241.96692,0.0,0.0,1.0,-5.013392514118885e-13,1.450716e-12,3.5554618e-16,0.0,0.0,0.0,7.48e-16,1.3445442812413189e-14,9.493766647496326e-13,784.6611283486226,4.3503247566066405e-13,8.785196299504323e-14,0.0,1.0492465e-05,1.8760043e-06,90756.81,0.109788746,-241.96692,0.0,0.0,0.23131233013337238,-5.013392514118885e-13,1.450716e-12,3.5554618e-16,0.0,0.0,0.0,7.48e-16,1.3445442812413189e-14,9.493766647496326e-13,784.6611283486226,4.3503247566066405e-13,8.785196299504323e-14,0.0
