,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
149,149,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,-0.667877208276594,34610D,218.03336,-16.411863,2.711501,195.41065655083787,62904.95365770382,0.3599586442759685,0.397138688127848,26.61466948589383,31.4795125773606,-10.057309582103247,3.128201585962625e-05,27502.571469055547,0.6709376053137363,0.2217889123824486,0.386262690481594,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6601520797394962,15.739753822788824,10.959105379525353,19.175730048804493,1263825281792931.8,12.0844950425627,722.759690713312,1507.25755474973,0.00312820158596,0.0231223400825752,0.198569344063924,15.7397562886803,8.58777024102177,8.587501606660316,0.0031282015859626,0.4297391388042136,472236596155787.1,7.877648964008937,614367170633704.1,0.012368961061220707,4.684607457167218e-06,3.16,35.8,2023-11-06 00:31:00,3.128201585962625e-05,0.6709373333268591,0.0,149,275.02571469055556,3.128201585962625e-05,-16.411863,2.711501,0.6709373333268591,0.0,0.0,0.43943313687015617,0.0,12713.332045522347,0.03208101225579857,-0.9994852718537893,1.9894109426198479,233.23611290619982,0.39014384676672514,0.0,1.0,225.16862560435595,28.117254249628648,57.10931940317389,0.6855120250685899,218.13846,3.225851127549645e-05,9712.091340298413,0.0,0.008701036691000183,0.0056209634,114.21863880634778,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12713.332045522347,0.0,3.689896e-05,2.818028e-06,91230.93,0.7391314,-218.70543,0.5005142938111112,0.5005142938111112,1.0,-4.765213158913354e-13,1.2736783e-12,4.281605e-16,1.9820547332233336e-13,7.129634833643419e-14,1.9820547332233336e-13,7.480000000000001e-16,4.3252077089340924e-14,7.971569894806391e-13,248.78506834561065,2.349473375520652e-13,5.632252646124192e-14,2.5198519955867454e-12,3.689896e-05,2.818028e-06,91230.93,0.7391314,-218.70543,0.5005142938111112,0.5005142938111112,1.0,-4.765213158913354e-13,1.2736783e-12,4.281605e-16,1.9820547332233336e-13,7.129634833643419e-14,1.9820547332233336e-13,7.480000000000001e-16,4.3252077089340924e-14,7.971569894806391e-13,248.78506834561065,2.349473375520652e-13,5.632252646124192e-14,2.5198519955867454e-12
150,150,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,-0.667835706305418,34610D,218.05724,-16.386442,2.4276438,195.4163221846981,62878.338988217925,0.35991806760318995,0.397012358151388,26.60676642205153,31.465039222418,-10.056990194130314,3.112301100003538e-05,27515.78414556127,0.6657883860089193,0.2217230535170961,0.3861214511290668,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6601350130357075,15.732510975053586,10.958054159911686,19.15798175940904,1262987558008245.0,12.0821165618043,722.719138876912,1507.09959328243,0.0031123011,0.0231181960813468,0.198506179075694,15.732519611209,8.58657735998102,8.586310128156452,0.0031123011000035,0.429634659770746,471982982896547.5,7.884738147225003,614760023187489.2,0.012367163252946988,4.680269093679087e-06,3.16,35.8,2023-11-06 00:32:00,3.112301100003538e-05,0.6657886245349651,0.0,150,275.1578414556127,3.112301100003538e-05,-16.386442,2.4276438,0.6657886245349651,0.0,0.0,0.4395961010443279,0.0,12711.778986805162,0.032084742939080466,-0.9994851521010871,1.9902402394082832,233.2405581628244,0.387239808482409,0.0,1.0,225.15842508384978,28.117254249628648,56.91072526710121,0.6816119179707788,218.1595,3.214737044630955e-05,9709.02955810844,0.0,0.008823368552321824,0.0056089414,113.82145053420243,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12711.778986805162,0.0,3.7102473e-05,2.8403886e-06,91198.516,0.74028057,-217.97922,0.5031568291122539,0.5031568291122539,1.0,-4.765840500071026e-13,1.2730904e-12,4.2988412e-16,1.9897452024770687e-13,6.963349839943578e-14,1.9897452024770687e-13,7.479999999999999e-16,4.33683886506423e-14,7.965062532971067e-13,248.7048994900619,2.3464675873564e-13,5.6304610242916375e-14,2.5293201253944388e-12,3.7102473e-05,2.8403886e-06,91198.516,0.74028057,-217.97922,0.5031568291122539,0.5031568291122539,1.0,-4.765840500071026e-13,1.2730904e-12,4.2988412e-16,1.9897452024770687e-13,6.963349839943578e-14,1.9897452024770687e-13,7.479999999999999e-16,4.33683886506423e-14,7.965062532971067e-13,248.7048994900619,2.3464675873564e-13,5.6304610242916375e-14,2.5293201253944388e-12
151,151,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,-0.667794190309354,34610D,218.05933,-16.364649,2.1475844,195.41868193749303,62851.73222179587,0.3598928328400012,0.39686051678474,26.59770498723531,31.4504200723994,-10.055727932000392,3.098249365008952e-05,27529.00196148047,0.6629213412690251,0.2216475415602942,0.3858192061428445,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6601398539912299,15.724947162282469,10.95676383842415,19.13767837757036,1262029233208774.8,12.0798864552917,722.613397003364,1506.79795711751,0.00309824936501,0.0231110636486086,0.19843025839237,15.7252100361997,8.58594227463508,8.585676268974595,0.0030982493650089,0.4293622230643938,471718664111961.2,7.892159656238024,615168917492249.0,0.012363631620727152,4.672892500870885e-06,3.16,35.8,2023-11-06 00:33:00,3.098249365008952e-05,0.6629218753293262,0.0,151,275.29001961480475,3.098249365008952e-05,-16.364649,2.1475844,0.6629218753293262,1.640927e-06,6.158474e-11,0.43980305540734865,0.0,12710.22588259975,0.03208847461943196,-0.9994850323024344,1.9911175556672822,233.24525903314176,0.38558026770243836,0.0,1.0,225.15461226035518,28.117254249628648,56.71933962999145,0.6800487893541494,218.1583,3.205373313515861e-05,9705.964171668984,0.0,0.008956617263831106,0.0055699977,113.4386792599829,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12710.22588259975,0.0,3.7285976e-05,2.8651716e-06,91166.74,0.7452531,-217.0464,0.505800392296095,0.505800392296095,1.0,-4.766454609764988e-13,1.2720842e-12,4.317945e-16,1.9951189595110856e-13,6.73661472062954e-14,1.9951189595110856e-13,7.48e-16,4.3442401526151454e-14,7.954387446943448e-13,248.62473063451284,2.341757617411377e-13,5.628307597882526e-14,2.5358412638043283e-12,3.7285976e-05,2.8651716e-06,91166.74,0.7452531,-217.0464,0.505800392296095,0.505800392296095,1.0,-4.766454609764988e-13,1.2720842e-12,4.317945e-16,1.9951189595110856e-13,6.73661472062954e-14,1.9951189595110856e-13,7.48e-16,4.3442401526151454e-14,7.954387446943448e-13,248.62473063451284,2.341757617411377e-13,5.628307597882526e-14,2.5358412638043283e-12
152,152,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,-0.6677526602928713,34610D,218.04234,-16.346798,1.8758125,195.4172920936004,62825.13451680864,0.35987485049874773,0.39672628314754,26.59022296565062,31.4384349988844,-10.053592712179046,3.1138386566463145e-05,27542.2249183424,0.6680435283548523,0.2215851913804218,0.3854135229222435,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6601608843518445,15.718932084757125,10.95567841525745,19.117596308809336,1261081354442997.0,12.0787327977565,722.463623870007,1506.40526630379,0.00311383865665,0.0231021194447607,0.19836314157377,15.7192174994422,8.5863611798941,8.58609382278555,0.0031138386566463,0.428976342828091,471508887567428.0,7.899828242694221,615589739258959.8,0.012359164080924913,4.664067022876073e-06,3.16,35.8,2023-11-06 00:34:00,3.1138386566463145e-05,0.668043461183289,0.0,152,275.42224918342407,3.1138386566463145e-05,-16.346798,1.8758125,0.668043461183289,4.2366064e-05,1.5902759e-09,0.44004859143065367,0.0,12708.67273291273,0.03209220729777975,-0.99948491245779,1.9920182523225236,233.25008327488763,0.38849500070632187,0.0,1.0,225.17339594008743,28.117254249628648,56.55152074776824,0.6866669772643377,218.13771,3.226466819841877e-05,9702.887001852085,0.0,0.009092945043076384,0.005499887,113.10304149553647,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12708.67273291273,0.0,3.767349e-05,2.8757008e-06,91135.93,0.7544272,-213.08237,0.5084449836684815,0.5084449836684815,1.0,-4.767049080650362e-13,1.2707229e-12,4.3260612e-16,1.9985638438759605e-13,5.6469985230233026e-14,1.9985638438759605e-13,7.480000000000001e-16,4.347986124493461e-14,7.940179712725856e-13,248.5445617789639,2.335939841024778e-13,5.626403885701065e-14,2.539909382765167e-12,3.767349e-05,2.8757008e-06,91135.93,0.7544272,-213.08237,0.5084449836684815,0.5084449836684815,1.0,-4.767049080650362e-13,1.2707229e-12,4.3260612e-16,1.9985638438759605e-13,5.6469985230233026e-14,1.9985638438759605e-13,7.480000000000001e-16,4.347986124493461e-14,7.940179712725856e-13,248.5445617789639,2.335939841024778e-13,5.626403885701065e-14,2.539909382765167e-12
153,153,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,-0.667711116260432,34610D,218.00658,-16.329617,1.6168073,195.4152715441888,62798.54429384299,0.3598634435791767,0.396600308400484,26.583763841759826,31.4277809423112,-10.05055100339248,3.133200040124818e-05,27555.45301767659,0.6756372986903918,0.2215313653479985,0.3848997847793171,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6602081694250721,15.71387304812616,10.9547638663224,19.09711781048225,1260114764100625.0,12.0784277432673,722.267704934154,1505.91491278558,0.00313320004012,0.0230911963336376,0.198300154200242,15.7138904711556,8.58769512566882,8.587426064431922,0.0031332000401248,0.428471571087201,471337121084396.5,7.907895485837757,616029802985942.4,0.012353696079796401,4.65351888471069e-06,3.16,35.8,2023-11-06 00:35:00,3.133200040124818e-05,0.6756376808608268,0.0,153,275.55453017676587,3.133200040124818e-05,-16.329617,1.6168073,0.6756376808608268,5.131435e-05,1.9606299e-09,0.4403321564849501,0.0,12707.119537749046,0.032095940973952686,-0.9994847925671488,1.992939806473336,233.25501723464396,0.39277478921815223,0.0,1.0,225.1990853002587,28.117254249628648,56.41221113066572,0.6959805445023185,218.09825,3.252067714574347e-05,9699.795577402629,0.0,0.009224374738603842,0.0054049217,112.82442226133143,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12707.119537749046,0.0,3.819835e-05,2.8870197e-06,91105.49,0.76679647,-209.56136,0.5110906035353173,0.5110906035353173,0.9999999999999999,-4.767635376426748e-13,1.2690259e-12,4.3347861e-16,2.0000090165784877e-13,4.672060245231319e-14,2.0000090165784877e-13,7.48e-16,4.348103385909803e-14,7.922623823158659e-13,248.46439292341498,2.32900406371747e-13,5.624617301760336e-14,2.5414353650238757e-12,3.819835e-05,2.8870197e-06,91105.49,0.76679647,-209.56136,0.5110906035353173,0.5110906035353173,0.9999999999999999,-4.767635376426748e-13,1.2690259e-12,4.3347861e-16,2.0000090165784877e-13,4.672060245231319e-14,2.0000090165784877e-13,7.48e-16,4.348103385909803e-14,7.922623823158659e-13,248.46439292341498,2.32900406371747e-13,5.624617301760336e-14,2.5414353650238757e-12
154,154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,-0.6676695582165127,34610D,217.95024,-16.311014,1.3753309,195.41452706255083,62771.960530001226,0.3598678766408207,0.396434693904864,26.57525395087568,31.4151638324766,-10.046529891259878,3.1783553964624786e-05,27568.686261012957,0.6907203117286349,0.2214604495906306,0.3842227628663447,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6602910242238094,15.707559982762948,10.953415882039469,19.07316511449044,1258984190742673.5,12.0779197917023,722.006452738746,1505.2745219564,0.00317835539646,0.0230770861875053,0.198217346952432,15.7075819162383,8.58935765728314,8.589084665647162,0.0031783553964624,0.4277984726706884,471125171137296.5,7.916502143089854,616495900649120.6,0.012346335110086936,4.639585651724123e-06,3.16,35.8,2023-11-06 00:36:00,3.1783553964624786e-05,0.6907208810591783,0.0,154,275.68686261012965,3.1783553964624786e-05,-16.311014,1.3753309,0.6907208810591783,0.00012041945,4.795505e-09,0.4406575020500296,0.0,12705.566297114681,0.03209967564883008,-0.9994846726304711,1.9939114815708845,233.26021735369233,0.4013233996255532,0.0,1.0,225.2464339054024,28.117254249628648,56.299145085416804,0.7129683503449727,218.03786,3.3039744810143804e-05,9696.691031167242,0.0,0.009353690773480423,0.0052831667,112.59829017083361,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12705.566297114681,0.0,3.8572707e-05,2.8936115e-06,91075.19,0.78052807,-204.93593,0.5137372522025931,0.5137372522025931,0.9999999999999999,-4.768219076687612e-13,1.2670156e-12,4.3398673e-16,1.9996220531446317e-13,3.370075802953976e-14,1.9996220531446317e-13,7.48e-16,4.344845753773755e-14,7.901936885820393e-13,248.38422406786606,2.3205691920910267e-13,5.622268543734294e-14,2.5406330565401693e-12,3.8572707e-05,2.8936115e-06,91075.19,0.78052807,-204.93593,0.5137372522025931,0.5137372522025931,0.9999999999999999,-4.768219076687612e-13,1.2670156e-12,4.3398673e-16,1.9996220531446317e-13,3.370075802953976e-14,1.9996220531446317e-13,7.48e-16,4.344845753773755e-14,7.901936885820393e-13,248.38422406786606,2.3205691920910267e-13,5.622268543734294e-14,2.5406330565401693e-12
155,155,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,-0.6676279861655968,34610D,217.87195,-16.293201,1.1543089,195.41269933202028,62745.38527605035,0.359888491848579,0.396282035061126,26.5681827773221,31.4051591747526,-10.041514872236773,3.2370433345658385e-05,27581.92464988167,0.7109827937772086,0.2214015231443508,0.3834236846543901,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6604034761605349,15.702555213667278,10.952291604754269,19.049016378997944,1257844364270306.0,12.0784760793108,721.691281201578,1504.52252582451,0.00323704333457,0.0230607520978197,0.198141017530563,15.7025795873763,8.59213163083681,8.591853508815488,0.0032370433345658,0.4269864547572455,470964903016603.2,7.925559575777961,616983754098979.2,0.012337813833882168,4.623657400586854e-06,3.16,35.8,2023-11-06 00:37:00,3.237043334565838e-05,0.7109828616429436,0.0,155,275.8192464988167,3.237043334565838e-05,-16.293201,1.1543089,0.7109828616429436,0.00015622954,6.45806e-09,0.44102752596404127,0.0,12704.013011015095,0.03210341132250879,-0.9994845526477425,1.9949342069317768,233.26568825712943,0.41278181563586386,0.0,1.0,225.30922625236772,28.117254249628648,56.20992338949923,0.7353991630406294,217.95522,3.370091648770835e-05,9693.57456275719,0.0,0.00947488218646413,0.0051464057,112.41984677899846,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12704.013011015095,0.0,3.9067527e-05,2.9008434e-06,91045.086,0.79409075,-199.79643,0.5163849299763341,0.5163849299763341,1.0,-4.768798387703446e-13,1.2646508e-12,4.3454418e-16,1.9973574599575205e-13,1.9062800344337315e-14,1.9973574599575205e-13,7.48e-16,4.3381286400151016e-14,7.87770988781569e-13,248.3040552123171,2.310967462641291e-13,5.620103523799695e-14,2.5374455158948402e-12,3.9067527e-05,2.9008434e-06,91045.086,0.79409075,-199.79643,0.5163849299763341,0.5163849299763341,1.0,-4.768798387703446e-13,1.2646508e-12,4.3454418e-16,1.9973574599575205e-13,1.9062800344337315e-14,1.9973574599575205e-13,7.48e-16,4.3381286400151016e-14,7.87770988781569e-13,248.3040552123171,2.310967462641291e-13,5.620103523799695e-14,2.5374455158948402e-12
156,156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.6675864001121353,34610D,217.77249,-16.273466,0.9553463,195.41238207532544,62718.81709327303,0.3599324431169095,0.39619239497189,26.565861012673007,31.4019407004306,-10.035628603205229,3.305710324057011e-05,27595.16818581324,0.7358350952381539,0.2213821751056084,0.382556963368711,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6605531673473348,15.700945702347331,10.952019626279634,19.02771272524606,1256838826381496.5,12.0812856728607,721.340699312295,1503.70569169406,0.00330571032406,0.0230432410894096,0.198096197485945,15.7009703502153,8.59671591844726,8.596431745315554,0.003305710324057,0.42608320449301,470933883981318.0,7.935183887544763,617498965314896.6,0.0123290109468868,4.607300572627877e-06,3.16,35.8,2023-11-06 00:38:00,3.305710324057011e-05,0.735835506182923,0.0,156,275.9516818581324,3.305710324057011e-05,-16.273466,0.9553463,0.735835506182923,0.00036870508,1.6818896e-08,0.44144080720301837,0.0,12702.459679456035,0.03210714799532996,-0.9994844326189408,1.9960303133312194,233.27154894595418,0.42679801584581767,0.0,1.0,225.38640988112317,28.117254249628648,56.158620165025205,0.7622544324545574,217.85132,3.444842645359991e-05,9690.439135111417,0.0,0.009577545486123995,0.004995129,112.31724033005041,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12702.459679456035,0.0,3.9255447e-05,2.906661e-06,91015.9,0.80619735,-194.60304,0.5190336371626484,0.5190336371626484,0.9999999999999998,-4.76935876575828e-13,1.2619371e-12,4.349926e-16,1.9935707919270397e-13,4.1168623738247266e-15,1.9935707919270397e-13,7.48e-16,4.32851403119439e-14,7.85001156046538e-13,248.22388635676825,2.3006784246119244e-13,5.618832240882942e-14,2.532325260259446e-12,3.9255447e-05,2.906661e-06,91015.9,0.80619735,-194.60304,0.5190336371626484,0.5190336371626484,0.9999999999999998,-4.76935876575828e-13,1.2619371e-12,4.349926e-16,1.9935707919270397e-13,4.1168623738247266e-15,1.9935707919270397e-13,7.48e-16,4.32851403119439e-14,7.85001156046538e-13,248.22388635676825,2.3006784246119244e-13,5.618832240882942e-14,2.532325260259446e-12
157,157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.6675448000606004,34610D,217.65636,-16.245039,0.7844758,195.42008800716349,62692.25123226036,0.36001279092903804,0.396265839533802,26.57485609860331,31.413534261679,-10.029007058879753,3.4040075516142885e-05,27608.416870338482,0.7695844386041549,0.2214571341550275,0.3817487929426892,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6607554161988015,15.70674664542602,10.953797023225276,19.01539672980238,1256257508256387.0,12.0886321778217,720.999640405781,1502.93343662563,0.00340400755161,0.0230269612218888,0.198132919766901,15.7067671308395,8.6043884756518,8.604095591588115,0.0034040075516142,0.425204489542678,471183334947058.9,7.945607369579697,618052742608807.0,0.01232179626489329,4.594023526824722e-06,3.16,35.8,2023-11-06 00:39:00,3.404007551614289e-05,0.769584406126638,0.0,157,276.0841687033849,3.404007551614289e-05,-16.245039,0.7844758,0.769584406126638,0.0006264942,3.10357e-08,0.4418883895475748,0.0,12700.906302443516,0.03211088566805036,-0.9994843125440306,1.9972410323553587,233.2780191393165,0.4458696056540214,0.0,1.0,225.49214588599241,28.117254249628648,56.17006651932925,0.7982723385114001,217.7313,3.550228332697443e-05,9687.272332676257,0.0,0.009644903581785798,0.004828152,112.3401330386585,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12700.906302443516,0.0,3.9114406e-05,2.8986085e-06,90987.64,0.8148277,-189.3984,0.5216833740676975,0.5216833740676975,1.0,-4.769900042466227e-13,1.2589282e-12,4.3437192e-16,1.9888441053624311e-13,-1.1015394435198673e-14,1.9888441053624311e-13,7.48e-16,4.316907379149634e-14,7.819381688241715e-13,248.14371750121927,2.290784954832002e-13,5.619873837535543e-14,2.526012263237534e-12,3.9114406e-05,2.8986085e-06,90987.64,0.8148277,-189.3984,0.5216833740676975,0.5216833740676975,1.0,-4.769900042466227e-13,1.2589282e-12,4.3437192e-16,1.9888441053624311e-13,-1.1015394435198673e-14,1.9888441053624311e-13,7.48e-16,4.316907379149634e-14,7.819381688241715e-13,248.14371750121927,2.290784954832002e-13,5.619873837535543e-14,2.526012263237534e-12
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.6675031860154763,34610D,217.5249,-16.1936,0.649211,195.44981963015024,62665.67637616176,0.3601234613640388,0.396394080182658,26.58825877347192,31.4285786506284,-10.021588556289291,3.50546731704242e-05,27621.67070498856,0.8065534098156489,0.221568823112266,0.3809128505933141,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6610556008882434,15.714268422301378,10.956469342535454,19.005092451957225,1255771143714848.8,12.0979626201747,720.640181654951,1502.11741915672,0.00350546731704,0.023009737219767,0.198197040091329,15.7142893253142,8.61361597476497,8.613314037856458,0.0035054673170424,0.4242811323385312,471526188916539.6,7.957516915816909,618678230220320.5,0.01231467091018272,4.580738545224003e-06,3.16,35.8,2023-11-06 00:40:00,3.505467317042421e-05,0.8065537644233368,0.0,158,276.21670704988566,3.505467317042421e-05,-16.1936,0.649211,0.8065537644233368,0.0011614613,6.480155e-08,0.44236770576482626,0.0,12699.352879982644,0.03211462434059632,-0.999484192423003,1.9985471873196188,233.28499546053825,0.46669195264315905,0.0,1.0,225.61042619176666,28.117254249628648,56.253350827491175,0.8374306644441437,217.59695,3.658236013554926e-05,9684.069611264164,0.0,0.009663355416175533,0.004653223,112.50670165498235,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,3.884942e-05,2.887628e-06,90959.97,0.8171791,-184.37012,0.5243341409977131,0.5243341409977131,1.0,-4.770429228326923e-13,1.2556684e-12,4.335255e-16,1.983469780383831e-13,-2.5785605846364163e-14,1.983469780383831e-13,7.48e-16,4.3039173910135215e-14,7.786255327675745e-13,248.06354864567038,2.280498873081048e-13,5.62169255667687e-14,2.5188782667875947e-12,3.884942e-05,2.887628e-06,90959.97,0.8171791,-184.37012,0.5243341409977131,0.5243341409977131,1.0,-4.770429228326923e-13,1.2556684e-12,4.335255e-16,1.983469780383831e-13,-2.5785605846364163e-14,1.983469780383831e-13,7.48e-16,4.3039173910135215e-14,7.786255327675745e-13,248.06354864567038,2.280498873081048e-13,5.62169255667687e-14,2.5188782667875947e-12
159,159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.6674615579812302,34610D,217.37418,-16.116192,0.5542446,195.5043070024032,62639.08811738828,0.36024446509638824,0.396380119066626,26.593277796647705,31.4292697224898,-10.013136346450294,3.612279699208095e-05,27634.929691294903,0.8479834846550673,0.2216106483053975,0.3798417689643685,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6614690890392912,15.71460494790534,10.957689537208465,18.984571421109955,1254802545826679.5,12.1047071766053,720.190054173549,1501.06641384478,0.00361227969921,0.0229872027991054,0.198190059533313,15.7146348612449,8.62175625566005,8.62144482495886,0.003612279699208,0.4231327375648667,471648123068699.0,7.971150056872843,619386886705956.2,0.012304242113876212,4.561093388011827e-06,3.16,35.8,2023-11-06 00:41:00,3.612279699208095e-05,0.8479836250023228,0.0,159,276.349296912949,3.612279699208095e-05,-16.116192,0.5542446,0.8479836250023228,0.002190345,1.3151279e-07,0.44288692185591916,0.0,12697.799412079565,0.03211836401387125,-0.9994840722558177,1.9998865625325493,233.29214502652505,0.48994657758625787,0.0,1.0,225.74576572246517,28.117254249628648,56.41075303589003,0.8803062390693975,217.44438,3.768201261084146e-05,9680.829830901954,0.0,0.009628251599219482,0.0044742688,112.82150607178006,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12697.799412079565,0.0,3.7970498e-05,2.8791962e-06,90932.36,0.81166804,-180.71327,0.52698593825898,0.52698593825898,1.0,-4.770957030967569e-13,1.2521244e-12,4.3287555e-16,1.9773201717121893e-13,-3.667109794586545e-14,1.9773201717121893e-13,7.480000000000001e-16,4.289337082303909e-14,7.750286553327273e-13,247.9833797901215,2.2679618376002943e-13,5.621494559012417e-14,2.5107614913860103e-12,3.7970498e-05,2.8791962e-06,90932.36,0.81166804,-180.71327,0.52698593825898,0.52698593825898,1.0,-4.770957030967569e-13,1.2521244e-12,4.3287555e-16,1.9773201717121893e-13,-3.667109794586545e-14,1.9773201717121893e-13,7.480000000000001e-16,4.289337082303909e-14,7.750286553327273e-13,247.9833797901215,2.2679618376002943e-13,5.621494559012417e-14,2.5107614913860103e-12
