Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8447439740280605,34610D,217.28798,15.139561,-4.8973026,248.15305634586943,65206.74493356554,0.2874736444381715,0.7320967480870733,43.9258048852244,45846.53563668756,0.0,2023-08-06 16:24:00,1.0068360251943202e-05,0.1826432766939871,0.1579727221490988,0.3660483740435366,1.0,0.0154267483767331,0.0007131277682443,0.000154661801153,3.628235539e-05,1450000000000000.0,138.76161763242385,54.33622064302258,0.0527109658622692,0.0010757339971891,0.0008785160977044,0.6776323392098303,0.0313247112061386,0.0067936441006474,0.0015937316636375,6.369241708357538e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.12343483588936,1.9683830939137328,0.8397673854795056,22.923267818343778,15.4267483767331,36.28235538999999,1450000000000000.0,16.67059853474,863.152035287369,1321.74050727958,0.00100683602519,0.0211360436383556,0.27624993900905,22.9232939621256,13.0700874646066,13.069955871582406,15.061372098570011,0.8956528444351929,1.670284425773287,346303322334108.3,5.448644043404669,0.5982677553430241
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8454181050739149,34610D,217.2135,14.996986,-4.9704614,248.0314556000285,65162.81912868032,0.2885894193756571,0.7331168466531808,43.98701079919085,45681.414259630255,0.0,2023-08-06 16:25:00,1.0098355255140749e-05,0.1826432766939871,0.1599880793704425,0.3665584233265904,1.0,0.0154354675160351,0.0007123215250514,0.0001544869446547,3.628235539e-05,1450000000000000.0,138.9549671146439,54.41193235859908,0.052784412959029,0.0010772329175312,0.0008797402159838,0.6789600763183978,0.0313328946149344,0.0067954189028642,0.00159595235836,6.378116565882673e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.107259077564231,1.965956499876048,0.8394997122925184,22.84070712981513,15.435467516035152,36.28235538999999,1450000000000000.0,16.625338571008,861.573014290429,1318.43179164776,0.00100983552551,0.0210468527032204,0.274716158723431,22.8407468201939,13.0526004337644,13.052468625299266,15.062961381346392,0.8907407284040166,1.6533676012351428,348608944760049.8,5.399944122198975,0.5974098552197181
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8460870469195427,34610D,217.1393,14.83574,-5.0438385,247.91344170684803,65118.83211788112,0.2896090406373525,0.7341325621426071,44.04795372855643,45528.884627584994,0.0,2023-08-06 16:26:00,1.01328405338472e-05,0.1826432766939871,0.1620944776503489,0.3670662810713035,1.0,0.0154441632750255,0.0007115186803143,0.0001543128252071,3.628235539e-05,1450000000000000.0,139.14748582850976,54.48731876222431,0.0528575444742677,0.001078725397434,0.0008809590745711,0.6802837893145967,0.0313409419074909,0.0067971641844486,0.0015981635113817,6.386953290640682e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.091737295300655,1.963627937808773,0.8392436561676849,22.764442313792497,15.444163275025566,36.28235538999999,1450000000000000.0,16.5833732718618,860.09401842651,1315.36042369561,0.00101328405338,0.0209641217766616,0.273298583290784,22.7644777103441,13.0364909249399,13.036358829594738,15.06371571098418,0.8861329822676449,1.641312194547389,348997196507851.7,5.326711646170997,0.5966161668850288
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8467507944597101,34610D,217.06966,14.677321,-5.1349983,247.80461270315573,65074.78416415257,0.2905835365251958,0.7350855256845761,44.10513154107456,45382.29987956111,0.0,2023-08-06 16:27:00,1.0174697379182398e-05,0.1826432766939871,0.16424925004824,0.367542762842288,1.0,0.015452325658122,0.0007107660572026,0.0001541495977306,3.628235539e-05,1450000000000000.0,139.32811053825455,54.55804771630924,0.0529261578492894,0.0010801256703936,0.0008821026308214,0.6815268557669965,0.0313484304478536,0.0067987882849143,0.0016002380570959,6.395244073455812e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.076001395415249,1.9612671649551592,0.8390097681960681,22.69114993978055,15.452325658122094,36.28235538999999,1450000000000000.0,16.5431144317892,858.678378183689,1312.43378478669,0.00101746973792,0.0208850230386479,0.271944736409427,22.6911834285893,13.0210407671656,13.020908283364216,15.063462594713686,0.8817170978951681,1.631502645920187,348589587226537.8,5.245130505248397,0.595858522301439
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8474093426317029,34610D,217.00362,14.514579,-5.2532587,247.700247644806,65030.67903261149,0.2915603214258386,0.7359916788143458,44.15950072886075,45234.49436450526,0.0,2023-08-06 16:28:00,1.0226759649778413e-05,0.1826432766939871,0.1665185387795002,0.3679958394071729,1.0,0.0154600698930041,0.00071005275908,0.0001539948989833,3.628235539e-05,1450000000000000.0,139.49986280247109,54.62530240160075,0.0529914008746328,0.0010814571607067,0.0008831900145772,0.6827089677083568,0.0313555753321255,0.0068003378538972,0.0016022106992894,6.403127605684809e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.058951068443069,1.9587091095126048,0.8387840736658956,22.61724718225263,15.460069893004194,36.28235539,1450000000000000.0,16.5027262906979,857.291221659699,1309.55439474713,0.00102267596498,0.0208064437667477,0.270595886405687,22.6173603303143,13.0053885920738,13.005255590450693,15.061927061041551,0.8773843594625208,1.6221722086550665,348112355078270.2,5.164580244423785,0.5950997652676318
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8480657201780815,34610D,216.93811,14.34636,-5.378229,247.59487866619364,64986.51953188263,0.2926137545562795,0.7368934136293632,44.21360481776179,45074.18950015609,0.0,2023-08-06 16:29:00,1.0272114408574466e-05,0.1826432766939871,0.1686938886055213,0.3684467068146816,1.0,0.0154677601485714,0.0007093456644879,0.000153841545646,3.628235539e-05,1450000000000000.0,139.6707776193095,54.69222915957134,0.0530563257813141,0.0010827821588023,0.0008842720963552,0.6838854346248632,0.0313627288888649,0.0068018893037484,0.001604173723071,6.41097269857546e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.039339996421326,1.955767057870944,0.8385538702895835,22.537094750078047,15.467760148571465,36.28235539,1450000000000000.0,16.4567582127574,855.749494661395,1306.48801085325,0.00102721144086,0.0207252199060959,0.269143353470655,22.5371251458414,12.9862725071251,12.986139112018416,15.061446948211737,0.8725604683107152,1.6116109849855618,347800483365766.25,5.078883805203575,0.5942795668572569
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.848718078924182,34610D,216.8753,14.16712,-5.4975147,247.4778225223137,64942.30592706487,0.2937736390839925,0.7377727887252193,44.26636732351316,44895.32092154373,0.0,2023-08-06 16:30:00,1.0307318614987709e-05,0.1826432766939871,0.1706670180722821,0.3688863943626096,1.0,0.0154751415409669,0.0007086681850112,0.0001536946151789,3.628235539e-05,1450000000000000.0,139.83745437497805,54.75749637918578,0.0531196407882157,0.0010840743018003,0.0008853273464702,0.6850282998358002,0.0313701661881935,0.0068035022911556,0.0016060880710559,6.418623261909408e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.017252018487628,1.9524536298090984,0.8382787233796777,22.447660460771864,15.475141540966945,36.28235538999999,1450000000000000.0,16.4051225965568,854.06516912473,1303.01483718191,0.0010307318615,0.0206316064418185,0.267485390127402,22.4472754486209,12.9648358154618,12.964702184145638,15.0607953302086,0.8672833942226106,1.6001446574490736,347206145276621.4,4.982321322119356,0.5933723052969428
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8493651899117449,34610D,216.8121,13.98709,-5.6106567,247.3486691006063,64898.03955974136,0.2950421017524617,0.7386685154597158,44.32011092758295,44697.1827607029,0.0,2023-08-06 16:31:00,1.0344276893399664e-05,0.1826432766939871,0.1726998809107791,0.3693342577298579,1.0,0.0154825754825331,0.0007079868215848,0.0001535468423681,3.628235539e-05,1450000000000000.0,140.00723042023452,54.82397721742011,0.0531841331130995,0.0010853904716959,0.0008864022185516,0.6861894628305462,0.0313780544679085,0.0068052130863357,0.0016080380155987,6.426416084499527e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.995823392504288,1.9492390764800127,0.8379633802646463,22.34859138035145,15.482575482533171,36.28235539,1450000000000000.0,16.3481814370414,852.212397789354,1299.31573119881,0.00103442768934,0.0205362873796573,0.265734989628341,22.3486307130383,12.939777512637,12.939643661380064,15.065120638175596,0.8614696412884951,1.5866948825651357,346860484878890.5,4.881416777414722,0.5923722307342784
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8500070481819874,34610D,216.758,13.799024,-5.706551,247.20402650561456,64853.719448813776,0.2961733998425283,0.7394648561109413,44.36789136665647,44515.10747224412,0.0,2023-08-06 16:32:00,1.039099696380447e-05,0.1826432766939871,0.1747122275000636,0.3697324280554706,1.0,0.015488938226864,0.0007074040133782,0.0001534204440269,3.628235539e-05,1450000000000000.0,140.1581688272678,54.88308162055406,0.0532414696399877,0.0010865606048977,0.0008873578273331,0.6872115286343587,0.0313860244179022,0.0068069415940113,0.0016097716024699,6.433344248165189e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.974944072278808,1.9461067882373604,0.8375778823405309,22.25755373612206,15.488938226864091,36.28235539,1450000000000000.0,16.2946738675274,850.517942982491,1295.87111971789,0.00103909969638,0.0204464626868903,0.264088108460353,22.2575863954582,12.9160780769027,12.91594386736919,15.06851545466878,0.8561447010043944,1.5745666600584869,346382643551007.0,4.78764702023705,0.5914499589137016
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8506436488195861,34610D,216.70528,13.624328,-5.8053975,247.0840405425604,64809.35155744712,0.2971743450600104,0.7402243485331244,44.41346091198746,44353.6937785704,0.0,2023-08-06 16:33:00,1.0431040214019046e-05,0.1826432766939871,0.1765997423280309,0.3701121742665622,1.0,0.0154951452515339,0.0007068363094198,0.0001532973214665,3.628235539e-05,1450000000000000.0,140.3021230209684,54.9394511481285,0.0532961530943849,0.0010876765937629,0.0008882692182397,0.6881930279545722,0.0313930467995906,0.0068084645948657,0.0016114249729086,6.439951832238182e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.953360253664528,1.9428689210279664,0.8372731562036384,22.1768468892852,15.49514525153397,36.28235539,1450000000000000.0,16.2474441569816,849.000262281244,1292.86120518619,0.0010431040214,0.0203669196251388,0.26264231845428,22.176877426565,12.8955346850833,12.895400172645523,15.067414794830142,0.8513529200966405,1.5639008833138084,346393341687192.7,4.710040079364304,0.5906355110033089
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.851274986952746,34610D,216.66156,13.475949,-5.86768,246.97476514938143,64764.93809653513,0.2982186531826,0.7408628965403042,44.45177379241825,44184.79368614304,0.0,2023-08-06 16:34:00,1.0469773025502877e-05,0.1826432766939871,0.1782729331945722,0.3704314482701521,1.0,0.0155002923179801,0.0007063659199749,0.0001531953042936,3.628235539e-05,1450000000000000.0,140.42315341024926,54.98684418122138,0.0533421285509018,0.0010886148683857,0.0008890354758483,0.6890154878352115,0.0313992180894017,0.006809803012524,0.0016128150544524,6.445507199900646e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.932690155196296,1.9397681209489104,0.8369872547330602,22.092396843071523,15.50029231798014,36.28235539,1450000000000000.0,16.1984413887903,847.451945132098,1289.72686044916,0.00104697730255,0.0202845704990311,0.261141531452601,22.0924282690252,12.8738999657436,12.87376518034418,15.068652248762463,0.8463387438251145,1.5479059883735238,346563287284855.5,4.678785156745106,0.5897926669978206
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8519020039271198,34610D,216.62056,13.328899,-5.9114013,246.86050586324995,64720.48632274271,0.2991799274597019,0.7414725466590679,44.48835279954408,44026.33752628869,0.0,2023-08-06 16:35:00,1.0513649006739034e-05,0.1826432766939871,0.1799838921788185,0.3707362733295339,1.0,0.0155051219167386,0.0007059247680392,0.0001530996280965,3.628235539e-05,1450000000000000.0,140.53870649375972,55.032092413036025,0.0533860233594528,0.0010895106808051,0.0008897670559908,0.6897973340318112,0.0314054301304657,0.0068111502682369,0.0016141422269887,6.45081115593389e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.91329973291481,1.936859194036311,0.836679211260973,22.013168763144343,15.50512191673863,36.28235539,1450000000000000.0,16.1520232171938,845.995486365929,1286.77852850148,0.00105136490067,0.0202074494564811,0.259730115664331,22.0131980937339,12.8531864559992,12.85305132352892,15.070307258173877,0.8413405577136834,1.5377079096800674,343035696532637.6,4.615191270840553,0.5890011303856032
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8525268371799093,34610D,216.58461,13.199822,-5.944435,246.757822061875,64675.99796994317,0.3000739027966869,0.742009461408652,44.52056768451912,43877.93982409979,0.0,2023-08-06 16:36:00,1.0554491168855465e-05,0.1826432766939871,0.1815361261709254,0.371004730704326,1.0,0.0155093562964121,0.0007055382611158,0.0001530158032062,3.628235539e-05,1450000000000000.0,140.6404733153959,55.07194222575016,0.0534246812214229,0.0010902996167637,0.0008904113536903,0.6904853467377382,0.0314109639080247,0.0068123504234441,0.0016153110588942,6.455482314255273e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.888053250099558,1.9330719606707216,0.8364005690633836,21.93896991204989,15.50935629641211,36.28235539,1450000000000000.0,16.1082531079698,844.639786503671,1284.17275368391,0.00105544911689,0.020136912153237,0.258433772026203,21.9389989628218,12.8338332143272,12.833697761177516,15.06352611535267,0.836569996580616,1.5302718430376558,339490742259978.4,4.552239930299464,0.5882633718136528
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8531463603463789,34610D,216.54991,13.072576,-5.995264,246.6635591198865,64631.47740225865,0.3012796968430606,0.7425240276556999,44.551441659342,43679.982028285296,0.0,2023-08-06 16:37:00,1.0592769186485968e-05,0.1826432766939871,0.1830250400408372,0.3712620138278499,1.0,0.0155134453837672,0.0007051653480158,0.0001529349265186,3.628235539e-05,1450000000000000.0,140.73800420186137,55.11013333260605,0.0534617299912103,0.0010910557141063,0.0008910288331868,0.6911463569502952,0.0314161328623158,0.0068134714564712,0.001616431239421,6.4599590406045896e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.864540956976,1.9295448724333528,0.8361480905286777,21.839991014142647,15.513445383767255,36.28235538999999,1450000000000000.0,16.0516162255169,842.881978803786,1280.56266394173,0.00105927691865,0.0200421323647309,0.256709504214094,21.8400162168175,12.808492606597,12.808356930628376,15.065793051000703,0.8302336291552695,1.5185874796332048,334841046866996.2,4.469641757565239,0.587295710695263
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8537605686663228,34610D,216.51482,12.915504,-6.042759,246.520839280176,64586.92596059931,0.3022649552009209,0.7430847760137083,44.585086560822496,43509.20555454977,0.0,2023-08-06 16:38:00,1.06379081739651e-05,0.1826432766939871,0.1846526013551013,0.3715423880068541,1.0,0.0155175802347287,0.000704788389135,0.0001528531723897,3.628235539e-05,1450000000000000.0,140.84428844563826,55.15175207573744,0.0535021038729869,0.0010918796708772,0.0008917017312164,0.6918526579798912,0.0314230513366475,0.0068149719220946,0.0016176519556936,6.4648375513192616e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.833010347265134,1.9248150357041005,0.8357319892847469,21.754602777274886,15.517580234728786,36.28235538999999,1450000000000000.0,15.9995923816918,841.348961518177,1277.64606147193,0.0010637908174,0.019963186936824,0.255221093692943,21.7542435504442,12.7845866744935,12.78445067468117,15.056971038487257,0.824714575531212,1.5103561776611718,330869664739084.7,4.398954849831807,0.5864471637494267
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.8543694574239123,34610D,216.48065,12.767055,-6.108322,246.41316457287988,64542.34087403848,0.3037211243128569,0.7436048151303619,44.61628890782171,43264.677101206056,0.0,2023-08-06 16:39:00,1.067962458193455e-05,0.1826432766939871,0.1862093629543754,0.3718024075651809,1.0,0.0155216088738658,0.0007044214637905,0.0001527735943152,3.628235539e-05,1450000000000000.0,140.94285665980877,55.19034937897546,0.053539546689386,0.0010926438099874,0.0008923257781564,0.6925165858306077,0.0314286715413502,0.0068161908214572,0.0016187840503365,6.469361891634148e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.79923765059946,1.919748956536876,0.8354329082077552,21.632338550603027,15.521608873865844,36.28235538999999,1450000000000000.0,15.9299804556076,839.234238369924,1273.34409417405,0.00106796245819,0.0198483155496304,0.253129882844576,21.6323496469313,12.7532173806703,12.753081182551009,15.05428474244318,0.8171137648858711,1.4974699006263794,325250254904755.94,4.299939423924312,0.5852645123142117
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8549730219477991,34610D,216.45084,12.55472,-6.1250887,246.22767130573013,64497.72458513066,0.3050375320668848,0.7441361654045403,44.648169924272416,43029.81138141394,0.0,2023-08-06 16:40:00,1.0736419870771e-05,0.1826432766939871,0.1879330697710532,0.3720680827022701,1.0,0.0155251199763665,0.0007041013616156,0.0001527041711612,3.628235539e-05,1450000000000000.0,141.04356879077656,55.22978619632498,0.0535778039091268,0.001093424569574,0.0008929633984854,0.6931681947995298,0.031436837237325,0.0068179617821509,0.0016199407687055,6.4739846390195e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.771648289424748,1.915610121635236,0.8348615455128368,21.51490569070697,15.525119976366549,36.28235539,1450000000000000.0,15.8598754792768,837.189921068746,1269.08549510863,0.00107364198708,0.0197383715495994,0.251069549833413,21.5149143061993,12.7198715052311,12.719734940816132,15.061215465290868,0.8097831558954496,1.483211610579516,319934178440852.6,4.206184806657779,0.5841335728052244
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8555712576111273,34610D,216.42258,12.360476,-6.1588664,246.06792668782543,64453.07641520639,0.3061354711738012,0.7446266807388405,44.67760084433044,42830.97687140102,0.0,2023-08-06 16:41:00,1.0797405959409264e-05,0.1826432766939871,0.1897030334430802,0.3723133403694202,1.0,0.0155284483517134,0.0007037979280574,0.0001526383630652,3.628235539e-05,1450000000000000.0,141.13654106723985,55.26619224443675,0.0536131210131965,0.0010941453267999,0.0008935520168866,0.6937738171896548,0.0314440029048172,0.0068195158585593,0.0016210085918065,6.478252122427913e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.748445482626174,1.9121291722526987,0.83437430537379,21.41548843570051,15.52844835171346,36.28235539,1450000000000000.0,15.8004623465425,835.446806102953,1265.45965562454,0.00107974059594,0.0196450552230861,0.249327320733982,21.4155005056117,12.6916070177794,12.691469982825776,15.067334278803186,0.8035763844201584,1.4715005395862593,315266582813930.0,4.124911537649721,0.5831731843875912
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.8561670550130435,34610D,216.40181,12.198454,-6.1866155,245.9340604306656,64408.39881436206,0.3070156765831012,0.7450011095793779,44.70006657476267,42668.988704496864,0.0,2023-08-06 16:42:00,1.0875328236327804e-05,0.1826432766939871,0.1915932998751527,0.3725005547896889,1.0,0.0155308837113983,0.000703575140396,0.0001525900452987,3.628235539e-05,1450000000000000.0,141.20751030967529,55.29398235298143,0.0536400798897152,0.0010946955079533,0.0008940013314952,0.6942315358644042,0.0314498556160524,0.0068207851834988,0.0016218237014221,6.481509653340587e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.73093039245054,1.909501105820809,0.833960430098826,21.33449435224843,15.530883711398369,36.28235538999999,1450000000000000.0,15.7519256109118,834.032212423167,1262.48298192901,0.00108753282363,0.0195690899028496,0.247906530305387,21.334507505341,12.6682708054444,12.6681330353395,15.074351292321523,0.7985470655391842,1.461569246362851,311566492542480.9,4.060338266816954,0.5824020156525954
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8567584335180172,34610D,216.38382,12.068451,-6.22285,245.83206847618737,64363.6987477873,0.3076762788404364,0.7453137718183157,44.718826309098944,42546.33006703957,0.0,2023-08-06 16:43:00,1.0943488721253494e-05,0.1826432766939871,0.1932501487093026,0.3726568859091578,1.0,0.0155329931245736,0.0007033822375686,0.0001525482088984,3.628235539e-05,1450000000000000.0,141.26677231044354,55.3171881443554,0.0536625915709187,0.0010951549300187,0.0008943765261819,0.694617221598236,0.03145442811074,0.0068217768574956,0.0016225043487704,6.484229814819347e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.716992579212253,1.9074097186169792,0.8336492567695326,21.273165033519785,15.532993124573624,36.28235539,1450000000000000.0,15.7151462521775,832.952970323753,1260.23133177745,0.00109434887213,0.0195114879461393,0.246833157472772,21.2731783511356,12.6506578152392,12.650519374423109,15.078812995534102,0.7947168206273024,1.452892340411358,309518702237796.4,4.021290520664349,0.58182078842675
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8573444365338146,34610D,216.36041,11.988156,-6.2489185,245.7615998778793,64318.9799214782,0.3082443397545362,0.7456684366989907,44.74010620193945,42442.75243609904,0.0,2023-08-06 16:44:00,1.1008563304327788e-05,0.1826432766939871,0.1949976378886465,0.3728342183494953,1.0,0.0155357473051458,0.0007031311294419,0.000152493749043,3.628235539e-05,1450000000000000.0,141.33399549192671,55.3435113717991,0.0536881274423273,0.0010956760702515,0.0008948021240387,0.695070984358722,0.0314581614051203,0.0068225865273174,0.0016232764334051,6.48731539928122e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.69810201599926,1.904575514540001,0.8334553127532296,21.22137621804952,15.5357473051459,36.28235539,1450000000000000.0,15.68442473147,832.018705578123,1258.44701989341,0.00110085633043,0.0194632953802553,0.245952057851309,21.2213904938871,12.6367119773981,12.636572866885746,15.073031629039846,0.7914095804494619,1.4453787626715546,308820610597748.8,4.001477947648207,0.5813324258379945
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8579250595536588,34610D,216.33342,11.928469,-6.2450004,245.69992540530689,64274.239815276254,0.3090657492563735,0.7460612208494264,44.76367325096558,42296.21836185542,0.0,2023-08-06 16:45:00,1.1076389901741527e-05,0.1826432766939871,0.1968959836207071,0.3730306104247132,1.0,0.0155389267102898,0.0007028416133696,0.000152430959345,3.628235539e-05,1450000000000000.0,141.40844379980027,55.372663811444426,0.0537164079011586,0.0010962532224726,0.0008952734650193,0.695579437930116,0.0314617723280586,0.0068233696574525,0.0016241315014533,6.49073262139001e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.674446090552848,1.90102652647624,0.8332981590322196,21.148109180927708,15.53892671028984,36.28235539,1450000000000000.0,15.6423214656896,830.725856109783,1255.90480583577,0.00110763899017,0.0193950656177772,0.244722344009828,21.1481264027725,12.6177631379355,12.617623380219309,15.067546612406405,0.7868306670920304,1.4365195555205112,306728535664961.5,3.959452683993864,0.5806536735072041
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.8585002981161785,34610D,216.29889,11.811672,-6.239249,245.59412360825527,64229.47614202529,0.3100212918770052,0.7465865207935247,44.79519124761149,42119.96732423893,0.0,2023-08-06 16:46:00,1.1184841959906e-05,0.1826432766939871,0.1997276300832617,0.3732932603967623,1.0,0.0155429870091939,0.000702471559288,0.0001523507027159,3.628235539e-05,1450000000000000.0,141.50800915120467,55.41165157329541,0.0537542294971337,0.0010970250917782,0.0008959038249522,0.6962510756359832,0.0314673478443144,0.0068245788648693,0.0016252750486088,6.495302730903666e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.647586778225245,1.8969965554744976,0.8330058026787744,21.059983662119468,15.542987009193936,36.28235538999999,1450000000000000.0,15.59042671423,829.172068798986,1252.83536802621,0.00111848419599,0.0193144034393219,0.243236792428539,21.0594663031116,12.5935441491989,12.59340329397332,15.064533124322075,0.7813036542460087,1.4275779536936009,302939718635159.2,3.892535394796104,0.5798311078152968
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8590701478054527,34610D,216.26215,11.661995,-6.237486,245.4606875602844,64184.68095077768,0.3110545301385874,0.7471638609126398,44.82983165475839,41924.656228225125,0.0,2023-08-06 16:47:00,1.1312508825861282e-05,0.1826432766939871,0.2029853783703554,0.3735819304563199,1.0,0.0155473082460016,0.0007020777160154,0.0001522652867321,3.628235539e-05,1450000000000000.0,141.61743819738174,55.45450175693613,0.05379579798571,0.0010978734282797,0.0008965966330951,0.696983211352889,0.0314740258175302,0.0068260271710657,0.0016265318841718,6.500325589939966e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.615624716620804,1.8922009931271704,0.8326239719315786,20.96232811411256,15.54730824600161,36.28235539,1450000000000000.0,15.5347135827367,827.731835317044,1250.07689727427,0.00113125088259,0.019243106944373,0.241772136071469,20.9625213801863,12.5640904439378,12.563948314161609,15.061691401343827,0.7761121155482957,1.4195786937738124,299127912499284.8,3.8266286297304544,0.578918656531925
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.3122412605026545,0.747734959051241,44.86409754307446,41696.95584394311,0.0,2023-08-06 16:48:00,1.1438309083915488e-05,0.1826432766939871,0.2061906657862256,0.3738674795256205,1.0,0.015551429841718,0.0007017022675594,0.0001521838601813,3.628235539e-05,1450000000000000.0,141.7256841385722,55.49688866078311,0.0538369170516893,0.0010987125928916,0.0008972819508614,0.6977008653531176,0.0314812389779856,0.0068275915476581,0.0016277751313094,6.505294143745796e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.582793179890457,1.8872750511060377,0.83217918091124,20.84847792197156,15.55142984171805,36.28235539,1450000000000000.0,15.4691314960483,826.035473356574,1246.74057723886,0.00114383090839,0.0191585203457279,0.240049315662483,20.8488394540102,12.5296375362313,12.529494220003746,15.063803328312057,0.7700029635222173,1.409188555455235,294721824129453.25,3.750355406816345,0.57787802772292
