,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.5415475543655373,34610D,221.40839,2.0371666,-12.33198,220.274241923168,62725.98480325418,0.3526449106190826,0.231741471601112,16.943913669920487,16.0440337586714,-940.8911490134884,5.30914718762388e-06,25925.99627713964,0.0698376951848052,0.1411992805826707,0.2826674584776708,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7384547662236555,8.02217224065077,8.912701635482028,9.713317324260633,817196988595027.2,8.49088631039596,652.809347392924,1155.94244699387,0.000530914718762,0.013829546113889,0.115870735800556,8.0220168793357,8.37849158940854,8.378447106999644,0.0005309147187623,0.2908345657708203,219714165118932.4,0.231741471601112,0.009819283116648366,3.104888645629451e-07,3.0968000000000004,35.8,2023-02-06 02:31:00,5.3091471876238795e-06,0.06983769103398615,0.0,150,259.2599627713964,5.3091471876238795e-06,2.0371666,-12.33198,0.06983769103398615,0.0,0.0,0.4079282940839107,0.0,13938.46206300375,-0.48127647460257805,0.876568853538679,1.8894089935111436,232.6876609844764,0.041968034047095794,0.0,1.0,223.22939831952922,28.117254249628648,47.52206465456027,0.07116036095376646,221.37085,5.364666914558828e-06,10103.21896767272,0.0,0.016464964981472575,0.004530322,95.04412930912054,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,5.1549396e-06,7.4175387e-06,94917.99,0.068953924,-192.00389,0.0,0.0,1.0,-4.824099678407958e-13,1.4522885e-12,7.8270614e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4139126552279808e-14,9.698784942155612e-13,700.4726830706873,1.3241955451528374e-13,3.220844567773405e-14,2.6686997847265354e-14,0.0,5.1549396e-06,7.4175387e-06,94917.99,0.068953924,-192.00389,0.0,0.0,1.0,-4.824099678407958e-13,1.4522885e-12,7.8270614e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4139126552279808e-14,9.698784942155612e-13,700.4726830706873,1.3241955451528374e-13,3.220844567773405e-14,2.6686997847265354e-14,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.5374046031027635,34610D,220.84154,2.3285513,-10.36907,217.11953327050665,62709.040889584256,0.3565675866913371,0.24479858073242,17.997870663477407,17.3855230825834,-857.7946768875255,6.053400122688559e-06,27100.55462966473,0.0893850749478644,0.1499822555289784,0.283648882986653,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7288123493329928,8.693614470978472,9.1777420327798,10.13650827984969,837171709598400.2,8.97662882808263,651.375937624164,1153.90606030042,0.000605340012269,0.0138062294131727,0.12239929036621,8.6927615412917,8.86551184275032,8.865458176584706,0.0006053400122688,0.2877666220632635,269246730088259.7,0.24479858073242,0.009952740050380408,3.765225937885787e-07,3.0968000000000004,35.8,2023-02-06 02:32:00,6.05340012268856e-06,0.08938514120013653,0.0,151,271.00554629664737,6.05340012268856e-06,2.3285513,-10.36907,0.08938514120013653,0.0,0.0,0.4275036833231263,0.0,13387.890116427698,-0.48425826198298894,0.874925102909509,1.987049167901739,233.2234441601969,0.05341826927550489,0.0,1.0,223.75761988888559,28.117254249628648,45.86359425889803,0.09084633588560602,220.81552,6.11083016981723e-06,9814.48820287055,0.0,0.01562620886694475,0.0055399872,91.72718851779607,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.890116427698,0.0,5.794498e-06,6.8765485e-06,92188.55,0.086317934,-191.01323,0.0,0.0,1.0,-4.924171503172746e-13,1.3759611e-12,7.410048e-16,0.0,0.0,0.0,7.479999999999999e-16,1.297507580373698e-14,8.835439226465659e-13,701.7014473341548,1.2916086685118936e-13,3.402317994716966e-14,2.8190634813369154e-14,0.0,5.794498e-06,6.8765485e-06,92188.55,0.086317934,-191.01323,0.0,0.0,1.0,-4.924171503172746e-13,1.3759611e-12,7.410048e-16,0.0,0.0,0.0,7.479999999999999e-16,1.297507580373698e-14,8.835439226465659e-13,701.7014473341548,1.2916086685118936e-13,3.402317994716966e-14,2.8190634813369154e-14,0.0
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.5332991980789282,34610D,220.45421,2.150384,-8.230038,214.31443943761127,62691.043018920784,0.34995706579763,0.242792416901138,17.806584250780993,17.14487620900654,-898.2386619583446,6.731297332484763e-06,28220.15301166464,0.1086902217960547,0.1483882020898416,0.2670280571224536,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7200280716544218,8.57259310484592,8.997180230034157,9.284487159570691,796956095484282.2,8.99023255219066,644.349827097018,1140.26192507721,0.000673129733248,0.0135833144501242,0.121396208450569,8.57243810450327,8.93715660462085,8.93709644636738,0.0006731297332484,0.2731956731158026,422007761997557.7,0.242792416901138,0.009846309073629853,5.726779330842995e-07,3.0968000000000004,35.8,2023-02-06 02:33:00,6.731297332484764e-06,0.10869027316142556,0.0,152,282.20153011664644,6.731297332484764e-06,2.150384,-8.230038,0.10869027316142556,0.0,0.0,0.44594717394616606,0.0,12940.623537726264,-0.4848089570821412,0.8746200747369836,2.048099000171539,233.54672291901022,0.06471029889613375,0.0,1.0,224.0922411441678,28.117254249628648,43.9931117206418,0.11000465355112443,220.4387,6.776775787768529e-06,9548.723444139678,0.0,0.014787536353976805,0.0074684406,87.9862234412836,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.623537726264,0.0,6.4109236e-06,6.3973916e-06,89592.305,0.104988724,-189.98193,0.0,0.0,1.0,-5.019589095208047e-13,1.3008721e-12,7.040698e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1837940538146975e-14,7.98913133549029e-13,702.8872760961639,1.1459334414727823e-13,3.3744354502875864e-14,2.7959608016668577e-14,0.0,6.4109236e-06,6.3973916e-06,89592.305,0.104988724,-189.98193,0.0,0.0,1.0,-5.019589095208047e-13,1.3008721e-12,7.040698e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1837940538146975e-14,7.98913133549029e-13,702.8872760961639,1.1459334414727823e-13,3.3744354502875864e-14,2.7959608016668577e-14,0.0
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.5292187216123891,34610D,220.13258,1.3702458,-5.570876,211.99305467814395,62673.23643467,0.3428963003023977,0.24116695660538,17.62511998080061,16.86921489937416,-913.6730573603388,7.314164948106661e-06,29444.15627541902,0.1283494657035912,0.146875999840005,0.2513930986423154,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7127491271659409,8.434778231559736,8.825082021633026,8.425054596659816,756390659388269.2,9.02245215926646,637.679151604867,1126.77840327098,0.000731416494811,0.0133569949725119,0.12058347830269,8.43460744968708,9.02774003814819,9.027674008251395,0.0007314164948106,0.2600218714483682,576016124337387.5,0.24116695660538,0.009729953328981193,7.707063390520786e-07,3.0968000000000004,35.8,2023-02-06 02:34:00,7.314164948106664e-06,0.12834946158215602,0.0,153,294.4415627541903,7.314164948106664e-06,1.3702458,-5.570876,0.12834946158215602,0.0,0.0,0.4659692299878404,0.0,12904.845558158388,-0.4861666206596479,0.8738661321715003,2.113971088192407,233.88611115745732,0.07617530213453565,0.0,1.0,224.44264363471763,28.117254249628648,42.344962489654066,0.12961932759212352,220.12038,7.351731478420615e-06,9267.607518755174,0.0,0.014347867818080147,0.008479228,84.68992497930813,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12904.845558158388,0.0,7.0800793e-06,5.9147897e-06,86757.28,0.12564039,-188.84451,0.0,0.0,1.0,-5.123946273281732e-13,1.2165586e-12,6.668692e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0569000781838785e-14,7.041639677033974e-13,704.0346825185603,9.914107156906284e-14,3.351844090495348e-14,2.7772422464104314e-14,0.0,7.0800793e-06,5.9147897e-06,86757.28,0.12564039,-188.84451,0.0,0.0,1.0,-5.123946273281732e-13,1.2165586e-12,6.668692e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0569000781838785e-14,7.041639677033974e-13,704.0346825185603,9.914107156906284e-14,3.351844090495348e-14,2.7772422464104314e-14,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.5251211231600943,34610D,219.8039,0.33970025,-2.6424205,209.6824195955681,62655.6113146892,0.34108906323373545,0.24652719565424,18.03506396773604,17.34229269528314,-928.7454312844808,7.890744968952678e-06,30745.63335831328,0.1507546006044129,0.1502921997311336,0.2444536907919241,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7055073740079948,8.670899768312939,8.86394982870406,8.16387244176717,744062795084603.9,9.27577589358535,633.815182501454,1119.16800799747,0.000789074496895,0.0132322962147751,0.12326359782712,8.67114634764157,9.31535961910262,9.315286114555578,0.0007890744968952,0.252661994578382,688642764166441.5,0.24652719565424,0.009752017691632728,9.164289019438869e-07,3.0968000000000004,35.8,2023-02-06 02:35:00,7.89074496895268e-06,0.15075453606178701,0.0,154,307.4563335831328,7.89074496895268e-06,0.33970025,-2.6424205,0.15075453606178701,0.0,0.0,0.4872933658684924,0.0,12716.186574562853,-0.4890101395234065,0.8722780998301507,2.2013585534845443,234.32219562629945,0.08918641743534086,0.0,1.0,224.88728705731273,28.117254249628648,42.311432843846525,0.15229622715887778,219.7929,7.935283144920061e-06,8978.064283578078,0.0,0.013764273620269307,0.0067104124,84.62286568769305,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12716.186574562853,0.0,1.0347166e-05,5.1480656e-06,84015.016,0.19276659,-187.34467,0.0,0.0,1.0,-5.225135377226821e-13,1.1438455e-12,6.0776753e-16,0.0,0.0,0.0,7.480000000000001e-16,9.433083113331188e-15,6.213319662923395e-13,705.1820889409572,8.962605154638361e-14,3.426343042725204e-14,2.8389699496865975e-14,0.0,1.0347166e-05,5.1480656e-06,84015.016,0.19276659,-187.34467,0.0,0.0,1.0,-5.225135377226821e-13,1.1438455e-12,6.0776753e-16,0.0,0.0,0.0,7.480000000000001e-16,9.433083113331188e-15,6.213319662923395e-13,705.1820889409572,8.962605154638361e-14,3.426343042725204e-14,2.8389699496865975e-14,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.5210248525106157,34610D,219.55634,-0.45484355,-0.62528056,208.06844323841293,62637.57625072147,0.33342217868159013,0.244839629066844,17.821794528668228,16.96703210046806,-920.9755175529511,9.763249379288612e-06,32129.4059030942,0.2011702622722246,0.1485149544055685,0.2298456776665513,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.700471493645486,8.482590602942679,8.688339018058931,7.275815327433632,702146272863135.8,9.31008141128217,627.479956921247,1106.01778497384,0.000976324937929,0.0130088101391187,0.122419814533422,8.48351605023403,9.41053126490754,9.410439388441024,0.0009763249379288,0.2409607785882754,846759833657194.5,0.244839629066844,0.009650992300993987,1.1195744777970969e-06,3.0968000000000004,35.8,2023-02-06 02:36:00,9.76324937928861e-06,0.20117020533974864,0.0,155,321.29405903094204,9.76324937928861e-06,-0.45484355,-0.62528056,0.20117020533974864,0.0,0.0,0.5097992139474873,0.0,12499.586928362954,-0.4885516317400502,0.8725349867622125,2.273979759651739,234.67309333469987,0.11872553475837747,0.0,1.0,225.31733768353178,28.117254249628648,44.7091074208901,0.21007518993544463,219.57701,1.0188705773903844e-05,8679.685446289555,0.0,0.011794700440000553,0.0041926196,89.4182148417802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12499.586928362954,0.0,1.6810838e-05,4.037387e-06,81319.6,0.32122898,-185.59833,0.0,0.0,1.0,-5.324820624652256e-13,1.0820063e-12,5.221527e-16,0.0,0.0,0.0,7.480000000000001e-16,8.413968050302152e-15,5.495242547316274e-13,706.318941483005,7.790974777347939e-14,3.402888502464382e-14,2.8195361877562023e-14,0.0,1.6810838e-05,4.037387e-06,81319.6,0.32122898,-185.59833,0.0,0.0,1.0,-5.324820624652256e-13,1.0820063e-12,5.221527e-16,0.0,0.0,0.0,7.480000000000001e-16,8.413968050302152e-15,5.495242547316274e-13,706.318941483005,7.790974777347939e-14,3.402888502464382e-14,2.8195361877562023e-14,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.516929642291625,34610D,219.77747,-0.18579637,1.0208259,205.87816001983407,62619.75445619279,0.32759817926352064,0.246263524686376,17.854839240259768,16.9459996728099,-915.545382217054,1.763549195781582e-05,33563.18238101127,0.3690459441511686,0.1487903270021647,0.2208041149499347,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6927489947995089,8.47335232771719,8.615755350837501,6.677566183163448,673908760720018.0,9.41408627975884,623.404482577618,1098.43309454502,0.00176354919578,0.0128913478548549,0.123131762343188,8.47299983640495,9.55150413514106,9.551335692637268,0.0017635491957815,0.2334984559963276,964902817901423.6,0.246263524686376,0.0096262142068291,1.271711469606189e-06,3.0968000000000004,35.8,2023-02-06 02:37:00,1.7635491957815817e-05,0.3690460617689886,0.0,156,335.6318238101128,1.7635491957815817e-05,-0.18579637,1.0208259,0.3690460617689886,0.0,0.0,0.5320132050851707,0.0,12295.009084390791,-0.48966972987009855,0.8719079972387824,2.3548972370170684,235.05258901222317,0.21827149153412143,0.0,1.0,226.0594161054672,28.117254249628648,44.71712063769357,0.3859953700102132,219.82587,1.8498811597768905e-05,8382.501439681153,0.0,0.009242846382996106,0.006485598,89.43424127538714,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12295.009084390791,0.0,2.4889712e-05,2.9201833e-06,78532.3,0.4849192,-184.07141,0.0,0.0,1.0,-5.428079139719895e-13,1.020434e-12,4.3603496e-16,0.0,0.0,0.0,7.479999999999999e-16,7.393172922695638e-15,4.776259962872434e-13,707.4327069406929,6.793519395269e-14,3.4226784280204764e-14,2.8359335546455376e-14,0.0,2.4889712e-05,2.9201833e-06,78532.3,0.4849192,-184.07141,0.0,0.0,1.0,-5.428079139719895e-13,1.020434e-12,4.3603496e-16,0.0,0.0,0.0,7.479999999999999e-16,7.393172922695638e-15,4.776259962872434e-13,707.4327069406929,6.793519395269e-14,3.4226784280204764e-14,2.8359335546455376e-14,0.0
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.5128366145760919,34610D,220.59377,0.2730261,3.3746073,203.5792843510308,62601.89961695253,0.3221227599059539,0.248145978553624,17.922871616423887,16.97973746107732,-912.5406465444185,3.436663052351348e-05,35048.33357414719,0.6771324504424246,0.149357263470199,0.214731784381757,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6837450383425042,8.489295654198106,8.57796778906466,6.131052505549032,648113175793869.8,9.51464168310219,620.823361172173,1093.82192707358,0.00343666305235,0.0128229055552698,0.124072989276812,8.48986873053866,9.67588732070337,9.675554804486294,0.0034366630523513,0.2287179628729068,1053323648687608.4,0.248145978553624,0.009615603799369984,1.385795681414647e-06,3.0968000000000004,35.8,2023-02-06 02:38:00,3.4366630523513476e-05,0.6771323417320929,0.0,157,350.483335741472,3.4366630523513476e-05,0.2730261,3.3746073,0.6771323417320929,0.0,0.0,0.5534986671986561,0.0,12008.309606548099,-0.49249809320306936,0.8703135229279968,2.439272369345595,235.43621008505283,0.40368975327849155,0.0,1.0,227.26604875879772,28.117254249628648,47.72318360333963,0.6946508419644855,220.70288,3.5621433736253026e-05,8083.818408198331,0.0,0.006411492569812935,0.0068046404,95.44636720667926,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12008.309606548099,0.0,3.3864548e-05,1.8456791e-06,75663.08,0.6709693,-181.87022,0.009666714829439798,0.009666714829439798,0.9999999999999999,-5.534555051586263e-13,9.632427e-13,3.532086e-16,5.163965288302008e-15,-6.102558800687216e-16,5.163965288302008e-15,7.480000000000001e-16,7.254676707814435e-15,4.0978720478482263e-13,708.5307071920689,5.866694128845785e-14,3.4488415971352656e-14,2.8576116090549344e-14,6.201049397939792e-14,3.3864548e-05,1.8456791e-06,75663.08,0.6709693,-181.87022,0.009666714829439798,0.009666714829439798,0.9999999999999999,-5.534555051586263e-13,9.632427e-13,3.532086e-16,5.163965288302008e-15,-6.102558800687216e-16,5.163965288302008e-15,7.480000000000001e-16,7.254676707814435e-15,4.0978720478482263e-13,708.5307071920689,5.866694128845785e-14,3.4488415971352656e-14,2.8576116090549344e-14,6.201049397939792e-14
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.5087572166291106,34610D,221.94804,0.6771669,5.6710486,201.28822186074987,62583.97674533611,0.315938712035631,0.250046323572418,17.961508908580328,16.97230606545722,-910.9699322857412,4.947996783771306e-05,36586.25608468333,0.8585193647838986,0.149679240904836,0.2104411041953434,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6739844962740301,8.486077913968948,8.552349746252126,5.56656888368234,621469404917278.2,9.59308708788373,619.206751911284,1091.64600944835,0.00494799678377,0.0128010075606922,0.125023161786209,8.48615303272861,9.7666657248227,9.766182494426978,0.0049479967837713,0.2257232492255107,1112842564992267.6,0.250046323572418,0.009624507589280731,1.4626165934138875e-06,3.0968000000000004,35.8,2023-02-06 02:39:00,4.9479967837713054e-05,0.8585201635306767,0.0,158,365.8625608468333,4.9479967837713054e-05,0.6771669,5.6710486,0.8585201635306767,4.3224398e-05,1.6334977e-09,0.5742607112574872,0.0,12009.482565760929,-0.49287534014772083,0.8700999362569041,2.5233215269657014,235.80685364064564,0.5186446065158182,0.0,1.0,228.24490755595968,28.117254249628648,48.54377505375326,0.8692185364825314,222.06723,5.066984248503674e-05,7786.2281124731235,0.0,0.005843418029182317,0.0058465893,97.08755010750652,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12009.482565760929,0.0,5.1440646e-05,1.5606305e-06,73042.83,0.83631575,-179.40417,0.3172512169366655,0.3172512169366655,1.0000000000000002,-5.632069358654832e-13,9.894815e-13,3.312361e-16,1.699031105589558e-13,-2.4394245096972825e-14,1.699031105589558e-13,7.480000000000001e-16,3.3805302476852436e-14,4.2627451416213113e-13,709.6092327768243,6.155163750408449e-14,3.475253425317721e-14,2.879495695263255e-14,2.0404484441263316e-12,5.1440646e-05,1.5606305e-06,73042.83,0.83631575,-179.40417,0.3172512169366655,0.3172512169366655,1.0000000000000002,-5.632069358654832e-13,9.894815e-13,3.312361e-16,1.699031105589558e-13,-2.4394245096972825e-14,1.699031105589558e-13,7.480000000000001e-16,3.3805302476852436e-14,4.2627451416213113e-13,709.6092327768243,6.155163750408449e-14,3.475253425317721e-14,2.879495695263255e-14,2.0404484441263316e-12
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.504657721230316,34610D,223.44167,0.9736022,7.5370154,199.00635865175173,62566.015236427535,0.31585494043688356,0.259591675517146,18.68523057627241,17.8175252977784,-933.5226222665838,6.336170107593658e-05,38178.372603429336,0.9532628190658444,0.15571025480227,0.2146388455427718,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6641131272997082,8.9085283195871,8.7652541133418,5.595462082026192,622833171245909.2,9.91475014377538,621.108288862785,1096.28201903385,0.00633617010759,0.0128880425564094,0.129795837758573,8.9087626488892,10.0710280238813,10.07038994684377,0.0063361701075936,0.2292457817245244,1118109819838236.4,0.259591675517146,0.009731980170360695,1.471304450550343e-06,3.0968000000000004,35.8,2023-02-06 02:40:00,6.33617010759366e-05,0.9532626810712393,0.0,159,381.7837260342934,6.33617010759366e-05,0.9736022,7.5370154,0.9532626810712393,0.0012422869,5.802196e-08,0.5952449126585125,0.0,11781.918294213503,-0.4946939734065902,0.8690672428961984,2.6328374906004597,236.2737534841701,0.5843595535465466,0.0,1.0,229.09490920354855,28.117254249628648,47.98565380205909,0.9675881092772987,223.57175,6.512868215171567e-05,7489.327173098971,0.0,0.005021770953129306,0.00725297,95.97130760411818,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11781.918294213503,0.0,6.790775e-05,1.2639653e-06,70329.234,0.9501912,-176.66881,0.6356745206858682,0.6356745206858682,1.0,-5.733225364036616e-13,1.0214631e-12,3.0836817e-16,3.4172982544857625e-13,-5.858279086380045e-14,3.4172982544857625e-13,7.480000000000001e-16,6.155896685677273e-14,4.481405098969547e-13,710.6886857266567,6.792934567065336e-14,3.607918911327843e-14,2.989418526528784e-14,4.026232882130968e-12,6.790775e-05,1.2639653e-06,70329.234,0.9501912,-176.66881,0.6356745206858682,0.6356745206858682,1.0,-5.733225364036616e-13,1.0214631e-12,3.0836817e-16,3.4172982544857625e-13,-5.858279086380045e-14,3.4172982544857625e-13,7.480000000000001e-16,6.155896685677273e-14,4.481405098969547e-13,710.6886857266567,6.792934567065336e-14,3.607918911327843e-14,2.989418526528784e-14,4.026232882130968e-12
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.500565230496866,34610D,225.21681,-0.621244,8.765545,197.9195510449448,62547.33000585126,0.3112997136834235,0.264869327894282,18.97833800967493,18.01596772133092,-886.9506584117647,8.726413395647232e-05,39869.12713248813,1.103636089129678,0.1581528167472911,0.2147791049165274,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6578782082142774,9.007849428827008,8.84501502886559,5.187722718919328,603587769347336.0,10.0991184820678,622.044644513568,1098.27223206426,0.00872641339565,0.0129225814238642,0.132434663947141,9.00798386066546,10.248313367372,10.247419135215878,0.0087264133956472,0.2309800475450117,1118866816834519.2,0.264869327894282,0.00979469263123874,1.4732232061044026e-06,3.0968000000000004,35.8,2023-02-06 02:41:00,8.726419049334568e-05,1.1036379301820842,1.0,160,398.69127132488137,8.726419049334568e-05,-0.621244,8.765545,1.1036379301820842,0.02159702,5.816895e-07,0.6167062838518308,0.0,11610.347795912568,-0.516428175990725,0.8563305080650184,2.731305340426609,236.6791109381808,0.6884201030625482,0.0,1.0,230.24404642713316,28.117254249628648,48.32858804163076,1.1188370880767036,225.35983,8.97051430610531e-05,7184.355705979185,1.0,0.004036069018099227,0.008172095,96.65717608326152,0.6184264186046218,8.904416643160363e-06,1238610504147.711,1431607967038.813,0 days 01:49:00,8.893826552876725e-11,1.3429678094843855e-12,0.0,0.0,0.0,0.0,0.0,0.0,180.17807,173.32918,188.74008,0.0,0.0,0.0,2.681273,1.9086741,3.2783155,2.681272864341736,1.9086741209030151,3.278315544128418,1.0,7093.2606702020175,1.1668291086306362,0.021617173196919966,739782987608.4531,209120189502.26685,1.8385168949028136e-05,14458.113875182,409.7341927537668,0.09758294958355725,0.032057546,2.316666666666667,0.0,2.681273,2.681272864341736,180.17807,0.0,0.0,11610.347795912568,11610.347795912568,8.390016e-05,8.8548626e-07,67447.58,1.0455347,-173.96324,0.9738254264976272,0.9738254264976272,0.9999999999999999,-5.840766535966257e-13,1.0609944e-12,2.7919373e-16,5.259014871449331e-13,-1.0445069823224118e-13,5.259014871449331e-13,7.480000000000001e-16,9.137136253365532e-14,4.769177585094921e-13,711.7502128291809,7.423645516896178e-14,3.6812700377880816e-14,3.050195174167268e-14,6.105899172140316e-12,8.390016e-05,8.8548626e-07,67447.58,1.0455347,-173.96324,0.9738254264976272,0.9738254264976272,0.9999999999999999,-5.840766535966257e-13,1.0609944e-12,2.7919373e-16,5.259014871449331e-13,-1.0445069823224118e-13,5.259014871449331e-13,7.480000000000001e-16,9.137136253365532e-14,4.769177585094921e-13,711.7502128291809,7.423645516896178e-14,3.6812700377880816e-14,3.050195174167268e-14,6.105899172140316e-12
