,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,0.938066299595954,34610D,224.9942,18.597212,18.397139,224.36883623732007,63483.665815074535,0.4131544743858083,0.538699141057026,41.20756566727331,42.8975125163222,337.56350304440485,1.7484690128462848e-05,22269.401665622652,0.1268976831497206,0.3433963805606109,0.8526557364846657,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7461636191018175,21.448919255173685,13.356703182106768,36.28235538999999,1450000000000000.0,15.2594175197481,808.216345491215,1678.47736401489,0.00174846901285,0.0264232188206792,0.269349570528513,21.4487562581611,10.1936699066245,10.193491676581209,0.0017484690128462,0.6904956586844058,522820146307161.6,7.707044578617837,565771515504175.0,0.01618338793583842,7.557220131430324e-06,3.0968000000000004,35.8,2023-05-05 19:16:00,1.7484690128462848e-05,0.12689780212776294,0.0,135,222.69401665622655,1.7484690128462848e-05,18.597212,18.397139,0.12689780212776294,0.0,0.0,0.3448098586945099,1253.8007576177642,13991.513202994342,-0.30563172402466343,0.9521498040065501,1.7902859460907383,232.11806078169892,0.07898274554852892,0.5482753897496081,0.0,222.84108446409667,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7176173e-05,3.4887446e-06,112070.04,0.12638913,-323.63202,0.0,0.0,1.0,-4.015770242828094e-13,1.8519869e-12,4.798616e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0083189006497688e-14,1.4504098030884934e-12,1283.3427616602755,7.586783739357423e-13,7.487076828113988e-14,6.203577943294449e-14,0.0,1.7176173e-05,3.4887446e-06,112070.04,0.12638913,-323.63202,0.0,0.0,0.0,-4.015770242828094e-13,1.8519869e-12,4.798616e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0083189006497688e-14,1.4504098030884934e-12,1283.3427616602755,7.586783739357423e-13,7.487076828113988e-14,6.203577943294449e-14,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,0.9375364133962436,34610D,225.05586,18.100527,19.12639,229.47474806176288,63442.45824940727,0.41791384839181867,0.513067486949438,38.77532908225078,40.407525587744,311.75652052110985,1.5644746725907946e-05,21924.23908360054,0.1109501644213556,0.3231277423520898,0.8199751244771943,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7630393542580828,20.203757312958725,12.968539800319538,36.28235539,1450000000000000.0,14.7120881143748,803.222167437181,1660.60341883884,0.00156447467259,0.0259459250009191,0.256533743474719,20.203762793872,9.88724601129586,9.887091330256142,0.0015644746725907,0.6728463411399209,484494878348436.25,7.8528628521968,570096433628626.1,0.015817470173293983,6.912565322215223e-06,3.0968000000000004,35.8,2023-05-05 19:17:00,1.5644746725907946e-05,0.11095024433211163,0.0,136,219.24239083600543,1.5644746725907946e-05,18.100527,19.12639,0.11095024433211163,0.0,0.0,0.33937250385087303,1253.0920945237278,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.7769459772477563,232.03928394831564,0.06909858773317407,0.5701510458982195,0.0,222.73392159868712,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.555183e-05,3.4012658e-06,113143.73,0.1134006,-322.3271,0.0,0.0,1.0,-3.954225505775363e-13,1.8706156e-12,4.731184e-16,0.0,0.0,0.0,7.48e-16,2.0398628188610544e-14,1.4751930615673335e-12,1283.6458082363258,7.183095326006231e-13,7.13083686240957e-14,5.908407685996501e-14,0.0,1.555183e-05,3.4012658e-06,113143.73,0.1134006,-322.3271,0.0,0.0,0.0,-3.954225505775363e-13,1.8706156e-12,4.731184e-16,0.0,0.0,0.0,7.48e-16,2.0398628188610544e-14,1.4751930615673335e-12,1283.6458082363258,7.183095326006231e-13,7.13083686240957e-14,5.908407685996501e-14,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.9369663744370478,34610D,225.22449,17.785818,19.678354,232.36776298538825,63403.682920325016,0.3906864336321245,0.51998189811948,36.12649805512284,37.8073798158024,0.0,1.4063701932236606e-05,21610.377722110978,0.0963188360962393,0.3010541504593569,0.779495538135642,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.772369791757009,18.90366380993612,12.570724973740738,36.28235538999999,1450000000000000.0,13.9841094545122,816.123082199782,1739.64117710105,0.00140637019322,0.0283406771927783,0.25999094905974,18.9036899079012,9.17377334674242,9.173644331342912,0.0014063701932236,0.719249395557889,529163364959738.06,5.009398794728618,418585170201506.8,0.016176111436695038,7.797679616345182e-06,3.0968000000000004,35.8,2023-05-05 19:18:00,1.4063701932236606e-05,0.09631888266237171,0.0,137,216.10377722110982,1.4063701932236606e-05,17.785818,19.678354,0.09631888266237171,0.0,0.0,0.3342636833535163,1252.3297645736397,14275.4779077968,-0.31216489904729455,0.9500279342223534,1.673238620544327,231.4083390188695,0.060085696442762626,0.6797952411103926,0.0,222.126218701137,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.40540415e-05,3.2437533e-06,114121.01,0.10118316,-321.81378,0.0,0.0,1.0,-3.898170237982475e-13,1.8871846e-12,4.609768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.067475646647231e-14,1.4973676658671556e-12,1283.96577071389,7.556871828372662e-13,7.226936380128671e-14,5.988033000678043e-14,0.0,1.40540415e-05,3.2437533e-06,114121.01,0.10118316,-321.81378,0.0,0.0,0.0,-3.898170237982475e-13,1.8871846e-12,4.609768e-16,0.0,0.0,0.0,7.480000000000001e-16,2.067475646647231e-14,1.4973676658671556e-12,1283.96577071389,7.556871828372662e-13,7.226936380128671e-14,5.988033000678043e-14,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.9363627875203776,34610D,225.27144,17.813494,19.696117,236.6769857468479,63367.55642226989,0.39182394353996003,0.49614515062067,34.03872347594217,35.52054282306,0.0,1.3761453749726258e-05,21610.377722110978,0.0937139088692393,0.2836560289661847,0.7383008907939862,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7866113187784065,17.760387945977936,12.265606072016215,36.28235538999999,1450000000000000.0,13.5105720323686,811.446136414921,1721.12224344851,0.00137614537497,0.0278208947105998,0.248072575310335,17.76027141153,8.91677201221782,8.91664930616079,0.0013761453749726,0.7024773844090998,495924187727792.9,5.185877933836578,427957247301516.0,0.015759904945275103,7.228228667733747e-06,3.0968000000000004,35.8,2023-05-05 19:19:00,1.3761453749726258e-05,0.09371399988729945,0.0,138,216.10377722110982,1.3761453749726258e-05,17.813494,19.696117,0.09371399988729945,0.0,0.0,0.33419401770955603,1251.5225956604088,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.676367746883938,231.42787681871815,0.058487664181635826,0.6834910192997925,0.0,222.13845639104255,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.9999999999999999,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,7.024641959845282e-13,6.895642813360106e-14,5.713532616784088e-14,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.0,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,7.024641959845282e-13,6.895642813360106e-14,5.713532616784088e-14,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9358211429405456,34610D,225.31934,17.865877,19.629469,238.35001189635352,63333.51769879395,0.3919266445775674,0.484458800854242,33.082838993006845,34.4494555638312,52.01242615492659,1.352250654726711e-05,21610.377722110978,0.0915539399946121,0.2756903249417237,0.7193904903636523,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7920875342769294,17.224549270346607,12.12018115633198,35.07523619681331,1468135227398189.0,13.2685804621856,809.069052873154,1712.39862492059,0.00135225065473,0.027582110801976,0.242229400427121,17.2247277819156,8.78211976473416,8.782001010068004,0.0013522506547267,0.6935270676362536,480437376494875.5,5.255358418594648,431645358095508.56,0.015551163044384204,6.959471840216758e-06,3.0968000000000004,35.8,2023-05-05 19:20:00,1.3522506547267113e-05,0.09155388593049914,0.0,139,216.10377722110982,1.3522506547267113e-05,17.865877,19.629469,0.09155388593049914,0.0,0.0,0.3341229723503415,1250.7982180837291,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.6766505328004426,231.42964089988763,0.05716639212911404,0.6894138450556683,0.0,222.13544198737472,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,1.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,6.76815235360709e-13,6.73322080101055e-14,5.5789543779801717e-14,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,0.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,6.76815235360709e-13,6.73322080101055e-14,5.5789543779801717e-14,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.935260977739621,34610D,225.42033,17.877169,19.606192,238.1092868189436,63300.43485980094,0.3907356017481084,0.471615178925224,32.07766347751539,33.468043535265,-52.03103391892526,1.3080890555102738e-05,21558.506078089278,0.0872774660829577,0.2673138623126282,0.7001862966856105,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7911102422165568,16.73393541832053,11.951281675573384,33.56629579408368,1490804883790260.8,12.9751811104579,806.452023289811,1704.75343520128,0.00130808905551,0.0273885444083256,0.235807589462612,16.7340217676325,8.60971601655951,8.609603395279773,0.0013080890555102,0.6842332428800887,462465667237916.5,5.225910231468432,429587736928966.6,0.015351711016923656,6.654726499264102e-06,3.0968000000000004,35.8,2023-05-05 19:21:00,1.3080890555102738e-05,0.08727752639948529,0.0,140,215.58506078089286,1.3080890555102738e-05,17.877169,19.606192,0.08727752639948529,0.0,0.0,0.33317164274879285,1250.0490867532244,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.669355618605505,231.38404907929595,0.05455028051769738,0.7073707780029578,0.0,222.084681838256,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,1.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,6.519533705806741e-13,6.554714512797204e-14,5.4310491677462554e-14,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,0.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,6.519533705806741e-13,6.554714512797204e-14,5.4310491677462554e-14,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9346625238121382,34610D,225.48062,17.920248,19.464756,238.31313285662708,63268.35719632343,0.39071502646129486,0.470794945831052,32.0067280804681,33.3795003412602,0.0,1.3035742267135802e-05,21610.377722110978,0.0865518753992046,0.2667227340039008,0.6977957122121721,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7916816358534688,16.689587052027953,11.94242691650169,33.3203859061849,1494499325699294.0,12.9647663471787,806.132583979787,1703.41998034893,0.00130357422671,0.0273509486433247,0.235397472915526,16.6897501706301,8.60655606448142,8.606443873097254,0.0013035742267135,0.6831037988424352,460943322812534.9,5.250177184521786,431370364617547.75,0.01533615669291981,6.627340691151599e-06,3.0968000000000004,35.8,2023-05-05 19:22:00,1.3035742267135802e-05,0.08655185076870593,0.0,141,216.10377722110982,1.3035742267135802e-05,17.920248,19.464756,0.08655185076870593,0.0,0.0,0.33388398350517756,1249.248780091779,14429.673056214377,-0.4541138432086734,0.890943666797317,1.6733156594648835,231.4088204269124,0.05412874756654383,0.7118550552363668,0.0,222.1058231161158,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.9999999999999998,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,6.486060535051136e-13,6.543314553664213e-14,5.4216034873217774e-14,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.0,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,6.486060535051136e-13,6.543314553664213e-14,5.4216034873217774e-14,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.9340255726911882,34610D,225.57475,17.869137,19.330078,237.75675938474404,63236.35046824296,0.38799828502210987,0.446006114400068,30.12196832428664,31.4755731679556,-26.033434503608216,1.2801324402234316e-05,21610.377722110978,0.0840334390971492,0.2510164027023886,0.6573288705724062,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7896685138844292,15.737057824076196,11.620243447441672,30.179773715900367,1541682500784081.5,12.4088994319666,799.785904578742,1685.69648116052,0.00128013244022,0.0269122397179772,0.223003057200034,15.7377865839778,8.28630613939836,8.286200065063264,0.0012801324402234,0.6608047963267784,428784616656906.3,5.224554265615933,430010353019745.94,0.014887496604420153,6.059937264073476e-06,3.0968000000000004,35.8,2023-05-05 19:23:00,1.2801324402234316e-05,0.0840334836233684,0.0,142,216.10377722110982,1.2801324402234316e-05,17.869137,19.330078,0.0840334836233684,0.0,0.0,0.3337446571871063,1248.3970195197305,14453.505953951399,-0.458668367491871,0.8886075222854812,1.665887294438239,231.3623107822052,0.052602376423039034,0.7282167050732056,0.0,222.05804693557596,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,1.0000000000000004,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,5.965285494725011e-13,6.1987885070127e-14,5.136139048667666e-14,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,0.0,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,5.965285494725011e-13,6.1987885070127e-14,5.136139048667666e-14,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.93335453421517,34610D,225.63672,17.797312,19.116945,235.8327116665748,63206.228499918674,0.38823778284315985,0.458773379976294,31.08359262650185,32.6608787395224,-26.03808996612264,1.268663078670856e-05,21636.360328255767,0.082758583222541,0.2590299385541821,0.6768215519187434,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7831705559392353,16.330492263958554,11.774706375256208,31.923656893010264,1515483167568879.0,12.6864251432884,802.830873177851,1695.41075241294,0.00126866307867,0.0271646071821995,0.229386689988147,16.3304393697612,8.44432199772284,8.444214869086512,0.0012686630786708,0.6714706572683563,445561793709748.4,5.151035500510178,426355157973054.4,0.015116693139516512,6.350359272971749e-06,3.0968000000000004,35.8,2023-05-05 19:24:00,1.268663078670856e-05,0.08275868279782038,0.0,143,216.36360328255773,1.268663078670856e-05,17.797312,19.116945,0.08275868279782038,0.0,0.0,0.3340541538106642,1247.4996991759613,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.668543019981422,231.3789595739132,0.05183592266784323,0.733548980441226,0.0,222.07057473590288,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,1.0000000000000002,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,6.224225561952586e-13,6.376233561160317e-14,5.283164950675692e-14,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,0.0,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,6.224225561952586e-13,6.376233561160317e-14,5.283164950675692e-14,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.9326437593168774,34610D,225.65547,17.640907,18.8263,235.3235371172965,63175.14490729217,0.38989763446735737,0.48364723416837,33.0161040537355,34.6537184583294,52.08866727729057,1.269254124670423e-05,21662.374173827782,0.0827091641094992,0.2751342004477958,0.7178767834550587,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7814471815055849,17.327530493781673,12.09404936319778,35.172416806833915,1466675228691047.5,13.2310438727543,808.909879251599,1713.43479643409,0.00126925412467,0.0276229324271281,0.241823617084185,17.3268592291647,8.75445131403549,8.754340199211425,0.0012692541246704,0.6929611990258724,480656446843277.6,5.13782836352791,425902001888326.8,0.015532352803411935,6.959877834161346e-06,3.0968000000000004,35.8,2023-05-05 19:25:00,1.269254124670423e-05,0.08270925198727724,0.0,144,216.62374173827783,1.269254124670423e-05,17.640907,18.8263,0.08270925198727724,0.0,0.0,0.33442800370329623,1246.5492686994407,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.675094067982043,231.41992805877484,0.051814500760438205,0.731250855422714,0.0,222.10789414691382,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,1.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,6.736427168879853e-13,6.721941291419467e-14,5.569608498604702e-14,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,0.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,6.736427168879853e-13,6.721941291419467e-14,5.569608498604702e-14,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.9318972176753604,34610D,225.74492,17.521908,18.554344,235.7890226502492,63142.12880323843,0.3899611510124407,0.48155393888129,32.84867951446843,34.4412259749076,0.0,1.2395838015019092e-05,21610.377722110978,0.0797163708454513,0.2737389959539035,0.7173460159971279,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7828378389346334,17.22054619266024,12.067422790551111,35.018795911005704,1468983161407785.8,13.1756708640169,809.082500514516,1713.46683748763,0.0012395838015,0.0276191831470791,0.240776969440645,17.2206129874538,8.71774404617424,8.71763598377071,0.0012395838015019,0.6935748745407905,477478575987718.5,5.138528951177947,425443354680082.1,0.015519240301531834,6.9168435477332435e-06,3.0968000000000004,35.8,2023-05-05 19:26:00,1.239583801501909e-05,0.07971636474362387,0.0,145,216.10377722110982,1.239583801501909e-05,17.521908,18.554344,0.07971636474362387,0.0,0.0,0.33349307532066363,1245.5510339204973,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.6712468825069633,231.39588603831524,0.04998344675419476,0.7439669845031804,0.0,222.0795786018061,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2293276e-05,2.62661e-06,114301.51,0.0858304,-320.04645,0.0,0.0,1.0,-3.886447450693932e-13,1.8870593e-12,4.1340536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0640793662158573e-14,1.4984144845712415e-12,1287.5078185230757,6.718906697812853e-13,6.692847755818974e-14,5.545502426250008e-14,0.0,1.2293276e-05,2.62661e-06,114301.51,0.0858304,-320.04645,0.0,0.0,0.0,-3.886447450693932e-13,1.8870593e-12,4.1340536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0640793662158573e-14,1.4984144845712415e-12,1287.5078185230757,6.718906697812853e-13,6.692847755818974e-14,5.545502426250008e-14,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.9311135163585152,34610D,225.77835,17.370504,18.18355,236.6808203070672,63109.28012372396,0.39083127199609285,0.486845613259288,33.2643256930201,34.7658940938618,0.0,1.2307107641230416e-05,21610.377722110978,0.0788270636085502,0.2772027141085008,0.7274940239717055,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7857404800850603,17.382648318025026,12.140373404774206,35.662105685869406,1459318358527937.2,13.2935308771642,810.664390449965,1717.36044436053,0.00123071076412,0.0277109526119477,0.243422806629644,17.3829470469309,8.78435361058972,8.784245501934782,0.001230710764123,0.6996440191735434,483698267307755.1,5.17491276100434,427375114797322.2,0.01562898397483618,7.0364632040792885e-06,3.0968000000000004,35.8,2023-05-05 19:27:00,1.2307107641230416e-05,0.07882712244774276,0.0,146,216.10377722110982,1.2307107641230416e-05,17.370504,18.18355,0.07882712244774276,0.0,0.0,0.3334436964785029,1244.5031331297182,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.6736339205911273,231.41080899886137,0.04944210711760976,0.7461119729254332,0.0,222.09131645111805,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2154745e-05,2.5802074e-06,114326.49,0.08480181,-319.9328,0.0,0.0,1.0000000000000002,-3.8848307293288886e-13,1.8874095e-12,4.0982847e-16,0.0,0.0,0.0,7.480000000000001e-16,2.064387179742468e-14,1.4989264085038142e-12,1287.9745019326524,6.843110747388909e-13,6.76639376619444e-14,5.6064405491325365e-14,0.0,1.2154745e-05,2.5802074e-06,114326.49,0.08480181,-319.9328,0.0,0.0,0.0,-3.8848307293288886e-13,1.8874095e-12,4.0982847e-16,0.0,0.0,0.0,7.480000000000001e-16,2.064387179742468e-14,1.4989264085038142e-12,1287.9745019326524,6.843110747388909e-13,6.76639376619444e-14,5.6064405491325365e-14,0.0
