Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
157,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.1537611127620501,34610D,220.26251,21.301527,5.1829586,232.90562573597245,63474.56157580183,0.3415753532935588,0.5532653924205075,33.19592354523045,34996.08887495597,-10.154248804691546,2023-05-04 23:38:00,5.1048588109734966e-05,0.2759516818581324,0.8258315536731153,0.2766326962102537,0.5170702597202427,0.0122914203122659,0.0004895978749953,9.843579339843814e-05,2.35212321574628e-05,1468934089279609.5,104.865922479383,41.06335742545007,0.0398351082542765,0.0008129613929444,0.0006639184709046,0.4080250489482728,0.016252653626254,0.0032676670717686,0.0007808090243887,4.876262372070864e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.597905396079804,2.038991655540251,0.7828289955280173,17.498044437477983,12.291420312265943,23.521232157462794,1468934089279609.5,15.0908993806306,726.830472758238,1048.42197822536,0.00510485881097,0.0142574285565986,0.191699172041547,17.4980377928677,13.4455642741289,13.444877932093158,15.170669513534556,0.4596629793132147,1.0189398653988115,133770121824515.05,0.9472790644883164,0.4448869856412285
158,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.1536795100698059,34610D,220.31306,21.30609,5.4982343,232.88231460230412,63441.365652256594,0.3415621464449348,0.5536111505585195,33.21666903351117,35020.11051147616,-10.155522875815626,2023-05-04 23:39:00,5.1117173626953024e-05,0.2760841687033848,0.8220546627081031,0.2768055752792597,0.517569098492154,0.0122950485969162,0.0004897290397388,9.847669240719412e-05,2.35339671590243e-05,1469535184600312.8,104.93145747686177,41.08901959445332,0.0398600028402134,0.0008134694457186,0.0006643333806702,0.408400559994704,0.0162671674291057,0.0032710676992046,0.0007817199981668,4.881306385996833e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.604813240109074,2.040026546415804,0.7826608095013893,17.51005525573808,12.295048596916285,23.5339671590243,1469535184600312.8,15.0980849305621,726.981118404582,1048.62723779332,0.0051117173627,0.0142620733505144,0.191826871534371,17.5100466393894,13.4501391782179,13.44945168026117,15.173213695897696,0.4600477257065344,1.019202473495482,133997794820851.56,0.9504018865490964,0.4452314666159697
159,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.1535979010005853,34610D,220.35802,21.345617,5.806215,232.89442543216063,63408.14898322308,0.341568940174,0.5540697433760124,33.24418460256075,35047.99448499664,-10.156550583328626,2023-05-04 23:40:00,5.12870935390237e-05,0.2762167070498856,0.8204980982674827,0.2770348716880062,0.5181444638778923,0.012299977983142,0.0004898189805393,9.851152288092282e-05,2.3550121281390943e-05,1470297663294780.5,105.0183791594894,41.12305635336765,0.0398930215230729,0.0008141432963892,0.0006648836920512,0.4089027386790078,0.0162836326108886,0.0032749352521327,0.0007829045792912,4.887884693928539e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.611486977346775,2.041024952996204,0.7826217252868642,17.52399724249832,12.29997798314207,23.550121281390947,1470297663294780.5,15.1078242551296,727.145795568953,1048.88830774982,0.0051287093539,0.0142673437891972,0.191995809469232,17.5239885023487,13.4570115016508,13.45632136603821,15.172906718486864,0.4604683083558938,1.0198921958445055,134274012536746.31,0.9540131715364016,0.4456749457829358
160,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.1535162855595734,34610D,220.3979,21.417723,6.107753,232.9395393821353,63374.90479862052,0.3415822291908411,0.5544712335391971,33.26827401235183,35067.96252009452,-10.157353089737333,2023-05-04 23:41:00,5.152254096792443e-05,0.276349296912949,0.8205066132845751,0.2772356167695985,0.5186407490544751,0.0123045173649727,0.0004898717179247,9.853656158691074e-05,2.3560904279387683e-05,1470806623549531.0,105.09447760501943,41.15285495327922,0.0399219288148221,0.0008147332411188,0.000665365480247,0.4093500552876555,0.0162971865428217,0.0032781413311083,0.0007838306195454,4.893119777142781e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.61673352573705,2.041808460149628,0.7827024506687725,17.533981260047263,12.30451736497277,23.56090427938768,1470806623549531.0,15.116798001094,727.289311774652,1049.11321203329,0.00515225409679,0.0142713242993323,0.192144150733824,17.5339736368092,13.4636524756721,13.462958829824242,15.171272019882956,0.4608348462802591,1.0206641063971391,134506359645292.44,0.9571041999384629,0.4460582078752674
161,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.1534346637519474,34610D,220.43307,21.509293,6.4065127,233.00451247095884,63341.63652460817,0.3415927376705706,0.5547426708095073,33.28456024857044,35076.425387527655,-10.157922019498445,2023-05-04 23:42:00,5.17789293751513e-05,0.2764819383078924,0.8213225731837845,0.2773713354047536,0.5189856432898663,0.012307879658117,0.0004898899569907,9.855025354002366e-05,2.3563157820792643e-05,1470912991278423.0,105.14592582523404,41.17300102748164,0.0399414722982845,0.00081513208772,0.0006656912049714,0.4096623620127529,0.0163057717886284,0.0032802018514648,0.0007842893461327,4.895869207861164e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.62105796950412,2.042453411627,0.7828583125170083,17.53821269376383,12.307879658117091,23.563157820792643,1470912991278423.0,15.1235447843999,727.395844207341,1049.24985905991,0.00517789293752,0.0142732270154275,0.192243883945642,17.5382082998484,13.4688451138521,13.468147747581062,15.170243274655157,0.4611069282835789,1.021215718854552,134655161887245.42,0.9592319911744376,0.4463148375889079
162,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.1533530355828853,34610D,220.46288,21.605898,6.7080445,233.07490257945696,63308.3519643596,0.3415995204548094,0.5549258267199629,33.29554960319778,35078.10605836861,-10.158204005621345,2023-05-04 23:43:00,5.201352487936973e-05,0.2766146312500376,0.8223331554054446,0.2774629133599814,0.519204445200556,0.0123104076019934,0.0004898686970509,9.855233226897372e-05,2.3559695560666e-05,1470749571717684.5,105.18064119650175,41.186594859155655,0.0399546595238373,0.0008154012147721,0.0006659109920639,0.4098817869477542,0.0163104475017138,0.0032813540675724,0.0007844330121763,4.896941531900805e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.6256295216139,2.043135711221965,0.7830419019598654,17.539053029184306,12.3104076019934,23.559695560666,1470749571717684.5,15.1288247396054,727.470718467772,1049.30827857762,0.00520135248794,0.0142735645855549,0.192308964062245,17.5390520809614,13.4730860612677,13.472385315018933,15.170561186312536,0.4612981558587026,1.0214897693612066,134742650634886.56,0.9606063573197984,0.4464859202101744
163,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.1532714010575643,34610D,220.48553,21.699823,7.013561,233.14300603820976,63275.0564147564,0.3416068863467921,0.5551030173868109,33.30618104320865,35079.81313992421,-10.158159057128836,2023-05-04 23:44:00,5.2260155214798856e-05,0.2767473757547078,0.8242616787941196,0.2775515086934054,0.5193544941827327,0.0123128629620183,0.0004897950739504,9.854187720661978e-05,2.3554982938346e-05,1470527134742619.2,105.21422591549612,41.19974595044911,0.0399674172518503,0.0008156615765683,0.0006661236208641,0.4100944429732021,0.0163132034070651,0.0032820536025813,0.0007845265262142,4.897764297868856e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.631139857803618,2.043958613185819,0.7832303914937119,17.539906569962106,12.312862962018368,23.554982938346,1470527134742619.2,15.1342001029053,727.518491752285,1049.20297670394,0.00522601552148,0.0142688661742054,0.192308964062245,17.539219780321,13.4775224404229,13.47681813981511,15.171703680952527,0.4614201680068094,1.021591781452748,134706599375719.92,0.9608281852097084,0.4464859202101744
164,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.1531897601811622,34610D,220.50119,21.790943,7.3169146,233.2086984983776,63241.75023371319,0.3416162377794821,0.555293570390044,33.31761422340264,35082.93051700623,-10.157907461210254,2023-05-04 23:45:00,5.24243609071664e-05,0.2768801718372305,0.8256123741606539,0.277646785195022,0.5194551813283371,0.0123154591950316,0.0004896702584799,9.851968758405044e-05,2.355007432465571e-05,1470295446924905.0,105.25034333172894,41.213888794349074,0.0399811370680831,0.000815941572818,0.000666352284468,0.4103217184441203,0.0163146447687088,0.0032824409443355,0.0007846322912813,4.898673649506936e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.632728509717603,2.044194589378097,0.7834232914202085,17.541465258503113,12.31545919503162,23.55007432465571,1470295446924905.0,15.140559308915,727.556905041425,1049.11926337254,0.00524243609072,0.0142631712680317,0.192308964062245,17.5414342284752,13.4829036578472,13.482196862293067,15.167419715190452,0.4615182748874984,1.0223341238398502,134656779247053.98,0.960857554989572,0.4468233202079572
165,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.1531081129588578,34610D,220.51488,21.88051,7.607942,233.27318877201617,63208.43261948979,0.3416079615017569,0.5552487228264903,33.314923369589415,35069.54926654875,-10.157766258068207,2023-05-04 23:46:00,5.254298304873806e-05,0.2770130195129358,0.8264463395136292,0.2776243614132451,0.519317924614613,0.0123157301967185,0.0004895310083679,9.848768876015376e-05,2.353250393480535e-05,1469466120044105.0,105.24184292453296,41.21056020818211,0.0399779080435072,0.0008158756743572,0.0006662984673917,0.4102976077442167,0.0163086880308166,0.0032811098038924,0.0007839835652826,4.895515118347724e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.626203519633233,2.043214566564434,0.78361559355604,17.534774633274374,12.315730196718544,23.53250393480535,1469466120044105.0,15.1406262998926,727.533142136404,1049.40854654989,0.00525429830487,0.014270963746223,0.192440019743875,17.5347942219671,13.4847248697417,13.484016379297657,15.15811757798341,0.4614575848362189,1.023373889092117,134836497464505.95,0.96190165752787,0.4467757371697847
166,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,-0.1530264593958293,34610D,220.5353,21.952961,7.8790426,233.3208312876609,63175.1176961202,0.3415518848463293,0.554661901459622,33.27971408757732,35019.582609749814,-10.158059399967916,2023-05-04 23:47:00,5.261322405278418e-05,0.2771459187971575,0.825813430731931,0.277330950729811,0.5187229322589239,0.0123105442339401,0.0004894411201749,9.845233455257412e-05,2.3488127069831768e-05,1467371520702732.5,105.13061680265676,41.16700632633314,0.0399356569050927,0.0008150134062263,0.0006655942817515,0.4096913923680028,0.0162884605421248,0.0032764655451641,0.0007816781533366,4.883370466924048e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.609249422024776,2.0406713868146853,0.783739399482801,17.509791304874906,12.310544233940185,23.48812706983177,1467371520702732.5,15.1302433354236,727.401247405796,1049.24553241504,0.00526132240528,0.0142639413602067,0.192254777619478,17.5098356678739,13.4783768920859,13.477667788530832,15.146392702355502,0.4611207279596292,1.0241902271364691,134517813621139.52,0.9583077064744744,0.4462227088358212
167,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,-0.1529447994972628,34610D,220.56784,21.976765,8.132946,233.32004241048324,63141.83798203262,0.3414291563194121,0.553438917849041,33.20633507094246,34929.929721309185,-10.158840174648814,2023-05-04 23:48:00,5.292382314328841e-05,0.2772788697052314,0.8276756471078393,0.2767194589245205,0.517611400002908,0.0122987046647124,0.0004894400224608,9.841980632769844e-05,2.341427893151708e-05,1463885869745468.5,104.8988124891072,41.076236482755824,0.0398476020851309,0.0008132163690843,0.0006641267014188,0.4083949080350051,0.0162525093829655,0.0032681610665348,0.0007775023916444,4.8610284696386056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.586281764262774,2.0372232266661494,0.783678908182788,17.464964860654593,12.298704664712464,23.414278931517085,1463885869745468.5,15.106685748628,727.156435311822,1048.79467032249,0.00529238231433,0.0142510892674298,0.191842380543106,17.4650714571037,13.4615941941753,13.460881792847944,15.139688910100274,0.4604954820764362,1.0238194880807878,133880564399962.1,0.951324076317342,0.445080431722836
168,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,-0.152863133268321,34610D,220.60948,21.922945,8.379505,233.2418576676129,63108.63164696168,0.3412552194338686,0.5518940851078618,33.11364510647171,34826.35386768291,-10.15987235690722,2023-05-04 23:49:00,5.337775763154132e-05,0.2774118722524983,0.8307924911445044,0.2759470425539309,0.5162347645326156,0.0122831676467062,0.0004895054668287,9.839286657565974e-05,2.3328469017536083e-05,1459835619926901.5,104.60600489134411,40.96157899670551,0.039736374127766,0.0008109464107707,0.0006622729021294,0.4067404542363275,0.0162093103062442,0.0032581464647948,0.000772490643924,4.834047863204554e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.56471741584464,2.0339835581781327,0.7833423485065342,17.413176933841456,12.283167646706294,23.328469017536083,1459835619926901.5,15.0761227801125,726.855638363205,1048.1468323609,0.00533777576315,0.0142355678034576,0.191307827550554,17.4131989943107,13.43872125031,13.438003959791583,15.14139194172486,0.4597272518360638,1.0221441961048414,133087244404557.14,0.9426941218393184,0.4436470647219656
169,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,-0.1527814607141994,34610D,220.65292,21.79151,8.627844,233.0863346436652,63075.518001855206,0.3410697858503139,0.550506750730971,33.03040504385826,34743.098143900934,-10.160814419373688,2023-05-04 23:50:00,5.363675761574188e-05,0.2775449264543008,0.8306531786568314,0.2752533753654855,0.5149787499625388,0.0122687748154319,0.0004895840586362,9.83719927195233e-05,2.325494942186124e-05,1456365476266005.5,104.34304953354824,40.85861103925267,0.0396364860526299,0.0008089078786251,0.0006606081008771,0.4052426015456042,0.0161711597597713,0.0032492667644973,0.0007681203986785,4.81043415729577e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.55264031428272,2.0321691274588174,0.782743007893008,17.37154907195047,12.268774815431938,23.25494942186124,1456365476266005.5,15.0488821779759,726.594545837137,1047.48341988711,0.00536367576157,0.0142216732575947,0.190821307239822,17.3716425631738,13.4176410738391,13.416921433676212,15.151678256974762,0.4590604260089306,1.0196327707707686,132382796788591.14,0.9351132833915892,0.4423730510899179
170,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,-0.1526997818400605,34610D,220.69063,21.614504,8.873162,232.88548265407948,63042.48759681135,0.3409249909342117,0.5497747484182332,32.98648490509399,34712.08234919515,-10.161575058339372,2023-05-04 23:51:00,5.350943393778634e-05,0.2776780323259847,0.8251402135688456,0.2748873742091166,0.5142620746321258,0.0122607211375286,0.0004896207834976,9.8358411926356e-05,2.3217436574320235e-05,1454594860297546.0,104.2043058151919,40.80428182760127,0.0395837818861127,0.00080783228339,0.0006597296981018,0.4044380927286543,0.0161508685840668,0.0032444982702977,0.0007658616210937,4.7981971402232296e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.549189652629908,2.031653438425858,0.78200167480131,17.356041174597575,12.26072113752861,23.21743657432023,1454594860297546.0,15.034198391765,726.449446662001,1047.11201677119,0.00535094339378,0.0142152849163837,0.190567162184832,17.3560719840692,13.4057926595053,13.405075361510812,15.161203362241212,0.4586898452078117,1.0178030916011556,132028694139217.62,0.9311730945040068,0.441723231522702
171,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,-0.1526180966510841,34610D,220.72626,21.448416,9.119515,232.69581965674416,63009.501111906255,0.3408298610529736,0.5496144132727622,32.97686479636573,34720.552518374505,-10.162327831515228,2023-05-04 23:52:00,5.321446338697799e-05,0.2778111898828995,0.8173014957366006,0.2748072066363811,0.514068408592212,0.0122584617970291,0.0004896421141818,9.835702852572022e-05,2.320931416882027e-05,1454211480687005.5,104.17391589171936,40.792381753104415,0.0395722377556388,0.0008075966888905,0.0006595372959273,0.4042456372920435,0.0161468617979825,0.0032435064314649,0.0007653704153615,4.79553353839382e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.550501284605703,2.0318541100363703,0.7813017191059742,17.360276259187252,12.258461797029112,23.20931416882027,1454211480687005.5,15.0306624671657,726.421001150161,1047.03843280204,0.0053214463387,0.0142153013449621,0.190519037406594,17.3602781017005,13.4023917455759,13.401678582441653,15.16651261755829,0.4586171958591436,1.0170293510085302,131981001405231.16,0.9305545050213798,0.441723231522702
172,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,-0.1525364051524654,34610D,220.76358,21.328684,9.363826,232.55275165850225,62976.52424710989,0.3407714508877583,0.5497553541332424,32.98532124799454,34744.86643854936,-10.16318161260232,2023-05-04 23:53:00,5.267255000435048e-05,0.2779443991403976,0.805564105062033,0.2748776770666212,0.5141963525616577,0.0122595269788916,0.0004896758777884,9.836755608441776e-05,2.321512293074448e-05,1454485655730868.5,104.20062982241475,40.80284238376925,0.0395823854975934,0.0008078037856651,0.0006597064249598,0.4043844357471956,0.0161521161362456,0.0032446854378246,0.0007657582876822,4.797667660488269e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.553622590517332,2.0323294847139604,0.7807553518236044,17.37243321927468,12.259526978891609,23.21512293074448,1454485655730868.5,15.0332202723858,726.468682873612,1047.13629030779,0.00526725500044,0.0142184563143969,0.190579760098293,17.3724278112246,13.403688549883,13.402982580612816,15.168530151825282,0.4587389741618708,1.016985544806959,132094905334478.44,0.9318310418575476,0.4417792693382372
173,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,-0.1524547073493844,34610D,220.8036,21.262941,9.597101,232.46379527055808,62943.538925861896,0.3407355494765233,0.5499995118010855,32.999970708065135,34769.93547733227,-10.164148313660872,2023-05-04 23:54:00,5.2348896749172885e-05,0.2780776601138345,0.7969634979759055,0.2749997559005427,0.514473278006643,0.0122618774010984,0.000489729504449,9.838643334622688e-05,2.322416511362656e-05,1454912449068357.5,104.24690746677776,40.82096376587658,0.0395999648496781,0.0008081625479526,0.0006599994141613,0.4046415950621331,0.0161610593016929,0.0032467494184964,0.0007663967684689,4.80120682020551e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.55787405900331,2.032971369101243,0.7803859348738716,17.384967738666134,12.261877401098404,23.22416511362656,1454912449068357.5,15.0381309057403,726.555525545782,1047.28822695934,0.00523488967492,0.0142222880994156,0.190675623884428,17.3849608624245,13.4068177041262,13.406115908748683,15.169741768021003,0.4589607688550102,1.0171894896981162,132261001478867.77,0.9338655207159244,0.4420360798044764
174,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,-0.1523730032470127,34610D,220.84587,21.243446,9.810849,232.4210639572273,62910.53895515383,0.3407160802827654,0.5502966495675404,33.017798974052425,34793.1278310917,-10.165143631471706,2023-05-04 23:55:00,5.2089818640874825e-05,0.278210972818569,0.7891833902933879,0.2751483247837702,0.5148438708102816,0.0122650037936089,0.0004897994181917,9.841132062649404e-05,2.323408821324264e-05,1455380821900295.8,104.3032269590316,40.84301733090285,0.0396213587688629,0.0008085991585482,0.000660355979481,0.4049634296733706,0.0161720987274635,0.0032493252012165,0.0007671384539702,4.805347140819516e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.581342238984076,2.036493886193483,0.7801678333457377,17.396563915545848,12.265003793608948,23.23408821324264,1455380821900295.8,15.0453568793013,726.68410620247,1047.20246026563,0.00520898186409,0.0142240250543255,0.19075325521743,17.3965573976429,13.4106383030746,13.409939781743384,15.191659624737332,0.4592891616437299,1.015110106880335,132414976442795.56,0.936230326629378,0.4423362143735173
175,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,-0.1522912928505223,34610D,220.88713,21.261238,9.99904,232.41545918713192,62877.52115617978,0.3408087298992736,0.5518702987052313,33.112217922313874,34902.95346937248,-10.166033436983836,2023-05-04 23:56:00,5.276650353208655e-05,0.2783443372699634,0.7956689739977243,0.2759351493526156,0.516420417187293,0.0122808113640083,0.000489861902812,9.846992891932076e-05,2.3309565905606423e-05,1458943388224159.0,104.60149641658953,40.959813569902266,0.0397346615067766,0.0008109114593219,0.0006622443584462,0.4066449021478744,0.0162204140777514,0.0032605577451713,0.0007718314259409,4.830885140719733e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.662758804577896,2.0486928846759644,0.7800762220492479,17.45147673468624,12.280811364008386,23.309565905606423,1458943388224159.0,15.0799118290753,727.124687881132,1047.1165237913,0.00527665035321,0.0142343643479133,0.191199262124073,17.4515010143474,13.4322304425278,13.431521708090148,15.258149178132276,0.4604143996837382,1.0092227399399507,133162031707319.56,0.9459027095010092,0.4438358638519187
176,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,-0.152209576165094,34610D,220.9248,21.311064,10.159184,232.5236035355767,62844.40893825746,0.3412308652411722,0.557367839560423,33.442070373625384,35277.89203365408,-10.16670752286393,2023-05-04 23:57:00,5.302912326613811e-05,0.2784777534833819,0.7962246891831741,0.2786839197802115,0.5217010467364558,0.0123361844888385,0.0004898980947462,9.863060964067214e-05,2.3586019124333167e-05,1471992050634405.2,105.64350031028258,41.367841052174604,0.0401304844483504,0.0008189894785377,0.0006688414074725,0.4125475498177641,0.0163832065604103,0.0032984117885969,0.0007887653113896,4.922646174673292e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.773305448890245,2.065265431021105,0.7803726124504469,17.63894601682704,12.336184488838532,23.586019124333166,1471992050634405.2,15.1917911630212,728.41310877559,1049.15788126976,0.00530291232661,0.0142885932126608,0.193075364858218,17.6390219364411,13.512552424485,13.511835903673312,15.290164612427963,0.4637050045186656,1.011296464922121,136058040720138.8,0.9794836017664418,0.4490098511503789
177,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,-0.1521278531959319,34610D,220.95674,21.370592,10.298585,232.98007469739272,62810.96686788384,0.3418612900310884,0.5647026393415862,33.88215836049517,35738.01466221271,-10.167036063794642,2023-05-04 23:58:00,5.340394408498556e-05,0.2786112214741933,0.7990151170461806,0.2823513196707931,0.528847367339791,0.0124113056278569,0.0004898923933214,9.883498362365462e-05,2.3940489652548296e-05,1488723149944313.5,107.03373826080424,41.912229891932526,0.0406585900325942,0.0008297671435223,0.0006776431672099,0.4205218227435554,0.0165986116501179,0.0033487425666936,0.0008111554616354,5.044115352134842e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.938490128766372,2.09002914896749,0.7818480412948488,17.869007331106353,12.41130562785699,23.94048965254829,1488723149944313.5,15.3432690642996,730.152855934698,1051.51963529834,0.0053403944085,0.0143536164713486,0.19551537601583,17.8689611900615,13.6213320459064,13.620604651897166,15.349953958802478,0.4680956535035735,1.009761552675542,140949384684789.84,1.0324207214037804,0.4558288834696118
178,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,-0.152046123948193,34610D,220.97934,21.410263,10.429487,233.8091684909381,62777.08470952335,0.3428132310275684,0.5758945465061405,34.55367279036843,36418.1987793704,-10.166881559660094,2023-05-04 23:59:00,5.505309170055824e-05,0.2787447412577688,0.8217417318296352,0.2879472732530702,0.5397434215145634,0.0125253478227643,0.0004898183634339,9.912887985994192e-05,2.447558523741513e-05,1513979797981543.5,109.15505234477386,42.74289324168575,0.0414644073484421,0.0008462123948661,0.0006910734558073,0.4327967702533534,0.0169250234568089,0.0034252668787561,0.0008457213636464,5.231356255068235e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.299678860986363,1.9942196407080328,0.7845902666772344,18.2090993896852,12.525347822764363,24.47558523741514,1513979797981543.5,15.5252220304773,732.001211774205,1067.54425690017,0.00550530917006,0.0145546332887065,0.200909593779066,18.2089898748356,13.8038238266683,13.80306392532427,14.453164549878696,0.4727751260910496,1.1317312099659826,149284976523110.38,1.113146954476867,0.4661498020350015
179,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,-0.151964388427066,34610D,220.99031,21.408823,10.568373,235.15691154231743,62742.53103673297,0.3394738427535422,0.48,28.8,33078.48570502558,-276.27830374916533,2023-05-05 00:00:00,5.549086194101811e-05,0.278878312849483,0.8275301915610017,0.24,0.4503756422268495,0.0115550002405424,0.0004896591851782,9.63898278964158e-05,1.927563987533897e-05,1268541051079031.0,90.9792,35.6256,0.0345599999999999,0.0007053061224489,0.0005759999999999,0.3327840069276216,0.0141021845331333,0.0027760270434167,0.0005551384284097,3.653398227107609e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.054167329706274,1.6575116941827754,0.7890932332310641,16.53924285251279,11.555000240542418,19.27563987533897,1268541051079031.0,14.5710846074414,721.187576625173,1071.98904021256,0.0055490861941,0.0142609640688168,0.188291199111263,16.5401457059135,13.2032587840946,13.202526164537932,12.56005322824884,0.4454843602853529,1.3906951001322916,126795101780974.38,0.8437256990181632,0.376582398222526
180,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.1519335122703717,34610D,221.67831,21.34425,10.631613,236.46531837405195,62713.73103673298,0.3159279448478789,0.4019173266440915,24.11503959864549,23159.90514736212,-1003.0783650391731,2023-05-05 00:01:00,6.035331321004232e-05,0.2825268318024833,0.836380338334885,0.2009586633220457,0.3770415845666454,0.010688857496196,0.0004881924441033,9.352308454441302e-05,1.460208599482715e-05,1047948116318614.0,76.1794100921211,29.83030398352448,0.0289380475183745,0.0005905723983341,0.0004823007919729,0.2577622217850456,0.0117727801213106,0.0022553128871759,0.000352129881988,2.527131032234933e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.925463650625924,1.6381601596642172,0.7922515182978085,11.57995257368106,10.688857496196016,14.60208599482715,1047948116318614.0,11.7988949798402,690.26321881873,978.768364446951,0.006035331321,0.0125865772910463,0.13774443906315,11.579941693975,10.9437566606083,10.94309620849534,14.975840297419,0.3724743128013717,0.8747900851025107,65610599621891.44,0.2651630175244353,0.2754888781263
