,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
130,130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,-0.3400754086797012,34610D,235.291,0.11634576,41.22562,247.612592551898,64264.88711706581,0.3689257122977705,0.5674262863040229,36.96985304211423,37.284136154543,80.80180203313172,1.705877242965283e-05,23672.22389822947,0.0397808542909703,0.3080821086842852,0.8688089492744467,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8052436440107229,18.642699868327007,13.084510707248471,36.28235539,1450000000000000.0,14.655205429692,797.750952004772,1456.68059418068,0.00170587724297,0.0188874131952967,0.240366100349994,18.6420680772715,12.7262583745374,12.726041283895206,0.0017058772429652,0.6712998841948831,274167294279766.5,0.5674262863040229,0.017048068161850522,3.1443137970300803e-06,2.8440000000000003,35.8,2023-08-06 01:11:00,1.705877242965283e-05,0.03978090998766754,0.0,236.72223898229473,130,1.705877242965283e-05,0.11634576,41.22562,0.03978090998766754,0.0058033555,4.504315e-07,0.3504904533260636,0.0,13637.707648871648,-0.4585705984530867,0.8886579804595117,1.8830239697506108,232.65177688840552,0.027404863120083015,inf,0.0,223.14611170469476,0.0,0.0,0.0,0 days,2.7799393e-05,5.594175e-06,108434.78,0.06906283,-165.19513,0.0,0.0,1.0,-4.2360203112183224e-13,1.849689e-12,6.4215516e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9929286101124773e-14,1.4260869942272391e-12,1216.7849940893861,8.277170352451255e-13,7.242556487819902e-14,4.8283709918799335e-15,0.0,2.7799393e-05,5.594175e-06,108434.78,0.06906283,-165.19513,0.0,0.0,0.0,-4.2360203112183224e-13,1.849689e-12,6.4215516e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9929286101124773e-14,1.4260869942272391e-12,1216.7849940893861,8.277170352451255e-13,7.242556487819902e-14,4.8283709918799335e-15,0.0
131,131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,-0.3377587981069791,34610D,235.3774,1.2492797,42.13279,247.94244782050063,64227.917264023694,0.36893712050210226,0.5706541977764986,37.17991519912324,37.447508065322,26.95471853422308,1.764534675468665e-05,23587.7393998215,0.0406102954223811,0.3098326266593603,0.8783610636386857,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8061683295614767,18.72329077865139,13.22163633804196,36.28235539,1450000000000000.0,14.6867131942422,799.337656104123,1460.38925712399,0.00176453467547,0.0189621164726603,0.241494010424717,18.723754032661,12.7356042123729,12.735379492185707,0.0017645346754686,0.6768890892708406,277738413581583.6,0.5706541977764986,0.017141290361133828,3.2076570127132578e-06,2.8440000000000003,35.8,2023-08-06 01:12:00,1.764534675468665e-05,0.04061029832701701,0.0,235.87739399821504,131,1.764534675468665e-05,1.2492797,42.13279,0.04061029832701701,0.005284175,4.2576434e-07,0.34911138220652016,0.0,13637.17226521287,-0.45242191050924685,0.8918040226928576,1.876338458626591,232.61408843624562,0.028000136072943965,inf,0.0,223.1138564147961,0.0,0.0,0.0,0 days,2.8527424e-05,5.1756133e-06,108728.43,0.0683785,-168.89261,0.0,0.0,0.9999999999999999,-4.219797015784453e-13,1.8534154e-12,6.0989104e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9966555393849864e-14,1.4314357190637169e-12,1217.3807569183473,8.401167205670727e-13,7.283757136681913e-14,4.855838091121275e-15,0.0,2.8527424e-05,5.1756133e-06,108728.43,0.0683785,-168.89261,0.0,0.0,0.0,-4.219797015784453e-13,1.8534154e-12,6.0989104e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.9966555393849864e-14,1.4314357190637169e-12,1217.3807569183473,8.401167205670727e-13,7.283757136681913e-14,4.855838091121275e-15,0.0
132,132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,-0.3353973487457841,34610D,235.4406,2.24236,42.877747,249.02741840687983,64190.73734882457,0.3703550533120049,0.5501480834425322,35.88416495235051,36.0827101766136,-53.92411885850532,2.0070409885983752e-05,23559.63221991729,0.0458139183027113,0.2990347079362542,0.8505662187038606,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8095872695187665,18.04052769118652,12.716782096523689,36.28235538999999,1450000000000000.0,14.374672361979,794.927155681947,1448.34589271939,0.0020070409886,0.0186999266608687,0.23418492721472,18.0413550883068,12.5233072547163,12.523055911851124,0.0020070409885983,0.661657635901796,260325300260523.0,0.5501480834425322,0.01680702940685243,2.948563704168728e-06,2.8440000000000003,35.8,2023-08-06 01:13:00,2.0070409885983752e-05,0.04581391124331552,0.0,235.59632219917293,132,2.0070409885983752e-05,2.24236,42.877747,0.04581391124331552,0.0066354596,4.9360057e-07,0.348601779337116,0.0,13410.774953936036,-0.45355324321468815,0.891229182404525,1.8783269371622369,232.6253105541399,0.03160768933169525,inf,0.0,223.13655699880303,0.0,0.0,0.0,0 days,2.9489247e-05,4.753601e-06,108863.27,0.067440756,-176.60977,0.0,0.0,1.0,-4.212280589117848e-13,1.8561147e-12,5.7736095e-16,0.0,-0.0,0.0,7.48e-16,1.997888552951111e-14,1.43488650805781e-12,1217.9685285473274,7.960482037169382e-13,7.0220197181058e-14,4.6813464787371994e-15,0.0,2.9489247e-05,4.753601e-06,108863.27,0.067440756,-176.60977,0.0,0.0,0.0,-4.212280589117848e-13,1.8561147e-12,5.7736095e-16,0.0,-0.0,0.0,7.48e-16,1.997888552951111e-14,1.43488650805781e-12,1217.9685285473274,7.960482037169382e-13,7.0220197181058e-14,4.6813464787371994e-15,0.0
133,133,134,407463.0,BAW680,43.53350830078125,22.831953181776893,225.326666472,10728.96,-0.3330150027381459,34610D,235.55904,2.9145267,43.437252,249.52023054457104,64154.85318387223,0.4261567746666906,0.406145457575966,28.8,30.5909998224686,-619.5883371422989,2.244458818844007e-05,23615.87372613756,0.0506853121214573,0.24,0.682635828201504,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8109855145911912,15.29551751580932,11.5101035905603,25.83495634934826,1578142461059051.2,12.960740379185,774.652756527386,1396.69814032706,0.00224445881884,0.0176237112710242,0.203072728787983,15.2954999112343,11.5226994850887,11.522440868648475,0.002244458818844,0.5951416103568962,194994894302005.2,0.406145457575966,0.01531059284449598,1.994083677385548e-06,2.8440000000000003,35.8,2023-08-06 01:14:00,2.2444588188440073e-05,0.05068534038788995,0.0,236.15873726137565,133,2.2444588188440073e-05,2.9145267,43.437252,0.05068534038788995,0.0075155315,5.317569e-07,0.34925826404489063,0.0,13802.792593789523,-0.4554110247975974,0.8902813030120325,2.0659035928685756,233.63939793543582,0.03500954055080482,inf,0.0,224.0711977499518,0.0,0.0,0.0,0 days,3.1328844e-05,4.394348e-06,108759.09,0.06936308,-183.39049,0.0,0.0,1.0,-4.217885979316344e-13,1.8580075e-12,5.496685e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9968514845522908e-14,1.4362189493342738e-12,1218.5479643865951,5.358528077074404e-13,5.1839886338810614e-14,3.4559924225873738e-15,0.0,3.1328844e-05,4.394348e-06,108759.09,0.06936308,-183.39049,0.0,0.0,0.0,-4.217885979316344e-13,1.8580075e-12,5.496685e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9968514845522908e-14,1.4362189493342738e-12,1218.5479643865951,5.358528077074404e-13,5.1839886338810614e-14,3.4559924225873738e-15,0.0
134,134,135,407463.0,BAW680,43.47688293457031,22.98422879950945,233.043333132,10553.7,-0.3305923594907742,34610D,236.36546,1.031602,43.5923,251.52104251529795,64126.05318387222,0.41862725692875496,0.37619863134953,28.383561147054056,27.613332730147,-994.2654180232024,3.504414873843191e-05,24270.50189404938,0.074398195177945,0.2365296762254504,0.6642793330504672,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8160927556603075,13.806251267410218,11.463007629493648,24.55127851627213,1517552540042853.2,12.3048181512499,763.989045423312,1367.16328397433,0.00350441487384,0.0169920086208879,0.188099315674765,13.8066663650735,11.0698693645634,11.069481444009218,0.0035044148738431,0.5622742534894575,165991696839786.9,0.37619863134953,0.014578177692411607,1.5922048529359547e-06,2.8440000000000003,35.8,2023-08-06 01:15:00,3.504414873843191e-05,0.07439828775416196,0.0,242.70501894049386,134,3.504414873843191e-05,1.031602,43.5923,0.07439828775416196,0.015011506,1.13229e-06,0.35771503360659385,0.0,13780.44026920552,-0.4565834500224632,0.8896805905298737,2.0956951203823206,233.79289764297152,0.05180014162895951,inf,0.0,224.2701407046231,0.0,0.0,0.0,0 days,4.198224e-05,4.5498127e-06,106954.06,0.088082865,-189.25836,0.0,0.0,0.9999999999999999,-4.316933894432519e-13,1.8590752e-12,5.6165225e-16,0.0,0.0,0.0,7.48e-16,1.9865614686531846e-14,1.4273817254123781e-12,1219.144608850803,4.696905618039583e-13,4.801751177120589e-14,3.2011674514137255e-15,0.0,4.198224e-05,4.5498127e-06,106954.06,0.088082865,-189.25836,0.0,0.0,0.0,-4.316933894432519e-13,1.8590752e-12,5.6165225e-16,0.0,0.0,0.0,7.48e-16,1.9865614686531846e-14,1.4273817254123781e-12,1219.144608850803,4.696905618039583e-13,4.801751177120589e-14,3.2011674514137255e-15,0.0
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,-0.3281419398922998,34610D,237.5869,-2.9441042,42.409557,254.4400588138537,64097.66962272517,0.4323900593140327,0.459717815925136,28.8,34.4532333558468,-482.7445442120343,7.367202839872697e-05,25354.37540474077,0.1429254299873163,0.24,0.6595602418874414,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8234390688282511,17.226985231630657,11.576606548718322,23.73932093358496,1479227935117934.5,14.5120577481487,787.386941588849,1418.87611992444,0.00736720283987,0.0179762484469816,0.229858907962568,17.2266166779234,12.7868119224378,12.785869961462897,0.0073672028398726,0.636430764875874,238620108099100.2,0.459717815925136,0.016459521170334078,2.6093255685365388e-06,2.8440000000000003,35.8,2023-08-06 01:16:00,7.367202839872697e-05,0.1429255178282858,0.0,253.5437540474077,135,7.367202839872697e-05,-2.9441042,42.409557,0.1429255178282858,0.032836102,2.5405361e-06,0.37176874398041904,0.0,14053.451697020337,-0.4581167839538031,0.8888920138351026,2.242442957395297,234.52194672411068,0.10072245139170373,inf,0.0,225.11194257040805,0.0,0.0,0.0,0 days,8.34162e-05,3.9277375e-06,104056.95,0.16903298,-196.01788,0.0,0.0,1.0,-4.4760785303772954e-13,1.8616781e-12,5.137006e-16,0.0,0.0,0.0,7.48e-16,1.964461414744769e-14,1.4140702735683073e-12,1219.7386227387155,6.419937123748376e-13,5.867779358587998e-14,3.911852905725332e-15,0.0,8.34162e-05,3.9277375e-06,104056.95,0.16903298,-196.01788,0.0,0.0,0.0,-4.4760785303772954e-13,1.8616781e-12,5.137006e-16,0.0,0.0,0.0,7.48e-16,1.964461414744769e-14,1.4140702735683073e-12,1219.7386227387155,6.419937123748376e-13,5.867779358587998e-14,3.911852905725332e-15,0.0
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.3256538006654447,34610D,238.35486,-4.820651,41.786884,256.3759189010664,64068.86962272517,0.43977334794991885,0.526375268396678,40.473833691450565,39.819480431923,0.0,9.10105334599798e-05,25895.65316756602,0.1658971847478779,0.3372819474287547,0.920227293672134,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8283663399828513,19.90951605181221,14.326548947916242,36.28235539,1450000000000000.0,16.0925414858038,807.10238937576,1464.87743372857,0.009101053346,0.018895714604528,0.263187634198339,19.9097402159615,13.9284297898568,13.927162271388898,0.0091010533459979,0.7036948127973742,310016976247930.56,0.526375268396678,0.01804408726438156,3.6949705150567657e-06,2.8440000000000003,35.8,2023-08-06 01:17:00,9.10105334599798e-05,0.16589708788714366,0.0,258.95653167566024,136,9.10105334599798e-05,-4.820651,41.786884,0.16589708788714366,0.040859636,3.060421e-06,0.3784820671326015,0.0,13907.032333396255,-0.4597434018580751,0.88805180279529,2.3205347647649774,234.89286340371405,0.11780294225130641,inf,0.0,225.51399980805843,0.0,0.0,0.0,0 days,0.00012854642,2.8350153e-06,102773.24,0.26120856,-201.68683,0.0,0.0,1.0000000000000002,-4.5466404326113627e-13,1.8654928e-12,4.2946992e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9518243519224154e-14,1.4108287375594126e-12,1220.3465513299807,8.039998030489326e-13,6.718586549780844e-14,4.4790576998538946e-15,0.0,0.00012854642,2.8350153e-06,102773.24,0.26120856,-201.68683,0.0,0.0,0.0,-4.5466404326113627e-13,1.8654928e-12,4.2946992e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9518243519224154e-14,1.4108287375594126e-12,1220.3465513299807,8.039998030489326e-13,6.718586549780844e-14,4.4790576998538946e-15,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.3231432864707428,34610D,238.52695,-4.738444,42.00903,256.7265912591599,64028.39578903372,0.4399669993556776,0.527934186672824,40.60025465949917,39.9004203809022,-26.832471592468448,7.467918194257472e-05,25895.65316756602,0.1336161777922656,0.3383354554958264,0.9258927426981872,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8292001328290844,19.950193852915472,14.41768449514844,36.28235538999999,1450000000000000.0,16.1234650416489,808.061764052643,1466.73545628881,0.00746791819426,0.0189283940424442,0.263967093336412,19.9502101904511,13.9455620347137,13.944520669317534,0.0074679181942574,0.7070269558722146,311938733976625.75,0.527934186672824,0.018117476877021744,3.7316089722793683e-06,2.8440000000000003,35.8,2023-08-06 01:18:00,7.467918194257472e-05,0.1336161753181071,0.0,258.95653167566024,137,7.467918194257472e-05,-4.738444,42.00903,0.1336161753181071,0.04001844,2.8199806e-06,0.3782090037369019,0.0,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.3213044753230623,234.89646405361654,0.0950421338464267,inf,0.0,225.43164034178758,0.0,0.0,0.0,0 days,0.00012361858,2.5655568e-06,102839.2,0.25387588,-207.60754,0.0,0.0,1.0,-4.543022802802211e-13,1.8654568e-12,4.0869917e-16,0.0,0.0,0.0,7.479999999999999e-16,1.950170860076856e-14,1.411154572172597e-12,1220.9502916849942,8.098476740697095e-13,6.738484383116031e-14,4.492322922077354e-15,0.0,0.00012361858,2.5655568e-06,102839.2,0.25387588,-207.60754,0.0,0.0,0.0,-4.543022802802211e-13,1.8654568e-12,4.0869917e-16,0.0,0.0,0.0,7.479999999999999e-16,1.950170860076856e-14,1.411154572172597e-12,1220.9502916849942,8.098476740697095e-13,6.738484383116031e-14,4.492322922077354e-15,0.0
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.3206095169620625,34610D,238.66144,-4.7011595,42.12576,257.3302777501236,63987.79553437422,0.4403562531892709,0.530368332028852,40.797864384702976,40.0257336537438,26.84055916742622,6.061231691443799e-05,25925.99627713964,0.1070080732260845,0.3399822032058581,0.931833557928173,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8309157369898333,20.012858217643583,14.525643093375123,36.28235539,1450000000000000.0,16.1848642843451,809.051814490767,1468.45208428125,0.00606123169144,0.0189558101941753,0.265184166014426,20.0128668268719,13.98959808618,13.988750195619906,0.0060612316914437,0.7104654750025009,314433171262191.0,0.530368332028852,0.018202648599083465,3.775602758306099e-06,2.8440000000000003,35.8,2023-08-06 01:19:00,6.0612316914437986e-05,0.10700806511770572,0.0,259.2599627713964,138,6.0612316914437986e-05,-4.7011595,42.12576,0.10700806511770572,0.03883948,2.6204186e-06,0.3784387910697479,0.0,13776.410644632862,-0.46324134741371936,0.8862321671245756,2.325612685592683,234.9165980724073,0.07621699272949091,inf,0.0,225.38035012061908,0.0,0.0,0.0,0 days,0.00011831241,2.417011e-06,102830.77,0.2404161,-213.69038,0.0,0.0,0.9999999999999999,-4.5434956625333256e-13,1.8662212e-12,3.9724876e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9499579819399606e-14,1.4118716192373298e-12,1221.5502239384946,8.178216975072199e-13,6.769553502869768e-14,4.513035668579844e-15,0.0,0.00011831241,2.417011e-06,102830.77,0.2404161,-213.69038,0.0,0.0,0.0,-4.5434956625333256e-13,1.8662212e-12,3.9724876e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9499579819399606e-14,1.4118716192373298e-12,1221.5502239384946,8.178216975072199e-13,6.769553502869768e-14,4.513035668579844e-15,0.0
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.3180499643542264,34610D,238.67076,-4.345045,42.303654,257.11289767607275,63946.99766998952,0.4403000525299481,0.53065554783475,40.82807011225556,40.076152511928,-26.840325789494063,4.449649118107018e-05,25895.65316756602,0.0783854675708122,0.3402339176021297,0.93353204346394,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8301976218277795,20.038059197783017,14.551626533642038,36.28235539,1450000000000000.0,16.1814812151966,809.317995672104,1469.33049354915,0.00444964911811,0.0189761912754391,0.265327773917375,20.038076255964,13.9821405711055,13.981518442593424,0.004449649118107,0.7113894992675747,315114245003021.6,0.53065554783475,0.01822333986419653,3.787569951531317e-06,2.8440000000000003,35.8,2023-08-06 01:20:00,4.449649118107018e-05,0.07838548058812535,0.0,258.95653167566024,139,4.449649118107018e-05,-4.345045,42.303654,0.07838548058812535,0.032412123,2.1105027e-06,0.3779811155916285,0.0,13710.375714755179,-0.4647847200041355,0.8854237200632685,2.3226253179031544,234.9026403988388,0.055835574510909945,inf,0.0,225.2935176897908,0.0,0.0,0.0,0 days,0.00010492633,2.3272532e-06,102979.22,0.20781745,-220.55792,0.0,0.0,1.0,-4.5353332401460276e-13,1.8671122e-12,3.9032993e-16,0.0,0.0,0.0,7.48e-16,1.9514853754881442e-14,1.413578754459802e-12,1222.147469683374,8.201852286330285e-13,6.773219488652627e-14,4.51547965910175e-15,0.0,0.00010492633,2.3272532e-06,102979.22,0.20781745,-220.55792,0.0,0.0,0.0,-4.5353332401460276e-13,1.8671122e-12,3.9032993e-16,0.0,0.0,0.0,7.48e-16,1.9514853754881442e-14,1.413578754459802e-12,1222.147469683374,8.201852286330285e-13,6.773219488652627e-14,4.51547965910175e-15,0.0
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.3154658462832465,34610D,238.6573,-4.033826,42.417004,257.7285664851285,63906.16959987726,0.4419188131569328,0.546741290222184,42.23196955681865,41.3437858994782,53.66089624568757,3.620563829699589e-05,25925.99627713964,0.0639478059329373,0.3519330796401554,0.9649405942214192,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8322090221192245,20.67224485901901,15.1422159553832,36.28235538999999,1450000000000000.0,16.5385865773632,814.026807437959,1480.77707129711,0.0036205638297,0.0192126234027132,0.273370645111092,20.6718929497391,14.2286995055806,14.228184365083855,0.0036205638296995,0.7276787030352826,329122206002443.06,0.546741290222184,0.018722219051507075,4.024106290079491e-06,2.8440000000000003,35.8,2023-08-06 01:21:00,3.620563829699589e-05,0.0639478642155571,0.0,259.2599627713964,140,3.620563829699589e-05,-4.033826,42.417004,0.0639478642155571,0.023339853,1.3493611e-06,0.3784453558661947,0.0,13903.427987036852,-0.4660004111960047,0.8847845030091532,2.332075027177466,234.94673745461154,0.04554529759455458,inf,0.0,225.29659818075433,0.0,0.0,0.0,0 days,9.191045e-05,2.335176e-06,102973.85,0.17216747,-227.95682,0.0,0.0,1.0000000000000002,-4.5356349447342027e-13,1.870506e-12,3.9094067e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9559192169099464e-14,1.4169424236043789e-12,1222.7438207324133,8.702472293623958e-13,6.978535845510808e-14,4.652357230340539e-15,0.0,9.191045e-05,2.335176e-06,102973.85,0.17216747,-227.95682,0.0,0.0,0.0,-4.5356349447342027e-13,1.870506e-12,3.9094067e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9559192169099464e-14,1.4169424236043789e-12,1222.7438207324133,8.702472293623958e-13,6.978535845510808e-14,4.652357230340539e-15,0.0
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.3128463719989307,34610D,238.44194,-3.4621599,42.58328,258.21814625783253,63863.93763032044,0.44137769278061184,0.53433100160235,41.15371933479848,40.2793478939924,-26.816184577888897,3.0316452237113896e-05,25865.338820476758,0.0546792809916026,0.3429476611233206,0.9398940385778703,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8341662762566143,20.139548768930865,14.68679777796906,36.28235539,1450000000000000.0,16.2791050492668,810.187268075301,1470.99176507391,0.00303164522371,0.0190051444678449,0.267165500801175,20.1396739469962,14.057535908406,14.057109746709774,0.0030316452237113,0.7144071009983904,318643095399551.44,0.53433100160235,0.01831452473190156,3.842431393097712e-06,2.8440000000000003,35.8,2023-08-06 01:22:00,3.0316452237113896e-05,0.05467929090200081,0.0,258.65338820476757,141,3.0316452237113896e-05,-3.4621599,42.58328,0.05467929090200081,0.016640563,1.0128643e-06,0.37790094150172365,0.0,13986.075289798311,-0.46797194637216055,0.8837433209980439,2.3243532835035996,234.91071578881963,0.03886105421784704,inf,0.0,225.24003196840573,0.0,0.0,0.0,0 days,7.362095e-05,2.272059e-06,103198.11,0.1288276,-235.11084,0.0,0.0,0.9999999999999999,-4.523287643574669e-13,1.87257e-12,3.860754e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9597211117332095e-14,1.4202412100633304e-12,1223.3501585215083,8.339103920638197e-13,6.82013251008419e-14,4.546755006722793e-15,0.0,7.362095e-05,2.272059e-06,103198.11,0.1288276,-235.11084,0.0,0.0,0.0,-4.523287643574669e-13,1.87257e-12,3.860754e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9597211117332095e-14,1.4202412100633304e-12,1223.3501585215083,8.339103920638197e-13,6.82013251008419e-14,4.546755006722793e-15,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.310197410512854,34610D,238.35052,-3.2195284,42.47448,258.2643244830294,63822.78391098564,0.442913136249794,0.55298970079559,42.80145806502685,41.8234276328902,26.796748102422647,3.062700482517914e-05,25895.65316756602,0.0558540942325371,0.3566788172085571,0.9750608469016724,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8344754644135712,20.911816911174466,15.354274025733066,36.28235538999999,1450000000000000.0,16.68357490993,815.34558047274,1484.30465415892,0.00306270048252,0.0192892070471451,0.276494850397795,20.9117138164451,14.3341740135823,14.333735014210855,0.0030627004825179,0.7322492590173753,335887859226434.4,0.55298970079559,0.018857761360774525,4.125808292668534e-06,2.8440000000000003,35.8,2023-08-06 01:23:00,3.062700482517914e-05,0.055854188312952316,0.0,258.95653167566024,142,3.062700482517914e-05,-3.2195284,42.47448,0.055854188312952316,0.021422217,2.2720951e-06,0.37848895871467714,0.0,14016.215671650178,-0.4695999273161155,0.8828793282576611,2.3334919594568864,234.95333593696694,0.039660160168950735,inf,0.0,225.28157565077785,0.0,0.0,0.0,0 days,6.174115e-05,2.237774e-06,103194.664,0.10129454,-241.57521,0.0,0.0,0.9999999999999999,-4.5234791958576276e-13,1.8767292e-12,3.834326e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9648391092600582e-14,1.4243814234767415e-12,1223.962678578257,8.912196015296032e-13,7.058289758273208e-14,4.705526505515471e-15,0.0,6.174115e-05,2.237774e-06,103194.664,0.10129454,-241.57521,0.0,0.0,0.0,-4.5234791958576276e-13,1.8767292e-12,3.834326e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9648391092600582e-14,1.4243814234767415e-12,1223.962678578257,8.912196015296032e-13,7.058289758273208e-14,4.705526505515471e-15,0.0
