Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.8573889578817924,34610D,232.42186,26.205057,-1.82695,195.10441281342867,66096.02494894613,0.3192115922417347,0.4645867670675099,27.875206024050595,32783.69162097617,51.45980593885916,2023-11-05 16:38:00,0.0002254697614255,0.2815518365974468,0.8635888383823288,0.2322933835337549,0.5009627932316301,0.0111679464634755,0.0005727298499885,0.0001145936288441,2.1247712821392243e-05,1361623396945528.0,88.05777582997582,34.48162985175059,0.0334502472288607,0.0006826581067114,0.000557504120481,0.3113088085349484,0.0159649625645546,0.0031943210130744,0.0005922843724361,3.7955532717024216e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6383896022305986,16.391845810488086,11.16794646347556,21.24771282139224,1361623396945528.0,12.2449058663125,765.934154554623,1602.17986481152,0.0225469761426,0.0249951105530436,0.210249784774112,16.3920374412104,8.41163652098792,8.409740378831055,0.02254697614255,0.5632350692703838,13.64580144515816,394521381540197.9,5.037395600240542,6.263162742232463,511782892106257.1
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.8566585861056698,34610D,232.34608,26.768253,-2.2493546,193.8503368983549,66068.14974292208,0.3174523768512208,0.4498324267611739,26.989945605670435,31771.83072583989,51.46551731010334,2023-11-05 16:39:00,0.0002246774640305,0.2809033547722873,0.8660148717423286,0.2249162133805869,0.4850767823193148,0.0110016157777305,0.0005734610662628,0.0001141756088409,2.045686519420728e-05,1324295187302647.2,85.2612381683129,33.38656271421433,0.0323879347268045,0.0006609782597307,0.0005397989121134,0.2969330114154334,0.0154776829854039,0.0030815934721127,0.0005521296788541,3.574265507114959e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6343896600195121,15.885915362919944,11.00161577773056,20.45686519420728,1324295187302647.2,11.9233806838565,761.581522271241,1592.3788608735,0.0224677464031,0.0247835464786581,0.203699994632052,15.8859167218246,8.21916245148629,8.217316205720053,0.02246774640305,0.5491077749208914,13.406669107868918,378352635340264.1,4.73653481467945,6.182793196050863,507331548668670.3
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.855909716245788,34610D,232.2695,27.27741,-2.953888,191.67555226824248,66041.1597973164,0.3193057292231583,0.4769129654009565,28.6147779240574,34265.61849998942,25.736369656903083,2023-11-05 16:40:00,0.0002168191321916,0.280256082911557,0.8411097462413086,0.2384564827004782,0.5139111281134779,0.0112833835848198,0.0005741870435147,0.0001153346204509,2.223581210633416e-05,1408261935127125.5,90.3940834620973,35.396480292059,0.0343377335088688,0.0007007700716095,0.0005722955584811,0.3228715155115733,0.0164302347370443,0.0033002745511581,0.0006362728253838,4.029710253256602e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6273758989351962,17.132809249994708,11.283383584819807,22.235812106334155,1408261935127125.5,12.5032443161748,769.421244459663,1613.94887045821,0.0216819132192,0.0252982559055399,0.216406066308732,17.1331496283025,8.55418915504536,8.552334845226007,0.02168191321916,0.5747010715026317,13.839638916236652,413200101831570.4,5.354817612778821,6.066254404635852,500959283654165.06
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,-0.8551328146036246,34610D,232.25833,27.611176,-3.6502764,192.1405678119764,66012.54501939235,0.3174377900771024,0.4525817479467964,27.154904876807787,32248.985040687287,-77.23484227332763,2023-11-05 16:41:00,0.0002100159964963,0.2799329001778176,0.8148160556070104,0.2262908739733982,0.4883547885383354,0.0110252154841269,0.0005747720590097,0.000114554609782,2.077558339836465e-05,1339338767801380.0,85.7823445058358,33.59061733261124,0.0325858858521693,0.0006650180786157,0.0005430980975361,0.2993886777177758,0.0156078805882579,0.0031107195318319,0.0005641589909427,3.636961683746742e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6289130874925587,16.124492520343644,11.025215484126951,20.775583398364645,1339338767801380.0,11.9818339135756,762.633192032428,1596.38135147479,0.0210015996496,0.0248896143694457,0.205290288980091,16.1245848705285,8.2480301194262,8.246298264878696,0.02100159964963,0.5525159061919425,13.462951450677078,383439602976177.3,4.823878773461304,6.07039402603758,501085979707992.0
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,-0.8543394957454256,34610D,232.52632,27.561535,-4.055173,192.39442260475272,65985.39011451554,0.3187683003710742,0.4684174675079552,28.10504805047731,33473.04248854445,25.75258514965299,2023-11-05 16:42:00,0.0002101445069165,0.2809033547722873,0.7935429111903631,0.2342087337539776,0.5059675846224888,0.0111993791661481,0.0005749303870077,0.0001152090138406,2.1663107099288072e-05,1381230112773888.0,88.78384679145782,34.765944438440435,0.0337260576605727,0.000688286891032,0.0005621009610095,0.3147590896001093,0.0161584461525326,0.0032379548698408,0.0006088426659481,3.881953868827632e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6293809986040981,16.736521244272225,11.199379166148187,21.66310709928808,1381230112773888.0,12.3235574900088,767.500569806074,1608.07931222544,0.0210144506917,0.0251516809363479,0.212494249637866,16.7366164149218,8.44851086397092,8.446735828835116,0.02101445069165,0.5683405444425529,13.723015442390789,402040469482936.8,5.168086223589842,6.120477617005108,504024036921618.1
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,-0.8535239685118303,34610D,232.49826,27.556984,-4.5413427,192.1775386137691,65957.28506646506,0.3182382670086626,0.4624851471838316,27.7491088310299,33031.40311125748,25.754609768576763,2023-11-05 16:43:00,0.0002064361568985,0.2805795677044024,0.7811319748254133,0.2312425735919158,0.4998224072950619,0.0111349160245939,0.0005753779117941,0.0001150833263627,2.1341528617525303e-05,1366051526442905.2,87.65943479722345,34.32564762398399,0.0332989305972358,0.0006795700121884,0.0005549821766205,0.3089839965908356,0.0159662242933476,0.0031934597478762,0.0005922084002282,3.7906712476058696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6287094151155849,16.51570155562874,11.134916024593926,21.341528617525302,1366051526442905.2,12.1956641093171,765.894653775503,1604.17706098658,0.0206436156899,0.0250635563823595,0.209837877103531,16.5165892012728,8.37223073622631,8.370502761804854,0.02064361568985,0.5631063503958923,13.633067776693744,395126264319297.06,5.044249293618331,6.097395242616013,502705589603807.0
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,-0.8526947143734035,34610D,232.46083,27.359089,-4.885767,191.5668554329144,65929.53595763403,0.3185823226084844,0.4683047199177785,28.09828319506671,33589.94532030005,25.756628513317903,2023-11-05 16:44:00,0.0002051842814793,0.280256082911557,0.7788105315604044,0.2341523599588892,0.5061385574377437,0.0111941536360428,0.0005757493693648,0.0001153790919565,2.1745569786568496e-05,1385122372638757.0,88.76247661321572,34.75757631229752,0.03371793983408,0.0006881212211036,0.0005619656639013,0.3145364989946186,0.0161775688297955,0.0032419544005839,0.000611013178101,3.891956068622651e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.626762061127735,16.794972660150027,11.194153636042882,21.74556978656849,1385122372638757.0,12.3181063563007,767.583516331283,1609.07456190182,0.0205184281479,0.0251831055897902,0.21259454483378,16.7949167450424,8.4419510562657,8.440219255942141,0.02051842814793,0.5686152310570429,13.725000038106492,402940397423520.6,5.181502074066443,6.0587341199116045,500560025779768.8
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,-0.8518581641736332,34610D,232.43268,27.052275,-4.9723263,191.46495351836765,65901.43767443896,0.3191649571653429,0.4759605119526112,28.55763071715668,34219.70744177981,51.51574787708558,2023-11-05 16:45:00,0.0002079177915683,0.2799329001778176,0.7908069718586795,0.2379802559763056,0.5147316713123443,0.0112736156556937,0.0005761970574345,0.0001157666186629,2.224108312354776e-05,1408510728483541.5,90.21355543549792,35.32578919712281,0.034269156860588,0.0006993705481752,0.0005711526143431,0.3219477527424584,0.0164548227865284,0.0033060203451515,0.0006351526385918,4.02237292451863e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6264665673956897,17.1098537208899,11.27361565569376,22.241083123547764,1408510728483541.5,12.4764546540373,769.792040586494,1614.95259081128,0.0207917791568,0.0253219108587195,0.216071549957482,17.1098202060697,8.53298754438506,8.531213753262085,0.02079177915683,0.5759290039867067,13.844444407041937,412435022876908.1,5.3531020681470896,6.040422599732087,499494752848377.75
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,-0.8510122831046131,34610D,232.33018,26.740847,-5.0360093,191.54285426967567,65872.8800437218,0.319034815360495,0.4723270595958679,28.339623575752075,33930.8242239256,25.75933674625524,2023-11-05 16:46:00,0.0002116881497985,0.2792874400244535,0.812724913549563,0.2361635297979339,0.5111757070153792,0.0112329322636752,0.0005767153186863,0.0001157479105474,2.2071476903644152e-05,1400505271660165.5,89.5248708758008,35.05611436320532,0.0340075482909024,0.0006940315977735,0.000566792471515,0.3183370720044768,0.016343895041941,0.0032802522145942,0.0006254973472101,3.968979221470549e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.626859662275393,16.9654121119628,11.232932263675234,22.07147690364416,1400505271660165.5,12.3966830079327,768.869056302146,1612.74575318189,0.0211688149799,0.0252725087398487,0.214435767111373,16.9657177501625,8.48494185198398,8.483146070487848,0.0211688149798499,0.5728724391980511,13.7886278926138,408199927311773.6,5.2778509016890185,6.015888561512143,498006076963731.9
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,-0.8501559176206944,34610D,232.306,26.325502,-4.967952,191.77083788010813,65844.54042014605,0.3189050182971534,0.4689161328332303,28.134967969993816,33632.056228827896,0.0,2023-11-05 16:47:00,0.0002189067271231,0.2789651621734957,0.8417874120855015,0.2344580664166151,0.5079688309350402,0.0111952183265257,0.0005771965908333,0.0001157330116988,2.1885877035999765e-05,1391744910585578.5,88.87836381721046,34.80295537888235,0.0337619615639925,0.0006890196237549,0.0005626993593998,0.3149771090338906,0.0162394075954867,0.0032561445772194,0.000615758449403,3.915669848172716e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6276385026974884,16.81602811441395,11.195218326525785,21.88587703599977,1391744910585578.5,12.3221171789837,768.048900798439,1610.56267658319,0.0218906727123,0.0252211838780078,0.212874460221908,16.8164708205961,8.44030404169605,8.43845680673452,0.02189067271231,0.5701564033170897,13.73687347058029,403988555833659.56,5.205331429240958,6.010738986237011,497639682294860.06
108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,-0.849292282648856,34610D,232.35745,26.032782,-4.660196,192.143130134684,65816.40545217606,0.3194194243539058,0.4742103883103728,28.45262329862237,34000.63148062551,77.29622049214775,2023-11-05 16:48:00,0.0002207044742126,0.2789651621734957,0.8437380238294826,0.2371051941551864,0.5142849653007702,0.0112526380081467,0.0005776186165955,0.0001160368159531,2.219835051654457e-05,1406493738537602.5,89.88183700034806,35.195895020395874,0.0341431479583468,0.0006967989379254,0.0005690524659724,0.3201670703615589,0.0164347649082645,0.0033015518130873,0.000631601305098,4.001843651448147e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6287873133571483,17.000315740312754,11.252638008146718,22.19835051654457,1406493738537602.5,12.4315448433925,769.698352257913,1614.48017150732,0.0220704474213,0.0253087697817447,0.215214086976273,17.000698640551,8.50353805547308,8.501661700697493,0.02207044742126,0.5756187446994093,13.823245617035324,410033898662786.7,5.319881773200944,6.024762836143016,498384296601442.8
109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,-0.8484209261012566,34610D,232.18402,25.843302,-4.4309278,191.66639168005284,65787.95282887745,0.3183610142383764,0.4607309580861853,27.64385748517112,33006.59815696748,0.0,2023-11-05 16:49:00,0.0002201492574122,0.2780001349377603,0.8554551926888241,0.2303654790430926,0.4998137325397856,0.0111043712389047,0.0005782372885698,0.0001156549330835,2.1474871549468004e-05,1372345346828598.0,87.32694579565556,34.19545170915668,0.0331726289822053,0.0006769924282082,0.0005528771497034,0.3069676559907149,0.0159847091978367,0.0031971484876191,0.0005936482886258,3.7936919188167496e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6274614263397278,16.50329907848374,11.10437123890471,21.474871549468,1372345346828598.0,12.1424088696387,765.904500197809,1605.46819717467,0.0220149257412,0.0251075422251054,0.209198262329321,16.5033641613576,8.33208843994858,8.330254540597414,0.02201492574122,0.5631384363553402,13.611926923167946,394511079595558.75,5.03661223588166,5.964781741115512,494920624478358.3
110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,-0.8475318715048249,34610D,232.23726,25.55399,-4.056335,191.48696633830835,65760.30897139227,0.3177109946680558,0.4542590302239484,27.255541813436903,32506.937253627617,0.0,2023-11-05 16:50:00,0.0002247384901113,0.2780001349377603,0.8679993714007892,0.2271295151119742,0.4931407945752752,0.011032818722938,0.0005786749716935,0.0001155047001089,2.1092911291591708e-05,1354316725269719.0,86.10025658864718,33.71510522322146,0.0327066501761242,0.0006674826566555,0.0005451108362687,0.3007054520231072,0.0157720998873836,0.0031481431834686,0.000574898725675,3.691263613422577e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6268021494660281,16.25346862681381,11.032818722938035,21.092911291591708,1354316725269719.0,12.0028105707248,764.143272750711,1601.06049871828,0.0224738490111,0.0250068556390354,0.206282285850979,16.2537618634508,8.24902933933745,8.247175881482164,0.02247384901113,0.5574138358659513,13.51128882499668,386853599566685.56,4.900476885307752,5.956794711698912,494496477505283.5
111,111,132.45878219604492,34.177535752118644,9669.78,885974.0,TVJ571,180.0555554,-0.8466329880023576,34610D,232.28836,25.486736,-3.625984,190.86088423964,65733.05342957882,0.3177443844263337,0.456958872279525,27.417532336771497,32810.85325544699,25.777500513454427,2023-11-05 16:51:00,0.0002248749915106,0.2780001349377603,0.863480181906875,0.2284794361397625,0.4962234349773915,0.0110595030217842,0.0005790952585473,0.0001156988497637,2.1288760267002423e-05,1363560846844057.0,86.61198465186115,33.915487500586345,0.0329010388041257,0.0006714497715127,0.0005483506467354,0.3032242817283911,0.0158773629772922,0.0031721769547247,0.0005836852730303,3.7385473611502456e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6246840641104481,16.405426627723497,11.059503021784227,21.28876026700243,1363560846844056.8,12.0608685184853,765.046665766576,1603.7264030426,0.0224874991511,0.0250723138813097,0.207629906380621,16.4052608736495,8.28124230430124,8.279380478686383,0.02248749915106,0.560344295294598,13.55776195747359,390715395579671.1,4.969363751206777,5.931224390727321,493138504911933.75
112,112,132.39388602120536,34.09620666503906,9677.4,885974.0,TVJ571,177.997777624,-0.8457226380307601,34610D,232.26689,25.485598,-3.1745207,190.1089595941804,65705.63589724206,0.3171970933615171,0.453007653493657,27.18045920961942,32599.55047294284,25.780662655607145,2023-11-05 16:52:00,0.0002237180108285,0.2776790605805844,0.8601486021994809,0.2265038267468285,0.4920300272684762,0.0110131216806807,0.0005796014118421,0.0001156497116883,2.110541704407387e-05,1354906999975426.5,85.86307064318774,33.62222804229923,0.0326165510515433,0.000665643899011,0.0005436091841923,0.2993417046123188,0.0157538325324142,0.0031434122711495,0.0005736549270684,3.68269944456599e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6222517434944503,16.29977523647142,11.013121680680763,21.10541704407387,1354906999975426.5,11.9753406736061,763.954542448438,1601.5520766226,0.0223718010829,0.0250287652125549,0.205958084812682,16.2998331852607,8.22885520174881,8.227014670391695,0.0223718010828499,0.5568016255831014,13.496663604750175,386755563449735.9,4.895071972966732,5.887577145417982,490727458629887.1
