Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.8608888371745002,34610D,232.50537,24.60609,-2.2564316,190.8919046235993,66241.01300099981,0.3193830553004876,0.4879657099971401,29.277942599828407,35212.196987718264,77.13966775899073,2023-11-05 16:33:00,0.0001760590524603,0.28285243706121,0.6710413706560359,0.24398285499857,0.5226307392618198,0.0114117468409595,0.0005707199503078,0.0001149336842718,2.26925093386777e-05,1429818160936292.8,92.48902067285792,36.21681499598774,0.035133531119794,0.0007170108391794,0.0005855588519965,0.3341124689733878,0.0167095059456902,0.0033650218108979,0.0006643899858638,4.186213404408499e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6244939202074233,17.606098493859133,11.411746840959584,22.6925093386777,1429818160936292.8,12.8417118370117,726.646297568938,1324.64293725892,0.017605905246,0.0166759532526745,0.19604349128512,17.6062806007545,11.7560590578939,11.753989661611447,0.01760590524603,0.4591925990430786,13.305362049132766,159121310285924.34,1.1246042392431987,0.4476936945766047
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.8602097064144323,34610D,232.31786,24.786547,-1.8846319,191.3196794320164,66211.73505839998,0.3194090599937697,0.4833715651141785,29.00229390685072,34805.52133772264,25.71195624345772,2023-11-05 16:34:00,0.0001903414321119,0.2818765317871241,0.7385816313743744,0.2416857825570892,0.5181263520743316,0.0113597577777682,0.0005712125548694,0.0001148806394849,2.2477171699787816e-05,1419654169476779.2,91.6182464517414,35.875837562774336,0.0348027526882208,0.0007102602589432,0.000580045878137,0.329459033781467,0.0165664743996056,0.0033318020705507,0.0006518895398319,4.117322746925161e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6261459156282421,17.40276066886132,11.359757777768213,22.477171699787817,1419654169476779.2,12.745256229523,725.433070234481,1321.93352011587,0.0190341432112,0.0166252747448224,0.194200542544401,17.4023009988035,11.6810426008076,11.678819637552412,0.01903414321119,0.4561065520380543,13.22706935808991,156033445997164.66,1.0885531555395116,0.4426428678991106
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.8595235977471903,34610D,232.27873,24.973276,-1.6212748,192.2007739677429,66182.73276449314,0.3191398747571687,0.4743023565700613,28.45814139420368,33967.27276100107,-25.71557222193243,2023-11-05 16:35:00,0.0002032042150675,0.2815518365974468,0.791105337961467,0.2371511782850306,0.5090408590760948,0.0112641701898454,0.0005715667020303,0.0001146411417112,2.1927854860604344e-05,1393726274609859.0,89.89926866428942,35.20272090462996,0.0341497696730444,0.00069693407496,0.000569162827884,0.3205573479509955,0.0162657260225973,0.0032624738204112,0.0006240259940946,3.966285938766411e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6290825046788874,16.983636380500535,11.264170189845435,21.927854860604345,1393726274609859.0,12.5681845467724,723.276122853657,1316.57163236947,0.0203204215068,0.0165184380122151,0.19070052908711,16.9832388244182,11.5447071294568,11.54236167291303,0.02032042150675,0.4506803127455459,13.086545108201149,150304026066688.47,1.0240915704952789,0.4326705226392339
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.8588165936221303,34610D,232.3832,25.166603,-1.4218009,193.14814172210347,66154.27462309893,0.3201913862250208,0.4851773641903828,29.11064185142297,34689.58458800479,0.0,2023-11-05 16:36:00,0.0002159175354641,0.2818765317871241,0.8316096423382003,0.2425886820951914,0.5213910025495145,0.011380831637427,0.0005717429589191,0.0001150978710718,2.252156967960544e-05,1421749765444174.0,91.96051760864516,36.00986397021021,0.0349327702217075,0.000712913677994,0.0005822128370284,0.331303313768481,0.0166438045081671,0.0033505729026342,0.0006556173488748,4.138804822418996e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6320411759345472,17.344792294002396,11.380831637426995,22.52156967960543,1421749765444174.0,12.7889941732461,726.317219570313,1322.57169737674,0.0215917535464,0.0166219436508822,0.194771429997003,17.3440512643025,11.7177289303749,11.71519941339009,0.02159175354641,0.4583521394867321,13.266956851305949,156877397163141.62,1.1048660957080394,0.4440384988807147
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.8581128739670174,34610D,232.43361,25.680588,-1.5371839,194.3744228097784,66125.1639812475,0.3206571842562695,0.485650538356329,29.13903230137974,34554.54593928229,25.726283354808032,2023-11-05 16:37:00,0.000223049595931,0.2818765317871241,0.8541607687475312,0.2428252691781645,0.5228525119709191,0.0113894380487904,0.0005721523614047,0.0001152296278984,2.250807169648047e-05,1421112657199140.5,92.0502030400586,36.04498295680674,0.0349668387616556,0.0007136089543195,0.0005827806460275,0.3318772031982677,0.016671966140283,0.0033576798494094,0.0006558634282055,4.140984762202534e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6359849780925004,17.277272969641146,11.389438048790428,22.508071696480467,1421112657199140.5,12.8031788210528,726.737291690132,1322.60562053357,0.0223049595931,0.0166120409028211,0.194866596274445,17.277786857149,11.7304428404912,11.727826953428089,0.0223049595931,0.4594249964657212,13.284813224703042,156986228473655.2,1.1105855358741483,0.4441992603505179
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.8573889578817924,34610D,232.42186,26.205057,-1.82695,195.10441281342867,66096.02494894613,0.3192115922417347,0.4645867670675099,27.875206024050595,32783.69162097617,51.45980593885916,2023-11-05 16:38:00,0.0002254697614255,0.2815518365974468,0.8635888383823288,0.2322933835337549,0.5009627932316301,0.0111679464634755,0.0005727298499885,0.0001145936288441,2.1247712821392243e-05,1361623396945528.0,88.05777582997582,34.48162985175059,0.0334502472288607,0.0006826581067114,0.000557504120481,0.3113088085349484,0.0159649625645546,0.0031943210130744,0.0005922843724361,3.7955532717024216e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6383896022305986,16.391845810488086,11.16794646347556,21.24771282139224,1361623396945528.0,12.3760786264992,721.376760855284,1310.41933177753,0.0225469761426,0.0163810886663344,0.186707505035297,16.391365451178,11.3977470507811,11.39517778276502,0.0225469761425499,0.445954926094927,12.949186856344634,143865170438329.78,0.9594074459136464,0.4212614013062862
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.8566585861056698,34610D,232.34608,26.768253,-2.2493546,193.8503368983549,66068.14974292208,0.3174523768512208,0.4498324267611739,26.989945605670435,31771.83072583989,51.46551731010334,2023-11-05 16:39:00,0.0002246774640305,0.2809033547722873,0.8660148717423286,0.2249162133805869,0.4850767823193148,0.0110016157777305,0.0005734610662628,0.0001141756088409,2.045686519420728e-05,1324295187302647.2,85.2612381683129,33.38656271421433,0.0323879347268045,0.0006609782597307,0.0005397989121134,0.2969330114154334,0.0154776829854039,0.0030815934721127,0.0005521296788541,3.574265507114959e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6343896600195121,15.885915362919944,11.00161577773056,20.45686519420728,1324295187302647.2,12.0542269379584,717.269112906909,1302.79721211315,0.0224677464031,0.0162568783739403,0.181071093490678,15.8851616525564,11.1381219275733,11.135620004710235,0.02246774640305,0.4358432357448266,12.704216085096991,135245706705728.42,0.8588449492604685,0.4055958888489391
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.855909716245788,34610D,232.2695,27.27741,-2.953888,191.67555226824248,66041.1597973164,0.3193057292231583,0.4769129654009565,28.6147779240574,34265.61849998942,25.736369656903083,2023-11-05 16:40:00,0.0002168191321916,0.280256082911557,0.8411097462413086,0.2384564827004782,0.5139111281134779,0.0112833835848198,0.0005741870435147,0.0001153346204509,2.223581210633416e-05,1408261935127125.5,90.3940834620973,35.396480292059,0.0343377335088688,0.0007007700716095,0.0005722955584811,0.3228715155115733,0.0164302347370443,0.0033002745511581,0.0006362728253838,4.029710253256602e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6273758989351962,17.132809249994708,11.283383584819807,22.235812106334155,1408261935127125.5,12.6022468735369,724.466531018083,1319.74177521302,0.0216819132192,0.0165841721707271,0.191716076872997,17.1337743458962,11.5601837040379,11.557677778371843,0.02168191321916,0.4536750262992272,13.138906478933004,152566002318743.3,1.0532867220775497,0.4357134415838853
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,-0.8551328146036246,34610D,232.25833,27.611176,-3.6502764,192.1405678119764,66012.54501939235,0.3174377900771024,0.4525817479467964,27.154904876807787,32248.985040687287,-77.23484227332763,2023-11-05 16:41:00,0.0002100159964963,0.2799329001778176,0.8148160556070104,0.2262908739733982,0.4883547885383354,0.0110252154841269,0.0005747720590097,0.000114554609782,2.077558339836465e-05,1339338767801380.0,85.7823445058358,33.59061733261124,0.0325858858521693,0.0006650180786157,0.0005430980975361,0.2993886777177758,0.0156078805882579,0.0031107195318319,0.0005641589909427,3.636961683746742e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6289130874925587,16.124492520343644,11.025215484126951,20.775583398364645,1339338767801380.0,12.0994834272045,718.021461345284,1305.61551871991,0.0210015996496,0.0163226396176098,0.182266420492824,16.124833303072,11.1664794887822,11.16413484187836,0.02100159964963,0.4376734841856987,12.748749600143302,137472565244526.48,0.8810392839021183,0.4093253975070748
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,-0.8543394957454256,34610D,232.52632,27.561535,-4.055173,192.39442260475272,65985.39011451554,0.3187683003710742,0.4684174675079552,28.10504805047731,33473.04248854445,25.75258514965299,2023-11-05 16:42:00,0.0002101445069165,0.2809033547722873,0.7935429111903631,0.2342087337539776,0.5059675846224888,0.0111993791661481,0.0005749303870077,0.0001152090138406,2.1663107099288072e-05,1381230112773888.0,88.78384679145782,34.765944438440435,0.0337260576605727,0.000688286891032,0.0005621009610095,0.3147590896001093,0.0161584461525326,0.0032379548698408,0.0006088426659481,3.881953868827632e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6293809986040981,16.736521244272225,11.199379166148187,21.66310709928808,1381230112773888.0,12.4335264625034,722.64875602517,1315.03953908614,0.0210144506917,0.0164882913521986,0.188438231599245,16.7365602188142,11.4286087972432,11.426207642472248,0.02101445069165,0.4491188126225753,13.018871947392933,147358561853511.53,0.997020622576937,0.4264689769905442
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,-0.8535239685118303,34610D,232.49826,27.556984,-4.5413427,192.1775386137691,65957.28506646506,0.3182382670086626,0.4624851471838316,27.7491088310299,33031.40311125748,25.754609768576763,2023-11-05 16:43:00,0.0002064361568985,0.2805795677044024,0.7811319748254133,0.2312425735919158,0.4998224072950619,0.0111349160245939,0.0005753779117941,0.0001150833263627,2.1341528617525303e-05,1366051526442905.2,87.65943479722345,34.32564762398399,0.0332989305972358,0.0006795700121884,0.0005549821766205,0.3089839965908356,0.0159662242933476,0.0031934597478762,0.0005922084002282,3.7906712476058696e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6287094151155849,16.51570155562874,11.134916024593926,21.341528617525302,1366051526442905.2,12.3080293949677,721.093229275409,1311.86489544591,0.0206436156899,0.0164322842810715,0.186155790558243,16.5166960071663,11.3286617596238,11.326323596908663,0.02064361568985,0.4452496861954627,12.921856434526896,143869165062163.53,0.9562953072492378,0.4201571754781251
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,-0.8526947143734035,34610D,232.46083,27.359089,-4.885767,191.5668554329144,65929.53595763403,0.3185823226084844,0.4683047199177785,28.09828319506671,33589.94532030005,25.756628513317903,2023-11-05 16:44:00,0.0002051842814793,0.280256082911557,0.7788105315604044,0.2341523599588892,0.5061385574377437,0.0111941536360428,0.0005757493693648,0.0001153790919565,2.1745569786568496e-05,1385122372638757.0,88.76247661321572,34.75757631229752,0.03371793983408,0.0006881212211036,0.0005619656639013,0.3145364989946186,0.0161775688297955,0.0032419544005839,0.000611013178101,3.891956068622651e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.626762061127735,16.794972660150027,11.194153636042882,21.74556978656849,1385122372638757.0,12.4220686678102,722.655657863361,1315.76476570285,0.0205184281479,0.0165101590214662,0.188460273822754,16.7949254437072,11.4148067003911,11.41246504195156,0.02051842814793,0.4491359798519686,13.016759018469507,147664851335661.34,0.9991703314638368,0.4266547740724717
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,-0.8518581641736332,34610D,232.43268,27.052275,-4.9723263,191.46495351836765,65901.43767443896,0.3191649571653429,0.4759605119526112,28.55763071715668,34219.70744177981,51.51574787708558,2023-11-05 16:45:00,0.0002079177915683,0.2799329001778176,0.7908069718586795,0.2379802559763056,0.5147316713123443,0.0112736156556937,0.0005761970574345,0.0001157666186629,2.224108312354776e-05,1408510728483541.5,90.21355543549792,35.32578919712281,0.034269156860588,0.0006993705481752,0.0005711526143431,0.3219477527424584,0.0164548227865284,0.0033060203451515,0.0006351526385918,4.02237292451863e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6264665673956897,17.1098537208899,11.27361565569376,22.241083123547764,1408510728483541.5,12.5728028940363,724.751206191732,1320.50478112225,0.0207917791568,0.0165998473097348,0.191398959946061,17.1097924288187,11.5301638849303,11.52776705706208,0.0207917791568299,0.4543911845266319,13.14273428522066,152492500729803.62,1.056050608043306,0.434883263942909
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,-0.8510122831046131,34610D,232.33018,26.740847,-5.0360093,191.54285426967567,65872.8800437218,0.319034815360495,0.4723270595958679,28.339623575752075,33930.8242239256,25.75933674625524,2023-11-05 16:46:00,0.0002116881497985,0.2792874400244535,0.812724913549563,0.2361635297979339,0.5111757070153792,0.0112329322636752,0.0005767153186863,0.0001157479105474,2.2071476903644152e-05,1400505271660165.5,89.5248708758008,35.05611436320532,0.0340075482909024,0.0006940315977735,0.000566792471515,0.3183370720044768,0.016343895041941,0.0032802522145942,0.0006254973472101,3.968979221470549e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.626859662275393,16.9654121119628,11.232932263675234,22.07147690364416,1400505271660165.5,12.4956030899471,723.855870781339,1318.6385826819,0.0211688149799,0.0165664499177242,0.189990768482867,16.9657202718027,11.4684056889942,11.465978477224729,0.0211688149798499,0.4521387864259455,13.083607198675274,150319810469810.16,1.0308323217289617,0.4309865038019965
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,-0.8501559176206944,34610D,232.306,26.325502,-4.967952,191.77083788010813,65844.54042014605,0.3189050182971534,0.4689161328332303,28.134967969993816,33632.056228827896,0.0,2023-11-05 16:47:00,0.0002189067271231,0.2789651621734957,0.8417874120855015,0.2344580664166151,0.5079688309350402,0.0111952183265257,0.0005771965908333,0.0001157330116988,2.1885877035999765e-05,1391744910585578.5,88.87836381721046,34.80295537888235,0.0337619615639925,0.0006890196237549,0.0005626993593998,0.3149771090338906,0.0162394075954867,0.0032561445772194,0.000615758449403,3.915669848172716e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6276385026974884,16.81602811441395,11.195218326525785,21.88587703599977,1391744910585578.5,12.4247699714145,723.073310904498,1316.82543786231,0.0218906727123,0.016531784904732,0.188662961724152,16.8164813711019,11.4121350363172,11.409637389938508,0.02189067271231,0.4501748256442869,13.030005313092923,148259626491576.4,1.007886139112821,0.4272801974952953
108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,-0.849292282648856,34610D,232.35745,26.032782,-4.660196,192.143130134684,65816.40545217606,0.3194194243539058,0.4742103883103728,28.45262329862237,34000.63148062551,77.29622049214775,2023-11-05 16:48:00,0.0002207044742126,0.2789651621734957,0.8437380238294826,0.2371051941551864,0.5142849653007702,0.0112526380081467,0.0005776186165955,0.0001160368159531,2.219835051654457e-05,1406493738537602.5,89.88183700034806,35.195895020395874,0.0341431479583468,0.0006967989379254,0.0005690524659724,0.3201670703615589,0.0164347649082645,0.0033015518130873,0.000631601305098,4.001843651448147e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6287873133571483,17.000315740312754,11.252638008146718,22.19835051654457,1406493738537602.5,12.5319280778809,724.660532804835,1320.00002020553,0.0220704474213,0.0165870245937888,0.190668084067371,17.0008807996179,11.4950142497991,11.492477808526967,0.02207044742126,0.4541630772027634,13.123266823084132,151515482767400.5,1.0482501716633372,0.4328323345614224
