,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,-0.8300582424860226,34610D,231.45554,26.986536,-3.5883195,181.2316256968104,65299.185484546986,0.3132775752392332,0.4330815242166271,25.98489145299763,32288.24479853297,25.773386680235323,2023-11-05 17:07:00,0.000237136724862,0.2728988652896135,0.9832189296208584,0.2165407621083135,0.469096002159836,0.0107450602521676,0.0005831853083968,0.0001155180872596,2.059304788479381e-05,1330723045020372.8,82.08627210001951,32.14331072735807,0.0311818697435971,0.0006363646886448,0.0005196978290599,0.2792092243084964,0.0151540069356738,0.003001724958301,0.0005351081139727,3.4578693878856864e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5942339207598186,16.144122399266486,10.745060252167674,20.593047884793812,1330723045020372.8,9.1499955791021,720.074891891138,1516.83311422475,0.0237136724862,0.0235202609430909,0.218073400831801,16.1435960744756,9.27172540132299,9.269527255988487,0.0237136724862,0.5361928165052591,11.267453175639423,473161303550578.5,6.072104435655136,6.8489115371095854,563865749286183.8
128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,-0.8288989765512589,34610D,231.39156,27.588018,-4.050101,179.78544044245143,65273.20059309399,0.3148851280848593,0.4727348386499709,28.364090318998255,35710.398660328414,-25.773435961517556,2023-11-05 17:08:00,0.0002377232061821,0.2725825705630232,0.9917712396046628,0.2363674193249854,0.5115378653308174,0.0111669438663755,0.0005833430153338,0.000117090789752,2.313284017395268e-05,1450601888630938.8,89.60216131771548,35.086379724600846,0.0340369083827979,0.0006946307833224,0.0005672818063799,0.3167402044130586,0.0165459939738868,0.0033211737360504,0.0006561419680289,4.11450029860374e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5895735468537445,17.855199330164208,11.166943866375512,23.132840173952683,1450601888630938.8,9.77933473482614,730.535356619685,1544.82674001844,0.0237723206182,0.0241703328245271,0.237070992100795,17.8552445106633,9.80834619952873,9.806015082183523,0.02377232061821,0.5710031045469133,11.76043622021927,525807389686870.75,7.089678429667192,6.773274180777312,560087882559161.7
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,-0.8277236258444156,34610D,231.45644,28.165459,-4.416057,182.26141456521933,65244.83650277499,0.3146476522235161,0.4458804867125558,26.752829202753357,33199.20496787557,-25.775225970939665,2023-11-05 17:09:00,0.0002436500806711,0.2728988652896135,1.010120445278981,0.2229402433562779,0.4833551304440591,0.0108882138820753,0.0005831927219332,0.0001160500242218,2.135341567013082e-05,1366612598356687.2,84.51218745149784,33.093249723805904,0.032103395043304,0.0006551713274143,0.000535056584055,0.2912905263102111,0.0156020552821693,0.0031046664769825,0.0005712642823184,3.656075343016742e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5976092628206571,16.599602483937787,10.888213882075394,21.353415670130826,1366612598356687.2,9.35727695734654,723.773504275461,1525.67063153721,0.0243650080671,0.0237140938420741,0.224118492892339,16.5998693706105,9.45085628760999,9.44855414662994,0.02436500806711,0.5482917273913617,11.43469085840138,488613134481460.56,6.386782595298743,6.8923385215070905,565964706114078.4
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,-0.8265743018897599,34610D,231.52583,28.797909,-4.6685514,182.5826629707201,65218.08367357224,0.3150199984902196,0.450287250927922,27.01723505567532,33507.937531761614,25.776221573037887,2023-11-05 17:10:00,0.0002537123767281,0.273215457138273,1.0447022139511115,0.225143625463961,0.4882349878300491,0.0109361054237962,0.000583080074702,0.0001162060717536,2.159073805685111e-05,1377814275519173.0,85.34744554087833,33.420319763870374,0.0324206820668103,0.000661646572792,0.0005403447011135,0.2954633308283481,0.0157532114345071,0.0031395667554643,0.0005833220451074,3.722473214476649e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5985728681388524,16.753968765880806,10.936105423796215,21.59073805685111,1377814275519172.8,9.42944735076545,725.029701004623,1528.53826223426,0.0253712376728,0.0237757690262396,0.226192613240687,16.7539981226291,9.51357716299543,9.511164062955567,0.02537123767281,0.5524546409529512,11.490588757274818,493783663287176.8,6.493294086105707,6.921201776491887,567481468154199.8
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,-0.8254213916234163,34610D,231.47432,29.45709,-4.8290963,182.3775124386184,65191.06643851656,0.3153775573481667,0.4569173994828486,27.41504396897092,34078.20035189831,0.0,2023-11-05 17:11:00,0.0002597753499445,0.2728988652896135,1.0747640632151525,0.2284586997414243,0.4955074504371136,0.011004779404237,0.0005833414224326,0.0001165214563504,2.2035672487454495e-05,1398815294087082.8,86.60412389797914,33.91240938961703,0.0328980527627651,0.0006713888318931,0.0005483008793794,0.3016965112359843,0.0159923307449141,0.0031944408491762,0.0006041089301294,3.834858279186636e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5979668352248123,17.039100175949155,11.00477940423705,22.035672487454494,1398815294087082.8,9.53325489748855,726.809695777252,1533.40711489925,0.0259775349945,0.0238900614845238,0.229374147948757,17.039075477843,9.60123723822762,9.598743721218414,0.025977534994449998,0.5584070681926393,11.57212353802546,502655631741992.9,6.6652961128179165,6.896958687506354,566188003666222.8
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,-0.8242713342729648,34610D,231.50386,30.11217,-4.8982244,183.11813049329967,65163.65139454759,0.3169763237010176,0.5095620760348916,30.573724562093496,38042.76151702247,51.56048936941463,2023-11-05 17:12:00,0.0002625038487317,0.2728988652896135,1.0823762518152134,0.2547810380174458,0.5531831625622484,0.0115560694850189,0.0005835871435614,0.0001185509813324,2.52202188077906e-05,1549126692359973.5,96.58239589165336,37.81969728330966,0.0366884694745121,0.00074874427499,0.0006114744912418,0.3533120854553824,0.0178424325852261,0.0036245450498253,0.0007710760232251,4.7362572804000776e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6003567973904338,19.021380758511235,11.55606948501893,25.2202188077906,1549126692359973.5,10.3373404785625,739.746942123816,1565.00428985646,0.0262503848732,0.0245970508862613,0.253157221589015,19.0209348190753,10.2921778208141,10.289476793554357,0.026250384873170003,0.6031115672237112,12.195900772196666,565101648730962.0,7.910974453325767,6.927936193162763,567685135161009.5
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,-0.8231177390424966,34610D,231.41531,30.839643,-4.8871026,186.7151027096759,65133.0776699855,0.3181334129295606,0.4739219784428183,28.4353187065691,34827.00631998823,0.0,2023-11-05 17:13:00,0.0002626909958647,0.2722665727451254,1.091680338680995,0.2369609892214091,0.5164273833488292,0.0112006126741794,0.0005842315863597,0.0001174399584541,2.297242088925473e-05,1443030057491632.0,89.82717179405178,35.17448924002598,0.0341223824478829,0.0006963751519976,0.0005687063741313,0.318492991099131,0.0166128113565826,0.0033394426475308,0.0006532281094474,4.103301958793329e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6122666764060433,17.413503159994114,11.20061267417949,22.97242088925473,1443030057491632.0,9.80357547591919,731.898189834291,1542.94427428337,0.0262690995865,0.0240700884761599,0.236743176150568,17.4128128122029,9.83557565170769,9.832992613085828,0.026269099586469998,0.5756607413095336,11.797259297742182,518721433330887.1,7.035314464310062,7.051613368414846,573418078084061.0
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,-0.8220122449970291,34610D,231.46394,31.55135,-4.8110566,188.3488030667848,65104.642351278926,0.3186952532075218,0.4714584653707163,28.287507922242977,34406.114210199725,0.0,2023-11-05 17:14:00,0.0002662707534253,0.2722665727451254,1.100395655381586,0.2357292326853581,0.5148229418990808,0.0111804308217751,0.0005846367786383,0.0001174654715414,2.2763439492710547e-05,1433166082291465.2,89.36023752636555,34.99164729981457,0.0339450095066915,0.0006927552960549,0.0005657501584448,0.3162665254450549,0.0165379175073657,0.0033228054568185,0.0006439209749875,4.054069690670975e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6175589334211341,17.203057105099862,11.18043082177518,22.763439492710543,1433166082291465.2,9.75120759269665,731.386458788445,1541.63025936988,0.0266270753425,0.024040127651722,0.235375487885393,17.20396792487,9.79094168281314,9.788335335388606,0.02662707534253,0.5739118425402917,11.764875158762624,514642324136113.4,6.964749184462674,7.122510180141376,576843470133249.2
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,-0.8208985469191374,34610D,231.54922,32.24888,-4.6138268,189.6602540555997,65076.35484335668,0.319401987625191,0.4750444723236221,28.50266833941733,34504.44240278883,0.0,2023-11-05 17:15:00,0.0002655802833562,0.2722665727451254,1.086851099803522,0.237522236161811,0.520004680552359,0.0112238398992042,0.0005853480100925,0.0001177887191867,2.2942542202013408e-05,1441619775835773.5,90.03992928421933,35.257800735859234,0.0342032020073007,0.0006980245307612,0.0005700533667883,0.3199093861417377,0.0166839801948049,0.0033572927971042,0.000653923671247,4.109001034219221e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6217443918680344,17.252221201394416,11.223839899204243,22.94254220201341,1441619775835773.8,9.80472221212308,732.648657935895,1543.98581444331,0.0265580283356,0.024084472264029,0.236897990332149,17.2519111639882,9.83612959151132,9.83351800301369,0.02655802833562,0.5782477563651878,11.816633447736924,517587281175615.56,7.042389025590857,7.1791800814998625,579581204015107.9
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,-0.8197766488283904,34610D,231.63719,32.93124,-4.3933268,191.10958536232644,65047.85217501727,0.319515780220421,0.4674332454717799,28.0459947283068,33706.13046981821,0.0,2023-11-05 17:16:00,0.0002646077016934,0.2722665727451254,1.0719993425927157,0.2337166227358899,0.5130048967686934,0.0111493713802358,0.0005860820733256,0.0001176921407564,2.2429799773575303e-05,1417418202481288.8,88.59729734672118,34.69289547891551,0.0336551936739681,0.0006868406872238,0.0005609198945661,0.3126952109540299,0.0164372547388475,0.0033007931592175,0.0006290660462066,3.975290343459632e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6263765911180027,16.853065234909103,11.149371380235872,22.429799773575308,1417418202481288.8,9.68307185230394,731.069928207307,1538.85621111299,0.0264607701693,0.0239556446330266,0.23314178020063,16.8530964270896,9.73222736319974,9.729652822128202,0.02646077016934,0.572830063452872,11.732733150241968,506092419884788.06,6.839712295638237,7.24252087629781,582640915681716.6
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,-0.8186465548588135,34610D,231.72641,33.59336,-4.1549616,191.8672791611841,65019.80618028896,0.3197737350335815,0.4673190545760203,28.03914327456122,33591.9194501779,0.0,2023-11-05 17:17:00,0.000263456381247,0.2722665727451254,1.05647769899955,0.2336595272880101,0.5139353663588123,0.0111515484388705,0.0005868273729532,0.0001178744826944,2.2404419661519874e-05,1416220254721190.8,88.57565360433888,34.684420230632234,0.0336469719294734,0.0006866728965198,0.0005607828654912,0.312679864410701,0.0164541367876701,0.0033050995086834,0.0006282007328727,3.970960263046306e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6287389307333581,16.79595972508895,11.151548438870558,22.404419661519874,1416220254721191.0,9.67913078812103,731.350670225722,1539.00418685858,0.0263456381247,0.0239528460895378,0.233006363712125,16.7959969014011,9.72771097184557,9.72514881933054,0.0263456381247,0.5737895310764723,11.738465550080917,504987933816128.2,6.833044264615261,7.275076611681586,584213418212731.4
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,-0.8175082692588461,34610D,231.82271,34.149315,-3.8958497,192.54538254473115,64991.7670370144,0.3199561142546219,0.4666301471417315,27.99780882850389,33443.33330555683,0.0,2023-11-05 17:18:00,0.0002638040779889,0.2722665727451254,1.0462709393833414,0.2333150735708657,0.5142594361471151,0.0111469679752505,0.000587632552152,0.0001180476017406,2.234775964446054e-05,1413545887469577.0,88.4450780892438,34.633289520859314,0.0335973705942046,0.0006856606243715,0.00055995617657,0.3120906783885193,0.0164524238565583,0.0033050741861968,0.0006256883022709,3.9576187527691096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6308299473241559,16.721666652778413,11.146967975250524,22.34775964446054,1413545887469577.2,9.66597377708785,731.491067936213,1538.83076285111,0.0263804077989,0.0239431639350813,0.232609690541335,16.7217756167373,9.71507738793525,9.712515186821436,0.026380407798889997,0.5742693561429312,11.73705532798238,503214032612944.7,6.813143904479128,7.304036447118981,585612163994278.8
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,-0.8163617963913296,34610D,231.9065,34.62492,-3.6563125,193.10888954101705,64963.7692281859,0.3200953204674452,0.4659679640786184,27.958077844717103,33312.91036188406,0.0,2023-11-05 17:19:00,0.0002640029020463,0.2722665727451254,1.0370701448950392,0.2329839820393092,0.5144603707377763,0.0111422246364586,0.0005883336600816,0.0001181955093856,2.2295623208966115e-05,1411085034421189.0,88.31956791146133,34.584142293915065,0.0335496934136605,0.0006846876206869,0.0005591615568943,0.3115151837494368,0.0164486782672288,0.0033045192523009,0.0006233427692727,3.945122523786292e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6325619242270326,16.65645518094203,11.142224636458687,22.295623208966116,1411085034421189.0,9.65345705452912,731.591397463035,1538.64458085831,0.0264002902046,0.0239341544491717,0.232236568394522,16.6565024242528,9.70314488810192,9.700583905799247,0.02640029020463,0.5746122436566008,11.7349196105171,501621182737655.56,6.794494937481054,7.328125869105215,586775622550606.4
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,-0.8152071407334646,34610D,231.98137,35.05291,-3.4389768,193.5717166048918,64935.81115034118,0.3201202459734036,0.4642944782717614,27.857668696305684,33116.48370884893,0.0,2023-11-05 17:20:00,0.0002633083302216,0.2722665727451254,1.0255219877545607,0.2321472391358807,0.5134258163921478,0.0111264366453675,0.0005889608160227,0.0001182850681894,2.218392505038006e-05,1405812852856625.0,88.00237541162964,34.459936177330135,0.0334292024355668,0.000682228621134,0.0005571533739261,0.3099565858370841,0.0164070752878663,0.0032951462413426,0.0006179924344371,3.916266870388819e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6339756432710576,16.558241854424466,11.126436645367551,22.18392505038006,1405812852856625.0,9.62477407402159,731.379502673859,1537.75294566737,0.0263308330222,0.0239100523466873,0.231389171256273,16.5582672319857,9.67748492981996,9.674937438198109,0.026330833022159997,0.573888069231369,11.719391784371167,498858918712921.3,6.7509478393265505,7.347857549487286,587728580326504.6
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,-0.8140443068767946,34610D,232.01889,35.346355,-3.315208,193.87077633936315,64907.95348164487,0.3200786417608254,0.4625064436078069,27.75038661646841,32933.780897079785,0.0,2023-11-05 17:21:00,0.0002605544477972,0.2722665727451254,1.0104555463365303,0.2312532218039034,0.5118834557230745,0.0111091236519228,0.0005892751119737,0.0001182937252085,2.206661308880632e-05,1400275698359709.5,87.66347132142371,34.32722824457143,0.0333004639397621,0.0006796013048931,0.0005550077323293,0.3082824763110121,0.0163526121807335,0.0032826966088407,0.0006123570445303,3.885819199912725e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6349037697901051,16.466890448539893,11.109123651922834,22.066613088806324,1400275698359709.5,9.59507140596058,731.017218690232,1536.60754308058,0.0260554447797,0.0238815360617057,0.230495215227287,16.4671172718077,9.65160761149233,9.649093497264408,0.02605544477972,0.5726499227123635,11.70025072922856,496161018898762.06,6.703964518010075,7.360845363434317,588355821428934.5
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,-0.8128732995271579,34610D,232.04736,35.590153,-3.2228825,194.0168412295796,64880.2030950284,0.3200259243158677,0.461292346653477,27.677540799208625,32817.1935459642,0.0,2023-11-05 17:22:00,0.0002581985648871,0.2722665727451254,0.9980656659187498,0.2306461733267385,0.5108349055803328,0.0110972104247235,0.0005895138404802,0.0001183045268489,2.198952253687764e-05,1396637004653158.0,87.43335138470005,34.23711796862107,0.0332130489590503,0.0006778173256949,0.0005535508159841,0.3071434942876901,0.0163162933715892,0.0032743783685918,0.0006086159071695,3.86554776779723e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6353430642412966,16.408596772982097,11.09721042472358,21.98952253687764,1396637004653158.0,9.57475548652879,730.772395922817,1535.87155286067,0.0258198564887,0.023863535453156,0.229895808069061,16.4087051966212,9.63376983768164,9.63128305421902,0.025819856488709998,0.571813213194561,11.687338647845337,494390065739715.44,6.672950880876985,7.367001988848164,588653148654095.4
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,-0.8116914220286704,34610D,232.05919,35.776768,-3.147289,194.0691628210533,64852.52555422919,0.3200156426747625,0.4609769045921943,27.658614275531654,32784.85752479873,0.0,2023-11-05 17:23:00,0.0002565494172716,0.2722665727451254,0.990353303383041,0.2304884522960971,0.5106046625780449,0.0110943920915609,0.0005896130294822,0.0001183162709477,2.196948933704469e-05,1395691432513245.2,87.3735624964045,34.21370585883266,0.0331903371306379,0.0006773538189926,0.0005531722855106,0.3068555114819929,0.0163078793542766,0.0032724641006626,0.0006076456314037,3.860289097954807e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6354982694963104,16.392428762399366,11.094392091560938,21.96948933704469,1395691432513245.2,9.56936209505885,730.721857043925,1535.70127885561,0.0256549417272,0.0238591759050291,0.229738748991378,16.3924450483885,9.62894736623963,9.626477698995576,0.02565494172716,0.5716404908557255,11.684492140300447,493907887467977.44,6.664978294951611,7.36917859307185,588758264596055.1
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,-0.8104976069461268,34610D,232.04955,35.81829,-3.1157527,194.10483269917825,64824.86693995367,0.3199804222034245,0.4603697462011509,27.62218477206906,32732.056533789084,0.0,2023-11-05 17:24:00,0.0002551547607637,0.2722665727451254,0.9860538914951322,0.2301848731005754,0.5098683806191705,0.011088303643371,0.0005895321130831,0.0001182739176985,2.1929285295839693e-05,1393793791517680.8,87.25848169496615,34.16864256304943,0.0331466217264828,0.0006764616678874,0.0005524436954413,0.3062831720460018,0.0162841649566521,0.0032669840083863,0.0006057347703611,3.849962964346408e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6356282861461,16.366028266894542,11.088303643371058,21.92928529583969,1393793791517680.8,9.55967897967519,730.530594772484,1535.20101491751,0.0255154760764,0.0238476332839626,0.229437217028644,16.3660683138985,9.62096382046177,9.618509611942832,0.02551547607637,0.5709868303951364,11.676574672879454,493087623061770.44,6.6483660805185645,7.371002527529349,588846348588255.5
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,-0.8092955248329002,34610D,232.03513,35.80945,-3.0698721,194.1051050965536,64797.24475518159,0.3199838456441961,0.4603712365565794,27.62227419339477,32732.46676050169,0.0,2023-11-05 17:25:00,0.0002539285249293,0.2722665727451254,0.982933626685034,0.2301856182782897,0.5097524093452906,0.0110885723533863,0.000589411312869,0.00011824556678,2.192750956570335e-05,1393709976602493.5,87.25876417693406,34.16875317722933,0.0331467290320737,0.0006764638577974,0.0005524454838678,0.3062915859585344,0.0162808808967564,0.0032662114677532,0.0006056876816021,3.849743911978388e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6356489339572927,16.366233380250847,11.088572353386349,21.92750956570335,1393709976602493.5,9.55996599506572,730.49178090331,1535.11440680813,0.0253928524929,0.0238457673511682,0.229433405924648,16.3662361141808,9.62155683840503,9.619114270907094,0.02539285249293,0.5708541796041026,11.676002831671761,493102631545475.25,6.647441497492063,7.371292233036042,588860339428422.4
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,-0.8080851809354952,34610D,232.0174,35.761837,-3.0034335,194.1189124543577,64769.6224809882,0.3199758939192901,0.4601694504789858,27.610167028739145,32714.979552685403,0.0,2023-11-05 17:26:00,0.0002528271686046,0.2722665727451254,0.9806543694750072,0.2300847252394929,0.509389962671671,0.0110866832130131,0.0005892626191135,0.0001182028720501,2.191219439167105e-05,1392987096483310.5,87.22051764378695,34.153776614550324,0.0331322004344869,0.0006761673558058,0.0005522033405747,0.3061051753060127,0.016269639337517,0.0032636010405812,0.0006049993471202,3.846060640278258e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6357184192075672,16.357489776342703,11.086683213013195,21.91219439167105,1392987096483310.5,9.55701346203517,730.38845255291,1534.85837850022,0.0252827168605,0.0238400009209688,0.229328543101304,16.3575031912621,9.61948549673062,9.617054044186311,0.025282716860460002,0.570501043271435,11.672639570354457,492842447429445.94,6.640932207759765,7.372267264681064,588907426895233.6
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,-0.8068665806176539,34610D,231.99855,35.6371,-2.9097128,194.1298725765433,64742.012313959465,0.3199642148088122,0.4599319327559131,27.595915965354784,32695.05415577564,0.0,2023-11-05 17:27:00,0.0002519942020367,0.2722665727451254,0.979531097795561,0.2299659663779565,0.5089779220056184,0.0110843404790546,0.000589104699309,0.0001181565641324,2.1894646622125792e-05,1392158837286679.0,87.17549853455576,34.13614804914387,0.0331150991584257,0.0006758183501719,0.000551918319307,0.3058825283913737,0.0162568837769273,0.0032606386145536,0.0006042028282753,3.841789828418922e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6357801100611531,16.347527077887822,11.084340479054692,21.89464662212579,1392158837286679.0,9.55350078886966,730.271872008571,1534.5713419466,0.0251994202037,0.0238335671129818,0.22920639254433,16.3475424738105,9.61695710330682,9.614534296408841,0.025199420203669998,0.5701026160660364,11.668689030913683,492539954611719.56,6.633465768706888,7.373133049484182,588949238414682.5
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,-0.8056397293603186,34610D,231.98227,35.489727,-2.7893007,194.1357011476015,64714.41639799411,0.3198880029699945,0.4589486186882685,27.536917121296117,32616.403362221885,0.0,2023-11-05 17:28:00,0.0002512054016251,0.2722665727451254,0.9782848562069606,0.2294743093441342,0.5077596770596604,0.0110739395552015,0.0005889682830195,0.0001180858989865,2.1831507304592917e-05,1389178645400708.5,86.98912118617442,34.063166479043296,0.0330443005455553,0.0006743734805215,0.0005507383424259,0.3049421557378288,0.0162183707965827,0.0032517216135857,0.0006011724072795,3.825369722507371e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6358215040179236,16.308201681110944,11.073939555201587,21.83150730459291,1389178645400708.5,9.53784791700288,729.955118013568,1533.77638703694,0.0251205401625,0.023815621977621,0.22872502266567,16.3082717639779,9.60399114835621,9.601579179802114,0.02512054016251,0.569020073436446,11.655397369108464,491269098495717.06,6.607131200868356,7.373714048907233,588977296704862.0
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,-0.8044046327615832,34610D,231.96718,35.31811,-2.6449454,194.0818638854932,64686.87948087281,0.3198081845123424,0.4581741833703113,27.49045100221868,32562.271439256463,0.0,2023-11-05 17:29:00,0.000250491957486,0.2722665727451254,0.9771892842948796,0.2290870916851556,0.5067574810500084,0.011065516854302,0.0005888418107596,0.0001180248590021,2.17837804218752e-05,1386925924367670.0,86.8423347160088,34.00568788974451,0.0329885412026624,0.0006732355347482,0.0005498090200443,0.3041960488974166,0.0161875269467471,0.0032445566034411,0.0005988459483306,3.812721916753628e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6356658916809708,16.28113571962823,11.065516854302093,21.7837804218752,1386925924367669.8,9.52559044235385,729.694770163394,1533.16201364588,0.0250491957486,0.023802182157072,0.228353558633465,16.2811790788991,9.59380770748441,9.591405137636443,0.025049195748599998,0.568132108360447,11.644665096404317,490340289223167.06,6.58705839135362,7.371530173537771,588871830360007.8
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,-0.8031612965366461,34610D,231.95557,35.114326,-2.4628353,193.990458443792,64659.3890298706,0.3197560288371908,0.4578865632087918,27.47319379252751,32551.854049691203,0.0,2023-11-05 17:30:00,0.0002490835213754,0.2722665727451254,0.9729864504805776,0.2289432816043959,0.5063065541159744,0.0110623306052155,0.0005887445603049,0.0001179892946353,2.1768106061350016e-05,1386186090554442.5,86.7878191905944,33.98434072135653,0.032967832551033,0.0006728129092047,0.0005494638758505,0.3039175525140942,0.0161746933995542,0.0032415427569619,0.0005980393963197,3.808295909830829e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6353823933810323,16.2759270248456,11.062330605215523,21.768106061350014,1386186090554442.5,9.5212280334948,729.577223301325,1532.9303507035,0.0249083521375,0.0237976202429183,0.22822477305953,16.2759374113496,9.59023510459815,9.587846929922438,0.02490835213754,0.5677350648733295,11.640378466641327,490092112018223.5,6.58032650582543,7.3675534713573345,588679781735292.8
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,-0.8019097265177858,34610D,231.94786,34.901627,-2.2618263,193.90157376615653,64631.915836078064,0.3195650332745546,0.4559860669656053,27.35916401793632,32412.23280847217,0.0,2023-11-05 17:31:00,0.0002473368600053,0.2722665727451254,0.9670143668720016,0.2279930334828026,0.5041055799774988,0.0110418119229396,0.0005886801215577,0.0001178977677306,2.1652953044707777e-05,1380750838808753.0,86.42759913266083,33.84328589018723,0.0328309968215235,0.0006700203432963,0.0005471832803587,0.3020947434549118,0.016105795999796,0.0032255843646926,0.0005924066938228,3.777618866687182e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6351018048558001,16.206116404236088,11.041811922939692,21.652953044707772,1380750838808753.0,9.4905479048669,729.019548248428,1531.57458006832,0.0247336860005,0.0237675062184069,0.227314493428845,16.2062687590231,9.56408683940094,9.561721873136593,0.02473368600053,0.5658513799855883,11.615308135209396,487785183905277.56,6.533223910237072,7.363620044055312,588489821829348.8
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,-0.8006499286542669,34610D,231.95001,34.714237,-2.0769234,193.69526783358708,64604.55667206013,0.3195174595503737,0.4562250570057133,27.3735034203428,32458.928269522577,0.0,2023-11-05 17:32:00,0.0002453846504146,0.2722665727451254,0.9591463547281468,0.2281125285028566,0.504300609497889,0.0110439596423899,0.0005886980710694,0.000117908340431,2.167616384643711e-05,1381846394568357.2,86.4728973048629,33.86102373096405,0.0328482041044113,0.0006703715123349,0.0005474700684068,0.3023118670450878,0.0161147286619695,0.0032275643600749,0.0005933525451903,3.78259770081053e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.634423156948249,16.22946413476129,11.0439596423899,21.67616384643711,1381846394568357.2,9.49462797377236,729.079966027559,1531.85575396257,0.0245384650415,0.0237752139269937,0.2274630495977,16.229461310512,9.56723461232223,9.564887535738016,0.02453846504146,0.5660554559199675,11.618772993729714,488315751078407.56,6.542086014354326,7.354116532012364,588030856890622.6
