,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.2878709474341568,0.7756609090957646,46.53965454574588,45798.52575403056,0.0,2023-05-05 06:38:00,2.7744651589631576e-05,0.1826432766939871,0.6720031382154794,0.3878304545478823,1.0,0.0160002993129055,0.0006781683383948,0.0001470798661498,3.628235539e-05,1450000000000000.0,147.01876871001122,57.56955267308765,0.055847585454895,0.0011397466419366,0.0009307930909149,0.7446484026511596,0.0315617201927564,0.0068450461612488,0.0016885682859565,6.748249909133152e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.80088053531871,2.069749179675724,0.89661003017874,22.89926287701528,16.000299312905554,36.28235538999999,1450000000000000.0,17.3262877146435,853.495995880882,1297.91330605614,0.00277446515896,0.0208952898332796,0.286485779214202,22.8992732827544,13.7105434526168,13.710163068919215,15.099233706900748,0.8654990390668125,1.6153141556330417,454406249892354.44,7.5032696110425
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.8932345208234723,34610D,213.99678,35.359306,6.8089337,263.11083132871937,64992.98124686461,0.2882276062179074,0.7757514856368344,46.54508913821006,45748.52722936773,0.0,2023-05-05 06:39:00,2.8047265281312387e-05,0.1826432766939871,0.6799329070351776,0.3878757428184172,1.0,0.0160010187307199,0.0006780995601216,0.000147064949648,3.628235539e-05,1450000000000000.0,147.03593658760556,57.57627526396585,0.055854106965852,0.0011398797339969,0.0009309017827642,0.7447688431235305,0.0315622044704416,0.0068451511904769,0.0016887654657717,6.749037925040458e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.79806403896023,2.0693226078815656,0.8972062695451264,22.874263614683866,16.001018730719988,36.28235538999999,1450000000000000.0,17.3193140890398,853.100379448195,1297.0511266838,0.00280472652813,0.0208693466884962,0.28613109446564,22.8742741875512,13.7105918425019,13.71020730868045,15.096103910789182,0.8642583965071824,1.613325769303571,454721160093844.0,7.479875756055923
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.8921982240154603,34610D,213.99063,35.491592,6.928072,263.20495374804136,64946.436157726406,0.2886055677568298,0.7758362099567198,46.55017259740318,45695.39068505364,0.0,2023-05-05 06:40:00,2.8701065392248194e-05,0.1826432766939871,0.6963568104280138,0.3879181049783599,1.0,0.0160015786586899,0.0006780352591791,0.0001470510041813,3.628235539e-05,1450000000000000.0,147.05199523519664,57.58256350298774,0.0558602071168838,0.0011400042268751,0.000931003451948,0.7448762483929382,0.0315626583419148,0.0068452496252633,0.0016889499056448,6.7497750266234616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.794960069661292,2.068848080398151,0.8975401159147901,22.84769534252682,16.0015786586899,36.28235538999999,1450000000000000.0,17.3085510592876,852.672933312803,1296.1100744092,0.00287010653922,0.0208426611131356,0.285704159079869,22.847705530382,13.707662257187,13.707268843967558,15.095943015141522,0.8629159784190228,1.6104744192167553,455021850010101.44,7.453912539036008
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.8911566097468508,34610D,213.97972,35.64587,7.070852,263.2616442328923,64899.885985129,0.2889373423910916,0.7759864387894088,46.55918632736453,45648.61772254868,0.0,2023-05-05 06:41:00,2.9426682009863107e-05,0.1826432766939871,0.715007892662156,0.3879932193947044,1.0,0.0160027038351822,0.000677921222105,0.0001470262720364,3.628235539e-05,1450000000000000.0,147.08046960814454,57.59371348694992,0.0558710235928374,0.0011402249712823,0.0009311837265472,0.7450728696038831,0.0315634604952629,0.0068454235947637,0.0016892769449986,6.751082017467857e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.79234445513354,2.068445805335579,0.8977563222867407,22.824308861274343,16.002703835182288,36.28235539,1450000000000000.0,17.2982182385694,852.274695744618,1295.24614227015,0.00294266820099,0.0208187459095123,0.285310441435644,22.8243177579185,13.7044970276179,13.704093761608545,15.096577032628971,0.8616652914419938,1.6076634390463922,455342933933978.0,7.430401920859439
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.8901074927554695,34610D,213.97432,35.801292,7.2116346,263.35372616594856,64853.32679880164,0.2892917202321194,0.7760610375181471,46.56366225108883,45598.5231419995,0.0,2023-05-05 06:42:00,3.037016441424529e-05,0.1826432766939871,0.7384683148523288,0.3880305187590736,1.0,0.0160030842472194,0.0006778646890616,0.0001470140112569,3.628235539e-05,1450000000000000.0,147.0946090511896,57.599250204596885,0.0558763947013065,0.0011403345857409,0.0009312732450217,0.7451622098632482,0.0315638624334067,0.0068455107663479,0.0016894393420539,6.75173102640788e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.790655709189906,2.0681795318972176,0.8980817360208776,22.79926157099975,16.003084247219483,36.28235538999999,1450000000000000.0,17.2882390039075,851.872872318777,1294.338252373,0.00303701644142,0.0207934074168697,0.284907063301262,22.799271117856,13.7017977664458,13.70138165323229,15.0977156717821,0.8604033428818537,1.604744973025951,455616808603791.06,7.4058701281401405
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.8890523190850821,34610D,213.96873,35.948837,7.342227,263.4582984181749,64806.76313655055,0.2896155444434069,0.7761379444000107,46.56827666400064,45552.62463729752,0.0,2023-05-05 06:43:00,3.144756082223671e-05,0.1826432766939871,0.7652388648040725,0.3880689722000053,1.0,0.0160034456572833,0.000677806321931,0.0001470013527041,3.628235539e-05,1450000000000000.0,147.109185981578,57.6049582333688,0.0558819319968007,0.0011404475917714,0.00093136553328,0.7452528849456691,0.031564272324292,0.0068455996627076,0.0016896067638231,6.752400116280093e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.788723774094647,2.0678749443846502,0.8984500332161857,22.77631231864876,16.003445657283315,36.28235539,1450000000000000.0,17.2798486518926,851.504749128414,1293.51812957721,0.00314475608222,0.0207700182791105,0.284549999978902,22.7763213051144,13.7000360883211,13.699605269151158,15.097557359641698,0.8592472317639906,1.6023161179053513,455884832669732.1,7.383682923151318
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.8879918060298717,34610D,213.96965,36.080738,7.3965063,263.56155763466484,64760.19485988655,0.2899294055471749,0.7761254002988677,46.56752401793206,45508.02534907654,0.0,2023-05-05 06:44:00,3.233365549670971e-05,0.1826432766939871,0.7867044741925209,0.3880627001494338,1.0,0.0160030641509165,0.0006778158160298,0.0001470034117663,3.628235539e-05,1450000000000000.0,147.10680837264735,57.60402721018196,0.0558810288215184,0.0011404291596228,0.0009313504803586,0.7452230742083159,0.0315642042927064,0.006845584908146,0.0016895794560509,6.752290982600149e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.7852822599301,2.067346610421997,0.8988002052466628,22.75401267453827,16.003064150916593,36.28235539,1450000000000000.0,17.2715192553883,851.169483752105,1292.7792395236,0.00323336554967,0.0207482893492225,0.284211184739298,22.7540211159728,13.6980538470246,13.69761095319091,15.09598652876023,0.8581942582237878,1.600358654302385,456080967852981.2,7.362706999252826
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.8869259583248943,34610D,213.9789,36.19703,7.416202,263.6622366688916,64713.627335868616,0.2902989974767553,0.7759978319035726,46.55986991421436,45455.36308290343,0.0,2023-05-05 06:45:00,3.304769114691847e-05,0.1826432766939871,0.8030801234918964,0.3879989159517863,1.0,0.0160017047639619,0.000677912591106,0.0001470244001617,3.628235539e-05,1450000000000000.0,147.08262905900315,57.59455908388317,0.0558718438970572,0.0011402417121848,0.0009311973982842,0.7450372922157323,0.0315635220551055,0.0068454369457459,0.0016893017471396,6.751181137561082e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.782544243854163,2.0669261553127347,0.899124172251664,22.72768154145172,16.001704763961946,36.28235539,1450000000000000.0,17.2607479699235,850.798876599673,1291.90903281769,0.00330476911469,0.0207235232186561,0.283799088342334,22.7276908864169,13.6945385853525,13.694086027426925,15.096872541166315,0.8570284362211588,1.5976730518277,456202280533713.44,7.337954551009391
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,-0.8858547807511563,34610D,213.98303,36.318256,7.4383674,263.776020096614,64667.0674659544,0.2906681277603123,0.7759410129687101,46.556460778122606,45402.61016031655,0.0,2023-05-05 06:46:00,3.386835874982962e-05,0.1826432766939871,0.822566270274589,0.387970506484355,1.0,0.0160009466018173,0.0006779556921572,0.0001470337478361,3.628235539e-05,1450000000000000.0,147.0718595980893,57.59034198253767,0.0558677529337471,0.0011401582231376,0.0009311292155624,0.7449474428803432,0.0315632175912235,0.0068453709141953,0.0016891780556524,6.750686812827778e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.779476672451915,2.06645481260846,0.8995034834740228,22.701305080158274,16.00094660181734,36.28235539,1450000000000000.0,17.2505501091287,850.411524194197,1291.02562255138,0.00338683587498,0.0206980752612054,0.283392407074489,22.7013148909747,13.6917275397898,13.69126383915436,15.096623200941586,0.8558099385367192,1.5951179399660713,456390643978580.56,7.313096946140262
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.8847782781355733,34610D,213.98196,36.4398,7.467425,263.8691499897536,64620.51100517628,0.2910308649249575,0.7759557005465749,46.557342032794494,45350.61722902219,0.0,2023-05-05 06:47:00,3.474955764752571e-05,0.1826432766939871,0.8440900524796454,0.3879778502732874,1.0,0.0160008098393862,0.000677944579746,0.0001470313377974,3.628235539e-05,1450000000000000.0,147.0746434815978,57.59143209456679,0.0558688104393533,0.0011401798048847,0.0009311468406558,0.7449551764940108,0.0315632976785157,0.0068453882833757,0.0016892100296476,6.750814594755202e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.774243373339164,2.065657857136722,0.899823313461923,22.67530861451109,16.000809839386285,36.28235539,1450000000000000.0,17.2397849002209,850.010605794258,1290.16817964755,0.00347495576475,0.0206729683742854,0.28298442388463,22.6753184291957,13.6886207515621,13.688145094575047,15.094327973938803,0.8545487661906362,1.592851142644311,456645874489524.06,7.288351444465546
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.8836956472224131,34610D,213.97693,36.527023,7.5059223,263.89520118747635,64573.95366314349,0.2913988316788425,0.7760250620851407,46.56150372510844,45297.71769410241,0.0,2023-05-05 06:48:00,3.5528027077199474e-05,0.1826432766939871,0.8635821526346178,0.3880125310425703,1.0,0.0160011938752742,0.0006778919845959,0.0001470199310608,3.628235539e-05,1450000000000000.0,147.08779026761755,57.59658010795914,0.0558738044701301,0.0011402817238802,0.0009312300745021,0.745039648229762,0.0315636701659861,0.0068454690677535,0.0016893610256471,6.751418040140723e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.770919378698592,2.065148653208224,0.8999227338028424,22.648858847051205,16.0011938752742,36.28235538999999,1450000000000000.0,17.2264252704657,849.580723325227,1289.21578175053,0.00355280270772,0.0206472142892314,0.282522737674629,22.6488681429598,13.6833344061324,13.68284828152816,15.096526215240358,0.8531964813314474,1.5895124284614557,456918987334509.8,7.2618242994585795
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.8826055303453672,34610D,213.96646,36.575825,7.5480356,263.93348166902155,64527.39215941838,0.2916965550854263,0.7761691988956674,46.57015193374004,45254.79974670734,0.0,2023-05-05 06:49:00,3.62668020249511e-05,0.1826432766939871,0.8827792436205305,0.3880845994478337,1.0,0.0160022599067141,0.0006777826406275,0.0001469962167478,3.628235539e-05,1450000000000000.0,147.1151099586848,57.60727794203644,0.055884182320488,0.0011404935167446,0.0009314030386748,0.7452276751388752,0.031564440552076,0.0068456361476311,0.0016896748030262,6.752672030392306e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.766515398239063,2.064478042247338,0.9000752886185891,22.627399873353667,16.002259906714162,36.28235539,1450000000000000.0,17.2162985297935,849.212449812228,1288.45393915496,0.0036266802025,0.0206257468636311,0.282159904951036,22.6274079727393,13.6799848663208,13.67948875501032,15.095404444859026,0.852038000277797,1.5872506309008028,457233243735189.06,7.240382556605524
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.88151006823205,34610D,213.96672,36.617367,7.6139793,263.9573137769392,64480.82200748464,0.2919940031354135,0.7761656862235866,46.5699411734152,45211.81640972963,0.0,2023-05-05 06:50:00,3.669963556648776e-05,0.1826432766939871,0.8932833898625412,0.3880828431117933,1.0,0.0160020964677102,0.0006777853378147,0.0001469968017086,3.628235539e-05,1450000000000000.0,147.1144441668186,57.60701723151461,0.0558839294080982,0.0011404883552673,0.0009313988234683,0.745216691152582,0.0315644233102349,0.0068456324082532,0.0016896671561452,6.752641470145203e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.759210680365824,2.0633766440372217,0.9001559996285402,22.60590820486481,16.002096467710263,36.28235539,1450000000000000.0,17.2051942069569,848.879559777288,1287.78750083064,0.00366996355665,0.0206061167655191,0.281800943885092,22.6059156928342,13.6755967702094,13.675094899210261,15.092242724805875,0.8509620288431377,1.5844501985925048,458286867472027.75,7.232491404381454
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8804092659399168,34610D,213.97722,36.623955,7.6669564,263.9331698757955,64434.25206631122,0.2923319761432602,0.7760210490962164,46.56126294577298,45162.84847153013,0.0,2023-05-05 06:51:00,3.681042297713832e-05,0.1826432766939871,0.8947184123245602,0.3880105245481082,1.0,0.0160007683509855,0.0006778950054456,0.0001470205862169,3.628235539e-05,1450000000000000.0,147.08702964569684,57.59628226392118,0.0558735155349275,0.0011402758272434,0.0009312252589154,0.7450159825246403,0.0315636475981792,0.0068454641732902,0.0016893522896057,6.751383127137082e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.752756962016996,2.062407299501676,0.9000516507912163,22.581424235765063,16.000768350985545,36.28235539,1450000000000000.0,17.1904502913241,848.528615644598,1287.01797052397,0.00368104229771,0.0205850245734495,0.281362223070439,22.5814316899348,13.6682966817217,13.667793564459428,15.093221938383422,0.8498255073341325,1.5805475807785234,459174950768021.94,7.2240176148472095
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8793031285728244,34610D,213.98775,36.593365,7.698192,263.8998114052793,64387.69080336545,0.2926025884933358,0.7758759644307602,46.552557865845614,45123.540970397255,0.0,2023-05-05 06:52:00,3.683387880736505e-05,0.1826432766939871,0.8940248592428096,0.3879379822153801,1.0,0.0159994620099226,0.0006780051046264,0.000147044464319,3.628235539e-05,1450000000000000.0,147.05953029820628,57.58551408005103,0.0558630694390147,0.0011400626416125,0.0009310511573169,0.7448158810393206,0.0315628718664613,0.0068452959340629,0.0016890364488021,6.750120890547614e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.743527735579184,2.061022932901879,0.8999156974611716,22.56177048519863,15.999462009922604,36.28235538999999,1450000000000000.0,17.1778202925469,848.253336983355,1286.48121027398,0.00368338788074,0.0205691588359115,0.281013876217587,22.5617763416731,13.6619041381005,13.661400935714097,15.090151771323635,0.8489340260687966,1.5781748784109142,459177696446345.5,7.221494122486427
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,-0.8781916612809916,34610D,214.01392,36.517113,7.6943192,263.83390101254525,64341.138245499606,0.2929196274381538,0.7755153865150968,46.53092319090581,45077.37667233733,0.0,2023-05-05 06:53:00,3.650429556116741e-05,0.1826432766939871,0.8829190410792157,0.3877576932575484,1.0,0.0159963336672728,0.0006782788151818,0.0001471038261464,3.628235539e-05,1450000000000000.0,146.99118636007145,57.558751987150494,0.0558371078290869,0.0011395328128385,0.0009306184638181,0.7443241732079723,0.0315609394512448,0.0068448768355069,0.0016882514918372,6.746983862681342e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.731737174277722,2.05925930874928,0.8996359823599696,22.538688336168665,15.996333667272822,36.28235538999999,1450000000000000.0,17.161595194453,847.974226817079,1285.91890911138,0.00365042955612,0.0205524963983913,0.280598419947039,22.5386943087296,13.6527658007035,13.652267434297999,15.087293631387135,0.8480301365952129,1.5756424370602655,459025498465124.4,7.216492515712635
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8770748692609547,34610D,214.04391,36.420303,7.6673074,263.7016615863621,64294.6073223087,0.2932421813104727,0.7751025944227412,46.50615566536448,45030.283086153264,0.0,2023-05-05 06:54:00,3.6088496793081686e-05,0.1826432766939871,0.8693548965519904,0.3875512972113706,1.0,0.0159927623913395,0.0006785924980513,0.0001471718570936,3.628235539e-05,1450000000000000.0,146.91294574688638,57.52811455805586,0.0558073867984373,0.0011389262611925,0.0009301231133072,0.7437618972908249,0.0315587283477223,0.0068443972955583,0.0016873528676734,6.743392571477849e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.724031191672008,2.0581093990951524,0.8991220031987972,22.51514154307663,15.992762391339577,36.28235539,1450000000000000.0,17.1427278240234,847.691312321667,1285.25276427163,0.00360884967931,0.0205356447586999,0.280127290614505,22.5151468429155,13.6410272921102,13.640535025705669,15.091795604939517,0.8471139269216663,1.5716530153582373,458786326201101.1,7.21008361738792
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8759503639760061,34610D,214.07605,36.46108,7.7770443,263.6967922898211,64248.10116664333,0.2935694456149745,0.774660605624494,46.47963633746964,44982.37055602087,0.0,2023-05-05 06:55:00,3.575799093849448e-05,0.1826432766939871,0.857688432616407,0.387330302812247,1.0,0.0159889021922946,0.0006789287294056,0.0001472447783136,3.628235539e-05,1450000000000000.0,146.8291711900666,57.49531014944995,0.0557755636049635,0.0011382768082645,0.0009295927267493,0.743158359333226,0.0315563604418332,0.0068438837486091,0.001686390683994,6.739547268933098e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.71656644817648,2.056994490367711,0.8990379527503287,22.491185278010438,15.988902192294642,36.28235539,1450000000000000.0,17.1284156922305,847.424113391471,1284.62103812041,0.00357579909385,0.0205175189682821,0.279722297977904,22.4911917447849,13.6333393140918,13.632851830699574,15.092087842741256,0.8462486116105847,1.5687159976187612,458564050795392.6,7.204083839598407
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8748198902869474,34610D,214.10872,36.51415,7.8976274,263.7142204997005,64201.62153030586,0.2939226405580685,0.7742115599451195,46.45269359670717,44930.51215000557,0.0,2023-05-05 06:56:00,3.547821738474815e-05,0.1826432766939871,0.847258028043156,0.3871057799725597,1.0,0.0159849621966671,0.0006792706787967,0.0001473189396506,3.628235539e-05,1450000000000000.0,146.74405907199795,57.461981979126776,0.0557432323160486,0.0011376169860418,0.0009290538719341,0.7425445510767269,0.031553952711373,0.0068433615645822,0.0016854131378985,6.73564057152254e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.710251078176103,2.0560512464582645,0.899028807096504,22.465256075002785,15.984962196667162,36.28235539,1450000000000000.0,17.1138251994454,847.132093529433,1283.90600961029,0.00354782173847,0.0204972991347293,0.279291470547859,22.4651869938863,13.6257693617129,13.625285960855651,15.09351549188598,0.8452705020401312,1.5658981182763587,457920100274770.94,7.19113075014647
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8736840736364084,34610D,214.13531,36.601192,8.083804,263.7320789351347,64155.16883670916,0.2942294605607174,0.773846113665656,46.430766819939365,44885.335745402495,0.0,2023-05-05 06:57:00,3.5259641040713115e-05,0.1826432766939871,0.8390421626652992,0.386923056832828,1.0,0.0159817518993894,0.000679549244289,0.0001473793544075,3.628235539e-05,1450000000000000.0,146.67479238418844,57.434858556265,0.0557169201839272,0.0011370800037536,0.0009286153363987,0.7420449958146736,0.0315519925042524,0.0068429364385706,0.0016846175827912,6.732461188891208e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.703681114139563,2.055068980243913,0.8990338489648017,22.442667872701247,15.981751899389428,36.28235539,1450000000000000.0,17.1013855008617,846.875344083201,1283.29807761931,0.00352596410407,0.0204795471438761,0.278921115368424,22.4426572070356,13.6194962422217,13.619016040604782,15.093228290004653,0.8443827625801515,1.5641982664136718,457013355898604.2,7.174315297919512
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,-0.8725429194560939,34610D,214.16669,36.65574,8.224813,263.7377050527166,64108.738069889216,0.2945119768378,0.7734155924876088,46.40493554925653,44843.63251630015,0.0,2023-05-05 06:58:00,3.502013859913242e-05,0.1826432766939871,0.829845949390984,0.3867077962438044,1.0,0.015977962944421,0.000679877761688,0.0001474506026395,3.628235539e-05,1450000000000000.0,146.59319140010138,57.40290527443033,0.0556859226591078,0.0011364474012062,0.0009280987109851,0.7414563406442684,0.0315496837125067,0.006842435712185,0.0016836803634481,6.728715654642197e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.698277387965785,2.054261892622172,0.898987094346722,22.421816258150077,15.97796294442106,36.28235539,1450000000000000.0,17.0893023104155,846.659597939351,1282.74969194368,0.00350201385991,0.020463947595797,0.278574076119618,22.4218209518583,13.6129197367976,13.612443027156115,15.094561631329215,0.8436367965496698,1.5624403091419687,456155280627209.2,7.158679544092404
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8713964332244885,34610D,214.20827,36.80555,8.472502,263.8080216312198,64062.33313433996,0.2948195640312216,0.7728452229150317,46.3707133749019,44798.11277200659,0.0,2023-05-05 06:59:00,3.464626643004038e-05,0.1826432766939871,0.8164256581188739,0.3864226114575158,1.0,0.0159729590833008,0.0006803134653056,0.0001475450972157,3.628235539e-05,1450000000000000.0,146.48508355131509,57.36057244475365,0.0556448560498822,0.0011356093071404,0.000927414267498,0.7406775074007799,0.0315466207047767,0.0068417714128636,0.001682438702356,6.723753439360775e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.68981480899693,2.052997920378289,0.8991395133164475,22.39905638600329,15.97295908330086,36.28235539,1450000000000000.0,17.078200699815,846.457887655356,1282.25539826272,0.003464626643,0.0204476968168853,0.27824215276465,22.3990615682889,13.6075057869052,13.60703435396765,15.091233694997412,0.8429393610489745,1.5616443931772992,455268044601892.56,7.142730998665039
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8702446204668064,34610D,214.25333,36.888073,8.725717,263.7909019791252,64015.96242096506,0.295121843735018,0.7722276502127988,46.33365901276793,44753.26005093869,0.0,2023-05-05 07:00:00,3.426241297744346e-05,0.1826432766939871,0.8025229518239511,0.3861138251063994,1.0,0.0159675322651698,0.0006807859046127,0.0001476475589588,3.628235539e-05,1450000000000000.0,146.3680288213339,57.31473619879394,0.0556003908153215,0.0011347018533739,0.0009266731802553,0.7398341952497509,0.0315433019650275,0.0068410516508658,0.0016810942828203,6.71838055685135e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.677564539199018,2.051166054515085,0.8989866290370596,22.376630025469343,15.967532265169874,36.28235538999999,1450000000000000.0,17.0636954420641,846.262512446567,1281.82829951961,0.00342624129774,0.020433539416629,0.277877986861519,22.3766345058585,13.5991117933968,13.598645870976034,15.08703143240685,0.8422638297678399,1.5609506782544622,454362649159884.5,7.12656525134478
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8690865296604632,34610D,214.30269,36.90971,9.07747,263.65816007810093,63969.62876195229,0.2954036859420834,0.7715519810092166,46.293118860552994,44711.33329167081,0.0,2023-05-05 07:01:00,3.4547863548941725e-05,0.1826432766939871,0.8038794313584682,0.3857759905046083,1.0,0.0159613779677609,0.0006813036027208,0.000147759836345,3.628235539e-05,1450000000000000.0,146.2399624804869,57.26458803050406,0.0555517426326635,0.0011337090333196,0.000925862377211,0.7389019674397705,0.0315396686608775,0.0068402636667359,0.00167962339061,6.712502234780184e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.661982003570062,2.048825308245441,0.8984308141027294,22.35566664583541,15.961377967760974,36.28235539,1450000000000000.0,17.0453334623595,846.08945677289,1281.49602982719,0.00345478635489,0.0204228093955075,0.277485252195942,22.3556699553787,13.5870264870112,13.586557100490394,15.083252361941508,0.8416654707351288,1.56017705788868,453463947808528.6,7.1107327884401395
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8679210041810287,34610D,214.36075,36.815575,9.36318,263.4846340690704,63923.33564309174,0.2957672826989285,0.7707582888670167,46.245497332021,44657.09155066612,0.0,2023-05-05 07:02:00,3.466113604993193e-05,0.1826432766939871,0.8002738560405298,0.3853791444335083,1.0,0.015954211859965,0.0006819128433618,0.0001478919673025,3.628235539e-05,1450000000000000.0,146.08952607185435,57.20568019970999,0.0554945967984252,0.0011325427918045,0.0009249099466404,0.7378104620045103,0.0315353985783615,0.0068393375793188,0.0016778955693876,6.7055971131430456e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.837159099263951,1.325267558915758,0.8977178735559294,22.32854577533306,15.954211859965024,36.28235538999999,1450000000000000.0,16.7668155598342,846.848115881454,1380.59093350377,0.00346611360499,0.0212955183986702,0.290287233355439,22.3279292001293,13.6313767019434,13.630904239317077,9.725987346592214,0.8442886180767463,3.365800909688073,490702534377569.75,7.702883116376869
