,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
131,131,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,-0.6047912752672967,34610D,211.0517,34.35322,-51.931847,253.368626935105,63835.25902756924,0.4555113567259764,0.532632619679348,40.58013347279711,41.4104579104178,0.0,2.025599739979905e-05,23030.72702383211,0.9244269143480304,0.3381677789399759,0.6627054562983223,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8699927211323677,20.705219238817232,13.443722784802278,36.28235539,1450000000000000.0,16.5036363272408,753.008955030127,1379.84824204286,0.00202559973998,0.0180530520989261,0.266316309839674,20.7052289552089,14.7518717821412,14.751572974317387,0.0020255997399799,0.5299873341458383,494901466567312.06,0.015460250508410154,6.014733168745041e-06,3.0968000000000004,35.8,2023-02-06 01:12:00,2.025599739979905e-05,0.9244267833503154,0.0,131,230.3072702383211,2.025599739979905e-05,34.35322,-51.931847,0.9244267833503154,0.16916777,1.0979049e-06,0.38015546827150115,0.0,12755.547974211702,0.9365118562539796,0.3506359124444122,1.9955265557663358,233.26885579627773,0.5024860801012203,0.0,1.0,225.79531461102454,28.117254249628648,68.65938474642851,0.9189400365477572,211.30388,2.07356347161307e-05,10854.650307626785,1.0,0.0031897406242438818,0.0027581118,137.31876949285703,0.3817549356887327,2.072276381640751e-06,729940178643.5583,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.547974211702,0.0,1.9906312e-05,8.490208e-07,106057.04,0.9019866,-188.31352,0.6682414025556345,0.6682414025556345,1.0,-4.467449616154741e-13,1.6187519e-12,2.7638285e-16,1.0961003312430056e-13,-1.9754499649918546e-14,1.0961003312430056e-13,7.479999999999999e-16,3.3798078500746894e-14,1.1720069493869328e-12,198.7988690677707,5.790628773762471e-13,7.402761654444047e-14,6.133716799396496e-14,1.3981360359719495e-12,1.9906312e-05,8.490208e-07,106057.04,0.9019866,-188.31352,0.6682414025556345,0.6682414025556345,1.0,-4.467449616154741e-13,1.6187519e-12,2.7638285e-16,1.0961003312430056e-13,-1.9754499649918546e-14,1.0961003312430056e-13,7.479999999999999e-16,3.3798078500746894e-14,1.1720069493869328e-12,198.7988690677707,5.790628773762471e-13,7.402761654444047e-14,6.133716799396496e-14,1.3981360359719495e-12
132,132,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,-0.602412176986461,34610D,211.06255,34.047764,-51.36974,253.6418230790458,63794.67889409643,0.45568707875032355,0.532629780407292,40.54747385807801,41.3815920058046,0.0,1.9413363904806423e-05,23030.72702383211,0.8846468462944012,0.3378956154839834,0.6625125453705425,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8709084367152654,20.690782409263043,13.441052366402744,36.28235539,1450000000000000.0,16.5071176475874,753.03805121596,1379.72066278625,0.00194133639048,0.0180481959879591,0.266314890203646,20.6907960029023,14.7557623144894,14.75547586106692,0.0019413363904806,0.5300711507542174,494651555654914.8,0.015462784218350472,6.012525535698317e-06,3.0968000000000004,35.8,2023-02-06 01:13:00,1.9413363904806423e-05,0.8846462837524828,0.0,132,230.3072702383211,1.9413363904806423e-05,34.047764,-51.36974,0.8846462837524828,0.17318709,1.0890943e-06,0.3801359257859643,0.0,12751.04180973381,0.9359059168049996,0.35225007436392886,1.9961693262265832,233.27229202004563,0.4809128441074367,0.0,1.0,225.67685132804345,28.117254249628648,70.06235990342462,0.8782636332536371,211.31815,1.9854539983897948e-05,10853.948820048287,1.0,0.0032678193931747045,0.0020290501,140.12471980684924,0.38177121630268357,1.0802161798418923e-06,566352127130.7166,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12751.04180973381,0.0,1.9072277e-05,9.599328e-07,106024.2,0.8685932,-189.94849,0.334143286759123,0.334143286759123,1.0,-4.468310831367321e-13,1.6176042e-12,2.849323e-16,5.5213400677776673e-14,-7.768058916382463e-15,5.5213400677776673e-14,7.48e-16,2.5087126263125593e-14,1.1707730648815956e-12,196.27706543059608,5.785449581912113e-13,7.402722192996277e-14,6.133684102768344e-14,7.040283804999155e-13,1.9072277e-05,9.599328e-07,106024.2,0.8685932,-189.94849,0.334143286759123,0.334143286759123,1.0,-4.468310831367321e-13,1.6176042e-12,2.849323e-16,5.5213400677776673e-14,-7.768058916382463e-15,5.5213400677776673e-14,7.48e-16,2.5087126263125593e-14,1.1707730648815956e-12,196.27706543059608,5.785449581912113e-13,7.402722192996277e-14,6.133684102768344e-14,7.040283804999155e-13
133,133,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,-0.6000258798201559,34610D,211.06926,33.6557,-50.784283,253.8553217789287,63754.13142023836,0.4560449260583215,0.52140274597133,39.54251006235238,40.507045829348,-72.8290177819048,1.8456233964629355e-05,23030.72702383211,0.8402529165325555,0.3295209171862698,0.6463323650073499,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716276263366436,20.253428005243823,13.29308043022719,35.35202739043455,1463976838345583.8,16.2703597905692,749.329459720019,1370.55839568268,0.00184562339646,0.0178583944427524,0.260701372985665,20.253522914674,14.598253713198,14.597984289384542,0.0018456233964629,0.5194119753451578,479264247504086.2,0.015234385690742576,5.720526980215103e-06,3.0968000000000004,35.8,2023-02-06 01:14:00,1.8456233964629355e-05,0.8402528321013056,0.0,133,230.3072702383211,1.8456233964629355e-05,33.6557,-50.784283,0.8402528321013056,0.1768446,1.0897244e-06,0.38012384106997094,0.0,12632.564302741303,0.9355175218692612,0.35328029420786616,1.9974808808953586,233.27930049999904,0.4568090081012684,0.0,1.0,225.5516868589174,28.117254249628648,72.4967046847495,0.8330037974061066,211.33205,1.8863807381306467e-05,10852.731647657625,0.0,0.003341700462608799,0.0011814401,144.993409369499,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12632.564302741303,0.0,1.816264e-05,1.0675154e-06,105989.79,0.8255782,-191.9467,0.040659231260198145,0.040659231260198145,0.9999999999999999,-4.469191399668047e-13,1.6163698e-12,2.9322515e-16,6.733864238602979e-15,-8.650346417840561e-16,6.733864238602979e-15,7.48e-16,1.7321502405076222e-14,1.1694506910717885e-12,193.75642067571334,5.573543894640479e-13,7.246683946473379e-14,6.004395269935086e-14,8.506597300008223e-14,1.816264e-05,1.0675154e-06,105989.79,0.8255782,-191.9467,0.040659231260198145,0.040659231260198145,0.9999999999999999,-4.469191399668047e-13,1.6163698e-12,2.9322515e-16,6.733864238602979e-15,-8.650346417840561e-16,6.733864238602979e-15,7.48e-16,1.7321502405076222e-14,1.1694506910717885e-12,193.75642067571334,5.573543894640479e-13,7.246683946473379e-14,6.004395269935086e-14,8.506597300008223e-14
134,134,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,-0.5976466517576233,34610D,211.23404,33.218555,-50.174976,253.96699122104408,63714.588910176,0.45578585671122396,0.535952114177588,40.78455258661992,41.595414907412,24.27681275246361,1.772749796340697e-05,23113.59292955482,0.7917910060036791,0.339871271555166,0.6662265802151399,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716708193800208,20.79717726235953,13.48168897970624,36.28235539,1450000000000000.0,16.5938458941144,753.97589386305,1381.48422454005,0.00177274979634,0.018078672982511,0.267976057088794,20.797707453706,14.8227725203077,14.82250975429622,0.0017727497963406,0.5327730981893054,498373609928831.8,0.015529999491798457,6.084528995595396e-06,3.0968000000000004,35.8,2023-02-06 01:15:00,1.772749796340697e-05,0.7917916624606209,0.0,134,231.13592929554818,1.772749796340697e-05,33.218555,-50.174976,0.7917916624606209,0.18024698,1.0383014e-06,0.3811939540092545,0.0,12988.611388917589,0.9352697827837058,0.3539356345604661,2.003712366538171,233.31254380391454,0.43114390126606167,0.0,1.0,225.44685081664034,28.117254249628648,77.1983967049971,0.7833173897283171,211.51344,1.811474051375751e-05,10827.520801647503,0.0,0.0033584972613496687,0.0003496711,154.3967934099942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12988.611388917589,0.0,1.751878e-05,1.1377042e-06,105742.71,0.7777332,-194.31966,0.0,0.0,1.0000000000000002,-4.473972998814643e-13,1.6094724e-12,2.9863555e-16,0.0,0.0,0.0,7.479999999999999e-16,1.61536116654849e-14,1.1620750869836331e-12,191.26001341069085,5.803404886113259e-13,7.448897444246974e-14,6.171943596661779e-14,0.0,1.751878e-05,1.1377042e-06,105742.71,0.7777332,-194.31966,0.0,0.0,1.0000000000000002,-4.473972998814643e-13,1.6094724e-12,2.9863555e-16,0.0,0.0,0.0,7.479999999999999e-16,1.61536116654849e-14,1.1620750869836331e-12,191.26001341069085,5.803404886113259e-13,7.448897444246974e-14,6.171943596661779e-14,0.0
135,135,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.5952170059847048,34610D,211.17366,32.740444,-49.59418,253.61912992293296,63673.80435758938,0.4556703974297586,0.531389221603686,40.42865201192194,41.2873919300102,0.0,1.668885482797253e-05,23085.9441803996,0.7507281490678592,0.3369054334326828,0.660239873303384,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8706013561677943,20.642918650440954,13.42588424569476,36.28235539,1450000000000000.0,16.4881887962611,752.510647101175,1378.2620193533,0.0016688854828,0.0180161806240138,0.265694610801843,20.6436959650051,14.7475547868175,14.747308671123983,0.0016688854827972,0.5285518717531728,492744646868754.4,0.0154345922079962,5.9743135070338e-06,3.0968000000000004,35.8,2023-02-06 01:16:00,1.668885482797253e-05,0.7507279559785824,0.0,135,230.85944180399602,1.668885482797253e-05,32.740444,-49.59418,0.7507279559785824,0.17850718,9.703923e-07,0.38084682817176596,0.0,12863.447297662138,0.9343093660451498,0.35646319378066277,2.00088920527215,233.2974943468698,0.40854723479065747,0.0,1.0,225.31718578765165,28.117254249628648,73.96054411702806,0.7429267103092708,211.43983,1.7032481810745254e-05,10836.759727941486,0.0,0.0034213210274586458,0.00078975665,147.92108823405613,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.447297662138,0.0,1.6544946e-05,1.1971681e-06,105776.97,0.7390448,-196.98122,0.0,0.0,1.0,-4.4735722826011023e-13,1.6099186e-12,3.0321921e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616451677949689e-14,1.1625613515914448e-12,188.6931166590001,5.721040632780175e-13,7.385480362882781e-14,6.119398014960019e-14,0.0,1.6544946e-05,1.1971681e-06,105776.97,0.7390448,-196.98122,0.0,0.0,1.0,-4.4735722826011023e-13,1.6099186e-12,3.0321921e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616451677949689e-14,1.1625613515914448e-12,188.6931166590001,5.721040632780175e-13,7.385480362882781e-14,6.119398014960019e-14,0.0
136,136,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.5927948473293752,34610D,211.16237,32.241825,-49.08444,253.56921376948893,63633.37570557746,0.45578602425533815,0.523457050661772,39.74350643081157,40.689414026766,-48.54839573510576,1.5915636453709555e-05,23085.9441803996,0.7170597000488534,0.3311958869234297,0.6488853507488658,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8704532610845213,20.34492011582138,13.323708166027448,35.55239742034772,1460966567216794.5,16.3183007209868,749.842747673325,1371.85566486898,0.00159156364537,0.0178855033394552,0.261728525330886,20.344707013383,14.6335565940443,14.633323695384256,0.0015915636453709,0.5208847375283475,482074364103864.9,0.015270532414658115,5.768994976637185e-06,3.0968000000000004,35.8,2023-02-06 01:17:00,1.591563645370955e-05,0.7170604069729626,0.0,136,230.85944180399602,1.591563645370955e-05,32.241825,-49.08444,0.7170604069729626,0.17313759,8.2626315e-07,0.38086719051516105,0.0,12973.057672821882,0.9337069498810437,0.35803817079166034,2.00131299094359,233.29975462388384,0.39018303468736815,0.0,1.0,225.227579385902,28.117254249628648,70.20896529069232,0.7101417102639267,211.41377,1.6227375784017824e-05,10838.635517354654,0.0,0.003475327610630927,0.0016964974,140.41793058138464,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12973.057672821882,0.0,1.5833357e-05,1.2004807e-06,105738.8,0.7054877,-198.79335,0.0,0.0,0.9999999999999999,-4.4744928290796087e-13,1.6083803e-12,3.0347457e-16,0.0,0.0,0.0,7.48e-16,1.6143578239086446e-14,1.160931052666992e-12,186.1528336577247,5.567919034170735e-13,7.275235573668318e-14,6.028052332468035e-14,0.0,1.5833357e-05,1.2004807e-06,105738.8,0.7054877,-198.79335,0.0,0.0,0.9999999999999999,-4.4744928290796087e-13,1.6083803e-12,3.0347457e-16,0.0,0.0,0.0,7.48e-16,1.6143578239086446e-14,1.160931052666992e-12,186.1528336577247,5.567919034170735e-13,7.275235573668318e-14,6.028052332468035e-14,0.0
137,137,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.5903521015725453,34610D,211.24794,31.784168,-48.678257,253.972623920044,63593.632199146654,0.45589049538641047,0.530898884431978,40.332270174810574,41.2117774811698,0.0,1.5469796179987296e-05,23141.26848577999,0.6904562815121507,0.3361022514567547,0.6582130721937948,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716614836904168,20.605720112009013,13.416373313848258,36.21422563255167,1451023551485953.2,16.4919614505276,752.12964704494,1376.98842903426,0.001546979618,0.017986102287521,0.265449442215989,20.6058887405849,14.758586266918,14.758357958128435,0.0015469796179987,0.5274543350282829,491595872979833.7,0.0154189462752148,5.949479783758729e-06,3.0968000000000004,35.8,2023-02-06 01:18:00,1.5469796179987296e-05,0.6904567172665055,0.0,137,231.41268485779997,1.5469796179987296e-05,31.784168,-48.678257,0.6904567172665055,0.16508645,6.161035e-07,0.3816252723772376,0.0,12940.630306879544,0.9334470077827816,0.3587153239845935,2.006493446074369,233.32735060173576,0.37601547215918996,0.0,1.0,225.1836790676911,28.117254249628648,67.80524875122387,0.6840806277819332,211.49014,1.5762040757822043e-05,10824.597375624387,0.0,0.0034988508672844885,0.0025432573,135.61049750244774,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.630306879544,0.0,1.5454807e-05,1.1530216e-06,105556.74,0.67908233,-199.57993,0.0,0.0,1.0,-4.478014347485615e-13,1.6029223e-12,2.9981623e-16,0.0,0.0,0.0,7.479999999999999e-16,1.606438804970731e-14,1.1551209080882227e-12,183.5922333835722,5.673423499014797e-13,7.378665441906565e-14,6.113751366151155e-14,0.0,1.5454807e-05,1.1530216e-06,105556.74,0.67908233,-199.57993,0.0,0.0,1.0,-4.478014347485615e-13,1.6029223e-12,2.9981623e-16,0.0,0.0,0.0,7.479999999999999e-16,1.606438804970731e-14,1.1551209080882227e-12,183.5922333835722,5.673423499014797e-13,7.378665441906565e-14,6.113751366151155e-14,0.0
138,138,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.5879066659541141,34610D,211.20975,31.357769,-48.409412,253.80406205581184,63553.29992897184,0.4558097873784482,0.530233598966742,40.29267272551637,41.1801783441848,0.0,1.5064161915016083e-05,23141.26848577999,0.6758980034509957,0.3357722727126364,0.6570006896182379,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8711617969797735,20.59011856350693,13.409441827788784,36.16297787620762,1451793475218582.2,16.4769291375027,751.803588779703,1376.37519542391,0.0015064161915,0.0179755002255861,0.265116799483371,20.5900891720924,14.7487856335707,14.748563458822742,0.0015064161915016,0.5265150676589078,490911719858359.4,0.015400274687337465,5.9318328819993225e-06,3.0968000000000004,35.8,2023-02-06 01:19:00,1.5064161915016085e-05,0.6758979387853022,0.0,138,231.41268485779997,1.5064161915016085e-05,31.357769,-48.409412,0.6758979387853022,0.15650034,4.86969e-07,0.3816942761479067,0.0,12864.271224301152,0.9326513266264433,0.360779022314124,2.006195164219722,233.32576338339607,0.36795203677771327,0.0,1.0,225.1432465922312,28.117254249628648,66.18347425803859,0.670389389126318,211.44481,1.535260724358532e-05,10825.40826287098,0.0,0.0035594935030371744,0.003262167,132.36694851607717,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12864.271224301152,0.0,1.5101635e-05,1.1023016e-06,105514.5,0.6662211,-199.41725,0.0,0.0,1.0,-4.478980807356023e-13,1.6009949e-12,2.959066e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6034165907067335e-14,1.1530968710777588e-12,181.0375672110269,5.649535672184781e-13,7.36941901284957e-14,6.106090039218216e-14,0.0,1.5101635e-05,1.1023016e-06,105514.5,0.6662211,-199.41725,0.0,0.0,1.0,-4.478980807356023e-13,1.6009949e-12,2.959066e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6034165907067335e-14,1.1530968710777588e-12,181.0375672110269,5.649535672184781e-13,7.36941901284957e-14,6.106090039218216e-14,0.0
139,139,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.5854634159686579,34610D,211.16438,30.996067,-48.222015,253.8177886705165,63513.007256246325,0.4559685063434313,0.522331660161828,39.602650067128025,40.5784115976794,-48.52163029183424,1.4793426575311926e-05,23141.26848577999,0.6679126673927789,0.3300220838927335,0.6452541483955432,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8713024623245615,20.289365264192345,13.306685083777731,35.20989994179105,1466112098571104.5,16.3105181243719,749.067266104076,1369.76810446709,0.00147934265753,0.0178404194216329,0.261165830080914,20.2892057988397,14.6389960857215,14.6387795280114,0.0014793426575311,0.5186596708350919,480122550845997.44,0.015235524059309996,5.723135178413647e-06,3.0968000000000004,35.8,2023-02-06 01:20:00,1.4793426575311924e-05,0.667912750091028,0.0,139,231.41268485779997,1.4793426575311924e-05,30.996067,-48.222015,0.667912750091028,0.14837418,3.7413113e-07,0.38177628557254945,0.0,12936.53862007537,0.9322369553652067,0.3618483923570889,2.0067799948374447,233.3288751893018,0.36344671587712096,0.0,1.0,225.12450268430692,28.117254249628648,64.93722982461978,0.6632587879148792,211.39374,1.5084516032562152e-05,10826.03138508769,0.0,0.0036182209014509682,0.0038787767,129.87445964923955,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12936.53862007537,0.0,1.4887918e-05,1.0465852e-06,105472.586,0.65946674,-199.12334,0.0,0.0,1.0000000000000002,-4.4799375893917446e-13,1.5990042e-12,2.9161176e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6002747413996505e-14,1.151010433564816e-12,178.50014934722356,5.495842253090102e-13,7.259594403128902e-14,6.015092505449664e-14,0.0,1.4887918e-05,1.0465852e-06,105472.586,0.65946674,-199.12334,0.0,0.0,1.0000000000000002,-4.4799375893917446e-13,1.5990042e-12,2.9161176e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6002747413996505e-14,1.151010433564816e-12,178.50014934722356,5.495842253090102e-13,7.259594403128902e-14,6.015092505449664e-14,0.0
140,140,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.5830047927135527,34610D,211.20529,30.793566,-48.298695,253.94634829267915,63473.4046061792,0.4559563042646581,0.529396243983024,40.18937006587094,41.1053177639604,0.0,1.500725967056995e-05,23196.700098968227,0.6753715635780018,0.3349114172155911,0.6538111516606556,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8716593134666032,20.55260469378468,13.397165587874484,35.87843811056541,1456068275406396.8,16.4735698583567,751.094345294113,1374.5756908314,0.00150072596706,0.0179377017299035,0.264698121991512,20.5526588819802,14.7565237719524,14.756302320291702,0.0015007259670569,0.5244759101490849,489549111769084.94,0.01536817439925911,5.8949374866528124e-06,3.0968000000000004,35.8,2023-02-06 01:21:00,1.5007259670569954e-05,0.6753725619548208,0.0,140,231.9670009896824,1.5007259670569954e-05,30.793566,-48.298695,0.6753725619548208,0.14039153,2.9552456e-07,0.38261664993576394,0.0,12953.600016936303,0.9314404626067029,0.3638937545754411,2.0115422046853193,233.35418444715663,0.36765029150504214,0.0,1.0,225.1680054840618,28.117254249628648,64.07145366032886,0.6717690767913064,211.43118,1.5321294361266788e-05,10811.224273169835,0.0,0.003631927323705213,0.0043385974,128.1429073206577,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12953.600016936303,0.0,1.5172782e-05,9.585442e-07,105283.39,0.6624339,-198.47102,0.0,0.0,1.0000000000000002,-4.4835070886497177e-13,1.5928478e-12,2.8482528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5911287360405954e-14,1.1444970831426445e-12,175.94827772511312,5.586876568424558e-13,7.357781086189432e-14,6.096447185699815e-14,0.0,1.5172782e-05,9.585442e-07,105283.39,0.6624339,-198.47102,0.0,0.0,1.0000000000000002,-4.4835070886497177e-13,1.5928478e-12,2.8482528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5911287360405954e-14,1.1444970831426445e-12,175.94827772511312,5.586876568424558e-13,7.357781086189432e-14,6.096447185699815e-14,0.0
141,141,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.580537204461615,34610D,211.13263,30.63051,-48.398342,253.55799780687343,63433.21523611333,0.4556902478446441,0.532003304019826,40.45930119769176,41.346871238,24.243668237053843,1.518530448878102e-05,23196.700098968227,0.690261497726943,0.337160843314098,0.6570715458923291,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8704761309820439,20.67305539455932,13.43452172585671,36.25426066301459,1450422082811247.0,16.5270034157109,751.759275581135,1376.5464810667,0.00151853044888,0.017982137181337,0.266001652009913,20.673435619,14.7925493687139,14.792324742758584,0.0015185304488781,0.5263874158068153,493469984302868.5,0.015412284485952048,5.961462088352008e-06,3.0968000000000004,35.8,2023-02-06 01:22:00,1.518530448878102e-05,0.6902620854055612,0.0,141,231.9670009896824,1.518530448878102e-05,30.63051,-48.398342,0.6902620854055612,0.13169794,2.4541427e-07,0.382748325109726,0.0,13034.222911307479,0.9308369427601947,0.36543479034275617,2.010559279699933,233.3489649357948,0.3754937656855286,0.0,1.0,225.2010869634445,28.117254249628648,63.45461091472927,0.6879844818637961,211.35536,1.5529123991651165e-05,10811.532694542635,0.0,0.0036757833113867378,0.0047075525,126.90922182945855,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13034.222911307479,0.0,1.5414547e-05,8.9031954e-07,105236.76,0.6715201,-197.76924,0.0,0.0,0.9999999999999998,-4.4845188873985685e-13,1.5903936e-12,2.795663e-16,0.0,0.0,0.0,7.48e-16,1.5872808103737158e-14,1.1419416777227185e-12,173.39511395492897,5.617932547404789e-13,7.394015149516026e-14,6.126469695313279e-14,0.0,1.5414547e-05,8.9031954e-07,105236.76,0.6715201,-197.76924,0.0,0.0,0.9999999999999998,-4.4845188873985685e-13,1.5903936e-12,2.795663e-16,0.0,0.0,0.0,7.48e-16,1.5872808103737158e-14,1.1419416777227185e-12,173.39511395492897,5.617932547404789e-13,7.394015149516026e-14,6.126469695313279e-14,0.0
