,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
229,229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.9584239437807062,34610D,243.0932,1.166463,-1.1556702,167.02640580262977,62372.59305678712,0.322082190056711,0.392363023266346,25.228755085295408,33.0432436515608,0.0,0.0004858805477807,27226.657274512538,0.5630392184165063,0.210239625710795,0.5426715968903323,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5343870668639392,16.521605958526298,10.513089356316364,21.744214027000403,1385058380441469.5,11.0790460329401,786.457050333072,1665.99259776105,0.0485880547781,0.0263303822785717,0.196181511633173,16.5216218257804,7.45076579434362,7.447147370299935,0.0485880547780699,0.6287865661966461,279384693580059.5,2.562498393701078,282180425633398.25,0.013711010850380977,3.310844731066778e-06,2.9704000000000006,35.8,2023-08-06 04:49:00,0.0004858805477807359,0.5630392366884963,0.0,272.26657274512536,229,0.0004858805477807359,1.166463,-1.1556702,0.5630392366884963,0.6638199,8.777412e-07,0.3901790641798656,1267.1873047285605,10024.93569200633,-0.672213915044212,-0.7403569763437992,1.9568225913787336,233.06011879724505,0.4190169249749274,inf,0.0,225.15089031864397,0.0,0.0,0.0,0 days,0.00053411914,6.730382e-07,102267.87,0.45700845,-242.40434,0.0,0.0,1.0,-4.578700169538824e-13,1.9860244e-12,2.6281752e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0876823336861185e-14,1.5281542929596107e-12,1340.4831725808226,10.024935692006329,4.932601185322784e-13,0.00053411914,6.730382e-07,102267.87,0.45700845,-242.40434,0.0,0.0,0.0,-4.578700169538824e-13,1.9860244e-12,2.6281752e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0876823336861185e-14,1.5281542929596107e-12,1340.4831725808226,10.024935692006329
230,230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.9579468215443696,34610D,243.04396,0.9384495,-1.3997115,166.6731887276262,62347.36430170183,0.3218003348947873,0.392043439281008,25.200536306976243,33.0573444910168,0.0,0.0004511767522533,27226.657274512538,0.5255117956558529,0.210004469224802,0.541523024492712,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5333109765738574,16.528661133230447,10.513594108524986,21.71664842269816,1383757276890094.5,11.0717756717243,786.168328740792,1665.53345531687,0.0451176752253,0.026321706561246,0.196021719640504,16.5286722455084,7.44715085947774,7.443792393401238,0.0451176752253299,0.6278760398552443,278967315578348.47,2.5557078633071337,281719250174827.3,0.01370981915921597,3.302247013733916e-06,2.9704000000000006,35.8,2023-08-06 04:50:00,0.0004511767522533718,0.5255121183846202,0.0,272.26657274512536,230,0.0004511767522533718,0.9384495,-1.3997115,0.5255121183846202,0.6763778,5.8328044e-07,0.39025811332439153,1266.5567381343478,10020.258745722544,-0.6737009575857049,-0.7390040728900649,1.9559508230662237,233.05537527357828,0.39089838022548257,inf,0.0,225.00544335280964,0.0,0.0,0.0,0 days,0.0004948643,6.5977565e-07,102270.66,0.43199342,-247.1228,0.0,0.0,0.9999999999999998,-4.578543142247406e-13,1.9838502e-12,2.617952e-16,0.0,0.0,0.0,7.48e-16,2.0847742104749208e-14,1.5259959155076964e-12,1340.7257524332063,10.020258745722543,4.921194594102296e-13,0.0004948643,6.5977565e-07,102270.66,0.43199342,-247.1228,0.0,0.0,0.0,-4.578543142247406e-13,1.9838502e-12,2.617952e-16,0.0,0.0,0.0,7.48e-16,2.0847742104749208e-14,1.5259959155076964e-12,1340.7257524332063,10.020258745722543
231,231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.9574596973682912,34610D,243.00418,0.76472586,-1.7080244,166.31039860550533,62322.16376539485,0.3215307802209678,0.392032592677412,25.192106642253464,33.1007893386202,0.0,0.0004071288682411,27226.657274512538,0.4761753528028138,0.2099342220187788,0.5408765424048331,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5321937432860242,16.550392561070986,10.519628454888316,21.71335812957822,1383601974215918.5,11.0713982266856,786.017504944385,1665.40376264223,0.0407128868241,0.0263202084628436,0.196016296338706,16.5503946693101,7.44736868689409,7.444337882037373,0.04071288682411,0.6274003946551246,278946017995098.2,2.5486836624249816,281242047486505.28,0.013717222059502794,3.300083276571746e-06,2.9704000000000006,35.8,2023-08-06 04:51:00,0.00040712886824114384,0.4761761340801803,0.0,272.26657274512536,231,0.00040712886824114384,0.76472586,-1.7080244,0.4761761340801803,0.70159936,3.2126303e-07,0.39032199892400576,1265.9129471380909,10003.03767128074,-0.6780023462380979,-0.7350597380455786,1.9550994721282642,233.050741040233,0.3540606611795975,inf,0.0,224.8234556806845,0.0,0.0,0.0,0 days,0.0004543824,6.4557037e-07,102273.16,0.40757027,-252.5229,0.0,0.0,1.0000000000000002,-4.578403750443438e-13,1.9816143e-12,2.607002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.081776139391208e-14,1.5237739373152105e-12,1340.968754784658,10.003037671280739,4.916546323972227e-13,0.0004543824,6.4557037e-07,102273.16,0.40757027,-252.5229,0.0,0.0,0.0,-4.578403750443438e-13,1.9816143e-12,2.607002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.081776139391208e-14,1.5237739373152105e-12,1340.968754784658,10.003037671280739
232,232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.956961668670342,34610D,242.97313,0.6336369,-2.0541754,165.96410640047085,62296.97165875259,0.3212554259342417,0.391887349322374,25.17486251215564,33.1291710601492,0.0,0.0003544872739803,27226.657274512538,0.4159504570567991,0.2097905209346303,0.540120476713566,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5311195283962846,16.564580446087913,10.52580217458418,21.700575666552343,1382998638701995.8,11.0677145693087,785.846134168105,1665.21098826647,0.035448727398,0.0263168805635786,0.195943674661187,16.5645855300746,7.44555093404058,7.442912516272213,0.03544872739803,0.626862006252105,278762766232879.2,2.5419547799210163,280784757026356.25,0.013725195905777443,3.2957494124621883e-06,2.9704000000000006,35.8,2023-08-06 04:52:00,0.00035448727398038044,0.41595038674351,0.0,272.26657274512536,232,0.00035448727398038044,0.6336369,-2.0541754,0.41595038674351,0.7317995,1.3506676e-07,0.3903718789171827,1265.2547383751266,10005.932387434394,-0.6778065375814328,-0.7352402992300339,1.9542176178770847,233.04593888223033,0.3091847357686893,inf,0.0,224.61242287905247,0.0,0.0,0.0,0 days,0.00040994814,6.406244e-07,102275.53,0.3808455,-258.90173,0.0,0.0,0.9999999999999999,-4.578271637357998e-13,1.9793028e-12,2.6031895e-16,0.0,0.0,0.0,7.480000000000001e-16,2.078750202688157e-14,1.521475620393987e-12,1341.2082793353466,10.005932387434394,4.910164524688078e-13,0.00040994814,6.406244e-07,102275.53,0.3808455,-258.90173,0.0,0.0,0.0,-4.578271637357998e-13,1.9793028e-12,2.6031895e-16,0.0,0.0,0.0,7.480000000000001e-16,2.078750202688157e-14,1.521475620393987e-12,1341.2082793353466,10.005932387434394
233,233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9564540419594312,34610D,242.946,0.60223687,-2.506995,165.6208590827688,62271.79679624044,0.3209817300183899,0.391874217371286,25.166267576408348,33.1684362539806,0.0,0.000291074316056,27226.657274512538,0.3425092964404232,0.2097188964700695,0.5395845324223244,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5300506243061095,16.584671067794048,10.53576480333864,21.69813078865216,1382883239841744.0,11.0670285775855,785.736608968785,1665.16222263165,0.0291074316056,0.0263164562975109,0.195937108685643,16.5842181269903,7.44542146824589,7.4432549279085185,0.0291074316056,0.6265260319418988,278726824708839.7,2.535283273701045,280331219677795.2,0.013739043395356556,3.293971159668466e-06,2.9704000000000006,35.8,2023-08-06 04:53:00,0.00029107431605609113,0.34250965797592137,0.0,272.26657274512536,233,0.00029107431605609113,0.60223687,-2.506995,0.34250965797592137,0.7585266,2.9910588e-08,0.39041547209869226,1264.5838392482842,10008.821685125826,-0.6776112099902515,-0.7354203206979988,1.9533231060343708,233.0410658374613,0.25452629446540015,inf,0.0,224.36940341324723,0.0,0.0,0.0,0 days,0.00036641417,6.4372017e-07,102277.87,0.35503188,-265.318,0.0,0.0,1.0,-4.578141446778009e-13,1.9769707e-12,2.6055758e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0757591552059256e-14,1.5191564586189543e-12,1341.446180584856,10.008821685125826,4.907461948348059e-13,0.00036641417,6.4372017e-07,102277.87,0.35503188,-265.318,0.0,0.0,0.0,-4.578141446778009e-13,1.9769707e-12,2.6055758e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0757591552059256e-14,1.5191564586189543e-12,1341.446180584856,10.008821685125826
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.955936813152397,34610D,242.92133,0.73591185,-3.1519883,165.291714568313,62246.63052866403,0.3207853084342713,0.392507963843928,25.200329952909343,33.2678614252804,0.0,0.0002169580293966,27226.657274512538,0.2559539235898234,0.2100027496075779,0.5399889973212518,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5290241026611864,16.63397704331128,10.555908933429423,21.744490896765537,1385071448764976.5,11.0816741270913,785.888438441765,1665.68544337213,0.0216958029397,0.0263280347591029,0.196253981921964,16.6339307126402,7.45418272642279,7.452565832425837,0.02169580293966,0.626993364306268,279529988005799.2,2.528898862507114,279897062726891.12,0.01376732839879423,3.30535034705789e-06,2.9704000000000006,35.8,2023-08-06 04:54:00,0.00021695802939661639,0.25595381186212796,0.0,272.26657274512536,234,0.00021695802939661639,0.73591185,-3.1519883,0.25595381186212796,0.77551746,1.3194153e-08,0.3904551209417835,1263.900244351028,10011.70555594878,-0.6774163632982857,-0.7355998033820599,1.9526334194762296,233.03730727379798,0.19015832119968315,inf,0.0,224.10132524700575,0.0,0.0,0.0,0 days,0.00033034556,6.568936e-07,102280.13,0.3338259,-270.88483,0.0,0.0,1.0,-4.578015414639609e-13,1.9746995e-12,2.6157304e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0729245199520165e-14,1.5168978586503268e-12,1341.684081834365,10.01170555594878,4.918194881225036e-13,0.00033034556,6.568936e-07,102280.13,0.3338259,-270.88483,0.0,0.0,0.0,-4.578015414639609e-13,1.9746995e-12,2.6157304e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0729245199520165e-14,1.5168978586503268e-12,1341.684081834365,10.01170555594878
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.9554099783092296,34610D,242.89644,0.90148157,-3.8005903,165.03416840677718,62221.430198711125,0.3206246224460667,0.392948387573826,25.22360264236699,33.3404562426214,0.0,0.0001517374137831,27226.657274512538,0.1794756151715859,0.2101966886863916,0.5401862451780822,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5282269003378071,16.670243093468493,10.5725082397572,21.77613509919992,1386565063188094.5,11.092022431549,785.973197186976,1666.01942472649,0.0151737413783,0.0263352546614628,0.196474193786913,16.6702281213107,7.46050100189157,7.459369136510342,0.01517374137831,0.6272606635739444,280056776280548.8,2.5239559036960544,279560836302566.25,0.013790481966987567,3.3126597762882553e-06,2.9704000000000006,35.8,2023-08-06 04:55:00,0.0001517374137831144,0.17947571004950963,0.0,272.26657274512536,235,0.0001517374137831144,0.90148157,-3.8005903,0.17947571004950963,0.7830798,3.7971484e-09,0.39049513152390747,1263.2039484660884,10014.58399152097,-0.6772219973385634,-0.7357787482122372,1.952061781390393,233.03419114476975,0.13330681947095965,inf,0.0,223.87766014235547,0.0,0.0,0.0,0 days,0.0002968252,6.721715e-07,102282.27,0.31467214,-276.10468,0.0,0.0,1.0,-4.577896798432014e-13,1.9724773e-12,2.627507e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0701689217050413e-14,1.5146875776046842e-12,1341.9219830838742,10.01458399152097,4.924807616025997e-13,0.0002968252,6.721715e-07,102282.27,0.31467214,-276.10468,0.0,0.0,0.0,-4.577896798432014e-13,1.9724773e-12,2.627507e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0701689217050413e-14,1.5146875776046842e-12,1341.9219830838742,10.01458399152097
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.9548735336331788,34610D,242.87367,1.1293938,-4.439964,164.83196733615227,62196.206596068754,0.3205279712046294,0.393632349958756,25.26439525185068,33.4293783912996,0.0,9.710096905512906e-05,27226.657274512538,0.1151244464753355,0.2105366270987556,0.5407960566189366,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5276044498386858,16.7147147965825,10.590458042240911,21.826350839509416,1388935258934040.8,11.1081835108311,786.156810599775,1666.55415097539,0.00971009690551,0.0263468962249509,0.196816174979378,16.7146891956498,7.47018446874931,7.469459177024904,0.0097100969055129,0.6278397156900954,280879712252684.3,2.5201056951012526,279298884350236.4,0.01381565982740083,3.3247379172876976e-06,2.9704000000000006,35.8,2023-08-06 04:56:00,9.710096905512904e-05,0.11512453642888201,0.0,272.26657274512536,236,9.710096905512904e-05,1.1293938,-4.439964,0.11512453642888201,0.7743697,8.044605e-10,0.39053174139662356,1262.494946565602,10017.45698347622,-0.677028111944092,-0.7359571561153666,1.951692142083005,233.0321757270154,0.08549026288153355,inf,0.0,223.69847172202137,0.0,0.0,0.0,0 days,0.00026631524,6.8667697e-07,102284.31,0.29768017,-280.38763,0.0,0.0,1.0000000000000002,-4.577784220455439e-13,1.9703419e-12,2.6386884e-16,0.0,0.0,0.0,7.48e-16,2.0675193147509988e-14,1.512563408362873e-12,1342.1558828495326,10.01745698347622,4.935455659376134e-13,0.00026631524,6.8667697e-07,102284.31,0.29768017,-280.38763,0.0,0.0,0.0,-4.577784220455439e-13,1.9703419e-12,2.6386884e-16,0.0,0.0,0.0,7.48e-16,2.0675193147509988e-14,1.512563408362873e-12,1342.1558828495326,10.01745698347622
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.95432747547086,34610D,242.83647,1.5290525,-5.115261,164.70781011660537,62170.942200816906,0.3204421347637242,0.393543608693552,25.25661159549515,33.438078468638,0.0,8.617672025298342e-05,27226.657274512538,0.1025696948314573,0.2104717632957929,0.5402741332311232,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5272473664133556,16.71903270629351,10.59076928418691,21.816491831975068,1388469911264701.8,11.1068233269448,786.013104309647,1666.29597094727,0.0086176720253,0.0263417428856969,0.196771804346776,16.719039234319,7.46996146764534,7.469317786335987,0.0086176720252983,0.6273865166011274,280725921600217.7,2.517900575990243,279148835299483.7,0.013814243899018416,3.3210843291455762e-06,2.9704000000000006,35.8,2023-08-06 04:57:00,8.617672025298342e-05,0.102569825743559,0.0,272.26657274512536,237,8.617672025298342e-05,1.5290525,-5.115261,0.102569825743559,0.728064,3.696786e-10,0.3905915667629697,1261.7732338112526,10020.32452347493,-0.6768347069474163,-0.7361350280155166,1.951427233214484,233.03073113268485,0.07613921362045274,inf,0.0,223.66330382670486,0.0,0.0,0.0,0 days,0.0002515859,6.828315e-07,102285.836,0.29051954,-278.31644,0.0,0.0,1.0,-4.577701775740829e-13,1.9686514e-12,2.6357243e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0653027506542926e-14,1.510881160043489e-12,1342.387548929469,10.02032452347493,4.92834996008146e-13,0.0002515859,6.828315e-07,102285.836,0.29051954,-278.31644,0.0,0.0,0.0,-4.577701775740829e-13,1.9686514e-12,2.6357243e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0653027506542926e-14,1.510881160043489e-12,1342.387548929469,10.02032452347493
238,238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.9537718003123412,34610D,242.79895,1.9425796,-5.743951,164.5951449705572,62145.68558922141,0.32039176079751863,0.393759450298258,25.269366409168764,33.4740556786186,0.0,8.199882208784811e-05,27226.657274512538,0.0979799578720693,0.2105780534097397,0.5401931456052402,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5269274818458534,16.737032454663098,10.593602502378092,21.8297511182788,1389095752958913.2,11.1126514212026,785.980984985838,1666.28901692799,0.00819988220878,0.0263422758770718,0.196879725149129,16.7370278393093,7.47390719267701,7.473294391339804,0.0081998822087848,0.6272852235521205,280945702442392.25,2.5159274263984748,279014557165534.2,0.013816671001263426,3.323273996736464e-06,2.9704000000000006,35.8,2023-08-06 04:58:00,8.199882208784811e-05,0.09798004091211879,0.0,272.26657274512536,238,8.199882208784811e-05,1.9425796,-5.743951,0.09798004091211879,0.6754313,1.3206981e-10,0.3906519253254139,1261.0388055543908,10023.186603190965,-0.6766417821811715,-0.7363123648334912,1.951275558190348,233.02990394415713,0.07270512420835899,inf,0.0,223.65018431720966,0.0,0.0,0.0,0 days,0.00024013683,6.683028e-07,102287.36,0.28634596,-275.48743,0.0,0.0,1.0000000000000002,-4.577619671052757e-13,1.9670882e-12,2.624525e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0631693345586297e-14,1.5093262182726169e-12,1342.619215009405,10.023186603190965,4.92684356587057e-13,0.00024013683,6.683028e-07,102287.36,0.28634596,-275.48743,0.0,0.0,0.0,-4.577619671052757e-13,1.9670882e-12,2.624525e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0631693345586297e-14,1.5093262182726169e-12,1342.619215009405,10.023186603190965
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.9532065047912696,34610D,242.76244,2.3596735,-6.3216085,164.52187197800615,62120.41622281224,0.3204556629803139,0.395163677751608,25.36195222517492,33.6150957505882,0.0,8.173741141721028e-05,27226.657274512538,0.0980406011871708,0.2113496018764576,0.5418403804913401,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5267324821124536,16.80847080234963,10.610693815297363,21.93324879710513,1393980869787969.5,11.1459422684114,786.36051762132,1667.29865189796,0.00817374114172,0.0263662656117378,0.197581838875804,16.8075478752941,7.49373619250212,7.493123723965494,0.008173741141721,0.6284821359801077,282645446237419.6,2.5147256498694035,278932766728610.1,0.013839131726682254,3.3482504519367292e-06,2.9704000000000006,35.8,2023-08-06 04:59:00,8.17374114172103e-05,0.09804060033709595,0.0,272.26657274512536,239,8.17374114172103e-05,2.3596735,-6.3216085,0.09804060033709595,0.6189498,1.3105629e-11,0.39071067700789663,1260.2916573361927,10026.04321433168,-0.6764493374766276,-0.7364891674881795,1.9514586099390718,233.03090224450435,0.07272376333647908,inf,0.0,223.65116115453583,0.0,0.0,0.0,0 days,0.00023091339,6.439798e-07,102288.91,0.28456438,-272.3503,0.0,0.0,1.0,-4.577535687936269e-13,1.9656273e-12,2.6057762e-16,0.0,0.0,0.0,7.48e-16,2.061093489377028e-14,1.5078736371529602e-12,1342.8508810893413,10.026043214331679,4.947685211532912e-13,0.00023091339,6.439798e-07,102288.91,0.28456438,-272.3503,0.0,0.0,0.0,-4.577535687936269e-13,1.9656273e-12,2.6057762e-16,0.0,0.0,0.0,7.48e-16,2.061093489377028e-14,1.5078736371529602e-12,1342.8508810893413,10.026043214331679
240,240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.9526315856849438,34610D,242.73946,2.7815852,-6.639682,164.59627685806208,62095.05427058706,0.3206519042945778,0.396177094259618,25.43210135116832,33.7066975508618,0.0,9.213848173934886e-05,27226.657274512538,0.1107817693989342,0.2119341779264026,0.5431737732701298,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.526995669129304,16.852567390310902,10.621899791117364,22.008027039543176,1397510421897001.8,11.1704881953643,786.664240666144,1668.00630504851,0.00921384817393,0.0263823386891796,0.198088547129809,16.8533487754309,7.50837707996877,7.507685333240787,0.0092138481739348,0.6294399716259256,283853909333761.7,2.5163478487531417,279043169116848.25,0.013853538026324816,3.3664667730619883e-06,2.9704000000000006,35.8,2023-08-06 05:00:00,9.213848173934884e-05,0.11078172511040177,0.0,272.26657274512536,240,9.213848173934884e-05,2.7815852,-6.639682,0.11078172511040177,0.55467945,0.0,0.39074766535481664,1259.5317848877628,10015.962904393327,-0.6791173086236675,-0.7340297549335085,1.9520398333471702,233.03407148490462,0.08215607350442447,inf,0.0,223.68809991998594,0.0,0.0,0.0,0 days,0.00023078399,6.1293997e-07,102290.49,0.29366097,-268.60666,0.0,0.0,1.0,-4.577449487859994e-13,1.9643915e-12,2.597336e-16,0.0,0.0,0.0,7.48e-16,2.059414031964006e-14,1.5066466713051186e-12,1343.079152490323,10.015962904393326,4.961496968019452e-13,0.00023078399,6.1293997e-07,102290.49,0.29366097,-268.60666,0.0,0.0,0.0,-4.577449487859994e-13,1.9643915e-12,2.597336e-16,0.0,0.0,0.0,7.48e-16,2.059414031964006e-14,1.5066466713051186e-12,1343.079152490323,10.015962904393326
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.9520459718461282,34610D,242.7289,3.1626306,-6.727339,164.7842151023437,62069.622169235896,0.3208025215605651,0.396190236499594,25.438022441104508,33.6851867952122,0.0,0.0001084099381153,27226.657274512538,0.1304893480092864,0.2119835203425375,0.5432807703559497,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.527608844517602,16.842589428307267,10.620311423416734,22.00736691301495,1397479263756559.2,11.1717483318427,786.659297887322,1667.90609900124,0.0108409938115,0.0263795083547499,0.198095118249797,16.8425933976061,7.50943177506674,7.508617766279366,0.01084099381153,0.6294243838401921,283822053141829.25,2.520132850370384,279300732051564.4,0.013849594102026457,3.3660255855997573e-06,2.9704000000000006,35.8,2023-08-06 05:01:00,0.00010840993811533438,0.13048934778365334,0.0,272.26657274512536,241,0.00010840993811533438,3.1626306,-6.727339,0.13048934778365334,0.48680258,0.0,0.3907646649595038,1258.7577719723486,10004.805803236068,-0.6820490459056746,-0.7313064330218618,1.9525001138600615,233.03658066679586,0.09676118875761394,inf,0.0,223.74364411435124,0.0,0.0,0.0,0 days,0.00023775626,5.820953e-07,102292.15,0.31130823,-265.40967,0.0,0.0,1.0,-4.577359042420238e-13,1.9632904e-12,2.5999383e-16,0.0,0.0,0.0,7.48e-16,2.058020172146878e-14,1.5055544538112843e-12,1343.3052395501013,10.004805803236067,4.956653185765688e-13,0.00023775626,5.820953e-07,102292.15,0.31130823,-265.40967,0.0,0.0,0.0,-4.577359042420238e-13,1.9632904e-12,2.5999383e-16,0.0,0.0,0.0,7.48e-16,2.058020172146878e-14,1.5055544538112843e-12,1343.3052395501013,10.004805803236067
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.9514494958672072,34610D,242.72107,3.4930801,-6.766029,164.9952092104054,62044.1841467948,0.32095777250481844,0.395866110488598,25.42202463784288,33.6308553214486,0.0,0.0001236763614586,27226.657274512538,0.1489868753706256,0.2118502053153573,0.5429509606400514,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5282929263321678,16.81539808438186,10.614919093839031,21.981270121932702,1396247488563666.5,11.1653107766367,786.552460874903,1667.52706897843,0.0123676361459,0.0263699386708565,0.197933055244299,16.8154276607243,7.50601120900786,7.50508300764903,0.01236763614586,0.6290874574839882,283366793522252.56,2.524364785900299,279588652050491.03,0.013840368135534728,3.359257907778517e-06,2.9704000000000006,35.8,2023-08-06 05:02:00,0.00012367636145869013,0.14898679512987892,0.0,272.26657274512536,242,0.00012367636145869013,3.4930801,-6.766029,0.14898679512987892,0.42111358,0.0,0.39077727073504126,1257.969397241276,10007.612987757428,-0.6818580698218004,-0.731484499233503,1.952972232424742,233.03915383910314,0.11046895298299209,inf,0.0,223.7965780611685,0.0,0.0,0.0,0 days,0.00024562638,5.5213206e-07,102293.95,0.32980618,-262.9972,0.0,0.0,1.0,-4.577259836365127e-13,1.9622216e-12,2.6008033e-16,0.0,0.0,0.0,7.48e-16,2.0566522552732596e-14,1.5044955556356655e-12,1343.5320486173214,10.007612987757428,4.945817939460332e-13,0.00024562638,5.5213206e-07,102293.95,0.32980618,-262.9972,0.0,0.0,0.0,-4.577259836365127e-13,1.9622216e-12,2.6008033e-16,0.0,0.0,0.0,7.48e-16,2.0566522552732596e-14,1.5044955556356655e-12,1343.5320486173214,10.007612987757428
