Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,-0.9129688814709264,34610D,219.5491,24.691229,21.321745,239.59405841476732,64239.667464527534,0.3475243720943388,0.553139264424523,33.18835586547138,34603.750286298084,8.44819718705307,2023-02-06 06:29:00,1.28576760578028e-05,0.2187161407445841,0.1805139343613221,0.2765696322122615,0.6491320125644381,0.0121575457299903,0.0006139901625986,0.0001278171025225,3.263907222291992e-05,1504735082570071.8,104.84201617902409,41.0539962055881,0.0398260270385656,0.0008127760620115,0.0006637671173094,0.4034889541376602,0.0203773240142222,0.0042420394842106,0.001083237144053,4.9939683403595e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.354637198746383,1.8530367278890445,0.8066171121545646,17.30187514314904,12.157545729990304,32.63907222291992,1504735082570071.8,14.0364376567178,756.096282833442,1103.06818135564,0.00128576760578,0.015981559166617,0.19399489315242,17.3023494812539,12.1386712729285,12.138515199832238,15.267046837910778,0.5389251478611602,1.0698829571787876,348830543994234.2,4.495750649124056,0.4522286716302878
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,-0.9127505071136706,34610D,219.72336,24.685707,19.81586,238.69979026250832,64206.47910866207,0.3421387158567356,0.6297015755620871,37.78209453372522,38928.2088602425,42.27436710406277,2023-02-06 06:30:00,1.2707350413425092e-05,0.2186285552856256,0.1744149092068417,0.3148507877810435,0.7407148987483537,0.0128757475245437,0.00061585136866,0.0001308197223262,3.628235539e-05,1450000000000000.0,119.35363663203796,46.736450938218105,0.0453385134404702,0.0009252757844993,0.0007556418906745,0.4864727101646907,0.0232681546294371,0.0049426431158046,0.0013708233812511,5.478403707390157e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.738929183208064,1.9106774994441869,0.8032877385004706,19.46410443012125,12.875747524543756,36.28235538999999,1450000000000000.0,15.1568860699223,775.246284949422,1147.15168153121,0.00127073504134,0.0169888778710236,0.218896485197375,19.4638702702063,12.884693554171,12.884529825935587,14.830508008396375,0.5970244301142547,1.217702404018499,409487135792856.56,5.694664173976627,0.517482642529129
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,-0.9125198341426968,34610D,219.89624,24.781301,18.09632,241.72394436380932,64168.69701412834,0.3481034057175249,0.5655942264790615,33.93565358874369,35129.58551718499,25.38260295489214,2023-02-06 06:31:00,1.2466870490576826e-05,0.2181911538174516,0.1670558383269903,0.2827971132395308,0.6707688187789671,0.0122896746461522,0.0006187142818575,0.0001294483190349,3.389230740298186e-05,1485907028884806.0,107.20272968684132,41.97840348927595,0.0407227843064924,0.0008310772307447,0.0006787130717748,0.4170581415101875,0.0209964735395248,0.0043929133124163,0.0011501576033508,5.042522619731414e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.87657708323159,1.93132603186588,0.8131449721945498,17.564792758592496,12.289674646152209,33.89230740298186,1485907028884806.0,14.2539191388784,760.928599040854,1103.7954044748,0.00124668704906,0.0160869129934318,0.197150382460309,17.5643749395352,12.2553272054622,12.255174421789842,15.760516734091064,0.5531164565825162,1.0270104602426235,357475517230474.2,4.705260788936725,0.4629653844663051
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,-0.9122827763583984,34610D,220.03505,24.885387,16.72478,240.44281775997,64134.7613605396,0.3450689645952403,0.6048997659466967,36.293985956801805,37441.82132809319,25.39543188831533,2023-02-06 06:32:00,1.2433327351284318e-05,0.2179291330927129,0.163496925256635,0.3024498829733483,0.7189050878108836,0.0126548254335049,0.000620764421475,0.0001312617655297,3.628235539e-05,1450000000000000.0,114.6527016375369,44.89566062856384,0.0435527831481621,0.0008888323091461,0.000725879719136,0.4592940565694076,0.0225300151954963,0.0047640126748029,0.0013168312970043,5.2626279637362616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.539617788876916,1.880786759158708,0.8085801710153321,18.720910664046595,12.654825433504968,36.28235538999999,1450000000000000.0,14.7932650856755,770.537836529163,1136.03632999784,0.00124333273513,0.0167073332857792,0.211134133117829,18.7206008290425,12.6372132228631,12.637056102207826,14.884351739843607,0.5822693703503606,1.1836138187912226,390526905366931.1,5.339540690454107,0.4970931692516752
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,-0.911992642227893,34610D,220.11856,24.907885,15.661181,241.8422533275215,64098.4673745828,0.3448892290151172,0.618138158975378,37.08828953852268,38020.030704983685,0.0,2023-02-06 06:33:00,1.2517126606442458e-05,0.2176674270226199,0.1626675435728874,0.309069079487689,0.7376715667589404,0.0127853437976081,0.000622304639097,0.0001321072883016,3.628235539e-05,1450000000000000.0,117.16190665219314,45.87821415915256,0.0445059474462272,0.0009082846417597,0.0007417657907704,0.4741865326152462,0.0230802146359959,0.0048996333586792,0.0013456505018438,5.377801983085789e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.132319574166676,1.8196960743448616,0.8131320062463547,19.01001535249184,12.785343797608151,36.28235539,1450000000000000.0,14.9711688524716,774.008800884029,1151.8510691875,0.00125171266064,0.0169394108990614,0.216527117190984,19.0099151267068,12.7824467144239,12.782286716922744,14.237327890921666,0.5931134500205506,1.2997035566724908,402691334711973.9,5.575742107854361,0.5082898304107506
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,-0.9116242400302532,34610D,220.19621,24.885765,14.774393,243.60977354628747,64061.37908504428,0.3482357762869206,0.5831756021283149,34.990536127698896,35954.85016018563,-50.83298831731786,2023-02-06 06:34:00,1.2664603511407618e-05,0.2176674270226199,0.1629705985109679,0.2915878010641574,0.698201637648317,0.0124680696080235,0.0006230293458829,0.0001311530001944,3.5640175908058123e-05,1459647821856533.2,110.5351036274008,43.28329318996354,0.0419886433532386,0.0008569110888416,0.0006998107225539,0.4362644400622114,0.0218001308357352,0.0045891137915602,0.0012470688627084,5.107385984438803e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.502247873482697,1.8751788450100848,0.8189303909162398,17.977425080092818,12.468069608023514,35.640175908058126,1459647821856533.2,14.4875477336108,765.885722248421,1122.43424438514,0.00126646035114,0.0163915195008196,0.203785123053385,17.9780687886232,12.4323509509412,12.432193502139716,15.084516609951423,0.567996674445472,1.1320346240136538,372002072474922.8,4.996465290112874,0.478450806149622
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,-0.9113516656307384,34610D,220.32246,24.749718,13.884438,243.2963708689487,64026.38854891658,0.3493837487900086,0.5441950683677566,32.651704102065395,33705.527587451885,25.42939000116134,2023-02-06 06:35:00,1.2952426637343164e-05,0.2181911538174516,0.164423554160482,0.2720975341838783,0.6511114502558587,0.0120888027913865,0.0006226807592962,0.0001296866633643,3.185272227190978e-05,1516548858091673.0,103.14673325842458,40.3901579742549,0.0391820449224784,0.0007996335698464,0.0006530340820413,0.3947200116925767,0.020331587902591,0.0042344905581579,0.0010400456624676,4.951790457073447e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.679961201866696,1.7518428964394102,0.8176424766297842,16.85276379372594,12.088802791386575,31.852722271909776,1516548858091673.0,13.8785954047135,756.464901446252,1111.15796039466,0.00129524266373,0.0159767477545246,0.192528463973921,16.8527646047299,12.05054163288,12.0503855511452,14.538945419947275,0.5400046063430369,1.163313025672229,343250070555699.6,4.431220409671586,0.4449376655179924
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,-0.9110033648854108,34610D,220.41972,24.808287,12.727221,240.14750606568347,63993.736844814506,0.3461410877976512,0.5842294531197486,35.05376718718492,36319.34260579244,25.441990035140925,2023-02-06 06:36:00,1.3065082515992363e-05,0.2179291330927129,0.163627095303503,0.2921147265598743,0.6985798412340912,0.0124577614821124,0.0006243530631796,0.0001314425443301,3.602763338655574e-05,1453826831253995.0,110.73485054431714,43.36151001054775,0.0420645206246219,0.0008584596045841,0.0007010753437436,0.4366914706674478,0.0218859269193045,0.0046075563474391,0.0012629042730375,5.096210727326031e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.71824088598448,1.7575830331135542,0.8068820475845347,18.15967130289621,12.4577614821124,36.02763338655574,1453826831253995.0,14.4217623213264,765.7730781533,1137.68522121822,0.0013065082516,0.0165831359053017,0.205789618335997,18.1589130496358,12.4095719598008,12.409409829837395,14.164615297422149,0.567652929852956,1.2640092907557274,380858787590760.5,5.113135078678509,0.4795902125123958
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,-0.9106329118564236,34610D,220.54083,24.877575,11.52161,240.7221443867424,63958.68307762733,0.3481710058750987,0.5099558759042966,30.5973525542578,31811.82737242785,127.2701155140616,2023-02-06 06:37:00,1.3120453900146931e-05,0.2176674270226199,0.1616283233869891,0.2549779379521483,0.6121153322917542,0.0117264988275915,0.0006262528860505,0.0001292039493827,2.891117917303721e-05,1560741306775054.5,96.65703671890036,37.8489251096169,0.0367168230651093,0.0007493229196961,0.0006119470510851,0.3587998188549086,0.0191616803426115,0.0039532987906663,0.0008846055419167,4.775455200938937e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.374091773274724,1.7059645327444413,0.8085906820043061,15.905913686213928,11.726498827591524,28.91117917303722,1560741306775054.8,13.2723282780182,748.74872508779,1094.55191670798,0.00131204539001,0.0156180306769029,0.181180544271061,15.9067139343586,11.6007291840581,11.600576979222629,14.707171381524176,0.5177472193047542,1.099873290448717,317464203840302.6,3.9497688467359695,0.4149101166678261
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,-0.9102459337429878,34610D,220.6283,25.1881,9.928403,235.6549152661986,63928.08572507306,0.3458085444259914,0.522441827769921,31.34650966619526,33065.615821333566,0.0,2023-02-06 06:38:00,1.2962509296165046e-05,0.2163636032825577,0.1569813717191037,0.2612209138849605,0.628369369974205,0.0118204706084042,0.0006309275429134,0.0001306913854308,3.086230879761463e-05,1531428394160647.8,99.02362403551082,38.77563245708354,0.0376158115994343,0.0007676696244782,0.0006269301933239,0.3705304961853197,0.0197773763226061,0.0040967187766973,0.0009674256610455,4.800493496064263e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.185971686334907,1.6777507546882653,0.7914128543826794,16.532807910666783,11.820470608404216,30.86230879761463,1531428394160647.8,13.3727573916067,752.04552789733,1108.8942419492,0.00129625092962,0.0159548517410635,0.185750572082157,16.5333558643388,11.6422624977508,11.64211158677113,14.412348251107012,0.527212015237885,1.1535593981347592,332857998267732.9,4.209643407421983,0.4260215148839158
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,-0.909840252983542,34610D,220.77844,25.22879,8.74445,234.62594437786512,63896.73921540687,0.3453055173214653,0.4944762974190002,29.66857784514001,31387.18886820105,0.0,2023-02-06 06:39:00,1.307779349266598e-05,0.2163636032825577,0.1554040928283669,0.2472381487095001,0.5955723489463586,0.0115280441751732,0.0006323455662744,0.0001299152103765,2.8211361698971374e-05,1571255056453664.5,93.7230374127973,36.7000307944382,0.035602293414168,0.0007265774166156,0.0005933715569028,0.3420206760133396,0.0187607936580421,0.0038543995323248,0.0008369909806833,4.6616902956965416e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.408693844904484,1.7111548761935478,0.7876891833959243,15.693594434100524,11.528044175173225,28.211361698971373,1571255056453664.5,12.9254689268815,745.761823753109,1085.75754555405,0.00130777934927,0.015543890069551,0.17554668680431,15.6928212328284,11.2936135046522,11.293465811038509,15.153032722112398,0.5093392688214176,1.02592231173814,307439308683137.75,3.766348122957733,0.4014680280382349
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,-0.9094166865031312,34610D,220.94398,25.356522,7.4932547,232.2102224420608,63867.07063756173,0.343984098365946,0.4816898051012061,28.901388306072366,30775.416900536165,-51.0133434712001,2023-02-06 06:40:00,1.31815181128827e-05,0.2163636032825577,0.1534017007046632,0.240844902550603,0.5802963295707647,0.0113810162707777,0.000633911491387,0.0001297201880592,2.7156424550598885e-05,1587103967799384.0,91.2994856588826,35.75101733461152,0.0346816659672868,0.0007077891013732,0.0005780277661214,0.328927170559476,0.0183209221642593,0.0037490935262368,0.0007848583709414,4.586950805547817e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.551884141437393,1.7326303498455604,0.7792870325629884,15.387708450268082,11.381016270777772,27.15642455059888,1587103967799384.0,12.6961130939364,742.870076784495,1074.62381940111,0.00131815181129,0.0153771290414738,0.170711406279178,15.3877366914163,11.1016436045214,11.101497269934056,15.60849534346818,0.5013101209234774,0.96051586520628,296553894128423.6,3.576562159011293,0.3902637335961277
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,-0.909004007535503,34610D,221.13765,25.420883,6.3991246,230.20910341601152,63838.16924925566,0.3432312832288491,0.5021900637646279,30.13140382587768,32293.2640992376,51.054038270739966,2023-02-06 06:41:00,1.3408621144131007e-05,0.2168841929638683,0.1526541209424278,0.2510950318823139,0.604229723050266,0.0115855768133722,0.000634190470204,0.0001305822602872,2.929721338332733e-05,1554941698727559.2,95.18510468594758,37.27254653261069,0.0361576845910532,0.0007379119304296,0.0006026280765175,0.3490896935194453,0.0191090491602407,0.0039346268172101,0.0008827661674259,4.685257625005631e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.333544177970971,1.699879659495543,0.7722330258254683,16.1466320496188,11.585576813372285,29.29721338332733,1554941698727559.2,13.0004111380964,747.717080339229,1094.16433579818,0.00134086211441,0.0157542334077158,0.178475461595621,16.1465114471763,11.3287303150029,11.328578414386842,15.00657450499377,0.5148375850313316,1.0514869063323289,317189973744156.1,3.925697117261461,0.4086963509249126
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,-0.908554323784155,34610D,221.29665,25.716433,5.008795,228.52815530738008,63808.03784542978,0.3420443454845845,0.5188701604187312,31.13220962512388,33495.06732765512,51.09105307154036,2023-02-06 06:42:00,1.339258152287446e-05,0.2163636032825577,0.1490967281474795,0.2594350802093656,0.6263716631934017,0.011744825855833,0.0006372565488628,0.0001319380908672,3.125332542072161e-05,1525553932536193.8,98.34665020576632,38.51054330627824,0.0373586515501486,0.0007624214602071,0.0006226441925024,0.3656423805543689,0.0198392044641823,0.0041075243024191,0.0009729850784801,4.749386482214887e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.30298813445628,1.695296843978399,0.7663187986802428,16.747533663827557,11.744825855833032,31.25332542072161,1525553932536193.8,13.2271673547719,752.390694761731,1107.67922958858,0.00133925815229,0.0160508171590089,0.184217283053513,16.7477501697788,11.4771280009328,11.476974294618923,14.772626537006378,0.5282063282404572,1.1014084337284815,332339422320366.44,4.210068020448917,0.4233382292883773
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,-0.908096660379164,34610D,221.4584,26.023184,3.6326413,228.1341113485089,63776.90563580466,0.3421223040640986,0.5016411010410512,30.09846606246307,32446.191827325103,51.12879682903036,2023-02-06 06:43:00,1.3365705903284388e-05,0.215844263178787,0.145458081407253,0.2508205505205256,0.6084197492442689,0.0115652307466971,0.000640362928102,0.0001319926787998,2.9730067856793272e-05,1548438683655861.8,95.08105429132084,37.23180251926682,0.0361181592749556,0.0007371052913256,0.0006019693212492,0.3480957051340189,0.0192739418591401,0.0039727771633494,0.0008948294384224,4.660562916982094e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.334388370446945,1.7000067634654883,0.7647180829154796,16.22309591366255,11.56523074669716,29.73006785679328,1548438683655861.8,12.9392408498114,748.923368876574,1096.06481631491,0.00133657059033,0.0158370125717628,0.178220780312279,16.2233118899827,11.2534342891187,11.253283881035898,15.108098129590452,0.518246790708906,1.0412121454746148,317349860121698.06,3.9518643972746665,0.4083801067587749
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.907618630470906,34610D,221.62373,26.339428,2.290812,226.80316663965507,63746.80716974219,0.3413821164429026,0.5022892061447443,30.137352368684656,32608.05961642082,-25.584685948273066,2023-02-06 06:44:00,1.3317529376490404e-05,0.2153261696531805,0.1416218400639522,0.2511446030723721,0.6115203433034433,0.0115630648567372,0.0006435173835399,0.0001327460820017,3.006350082147532e-05,1543429333567907.5,95.20389613267484,37.27990488006292,0.0361648228424215,0.000738057609029,0.0006027470473736,0.3484801600494435,0.0193939101431162,0.0040006154488498,0.000906034317693,4.651487368190016e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.03442870446615,1.6550173543414977,0.7599730778530531,16.30402980821041,11.563064856737212,30.06350082147532,1543429333567907.5,12.9063101494617,749.497496146683,1103.32584384579,0.00133175293765,0.0159479391215905,0.179066748366363,16.3042087284547,11.2282061651427,11.22805663516862,14.741347840473557,0.5198941173728348,1.0884740548029184,320933433314763.0,4.008157781508657,0.4090203232299625
103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.907135503726752,34610D,221.81003,26.524689,1.139721,226.74541253701392,63716.66981737351,0.3412623635725055,0.5053033252154546,30.31819951292728,32800.5782005489,51.21124993013285,2023-02-06 06:45:00,1.347528332047243e-05,0.2155850607808928,0.140167067382736,0.2526516626077273,0.6163202026081394,0.0115944777778347,0.000644513790558,0.0001331107588229,3.036255125429368e-05,1538936531503870.5,95.77519226133728,37.50361279749104,0.0363818394155127,0.0007424865186839,0.0006063639902585,0.3515236905165952,0.0195404976909708,0.0040356785433098,0.0009205378866491,4.665778479986664e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.183821505804293,1.6774225207072475,0.7594603674823195,16.400289100274453,11.594477777834737,30.36255125429368,1538936531503870.5,12.9625928659742,750.736881705396,1103.09252116259,0.00134752833205,0.0159725841692368,0.179825454379618,16.4003704370634,11.2583820172294,11.258230309386292,14.900869696649522,0.5234502502793393,1.0729935100892698,322131462047567.44,4.048071790168403,0.4117810442561979
104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.9066390094733494,34610D,221.98668,26.884985,-0.18439075,225.87498026484627,63686.35161786058,0.3409708053518117,0.4821689421758758,28.930136530552552,31392.63414511953,-25.626333321651245,2023-02-06 06:46:00,1.339388638131253e-05,0.2150675894218531,0.1359533728590139,0.2410844710879379,0.59072788271322,0.011348233990588,0.0006477951218862,0.0001329231091085,2.824910719911708e-05,1570687984674618.8,91.39030130001552,35.78657888829351,0.034716163836663,0.0007084931395237,0.000578602730611,0.3283059587283707,0.0187408013199954,0.0038454836945751,0.0008172505281366,4.544021784353515e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.094702880052289,1.6640568308180337,0.7562438615493116,15.696317072559763,11.34823399058809,28.24910719911708,1570687984674618.8,12.5670653520775,745.619697087427,1089.16852655595,0.00133938863813,0.0156922269360268,0.171965614384974,15.6960259088509,10.9586494693222,10.958502692382227,15.186414188818617,0.5089427106365891,1.012933446588309,303324242888781.75,3.713141650823725,0.3915470968676518
105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,-0.9061219727129418,34610D,222.16893,27.121473,-1.2263272,224.7676751988202,63657.42148133003,0.3403069413641555,0.4961638395852126,29.76983037511276,32399.73975781205,51.292660658392,2023-02-06 06:47:00,1.3529621420432636e-05,0.2153261696531805,0.134407090662538,0.2480819197926063,0.6083025074201943,0.0114891507445598,0.0006487561890785,0.0001337187689016,2.97474875787954e-05,1548176977420467.0,94.04289415498118,36.82528017401448,0.0357237964501353,0.0007290570704109,0.0005953966075022,0.3420300688196483,0.0193133617036743,0.0039807850681721,0.0008855776593065,4.608896600846207e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.955299348680963,1.643146681249409,0.7522278687893565,16.19986987890603,11.48915074455989,29.7474875787954,1548176977420467.0,12.7717099516087,749.213719980628,1102.61666512885,0.00135296214204,0.0159496250637871,0.177188478545242,16.1996218246368,11.1092566650699,11.109106363066488,14.792341791920837,0.5190798866799758,1.077558170681539,316942218207831.3,3.9526277432712313,0.4040201339247218
106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,-0.9055898815325782,34610D,222.33328,27.509703,-2.359701,223.6680753601759,63627.65165095492,0.3397579704333258,0.4914001792858882,29.484010757153293,32194.40638157429,25.66534482989828,2023-02-06 06:48:00,1.3410094341398224e-05,0.2148093197135621,0.1302085410186181,0.2457000896429441,0.6048924755062658,0.0114323907962864,0.0006519373686825,0.0001342589322166,2.951016988304176e-05,1551742334016898.0,93.13998998184724,36.471721306598624,0.0353808129085839,0.0007220574062976,0.000589680215143,0.3370727332176892,0.0192217283912267,0.003958491801719,0.000870078166277,4.5751587668484376e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.990538475496392,1.6484333871666397,0.7482711203085237,16.097203190787145,11.432390796286423,29.51016988304176,1551742334016898.0,12.6730078491133,748.742364568357,1099.68897327533,0.00134100943414,0.0159200819134125,0.175430001555117,16.0973686109044,11.0194157611287,11.019267991705355,14.960895386435237,0.5177292801979395,1.0522742318054004,312907316356976.75,3.892949056396154,0.3999312330279068
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,-0.905044113457824,34610D,222.49847,27.862038,-3.4237332,222.79097598692607,63598.16764019776,0.3393663256225945,0.4815085249721932,28.89051149833159,31634.034869192707,-25.68463400993286,2023-02-06 06:49:00,1.3373166754595996e-05,0.2145513601554076,0.1270578783143454,0.2407542624860966,0.5945358335917823,0.0113237805667759,0.0006543388311256,0.0001343978968411,2.8665040475726013e-05,1564439186215981.0,91.2651258232295,35.737562723436184,0.0346686137979979,0.0007075227305713,0.0005778102299666,0.3271498126690246,0.0189041835244398,0.0038828239840412,0.0008281476814641,4.519744829781332e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.979106693280215,1.6467191785674065,0.7450600934537629,15.817017434596352,11.32378056677596,28.665040475726013,1564439186215981.0,12.4977684341,746.768971364117,1093.54238326351,0.00133731667546,0.015809131943794,0.172008730770792,15.8170855785994,10.8803400074294,10.880194504773964,15.136353311516968,0.5121635537111764,1.0205936453124094,304874521869034.4,3.7547616553065546,0.3913187897216234
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,-0.904482183051999,34610D,222.6676,28.114826,-4.34053,222.1320832318274,63569.27712869943,0.3389740508064975,0.4851902965930786,29.11141779558472,31933.51526307956,25.70339319971729,2023-02-06 06:50:00,1.3494349320458466e-05,0.2148093197135621,0.1256967330352518,0.2425951482965393,0.5996489666680568,0.0113598352286804,0.000655178055096,0.000134746701467,2.907797887078703e-05,1558235381539406.2,91.96296881625211,36.0108238131383,0.0349337013547016,0.0007129326807081,0.0005822283559116,0.3307009094311171,0.0190731620923989,0.0039226675229835,0.0008465011915586,4.536244121585602e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.834977569303746,1.6251004244233622,0.742574393218764,15.96675763153978,11.359835228680412,29.077978870787028,1558235381539406.2,12.5421916568479,747.774602163835,1099.46267639141,0.00134943493205,0.0159071661401769,0.173645196091208,15.9661132614658,10.9161615941529,10.91601428964289,14.888655197853746,0.514999818661248,1.0550429848020018,309485495119791.06,3.83147464141153,0.3947094534222519
109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,-0.9038886876238946,34610D,222.82361,28.463497,-5.2957277,221.11005569751,63540.16571090385,0.3383923175324857,0.4863894272455672,29.183365634734034,32105.21517172189,7.882385186886241,2023-02-06 06:51:00,1.345787001716811e-05,0.2145513601554076,0.1228088357003828,0.2431947136227836,0.6028007621478776,0.0113663355868436,0.0006574994057785,0.0001353326245072,2.937900379386766e-05,1553712915602817.2,92.1902520401248,36.099823290166,0.0350200387616808,0.0007146946686057,0.0005836673126946,0.3317079273579469,0.0191880455634562,0.0039494614633031,0.0008573782097006,4.534257210744568e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.832833246526496,1.624779200117225,0.7388990315919074,16.052607585860947,11.36633558684363,29.379003793867657,1553712915602817.2,12.5432973081809,748.59278136316,1101.31767702891,0.00134578700172,0.0159613794464366,0.174066816722366,16.052607978484,10.9054995720453,10.905352809224702,14.900260370882435,0.5173073981293529,1.0561432667658124,310838807833316.8,3.8642970734097983,0.3958614859863673
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,-0.9032870319676042,34610D,222.98087,28.782118,-6.1804233,220.5476941029098,63510.98234526911,0.3381720614008894,0.4753869666509247,28.523217999055483,31438.508370761843,8.303026850097735,2023-02-06 06:52:00,1.346267836935971e-05,0.21447237006192,0.1204403663993034,0.2376934833254623,0.590591200684779,0.0112477822723151,0.0006592795278102,0.0001352748407607,2.8342812562232564e-05,1569280196547215.0,90.10484565901626,35.28322066483163,0.0342278615988665,0.0006985277877319,0.0005704643599811,0.3208229457591566,0.0188047736940453,0.0038584737728071,0.0008084282214189,4.476092114771685e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.773299802874222,1.6158499329609106,0.7367598501345848,15.719254185380922,11.247782272315147,28.342812562232563,1569280196547215.0,12.3548655533724,746.159521642595,1094.96161022642,0.00134626783694,0.0158295065118204,0.170376797850067,15.7192182426037,10.763241274947,10.763096374842243,15.014218741392147,0.5104489152935131,1.029908940428468,302103076264055.1,3.708731755932865,0.3862822689652277
111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,-0.902669861652328,34610D,223.13414,29.109636,-6.996882,219.3858427106576,63482.459127270056,0.337546195102399,0.4769997352325379,28.61998411395228,31653.53473551313,8.308598819176066,2023-02-06 06:53:00,1.3445452005860132e-05,0.2143892540123711,0.1179830863811475,0.2384998676162689,0.5936531563129028,0.0112587745636679,0.0006610375903949,0.0001357429272785,2.865476342484763e-05,1564593584104536.0,90.41052981597524,35.40292034895897,0.0343439809367427,0.0007008975701376,0.000572399682279,0.3222259491547454,0.0189188853358276,0.0038849604222927,0.0008200988740081,4.477864352186348e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.616324949540523,1.5923060011434909,0.732626802316253,15.826767367756569,11.258774563667904,28.65476342484763,1564593584104536.0,12.3550869601257,746.761008631697,1099.98435741573,0.00134454520059,0.0159161500183861,0.171289819748973,15.826859907082,10.7620133984099,10.761868700220798,14.797157851404757,0.5121410957485962,1.0587069447967343,305303738535774.0,3.759890993660019,0.3878198670779367
