,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
126,126,128,3c49c8,EWG1VT,64.70342086533368,12.90985107421875,208.34999982,10888.98,0.6498602184375128,34610D,219.2017,10.658651,-17.800447,222.21509704170813,63034.0067117529,0.37138000605086535,0.4652951571243993,30.43487879447864,33.4622337788664,0.0,9.527891235070738e-06,23030.72702383211,0.147246943468091,0.2536239899539886,0.5518927112798604,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7487017252642487,16.73144052178937,11.640979086048,26.96082860663713,1590042515162338.0,12.9558851472819,728.042355211526,1328.44085697604,0.000952789123507,0.0171985585457456,0.203496807242353,16.7311168894332,11.8322013267032,11.832088591850011,0.000952789123507,0.4627581062839946,428137098815392.1,0.4652951571243993,0.013434268937955124,4.718260295079113e-06,3.16,35.8,2023-05-05 10:08:00,9.52789123507074e-06,0.1472471967529777,0.0,126,230.3072702383211,9.52789123507074e-06,10.658651,-17.800447,0.1472471967529777,0.0,0.0,0.3660211478423588,868.7530809367336,12482.746219617331,0.9382938005564542,0.3458391878277028,1.6961745619283726,231.55080348106733,0.0866018340811939,0.0,1.0,222.35038741012286,28.117254249628648,49.2473029332899,0.1568354449667491,219.09889,9.976959708107703e-06,10864.356348533354,0.0,0.020885826634730903,0.0038788924,98.4946058665798,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12482.746219617331,0.0,9.638879e-06,7.813853e-06,104367.02,0.16744822,-236.42323,0.0,0.0,1.0,-4.4716115422413683e-13,1.6405511e-12,8.1325534e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7075323934021978e-14,1.1933898910467582e-12,898.0939380641042,4.475856719833368e-13,6.598853141950801e-14,0.0,9.638879e-06,7.813853e-06,104367.02,0.16744822,-236.42323,0.0,0.0,1.0,-4.4716115422413683e-13,1.6405511e-12,8.1325534e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7075323934021978e-14,1.1933898910467582e-12,898.0939380641042,4.475856719833368e-13,6.598853141950801e-14,0.0
127,127,129,3c49c8,EWG1VT,64.80872202727754,13.001060485839844,209.893333152,10888.98,0.6491242936126886,34610D,219.21675,10.592011,-17.680223,223.0796548444531,63003.57183295842,0.37225041448859186,0.4580484623940934,30.00197751124147,32.8903196706762,0.0,9.265081771068092e-06,23030.72702383211,0.1429100876045101,0.2500164792603456,0.5446562169466007,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7515888388619288,16.445130250694394,11.571350763092871,26.246190112884182,1597552799548831.2,12.8458171043112,726.374176178944,1323.50904565565,0.000926508177107,0.0170885446420502,0.200893315407195,16.4451598353381,11.7560225060274,11.755913586526724,0.0009265081771068,0.4584976056869065,419620596666020.6,0.4580484623940934,0.013338951807157794,4.56997307871578e-06,3.16,35.8,2023-05-05 10:09:00,9.265081771068093e-06,0.14291019671711086,0.0,127,230.3072702383211,9.265081771068093e-06,10.592011,-17.680223,0.14291019671711086,0.0,0.0,0.36599601920472036,867.7689765785495,12498.431580242144,0.9381850082672832,0.3461342084546363,1.6985260138171059,231.5653127076854,0.084063395644628,0.0,1.0,222.35454391829404,28.117254249628648,49.11869176265232,0.15218622856056588,219.11421,9.700313908407874e-06,10864.420654118674,0.0,0.020885655504045246,0.003812325,98.23738352530464,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12498.431580242144,0.0,9.429578e-06,7.866284e-06,104342.9,0.16409123,-232.03853,0.0,0.0,0.9999999999999999,-4.4727331229590163e-13,1.639928e-12,8.172969e-16,0.0,0.0,0.0,7.479999999999997e-16,1.706980719871712e-14,1.192654636132631e-12,896.2152155683867,4.3721905798321504e-13,6.496079937550022e-14,0.0,9.429578e-06,7.866284e-06,104342.9,0.16409123,-232.03853,0.0,0.0,0.9999999999999999,-4.4727331229590163e-13,1.639928e-12,8.172969e-16,0.0,0.0,0.0,7.479999999999997e-16,1.706980719871712e-14,1.192654636132631e-12,896.2152155683867,4.3721905798321504e-13,6.496079937550022e-14,0.0
128,128,130,3c49c8,EWG1VT,64.91414306123377,13.092821502685547,210.407777596,10888.98,0.6483669432401113,34610D,219.22226,10.5176,-17.525154,223.34766891280896,62973.56985544718,0.3722835576783301,0.4603074511735433,30.139675453236148,33.015803819453,0.0,9.09977118075014e-06,23030.72702383211,0.1402613310027107,0.2511639621103012,0.5473553420909839,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.75248230210297,16.50816103085545,11.596464732968942,26.416376854137884,1598222118630368.8,12.8867942435057,727.007590654662,1324.8870019811,0.000909977118075,0.0171147367893647,0.20172532151618,16.5079019097265,11.7866446909972,11.786537436203515,0.000909977118075,0.4601153353785593,421848877964706.9,0.4603074511735433,0.01337488503405126,4.615182541652264e-06,3.16,35.8,2023-05-05 10:10:00,9.099771180750139e-06,0.14026143773196176,0.0,128,230.3072702383211,9.099771180750139e-06,10.5176,-17.525154,0.14026143773196176,0.0,0.0,0.36598682014771844,866.756230587208,12641.851315529151,0.9377257706243786,0.34737642278501796,1.6986154531441826,231.56586422625983,0.0825097562901385,0.0,1.0,222.34948744702402,28.117254249628648,49.14821252760673,0.1492383868389506,219.12112,9.520828444636886e-06,10864.405893736197,0.0,0.020795690731372645,0.0037812483,98.29642505521346,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12641.851315529151,0.0,9.298086e-06,7.8812245e-06,104319.14,0.16197272,-226.13605,0.0,0.0,1.0000000000000002,-4.473835458041653e-13,1.6392019e-12,8.1844855e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7060087667485642e-14,1.1918183931107905e-12,894.3311679865382,4.402500324135656e-13,6.528117097139285e-14,0.0,9.298086e-06,7.8812245e-06,104319.14,0.16197272,-226.13605,0.0,0.0,1.0000000000000002,-4.473835458041653e-13,1.6392019e-12,8.1844855e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7060087667485642e-14,1.1918183931107905e-12,894.3311679865382,4.402500324135656e-13,6.528117097139285e-14,0.0
129,129,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,0.6475769554862284,34610D,219.2299,10.436678,-17.371056,223.7275296359069,62943.43017999394,0.3719091743332734,0.4712374160224143,30.800846542689165,33.7084411676012,0.0,8.950830379005563e-06,23030.72702383211,0.1378308459416204,0.2566737211890764,0.5596502441189071,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.753748996509053,16.854332473695013,11.711370475011243,27.42505588526637,1583068168875822.0,13.071341441204,729.829723827469,1331.75121403427,0.000895083037901,0.017254423187205,0.205689150600985,16.8542205838006,11.9209519999204,11.920845298456156,0.0008950830379005,0.4672809250329195,436136688498614.9,0.4712374160224143,0.013510509279847555,4.864932174734468e-06,3.16,35.8,2023-05-05 10:11:00,8.950830379005561e-06,0.1378309260541333,0.0,129,230.3072702383211,8.950830379005561e-06,10.436678,-17.371056,0.1378309260541333,0.0,0.0,0.36597406577750746,865.6998546844444,12654.257731398493,0.9374535586192965,0.34811036386757765,1.6976027487899423,231.55961798339663,0.08108602449185516,0.0,1.0,222.3386924500366,28.117254249628648,49.11669908615151,0.1465219033039126,219.13013,9.358326601633947e-06,10864.421650456923,0.0,0.020716886875814567,0.003781447,98.23339817230303,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12654.257731398493,0.0,9.157582e-06,7.900887e-06,104294.875,0.15994515,-220.44562,0.0,0.0,1.0,-4.474958679532565e-13,1.638469e-12,8.199642e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7050614890016628e-14,1.1909731276779578e-12,892.4250372490974,4.549510784645293e-13,6.68312673302316e-14,0.0,9.157582e-06,7.900887e-06,104294.875,0.15994515,-220.44562,0.0,0.0,1.0,-4.474958679532565e-13,1.638469e-12,8.199642e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7050614890016628e-14,1.1909731276779578e-12,892.4250372490974,4.549510784645293e-13,6.68312673302316e-14,0.0
130,130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,0.6467662172743143,34610D,219.23534,10.323886,-17.192926,224.74999447572264,62912.62933345126,0.37262599875666036,0.4689470911153917,30.6670410142359,33.4563646062514,0.0,8.819915782711198e-06,23030.72702383211,0.135720606784878,0.2555586751186325,0.5578502724570297,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7571843107354279,16.727874018050652,11.694095379685846,27.139116193914944,1587364000931260.2,13.0467212741051,729.429905328578,1329.91455567464,0.000881991578271,0.0172073984751069,0.204899291884119,16.7281823031257,11.9076275347802,11.90752251143447,0.0008819915782711,0.4662728434871577,431983009003674.1,0.4689470911153917,0.013496105393494185,4.805815241327859e-06,3.16,35.8,2023-05-05 10:12:00,8.819915782711198e-06,0.13572053547166688,0.0,130,230.3072702383211,8.819915782711198e-06,10.323886,-17.192926,0.13572053547166688,0.0,0.0,0.3659649846735311,864.6157396971128,12755.547974211702,0.9365118562539796,0.3506359124444122,1.6995422023039104,231.57157741777232,0.079848710909333,0.0,1.0,222.3451991822724,28.117254249628648,48.93566970213866,0.14407681030346858,219.13756,9.211055237449125e-06,10864.51216514893,0.0,0.020615995742631982,0.0038210128,97.87133940427732,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.547974211702,0.0,9.05596e-06,7.936238e-06,104270.19,0.15805437,-216.16733,0.0,0.0,1.0,-4.4760951784023726e-13,1.6376769e-12,8.226892e-16,0.0,0.0,0.0,7.479999999999999e-16,1.704156428802967e-14,1.1900673125624102e-12,890.511753746394,4.5191325981687904e-13,6.650645161965774e-14,0.0,9.05596e-06,7.936238e-06,104270.19,0.15805437,-216.16733,0.0,0.0,1.0,-4.4760951784023726e-13,1.6376769e-12,8.226892e-16,0.0,0.0,0.0,7.479999999999999e-16,1.704156428802967e-14,1.1900673125624102e-12,890.511753746394,4.5191325981687904e-13,6.650645161965774e-14,0.0
131,131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,0.645927934520931,34610D,219.2332,10.202227,-17.020441,225.4610523826718,62881.96229243702,0.37301408253465995,0.4691859833039584,30.68532351899613,33.4025918183002,0.0,8.75025326900612e-06,23030.72702383211,0.1346853621525804,0.2557110293249677,0.5585686071857279,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7595836184181165,16.70128676751568,11.70101717170311,27.11280232876331,1587759328858231.8,13.0597966004868,729.592639249,1329.76818675546,0.000875025326901,0.0171983853545938,0.205008528144831,16.7012959091501,11.9202194809568,11.920115176930004,0.0008750253269006,0.4666831523210457,432036954634263.0,0.4691859833039584,0.01350294546652542,4.811628612610666e-06,3.16,35.8,2023-05-05 10:13:00,8.75025326900612e-06,0.13468543590454807,0.0,131,230.3072702383211,8.75025326900612e-06,10.202227,-17.020441,0.13468543590454807,0.0,0.0,0.365968556965808,863.4948031300796,12751.04180973381,0.9359059168049996,0.35225007436392886,1.7005940611619235,231.57805853897884,0.07923807731165677,0.0,1.0,222.34894042611214,28.117254249628648,48.79578213336499,0.14274575146505572,219.13727,9.125719541706745e-06,10864.582108933317,0.0,0.020521242567418767,0.0038768775,97.59156426672997,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12751.04180973381,0.0,9.023691e-06,7.964065e-06,104245.125,0.15695192,-212.22778,0.0,0.0,1.0,-4.477246976043123e-13,1.6367768e-12,8.248342e-16,0.0,0.0,0.0,7.48e-16,1.7030511247567193e-14,1.189052078791341e-12,888.5851081589926,4.5198671489053884e-13,6.654033150095402e-14,0.0,9.023691e-06,7.964065e-06,104245.125,0.15695192,-212.22778,0.0,0.0,1.0,-4.477246976043123e-13,1.6367768e-12,8.248342e-16,0.0,0.0,0.0,7.48e-16,1.7030511247567193e-14,1.189052078791341e-12,888.5851081589926,4.5198671489053884e-13,6.654033150095402e-14,0.0
132,132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,0.6450713589317959,34610D,219.2461,10.042609,-16.80706,226.07335637458468,62851.27696891803,0.3740315073091555,0.4542245955567475,29.787065125056746,32.337831297639,-75.60721851827213,8.63230727289738e-06,23030.72702383211,0.1326510144679663,0.2482255427088062,0.5426753773627361,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7616240895465246,16.16864005543333,11.55013764200556,25.879814670765853,1580259785267336.2,12.8158295521292,725.905528700733,1319.94978233392,0.00086323072729,0.0169893921160187,0.199557623341834,16.1689156488195,11.7460131580387,11.745911763719151,0.0008632307272897,0.4573006880768996,413120961512618.9,0.4542245955567475,0.013312716898092741,4.483884742796037e-06,3.16,35.8,2023-05-05 10:14:00,8.63230727289738e-06,0.13265092605348833,0.0,132,230.3072702383211,8.63230727289738e-06,10.042609,-16.80706,0.13265092605348833,0.0,0.0,0.3659470241112447,862.3494129598573,12632.564302741303,0.9355175218692612,0.35328029420786616,1.70335796713509,231.5950716825675,0.07805094132387062,0.0,1.0,222.36024684093468,28.117254249628648,48.709334992842166,0.14029489363036113,219.15305,8.987219467564279e-06,10864.625332503578,0.0,0.020353468523935304,0.0039671496,97.41866998568433,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12632.564302741303,0.0,8.945908e-06,7.977796e-06,104221.54,0.15494171,-208.82253,0.0,0.0,0.9999999999999999,-4.478330265587746e-13,1.6361284e-12,8.2589265e-16,0.0,0.0,0.0,7.48e-16,1.7021733081451207e-14,1.188295418035557e-12,886.6541698019975,4.311347375540844e-13,6.441849552153438e-14,0.0,8.945908e-06,7.977796e-06,104221.54,0.15494171,-208.82253,0.0,0.0,0.9999999999999999,-4.478330265587746e-13,1.6361284e-12,8.2589265e-16,0.0,0.0,0.0,7.48e-16,1.7021733081451207e-14,1.188295418035557e-12,886.6541698019975,4.311347375540844e-13,6.441849552153438e-14,0.0
133,133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.6442071207788844,34610D,219.16676,9.941998,-16.6553,226.6274465186081,62821.48990379296,0.3737447821034355,0.4679820732911633,30.620896605664225,33.2103374576596,25.19395178774756,8.810654356961882e-06,23113.59292955482,0.1372651318783602,0.2551741383805352,0.5554421490720305,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7636289546650951,16.605315209729703,11.698976008475496,26.734929039852805,1593436330815265.2,13.0744831289566,728.806345002047,1326.85465248603,0.000881065435696,0.0171279704041163,0.204644945969292,16.6051687288298,11.9479974066344,11.94789213788648,0.0008810654356961,0.4647006309467458,428105086785221.9,0.4679820732911633,0.013494139407047004,4.7427634235250526e-06,3.16,35.8,2023-05-05 10:15:00,8.810654356961884e-06,0.13726511387687287,0.0,133,231.13592929554818,8.810654356961884e-06,9.941998,-16.6553,0.13726511387687287,0.0,0.0,0.36739667515707686,861.193780051251,12988.611388917589,0.9352697827837058,0.3539356345604661,1.708704338968896,231.62791184422557,0.08070351437193486,0.0,1.0,222.399708719157,28.117254249628648,48.460818181576656,0.14465322819249252,219.07726,9.14421728188832e-06,10841.889590909212,0.0,0.020148792317568224,0.004060956,96.92163636315331,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12988.611388917589,0.0,9.184469e-06,7.9606525e-06,103979.75,0.16232884,-206.29446,0.0,0.0,1.0000000000000002,-4.488802361348755e-13,1.6282544e-12,8.2457117e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6904435358966572e-14,1.179374167347124e-12,884.7409505451402,4.46865957290803e-13,6.636959201981141e-14,0.0,9.184469e-06,7.9606525e-06,103979.75,0.16232884,-206.29446,0.0,0.0,1.0000000000000002,-4.488802361348755e-13,1.6282544e-12,8.2457117e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6904435358966572e-14,1.179374167347124e-12,884.7409505451402,4.46865957290803e-13,6.636959201981141e-14,0.0
134,134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.6432885836872406,34610D,219.19884,9.773344,-16.37549,226.6288825014627,62790.869007187306,0.3738261487781862,0.4656302888272751,30.476296711237108,33.0504274803076,0.0,8.610232565108668e-06,23085.9441803996,0.1334332813257819,0.2539691392603092,0.5537806154608114,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7635778879197682,16.525111730905216,11.673438171516814,26.574164590265383,1595851585139170.0,13.0278673021341,728.453967428486,1325.94364288312,0.000861023256511,0.0171088445166201,0.203766882517689,16.5252137401538,11.9100318154007,11.909929268139866,0.0008610232565108,0.4638093568163864,424962401762432.3,0.4656302888272751,0.013472056057720276,4.696661643761071e-06,3.16,35.8,2023-05-05 10:16:00,8.610232565108668e-06,0.13343324716339677,0.0,134,230.85944180399602,8.610232565108668e-06,9.773344,-16.37549,0.13343324716339677,0.0,0.0,0.36690348637074416,859.9655596486784,12863.447297662138,0.9343093660451498,0.35646319378066277,1.7068818397881422,231.61672735505135,0.0784751242851652,0.0,1.0,222.38153829849253,28.117254249628648,48.668490321098375,0.1403915094893129,219.11302,8.926092941560265e-06,10849.40575483945,0.0,0.019902403926133728,0.0041095037,97.33698064219675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.447297662138,0.0,9.010149e-06,7.937158e-06,104029.38,0.15780263,-204.94861,0.0,0.0,1.0,-4.486719398702202e-13,1.6300825e-12,8.2276016e-16,0.0,0.0,0.0,7.480000000000001e-16,1.692909644974156e-14,1.1814104818908868e-12,882.7704757737855,4.4465908956045084e-13,6.603606006571524e-14,0.0,9.010149e-06,7.937158e-06,104029.38,0.15780263,-204.94861,0.0,0.0,1.0,-4.486719398702202e-13,1.6300825e-12,8.2276016e-16,0.0,0.0,0.0,7.480000000000001e-16,1.692909644974156e-14,1.1814104818908868e-12,882.7704757737855,4.4465908956045084e-13,6.603606006571524e-14,0.0
135,135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.6423644687580036,34610D,219.19719,9.636087,-16.10399,226.8269768360696,62760.39271047607,0.37412415822455575,0.4613344676323286,30.217795757888062,32.7429941255326,-50.37854014332049,8.58843780200268e-06,23085.9441803996,0.1331235351246989,0.2518149646490672,0.5491801790845794,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7642482322395132,16.37083822519036,11.630204950431963,26.203945753902104,1595558855033975.5,12.9579871259115,727.385087210653,1323.08838362051,0.0008588437802,0.0170479882642931,0.202196114416348,16.3714970627663,11.8604090571699,11.860307195659235,0.0008588437802002,0.4610794550987965,420155710578551.75,0.4613344676323286,0.013410988061699297,4.608993609359788e-06,3.16,35.8,2023-05-05 10:17:00,8.588437802002677e-06,0.13312359667007503,0.0,135,230.85944180399602,8.588437802002677e-06,9.636087,-16.10399,0.13312359667007503,0.0,0.0,0.36690624822527573,858.7298834888448,12973.057672821882,0.9337069498810437,0.35803817079166034,1.7076945358306443,231.6217160927041,0.07829175366378689,0.0,1.0,222.38544075512021,28.117254249628648,48.8060769769408,0.1397886369322069,219.11534,8.890299084220627e-06,10849.33696151153,0.0,0.019644389553985776,0.004129723,97.6121539538816,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12973.057672821882,0.0,8.982656e-06,7.895451e-06,104006.08,0.15653859,-204.00052,0.0,0.0,0.9999999999999999,-4.48777188303794e-13,1.6295078e-12,8.195452e-16,0.0,0.0,0.0,7.48e-16,1.691704373531081e-14,1.1807306576946002e-12,880.8175568238296,4.383073660839392e-13,6.542682326719095e-14,0.0,8.982656e-06,7.895451e-06,104006.08,0.15653859,-204.00052,0.0,0.0,0.9999999999999999,-4.48777188303794e-13,1.6295078e-12,8.195452e-16,0.0,0.0,0.0,7.48e-16,1.691704373531081e-14,1.1807306576946002e-12,880.8175568238296,4.383073660839392e-13,6.542682326719095e-14,0.0
136,136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.6414108505232805,34610D,219.13684,9.554788,-15.877462,227.3875799065192,62730.174914718176,0.374375136011435,0.4622023766011308,30.274133919711325,32.745669264239,0.0,8.813451943691542e-06,23141.26848577999,0.1380004566987991,0.2522844493309277,0.5486494472786227,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7662424897727868,16.372787823637267,11.644627119907726,26.14989313003871,1593007557406008.2,12.9925608461907,727.19945530208,1322.21009491896,0.000881345194369,0.0170254146197861,0.202538925157655,16.3728346321195,11.8962697638079,11.896164917530086,0.0008813451943691,0.4606053543926572,420624852780043.7,0.4622023766011308,0.013414836646459599,4.608076441239986e-06,3.16,35.8,2023-05-05 10:18:00,8.813451943691542e-06,0.13800066671633984,0.0,136,231.41268485779997,8.813451943691542e-06,9.554788,-15.877462,0.13800066671633984,0.0,0.0,0.3678868082684333,857.4547673894144,12940.630306879544,0.9334470077827816,0.3587153239845935,1.7124739785946657,231.6510122449222,0.08111233696245312,0.0,1.0,222.42226962523486,28.117254249628648,48.7397621779113,0.14456050675154924,219.0586,9.105443548258179e-06,10834.130118911044,0.0,0.019419402614593934,0.004119858,97.4795243558226,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.630306879544,0.0,9.183116e-06,7.847773e-06,103836.32,0.16133496,-202.68657,0.0,0.0,1.0,-4.495095307323039e-13,1.6241187e-12,8.158701e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6833788895238283e-14,1.1746091414158541e-12,878.8476442176164,4.3698063321370853e-13,6.554991081147365e-14,0.0,9.183116e-06,7.847773e-06,103836.32,0.16133496,-202.68657,0.0,0.0,1.0,-4.495095307323039e-13,1.6241187e-12,8.158701e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6833788895238283e-14,1.1746091414158541e-12,878.8476442176164,4.3698063321370853e-13,6.554991081147365e-14,0.0
137,137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.6404409208282884,34610D,219.13461,9.412622,-15.59106,227.2348359450033,62699.90078079847,0.37426045678420133,0.4630304179871357,30.32320821809156,32.8163287072282,0.0,8.82769564075428e-06,23141.26848577999,0.1382630686653825,0.2526934018174296,0.549431538625222,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7657317159430898,16.408155503225924,11.652225572041845,26.207395121712764,1595721666074112.5,13.0048031826298,727.382206442084,1322.79333759342,0.000882769564075,0.0170387990146222,0.202839518451016,16.4081643536141,11.9045666468009,11.9044615578375,0.0008827695640754,0.4610720976653505,421643009136838.3,0.4630304179871357,0.013425338604172062,4.625214674419952e-06,3.16,35.8,2023-05-05 10:19:00,8.827695640754282e-06,0.13826316437504754,0.0,137,231.41268485779997,8.827695640754282e-06,9.412622,-15.59106,0.13826316437504754,0.0,0.0,0.3678905520293227,856.157846587917,12864.271224301152,0.9326513266264433,0.360779022314124,1.712160154684934,231.6490908474277,0.08126485982007008,0.0,1.0,222.4210599848389,28.117254249628648,48.96028815228896,0.14461214292839503,219.05957,9.1096752702063e-06,10834.019855923856,0.0,0.0192019376744733,0.0040917345,97.92057630457792,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12864.271224301152,0.0,9.178471e-06,7.831192e-06,103813.375,0.1607138,-200.7803,0.0,0.0,1.0,-4.4961158479142596e-13,1.6236225e-12,8.1459196e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6824733658699845e-14,1.1740109007374504e-12,876.8775669734254,4.3788306561113675e-13,6.566734430326999e-14,0.0,9.178471e-06,7.831192e-06,103813.375,0.1607138,-200.7803,0.0,0.0,1.0,-4.4961158479142596e-13,1.6236225e-12,8.1459196e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6824733658699845e-14,1.1740109007374504e-12,876.8775669734254,4.3788306561113675e-13,6.566734430326999e-14,0.0
