,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.5071141120379172,34610D,244.66028,-2.2647827,-7.734867,160.0324902762279,63042.29760782392,0.3010733716994356,0.4362949484800227,26.17769690880137,35401.67621232255,0.0,2023-08-05 18:24:00,0.0008575846169188,0.2722665727451254,0.8450519284898275,0.2181474742400113,0.5741132336137076,0.010591951572405,0.0007020217033199,0.000143422629109,2.3271792851650216e-05,1457160490446557.8,82.69534453490351,32.38181107618729,0.0314132362905616,0.0006410864549094,0.000523553938176,0.2772728979351209,0.0183773113729089,0.0037544741146796,0.0006092019397949,3.814510566639034e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5103682185344487,17.700838106161275,10.591951572405032,23.27179285165022,1457160490446557.8,11.4028485790315,795.515385987761,1690.63743801581,0.0857584616919,0.0272297856799433,0.206997836483688,17.700852577456,7.60189003750247,7.595376359576788,0.08575846169188,0.6459818101668715,14.104134736711716,402765869998375.9,5.62197233786267,4.516297911720345,416152114902523.56
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.5061098743410142,34610D,244.65108,-2.0199409,-7.524172,160.38448678038782,63016.11991091511,0.3012682626601404,0.4359800912887678,26.158805477326077,35321.3374895316,0.0,2023-08-05 18:25:00,0.0008561393359958,0.2722665727451254,0.8444254426325908,0.2179900456443839,0.5737495835126516,0.0105899053768747,0.0007019344686927,0.000143390905598,2.3237761441017607e-05,1455554199187824.5,82.63566650287306,32.35844237545236,0.0313905665727912,0.0006406238076079,0.0005231761095465,0.2770192747769565,0.0183617672243631,0.0037509348067576,0.000607872081264,3.807555915825943e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5115003974175767,17.6606687447658,10.58990537687477,23.237761441017607,1455554199187824.5,11.3953798681652,795.411091908108,1690.17921749697,0.0856139335996,0.0272167030177329,0.206794310626311,17.6607144399888,7.5980661761851,7.591566737279477,0.08561393359958,0.6456240312098466,14.09835675224288,402078594954279.1,5.610637167993701,4.5261281313797985,416676792253423.6
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.5050973128035706,34610D,244.62401,-1.7904155,-7.3315015,160.73772380936532,62989.96110543778,0.3014379692326616,0.4340728017972861,26.04436810783717,35109.300268127896,0.0,2023-08-05 18:26:00,0.0008536884119281,0.2722665727451254,0.8443549994587718,0.217036400898643,0.5711346102665834,0.0105707577700999,0.0007016782214627,0.0001432384111549,2.3091184579069483e-05,1448635733931665.5,82.2741588526576,32.21688334939458,0.0312532417294046,0.0006378212597837,0.0005208873621567,0.2753087065432624,0.0182747658930283,0.003730553907302,0.0006013953112232,3.772880230868316e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5126553361732302,17.554650134063948,10.570757770099927,23.091184579069484,1448635733931665.5,11.3564742421967,794.7914217003,1688.42333930257,0.0853688411928,0.0271728849399742,0.20587712692956,17.5548821365352,7.57656492434828,7.57010241563894,0.08536884119280999,0.6434982637512653,14.064441591700486,399513908230985.7,5.564516542631078,4.536187272977803,417213666292756.44
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.5040764372144932,34610D,244.49821,-1.7391987,-7.118964,160.9672154853945,62963.91673732995,0.3015562162438236,0.4324774031610224,25.948644189661348,34944.08979928412,0.0,2023-08-05 18:27:00,0.0008776165878887,0.2722665727451254,0.8793261923843548,0.2162387015805112,0.568025031649783,0.0105491874194128,0.0007004882406307,0.000142876097449,2.2956050507790457e-05,1442257371312617.5,81.97176699514019,32.09847286261109,0.0311383730275936,0.0006354770005631,0.0005189728837932,0.2737371108363957,0.0181767201151684,0.0037074410159124,0.0005956783866265,3.74246233581074e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5135193274140043,17.47204489964206,10.549187419412844,22.95605050779045,1442257371312617.5,11.3257818510179,793.963133919769,1686.30944595359,0.0877616587889,0.0271232662541364,0.205088278554756,17.4722274055233,7.5613414930615,7.554711353061341,0.08776165878887,0.6406589133512963,14.019814462499072,397436531677563.9,5.521720861762381,4.543733070818327,417616384331564.56
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.5030472574942162,34610D,244.3441,-1.7403142,-6.895709,161.1030357527421,62937.96809314028,0.3016420387314036,0.4316734777214982,25.90040866328989,34859.64560314434,0.0,2023-08-05 18:28:00,0.0009129515368392,0.2722665727451254,0.9293635328311136,0.2158367388607491,0.5656815327916362,0.0105336259017836,0.0006990322480343,0.0001424889647464,2.287467098090128e-05,1438416236894385.0,81.81939096733277,32.0388055164896,0.0310804903959478,0.0006342957223662,0.0005180081732657,0.2728252155624127,0.0181052208929071,0.0036905224169431,0.0005924633264436,3.725556836347618e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.51411469404384,17.42982280157217,10.533625901783674,22.87467098090128,1438416236894385.0,11.311744846527,793.279000501014,1684.6455887831,0.0912951536839,0.027085619582808,0.204660330226528,17.4299108986047,7.55605126922891,7.549159252687327,0.09129515368392,0.6383241581720637,13.982882480334842,396396078222468.6,5.495782798971138,4.548943129654208,417894437137352.06
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.5020097836944528,34610D,244.1885,-1.7665782,-6.674671,161.20848129682165,62912.067684477,0.301713016075182,0.4309859392792355,25.85915635675413,34789.54265675526,0.0,2023-08-05 18:29:00,0.0009537665415313,0.2722665727451254,0.986615818358889,0.2154929696396177,0.5634731550170098,0.0105181490793013,0.0006975644805582,0.0001421047070568,2.2802209098305625e-05,1434996017560508.5,81.6890749309863,31.98777641330486,0.0310309876281049,0.000633285461798,0.000517183127135,0.2719904616253027,0.0180384289716725,0.0036747078388143,0.0005896458903524,3.710778638941669e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5146150776454875,17.39477132837763,10.518149079301336,22.802209098305628,1434996017560508.5,11.3001995128186,792.622417631435,1683.06795591407,0.0953766541531,0.0270503763708073,0.204289409901177,17.3948452900451,7.5521836406552,7.544987484036653,0.09537665415313,0.6360834252779818,13.946428331527377,395520704287412.94,5.472552068120632,4.55332852071135,418128474134035.9
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.5009640259981603,34610D,244.04356,-1.8515136,-6.4178205,161.29221799587503,62886.208528120245,0.3017688987700717,0.4302879582598625,25.81727749559175,34721.59878694788,0.0,2023-08-05 18:30:00,0.0009931982200301,0.2722665727451254,1.0428964691164415,0.2151439791299312,0.561341381840034,0.0105027902517252,0.0006961990252991,0.0001417443149085,2.273131987422598e-05,1431650028109563.0,81.55677960857433,31.935972262046995,0.03098073299471,0.0006322598570348,0.0005163455499118,0.2711534504067864,0.0179739634283086,0.0036594523114154,0.0005868607930339,3.696130605227632e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5150352157413088,17.36079939347394,10.50279025172524,22.73131987422598,1431650028109563.2,11.2883106436763,791.992188720852,1681.55965366714,0.099319822003,0.0270167796254105,0.203920346721368,17.360868697276,7.54791464966357,7.540425512466318,0.09931982200301001,0.6339326310428988,13.911176434191562,394650303768330.56,5.449791897839655,4.557015245489315,418325221892045.1
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.4999099947193684,34610D,243.90593,-1.9578825,-6.1330867,161.35199892023363,62860.39125062465,0.3018257272512309,0.4302082581469517,25.812495488817103,34708.84057011425,0.0,2023-08-05 18:31:00,0.0009972269747286,0.2722665727451254,1.062128783181148,0.2151041290734758,0.5600743315374076,0.0105011703727351,0.0006949040757223,0.0001414317590271,2.270491833991052e-05,1430403868958363.0,81.54167324917323,31.930056919666765,0.0309749945865805,0.0006321427466649,0.0005162499097763,0.2710614128735246,0.0179372083197427,0.0036507066418625,0.0005860706022229,3.692229341467428e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5153714494859054,17.354420285057124,10.501170372735102,22.704918339910517,1430403868958363.0,11.2890206794683,791.578018267833,1680.60325697655,0.0997226974729,0.026995279765074,0.203835434448562,17.3544481469081,7.5507805891414,7.543258248538613,0.09972269747286,0.6325368461180297,13.896736024289158,394517725114317.6,5.440959975315045,4.559968740808399,418482837605355.8
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.4988445184323719,34610D,243.76297,-2.0481904,-5.8669415,161.43609502254137,62834.57875513583,0.3018914613318911,0.4299389260234765,25.79633556140859,34676.592204574525,0.0,2023-08-05 18:32:00,0.0009894569645538,0.2722665727451254,1.069559990001728,0.2149694630117382,0.5585263377788742,0.0104999073245979,0.0006935608778578,0.0001410986185705,2.2664015724474696e-05,1428473255080990.5,81.49062403848973,31.910067089462427,0.0309556026736903,0.0006317469933406,0.0005159267112281,0.270859132709021,0.0178913291374861,0.0036398273118979,0.0005846485547975,3.684937542856684e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5157912927654631,17.338296102287263,10.499907324597965,22.66401572447469,1428473255080990.5,11.2859674236778,791.096729255599,1679.46531773214,0.0989456964554,0.0269690205318764,0.203659978994728,17.3383374878744,7.5516268287908,7.5441622049553825,0.09894569645538,0.6309199480283584,13.881764413079718,394138103212564.75,5.427573875074331,4.563660456279123,418679846391875.3
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4977701972795558,34610D,243.62427,-2.1036754,-5.6324883,161.52989319025525,62808.782419574425,0.3019748068427631,0.430182945211504,25.81097671269024,34685.69915902124,0.0,2023-08-05 18:33:00,0.0009852297171657,0.2722665727451254,1.0804041822285286,0.215091472605752,0.5576875206113219,0.0105035676288254,0.0006922595382548,0.000140801490957,2.265879477650292e-05,1428226825005555.0,81.53687543538847,31.92817819359783,0.0309731720552282,0.0006321055521475,0.0005162195342538,0.2711073394677812,0.0178678948210329,0.0036342240042052,0.0005848456243139,3.68639293206579e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5162378582503744,17.34284957951062,10.50356762882547,22.658794776502923,1428226825005555.2,11.2931703786768,790.780111405136,1678.73570048797,0.0985229717166,0.0269524339115057,0.203714259986682,17.3428650034765,7.55828808097805,7.55084876038949,0.09852297171657001,0.6298562653251253,13.875093028982972,394347296377401.9,5.425061445337788,4.567591764538628,418889637832828.0
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4966875494152755,34610D,243.49461,-2.0481327,-5.4490066,161.67393520662955,62782.97144286174,0.3020786012039211,0.4302665371035097,25.815992226210582,34673.444062306764,0.0,2023-08-05 18:34:00,0.0009945749045464,0.2722665727451254,1.1054180912240388,0.2151332685517548,0.5567374356222551,0.0105029351720943,0.0006910444999043,0.0001405176965611,2.2642203634387413e-05,1427443718867515.5,81.55271944259923,31.93438238382249,0.0309791906714526,0.00063222838105,0.0005163198445242,0.2711436927551803,0.0178399994374967,0.0036276037620686,0.0005845309530096,3.68508759496369e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5168357191629956,17.336722031153382,10.50293517209431,22.642203634387418,1427443718867515.5,11.296697087223,790.438042284364,1677.90549101581,0.0994574904546,0.0269334664449772,0.203689903817884,17.3367465743825,7.56270657674181,7.555192372009589,0.09945749045464,0.6287070786745832,13.862660803807005,394333807480199.1,5.41902381446113,4.572862458172532,419170899372219.25
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4955965858321501,34610D,243.36336,-1.972443,-5.324542,161.8547764161207,62757.15545063552,0.3021883752586187,0.4298551365391554,25.791308192349327,34614.16123489531,0.0,2023-08-05 18:35:00,0.00099380856295,0.2722665727451254,1.1197213039806693,0.2149275682695777,0.5551489223548436,0.0104990393010806,0.000689815891723,0.0001402065616951,2.2590259946211944e-05,1424991963541726.5,81.47474257963152,31.90384823393612,0.0309495698308191,0.0006316238740983,0.0005158261638469,0.270783958337758,0.0177912542594085,0.0036161106432704,0.000582632356418,3.675240690332568e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5175533867395741,17.307080617447657,10.499039301080614,22.59025994621194,1424991963541726.2,11.290100450052,789.947668935842,1676.67885616215,0.099380856295,0.0269046103324199,0.203436227301391,17.307141925848,7.56138909978012,7.55388198717775,0.09938085629500001,0.6270596616127005,13.844308111706185,393703756891488.0,5.401943107404084,4.579200659307572,419509118679169.44
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4944973176560105,34610D,243.24008,-1.8451943,-5.2780786,162.03287554892557,62731.36414244318,0.3023524617527379,0.4315729970268833,25.894379821613,34733.143559902746,0.0,2023-08-05 18:36:00,0.0009551956421894,0.2722665727451254,1.0900947961700025,0.2157864985134416,0.5563762716473599,0.0105259015819642,0.0006886635330676,0.0001400196455486,2.2685594194873765e-05,1429491764385616.2,81.80034585647546,32.03134783933528,0.0310732557859356,0.0006341480772639,0.0005178875964322,0.2725616935282998,0.0178325150945476,0.0036257218843232,0.000587429392561,3.701580269886886e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5182541218055582,17.36657177995137,10.525901581964265,22.68559419487377,1429491764385616.2,11.3267321885598,790.128973893718,1677.14110327218,0.0955195642189,0.0269144405700021,0.204141207127641,17.3665456496192,7.58482074322473,7.577582669280703,0.09551956421894,0.6276687585016508,13.873907694774793,395517081419429.9,5.429958227910984,4.585401230885244,419839985409619.0
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4933897561456798,34610D,243.16412,-1.3944117,-5.343868,162.37733915349807,62705.46976262157,0.3025323690696651,0.4309836304894763,25.859017829368582,34632.72474429926,0.0,2023-08-05 18:37:00,0.0008159276576674,0.2722665727451254,0.9385443699461784,0.2154918152447381,0.5550936192248732,0.0105483599624475,0.0006879540247665,0.0001398260019143,2.262386121295146e-05,1426577951899033.5,81.68863732297535,31.987605054928935,0.0310308213952422,0.0006332820692906,0.0005171803565873,0.2727702283395282,0.0177898153922245,0.0036157630765136,0.0005850308304748,3.688990469314122e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5194369943011697,17.31636237214963,10.54835996244752,22.623861212951464,1426577951899033.5,11.3153953414718,789.792482764187,1676.15013976249,0.0815927657667,0.0268854423895463,0.203796487716259,17.316454162826,7.58017981491351,7.573999978851593,0.08159276576674,0.6265383112013796,13.895389257051423,394425296779384.5,5.409161419195096,4.595894823933836,420399911830863.0
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4922739126928857,34610D,243.10959,-0.8775197,-5.424038,162.69982945630636,62679.6107447922,0.3027239879139567,0.4314394981020319,25.88636988612192,34622.55376982318,0.0,2023-08-05 18:38:00,0.0006941572191318,0.2722665727451254,0.8030194903870178,0.2157197490510159,0.5553332368288331,0.0105787440964451,0.0006874450484109,0.0001397317794269,2.2637358770448863e-05,1427215040054337.5,81.77504247025912,32.021439549132815,0.0310636438633462,0.0006339519155784,0.0005177273977224,0.2738452826112078,0.0177954567995484,0.0036171485270931,0.0005859990423766,3.694541643388289e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5205270122922907,17.31127688491159,10.578744096445154,22.63735877044887,1427215040054337.5,11.3248302610174,789.82254478528,1676.0805112503,0.0694157219132,0.0268786478403182,0.20392922961315,17.3112755403159,7.5870345422382,7.581771600747732,0.06941572191318,0.6266393050392638,13.932051922301982,394574696186776.5,5.4117304294181405,4.605594475543453,420917453362692.7
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4911497988220832,34610D,243.07787,-0.27937213,-5.510138,163.08124223515173,62653.72437490607,0.303009355588364,0.4344081066304457,26.06448639782674,34812.03457432692,0.0,2023-08-05 18:39:00,0.0005582818244902,0.2722665727451254,0.6479709521929607,0.2172040533152228,0.5590232660244557,0.0106397772301706,0.0006871490968609,0.0001398132230374,2.282385580826508e-05,1436017747789783.0,82.33771253073466,32.24176967411168,0.031277383677392,0.0006383139525998,0.0005212897279565,0.2773203288916901,0.0179101882884108,0.0036441598500969,0.0005948920792604,3.742906505430459e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5217813003157973,17.40601728716346,10.639777230170672,22.82385580826508,1436017747789783.0,11.3847051615048,790.672388775049,1678.01730091012,0.055828182449,0.0269180649218321,0.205184119640558,17.4059407561819,7.62254345683451,7.618290303824195,0.05582818244901999,0.629494369436429,14.018435016903036,397561976565454.5,5.46743091722004,4.616791345298507,421514856422450.56
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.490017426190321,34610D,243.07005,0.64117396,-5.5779757,163.71897110952267,62627.65988850824,0.3033457761483171,0.434465077678635,26.067904660718103,34719.485206799945,0.0,2023-08-05 18:40:00,0.0004460234189279,0.2722665727451254,0.5180997643491156,0.2172325388393175,0.5592679070639724,0.0106651430604208,0.0006870762218431,0.0001398077540013,2.280625042396261e-05,1435186769161921.5,82.34851082320849,32.2459980653083,0.0312814855928617,0.0006383976651604,0.0005213580932143,0.2780179324919698,0.0179106374456541,0.0036444952021351,0.0005945111617203,3.741231186883701e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.523830164406262,17.359742603399972,10.665143060420842,22.80625042396261,1435186769161921.5,11.3838796504502,790.722593374068,1677.78478417953,0.0446023418928,0.0269053184012027,0.205097686916961,17.3597874990987,7.62294219524245,7.619543700310567,0.04460234189279,0.6296630325851466,14.04973695290144,396976630361039.06,5.460244633877351,4.635163091505521,422495013047080.0
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4888765408920599,34610D,243.05682,1.6345301,-5.642447,164.3765616611285,62601.59198384752,0.3037080517132396,0.4351595731087364,26.109574386524187,34677.23121059606,0.0,2023-08-05 18:41:00,0.0003497970603049,0.2722665727451254,0.406883307974687,0.2175797865543682,0.5602952311613189,0.0106943760353439,0.0006869528010002,0.0001398218954543,2.2830727951370932e-05,1436342114696546.5,82.4801454870299,32.297543516130425,0.031331489263829,0.0006394181482414,0.0005221914877304,0.2792256066122755,0.0179360452577476,0.0036506901802297,0.0005961005897448,3.7502281288166936e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5259484475850652,17.33861560529803,10.69437603534399,22.830727951370932,1436342114696546.5,11.3959972392509,790.94397358744,1677.96771179747,0.0349797060305,0.0269026509764127,0.205290254097177,17.3385951875584,7.63085594342241,7.628187625815446,0.03497970603049,0.6304067629321803,14.087348972264662,397113309056391.44,5.465927269332206,4.654264353930234,423514013878742.94
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4877236571245259,34610D,243.04033,2.6429365,-5.681497,165.1026168953987,62575.482409461,0.3040786897712731,0.4350284318038994,26.101705908233964,34556.45058825902,0.0,2023-08-05 18:42:00,0.0002567322723021,0.2722665727451254,0.2991440685709374,0.2175142159019497,0.5602582924789998,0.0107141875912691,0.0006867989377854,0.0001397891681402,2.279610262198529e-05,1434707790321241.0,82.45528896411109,32.28781020848542,0.0313220470898807,0.0006392254508138,0.0005220341181646,0.2796585735529575,0.0179266238921622,0.0036487357559547,0.0005950171664929,3.744832080721723e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5282895262124206,17.27822529412951,10.71418759126917,22.79610262198529,1434707790321241.0,11.3912224969425,790.913247394788,1677.47441766622,0.0256732272302,0.0268836862575131,0.205100679769869,17.2783081600862,7.62918737427797,7.627229218389364,0.02567322723021,0.6303035377993824,14.109476303581367,396236043461551.8,5.4533264982978995,4.67550175690591,424646880873075.4
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4865624685593004,34610D,243.02313,3.6257527,-5.695184,165.828402365124,62549.38070355277,0.3043879375517115,0.4333026486526198,25.99815891915719,34303.5702741525,0.0,2023-08-05 18:43:00,0.0001822682218029,0.2722665727451254,0.2127594970190593,0.2166513243263099,0.5581624153941748,0.0107126743367157,0.0006866386127463,0.0001396764171481,2.2652489920660124e-05,1427929234202247.5,82.12818402561756,32.159722582997446,0.0311977907029886,0.0006366896061834,0.0005199631783831,0.278509809855114,0.0178513397742083,0.0036313296902767,0.0005889230328719,3.7123531156100456e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5306306261841353,17.15178513707625,10.712674336715793,22.652489920660123,1427929234202247.5,11.353924663438,790.397224266009,1675.74935703974,0.0182268221803,0.0268361664176833,0.204191668781446,17.1521280231486,7.60882406240024,7.607437468300416,0.01822682218029,0.6285699498928641,14.098265478211513,393518147571386.06,5.4071161916027135,4.696873395500699,425786811826054.25
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.4853929875525583,34610D,243.0256,4.3904457,-5.6618304,166.42404642948728,62523.38254463361,0.3046696399346276,0.4330222246155126,25.98133347693076,34190.2870554117,0.0,2023-08-05 18:44:00,0.0001764497175901,0.2722665727451254,0.2059147600763827,0.2165111123077563,0.5580485756200099,0.010712703579159,0.0006866616599194,0.0001396767462379,2.2614428599164505e-05,1426132730123287.5,82.07503245362426,32.13890951096335,0.0311776001723169,0.000636277554537,0.0005196266695386,0.2783303241296421,0.0178403855721893,0.003628988122982,0.0005875530108251,3.705283004369882e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5325339102421095,17.09514352770585,10.712703579159095,22.61442859916451,1426132730123287.5,11.3456296183533,790.337234765027,1675.25505686639,0.017644971759,0.026820535209142,0.203957656076516,17.095219528005,7.60453341016832,7.603191829117289,0.01764497175901,0.6283684142104105,14.094725144457064,392647649799796.94,5.3941299640017535,4.714347455597094,426718780082536.56
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4842152265949689,34610D,243.03813,5.0566645,-5.637431,167.00305017826577,62497.40121115668,0.3049060780329573,0.4319979078684181,25.91987447210509,34017.53029082159,0.0,2023-08-05 18:45:00,0.000171102904357,0.2722665727451254,0.1994146526518594,0.215998953934209,0.5570562051012765,0.0107043732083086,0.00068677854714,0.0001396624842683,2.2527448794240326e-05,1422027261153919.0,81.88088345737997,32.062884721994,0.0311038493665261,0.0006347724360515,0.0005183974894421,0.2774560098619248,0.0178012137320046,0.0036200340606991,0.0005839086449234,3.685876810502098e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5343728658813706,17.008765145410795,10.704373208308644,22.52744879424033,1422027261153919.0,11.3220414978671,790.08036843603,1674.25590970502,0.0171102904357,0.0267929456498071,0.203392611008828,17.0089367576859,7.59127472086267,7.589976053915845,0.0171102904357,0.6275054676936629,14.078771008727301,390922464487124.44,5.3660499450769885,4.731315742236954,427623711650810.06
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4830291983115208,34610D,243.06137,5.624722,-5.6190095,167.50366841262206,62471.48133668458,0.3049911240379296,0.4287338468143784,25.724030808862707,33668.99139252465,0.0,2023-08-05 18:46:00,0.000165694797189,0.2722665727451254,0.1926446656990716,0.2143669234071892,0.5532347600580263,0.010670948549552,0.0006869953054441,0.0001395594998526,2.229118161253642e-05,1410875389937249.0,81.2622133251973,31.82062611056317,0.0308688369706352,0.0006299762647068,0.0005144806161772,0.2744998092484661,0.0176722884027887,0.0035900328738781,0.0005734190425668,3.6293401998211976e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5359491417354769,16.834495696262326,10.670948549552064,22.291181612536423,1410875389937249.0,11.2522806192606,789.160351772646,1671.61044965958,0.0165694797189,0.0267269355094885,0.201821046029928,16.8350536066006,7.55122284626602,7.549971855210687,0.016569479718900004,0.6244417083608096,14.02059920484501,386840888286761.94,5.294515729916334,4.745926826205537,428402883340608.7
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.4818349154613486,34610D,243.10251,5.936063,-5.668905,167.74533935605422,62445.75730587571,0.3048496159203756,0.4240407431038746,25.44244458623248,33237.03195988404,0.0,2023-08-05 18:47:00,0.0001660754475536,0.2722665727451254,0.1922619620289123,0.2120203715519373,0.5476162927027091,0.0106194013165032,0.0006873789942076,0.0001394195317991,2.196715775437079e-05,1395581381216561.5,80.37268244790839,31.472303953169572,0.0305309335034789,0.0006230802755812,0.0005088488917246,0.2701835295340978,0.0174886019698679,0.0035471737120385,0.0005588981938826,3.5507001957180148e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5366769643985967,16.618515979942018,10.619401316503236,21.96715775437079,1395581381216561.5,11.1523080365697,787.807545293314,1668.08445480832,0.0166075447554,0.0266428205062967,0.199637107205679,16.6182284349294,7.49309207553669,7.491847863549747,0.016607544755360002,0.6199536518543439,13.933184671936814,381511604027662.56,5.198830542952471,4.752694077909567,428763748376947.1
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.4806323909375609,34610D,243.12192,5.999639,-5.9277854,167.61533691229195,62420.31486128948,0.3047003789305703,0.422493592252152,25.34961553512912,33125.22407519393,0.0,2023-08-05 18:48:00,0.0001730413194642,0.2722665727451254,0.1999219823163817,0.211246796126076,0.5457325894506831,0.0106002820669308,0.0006875601406803,0.0001393827705374,2.1867658589550512e-05,1390884995268078.0,80.07943547547288,31.357474416954723,0.0304195386421549,0.0006208069110643,0.0005069923107025,0.2687130749606217,0.0174293852235268,0.0035332996453443,0.0005543367378985,3.525839988362566e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5362396265219942,16.562612037596967,10.600282066930884,21.867658589550512,1390884995268078.0,11.1199106126855,787.355390521332,1667.06865905958,0.0173041319464,0.0266205565378033,0.198959053040156,16.5626534656505,7.47388781138434,7.472594743730062,0.01730413194642,0.6184501553670206,13.905271305996592,379810230233693.0,5.167968255324266,4.7486261592898,428546826961525.56
