,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,-0.4989999365861754,34610D,231.64781,16.015163,-0.9749411,178.65307277073717,63135.30446498754,0.3115586035308966,0.4233879041890521,25.403274251343124,31845.4333322781,0.0,2023-05-04 18:20:00,0.0002437915735798,0.2722665727451254,0.9864661797465052,0.211693952094526,0.4601686175477146,0.010624797457973,0.0005861708157118,0.0001157686178801,2.0162634814044977e-05,1310407438340059.8,80.24894335999292,31.42385024891145,0.0304839291016117,0.0006221210020737,0.0005080654850268,0.2699046436898638,0.014890657989662,0.0029409019497088,0.0005121969418108,3.328863953715254e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5855359863242181,15.92271666613905,10.624797457973097,20.16263481404497,1310407438340059.8,11.3822367454664,710.445633825918,1299.50016912077,0.024379157358,0.0167696304707583,0.176559294533501,15.9228573715554,10.5285143188678,10.525948181397236,0.02437915735798,0.4194848805678345,12.287146091673351,361981277664915.7,3.448945769117402
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,-0.4979127930073772,34610D,231.78813,15.732085,-1.2229135,178.19859008235576,63109.9011907362,0.3113363136338694,0.4230464162641327,25.382784975847965,31878.141485491848,0.0,2023-05-04 18:21:00,0.0002443906589211,0.2722665727451254,0.9731209461080595,0.2115232081320663,0.4606771708188878,0.0106192995371652,0.0005873433855174,0.0001160198053738,2.017281874129454e-05,1310888122302800.5,80.18421773870372,31.39850501512393,0.0304593419710175,0.0006216192238983,0.0005076556995169,0.2695473967459882,0.0149084108615768,0.0029449057727435,0.000512042320467,3.327399133580508e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.583869642679379,15.939070742745924,10.619299537165286,20.172818741294545,1310888122302800.5,11.3707958810155,710.667956743598,1300.20484952534,0.0244390658921,0.0167856798755718,0.176499083817436,15.9390599088379,10.5148605910384,10.512291485195561,0.02443906589211,0.42001186634231324,12.286618462137927,362428568148124.06,3.460751682089637
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.4968148911317032,34610D,231.93332,15.4331665,-1.4741714,177.7588528937902,63084.51840576035,0.3111601199011306,0.4231902965348034,25.391417792088205,31949.77840400248,0.0,2023-05-04 18:22:00,0.0002448886293589,0.2722665727451254,0.9590361349322936,0.2115951482674017,0.4617568399397734,0.0106193227887156,0.0005885582802718,0.0001163014348994,2.0213720549356747e-05,1312818698071932.8,80.21148880520664,31.40918380881311,0.0304697013505058,0.0006218306398062,0.0005078283558417,0.2696396615973223,0.0149443291893753,0.0029530583233509,0.0005132550236012,3.3334328048009748e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5822464954191104,15.974889202001242,10.619322788715651,20.213720549356747,1312818698071932.8,11.3696422856583,711.048985885464,1301.21984791357,0.0244888629359,0.0168071623529181,0.176631822399347,15.9748927428937,10.5093185090034,10.506745526492395,0.024488862935889998,0.42091504330454754,12.291826606041123,363663651134069.9,3.485455993119009
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.4957074007065056,34610D,232.06891,15.120568,-1.6778611,177.37070863639812,63059.12698796826,0.310908007166417,0.4222462082277091,25.33477249366255,31922.377008040778,0.0,2023-05-04 18:23:00,0.0002456314779203,0.2722665727451254,0.9471531197867336,0.2111231041138545,0.46159634174451,0.010607291017314,0.0005896945561646,0.0001165197696634,2.018254725624808e-05,1311347310689054.5,80.03254630747999,31.339113574660576,0.030401726992395,0.000620443408008,0.0005066954498732,0.2687333046977218,0.0149397774211832,0.0029520018554386,0.0005113202430796,3.322268577648341e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5808053752903729,15.961188504020388,10.607291017314049,20.18254725624808,1311347310689054.5,11.3455801322791,711.084395405202,1301.51563940906,0.024563147792,0.0168154683745886,0.176325015433883,15.9611879838597,10.4858818979044,10.483306867744986,0.02456314779203,0.42099897668117725,12.284373207965647,363084657995223.5,3.4811006575368975
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.494591680858665,34610D,232.20876,14.775325,-1.9042671,176.9426562126364,63033.7922154746,0.3107486903410546,0.4225460075747246,25.35276045448348,32005.91335924148,0.0,2023-05-04 18:24:00,0.0002478976570984,0.2722665727451254,0.94075435891867,0.2112730037873623,0.4628134196697657,0.0106087575726209,0.0005908679875468,0.0001167986788573,2.023232992499223e-05,1313697065346697.0,80.0893702757133,31.36136468219607,0.0304233125453801,0.0006208839294975,0.0005070552090896,0.2689612894583466,0.014980134548498,0.0029611689264701,0.0005129454140244,3.330584700749274e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5792291890656899,16.002956679620738,10.60875757262095,20.232329924992225,1313697065346697.0,11.347965317272,711.499603324495,1302.58967159137,0.0247897657098,0.0168379174777282,0.176517611056989,16.0029674540426,10.4833398364419,10.480741685133502,0.02478976570984,0.42198316971535316,12.290841652567916,364534961805091.8,3.5090103237313293
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.4934677426284607,34610D,232.34,14.418975,-2.0919652,176.57693514945433,63008.43945502012,0.3105917785574212,0.4226092936501382,25.35655761900829,32060.80943711355,0.0,2023-05-04 18:25:00,0.0002504627316331,0.2722665727451254,0.9363699541664492,0.2113046468250691,0.4637315980789586,0.0106077352369543,0.0005919706619536,0.000117052137408,2.0263858337127484e-05,1315185214438174.0,80.1013655184472,31.36606177471326,0.0304278691428099,0.0006209769212818,0.0005071311523801,0.2689756497430165,0.0150103381985902,0.0029680392666142,0.0005138216915087,3.3348569669569336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.577868727077654,16.030404718556774,10.607735236954309,20.263858337127484,1315185214438174.0,11.3455534615751,711.826109149613,1303.45431147278,0.0250462731633,0.0168562172143497,0.176607968437324,16.0303995701992,10.4773192105627,10.47469568966724,0.02504627316331,0.42275710668468236,12.29436320581747,365525746360827.4,3.5295250698497465
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.4923355971869475,34610D,232.46219,14.049928,-2.240475,176.24985777879738,62983.08289740111,0.3105034990327892,0.4233144404602456,25.39886642761474,32164.756297741435,0.0,2023-05-04 18:26:00,0.0002533280259139,0.2722665727451254,0.9339925032101122,0.2116572202301228,0.465303081020484,0.0106139734096198,0.0005929987381895,0.0001173161305249,2.0333930876366654e-05,1318492656156422.0,80.23501904483496,31.418397770959437,0.0304786397131376,0.0006220130553701,0.0005079773285522,0.269582892897188,0.0150614957430205,0.0029796967290076,0.0005164587942771,3.348821885950793e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5766466907604251,16.082378148870717,10.613973409619808,20.333930876366654,1318492656156422.0,11.3570871903739,712.324145908806,1304.63757017044,0.0253328025914,0.0168798801515107,0.176946937735293,16.0823994728802,10.4827129189929,10.480058026581565,0.02533280259139,0.423937634045519,12.30494385967475,367471513400059.94,3.565036760832858
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.491195255835761,34610D,232.55399,13.767383,-2.3571353,176.0104544649187,62957.68403097349,0.3103846998259008,0.4231987694072076,25.39192616443246,32187.385014187763,0.0,2023-05-04 18:27:00,0.000259736047126,0.2722665727451254,0.947667823258967,0.2115993847036038,0.4657780912631463,0.0106106005342224,0.0005937718954593,0.000117487428376,2.034522235216928e-05,1319025616693255.0,80.21309475344214,31.409812665402956,0.0304703113973189,0.0006218430897412,0.0005078385232886,0.2694235853252631,0.0150770121280191,0.0029832321065746,0.0005166043837652,3.349260106807012e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5757497707643093,16.09369250709388,10.610600534222412,20.34522235216928,1319025616693255.0,11.3519756370088,712.504505278813,1305.13895842243,0.0259736047126,0.0168908242880753,0.176944895846235,16.0936828209386,10.475799927133,10.473079690812874,0.025973604712599997,0.42436515102523237,12.304506144503092,367900554153311.7,3.5752297312454444
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.4900467300069797,34610D,232.62448,13.565469,-2.4513764,175.78785753535968,62932.29210480906,0.3102783303825384,0.4231053153520624,25.386318921123745,32209.984228717087,0.0,2023-05-04 18:28:00,0.0002674350950907,0.2722665727451254,0.9679675198803276,0.2115526576760312,0.4661243678723705,0.0106072628574738,0.0005943659883997,0.0001176183523402,2.0355011626422587e-05,1319487672933949.5,80.1953814718299,31.40287650543008,0.0304635827053484,0.0006217057694969,0.0005077263784224,0.2692793577800221,0.0150887645373858,0.0029858970034854,0.0005167388167915,3.3496934877592664e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.574934507910858,16.104992114358545,10.607262857473875,20.355011626422588,1319487672933949.5,11.3479093016769,712.638012457425,1305.53511408884,0.0267435095091,0.0168997601255432,0.176945546564218,16.1049837742161,10.4702992971346,10.467499920298055,0.026743509509070004,0.4246830051617307,12.304336360141614,368153722726298.9,3.5821656007111495
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.4888900312629951,34610D,232.6844,13.391501,-2.5353725,175.58376686989092,62906.90578588794,0.3102024458052282,0.423276857820043,25.396611469202583,32252.60802688224,0.0,2023-05-04 18:29:00,0.0002749011397947,0.2722665727451254,0.988237129943502,0.2116384289100215,0.4666904382301538,0.0106069960492898,0.000594871410752,0.0001177402315355,2.037990249975455e-05,1320662528501560.2,80.22789563121096,31.4156083874036,0.030475933763043,0.0006219578318988,0.000507932229384,0.2693817575191807,0.0151077180930072,0.0029902029146014,0.0005175804655664,3.354035311828881e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5741930173841426,16.126304013441118,10.60699604928984,20.379902499754557,1320662528501560.2,11.349735117553,712.824482786929,1306.02749824703,0.0274901139795,0.0169102796911499,0.177047080079772,16.1262957308113,10.4697901698475,10.466912803587661,0.027490113979469998,0.42513042057915607,12.309640102555187,368486897032137.3,3.5916969033904826
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.4877251712963658,34610D,232.727,13.284798,-2.64162,175.41876603927886,62881.50917441873,0.3101449620285199,0.4234533477094932,25.407200862569592,32290.42104786397,0.0,2023-05-04 18:30:00,0.0002835324818851,0.2722665727451254,1.014344272275933,0.2117266738547466,0.4671465184161865,0.010606676160751,0.0005952309753717,0.000117829006793,2.040181805792617e-05,1321696948434996.5,80.26134752485734,31.42870746699859,0.0304886410350835,0.0006222171639812,0.0005081440172513,0.2694859517004315,0.015123152950894,0.0029937052430283,0.0005183530893593,3.358061984833324e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5736009394536646,16.145210523931983,10.606676160751093,20.401818057926167,1321696948434996.5,11.35211356516,712.970215060534,1306.41762370019,0.0283532481885,0.0169187166026698,0.177142910796634,16.1452020916201,10.4702333490639,10.467265539286997,0.02835324818851,0.4254800894310358,12.313443941644152,368800585638179.7,3.599661004766451
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.4865521619296469,34610D,232.74883,13.385137,-2.8220265,175.29150115569513,62856.10197355616,0.3102905276102778,0.4260028301664815,25.56016980998889,32523.67406425787,0.0,2023-05-04 18:31:00,0.0002881882175104,0.2722665727451254,1.0284493070005534,0.2130014150832407,0.470078710927946,0.0106337539642644,0.0005954151014634,0.0001179783493922,2.0571568398390218e-05,1329709207785570.8,80.7445764297549,31.61793005495626,0.0306722037719866,0.0006259633422854,0.0005112033961997,0.2718005570442413,0.0152189111008382,0.0030155466443668,0.0005258127815206,3.398759314890499e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5731579721882163,16.261837032128934,10.633753964264429,20.57156839839022,1329709207785570.8,11.4050855688447,713.767680005631,1308.09413988782,0.028818821751,0.0169498206817554,0.178167534878271,16.2620003410372,10.511470193313,10.508441784206399,0.02881882175104,0.42739352044304585,12.357291621170848,371449264067262.06,3.652352415843534
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.4853673152228567,34610D,232.75238,13.750798,-3.0765948,175.39181000721834,62830.54180374617,0.3103964691774133,0.4268984475546961,25.613906853281765,32584.53262531436,0.0,2023-05-04 18:32:00,0.0002849665741332,0.2722665727451254,1.0165405024358207,0.213449223777348,0.4711292868645587,0.0106447377956958,0.0005954451130471,0.0001180246017319,2.0625383880260933e-05,1332249312251020.5,80.91433174951709,31.684402777509547,0.0307366882239381,0.0006272793515089,0.0005122781370656,0.2726533223765616,0.0152516756618315,0.003023071155159,0.0005282966615221,3.412410978934633e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5734815499499963,16.29226631265718,10.64473779569586,20.625383880260937,1332249312251020.5,11.4238432101811,714.046967172126,1308.60621118825,0.0284966574133,0.016958283204143,0.178510635729812,16.2922445698908,10.5264568105692,10.523457976801518,0.02849665741332,0.4280636398368995,12.373885012684255,372252947913869.25,3.6695942070827607
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4841736682303721,34610D,232.74728,14.22053,-3.3577418,175.57166342505406,62804.92789689289,0.3105273118922955,0.4276938829542928,25.661632977257568,32625.55265018672,0.0,2023-05-04 18:33:00,0.0002795360564899,0.2722665727451254,0.9977457571290922,0.2138469414771464,0.4720321995714983,0.0106553226890852,0.0005954020701179,0.0001180506473605,2.066890832673716e-05,1334303677221979.5,81.06509857515665,31.74343999286761,0.030793959572709,0.000628448154545,0.0005132326595451,0.2734329801015517,0.0152789893972658,0.0030293723852947,0.0005303979395213,3.4240411245075588e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5740759208789468,16.31277632509336,10.655322689085288,20.668908326737164,1334303677221979.5,11.4410132378842,714.284376047302,1308.97548289707,0.027953605649,0.0169633636446647,0.178804061477326,16.3127501142633,10.5406018065034,10.537656151658117,0.02795360564899,0.42863327679345936,12.38903623343357,372873712201676.0,3.683633254160897
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4829718242557882,34610D,232.73572,14.800279,-3.674926,175.81781447123225,62779.26626391563,0.3107698110481958,0.4296466836119247,25.778801016715484,32754.19034835225,0.0,2023-05-04 18:34:00,0.000273752135211,0.2722665727451254,0.9783863718018596,0.2148233418059623,0.4741872380943752,0.0106790559190065,0.0005953044965719,0.0001181135897992,2.0782913351647225e-05,1339684743465211.0,81.43523241180421,31.888376857677056,0.0309345612200585,0.0006313175759195,0.0005155760203343,0.2752932575824464,0.0153462361614849,0.0030448267288044,0.0005357585878397,3.4535466426919204e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5748950580277116,16.377095174176127,10.679055919006505,20.782913351647228,1339684743465211.0,11.4826320919188,714.847703133589,1309.96182180695,0.0273752135211,0.0169789933487201,0.179543211087878,16.3770790774972,10.5744320290585,10.57153804794541,0.0273752135211,0.4299849192994202,12.423653745165078,374580571391802.1,3.719254119477324
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4817617958191554,34610D,232.72128,15.488572,-3.9823546,176.21846624551833,62753.48746289892,0.3110933049705252,0.4319117840320159,25.91470704192096,32886.204964191966,0.0,2023-05-04 18:35:00,0.0002664972785435,0.2722665727451254,0.9540208169058156,0.2159558920160079,0.4767204438735207,0.0107070531902768,0.000595182583488,0.0001181857058199,2.091053496216652e-05,1345708516020972.5,81.8645595454283,32.05649261085623,0.0310976484503051,0.0006346458867409,0.0005182941408384,0.2774701467082908,0.0154239822875467,0.0030627479428656,0.0005418903876343,3.48736419565017e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5762229477368358,16.443102482095984,10.70705319027689,20.91053496216652,1345708516020972.5,11.5310097049153,715.504887411449,1311.04718279183,0.0266497278544,0.0169951774899847,0.180386798102655,16.4430610033778,10.6139990717342,10.611171223480984,0.02664972785435,0.4315686941523743,12.464128719545549,376452210096434.4,3.7597160359897694
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4805435955724516,34610D,232.70625,16.336893,-4.2434325,176.78674120064207,62727.572755857,0.3113761619473082,0.4326734200416077,25.96040520249646,32868.15644764799,0.0,2023-05-04 18:36:00,0.0002588087364098,0.2722665727451254,0.928079233763768,0.2163367100208038,0.4776508417072415,0.0107190825868627,0.0005950557522379,0.0001181957753899,2.0936217783695985e-05,1346920751745426.0,82.00892003468631,32.11302123548813,0.0311524862429957,0.0006357650253672,0.0005192081040499,0.2782717273539815,0.0154478884461728,0.0030684102223458,0.0005435126970724,3.49666084909624e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5780998611532602,16.434078223823995,10.719082586862772,20.936217783695987,1346920751745426.0,11.5485968284717,715.742272932731,1311.17732711998,0.025880873641,0.01699272850656,0.180625376361444,16.4340337335919,10.6295687765337,10.626818463075216,0.025880873640980004,0.4321438554833817,12.479982753893403,376674145497570.2,3.769826482612874
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4793172362994651,34610D,232.6865,17.152298,-4.402599,177.38894151558992,62701.612350654505,0.3116205127949391,0.4327144838175082,25.96286902905049,32785.392393621165,0.0,2023-05-04 18:37:00,0.0002520739332585,0.2722665727451254,0.9059604362468908,0.2163572419087541,0.4777627244044966,0.0107230769116261,0.0005948890730716,0.0001181669022885,2.0914307833145527e-05,1345886596493138.2,82.01670326277049,32.11606898893546,0.0311554428348605,0.0006358253639767,0.000519257380581,0.2784018414449846,0.0154450270909729,0.0030679518076862,0.0005429954351052,3.494307743270588e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5800937417874106,16.392696196810583,10.72307691162614,20.91430783314553,1345886596493138.2,11.551549567055,715.764968656165,1310.84408323553,0.0252073933259,0.0169815571858872,0.180577948753147,16.3927259875287,10.6337685511679,10.631088730816703,0.02520739332585,0.4321988449470524,12.483334412747917,376145321956584.3,3.765286021668523
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4780827309155664,34610D,232.6601,17.954021,-4.487624,177.96383081745438,62675.64948162545,0.3118836733505696,0.4331731297898435,25.990387787390613,32741.74804006961,0.0,2023-05-04 18:38:00,0.0002456590966489,0.2722665727451254,0.8855575559658293,0.2165865648949217,0.478275589189609,0.0107315293915622,0.0005946663914286,0.0001181420615057,2.0919096763493025e-05,1346112635226557.5,82.10363502036694,32.15010969300219,0.0311884653448687,0.0006364992927524,0.0005198077557478,0.2789166104384822,0.01545561011736,0.0030705579925356,0.0005436954370451,3.498598939504452e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5820067243917214,16.370874020034808,10.731529391562225,20.919096763493023,1346112635226557.5,11.5632542264357,715.887674707047,1310.73159207936,0.0245659096649,0.0169746157016688,0.18069488922654,16.3708590476624,10.6450061905541,10.642391790200735,0.02456590966489,0.43249614941266107,12.492963839880364,376059614605577.44,3.768488792509872
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4768400924675751,34610D,232.62854,18.70679,-4.498404,178.5457928788105,62649.65909383806,0.3119129078781931,0.4305610989064498,25.83366593438699,32441.279395498816,0.0,2023-05-04 18:39:00,0.0002405963128727,0.2722665727451254,0.8704243572939935,0.2152805494532249,0.4753619751622718,0.0107057258198179,0.0005944003437653,0.0001179788531621,2.072818846138401e-05,1337101714691766.8,81.60855068672849,31.956244760836707,0.0310003991212643,0.0006326612065564,0.0005166733186877,0.2765681444143175,0.0153555399121176,0.0030478262799118,0.0005354850961364,3.4542239017643124e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5839495834765143,16.22063969774941,10.705725819817925,20.728188461384008,1337101714691766.8,11.5112463974876,715.112419552051,1308.78746683383,0.0240596312873,0.016934506081657,0.179606469724139,16.2212342070881,10.6059467490867,10.603395611198716,0.02405963128727,0.43062007775696454,12.450081735735962,372921242773227.56,3.7114972491509355
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.475589334133521,34610D,232.59508,19.110313,-4.4295316,178.8879619268544,62623.82542790368,0.3118865133133305,0.4285833528677204,25.715001172063225,32227.768498565503,0.0,2023-05-04 18:40:00,0.0002436894021411,0.2722665727451254,0.8849739701040749,0.2142916764338602,0.4730481734232587,0.0106843456582386,0.0005941181056422,0.0001178348314231,2.058611345852843e-05,1330395738332599.5,81.23368870254772,31.80945644984221,0.0308580014064758,0.0006297551307444,0.0005143000234412,0.2747479611243364,0.0152777477829356,0.0030301228281559,0.0005293719317142,3.421112797053072e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.585110725280394,16.11388424928275,10.684345658238689,20.58611345852843,1330395738332599.5,11.4712608568723,714.479696524048,1307.29834612276,0.0243689402141,0.0169049689737536,0.17878396804897,16.1142248362368,10.575823494651,10.573246906433681,0.02436894021411,0.4291019271834034,12.414144818928248,370654152866764.2,3.6681608531146597
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4743301649561855,34610D,232.55429,19.421812,-4.3339105,179.05935692942748,62598.11042673161,0.3120496594831189,0.4296898539320647,25.781391235923888,32296.930557168704,0.0,2023-05-04 18:41:00,0.0002467895151378,0.2722665727451254,0.9003999226180213,0.2148449269660323,0.4740213927431652,0.0106966161043532,0.0005937743365929,0.0001178036875921,2.0645473937996243e-05,1333197568098421.0,81.44341491428355,31.891580958837853,0.0309376694831086,0.0006313810098593,0.0005156278247184,0.275773644686814,0.0153083284775542,0.0030371429588477,0.0005322690408465,3.437168809792767e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5857226605016073,16.14846527858435,10.696616104353202,20.64547393799624,1333197568098421.0,11.4958307309732,714.712093155485,1307.66653427382,0.0246789515138,0.016910291652581,0.179193675065155,16.1484461695299,10.5967229156455,10.594108400769956,0.024678951513780002,0.42965953780241845,12.429540507217949,371614419783236.2,3.6853379407338727
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4730585998207992,34610D,232.50806,19.681465,-4.219451,179.32150319180943,62572.32903549568,0.3120623548700941,0.4285700382085919,25.71420229251552,32166.978929914403,0.0,2023-05-04 18:42:00,0.000250007617843,0.2722665727451254,0.9169517561293158,0.2142850191042959,0.4725304169510883,0.0106844379620198,0.0005933848680866,0.0001176696865932,2.055947110290754e-05,1329138212354381.8,81.23116504205652,31.80846823584169,0.0308570427510186,0.0006297355663473,0.0005142840458503,0.2747417991372107,0.015258418535298,0.0030257821247545,0.0005286703989672,3.4177728867193016e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5866385557636132,16.0834894649572,10.684437962019857,20.55947110290754,1329138212354381.8,11.4739524841287,714.288430089732,1306.65534928953,0.0250007617843,0.0168900986372528,0.178715875350631,16.0836459243779,10.5811031178027,10.57845842261201,0.025000761784300003,0.42864300403044603,12.406826737963229,370287983913226.75,3.6582227917102514
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4717788744536572,34610D,232.4609,19.84157,-4.1313505,179.48820802665296,62546.61483320317,0.3116215745285547,0.4228342358513774,25.370054151082645,31662.208020626727,0.0,2023-05-04 18:43:00,0.0002532719848947,0.2722665727451254,0.9339220360950954,0.2114171179256887,0.4659133173468151,0.0106202924203427,0.0005929878966844,0.0001173375127129,2.0183314613534277e-05,1311383530148613.0,80.14400106327007,31.382756984889237,0.0304440649812991,0.0006213074485979,0.0005074010830216,0.2694373938044289,0.015044135049821,0.0029768590514819,0.0005120517846937,3.326987117270823e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.587243427324455,15.831104010313364,10.62029242034278,20.18331461353427,1311383530148613.0,11.3535173228619,712.479491667522,1302.91757146705,0.0253271984895,0.0168219035674737,0.176409634269467,15.8311103350219,10.4869008172516,10.484245451595951,0.025327198489469998,0.42430585971394397,12.306141060922101,364218103828328.7,3.538616978459359
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.47049100274923,34610D,232.45213,19.600643,-4.2829194,179.1948594254163,62521.24477905209,0.3115230652232559,0.4228443772337239,25.37066263402344,31704.775231938373,0.0,2023-05-04 18:44:00,0.0002601128284877,0.2722665727451254,0.960105890289038,0.2114221886168619,0.4657539438913852,0.010617952212524,0.000592914016494,0.0001173167524743,2.0193916294155624e-05,1311883932177015.5,80.14592326088002,31.38350967828699,0.0304447951608281,0.0006213223502209,0.0005074132526804,0.2693844834481293,0.0150426214834535,0.0029764037483468,0.0005123330375587,3.3283364658259144e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5862947232742443,15.852387615969189,10.61795221252401,20.193916294155624,1311883932177015.5,11.3532907872099,712.430088149589,1303.00502299265,0.0260112828488,0.0168260837285275,0.176443176563083,15.8523834942959,10.4862889909394,10.483562081953638,0.02601128284877,0.42418875549710666,12.303722235045397,364419216741423.9,3.538935715901642
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4691949987350104,34610D,232.4454,19.342367,-4.4493957,178.94177244620403,62495.87411641807,0.3113776999506631,0.4222069243809103,25.33241546285462,31686.960417063085,0.0,2023-05-04 18:45:00,0.0002669947132733,0.2722665727451254,0.9862628193532528,0.2111034621904551,0.464911429505055,0.0106084936515365,0.0005928575114309,0.0001172730807126,2.01619810951897e-05,1310376582643414.2,80.02510044715774,31.33619792755117,0.0303988985554255,0.0006203856848046,0.000506648309257,0.2687387686157786,0.0150185127898437,0.0029708104032219,0.0005107516816575,3.319500400431862e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5854751427668288,15.843480208531542,10.608493651536516,20.1619810951897,1310376582643414.2,11.33923779401,712.195468501016,1302.69686728988,0.0266994713273,0.0168228772254353,0.17621460377396,15.8434915538887,10.4747006955227,10.471904752315929,0.026699471327330002,0.42363262202017393,12.294006556189341,363563915215642.9,3.5228647877593975
